frame,kind,death_cause,number of agents
1689,rabbit,alive,27
1690,grass,alive,155
1690,grass,eaten,1
1690,rabbit,alive,27
1691,grass,alive,155
1691,grass,eaten,1
1691,rabbit,alive,27
1692,grass,alive,155
1692,rabbit,alive,27
1693,grass,alive,155
1693,rabbit,alive,27
1694,grass,alive,155
1694,rabbit,alive,27
1695,grass,alive,155
1695,rabbit,alive,27
1696,grass,alive,155
1696,rabbit,alive,27
1697,grass,alive,155
1697,rabbit,alive,27
1698,grass,alive,155
1698,rabbit,alive,27
1699,grass,alive,155
1699,rabbit,alive,27
1700,grass,alive,155
1700,rabbit,alive,26
1700,rabbit,starvation,1
1701,grass,alive,155
1701,rabbit,alive,26
1702,grass,alive,155
1702,rabbit,alive,26
1703,grass,alive,154
1703,grass,eaten,1
1703,rabbit,alive,25
1703,rabbit,starvation,1
1704,grass,alive,154
1704,grass,eaten,1
1704,rabbit,alive,25
1705,grass,alive,154
1705,rabbit,alive,25
1706,grass,alive,153
1706,grass,eaten,1
1706,rabbit,alive,25
1707,grass,alive,153
1707,rabbit,alive,25
1708,grass,alive,153
1708,rabbit,alive,25
1709,grass,alive,153
1709,rabbit,alive,25
1710,grass,alive,153
1710,rabbit,alive,25
1711,grass,alive,152
1711,grass,eaten,1
1711,rabbit,alive,25
1712,grass,alive,152
1712,rabbit,alive,25
1713,grass,alive,151
1713,grass,eaten,1
1713,rabbit,alive,25
1714,grass,alive,151
1714,rabbit,alive,25
1715,grass,alive,150
1715,grass,eaten,1
1715,rabbit,alive,24
1715,rabbit,starvation,1
1716,grass,alive,150
1716,rabbit,alive,23
1716,rabbit,starvation,1
1717,grass,alive,150
1717,rabbit,alive,23
1718,grass,alive,150
1718,rabbit,alive,23
1719,grass,alive,150
1719,rabbit,alive,23
1720,grass,alive,150
1720,rabbit,alive,23
1721,grass,alive,150
1721,rabbit,alive,23
1722,grass,alive,150
1722,rabbit,alive,23
1723,grass,alive,149
1723,grass,eaten,1
1723,rabbit,alive,23
1724,grass,alive,149
1724,rabbit,alive,23
1725,grass,alive,149
1725,rabbit,alive,23
1726,grass,alive,149
1726,rabbit,alive,23
1727,grass,alive,149
1727,rabbit,alive,23
1728,grass,alive,149
1728,rabbit,alive,23
1729,grass,alive,149
1729,rabbit,alive,23
1730,grass,alive,147
1730,grass,eaten,2
1730,rabbit,alive,23
1731,grass,alive,147
1731,grass,eaten,1
1731,rabbit,alive,22
1731,rabbit,starvation,1
1732,grass,alive,147
1732,grass,eaten,1
1732,rabbit,alive,22
1733,grass,alive,147
1733,grass,eaten,1
1733,rabbit,alive,22
1734,grass,alive,147
1734,grass,eaten,1
1734,rabbit,alive,22
1735,grass,alive,147
1735,grass,eaten,1
1735,rabbit,alive,22
1736,grass,alive,147
1736,rabbit,alive,22
1737,grass,alive,147
1737,rabbit,alive,22
1738,grass,alive,147
1738,rabbit,alive,22
1739,grass,alive,147
1739,rabbit,alive,22
1740,grass,alive,146
1740,grass,eaten,1
1740,rabbit,alive,22
1741,grass,alive,146
1741,grass,eaten,1
1741,rabbit,alive,22
1742,grass,alive,146
1742,grass,eaten,1
1742,rabbit,alive,22
1743,grass,alive,146
1743,rabbit,alive,22
1744,grass,alive,146
1744,rabbit,alive,22
1745,grass,alive,146
1745,rabbit,alive,22
1746,grass,alive,146
1746,rabbit,alive,22
1747,grass,alive,145
1747,grass,eaten,1
1747,rabbit,alive,22
1748,grass,alive,145
1748,grass,eaten,1
1748,rabbit,alive,22
1749,grass,alive,145
1749,grass,eaten,1
1749,rabbit,alive,22
1750,grass,alive,145
1750,rabbit,alive,22
1751,grass,alive,145
1751,rabbit,alive,22
1752,grass,alive,145
1752,rabbit,alive,22
1753,grass,alive,145
1753,rabbit,alive,22
1754,grass,alive,145
1754,rabbit,alive,22
1755,grass,alive,145
1755,rabbit,alive,22
1756,grass,alive,145
1756,rabbit,alive,22
1757,grass,alive,145
1757,rabbit,alive,22
1758,grass,alive,145
1758,rabbit,alive,22
1759,grass,alive,145
1759,rabbit,alive,22
1760,grass,alive,145
1760,rabbit,alive,22
1761,grass,alive,145
1761,rabbit,alive,22
1762,grass,alive,144
1762,grass,eaten,1
1762,rabbit,alive,22
1763,grass,alive,143
1763,grass,eaten,1
1763,rabbit,alive,22
1764,grass,alive,143
1764,rabbit,alive,22
1765,grass,alive,143
1765,rabbit,alive,22
1766,grass,alive,143
1766,rabbit,alive,22
1767,grass,alive,143
1767,rabbit,alive,22
1768,grass,alive,143
1768,rabbit,alive,22
1769,grass,alive,143
1769,rabbit,alive,22
1770,grass,alive,143
1770,rabbit,alive,22
1771,grass,alive,143
1771,rabbit,alive,22
1772,grass,alive,143
1772,rabbit,alive,22
1773,grass,alive,143
1773,rabbit,alive,22
1774,grass,alive,143
1774,rabbit,alive,22
1775,grass,alive,143
1775,rabbit,alive,22
1776,grass,alive,143
1776,rabbit,alive,22
1777,grass,alive,143
1777,rabbit,alive,22
1778,grass,alive,143
1778,rabbit,alive,22
1779,grass,alive,143
1779,rabbit,alive,22
1780,grass,alive,143
1780,rabbit,alive,22
1781,grass,alive,143
1781,rabbit,alive,22
1782,grass,alive,143
1782,rabbit,alive,22
1783,grass,alive,143
1783,rabbit,alive,22
1784,grass,alive,143
1784,rabbit,alive,22
1785,grass,alive,143
1785,rabbit,alive,22
1786,grass,alive,143
1786,rabbit,alive,22
1787,grass,alive,143
1787,rabbit,alive,22
1788,grass,alive,143
1788,rabbit,alive,22
1789,grass,alive,143
1789,rabbit,alive,22
1790,grass,alive,143
1790,rabbit,alive,22
1791,grass,alive,143
1791,rabbit,alive,22
1792,grass,alive,143
1792,rabbit,alive,22
1793,grass,alive,143
1793,rabbit,alive,22
1794,grass,alive,143
1794,rabbit,alive,22
1795,grass,alive,143
1795,rabbit,alive,22
1796,grass,alive,143
1796,rabbit,alive,22
1797,grass,alive,143
1797,rabbit,alive,22
1798,grass,alive,143
1798,rabbit,alive,22
1799,grass,alive,143
1799,rabbit,alive,22
1800,grass,alive,143
1800,rabbit,alive,22
1801,grass,alive,143
1801,rabbit,alive,22
1802,grass,alive,143
1802,rabbit,alive,22
1803,grass,alive,143
1803,rabbit,alive,22
1804,grass,alive,143
1804,rabbit,alive,22
1805,grass,alive,143
1805,rabbit,alive,22
1806,grass,alive,143
1806,rabbit,alive,22
1807,grass,alive,143
1807,rabbit,alive,22
1808,grass,alive,143
1808,rabbit,alive,22
1809,grass,alive,143
1809,rabbit,alive,22
1810,grass,alive,143
1810,rabbit,alive,22
1811,grass,alive,142
1811,grass,eaten,1
1811,rabbit,alive,22
1812,grass,alive,142
1812,grass,eaten,1
1812,rabbit,alive,22
1813,grass,alive,142
1813,rabbit,alive,22
1814,grass,alive,142
1814,rabbit,alive,22
1815,grass,alive,142
1815,rabbit,alive,22
1816,grass,alive,141
1816,grass,eaten,1
1816,rabbit,alive,22
1817,grass,alive,141
1817,rabbit,alive,22
1818,grass,alive,141
1818,rabbit,alive,22
1819,grass,alive,141
1819,rabbit,alive,22
1820,grass,alive,141
1820,rabbit,alive,22
1821,grass,alive,141
1821,rabbit,alive,22
1822,grass,alive,141
1822,rabbit,alive,22
1823,grass,alive,141
1823,rabbit,alive,22
1824,grass,alive,140
1824,grass,eaten,1
1824,rabbit,alive,22
1825,grass,alive,140
1825,rabbit,alive,22
1826,grass,alive,140
1826,rabbit,alive,22
1827,grass,alive,140
1827,rabbit,alive,22
1828,grass,alive,140
1828,rabbit,alive,22
1829,grass,alive,140
1829,rabbit,alive,22
1830,grass,alive,140
1830,rabbit,alive,22
1831,grass,alive,140
1831,rabbit,alive,22
1832,grass,alive,139
1832,grass,eaten,1
1832,rabbit,alive,22
1833,grass,alive,138
1833,grass,eaten,2
1833,rabbit,alive,22
1834,grass,alive,138
1834,grass,eaten,1
1834,rabbit,alive,22
1835,grass,alive,138
1835,rabbit,alive,22
1836,grass,alive,138
1836,rabbit,alive,22
1837,grass,alive,138
1837,rabbit,alive,22
1838,grass,alive,138
1838,rabbit,alive,22
1839,grass,alive,138
1839,rabbit,alive,22
1840,grass,alive,138
1840,rabbit,alive,22
1841,grass,alive,138
1841,rabbit,alive,22
1842,grass,alive,138
1842,rabbit,alive,22
1843,grass,alive,138
1843,rabbit,alive,22
1844,grass,alive,138
1844,rabbit,alive,22
1845,grass,alive,138
1845,rabbit,alive,22
1846,grass,alive,138
1846,rabbit,alive,22
1847,grass,alive,138
1847,rabbit,alive,22
1848,grass,alive,138
1848,rabbit,alive,22
1849,grass,alive,138
1849,rabbit,alive,22
1850,grass,alive,138
1850,rabbit,alive,22
1851,grass,alive,138
1851,rabbit,alive,22
1852,grass,alive,138
1852,rabbit,alive,22
1853,grass,alive,138
1853,rabbit,alive,22
1854,grass,alive,138
1854,rabbit,alive,22
1855,grass,alive,138
1855,rabbit,alive,22
1856,grass,alive,138
1856,rabbit,alive,22
1857,grass,alive,138
1857,rabbit,alive,22
1858,grass,alive,138
1858,rabbit,alive,22
1859,grass,alive,138
1859,rabbit,alive,22
1860,grass,alive,138
1860,rabbit,alive,22
1861,grass,alive,138
1861,rabbit,alive,22
1862,grass,alive,138
1862,rabbit,alive,22
1863,grass,alive,138
1863,rabbit,alive,22
1864,grass,alive,138
1864,rabbit,alive,22
1865,grass,alive,138
1865,rabbit,alive,22
1866,grass,alive,138
1866,rabbit,alive,22
1867,grass,alive,138
1867,rabbit,alive,22
1868,grass,alive,138
1868,rabbit,alive,22
1869,grass,alive,138
1869,rabbit,alive,22
1870,grass,alive,138
1870,rabbit,alive,22
1871,grass,alive,138
1871,rabbit,alive,22
1872,grass,alive,138
1872,rabbit,alive,22
1873,grass,alive,138
1873,rabbit,alive,22
1874,grass,alive,138
1874,rabbit,alive,22
1875,grass,alive,138
1875,rabbit,alive,22
1876,grass,alive,138
1876,rabbit,alive,22
1877,grass,alive,138
1877,rabbit,alive,22
1878,grass,alive,138
1878,rabbit,alive,22
1879,grass,alive,137
1879,grass,eaten,1
1879,rabbit,alive,21
1879,rabbit,starvation,1
1880,grass,alive,137
1880,rabbit,alive,21
1881,grass,alive,137
1881,rabbit,alive,21
1882,grass,alive,137
1882,rabbit,alive,21
1883,grass,alive,137
1883,rabbit,alive,21
1884,grass,alive,137
1884,rabbit,alive,21
1885,grass,alive,137
1885,rabbit,alive,21
1886,grass,alive,137
1886,rabbit,alive,21
1887,grass,alive,137
1887,rabbit,alive,21
1888,grass,alive,137
1888,rabbit,alive,21
1889,grass,alive,137
1889,rabbit,alive,21
1890,grass,alive,137
1890,rabbit,alive,21
1891,grass,alive,137
1891,rabbit,alive,21
1892,grass,alive,137
1892,rabbit,alive,21
1893,grass,alive,137
1893,rabbit,alive,21
1894,grass,alive,137
1894,rabbit,alive,21
1895,grass,alive,137
1895,rabbit,alive,21
1896,grass,alive,137
1896,rabbit,alive,21
1897,grass,alive,137
1897,rabbit,alive,21
1898,grass,alive,137
1898,rabbit,alive,21
1899,grass,alive,137
1899,rabbit,alive,21
1900,grass,alive,137
1900,rabbit,alive,21
1901,grass,alive,137
1901,rabbit,alive,21
1902,grass,alive,137
1902,rabbit,alive,21
1903,grass,alive,137
1903,rabbit,alive,21
1904,grass,alive,137
1904,rabbit,alive,21
1905,grass,alive,137
1905,rabbit,alive,21
1906,grass,alive,137
1906,rabbit,alive,21
1907,grass,alive,137
1907,rabbit,alive,21
1908,grass,alive,137
1908,rabbit,alive,21
1909,grass,alive,137
1909,rabbit,alive,21
1910,grass,alive,137
1910,rabbit,alive,21
1911,grass,alive,137
1911,rabbit,alive,21
1912,grass,alive,137
1912,rabbit,alive,21
1913,grass,alive,137
1913,rabbit,alive,21
1914,grass,alive,137
1914,rabbit,alive,21
1915,grass,alive,137
1915,rabbit,alive,21
1916,grass,alive,137
1916,rabbit,alive,21
1917,grass,alive,137
1917,rabbit,alive,21
1918,grass,alive,137
1918,rabbit,alive,21
1919,grass,alive,137
1919,rabbit,alive,21
1920,grass,alive,137
1920,rabbit,alive,21
1921,grass,alive,137
1921,rabbit,alive,21
1922,grass,alive,136
1922,grass,eaten,1
1922,rabbit,alive,21
1923,grass,alive,136
1923,grass,eaten,1
1923,rabbit,alive,21
1924,grass,alive,136
1924,rabbit,alive,21
1925,grass,alive,136
1925,rabbit,alive,21
1926,grass,alive,136
1926,rabbit,alive,21
1927,grass,alive,136
1927,rabbit,alive,21
1928,grass,alive,136
1928,rabbit,alive,21
1929,grass,alive,136
1929,rabbit,alive,21
1930,grass,alive,136
1930,rabbit,alive,21
1931,grass,alive,136
1931,rabbit,alive,21
1932,grass,alive,136
1932,rabbit,alive,21
1933,grass,alive,136
1933,rabbit,alive,21
1934,grass,alive,136
1934,rabbit,alive,21
1935,grass,alive,135
1935,grass,eaten,1
1935,rabbit,alive,21
1936,grass,alive,135
1936,rabbit,alive,21
1937,grass,alive,135
1937,rabbit,alive,21
1938,grass,alive,135
1938,rabbit,alive,21
1939,grass,alive,135
1939,rabbit,alive,21
1940,grass,alive,135
1940,rabbit,alive,21
1941,grass,alive,135
1941,rabbit,alive,21
1942,grass,alive,135
1942,rabbit,alive,21
1943,grass,alive,135
1943,rabbit,alive,21
1944,grass,alive,135
1944,rabbit,alive,21
1945,grass,alive,135
1945,rabbit,alive,21
1946,grass,alive,135
1946,rabbit,alive,21
1947,grass,alive,134
1947,grass,eaten,1
1947,rabbit,alive,21
1948,grass,alive,133
1948,grass,eaten,2
1948,rabbit,alive,21
1949,grass,alive,131
1949,grass,eaten,2
1949,rabbit,alive,21
1950,grass,alive,131
1950,rabbit,alive,21
1951,grass,alive,131
1951,rabbit,alive,21
1952,grass,alive,131
1952,rabbit,alive,21
1953,grass,alive,131
1953,rabbit,alive,21
1954,grass,alive,131
1954,rabbit,alive,21
1955,grass,alive,131
1955,rabbit,alive,21
1956,grass,alive,131
1956,rabbit,alive,21
1957,grass,alive,131
1957,rabbit,alive,21
1958,grass,alive,131
1958,rabbit,alive,21
1959,grass,alive,131
1959,rabbit,alive,21
1960,grass,alive,131
1960,rabbit,alive,21
1961,grass,alive,131
1961,rabbit,alive,21
1962,grass,alive,131
1962,rabbit,alive,21
1963,grass,alive,131
1963,rabbit,alive,21
1964,grass,alive,131
1964,rabbit,alive,21
1965,grass,alive,131
1965,rabbit,alive,21
1966,grass,alive,131
1966,rabbit,alive,21
1967,grass,alive,131
1967,rabbit,alive,21
1968,grass,alive,131
1968,rabbit,alive,21
1969,grass,alive,131
1969,rabbit,alive,21
1970,grass,alive,130
1970,grass,eaten,1
1970,rabbit,alive,21
1971,grass,alive,130
1971,grass,eaten,1
1971,rabbit,alive,21
1972,grass,alive,130
1972,grass,eaten,1
1972,rabbit,alive,21
1973,grass,alive,130
1973,grass,eaten,1
1973,rabbit,alive,21
1974,grass,alive,130
1974,rabbit,alive,21
1975,grass,alive,130
1975,rabbit,alive,21
1976,grass,alive,129
1976,grass,eaten,1
1976,rabbit,alive,21
1977,grass,alive,129
1977,rabbit,alive,21
1978,grass,alive,129
1978,rabbit,alive,21
1979,grass,alive,129
1979,rabbit,alive,21
1980,grass,alive,129
1980,rabbit,alive,21
1981,grass,alive,129
1981,rabbit,alive,21
1982,grass,alive,129
1982,rabbit,alive,21
1983,grass,alive,129
1983,rabbit,alive,21
1984,grass,alive,129
1984,rabbit,alive,21
1985,grass,alive,129
1985,rabbit,alive,21
1986,grass,alive,129
1986,rabbit,alive,21
1987,grass,alive,129
1987,rabbit,alive,21
1988,grass,alive,128
1988,grass,eaten,1
1988,rabbit,alive,21
1989,grass,alive,127
1989,grass,eaten,1
1989,rabbit,alive,21
1990,grass,alive,126
1990,grass,eaten,2
1990,rabbit,alive,21
1991,grass,alive,126
1991,grass,eaten,1
1991,rabbit,alive,21
1992,grass,alive,126
1992,grass,eaten,1
1992,rabbit,alive,21
1993,grass,alive,126
1993,grass,eaten,1
1993,rabbit,alive,21
1994,grass,alive,126
1994,grass,eaten,1
1994,rabbit,alive,21
1995,grass,alive,126
1995,grass,eaten,1
1995,rabbit,alive,21
1996,grass,alive,125
1996,grass,eaten,1
1996,rabbit,alive,21
1997,grass,alive,125
1997,rabbit,alive,21
1998,grass,alive,125
1998,rabbit,alive,21
1999,grass,alive,125
1999,rabbit,alive,21
2000,grass,alive,125
2000,rabbit,alive,21
2001,grass,alive,125
2001,rabbit,alive,21
2002,grass,alive,125
2002,rabbit,alive,21
2003,grass,alive,124
2003,grass,eaten,1
2003,rabbit,alive,21
2004,grass,alive,124
2004,grass,eaten,1
2004,rabbit,alive,21
2005,grass,alive,124
2005,grass,eaten,1
2005,rabbit,alive,21
2006,grass,alive,124
2006,grass,eaten,1
2006,rabbit,alive,21
2007,grass,alive,124
2007,grass,eaten,1
2007,rabbit,alive,21
2008,grass,alive,124
2008,grass,eaten,1
2008,rabbit,alive,21
2009,grass,alive,124
2009,rabbit,alive,21
2010,grass,alive,124
2010,rabbit,alive,21
2011,grass,alive,124
2011,rabbit,alive,21
2012,grass,alive,124
2012,rabbit,alive,21
2013,grass,alive,124
2013,rabbit,alive,21
2014,grass,alive,124
2014,rabbit,alive,21
2015,grass,alive,124
2015,rabbit,alive,21
2016,grass,alive,124
2016,rabbit,alive,21
2017,grass,alive,124
2017,rabbit,alive,21
2018,grass,alive,123
2018,grass,eaten,1
2018,rabbit,alive,21
2019,grass,alive,123
2019,rabbit,alive,21
2020,grass,alive,123
2020,rabbit,alive,21
2021,grass,alive,123
2021,rabbit,alive,21
2022,grass,alive,123
2022,rabbit,alive,21
2023,grass,alive,123
2023,rabbit,alive,21
2024,grass,alive,123
2024,rabbit,alive,21
2025,grass,alive,123
2025,rabbit,alive,21
2026,grass,alive,123
2026,rabbit,alive,21
2027,grass,alive,123
2027,rabbit,alive,21
2028,grass,alive,123
2028,rabbit,alive,21
2029,grass,alive,123
2029,rabbit,alive,21
2030,grass,alive,123
2030,rabbit,alive,22
2031,grass,alive,123
2031,rabbit,alive,22
2032,grass,alive,123
2032,rabbit,alive,22
2033,grass,alive,123
2033,rabbit,alive,22
2034,grass,alive,123
2034,rabbit,alive,22
2035,grass,alive,123
2035,rabbit,alive,22
2036,grass,alive,123
2036,rabbit,alive,22
2037,grass,alive,123
2037,rabbit,alive,22
2038,grass,alive,123
2038,rabbit,alive,22
2039,grass,alive,123
2039,rabbit,alive,22
2040,grass,alive,123
2040,rabbit,alive,22
2041,grass,alive,123
2041,rabbit,alive,22
2042,grass,alive,123
2042,rabbit,alive,22
2043,grass,alive,123
2043,rabbit,alive,22
2044,grass,alive,123
2044,rabbit,alive,22
2045,grass,alive,123
2045,rabbit,alive,22
2046,grass,alive,123
2046,rabbit,alive,22
2047,grass,alive,123
2047,rabbit,alive,22
2048,grass,alive,123
2048,rabbit,alive,22
2049,grass,alive,123
2049,rabbit,alive,22
2050,grass,alive,123
2050,rabbit,alive,20
2050,rabbit,starvation,2
2051,grass,alive,123
2051,rabbit,alive,20
2052,grass,alive,123
2052,rabbit,alive,20
2053,grass,alive,123
2053,rabbit,alive,20
2054,grass,alive,123
2054,rabbit,alive,20
2055,grass,alive,123
2055,rabbit,alive,20
2056,grass,alive,123
2056,rabbit,alive,20
2057,grass,alive,123
2057,rabbit,alive,20
2058,grass,alive,123
2058,rabbit,alive,20
2059,grass,alive,123
2059,rabbit,alive,20
2060,grass,alive,123
2060,rabbit,alive,20
2061,grass,alive,123
2061,rabbit,alive,20
2062,grass,alive,123
2062,rabbit,alive,20
2063,grass,alive,123
2063,rabbit,alive,20
2064,grass,alive,123
2064,rabbit,alive,20
2065,grass,alive,123
2065,rabbit,alive,21
2066,grass,alive,123
2066,rabbit,alive,21
2067,grass,alive,123
2067,rabbit,alive,21
2068,grass,alive,123
2068,rabbit,alive,21
2069,grass,alive,122
2069,grass,eaten,1
2069,rabbit,alive,21
2070,grass,alive,122
2070,rabbit,alive,21
2071,grass,alive,122
2071,rabbit,alive,21
2072,grass,alive,121
2072,grass,eaten,1
2072,rabbit,alive,21
2073,grass,alive,121
2073,rabbit,alive,21
2074,grass,alive,121
2074,rabbit,alive,21
2075,grass,alive,121
2075,rabbit,alive,21
2076,grass,alive,121
2076,rabbit,alive,21
2077,grass,alive,121
2077,rabbit,alive,20
2077,rabbit,starvation,1
2078,grass,alive,121
2078,rabbit,alive,19
2078,rabbit,starvation,1
2079,grass,alive,121
2079,rabbit,alive,18
2079,rabbit,starvation,1
2080,grass,alive,121
2080,rabbit,alive,18
2081,grass,alive,121
2081,rabbit,alive,18
2082,grass,alive,121
2082,rabbit,alive,18
2083,grass,alive,119
2083,grass,eaten,2
2083,rabbit,alive,18
2084,grass,alive,119
2084,grass,eaten,1
2084,rabbit,alive,18
2085,grass,alive,119
2085,rabbit,alive,18
2086,grass,alive,119
2086,rabbit,alive,18
2087,grass,alive,119
2087,rabbit,alive,18
2088,grass,alive,119
2088,rabbit,alive,18
2089,grass,alive,119
2089,rabbit,alive,18
2090,grass,alive,119
2090,rabbit,alive,18
2091,grass,alive,119
2091,rabbit,alive,18
2092,grass,alive,119
2092,rabbit,alive,18
2093,grass,alive,119
2093,rabbit,alive,18
2094,grass,alive,119
2094,rabbit,alive,18
2095,grass,alive,119
2095,rabbit,alive,18
2096,grass,alive,119
2096,rabbit,alive,18
2097,grass,alive,119
2097,rabbit,alive,18
2098,grass,alive,119
2098,rabbit,alive,18
2099,grass,alive,119
2099,rabbit,alive,18
2100,grass,alive,119
2100,rabbit,alive,18
2101,grass,alive,119
2101,rabbit,alive,18
2102,grass,alive,119
2102,rabbit,alive,18
2103,grass,alive,119
2103,rabbit,alive,18
2104,grass,alive,119
2104,rabbit,alive,18
2105,grass,alive,119
2105,rabbit,alive,18
2106,grass,alive,119
2106,rabbit,alive,18
2107,grass,alive,119
2107,rabbit,alive,18
2108,grass,alive,119
2108,rabbit,alive,18
2109,grass,alive,119
2109,rabbit,alive,18
2110,grass,alive,119
2110,rabbit,alive,18
2111,grass,alive,119
2111,rabbit,alive,18
2112,grass,alive,119
2112,rabbit,alive,18
2113,grass,alive,119
2113,rabbit,alive,18
2114,grass,alive,119
2114,rabbit,alive,17
2114,rabbit,starvation,1
2115,grass,alive,119
2115,rabbit,alive,17
2116,grass,alive,119
2116,rabbit,alive,17
2117,grass,alive,119
2117,rabbit,alive,17
2118,grass,alive,118
2118,grass,eaten,1
2118,rabbit,alive,17
2119,grass,alive,118
2119,rabbit,alive,17
2120,grass,alive,118
2120,rabbit,alive,17
2121,grass,alive,118
2121,rabbit,alive,17
2122,grass,alive,118
2122,rabbit,alive,17
2123,grass,alive,118
2123,rabbit,alive,17
2124,grass,alive,117
2124,grass,eaten,1
2124,rabbit,alive,17
2125,grass,alive,117
2125,grass,eaten,1
2125,rabbit,alive,17
2126,grass,alive,117
2126,grass,eaten,1
2126,rabbit,alive,17
2127,grass,alive,117
2127,grass,eaten,1
2127,rabbit,alive,17
2128,grass,alive,117
2128,grass,eaten,1
2128,rabbit,alive,17
2129,grass,alive,117
2129,grass,eaten,1
2129,rabbit,alive,17
2130,grass,alive,117
2130,rabbit,alive,17
2131,grass,alive,117
2131,rabbit,alive,17
2132,grass,alive,117
2132,rabbit,alive,17
2133,grass,alive,116
2133,grass,eaten,1
2133,rabbit,alive,17
2134,grass,alive,116
2134,grass,eaten,1
2134,rabbit,alive,17
2135,grass,alive,116
2135,grass,eaten,1
2135,rabbit,alive,17
2136,grass,alive,116
2136,grass,eaten,1
2136,rabbit,alive,17
2137,grass,alive,116
2137,rabbit,alive,17
2138,grass,alive,116
2138,rabbit,alive,17
2139,grass,alive,116
2139,rabbit,alive,17
2140,grass,alive,116
2140,rabbit,alive,17
2141,grass,alive,116
2141,rabbit,alive,17
2142,grass,alive,116
2142,rabbit,alive,17
2143,grass,alive,116
2143,rabbit,alive,17
2144,grass,alive,116
2144,rabbit,alive,17
2145,grass,alive,116
2145,rabbit,alive,17
