frame,kind,death_cause,number of agents
5910,rabbit,alive,1
5911,grass,alive,49
5911,rabbit,alive,1
5912,grass,alive,49
5912,rabbit,alive,1
5913,grass,alive,49
5913,rabbit,alive,1
5914,grass,alive,49
5914,rabbit,alive,1
5915,grass,alive,49
5915,rabbit,alive,1
5916,grass,alive,49
5916,rabbit,alive,1
5917,grass,alive,49
5917,rabbit,alive,1
5918,grass,alive,49
5918,rabbit,alive,1
5919,grass,alive,49
5919,rabbit,alive,1
5920,grass,alive,49
5920,rabbit,alive,1
5921,grass,alive,49
5921,rabbit,alive,1
5922,grass,alive,49
5922,rabbit,alive,1
5923,grass,alive,49
5923,rabbit,alive,1
5924,grass,alive,49
5924,rabbit,alive,1
5925,grass,alive,49
5925,rabbit,alive,1
5926,grass,alive,49
5926,rabbit,alive,1
5927,grass,alive,49
5927,rabbit,alive,1
5928,grass,alive,49
5928,rabbit,alive,1
5929,grass,alive,49
5929,rabbit,alive,1
5930,grass,alive,49
5930,rabbit,alive,1
5931,grass,alive,49
5931,rabbit,alive,1
5932,grass,alive,49
5932,rabbit,alive,1
5933,grass,alive,49
5933,rabbit,alive,1
5934,grass,alive,49
5934,rabbit,alive,1
5935,grass,alive,49
5935,rabbit,alive,1
5936,grass,alive,49
5936,rabbit,alive,1
5937,grass,alive,49
5937,rabbit,alive,1
5938,grass,alive,49
5938,rabbit,alive,1
5939,grass,alive,49
5939,rabbit,alive,1
5940,grass,alive,49
5940,rabbit,alive,1
5941,grass,alive,49
5941,rabbit,alive,1
5942,grass,alive,49
5942,rabbit,alive,1
5943,grass,alive,49
5943,rabbit,alive,1
5944,grass,alive,49
5944,rabbit,alive,1
5945,grass,alive,49
5945,rabbit,alive,1
5946,grass,alive,49
5946,rabbit,alive,1
5947,grass,alive,49
5947,rabbit,alive,1
5948,grass,alive,49
5948,rabbit,alive,1
5949,grass,alive,49
5949,rabbit,alive,1
5950,grass,alive,49
5950,rabbit,alive,1
5951,grass,alive,49
5951,rabbit,alive,1
5952,grass,alive,49
5952,rabbit,alive,1
5953,grass,alive,49
5953,rabbit,alive,1
5954,grass,alive,49
5954,rabbit,alive,1
5955,grass,alive,49
5955,rabbit,alive,1
5956,grass,alive,49
5956,rabbit,alive,1
5957,grass,alive,49
5957,rabbit,alive,1
5958,grass,alive,49
5958,rabbit,alive,1
5959,grass,alive,49
5959,rabbit,alive,1
5960,grass,alive,49
5960,rabbit,alive,1
5961,grass,alive,49
5961,rabbit,alive,1
5962,grass,alive,49
5962,rabbit,alive,1
5963,grass,alive,49
5963,rabbit,alive,1
5964,grass,alive,49
5964,rabbit,alive,1
5965,grass,alive,49
5965,rabbit,alive,1
5966,grass,alive,49
5966,rabbit,alive,1
5967,grass,alive,49
5967,rabbit,alive,1
5968,grass,alive,49
5968,rabbit,alive,1
5969,grass,alive,49
5969,rabbit,alive,1
5970,grass,alive,49
5970,rabbit,alive,1
5971,grass,alive,49
5971,rabbit,alive,1
5972,grass,alive,49
5972,rabbit,alive,1
5973,grass,alive,49
5973,rabbit,alive,1
5974,grass,alive,49
5974,rabbit,alive,1
5975,grass,alive,49
5975,rabbit,alive,1
5976,grass,alive,49
5976,rabbit,alive,1
5977,grass,alive,49
5977,rabbit,alive,1
5978,grass,alive,49
5978,rabbit,alive,1
5979,grass,alive,49
5979,rabbit,alive,1
5980,grass,alive,49
5980,rabbit,alive,1
5981,grass,alive,49
5981,rabbit,alive,1
5982,grass,alive,49
5982,rabbit,alive,1
5983,grass,alive,49
5983,rabbit,alive,1
5984,grass,alive,49
5984,rabbit,alive,1
5985,grass,alive,49
5985,rabbit,alive,1
5986,grass,alive,49
5986,rabbit,alive,1
5987,grass,alive,49
5987,rabbit,alive,1
5988,grass,alive,49
5988,rabbit,alive,1
5989,grass,alive,49
5989,rabbit,alive,1
5990,grass,alive,49
5990,rabbit,alive,1
5991,grass,alive,49
5991,rabbit,alive,1
5992,grass,alive,49
5992,rabbit,alive,1
5993,grass,alive,49
5993,rabbit,alive,1
5994,grass,alive,49
5994,rabbit,alive,1
5995,grass,alive,49
5995,rabbit,alive,1
5996,grass,alive,49
5996,rabbit,alive,1
5997,grass,alive,49
5997,rabbit,alive,1
5998,grass,alive,49
5998,rabbit,alive,1
5999,grass,alive,49
5999,rabbit,alive,1
6000,grass,alive,49
6000,rabbit,alive,1
6001,grass,alive,49
6001,rabbit,alive,1
6002,grass,alive,49
6002,rabbit,alive,1
6003,grass,alive,49
6003,rabbit,alive,1
6004,grass,alive,49
6004,rabbit,alive,1
6005,grass,alive,49
6005,rabbit,alive,1
6006,grass,alive,49
6006,rabbit,alive,1
6007,grass,alive,49
6007,rabbit,alive,1
6008,grass,alive,49
6008,rabbit,alive,1
6009,grass,alive,49
6009,rabbit,alive,1
6010,grass,alive,49
6010,rabbit,alive,1
6011,grass,alive,49
6011,rabbit,alive,1
6012,grass,alive,49
6012,rabbit,alive,1
6013,grass,alive,48
6013,grass,eaten,1
6013,rabbit,alive,1
6014,grass,alive,48
6014,grass,eaten,1
6014,rabbit,alive,1
6015,grass,alive,48
6015,grass,eaten,1
6015,rabbit,alive,1
6016,grass,alive,48
6016,grass,eaten,1
6016,rabbit,alive,1
6017,grass,alive,48
6017,rabbit,alive,1
6018,grass,alive,48
6018,rabbit,alive,1
6019,grass,alive,48
6019,rabbit,alive,1
6020,grass,alive,48
6020,rabbit,alive,1
6021,grass,alive,48
6021,rabbit,alive,1
6022,grass,alive,48
6022,rabbit,alive,1
6023,grass,alive,48
6023,rabbit,alive,1
6024,grass,alive,48
6024,rabbit,alive,1
6025,grass,alive,48
6025,rabbit,alive,1
6026,grass,alive,48
6026,rabbit,alive,1
6027,grass,alive,48
6027,rabbit,alive,1
6028,grass,alive,48
6028,rabbit,alive,1
6029,grass,alive,48
6029,rabbit,alive,1
6030,grass,alive,48
6030,rabbit,alive,1
6031,grass,alive,48
6031,rabbit,alive,1
6032,grass,alive,48
6032,rabbit,alive,1
6033,grass,alive,48
6033,rabbit,alive,1
6034,grass,alive,48
6034,rabbit,alive,1
6035,grass,alive,48
6035,rabbit,alive,1
6036,grass,alive,48
6036,rabbit,alive,1
6037,grass,alive,48
6037,rabbit,alive,1
6038,grass,alive,48
6038,rabbit,alive,1
6039,grass,alive,48
6039,rabbit,alive,1
6040,grass,alive,48
6040,rabbit,alive,1
6041,grass,alive,48
6041,rabbit,alive,1
6042,grass,alive,48
6042,rabbit,alive,1
6043,grass,alive,48
6043,rabbit,alive,1
6044,grass,alive,48
6044,rabbit,alive,1
6045,grass,alive,48
6045,rabbit,alive,1
6046,grass,alive,48
6046,rabbit,alive,1
6047,grass,alive,48
6047,rabbit,alive,1
6048,grass,alive,48
6048,rabbit,alive,1
6049,grass,alive,48
6049,rabbit,alive,1
6050,grass,alive,48
6050,rabbit,alive,1
6051,grass,alive,48
6051,rabbit,alive,1
6052,grass,alive,48
6052,rabbit,alive,1
6053,grass,alive,48
6053,rabbit,alive,1
6054,grass,alive,48
6054,rabbit,alive,1
6055,grass,alive,48
6055,rabbit,alive,1
6056,grass,alive,48
6056,rabbit,alive,1
6057,grass,alive,48
6057,rabbit,alive,1
6058,grass,alive,48
6058,rabbit,alive,1
6059,grass,alive,48
6059,rabbit,alive,1
6060,grass,alive,48
6060,rabbit,alive,1
6061,grass,alive,48
6061,rabbit,alive,1
6062,grass,alive,48
6062,rabbit,alive,1
6063,grass,alive,48
6063,rabbit,alive,1
6064,grass,alive,48
6064,rabbit,alive,1
6065,grass,alive,48
6065,rabbit,alive,1
6066,grass,alive,48
6066,rabbit,alive,1
6067,grass,alive,48
6067,rabbit,alive,1
6068,grass,alive,48
6068,rabbit,alive,1
6069,grass,alive,48
6069,rabbit,alive,1
6070,grass,alive,48
6070,rabbit,alive,1
6071,grass,alive,48
6071,rabbit,alive,1
6072,grass,alive,48
6072,rabbit,alive,1
6073,grass,alive,48
6073,rabbit,alive,1
6074,grass,alive,48
6074,rabbit,alive,1
6075,grass,alive,48
6075,rabbit,alive,1
6076,grass,alive,48
6076,rabbit,alive,1
6077,grass,alive,48
6077,rabbit,alive,1
6078,grass,alive,48
6078,rabbit,alive,1
6079,grass,alive,48
6079,rabbit,alive,1
6080,grass,alive,48
6080,rabbit,alive,1
6081,grass,alive,48
6081,rabbit,alive,1
6082,grass,alive,48
6082,rabbit,alive,1
6083,grass,alive,48
6083,rabbit,alive,1
6084,grass,alive,48
6084,rabbit,alive,1
6085,grass,alive,48
6085,rabbit,alive,1
6086,grass,alive,48
6086,rabbit,alive,1
6087,grass,alive,48
6087,rabbit,alive,1
6088,grass,alive,48
6088,rabbit,alive,1
6089,grass,alive,48
6089,rabbit,alive,1
6090,grass,alive,48
6090,rabbit,alive,1
6091,grass,alive,48
6091,rabbit,alive,1
6092,grass,alive,48
6092,rabbit,alive,1
6093,grass,alive,48
6093,rabbit,alive,1
6094,grass,alive,48
6094,rabbit,alive,1
6095,grass,alive,48
6095,rabbit,alive,1
6096,grass,alive,48
6096,rabbit,alive,1
6097,grass,alive,48
6097,rabbit,alive,1
6098,grass,alive,48
6098,rabbit,alive,1
6099,grass,alive,48
6099,rabbit,alive,1
6100,grass,alive,48
6100,rabbit,alive,1
6101,grass,alive,48
6101,rabbit,alive,1
6102,grass,alive,48
6102,rabbit,alive,1
6103,grass,alive,48
6103,rabbit,alive,1
6104,grass,alive,48
6104,rabbit,alive,1
6105,grass,alive,48
6105,rabbit,alive,1
6106,grass,alive,48
6106,rabbit,alive,1
6107,grass,alive,48
6107,rabbit,alive,1
6108,grass,alive,48
6108,rabbit,alive,1
6109,grass,alive,48
6109,rabbit,alive,1
6110,grass,alive,48
6110,rabbit,alive,1
6111,grass,alive,48
6111,rabbit,alive,1
6112,grass,alive,48
6112,rabbit,alive,1
6113,grass,alive,48
6113,rabbit,alive,1
6114,grass,alive,48
6114,rabbit,alive,1
6115,grass,alive,48
6115,rabbit,alive,1
6116,grass,alive,48
6116,rabbit,alive,1
6117,grass,alive,48
6117,rabbit,alive,1
6118,grass,alive,48
6118,rabbit,alive,1
6119,grass,alive,48
6119,rabbit,alive,1
6120,grass,alive,48
6120,rabbit,alive,1
6121,grass,alive,48
6121,rabbit,alive,1
6122,grass,alive,48
6122,rabbit,alive,1
6123,grass,alive,48
6123,rabbit,alive,1
6124,grass,alive,48
6124,rabbit,alive,1
6125,grass,alive,48
6125,rabbit,alive,1
6126,grass,alive,48
6126,rabbit,alive,1
6127,grass,alive,48
6127,rabbit,alive,1
6128,grass,alive,48
6128,rabbit,alive,1
6129,grass,alive,48
6129,rabbit,alive,1
6130,grass,alive,48
6130,rabbit,alive,1
6131,grass,alive,48
6131,rabbit,alive,1
6132,grass,alive,48
6132,rabbit,alive,1
6133,grass,alive,48
6133,rabbit,alive,1
6134,grass,alive,47
6134,grass,eaten,1
6134,rabbit,alive,1
6135,grass,alive,47
6135,grass,eaten,1
6135,rabbit,alive,1
6136,grass,alive,47
6136,rabbit,alive,1
6137,grass,alive,47
6137,rabbit,alive,1
6138,grass,alive,47
6138,rabbit,alive,1
6139,grass,alive,47
6139,rabbit,alive,1
6140,grass,alive,47
6140,rabbit,alive,1
6141,grass,alive,47
6141,rabbit,alive,1
6142,grass,alive,47
6142,rabbit,alive,1
6143,grass,alive,47
6143,rabbit,alive,1
6144,grass,alive,47
6144,rabbit,alive,1
6145,grass,alive,47
6145,rabbit,alive,1
6146,grass,alive,47
6146,rabbit,alive,1
6147,grass,alive,47
6147,rabbit,alive,1
6148,grass,alive,47
6148,rabbit,alive,1
6149,grass,alive,47
6149,rabbit,alive,1
6150,grass,alive,47
6150,rabbit,alive,1
6151,grass,alive,47
6151,rabbit,alive,1
6152,grass,alive,47
6152,rabbit,alive,1
6153,grass,alive,47
6153,rabbit,alive,1
6154,grass,alive,47
6154,rabbit,alive,1
6155,grass,alive,47
6155,rabbit,alive,1
6156,grass,alive,47
6156,rabbit,alive,1
6157,grass,alive,47
6157,rabbit,alive,1
6158,grass,alive,47
6158,rabbit,alive,1
6159,grass,alive,47
6159,rabbit,alive,1
6160,grass,alive,47
6160,rabbit,alive,1
6161,grass,alive,47
6161,rabbit,alive,1
6162,grass,alive,47
6162,rabbit,alive,1
6163,grass,alive,47
6163,rabbit,alive,1
6164,grass,alive,47
6164,rabbit,alive,1
6165,grass,alive,47
6165,rabbit,alive,1
6166,grass,alive,47
6166,rabbit,alive,1
6167,grass,alive,47
6167,rabbit,alive,1
6168,grass,alive,47
6168,rabbit,alive,1
6169,grass,alive,47
6169,rabbit,alive,1
6170,grass,alive,47
6170,rabbit,alive,1
6171,grass,alive,47
6171,rabbit,alive,1
6172,grass,alive,47
6172,rabbit,alive,1
6173,grass,alive,47
6173,rabbit,alive,1
6174,grass,alive,47
6174,rabbit,alive,1
6175,grass,alive,47
6175,rabbit,alive,1
6176,grass,alive,47
6176,rabbit,alive,1
6177,grass,alive,47
6177,rabbit,alive,1
6178,grass,alive,47
6178,rabbit,alive,1
6179,grass,alive,47
6179,rabbit,alive,1
6180,grass,alive,47
6180,rabbit,alive,1
6181,grass,alive,47
6181,rabbit,alive,1
6182,grass,alive,47
6182,rabbit,alive,1
6183,grass,alive,47
6183,rabbit,alive,1
6184,grass,alive,47
6184,rabbit,alive,1
6185,grass,alive,47
6185,rabbit,alive,1
6186,grass,alive,47
6186,rabbit,alive,1
6187,grass,alive,47
6187,rabbit,alive,1
6188,grass,alive,47
6188,rabbit,alive,1
6189,grass,alive,47
6189,rabbit,alive,1
6190,grass,alive,47
6190,rabbit,alive,1
6191,grass,alive,47
6191,rabbit,alive,1
6192,grass,alive,47
6192,rabbit,alive,1
6193,grass,alive,47
6193,rabbit,alive,1
6194,grass,alive,47
6194,rabbit,alive,1
6195,grass,alive,47
6195,rabbit,alive,1
6196,grass,alive,47
6196,rabbit,alive,1
6197,grass,alive,47
6197,rabbit,alive,1
6198,grass,alive,47
6198,rabbit,alive,1
6199,grass,alive,47
6199,rabbit,alive,1
6200,grass,alive,47
6200,rabbit,alive,1
6201,grass,alive,47
6201,rabbit,alive,1
6202,grass,alive,47
6202,rabbit,alive,1
6203,grass,alive,47
6203,rabbit,alive,1
6204,grass,alive,47
6204,rabbit,alive,1
6205,grass,alive,47
6205,rabbit,alive,1
6206,grass,alive,47
6206,rabbit,alive,1
6207,grass,alive,47
6207,rabbit,alive,1
6208,grass,alive,47
6208,rabbit,alive,1
6209,grass,alive,47
6209,rabbit,alive,1
6210,grass,alive,47
6210,rabbit,alive,1
6211,grass,alive,47
6211,rabbit,alive,1
6212,grass,alive,47
6212,rabbit,alive,1
6213,grass,alive,47
6213,rabbit,alive,1
6214,grass,alive,47
6214,rabbit,alive,1
6215,grass,alive,47
6215,rabbit,alive,1
6216,grass,alive,47
6216,rabbit,alive,1
6217,grass,alive,47
6217,rabbit,alive,1
6218,grass,alive,47
6218,rabbit,alive,1
6219,grass,alive,47
6219,rabbit,alive,1
6220,grass,alive,47
6220,rabbit,alive,1
6221,grass,alive,47
6221,rabbit,alive,1
6222,grass,alive,47
6222,rabbit,alive,1
6223,grass,alive,47
6223,rabbit,alive,1
6224,grass,alive,47
6224,rabbit,alive,1
6225,grass,alive,47
6225,rabbit,alive,1
6226,grass,alive,47
6226,rabbit,alive,1
6227,grass,alive,47
6227,rabbit,alive,1
6228,grass,alive,47
6228,rabbit,alive,1
6229,grass,alive,47
6229,rabbit,alive,1
6230,grass,alive,47
6230,rabbit,alive,1
6231,grass,alive,47
6231,rabbit,alive,1
6232,grass,alive,47
6232,rabbit,alive,1
6233,grass,alive,47
6233,rabbit,alive,1
6234,grass,alive,47
6234,rabbit,alive,1
6235,grass,alive,47
6235,rabbit,alive,1
6236,grass,alive,47
6236,rabbit,alive,1
6237,grass,alive,47
6237,rabbit,alive,1
6238,grass,alive,47
6238,rabbit,alive,1
6239,grass,alive,47
6239,rabbit,alive,1
6240,grass,alive,47
6240,rabbit,alive,1
6241,grass,alive,47
6241,rabbit,alive,1
6242,grass,alive,47
6242,rabbit,alive,1
6243,grass,alive,47
6243,rabbit,alive,1
6244,grass,alive,47
6244,rabbit,alive,1
6245,grass,alive,47
6245,rabbit,alive,1
6246,grass,alive,47
6246,rabbit,alive,1
6247,grass,alive,47
6247,rabbit,alive,1
6248,grass,alive,47
6248,rabbit,alive,1
6249,grass,alive,47
6249,rabbit,alive,1
6250,grass,alive,47
6250,rabbit,alive,1
6251,grass,alive,47
6251,rabbit,alive,1
6252,grass,alive,47
6252,rabbit,alive,1
6253,grass,alive,47
6253,rabbit,alive,1
6254,grass,alive,47
6254,rabbit,alive,1
6255,grass,alive,47
6255,rabbit,alive,1
6256,grass,alive,47
6256,rabbit,alive,1
6257,grass,alive,47
6257,rabbit,alive,1
6258,grass,alive,47
6258,rabbit,alive,1
6259,grass,alive,47
6259,rabbit,alive,1
6260,grass,alive,47
6260,rabbit,alive,1
6261,grass,alive,47
6261,rabbit,alive,1
6262,grass,alive,47
6262,rabbit,alive,1
6263,grass,alive,47
6263,rabbit,alive,1
6264,grass,alive,47
6264,rabbit,alive,1
6265,grass,alive,47
6265,rabbit,alive,1
6266,grass,alive,47
6266,rabbit,alive,1
6267,grass,alive,47
6267,rabbit,alive,1
6268,grass,alive,47
6268,rabbit,alive,1
6269,grass,alive,47
6269,rabbit,alive,1
6270,grass,alive,47
6270,rabbit,alive,1
6271,grass,alive,47
6271,rabbit,alive,1
6272,grass,alive,47
6272,rabbit,alive,1
6273,grass,alive,47
6273,rabbit,alive,1
6274,grass,alive,47
6274,rabbit,alive,1
6275,grass,alive,47
6275,rabbit,alive,1
6276,grass,alive,47
6276,rabbit,alive,1
6277,grass,alive,47
6277,rabbit,alive,1
6278,grass,alive,47
6278,rabbit,alive,1
6279,grass,alive,47
6279,rabbit,alive,1
6280,grass,alive,47
6280,rabbit,alive,1
6281,grass,alive,47
6281,rabbit,alive,1
6282,grass,alive,47
6282,rabbit,alive,1
6283,grass,alive,47
6283,rabbit,alive,1
6284,grass,alive,47
6284,rabbit,alive,1
6285,grass,alive,47
6285,rabbit,alive,1
6286,grass,alive,47
6286,rabbit,alive,1
6287,grass,alive,47
6287,rabbit,alive,1
6288,grass,alive,47
6288,rabbit,alive,1
6289,grass,alive,47
6289,rabbit,alive,1
6290,grass,alive,47
6290,rabbit,alive,1
6291,grass,alive,47
6291,rabbit,alive,1
6292,grass,alive,47
6292,rabbit,alive,1
6293,grass,alive,47
6293,rabbit,alive,1
6294,grass,alive,47
6294,rabbit,alive,1
6295,grass,alive,47
6295,rabbit,alive,1
6296,grass,alive,47
6296,rabbit,alive,1
6297,grass,alive,47
6297,rabbit,alive,1
6298,grass,alive,47
6298,rabbit,alive,1
6299,grass,alive,47
6299,rabbit,alive,1
6300,grass,alive,47
6300,rabbit,alive,1
6301,grass,alive,47
6301,rabbit,alive,1
6302,grass,alive,47
6302,rabbit,alive,1
6303,grass,alive,47
6303,rabbit,alive,1
6304,grass,alive,47
6304,rabbit,alive,1
6305,grass,alive,47
6305,rabbit,alive,1
6306,grass,alive,47
6306,rabbit,alive,1
6307,grass,alive,47
6307,rabbit,alive,1
6308,grass,alive,47
6308,rabbit,alive,1
6309,grass,alive,47
6309,rabbit,alive,1
6310,grass,alive,47
6310,rabbit,alive,1
6311,grass,alive,47
6311,rabbit,alive,1
6312,grass,alive,47
6312,rabbit,alive,1
6313,grass,alive,47
6313,rabbit,alive,1
6314,grass,alive,47
6314,rabbit,alive,1
6315,grass,alive,47
6315,rabbit,alive,1
6316,grass,alive,47
6316,rabbit,alive,1
6317,grass,alive,47
6317,rabbit,alive,1
6318,grass,alive,47
6318,rabbit,alive,1
6319,grass,alive,47
6319,rabbit,alive,1
6320,grass,alive,47
6320,rabbit,alive,1
6321,grass,alive,47
6321,rabbit,alive,1
6322,grass,alive,47
6322,rabbit,alive,1
6323,grass,alive,47
6323,rabbit,alive,1
6324,grass,alive,47
6324,rabbit,alive,1
6325,grass,alive,47
6325,rabbit,alive,1
6326,grass,alive,47
6326,rabbit,alive,1
6327,grass,alive,47
6327,rabbit,alive,1
6328,grass,alive,47
6328,rabbit,alive,1
6329,grass,alive,47
6329,rabbit,alive,1
6330,grass,alive,47
6330,rabbit,alive,1
6331,grass,alive,47
6331,rabbit,alive,1
6332,grass,alive,47
6332,rabbit,alive,1
6333,grass,alive,47
6333,rabbit,alive,1
6334,grass,alive,47
6334,rabbit,alive,1
6335,grass,alive,47
6335,rabbit,alive,1
6336,grass,alive,47
6336,rabbit,alive,1
6337,grass,alive,47
6337,rabbit,alive,1
6338,grass,alive,47
6338,rabbit,alive,1
6339,grass,alive,47
6339,rabbit,alive,1
6340,grass,alive,47
6340,rabbit,alive,1
6341,grass,alive,47
6341,rabbit,alive,1
6342,grass,alive,47
6342,rabbit,alive,1
6343,grass,alive,47
6343,rabbit,alive,1
6344,grass,alive,47
6344,rabbit,alive,1
6345,grass,alive,47
6345,rabbit,alive,1
6346,grass,alive,47
6346,rabbit,alive,1
6347,grass,alive,47
6347,rabbit,alive,1
6348,grass,alive,47
6348,rabbit,alive,1
6349,grass,alive,47
6349,rabbit,alive,1
6350,grass,alive,47
6350,rabbit,alive,1
6351,grass,alive,47
6351,rabbit,alive,1
6352,grass,alive,47
6352,rabbit,alive,1
6353,grass,alive,47
6353,rabbit,alive,1
6354,grass,alive,47
6354,rabbit,alive,1
6355,grass,alive,47
6355,rabbit,alive,1
6356,grass,alive,47
6356,rabbit,alive,1
6357,grass,alive,47
6357,rabbit,alive,1
6358,grass,alive,47
6358,rabbit,alive,1
6359,grass,alive,47
6359,rabbit,alive,1
6360,grass,alive,47
6360,rabbit,alive,1
6361,grass,alive,47
6361,rabbit,alive,1
6362,grass,alive,47
6362,rabbit,alive,1
6363,grass,alive,47
6363,rabbit,alive,1
6364,grass,alive,47
6364,rabbit,alive,1
6365,grass,alive,47
6365,rabbit,alive,1
6366,grass,alive,47
6366,rabbit,alive,1
6367,grass,alive,47
6367,rabbit,alive,1
6368,grass,alive,47
6368,rabbit,alive,1
6369,grass,alive,47
6369,rabbit,alive,1
6370,grass,alive,47
6370,rabbit,alive,1
6371,grass,alive,47
6371,rabbit,alive,1
6372,grass,alive,47
6372,rabbit,alive,1
6373,grass,alive,47
6373,rabbit,alive,1
6374,grass,alive,47
6374,rabbit,alive,1
6375,grass,alive,47
6375,rabbit,alive,1
6376,grass,alive,47
6376,rabbit,alive,1
6377,grass,alive,47
6377,rabbit,alive,1
6378,grass,alive,47
6378,rabbit,alive,1
6379,grass,alive,47
6379,rabbit,alive,1
6380,grass,alive,47
6380,rabbit,alive,1
6381,grass,alive,47
6381,rabbit,alive,1
6382,grass,alive,47
6382,rabbit,alive,1
6383,grass,alive,47
6383,rabbit,alive,1
6384,grass,alive,47
6384,rabbit,alive,1
6385,grass,alive,47
6385,rabbit,alive,1
6386,grass,alive,47
6386,rabbit,alive,1
6387,grass,alive,47
6387,rabbit,alive,1
6388,grass,alive,47
6388,rabbit,alive,1
6389,grass,alive,47
6389,rabbit,alive,1
6390,grass,alive,47
6390,rabbit,alive,1
6391,grass,alive,47
6391,rabbit,alive,1
6392,grass,alive,47
6392,rabbit,alive,1
6393,grass,alive,47
6393,rabbit,alive,1
6394,grass,alive,47
6394,rabbit,alive,1
6395,grass,alive,47
6395,rabbit,alive,1
6396,grass,alive,47
6396,rabbit,alive,1
6397,grass,alive,47
6397,rabbit,alive,1
6398,grass,alive,47
6398,rabbit,alive,1
6399,grass,alive,47
6399,rabbit,alive,1
6400,grass,alive,47
6400,rabbit,alive,1
6401,grass,alive,47
6401,rabbit,alive,1
6402,grass,alive,47
6402,rabbit,alive,1
6403,grass,alive,47
6403,rabbit,alive,1
6404,grass,alive,47
6404,rabbit,alive,1
6405,grass,alive,47
6405,rabbit,alive,1
6406,grass,alive,47
6406,rabbit,alive,1
6407,grass,alive,47
6407,rabbit,alive,1
6408,grass,alive,47
6408,rabbit,alive,1
6409,grass,alive,47
6409,rabbit,alive,1
6410,grass,alive,47
6410,rabbit,alive,1
6411,grass,alive,47
6411,rabbit,alive,1
6412,grass,alive,47
6412,rabbit,alive,1
6413,grass,alive,47
6413,rabbit,alive,1
6414,grass,alive,47
6414,rabbit,alive,1
6415,grass,alive,47
6415,rabbit,alive,1
6416,grass,alive,47
6416,rabbit,alive,1
6417,grass,alive,47
6417,rabbit,alive,1
6418,grass,alive,47
6418,rabbit,alive,1
6419,grass,alive,47
6419,rabbit,alive,1
6420,grass,alive,47
6420,rabbit,alive,1
6421,grass,alive,47
6421,rabbit,alive,1
6422,grass,alive,47
6422,rabbit,alive,1
6423,grass,alive,47
6423,rabbit,alive,1
6424,grass,alive,47
6424,rabbit,alive,1
6425,grass,alive,47
6425,rabbit,alive,1
6426,grass,alive,47
6426,rabbit,alive,1
6427,grass,alive,47
6427,rabbit,alive,1
6428,grass,alive,47
6428,rabbit,alive,1
6429,grass,alive,47
6429,rabbit,alive,1
6430,grass,alive,47
6430,rabbit,alive,1
6431,grass,alive,47
6431,rabbit,alive,1
6432,grass,alive,47
6432,rabbit,alive,1
6433,grass,alive,47
6433,rabbit,alive,1
6434,grass,alive,47
6434,rabbit,alive,1
6435,grass,alive,47
6435,rabbit,alive,1
6436,grass,alive,47
6436,rabbit,alive,1
6437,grass,alive,47
6437,rabbit,alive,1
6438,grass,alive,47
6438,rabbit,alive,1
6439,grass,alive,47
6439,rabbit,alive,1
6440,grass,alive,47
6440,rabbit,alive,1
6441,grass,alive,47
6441,rabbit,alive,1
6442,grass,alive,47
6442,rabbit,alive,1
6443,grass,alive,47
6443,rabbit,alive,1
6444,grass,alive,47
6444,rabbit,alive,1
6445,grass,alive,47
6445,rabbit,alive,1
6446,grass,alive,47
6446,rabbit,alive,1
6447,grass,alive,47
6447,rabbit,alive,1
6448,grass,alive,47
6448,rabbit,alive,1
6449,grass,alive,47
6449,rabbit,alive,1
6450,grass,alive,47
