frame,kind,death_cause,number of agents
2180,grass,alive,73
2180,rabbit,alive,23
2181,grass,alive,73
2181,rabbit,alive,23
2182,grass,alive,73
2182,rabbit,alive,23
2183,grass,alive,73
2183,rabbit,alive,23
2184,grass,alive,73
2184,rabbit,alive,23
2185,grass,alive,73
2185,rabbit,alive,23
2186,grass,alive,73
2186,rabbit,alive,23
2187,grass,alive,73
2187,rabbit,alive,23
2188,grass,alive,72
2188,grass,eaten,1
2188,rabbit,alive,23
2189,grass,alive,72
2189,grass,eaten,1
2189,rabbit,alive,23
2190,grass,alive,72
2190,rabbit,alive,23
2191,grass,alive,72
2191,rabbit,alive,23
2192,grass,alive,72
2192,rabbit,alive,23
2193,grass,alive,72
2193,rabbit,alive,23
2194,grass,alive,72
2194,rabbit,alive,23
2195,grass,alive,72
2195,rabbit,alive,23
2196,grass,alive,72
2196,rabbit,alive,23
2197,grass,alive,72
2197,rabbit,alive,23
2198,grass,alive,72
2198,rabbit,alive,23
2199,grass,alive,72
2199,rabbit,alive,23
2200,grass,alive,72
2200,rabbit,alive,23
2201,grass,alive,72
2201,rabbit,alive,23
2202,grass,alive,72
2202,rabbit,alive,23
2203,grass,alive,72
2203,rabbit,alive,23
2204,grass,alive,72
2204,rabbit,alive,23
2205,grass,alive,72
2205,rabbit,alive,23
2206,grass,alive,72
2206,rabbit,alive,23
2207,grass,alive,72
2207,rabbit,alive,23
2208,grass,alive,72
2208,rabbit,alive,23
2209,grass,alive,72
2209,rabbit,alive,23
2210,grass,alive,72
2210,rabbit,alive,23
2211,grass,alive,72
2211,rabbit,alive,23
2212,grass,alive,72
2212,rabbit,alive,23
2213,grass,alive,72
2213,rabbit,alive,23
2214,grass,alive,72
2214,rabbit,alive,23
2215,grass,alive,72
2215,rabbit,alive,23
2216,grass,alive,72
2216,rabbit,alive,23
2217,grass,alive,72
2217,rabbit,alive,23
2218,grass,alive,72
2218,rabbit,alive,23
2219,grass,alive,72
2219,rabbit,alive,23
2220,grass,alive,72
2220,rabbit,alive,23
2221,grass,alive,72
2221,rabbit,alive,23
2222,grass,alive,72
2222,rabbit,alive,23
2223,grass,alive,72
2223,rabbit,alive,23
2224,grass,alive,72
2224,rabbit,alive,23
2225,grass,alive,72
2225,rabbit,alive,23
2226,grass,alive,72
2226,rabbit,alive,23
2227,grass,alive,72
2227,rabbit,alive,23
2228,grass,alive,72
2228,rabbit,alive,23
2229,grass,alive,72
2229,rabbit,alive,23
2230,grass,alive,72
2230,rabbit,alive,23
2231,grass,alive,72
2231,rabbit,alive,23
2232,grass,alive,72
2232,rabbit,alive,23
2233,grass,alive,72
2233,rabbit,alive,23
2234,grass,alive,72
2234,rabbit,alive,23
2235,grass,alive,72
2235,rabbit,alive,23
2236,grass,alive,72
2236,rabbit,alive,23
2237,grass,alive,72
2237,rabbit,alive,23
2238,grass,alive,72
2238,rabbit,alive,23
2239,grass,alive,72
2239,rabbit,alive,23
2240,grass,alive,72
2240,rabbit,alive,23
2241,grass,alive,72
2241,rabbit,alive,23
2242,grass,alive,72
2242,rabbit,alive,23
2243,grass,alive,72
2243,rabbit,alive,23
2244,grass,alive,72
2244,rabbit,alive,23
2245,grass,alive,72
2245,rabbit,alive,23
2246,grass,alive,72
2246,rabbit,alive,23
2247,grass,alive,72
2247,rabbit,alive,23
2248,grass,alive,72
2248,rabbit,alive,23
2249,grass,alive,72
2249,rabbit,alive,23
2250,grass,alive,72
2250,rabbit,alive,23
2251,grass,alive,72
2251,rabbit,alive,23
2252,grass,alive,72
2252,rabbit,alive,23
2253,grass,alive,72
2253,rabbit,alive,23
2254,grass,alive,72
2254,rabbit,alive,23
2255,grass,alive,72
2255,rabbit,alive,23
2256,grass,alive,72
2256,rabbit,alive,23
2257,grass,alive,72
2257,rabbit,alive,23
2258,grass,alive,72
2258,rabbit,alive,23
2259,grass,alive,72
2259,rabbit,alive,23
2260,grass,alive,72
2260,rabbit,alive,23
2261,grass,alive,72
2261,rabbit,alive,23
2262,grass,alive,72
2262,rabbit,alive,23
2263,grass,alive,72
2263,rabbit,alive,23
2264,grass,alive,72
2264,rabbit,alive,23
2265,grass,alive,72
2265,rabbit,alive,23
2266,grass,alive,72
2266,rabbit,alive,23
2267,grass,alive,72
2267,rabbit,alive,23
2268,grass,alive,71
2268,grass,eaten,1
2268,rabbit,alive,23
2269,grass,alive,71
2269,rabbit,alive,23
2270,grass,alive,71
2270,rabbit,alive,23
2271,grass,alive,71
2271,rabbit,alive,23
2272,grass,alive,71
2272,rabbit,alive,23
2273,grass,alive,71
2273,rabbit,alive,23
2274,grass,alive,71
2274,rabbit,alive,23
2275,grass,alive,71
2275,rabbit,alive,23
2276,grass,alive,71
2276,rabbit,alive,23
2277,grass,alive,71
2277,rabbit,alive,23
2278,grass,alive,71
2278,rabbit,alive,23
2279,grass,alive,71
2279,rabbit,alive,23
2280,grass,alive,71
2280,rabbit,alive,23
2281,grass,alive,71
2281,rabbit,alive,23
2282,grass,alive,71
2282,rabbit,alive,23
2283,grass,alive,71
2283,rabbit,alive,24
2284,grass,alive,71
2284,rabbit,alive,24
2285,grass,alive,71
2285,rabbit,alive,24
2286,grass,alive,71
2286,rabbit,alive,25
2287,grass,alive,71
2287,rabbit,alive,25
2288,grass,alive,71
2288,rabbit,alive,25
2289,grass,alive,71
2289,rabbit,alive,25
2290,grass,alive,71
2290,rabbit,alive,25
2291,grass,alive,71
2291,rabbit,alive,25
2292,grass,alive,71
2292,rabbit,alive,25
2293,grass,alive,71
2293,rabbit,alive,25
2294,grass,alive,71
2294,rabbit,alive,25
2295,grass,alive,71
2295,rabbit,alive,25
2296,grass,alive,71
2296,rabbit,alive,25
2297,grass,alive,71
2297,rabbit,alive,25
2298,grass,alive,71
2298,rabbit,alive,25
2299,grass,alive,71
2299,rabbit,alive,25
2300,grass,alive,71
2300,rabbit,alive,23
2300,rabbit,starvation,2
2301,grass,alive,71
2301,rabbit,alive,23
2302,grass,alive,71
2302,rabbit,alive,23
2303,grass,alive,71
2303,rabbit,alive,23
2304,grass,alive,71
2304,rabbit,alive,23
2305,grass,alive,71
2305,rabbit,alive,23
2306,grass,alive,71
2306,rabbit,alive,23
2307,grass,alive,71
2307,rabbit,alive,23
2308,grass,alive,71
2308,rabbit,alive,23
2309,grass,alive,71
2309,rabbit,alive,23
2310,grass,alive,71
2310,rabbit,alive,23
2311,grass,alive,71
2311,rabbit,alive,23
2312,grass,alive,71
2312,rabbit,alive,23
2313,grass,alive,71
2313,rabbit,alive,23
2314,grass,alive,71
2314,rabbit,alive,23
2315,grass,alive,71
2315,rabbit,alive,23
2316,grass,alive,71
2316,rabbit,alive,23
2317,grass,alive,71
2317,rabbit,alive,23
2318,grass,alive,71
2318,rabbit,alive,23
2319,grass,alive,71
2319,rabbit,alive,23
2320,grass,alive,71
2320,rabbit,alive,23
2321,grass,alive,71
2321,rabbit,alive,23
2322,grass,alive,71
2322,rabbit,alive,23
2323,grass,alive,71
2323,rabbit,alive,23
2324,grass,alive,71
2324,rabbit,alive,23
2325,grass,alive,71
2325,rabbit,alive,23
2326,grass,alive,71
2326,rabbit,alive,23
2327,grass,alive,71
2327,rabbit,alive,23
2328,grass,alive,71
2328,rabbit,alive,23
2329,grass,alive,71
2329,rabbit,alive,23
2330,grass,alive,71
2330,rabbit,alive,23
2331,grass,alive,71
2331,rabbit,alive,23
2332,grass,alive,71
2332,rabbit,alive,22
2332,rabbit,starvation,1
2333,grass,alive,71
2333,rabbit,alive,22
2334,grass,alive,71
2334,rabbit,alive,22
2335,grass,alive,71
2335,rabbit,alive,21
2335,rabbit,starvation,1
2336,grass,alive,71
2336,rabbit,alive,21
2337,grass,alive,71
2337,rabbit,alive,21
2338,grass,alive,70
2338,grass,eaten,1
2338,rabbit,alive,20
2338,rabbit,starvation,1
2339,grass,alive,70
2339,grass,eaten,1
2339,rabbit,alive,20
2340,grass,alive,70
2340,grass,eaten,1
2340,rabbit,alive,20
2341,grass,alive,70
2341,rabbit,alive,20
2342,grass,alive,70
2342,rabbit,alive,20
2343,grass,alive,70
2343,rabbit,alive,20
2344,grass,alive,70
2344,rabbit,alive,20
2345,grass,alive,70
2345,rabbit,alive,20
2346,grass,alive,70
2346,rabbit,alive,20
2347,grass,alive,70
2347,rabbit,alive,20
2348,grass,alive,70
2348,rabbit,alive,20
2349,grass,alive,70
2349,rabbit,alive,20
2350,grass,alive,70
2350,rabbit,alive,18
2350,rabbit,starvation,2
2351,grass,alive,70
2351,rabbit,alive,18
2352,grass,alive,70
2352,rabbit,alive,18
2353,grass,alive,70
2353,rabbit,alive,18
2354,grass,alive,70
2354,rabbit,alive,18
2355,grass,alive,70
2355,rabbit,alive,18
2356,grass,alive,70
2356,rabbit,alive,18
2357,grass,alive,70
2357,rabbit,alive,18
2358,grass,alive,70
2358,rabbit,alive,18
2359,grass,alive,70
2359,rabbit,alive,18
2360,grass,alive,69
2360,grass,eaten,1
2360,rabbit,alive,18
2361,grass,alive,69
2361,grass,eaten,1
2361,rabbit,alive,18
2362,grass,alive,69
2362,rabbit,alive,18
2363,grass,alive,69
2363,rabbit,alive,18
2364,grass,alive,69
2364,rabbit,alive,18
2365,grass,alive,69
2365,rabbit,alive,18
2366,grass,alive,69
2366,rabbit,alive,18
2367,grass,alive,69
2367,rabbit,alive,18
2368,grass,alive,69
2368,rabbit,alive,19
2369,grass,alive,69
2369,rabbit,alive,19
2370,grass,alive,69
2370,rabbit,alive,19
2371,grass,alive,69
2371,rabbit,alive,19
2372,grass,alive,69
2372,rabbit,alive,19
2373,grass,alive,69
2373,rabbit,alive,19
2374,grass,alive,69
2374,rabbit,alive,19
2375,grass,alive,69
2375,rabbit,alive,19
2376,grass,alive,69
2376,rabbit,alive,19
2377,grass,alive,69
2377,rabbit,alive,19
2378,grass,alive,69
2378,rabbit,alive,19
2379,grass,alive,69
2379,rabbit,alive,19
2380,grass,alive,69
2380,rabbit,alive,19
2381,grass,alive,69
2381,rabbit,alive,19
2382,grass,alive,69
2382,rabbit,alive,19
2383,grass,alive,69
2383,rabbit,alive,19
2384,grass,alive,69
2384,rabbit,alive,19
2385,grass,alive,69
2385,rabbit,alive,19
2386,grass,alive,69
2386,rabbit,alive,19
2387,grass,alive,69
2387,rabbit,alive,19
2388,grass,alive,69
2388,rabbit,alive,19
2389,grass,alive,69
2389,rabbit,alive,19
2390,grass,alive,69
2390,rabbit,alive,19
2391,grass,alive,69
2391,rabbit,alive,19
2392,grass,alive,69
2392,rabbit,alive,19
2393,grass,alive,69
2393,rabbit,alive,20
2394,grass,alive,69
2394,rabbit,alive,20
2395,grass,alive,69
2395,rabbit,alive,20
2396,grass,alive,68
2396,grass,eaten,1
2396,rabbit,alive,20
2397,grass,alive,68
2397,rabbit,alive,20
2398,grass,alive,68
2398,rabbit,alive,20
2399,grass,alive,68
2399,rabbit,alive,20
2400,grass,alive,68
2400,rabbit,alive,20
2401,grass,alive,68
2401,rabbit,alive,20
2402,grass,alive,68
2402,rabbit,alive,20
2403,grass,alive,68
2403,rabbit,alive,20
2404,grass,alive,68
2404,rabbit,alive,20
2405,grass,alive,68
2405,rabbit,alive,20
2406,grass,alive,68
2406,rabbit,alive,20
2407,grass,alive,68
2407,rabbit,alive,20
2408,grass,alive,68
2408,rabbit,alive,20
2409,grass,alive,68
2409,rabbit,alive,20
2410,grass,alive,68
2410,rabbit,alive,21
2411,grass,alive,68
2411,rabbit,alive,21
2412,grass,alive,68
2412,rabbit,alive,21
2413,grass,alive,68
2413,rabbit,alive,21
2414,grass,alive,68
2414,rabbit,alive,21
2415,grass,alive,68
2415,rabbit,alive,21
2416,grass,alive,68
2416,rabbit,alive,21
2417,grass,alive,68
2417,rabbit,alive,20
2417,rabbit,starvation,1
2418,grass,alive,68
2418,rabbit,alive,20
2419,grass,alive,68
2419,rabbit,alive,20
2420,grass,alive,68
2420,rabbit,alive,20
2421,grass,alive,68
2421,rabbit,alive,20
2422,grass,alive,68
2422,rabbit,alive,21
2423,grass,alive,68
2423,rabbit,alive,21
2424,grass,alive,68
2424,rabbit,alive,21
2425,grass,alive,68
2425,rabbit,alive,21
2426,grass,alive,68
2426,rabbit,alive,21
2427,grass,alive,68
2427,rabbit,alive,21
2428,grass,alive,68
2428,rabbit,alive,22
2429,grass,alive,68
2429,rabbit,alive,22
2430,grass,alive,68
2430,rabbit,alive,22
2431,grass,alive,68
2431,rabbit,alive,22
2432,grass,alive,68
2432,rabbit,alive,22
2433,grass,alive,68
2433,rabbit,alive,22
2434,grass,alive,68
2434,rabbit,alive,22
2435,grass,alive,68
2435,rabbit,alive,23
2436,grass,alive,68
2436,rabbit,alive,23
2437,grass,alive,68
2437,rabbit,alive,23
2438,grass,alive,68
2438,rabbit,alive,23
2439,grass,alive,68
2439,rabbit,alive,24
2440,grass,alive,68
2440,rabbit,alive,24
2441,grass,alive,68
2441,rabbit,alive,24
2442,grass,alive,68
2442,rabbit,alive,22
2442,rabbit,starvation,2
2443,grass,alive,68
2443,rabbit,alive,22
2444,grass,alive,68
2444,rabbit,alive,22
2445,grass,alive,68
2445,rabbit,alive,22
2446,grass,alive,67
2446,grass,eaten,1
2446,rabbit,alive,22
2447,grass,alive,67
2447,grass,eaten,1
2447,rabbit,alive,22
2448,grass,alive,67
2448,rabbit,alive,22
2449,grass,alive,67
2449,rabbit,alive,22
2450,grass,alive,67
2450,rabbit,alive,21
2450,rabbit,starvation,1
2451,grass,alive,67
2451,rabbit,alive,21
2452,grass,alive,67
2452,rabbit,alive,21
2453,grass,alive,67
2453,rabbit,alive,20
2453,rabbit,starvation,1
2454,grass,alive,67
2454,rabbit,alive,20
2455,grass,alive,67
2455,rabbit,alive,20
2456,grass,alive,67
2456,rabbit,alive,21
2457,grass,alive,67
2457,rabbit,alive,21
2458,grass,alive,67
2458,rabbit,alive,21
2459,grass,alive,66
2459,grass,eaten,1
2459,rabbit,alive,21
2459,rabbit,starvation,1
2460,grass,alive,66
2460,grass,eaten,1
2460,rabbit,alive,22
2461,grass,alive,66
2461,grass,eaten,1
2461,rabbit,alive,21
2461,rabbit,starvation,1
2462,grass,alive,66
2462,grass,eaten,1
2462,rabbit,alive,21
2463,grass,alive,66
2463,grass,eaten,1
2463,rabbit,alive,21
2464,grass,alive,66
2464,grass,eaten,1
2464,rabbit,alive,21
2465,grass,alive,66
2465,grass,eaten,1
2465,rabbit,alive,21
2466,grass,alive,66
2466,grass,eaten,1
2466,rabbit,alive,21
2467,grass,alive,66
2467,grass,eaten,1
2467,rabbit,alive,21
2468,grass,alive,66
2468,grass,eaten,1
2468,rabbit,alive,21
2469,grass,alive,66
2469,rabbit,alive,21
2470,grass,alive,66
2470,rabbit,alive,21
2471,grass,alive,66
2471,rabbit,alive,20
2471,rabbit,starvation,1
2472,grass,alive,66
2472,rabbit,alive,19
2472,rabbit,starvation,1
2473,grass,alive,66
2473,rabbit,alive,19
2474,grass,alive,66
2474,rabbit,alive,19
2475,grass,alive,66
2475,rabbit,alive,19
2476,grass,alive,66
2476,rabbit,alive,19
2477,grass,alive,65
2477,grass,eaten,1
2477,rabbit,alive,18
2477,rabbit,starvation,1
2478,grass,alive,65
2478,grass,eaten,1
2478,rabbit,alive,18
2479,grass,alive,65
2479,grass,eaten,1
2479,rabbit,alive,18
2480,grass,alive,65
2480,grass,eaten,1
2480,rabbit,alive,18
2481,grass,alive,65
2481,rabbit,alive,18
2482,grass,alive,65
2482,rabbit,alive,18
2483,grass,alive,65
2483,rabbit,alive,18
2484,grass,alive,65
2484,rabbit,alive,18
2485,grass,alive,65
2485,rabbit,alive,18
2486,grass,alive,65
2486,rabbit,alive,18
2487,grass,alive,65
2487,rabbit,alive,18
2488,grass,alive,65
2488,rabbit,alive,18
2489,grass,alive,65
2489,rabbit,alive,18
2490,grass,alive,65
2490,rabbit,alive,18
2491,grass,alive,65
2491,rabbit,alive,18
2492,grass,alive,65
2492,rabbit,alive,18
2493,grass,alive,65
2493,rabbit,alive,18
2494,grass,alive,65
2494,rabbit,alive,18
2495,grass,alive,65
2495,rabbit,alive,18
2496,grass,alive,65
2496,rabbit,alive,18
2497,grass,alive,65
2497,rabbit,alive,18
2498,grass,alive,65
2498,rabbit,alive,18
2499,grass,alive,65
2499,rabbit,alive,18
2500,grass,alive,65
2500,rabbit,alive,18
2501,grass,alive,65
2501,rabbit,alive,18
2502,grass,alive,65
2502,rabbit,alive,18
2503,grass,alive,65
2503,rabbit,alive,18
2504,grass,alive,65
2504,rabbit,alive,18
2505,grass,alive,65
2505,rabbit,alive,18
2506,grass,alive,65
2506,rabbit,alive,18
2507,grass,alive,65
2507,rabbit,alive,18
2508,grass,alive,65
2508,rabbit,alive,17
2508,rabbit,starvation,1
2509,grass,alive,65
2509,rabbit,alive,16
2509,rabbit,starvation,1
2510,grass,alive,65
2510,rabbit,alive,16
2511,grass,alive,65
2511,rabbit,alive,16
2512,grass,alive,65
2512,rabbit,alive,16
2513,grass,alive,65
2513,rabbit,alive,16
2514,grass,alive,65
2514,rabbit,alive,16
2515,grass,alive,65
2515,rabbit,alive,16
2516,grass,alive,65
2516,rabbit,alive,16
2517,grass,alive,65
2517,rabbit,alive,16
2518,grass,alive,65
2518,rabbit,alive,16
2519,grass,alive,65
2519,rabbit,alive,16
2520,grass,alive,65
2520,rabbit,alive,16
2521,grass,alive,65
2521,rabbit,alive,16
2522,grass,alive,65
2522,rabbit,alive,16
2523,grass,alive,65
2523,rabbit,alive,16
2524,grass,alive,65
2524,rabbit,alive,16
2525,grass,alive,65
2525,rabbit,alive,16
2526,grass,alive,65
2526,rabbit,alive,16
2527,grass,alive,65
2527,rabbit,alive,16
2528,grass,alive,65
2528,rabbit,alive,16
2529,grass,alive,65
2529,rabbit,alive,16
2530,grass,alive,65
2530,rabbit,alive,16
2531,grass,alive,65
2531,rabbit,alive,16
2532,grass,alive,65
2532,rabbit,alive,16
2533,grass,alive,65
2533,rabbit,alive,16
2534,grass,alive,65
2534,rabbit,alive,16
2535,grass,alive,65
2535,rabbit,alive,16
2536,grass,alive,65
2536,rabbit,alive,16
2537,grass,alive,65
2537,rabbit,alive,16
2538,grass,alive,65
2538,rabbit,alive,16
2539,grass,alive,65
2539,rabbit,alive,16
2540,grass,alive,65
2540,rabbit,alive,16
2541,grass,alive,65
2541,rabbit,alive,16
2542,grass,alive,65
2542,rabbit,alive,16
2543,grass,alive,65
2543,rabbit,alive,16
2544,grass,alive,65
2544,rabbit,alive,16
2545,grass,alive,65
2545,rabbit,alive,16
2546,grass,alive,65
2546,rabbit,alive,16
2547,grass,alive,65
2547,rabbit,alive,16
2548,grass,alive,65
2548,rabbit,alive,16
2549,grass,alive,65
2549,rabbit,alive,16
2550,grass,alive,65
2550,rabbit,alive,16
2551,grass,alive,65
2551,rabbit,alive,16
2552,grass,alive,65
2552,rabbit,alive,16
2553,grass,alive,65
2553,rabbit,alive,16
2554,grass,alive,65
2554,rabbit,alive,16
2555,grass,alive,65
2555,rabbit,alive,16
2556,grass,alive,65
2556,rabbit,alive,16
2557,grass,alive,65
2557,rabbit,alive,16
2558,grass,alive,65
2558,rabbit,alive,16
2559,grass,alive,65
2559,rabbit,alive,16
2560,grass,alive,65
2560,rabbit,alive,16
2561,grass,alive,65
2561,rabbit,alive,16
2562,grass,alive,65
2562,rabbit,alive,16
2563,grass,alive,65
2563,rabbit,alive,16
2564,grass,alive,65
2564,rabbit,alive,16
2565,grass,alive,65
2565,rabbit,alive,16
2566,grass,alive,65
2566,rabbit,alive,16
2567,grass,alive,65
2567,rabbit,alive,16
2568,grass,alive,65
2568,rabbit,alive,16
2569,grass,alive,65
2569,rabbit,alive,16
2570,grass,alive,65
2570,rabbit,alive,16
2571,grass,alive,65
2571,rabbit,alive,16
2572,grass,alive,65
2572,rabbit,alive,16
2573,grass,alive,64
2573,grass,eaten,1
2573,rabbit,alive,16
2574,grass,alive,64
2574,grass,eaten,1
2574,rabbit,alive,16
2575,grass,alive,64
2575,grass,eaten,1
2575,rabbit,alive,16
2576,grass,alive,64
2576,grass,eaten,1
2576,rabbit,alive,16
2577,grass,alive,64
2577,rabbit,alive,16
2578,grass,alive,64
2578,rabbit,alive,16
2579,grass,alive,64
2579,rabbit,alive,16
2580,grass,alive,64
2580,rabbit,alive,16
2581,grass,alive,64
2581,rabbit,alive,16
2582,grass,alive,64
2582,rabbit,alive,16
2583,grass,alive,64
2583,rabbit,alive,16
2584,grass,alive,64
2584,rabbit,alive,16
2585,grass,alive,63
2585,grass,eaten,1
2585,rabbit,alive,16
2586,grass,alive,63
2586,grass,eaten,1
2586,rabbit,alive,16
2587,grass,alive,63
2587,rabbit,alive,16
2588,grass,alive,63
2588,rabbit,alive,16
2589,grass,alive,63
2589,rabbit,alive,16
2590,grass,alive,63
2590,rabbit,alive,16
2591,grass,alive,63
2591,rabbit,alive,16
2592,grass,alive,63
2592,rabbit,alive,16
2593,grass,alive,63
2593,rabbit,alive,16
2594,grass,alive,63
2594,rabbit,alive,16
2595,grass,alive,63
2595,rabbit,alive,16
2596,grass,alive,63
2596,rabbit,alive,16
2597,grass,alive,63
2597,rabbit,alive,16
2598,grass,alive,63
2598,rabbit,alive,16
2599,grass,alive,63
2599,rabbit,alive,16
2600,grass,alive,63
2600,rabbit,alive,15
2600,rabbit,starvation,1
2601,grass,alive,63
2601,rabbit,alive,15
2602,grass,alive,63
2602,rabbit,alive,15
2603,grass,alive,63
2603,rabbit,alive,15
2604,grass,alive,62
2604,grass,eaten,1
2604,rabbit,alive,15
2605,grass,alive,62
2605,rabbit,alive,15
2606,grass,alive,62
2606,rabbit,alive,15
2607,grass,alive,62
2607,rabbit,alive,15
2608,grass,alive,62
2608,rabbit,alive,15
2609,grass,alive,62
2609,rabbit,alive,15
2610,grass,alive,62
2610,rabbit,alive,15
2611,grass,alive,62
2611,rabbit,alive,15
2612,grass,alive,62
2612,rabbit,alive,15
2613,grass,alive,62
2613,rabbit,alive,15
2614,grass,alive,62
2614,rabbit,alive,15
2615,grass,alive,62
2615,rabbit,alive,15
2616,grass,alive,62
2616,rabbit,alive,15
2617,grass,alive,62
2617,rabbit,alive,15
2618,grass,alive,62
2618,rabbit,alive,15
2619,grass,alive,62
2619,rabbit,alive,15
2620,grass,alive,62
2620,rabbit,alive,15
2621,grass,alive,62
2621,rabbit,alive,15
2622,grass,alive,62
2622,rabbit,alive,15
2623,grass,alive,62
2623,rabbit,alive,15
2624,grass,alive,61
2624,grass,eaten,1
2624,rabbit,alive,15
2625,grass,alive,61
2625,grass,eaten,1
2625,rabbit,alive,15
2626,grass,alive,61
2626,rabbit,alive,15
2627,grass,alive,61
2627,rabbit,alive,15
2628,grass,alive,60
2628,grass,eaten,1
2628,rabbit,alive,15
2629,grass,alive,60
2629,grass,eaten,1
2629,rabbit,alive,15
2630,grass,alive,60
2630,rabbit,alive,15
2631,grass,alive,60
2631,rabbit,alive,15
2632,grass,alive,60
2632,rabbit,alive,15
2633,grass,alive,60
2633,rabbit,alive,15
2634,grass,alive,60
2634,rabbit,alive,15
2635,grass,alive,60
2635,rabbit,alive,15
2636,grass,alive,60
2636,rabbit,alive,15
2637,grass,alive,60
2637,rabbit,alive,15
2638,grass,alive,60
2638,rabbit,alive,15
2639,grass,alive,60
2639,rabbit,alive,15
2640,grass,alive,60
2640,rabbit,alive,15
2641,grass,alive,60
2641,rabbit,alive,15
2642,grass,alive,60
2642,rabbit,alive,15
2643,grass,alive,60
2643,rabbit,alive,15
2644,grass,alive,60
2644,rabbit,alive,15
2645,grass,alive,60
2645,rabbit,alive,15
2646,grass,alive,60
2646,rabbit,alive,15
2647,grass,alive,60
2647,rabbit,alive,15
2648,grass,alive,60
2648,rabbit,alive,15
2649,grass,alive,60
2649,rabbit,alive,15
2650,grass,alive,60
2650,rabbit,alive,12
2650,rabbit,starvation,3
2651,grass,alive,60
2651,rabbit,alive,12
2652,grass,alive,60
2652,rabbit,alive,12
2653,grass,alive,60
2653,rabbit,alive,12
2654,grass,alive,60
2654,rabbit,alive,12
2655,grass,alive,60
2655,rabbit,alive,12
2656,grass,alive,60
2656,rabbit,alive,12
2657,grass,alive,60
2657,rabbit,alive,12
2658,grass,alive,60
2658,rabbit,alive,12
2659,grass,alive,60
2659,rabbit,alive,12
2660,grass,alive,60
2660,rabbit,alive,12
2661,grass,alive,60
2661,rabbit,alive,12
2662,grass,alive,60
2662,rabbit,alive,12
2663,grass,alive,60
