frame,kind,death_cause,number of agents
4134,rabbit,alive,1033
4135,rabbit,alive,1033
4136,rabbit,alive,1033
4137,rabbit,alive,1033
4138,rabbit,alive,1033
4139,rabbit,alive,1033
4140,rabbit,alive,1033
4141,rabbit,alive,1033
4142,rabbit,alive,1033
4143,rabbit,alive,1033
4144,rabbit,alive,1033
4145,rabbit,alive,1033
4146,rabbit,alive,1033
4147,rabbit,alive,1033
4148,rabbit,alive,1033
4149,rabbit,alive,1033
4150,rabbit,alive,1033
4151,rabbit,alive,1033
4152,rabbit,alive,1033
4153,rabbit,alive,1033
4154,rabbit,alive,1033
4155,rabbit,alive,1033
4156,rabbit,alive,1033
4157,rabbit,alive,1033
4158,rabbit,alive,1033
4159,rabbit,alive,1033
4160,rabbit,alive,1033
4161,rabbit,alive,1033
4162,rabbit,alive,1033
4163,rabbit,alive,1033
4164,rabbit,alive,1033
4165,rabbit,alive,1033
4166,rabbit,alive,1033
4167,rabbit,alive,1033
4168,rabbit,alive,1033
4169,rabbit,alive,1033
4170,rabbit,alive,1033
4171,rabbit,alive,1033
4172,rabbit,alive,1033
4173,rabbit,alive,1033
4174,rabbit,alive,1033
4175,rabbit,alive,1033
4176,rabbit,alive,1033
4177,rabbit,alive,1033
4178,rabbit,alive,1033
4179,rabbit,alive,1033
4180,rabbit,alive,1033
4181,rabbit,alive,1033
4182,rabbit,alive,1033
4183,rabbit,alive,1033
4184,rabbit,alive,1033
4185,rabbit,alive,1033
4186,rabbit,alive,1033
4187,rabbit,alive,1033
4188,rabbit,alive,1033
4189,rabbit,alive,1033
4190,rabbit,alive,1033
4191,rabbit,alive,1033
4192,rabbit,alive,1033
4193,rabbit,alive,1033
4194,rabbit,alive,1033
4195,rabbit,alive,1033
4196,rabbit,alive,1033
4197,rabbit,alive,1033
4198,rabbit,alive,1033
4199,rabbit,alive,1033
4200,rabbit,alive,1033
4201,rabbit,alive,1033
4202,rabbit,alive,1033
4203,rabbit,alive,1033
4204,rabbit,alive,1033
4205,rabbit,alive,1033
4206,rabbit,alive,1033
4207,rabbit,alive,1033
4208,rabbit,alive,1033
4209,rabbit,alive,1033
4210,rabbit,alive,1033
4211,rabbit,alive,1033
4212,rabbit,alive,1033
4213,rabbit,alive,1033
4214,rabbit,alive,1033
4215,rabbit,alive,1033
4216,rabbit,alive,1033
4217,rabbit,alive,1033
4218,rabbit,alive,1033
4219,rabbit,alive,1033
4220,rabbit,alive,1033
4221,rabbit,alive,1033
4222,rabbit,alive,1033
4223,rabbit,alive,1033
4224,rabbit,alive,1033
4225,rabbit,alive,1033
4226,rabbit,alive,1033
4227,rabbit,alive,1033
4228,rabbit,alive,1033
4229,rabbit,alive,1033
4230,rabbit,alive,1033
4231,rabbit,alive,1033
4232,rabbit,alive,1033
4233,rabbit,alive,1033
4234,rabbit,alive,1033
4235,rabbit,alive,1033
4236,rabbit,alive,1033
4237,rabbit,alive,1033
4238,rabbit,alive,1033
4239,rabbit,alive,1033
4240,rabbit,alive,1033
4241,rabbit,alive,1033
4242,rabbit,alive,1033
4243,rabbit,alive,1033
4244,rabbit,alive,1033
4245,rabbit,alive,1033
4246,rabbit,alive,1033
4247,rabbit,alive,1033
4248,rabbit,alive,1033
4249,rabbit,alive,1033
4250,rabbit,alive,1033
4251,rabbit,alive,1033
4252,rabbit,alive,1033
4253,rabbit,alive,1033
4254,rabbit,alive,1033
4255,rabbit,alive,1033
4256,rabbit,alive,1033
4257,rabbit,alive,1033
4258,rabbit,alive,1033
4259,rabbit,alive,1033
4260,rabbit,alive,1033
4261,rabbit,alive,1033
4262,rabbit,alive,1033
4263,rabbit,alive,1033
4264,rabbit,alive,1033
4265,rabbit,alive,1033
4266,rabbit,alive,1033
4267,rabbit,alive,1033
4268,rabbit,alive,1033
4269,rabbit,alive,1033
4270,rabbit,alive,1033
4271,rabbit,alive,1033
4272,rabbit,alive,1033
4273,rabbit,alive,1033
4274,rabbit,alive,1033
4275,rabbit,alive,1033
4276,rabbit,alive,1033
4277,rabbit,alive,1033
4278,rabbit,alive,1033
4279,rabbit,alive,1033
4280,rabbit,alive,1033
4281,rabbit,alive,1033
4282,rabbit,alive,1033
4283,rabbit,alive,1033
4284,rabbit,alive,1033
4285,rabbit,alive,1033
4286,rabbit,alive,1033
4287,rabbit,alive,1033
4288,rabbit,alive,1033
4289,rabbit,alive,1033
4290,rabbit,alive,1033
4291,rabbit,alive,1033
4292,rabbit,alive,1033
4293,rabbit,alive,1033
4294,rabbit,alive,1033
4295,rabbit,alive,1033
4296,rabbit,alive,1033
4297,rabbit,alive,1033
4298,rabbit,alive,1033
4299,rabbit,alive,1033
4300,rabbit,alive,1033
4301,rabbit,alive,1033
4302,rabbit,alive,1033
4303,rabbit,alive,1033
4304,rabbit,alive,1033
4305,rabbit,alive,1033
4306,rabbit,alive,1033
4307,rabbit,alive,1033
4308,rabbit,alive,1033
4309,rabbit,alive,1033
4310,rabbit,alive,1033
4311,rabbit,alive,1033
4312,rabbit,alive,1033
4313,rabbit,alive,1033
4314,rabbit,alive,1033
4315,rabbit,alive,1033
4316,rabbit,alive,1033
4317,rabbit,alive,1033
4318,rabbit,alive,1033
4319,rabbit,alive,1033
4320,rabbit,alive,1033
4321,rabbit,alive,1033
4322,rabbit,alive,1033
4323,rabbit,alive,1033
4324,rabbit,alive,1033
4325,rabbit,alive,1033
4326,rabbit,alive,1033
4327,rabbit,alive,1033
4328,rabbit,alive,1033
4329,rabbit,alive,1033
4330,rabbit,alive,1033
4331,rabbit,alive,1033
4332,rabbit,alive,1033
4333,rabbit,alive,1033
4334,rabbit,alive,1033
4335,rabbit,alive,1033
4336,rabbit,alive,1033
4337,rabbit,alive,1033
4338,rabbit,alive,1033
4339,rabbit,alive,1033
4340,rabbit,alive,1033
4341,rabbit,alive,1033
4342,rabbit,alive,1033
4343,rabbit,alive,1033
4344,rabbit,alive,1033
4345,rabbit,alive,1033
4346,rabbit,alive,1033
4347,rabbit,alive,1033
4348,rabbit,alive,1033
4349,rabbit,alive,1033
4350,rabbit,alive,1033
4351,rabbit,alive,1033
4352,rabbit,alive,1033
4353,rabbit,alive,1033
4354,rabbit,alive,1033
4355,rabbit,alive,1033
4356,rabbit,alive,1033
4357,rabbit,alive,1033
4358,rabbit,alive,1033
4359,rabbit,alive,1033
4360,rabbit,alive,1033
4361,rabbit,alive,1033
4362,rabbit,alive,1033
4363,rabbit,alive,1033
4364,rabbit,alive,1033
4365,rabbit,alive,1033
4366,rabbit,alive,1033
4367,rabbit,alive,1033
4368,rabbit,alive,1033
4369,rabbit,alive,1033
4370,rabbit,alive,1033
4371,rabbit,alive,1033
4372,rabbit,alive,1033
4373,rabbit,alive,1033
4374,rabbit,alive,1033
4375,rabbit,alive,1033
4376,rabbit,alive,1033
4377,rabbit,alive,1033
4378,rabbit,alive,1033
4379,rabbit,alive,1033
4380,rabbit,alive,1033
4381,rabbit,alive,1033
4382,rabbit,alive,1033
4383,rabbit,alive,1033
4384,rabbit,alive,1033
4385,rabbit,alive,1033
4386,rabbit,alive,1033
4387,rabbit,alive,1033
4388,rabbit,alive,1033
4389,rabbit,alive,1033
4390,rabbit,alive,1033
4391,rabbit,alive,1033
4392,rabbit,alive,1033
4393,rabbit,alive,1033
4394,rabbit,alive,1033
4395,rabbit,alive,1033
4396,rabbit,alive,1033
4397,rabbit,alive,1033
4398,rabbit,alive,1033
4399,rabbit,alive,1033
4400,rabbit,alive,1033
4401,rabbit,alive,1033
4402,rabbit,alive,1033
4403,rabbit,alive,1033
4404,rabbit,alive,1033
4405,rabbit,alive,1033
4406,rabbit,alive,1033
4407,rabbit,alive,1033
4408,rabbit,alive,1033
4409,rabbit,alive,1033
4410,rabbit,alive,1033
4411,rabbit,alive,1033
4412,rabbit,alive,1033
4413,rabbit,alive,1033
4414,rabbit,alive,1033
4415,rabbit,alive,1033
4416,rabbit,alive,1033
4417,rabbit,alive,1033
4418,rabbit,alive,1033
4419,rabbit,alive,1033
4420,rabbit,alive,1033
4421,rabbit,alive,1033
4422,rabbit,alive,1033
4423,rabbit,alive,1033
4424,rabbit,alive,1033
4425,rabbit,alive,1033
4426,rabbit,alive,1033
4427,rabbit,alive,1033
4428,rabbit,alive,1033
4429,rabbit,alive,1033
4430,rabbit,alive,1033
4431,rabbit,alive,1033
4432,rabbit,alive,1033
4433,rabbit,alive,1033
4434,rabbit,alive,1033
4435,rabbit,alive,1033
4436,rabbit,alive,1033
4437,rabbit,alive,1033
4438,rabbit,alive,1033
4439,rabbit,alive,1033
4440,rabbit,alive,1033
4441,rabbit,alive,1033
4442,rabbit,alive,1033
4443,rabbit,alive,1033
4444,rabbit,alive,1033
4445,rabbit,alive,1033
4446,rabbit,alive,1033
4447,rabbit,alive,1033
4448,rabbit,alive,1033
4449,rabbit,alive,1033
4450,rabbit,alive,1033
4451,rabbit,alive,1033
4452,rabbit,alive,1033
4453,rabbit,alive,1033
4454,rabbit,alive,1033
4455,rabbit,alive,1033
4456,rabbit,alive,1033
4457,rabbit,alive,1033
4458,rabbit,alive,1033
4459,rabbit,alive,1033
4460,rabbit,alive,1033
4461,rabbit,alive,1033
4462,rabbit,alive,1033
4463,rabbit,alive,1033
4464,rabbit,alive,1033
4465,rabbit,alive,1033
4466,rabbit,alive,1033
4467,rabbit,alive,1033
4468,rabbit,alive,1033
4469,rabbit,alive,1033
4470,rabbit,alive,1033
4471,rabbit,alive,1033
4472,rabbit,alive,1033
4473,rabbit,alive,1033
4474,rabbit,alive,1033
4475,rabbit,alive,1033
4476,rabbit,alive,1033
4477,rabbit,alive,1033
4478,rabbit,alive,1033
4479,rabbit,alive,1033
4480,rabbit,alive,1033
4481,rabbit,alive,1033
4482,rabbit,alive,1033
4483,rabbit,alive,1033
4484,rabbit,alive,1033
4485,rabbit,alive,1033
4486,rabbit,alive,1033
4487,rabbit,alive,1033
4488,rabbit,alive,1033
4489,rabbit,alive,1033
4490,rabbit,alive,1033
4491,rabbit,alive,1033
4492,rabbit,alive,1033
4493,rabbit,alive,1033
4494,rabbit,alive,1033
4495,rabbit,alive,1033
4496,rabbit,alive,1033
4497,rabbit,alive,1033
4498,rabbit,alive,1033
4499,rabbit,alive,1033
4500,rabbit,alive,1033
4501,rabbit,alive,1033
4502,rabbit,alive,1033
4503,rabbit,alive,1033
4504,rabbit,alive,1033
4505,rabbit,alive,1033
4506,rabbit,alive,1033
4507,rabbit,alive,1033
4508,rabbit,alive,1033
4509,rabbit,alive,1033
4510,rabbit,alive,1033
4511,rabbit,alive,1033
4512,rabbit,alive,1033
4513,rabbit,alive,1033
4514,rabbit,alive,1033
4515,rabbit,alive,1033
4516,rabbit,alive,1033
4517,rabbit,alive,1033
4518,rabbit,alive,1033
4519,rabbit,alive,1033
4520,rabbit,alive,1033
4521,rabbit,alive,1033
4522,rabbit,alive,1033
4523,rabbit,alive,1033
4524,rabbit,alive,1033
4525,rabbit,alive,1033
4526,rabbit,alive,1033
4527,rabbit,alive,1033
4528,rabbit,alive,1033
4529,rabbit,alive,1033
4530,rabbit,alive,1033
4531,rabbit,alive,1033
4532,rabbit,alive,1033
4533,rabbit,alive,1033
4534,rabbit,alive,1033
4535,rabbit,alive,1033
4536,rabbit,alive,1033
4537,rabbit,alive,1033
4538,rabbit,alive,1033
4539,rabbit,alive,1033
4540,rabbit,alive,1033
4541,rabbit,alive,1033
4542,rabbit,alive,1033
4543,rabbit,alive,1033
4544,rabbit,alive,1033
4545,rabbit,alive,1033
4546,rabbit,alive,1033
4547,rabbit,alive,1033
4548,rabbit,alive,1033
4549,rabbit,alive,1033
4550,rabbit,alive,1033
4551,rabbit,alive,1033
4552,rabbit,alive,1033
4553,rabbit,alive,1033
4554,rabbit,alive,1033
4555,rabbit,alive,1033
4556,rabbit,alive,1033
4557,rabbit,alive,1033
4558,rabbit,alive,1033
4559,rabbit,alive,1033
4560,rabbit,alive,1033
4561,rabbit,alive,1033
4562,rabbit,alive,1033
4563,rabbit,alive,1033
4564,rabbit,alive,1033
4565,rabbit,alive,1033
4566,rabbit,alive,1033
4567,rabbit,alive,1033
4568,rabbit,alive,1033
4569,rabbit,alive,1033
4570,rabbit,alive,1033
4571,rabbit,alive,1033
4572,rabbit,alive,1033
4573,rabbit,alive,1033
4574,rabbit,alive,1033
4575,rabbit,alive,1033
4576,rabbit,alive,1033
4577,rabbit,alive,1033
4578,rabbit,alive,1033
4579,rabbit,alive,1033
4580,rabbit,alive,1033
4581,rabbit,alive,1033
4582,rabbit,alive,1033
4583,rabbit,alive,1033
4584,rabbit,alive,1033
4585,rabbit,alive,1033
4586,rabbit,alive,1033
4587,rabbit,alive,1033
4588,rabbit,alive,1033
4589,rabbit,alive,1033
4590,rabbit,alive,1033
4591,rabbit,alive,1033
4592,rabbit,alive,1033
4593,rabbit,alive,1033
4594,rabbit,alive,1033
4595,rabbit,alive,1033
4596,rabbit,alive,1033
4597,rabbit,alive,1033
4598,rabbit,alive,1033
4599,rabbit,alive,1033
4600,rabbit,alive,1033
4601,rabbit,alive,1033
4602,rabbit,alive,1033
4603,rabbit,alive,1033
4604,rabbit,alive,1033
4605,rabbit,alive,1033
4606,rabbit,alive,1033
4607,rabbit,alive,1033
4608,rabbit,alive,1033
4609,rabbit,alive,1033
4610,rabbit,alive,1033
4611,rabbit,alive,1033
4612,rabbit,alive,1033
4613,rabbit,alive,1033
4614,rabbit,alive,1033
4615,rabbit,alive,1033
4616,rabbit,alive,1033
4617,rabbit,alive,1033
4618,rabbit,alive,1033
4619,rabbit,alive,1033
4620,rabbit,alive,1033
4621,rabbit,alive,1033
4622,rabbit,alive,1033
4623,rabbit,alive,1033
4624,rabbit,alive,1033
4625,rabbit,alive,1033
4626,rabbit,alive,1033
4627,rabbit,alive,1033
4628,rabbit,alive,1033
4629,rabbit,alive,1033
4630,rabbit,alive,1033
4631,rabbit,alive,1033
4632,rabbit,alive,1033
4633,rabbit,alive,1033
4634,rabbit,alive,1033
4635,rabbit,alive,1033
4636,rabbit,alive,1033
4637,rabbit,alive,1033
4638,rabbit,alive,1033
4639,rabbit,alive,1033
4640,rabbit,alive,1033
4641,rabbit,alive,1033
4642,rabbit,alive,1033
4643,rabbit,alive,1033
4644,rabbit,alive,1033
4645,rabbit,alive,1033
4646,rabbit,alive,1033
4647,rabbit,alive,1033
4648,rabbit,alive,1033
4649,rabbit,alive,1033
4650,rabbit,alive,1033
4651,rabbit,alive,1033
4652,rabbit,alive,1033
4653,rabbit,alive,1033
4654,rabbit,alive,1033
4655,rabbit,alive,1033
4656,rabbit,alive,1033
4657,rabbit,alive,1033
4658,rabbit,alive,1033
4659,rabbit,alive,1033
4660,rabbit,alive,1033
4661,rabbit,alive,1033
4662,rabbit,alive,1033
4663,rabbit,alive,1033
4664,rabbit,alive,1033
4665,rabbit,alive,1033
4666,rabbit,alive,1033
4667,rabbit,alive,1033
4668,rabbit,alive,1033
4669,rabbit,alive,1033
4670,rabbit,alive,1033
4671,rabbit,alive,1033
4672,rabbit,alive,1033
4673,rabbit,alive,1033
4674,rabbit,alive,1033
4675,rabbit,alive,1033
4676,rabbit,alive,1033
4677,rabbit,alive,1033
4678,rabbit,alive,1033
4679,rabbit,alive,1033
4680,rabbit,alive,1033
4681,rabbit,alive,1033
4682,rabbit,alive,1033
4683,rabbit,alive,1033
4684,rabbit,alive,1033
4685,rabbit,alive,1033
4686,rabbit,alive,1033
4687,rabbit,alive,1033
4688,rabbit,alive,1033
4689,rabbit,alive,1033
4690,rabbit,alive,1033
4691,rabbit,alive,1033
4692,rabbit,alive,1033
4693,rabbit,alive,1033
4694,rabbit,alive,1033
4695,rabbit,alive,1033
4696,rabbit,alive,1033
4697,rabbit,alive,1033
4698,rabbit,alive,1033
4699,rabbit,alive,1033
4700,rabbit,alive,1033
4701,rabbit,alive,1033
4702,rabbit,alive,1033
4703,rabbit,alive,1033
4704,rabbit,alive,1033
4705,rabbit,alive,1033
4706,rabbit,alive,1033
4707,rabbit,alive,1033
4708,rabbit,alive,1033
4709,rabbit,alive,1033
4710,rabbit,alive,1033
4711,rabbit,alive,1033
4712,rabbit,alive,1033
4713,rabbit,alive,1033
4714,rabbit,alive,1033
4715,rabbit,alive,1033
4716,rabbit,alive,1033
4717,rabbit,alive,1033
4718,rabbit,alive,1033
4719,rabbit,alive,1033
4720,rabbit,alive,1033
4721,rabbit,alive,1033
4722,rabbit,alive,1033
4723,rabbit,alive,1033
4724,rabbit,alive,1033
4725,rabbit,alive,1033
4726,rabbit,alive,1033
4727,rabbit,alive,1033
4728,rabbit,alive,1033
4729,rabbit,alive,1033
4730,rabbit,alive,1033
4731,rabbit,alive,1033
4732,rabbit,alive,1033
4733,rabbit,alive,1033
4734,rabbit,alive,1033
4735,rabbit,alive,1033
4736,rabbit,alive,1033
4737,rabbit,alive,1033
4738,rabbit,alive,1033
4739,rabbit,alive,1033
4740,rabbit,alive,1033
4741,rabbit,alive,1033
4742,rabbit,alive,1033
4743,rabbit,alive,1033
4744,rabbit,alive,1033
4745,rabbit,alive,1033
4746,rabbit,alive,1033
4747,rabbit,alive,1033
4748,rabbit,alive,1033
4749,rabbit,alive,1033
4750,rabbit,alive,1033
4751,rabbit,alive,1033
4752,rabbit,alive,1033
4753,rabbit,alive,1033
4754,rabbit,alive,1033
4755,rabbit,alive,1033
4756,rabbit,alive,1033
4757,rabbit,alive,1033
4758,rabbit,alive,1033
4759,rabbit,alive,1033
4760,rabbit,alive,1033
4761,rabbit,alive,1033
4762,rabbit,alive,1033
4763,rabbit,alive,1033
4764,rabbit,alive,1033
4765,rabbit,alive,1033
4766,rabbit,alive,1033
4767,rabbit,alive,1033
4768,rabbit,alive,1033
4769,rabbit,alive,1033
4770,rabbit,alive,1033
4771,rabbit,alive,1033
4772,rabbit,alive,1033
4773,rabbit,alive,1033
4774,rabbit,alive,1033
4775,rabbit,alive,1033
4776,rabbit,alive,1033
4777,rabbit,alive,1033
4778,rabbit,alive,1033
4779,rabbit,alive,1033
4780,rabbit,alive,1033
4781,rabbit,alive,1033
4782,rabbit,alive,1033
4783,rabbit,alive,1033
4784,rabbit,alive,1033
4785,rabbit,alive,1033
4786,rabbit,alive,1033
4787,rabbit,alive,1033
4788,rabbit,alive,1033
4789,rabbit,alive,1033
4790,rabbit,alive,1033
4791,rabbit,alive,1033
4792,rabbit,alive,1033
4793,rabbit,alive,1033
4794,rabbit,alive,1033
4795,rabbit,alive,1033
4796,rabbit,alive,1033
4797,rabbit,alive,1033
4798,rabbit,alive,1033
4799,rabbit,alive,1033
4800,rabbit,alive,1033
4801,rabbit,alive,1033
4802,rabbit,alive,1033
4803,rabbit,alive,1033
4804,rabbit,alive,1033
4805,rabbit,alive,1033
4806,rabbit,alive,1033
4807,rabbit,alive,1033
4808,rabbit,alive,1033
4809,rabbit,alive,1033
4810,rabbit,alive,1033
4811,rabbit,alive,1033
4812,rabbit,alive,1033
4813,rabbit,alive,1033
4814,rabbit,alive,1033
4815,rabbit,alive,1033
4816,rabbit,alive,1033
4817,rabbit,alive,1033
4818,rabbit,alive,1033
4819,rabbit,alive,1033
4820,rabbit,alive,1033
4821,rabbit,alive,1033
4822,rabbit,alive,1033
4823,rabbit,alive,1033
4824,rabbit,alive,1033
4825,rabbit,alive,1033
4826,rabbit,alive,1033
4827,rabbit,alive,1033
4828,rabbit,alive,1033
4829,rabbit,alive,1033
4830,rabbit,alive,1033
4831,rabbit,alive,1033
4832,rabbit,alive,1033
4833,rabbit,alive,1033
4834,rabbit,alive,1033
4835,rabbit,alive,1033
4836,rabbit,alive,1033
4837,rabbit,alive,1033
4838,rabbit,alive,1033
4839,rabbit,alive,1033
4840,rabbit,alive,1033
4841,rabbit,alive,1033
4842,rabbit,alive,1033
4843,rabbit,alive,1033
4844,rabbit,alive,1033
4845,rabbit,alive,1033
4846,rabbit,alive,1033
4847,rabbit,alive,1033
4848,rabbit,alive,1033
4849,rabbit,alive,1033
4850,rabbit,alive,1033
4851,rabbit,alive,1033
4852,rabbit,alive,1033
4853,rabbit,alive,1033
4854,rabbit,alive,1033
4855,rabbit,alive,1033
4856,rabbit,alive,1033
4857,rabbit,alive,1033
4858,rabbit,alive,1033
4859,rabbit,alive,1033
4860,rabbit,alive,1033
4861,rabbit,alive,1033
4862,rabbit,alive,1033
4863,rabbit,alive,1033
4864,rabbit,alive,1033
4865,rabbit,alive,1033
4866,rabbit,alive,1033
4867,rabbit,alive,1033
4868,rabbit,alive,1033
4869,rabbit,alive,1033
4870,rabbit,alive,1033
4871,rabbit,alive,1033
4872,rabbit,alive,1033
4873,rabbit,alive,1033
4874,rabbit,alive,1033
4875,rabbit,alive,1033
4876,rabbit,alive,1033
4877,rabbit,alive,1033
4878,rabbit,alive,1033
4879,rabbit,alive,1033
4880,rabbit,alive,1033
4881,rabbit,alive,1033
4882,rabbit,alive,1033
4883,rabbit,alive,1033
4884,rabbit,alive,1033
4885,rabbit,alive,1033
4886,rabbit,alive,1033
4887,rabbit,alive,1033
4888,rabbit,alive,1033
4889,rabbit,alive,1033
4890,rabbit,alive,1033
4891,rabbit,alive,1033
4892,rabbit,alive,1033
4893,rabbit,alive,1033
4894,rabbit,alive,1033
4895,rabbit,alive,1033
4896,rabbit,alive,1033
4897,rabbit,alive,1033
4898,rabbit,alive,1033
4899,rabbit,alive,1033
4900,rabbit,alive,1033
4901,rabbit,alive,1033
4902,rabbit,alive,1033
4903,rabbit,alive,1033
4904,rabbit,alive,1033
4905,rabbit,alive,1033
4906,rabbit,alive,1033
4907,rabbit,alive,1033
4908,rabbit,alive,1033
4909,rabbit,alive,1033
4910,rabbit,alive,1033
4911,rabbit,alive,1033
4912,rabbit,alive,1033
4913,rabbit,alive,1033
4914,rabbit,alive,1033
4915,rabbit,alive,1033
4916,rabbit,alive,1033
4917,rabbit,alive,1033
4918,rabbit,alive,1033
4919,rabbit,alive,1033
4920,rabbit,alive,1033
4921,rabbit,alive,1033
4922,rabbit,alive,1033
4923,rabbit,alive,1033
4924,rabbit,alive,1033
4925,rabbit,alive,1033
4926,rabbit,alive,1033
4927,rabbit,alive,1033
4928,rabbit,alive,1033
4929,rabbit,alive,1033
4930,rabbit,alive,1033
4931,rabbit,alive,1033
4932,rabbit,alive,1033
4933,rabbit,alive,1033
4934,rabbit,alive,1033
4935,rabbit,alive,1033
4936,rabbit,alive,1033
4937,rabbit,alive,1033
4938,rabbit,alive,1033
4939,rabbit,alive,1033
4940,rabbit,alive,1033
4941,rabbit,alive,1033
4942,rabbit,alive,1033
4943,rabbit,alive,1033
4944,rabbit,alive,1033
4945,rabbit,alive,1033
4946,rabbit,alive,1033
4947,rabbit,alive,1033
4948,rabbit,alive,1033
4949,rabbit,alive,1033
4950,rabbit,alive,1033
4951,rabbit,alive,1033
4952,rabbit,alive,1033
4953,rabbit,alive,1033
4954,rabbit,alive,1033
4955,rabbit,alive,1033
4956,rabbit,alive,1033
4957,rabbit,alive,1033
4958,rabbit,alive,1033
4959,rabbit,alive,1033
4960,rabbit,alive,1033
4961,rabbit,alive,1033
4962,rabbit,alive,1033
4963,rabbit,alive,1033
4964,rabbit,alive,1033
4965,rabbit,alive,1033
4966,rabbit,alive,1033
4967,rabbit,alive,1033
4968,rabbit,alive,1033
4969,rabbit,alive,1033
4970,rabbit,alive,1033
4971,rabbit,alive,1033
4972,rabbit,alive,1033
4973,rabbit,alive,1033
4974,rabbit,alive,1033
4975,rabbit,alive,1033
4976,rabbit,alive,1033
4977,rabbit,alive,1033
4978,rabbit,alive,1033
4979,rabbit,alive,1033
4980,rabbit,alive,1033
4981,rabbit,alive,1033
4982,rabbit,alive,1033
4983,rabbit,alive,1033
4984,rabbit,alive,1033
4985,rabbit,alive,1033
4986,rabbit,alive,1033
4987,rabbit,alive,1033
4988,rabbit,alive,1033
4989,rabbit,alive,1033
4990,rabbit,alive,1033
4991,rabbit,alive,1033
4992,rabbit,alive,1033
4993,rabbit,alive,1033
4994,rabbit,alive,1033
4995,rabbit,alive,1033
4996,rabbit,alive,1033
4997,rabbit,alive,1033
4998,rabbit,alive,1033
4999,rabbit,alive,1033
5000,rabbit,alive,1033
5001,rabbit,alive,1033
5002,rabbit,alive,1033
5003,rabbit,alive,1033
5004,rabbit,alive,1033
5005,rabbit,alive,1033
5006,rabbit,alive,1033
5007,rabbit,alive,1033
5008,rabbit,alive,1033
5009,rabbit,alive,1033
5010,rabbit,alive,1033
5011,rabbit,alive,1033
5012,rabbit,alive,1033
5013,rabbit,alive,1033
5014,rabbit,alive,1033
5015,rabbit,alive,1033
5016,rabbit,alive,1033
5017,rabbit,alive,1033
5018,rabbit,alive,1033
5019,rabbit,alive,1033
5020,rabbit,alive,1033
5021,rabbit,alive,1033
5022,rabbit,alive,1033
5023,rabbit,alive,1033
5024,rabbit,alive,1033
5025,rabbit,alive,1033
5026,rabbit,alive,1033
5027,rabbit,alive,1033
5028,rabbit,alive,1033
5029,rabbit,alive,1033
5030,rabbit,alive,1033
5031,rabbit,alive,1033
5032,rabbit,alive,1033
5033,rabbit,alive,1033
5034,rabbit,alive,1033
5035,rabbit,alive,1033
5036,rabbit,alive,1033
5037,rabbit,alive,1033
5038,rabbit,alive,1033
5039,rabbit,alive,1033
5040,rabbit,alive,1033
5041,rabbit,alive,1033
5042,rabbit,alive,1033
5043,rabbit,alive,1033
5044,rabbit,alive,1033
5045,rabbit,alive,1033
5046,rabbit,alive,1033
5047,rabbit,alive,1033
5048,rabbit,alive,1033
5049,rabbit,alive,1033
5050,rabbit,alive,1033
5051,rabbit,alive,1033
5052,rabbit,alive,1033
5053,rabbit,alive,1033
5054,rabbit,alive,1033
5055,rabbit,alive,1033
5056,rabbit,alive,1033
5057,rabbit,alive,1033
5058,rabbit,alive,1033
5059,rabbit,alive,1033
5060,rabbit,alive,1033
5061,rabbit,alive,1033
5062,rabbit,alive,1033
5063,rabbit,alive,1033
5064,rabbit,alive,1033
5065,rabbit,alive,1033
5066,rabbit,alive,1033
5067,rabbit,alive,1033
5068,rabbit,alive,1033
5069,rabbit,alive,1033
5070,rabbit,alive,1033
5071,rabbit,alive,1033
5072,rabbit,alive,1033
5073,rabbit,alive,1033
5074,rabbit,alive,1033
5075,rabbit,alive,1033
5076,rabbit,alive,1033
5077,rabbit,alive,1033
5078,rabbit,alive,1033
5079,rabbit,alive,1033
5080,rabbit,alive,1033
5081,rabbit,alive,1033
5082,rabbit,alive,1033
5083,rabbit,alive,1033
5084,rabbit,alive,1033
5085,rabbit,alive,1033
5086,rabbit,alive,1033
5087,rabbit,alive,1033
5088,rabbit,alive,1033
5089,rabbit,alive,1033
5090,rabbit,alive,1033
5091,rabbit,alive,1033
5092,rabbit,alive,1033
