frame,kind,death_cause,number of agents
9729,grass,alive,9
9730,grass,alive,9
9731,grass,alive,9
9732,grass,alive,9
9733,grass,alive,9
9734,grass,alive,9
9735,grass,alive,9
9736,grass,alive,9
9737,grass,alive,9
9738,grass,alive,9
9739,grass,alive,9
9740,grass,alive,9
9741,grass,alive,9
9742,grass,alive,9
9743,grass,alive,9
9744,grass,alive,9
9745,grass,alive,9
9746,grass,alive,9
9747,grass,alive,9
9748,grass,alive,9
9749,grass,alive,9
9750,grass,alive,9
9751,grass,alive,9
9752,grass,alive,9
9753,grass,alive,9
9754,grass,alive,9
9755,grass,alive,9
9756,grass,alive,9
9757,grass,alive,9
9758,grass,alive,9
9759,grass,alive,9
9760,grass,alive,9
9761,grass,alive,9
9762,grass,alive,9
9763,grass,alive,9
9764,grass,alive,9
9765,grass,alive,9
9766,grass,alive,9
9767,grass,alive,9
9768,grass,alive,9
9769,grass,alive,9
9770,grass,alive,9
9771,grass,alive,9
9772,grass,alive,9
9773,grass,alive,9
9774,grass,alive,9
9775,grass,alive,9
9776,grass,alive,9
9777,grass,alive,9
9778,grass,alive,9
9779,grass,alive,9
9780,grass,alive,9
9781,grass,alive,9
9782,grass,alive,9
9783,grass,alive,9
9784,grass,alive,9
9785,grass,alive,9
9786,grass,alive,9
9787,grass,alive,9
9788,grass,alive,9
9789,grass,alive,9
9790,grass,alive,9
9791,grass,alive,9
9792,grass,alive,9
9793,grass,alive,9
9794,grass,alive,9
9795,grass,alive,9
9796,grass,alive,9
9797,grass,alive,9
9798,grass,alive,9
9799,grass,alive,9
9800,grass,alive,9
9801,grass,alive,9
9802,grass,alive,9
9803,grass,alive,9
9804,grass,alive,9
9805,grass,alive,9
9806,grass,alive,9
9807,grass,alive,9
9808,grass,alive,9
9809,grass,alive,9
9810,grass,alive,9
9811,grass,alive,9
9812,grass,alive,9
9813,grass,alive,9
9814,grass,alive,9
9815,grass,alive,9
9816,grass,alive,9
9817,grass,alive,9
9818,grass,alive,9
9819,grass,alive,9
9820,grass,alive,9
9821,grass,alive,9
9822,grass,alive,9
9823,grass,alive,9
9824,grass,alive,9
9825,grass,alive,9
9826,grass,alive,9
9827,grass,alive,9
9828,grass,alive,9
9829,grass,alive,9
9830,grass,alive,9
9831,grass,alive,9
9832,grass,alive,9
9833,grass,alive,9
9834,grass,alive,9
9835,grass,alive,9
9836,grass,alive,9
9837,grass,alive,9
9838,grass,alive,9
9839,grass,alive,9
9840,grass,alive,9
9841,grass,alive,9
9842,grass,alive,9
9843,grass,alive,9
9844,grass,alive,9
9845,grass,alive,9
9846,grass,alive,9
9847,grass,alive,9
9848,grass,alive,9
9849,grass,alive,9
9850,grass,alive,9
9851,grass,alive,9
9852,grass,alive,9
9853,grass,alive,9
9854,grass,alive,9
9855,grass,alive,9
9856,grass,alive,9
9857,grass,alive,9
9858,grass,alive,9
9859,grass,alive,9
9860,grass,alive,9
9861,grass,alive,9
9862,grass,alive,9
9863,grass,alive,9
9864,grass,alive,9
9865,grass,alive,9
9866,grass,alive,9
9867,grass,alive,9
9868,grass,alive,9
9869,grass,alive,9
9870,grass,alive,9
9871,grass,alive,9
9872,grass,alive,9
9873,grass,alive,9
9874,grass,alive,9
9875,grass,alive,9
9876,grass,alive,9
9877,grass,alive,9
9878,grass,alive,9
9879,grass,alive,9
9880,grass,alive,9
9881,grass,alive,9
9882,grass,alive,9
9883,grass,alive,9
9884,grass,alive,9
9885,grass,alive,9
9886,grass,alive,9
9887,grass,alive,9
9888,grass,alive,9
9889,grass,alive,9
9890,grass,alive,9
9891,grass,alive,9
9892,grass,alive,9
9893,grass,alive,9
9894,grass,alive,9
9895,grass,alive,9
9896,grass,alive,9
9897,grass,alive,9
9898,grass,alive,9
9899,grass,alive,9
9900,grass,alive,9
9901,grass,alive,9
9902,grass,alive,9
9903,grass,alive,9
9904,grass,alive,9
9905,grass,alive,9
9906,grass,alive,9
9907,grass,alive,9
9908,grass,alive,9
9909,grass,alive,9
9910,grass,alive,9
9911,grass,alive,9
9912,grass,alive,9
9913,grass,alive,9
9914,grass,alive,9
9915,grass,alive,9
9916,grass,alive,9
9917,grass,alive,9
9918,grass,alive,9
9919,grass,alive,9
9920,grass,alive,9
9921,grass,alive,9
9922,grass,alive,9
9923,grass,alive,9
9924,grass,alive,9
9925,grass,alive,9
9926,grass,alive,9
9927,grass,alive,9
9928,grass,alive,9
9929,grass,alive,9
9930,grass,alive,9
9931,grass,alive,9
9932,grass,alive,9
9933,grass,alive,9
9934,grass,alive,9
9935,grass,alive,9
9936,grass,alive,9
9937,grass,alive,9
9938,grass,alive,9
9939,grass,alive,9
9940,grass,alive,9
9941,grass,alive,9
9942,grass,alive,9
9943,grass,alive,9
9944,grass,alive,9
9945,grass,alive,9
9946,grass,alive,9
9947,grass,alive,9
9948,grass,alive,9
9949,grass,alive,9
9950,grass,alive,9
9951,grass,alive,9
9952,grass,alive,9
9953,grass,alive,9
9954,grass,alive,9
9955,grass,alive,9
9956,grass,alive,9
9957,grass,alive,9
9958,grass,alive,9
9959,grass,alive,9
9960,grass,alive,9
9961,grass,alive,9
9962,grass,alive,9
9963,grass,alive,9
9964,grass,alive,9
9965,grass,alive,9
9966,grass,alive,9
9967,grass,alive,9
9968,grass,alive,9
9969,grass,alive,9
9970,grass,alive,9
9971,grass,alive,9
9972,grass,alive,9
9973,grass,alive,9
9974,grass,alive,9
9975,grass,alive,9
9976,grass,alive,9
9977,grass,alive,9
9978,grass,alive,9
9979,grass,alive,9
9980,grass,alive,9
9981,grass,alive,9
9982,grass,alive,9
9983,grass,alive,9
9984,grass,alive,9
9985,grass,alive,9
9986,grass,alive,9
9987,grass,alive,9
9988,grass,alive,9
9989,grass,alive,9
9990,grass,alive,9
9991,grass,alive,9
9992,grass,alive,9
9993,grass,alive,9
9994,grass,alive,9
9995,grass,alive,9
9996,grass,alive,9
9997,grass,alive,9
9998,grass,alive,9
9999,grass,alive,9
10000,grass,alive,9
10001,grass,alive,9
10002,grass,alive,9
10003,grass,alive,9
10004,grass,alive,9
10005,grass,alive,9
10006,grass,alive,9
10007,grass,alive,9
10008,grass,alive,9
10009,grass,alive,9
10010,grass,alive,9
10011,grass,alive,9
10012,grass,alive,9
10013,grass,alive,9
10014,grass,alive,9
10015,grass,alive,9
10016,grass,alive,9
10017,grass,alive,9
10018,grass,alive,9
10019,grass,alive,9
10020,grass,alive,9
10021,grass,alive,9
10022,grass,alive,9
10023,grass,alive,9
10024,grass,alive,9
10025,grass,alive,9
10026,grass,alive,9
10027,grass,alive,9
10028,grass,alive,9
10029,grass,alive,9
10030,grass,alive,9
10031,grass,alive,9
10032,grass,alive,9
10033,grass,alive,9
10034,grass,alive,9
10035,grass,alive,9
10036,grass,alive,9
10037,grass,alive,9
10038,grass,alive,9
10039,grass,alive,9
10040,grass,alive,9
10041,grass,alive,9
10042,grass,alive,9
10043,grass,alive,9
10044,grass,alive,9
10045,grass,alive,9
10046,grass,alive,9
10047,grass,alive,9
10048,grass,alive,9
10049,grass,alive,9
10050,grass,alive,9
10051,grass,alive,9
10052,grass,alive,9
10053,grass,alive,9
10054,grass,alive,9
10055,grass,alive,9
10056,grass,alive,9
10057,grass,alive,9
10058,grass,alive,9
10059,grass,alive,9
10060,grass,alive,9
10061,grass,alive,9
10062,grass,alive,9
10063,grass,alive,9
10064,grass,alive,9
10065,grass,alive,9
10066,grass,alive,9
10067,grass,alive,9
10068,grass,alive,9
10069,grass,alive,9
10070,grass,alive,9
10071,grass,alive,9
10072,grass,alive,9
10073,grass,alive,9
10074,grass,alive,9
10075,grass,alive,9
10076,grass,alive,9
10077,grass,alive,9
10078,grass,alive,9
10079,grass,alive,9
10080,grass,alive,9
10081,grass,alive,9
10082,grass,alive,9
10083,grass,alive,9
10084,grass,alive,9
10085,grass,alive,9
10086,grass,alive,9
10087,grass,alive,9
10088,grass,alive,9
10089,grass,alive,9
10090,grass,alive,9
10091,grass,alive,9
10092,grass,alive,9
10093,grass,alive,9
10094,grass,alive,9
10095,grass,alive,9
10096,grass,alive,9
10097,grass,alive,9
10098,grass,alive,9
10099,grass,alive,9
10100,grass,alive,9
10101,grass,alive,9
10102,grass,alive,9
10103,grass,alive,9
10104,grass,alive,9
10105,grass,alive,9
10106,grass,alive,9
10107,grass,alive,9
10108,grass,alive,9
10109,grass,alive,9
10110,grass,alive,9
10111,grass,alive,9
10112,grass,alive,9
10113,grass,alive,9
10114,grass,alive,9
10115,grass,alive,9
10116,grass,alive,9
10117,grass,alive,9
10118,grass,alive,9
10119,grass,alive,9
10120,grass,alive,9
10121,grass,alive,9
10122,grass,alive,9
10123,grass,alive,9
10124,grass,alive,9
10125,grass,alive,9
10126,grass,alive,9
10127,grass,alive,9
10128,grass,alive,9
10129,grass,alive,9
10130,grass,alive,9
10131,grass,alive,9
10132,grass,alive,9
10133,grass,alive,9
10134,grass,alive,9
10135,grass,alive,9
10136,grass,alive,9
10137,grass,alive,9
10138,grass,alive,9
10139,grass,alive,9
10140,grass,alive,9
10141,grass,alive,9
10142,grass,alive,9
10143,grass,alive,9
10144,grass,alive,9
10145,grass,alive,9
10146,grass,alive,9
10147,grass,alive,9
10148,grass,alive,9
10149,grass,alive,9
10150,grass,alive,9
10151,grass,alive,9
10152,grass,alive,9
10153,grass,alive,9
10154,grass,alive,9
10155,grass,alive,9
10156,grass,alive,9
10157,grass,alive,9
10158,grass,alive,9
10159,grass,alive,9
10160,grass,alive,9
10161,grass,alive,9
10162,grass,alive,9
10163,grass,alive,9
10164,grass,alive,9
10165,grass,alive,9
10166,grass,alive,9
10167,grass,alive,9
10168,grass,alive,9
10169,grass,alive,9
10170,grass,alive,9
10171,grass,alive,9
10172,grass,alive,9
10173,grass,alive,9
10174,grass,alive,9
10175,grass,alive,9
10176,grass,alive,9
10177,grass,alive,9
10178,grass,alive,9
10179,grass,alive,9
10180,grass,alive,9
10181,grass,alive,9
10182,grass,alive,9
10183,grass,alive,9
10184,grass,alive,9
10185,grass,alive,9
10186,grass,alive,9
10187,grass,alive,9
10188,grass,alive,9
10189,grass,alive,9
10190,grass,alive,9
10191,grass,alive,9
10192,grass,alive,9
10193,grass,alive,9
10194,grass,alive,9
10195,grass,alive,9
10196,grass,alive,9
10197,grass,alive,9
10198,grass,alive,9
10199,grass,alive,9
10200,grass,alive,9
10201,grass,alive,9
10202,grass,alive,9
10203,grass,alive,9
10204,grass,alive,9
10205,grass,alive,9
10206,grass,alive,9
10207,grass,alive,9
10208,grass,alive,9
10209,grass,alive,9
10210,grass,alive,9
10211,grass,alive,9
10212,grass,alive,9
10213,grass,alive,9
10214,grass,alive,9
10215,grass,alive,9
10216,grass,alive,9
10217,grass,alive,9
10218,grass,alive,9
10219,grass,alive,9
10220,grass,alive,9
10221,grass,alive,9
10222,grass,alive,9
10223,grass,alive,9
10224,grass,alive,9
10225,grass,alive,9
10226,grass,alive,9
10227,grass,alive,9
10228,grass,alive,9
10229,grass,alive,9
10230,grass,alive,9
10231,grass,alive,9
10232,grass,alive,9
10233,grass,alive,9
10234,grass,alive,9
10235,grass,alive,9
10236,grass,alive,9
10237,grass,alive,9
10238,grass,alive,9
10239,grass,alive,9
10240,grass,alive,9
10241,grass,alive,9
10242,grass,alive,9
10243,grass,alive,9
10244,grass,alive,9
10245,grass,alive,9
10246,grass,alive,9
10247,grass,alive,9
10248,grass,alive,9
10249,grass,alive,9
10250,grass,alive,9
10251,grass,alive,9
10252,grass,alive,9
10253,grass,alive,9
10254,grass,alive,9
10255,grass,alive,9
10256,grass,alive,9
10257,grass,alive,9
10258,grass,alive,9
10259,grass,alive,9
10260,grass,alive,9
10261,grass,alive,9
10262,grass,alive,9
10263,grass,alive,9
10264,grass,alive,9
10265,grass,alive,9
10266,grass,alive,9
10267,grass,alive,9
10268,grass,alive,9
10269,grass,alive,9
10270,grass,alive,9
10271,grass,alive,9
10272,grass,alive,9
10273,grass,alive,9
10274,grass,alive,9
10275,grass,alive,9
10276,grass,alive,9
10277,grass,alive,9
10278,grass,alive,9
10279,grass,alive,9
10280,grass,alive,9
10281,grass,alive,9
10282,grass,alive,9
10283,grass,alive,9
10284,grass,alive,9
10285,grass,alive,9
10286,grass,alive,9
10287,grass,alive,9
10288,grass,alive,9
10289,grass,alive,9
10290,grass,alive,9
10291,grass,alive,9
10292,grass,alive,9
10293,grass,alive,9
10294,grass,alive,9
10295,grass,alive,9
10296,grass,alive,9
10297,grass,alive,9
10298,grass,alive,9
10299,grass,alive,9
10300,grass,alive,9
10301,grass,alive,9
10302,grass,alive,9
10303,grass,alive,9
10304,grass,alive,9
10305,grass,alive,9
10306,grass,alive,9
10307,grass,alive,9
10308,grass,alive,9
10309,grass,alive,9
10310,grass,alive,9
10311,grass,alive,9
10312,grass,alive,9
10313,grass,alive,9
10314,grass,alive,9
10315,grass,alive,9
10316,grass,alive,9
10317,grass,alive,9
10318,grass,alive,9
10319,grass,alive,9
10320,grass,alive,9
10321,grass,alive,9
10322,grass,alive,9
10323,grass,alive,9
10324,grass,alive,9
10325,grass,alive,9
10326,grass,alive,9
10327,grass,alive,9
10328,grass,alive,9
10329,grass,alive,9
10330,grass,alive,9
10331,grass,alive,9
10332,grass,alive,9
10333,grass,alive,9
10334,grass,alive,9
10335,grass,alive,9
10336,grass,alive,9
10337,grass,alive,9
10338,grass,alive,9
10339,grass,alive,9
10340,grass,alive,9
10341,grass,alive,9
10342,grass,alive,9
10343,grass,alive,9
10344,grass,alive,9
10345,grass,alive,9
10346,grass,alive,9
10347,grass,alive,9
10348,grass,alive,9
10349,grass,alive,9
10350,grass,alive,9
10351,grass,alive,9
10352,grass,alive,9
10353,grass,alive,9
10354,grass,alive,9
10355,grass,alive,9
10356,grass,alive,9
10357,grass,alive,9
10358,grass,alive,9
10359,grass,alive,9
10360,grass,alive,9
10361,grass,alive,9
10362,grass,alive,9
10363,grass,alive,9
10364,grass,alive,9
10365,grass,alive,9
10366,grass,alive,9
10367,grass,alive,9
10368,grass,alive,9
10369,grass,alive,9
10370,grass,alive,9
10371,grass,alive,9
10372,grass,alive,9
10373,grass,alive,9
10374,grass,alive,9
10375,grass,alive,9
10376,grass,alive,9
10377,grass,alive,9
10378,grass,alive,9
10379,grass,alive,9
10380,grass,alive,9
10381,grass,alive,9
10382,grass,alive,9
10383,grass,alive,9
10384,grass,alive,9
10385,grass,alive,9
10386,grass,alive,9
10387,grass,alive,9
10388,grass,alive,9
10389,grass,alive,9
10390,grass,alive,9
10391,grass,alive,9
10392,grass,alive,9
10393,grass,alive,9
10394,grass,alive,9
10395,grass,alive,9
10396,grass,alive,9
10397,grass,alive,9
10398,grass,alive,9
10399,grass,alive,9
10400,grass,alive,9
10401,grass,alive,9
10402,grass,alive,9
10403,grass,alive,9
10404,grass,alive,9
10405,grass,alive,9
10406,grass,alive,9
10407,grass,alive,9
10408,grass,alive,9
10409,grass,alive,9
10410,grass,alive,9
10411,grass,alive,9
10412,grass,alive,9
10413,grass,alive,9
10414,grass,alive,9
10415,grass,alive,9
10416,grass,alive,9
10417,grass,alive,9
10418,grass,alive,9
10419,grass,alive,9
10420,grass,alive,9
10421,grass,alive,9
10422,grass,alive,9
10423,grass,alive,9
10424,grass,alive,9
10425,grass,alive,9
10426,grass,alive,9
10427,grass,alive,9
10428,grass,alive,9
10429,grass,alive,9
10430,grass,alive,9
10431,grass,alive,9
10432,grass,alive,9
10433,grass,alive,9
10434,grass,alive,9
10435,grass,alive,9
10436,grass,alive,9
10437,grass,alive,9
10438,grass,alive,9
10439,grass,alive,9
10440,grass,alive,9
10441,grass,alive,9
10442,grass,alive,9
10443,grass,alive,9
10444,grass,alive,9
10445,grass,alive,9
10446,grass,alive,9
10447,grass,alive,9
10448,grass,alive,9
10449,grass,alive,9
10450,grass,alive,9
10451,grass,alive,9
10452,grass,alive,9
10453,grass,alive,9
10454,grass,alive,9
10455,grass,alive,9
10456,grass,alive,9
10457,grass,alive,9
10458,grass,alive,9
10459,grass,alive,9
10460,grass,alive,9
10461,grass,alive,9
10462,grass,alive,9
10463,grass,alive,9
10464,grass,alive,9
10465,grass,alive,9
10466,grass,alive,9
10467,grass,alive,9
10468,grass,alive,9
10469,grass,alive,9
10470,grass,alive,9
10471,grass,alive,9
10472,grass,alive,9
10473,grass,alive,9
10474,grass,alive,9
10475,grass,alive,9
10476,grass,alive,9
10477,grass,alive,9
10478,grass,alive,9
10479,grass,alive,9
10480,grass,alive,9
10481,grass,alive,9
10482,grass,alive,9
10483,grass,alive,9
10484,grass,alive,9
10485,grass,alive,9
10486,grass,alive,9
10487,grass,alive,9
10488,grass,alive,9
10489,grass,alive,9
10490,grass,alive,9
10491,grass,alive,9
10492,grass,alive,9
10493,grass,alive,9
10494,grass,alive,9
10495,grass,alive,9
10496,grass,alive,9
10497,grass,alive,9
10498,grass,alive,9
10499,grass,alive,9
10500,grass,alive,9
10501,grass,alive,9
10502,grass,alive,9
10503,grass,alive,9
10504,grass,alive,9
10505,grass,alive,9
10506,grass,alive,9
10507,grass,alive,9
10508,grass,alive,9
10509,grass,alive,9
10510,grass,alive,9
10511,grass,alive,9
10512,grass,alive,9
10513,grass,alive,9
10514,grass,alive,9
10515,grass,alive,9
10516,grass,alive,9
10517,grass,alive,9
10518,grass,alive,9
10519,grass,alive,9
10520,grass,alive,9
10521,grass,alive,9
10522,grass,alive,9
10523,grass,alive,9
10524,grass,alive,9
10525,grass,alive,9
10526,grass,alive,9
10527,grass,alive,9
10528,grass,alive,9
10529,grass,alive,9
10530,grass,alive,9
10531,grass,alive,9
10532,grass,alive,9
10533,grass,alive,9
10534,grass,alive,9
10535,grass,alive,9
10536,grass,alive,9
10537,grass,alive,9
10538,grass,alive,9
10539,grass,alive,9
10540,grass,alive,9
10541,grass,alive,9
10542,grass,alive,9
10543,grass,alive,9
10544,grass,alive,9
10545,grass,alive,9
10546,grass,alive,9
10547,grass,alive,9
10548,grass,alive,9
10549,grass,alive,9
10550,grass,alive,9
10551,grass,alive,9
10552,grass,alive,9
10553,grass,alive,9
10554,grass,alive,9
10555,grass,alive,9
10556,grass,alive,9
10557,grass,alive,9
10558,grass,alive,9
10559,grass,alive,9
10560,grass,alive,9
10561,grass,alive,9
10562,grass,alive,9
10563,grass,alive,9
10564,grass,alive,9
10565,grass,alive,9
10566,grass,alive,9
10567,grass,alive,9
10568,grass,alive,9
10569,grass,alive,9
10570,grass,alive,9
10571,grass,alive,9
10572,grass,alive,9
10573,grass,alive,9
10574,grass,alive,9
10575,grass,alive,9
10576,grass,alive,9
10577,grass,alive,9
10578,grass,alive,9
10579,grass,alive,9
10580,grass,alive,9
10581,grass,alive,9
10582,grass,alive,9
10583,grass,alive,9
10584,grass,alive,9
10585,grass,alive,9
10586,grass,alive,9
10587,grass,alive,9
10588,grass,alive,9
10589,grass,alive,9
10590,grass,alive,9
10591,grass,alive,9
10592,grass,alive,9
10593,grass,alive,9
10594,grass,alive,9
10595,grass,alive,9
10596,grass,alive,9
10597,grass,alive,9
10598,grass,alive,9
10599,grass,alive,9
10600,grass,alive,9
10601,grass,alive,9
10602,grass,alive,9
10603,grass,alive,9
10604,grass,alive,9
10605,grass,alive,9
10606,grass,alive,9
10607,grass,alive,9
10608,grass,alive,9
10609,grass,alive,9
10610,grass,alive,9
10611,grass,alive,9
10612,grass,alive,9
10613,grass,alive,9
10614,grass,alive,9
10615,grass,alive,9
10616,grass,alive,9
10617,grass,alive,9
10618,grass,alive,9
10619,grass,alive,9
10620,grass,alive,9
10621,grass,alive,9
10622,grass,alive,9
10623,grass,alive,9
10624,grass,alive,9
10625,grass,alive,9
10626,grass,alive,9
10627,grass,alive,9
10628,grass,alive,9
10629,grass,alive,9
10630,grass,alive,9
10631,grass,alive,9
10632,grass,alive,9
10633,grass,alive,9
10634,grass,alive,9
10635,grass,alive,9
10636,grass,alive,9
10637,grass,alive,9
10638,grass,alive,9
10639,grass,alive,9
10640,grass,alive,9
10641,grass,alive,9
10642,grass,alive,9
10643,grass,alive,9
10644,grass,alive,9
10645,grass,alive,9
10646,grass,alive,9
10647,grass,alive,9
10648,grass,alive,9
10649,grass,alive,9
10650,grass,alive,9
10651,grass,alive,9
10652,grass,alive,9
10653,grass,alive,9
10654,grass,alive,9
10655,grass,alive,9
10656,grass,alive,9
10657,grass,alive,9
10658,grass,alive,9
10659,grass,alive,9
10660,grass,alive,9
10661,grass,alive,9
10662,grass,alive,9
10663,grass,alive,9
10664,grass,alive,9
10665,grass,alive,9
10666,grass,alive,9
10667,grass,alive,9
10668,grass,alive,9
10669,grass,alive,9
10670,grass,alive,9
10671,grass,alive,9
10672,grass,alive,9
10673,grass,alive,9
10674,grass,alive,9
10675,grass,alive,9
10676,grass,alive,9
10677,grass,alive,9
10678,grass,alive,9
10679,grass,alive,9
10680,grass,alive,9
10681,grass,alive,9
10682,grass,alive,9
10683,grass,alive,9
10684,grass,alive,9
10685,grass,alive,9
10686,grass,alive,9
10687,grass,alive,9
10688,grass,alive,9
10689,grass,alive,9
10690,grass,alive,9
10691,grass,alive,9
10692,grass,alive,9
10693,grass,alive,9
10694,grass,alive,9
10695,grass,alive,9
10696,grass,alive,9
10697,grass,alive,9
10698,grass,alive,9
10699,grass,alive,9
10700,grass,alive,9
10701,grass,alive,9
10702,grass,alive,9
10703,grass,alive,9
10704,grass,alive,9
10705,grass,alive,9
10706,grass,alive,9
10707,grass,alive,9
10708,grass,alive,9
10709,grass,alive,9
10710,grass,alive,9
10711,grass,alive,9
10712,grass,alive,9
10713,grass,alive,9
10714,grass,alive,9
10715,grass,alive,9
10716,grass,alive,9
10717,grass,alive,9
10718,grass,alive,9
10719,grass,alive,9
10720,grass,alive,9
10721,grass,alive,9
10722,grass,alive,9
10723,grass,alive,9
10724,grass,alive,9
10725,grass,alive,9
10726,grass,alive,9
10727,grass,alive,9
10728,grass,alive,9
10729,grass,alive,9
10730,grass,alive,9
10731,grass,alive,9
10732,grass,alive,9
10733,grass,alive,9
10734,grass,alive,9
10735,grass,alive,9
10736,grass,alive,9
10737,grass,alive,9
10738,grass,alive,9
10739,grass,alive,9
10740,grass,alive,9
10741,grass,alive,9
10742,grass,alive,9
10743,grass,alive,9
10744,grass,alive,9
10745,grass,alive,9
10746,grass,alive,9
10747,grass,alive,9
10748,grass,alive,9
10749,grass,alive,9
10750,grass,alive,9
10751,grass,alive,9
10752,grass,alive,9
10753,grass,alive,9
10754,grass,alive,9
10755,grass,alive,9
10756,grass,alive,9
10757,grass,alive,9
10758,grass,alive,9
10759,grass,alive,9
10760,grass,alive,9
10761,grass,alive,9
10762,grass,alive,9
10763,grass,alive,9
10764,grass,alive,9
10765,grass,alive,9
10766,grass,alive,9
10767,grass,alive,9
10768,grass,alive,9
10769,grass,alive,9
10770,grass,alive,9
10771,grass,alive,9
10772,grass,alive,9
10773,grass,alive,9
10774,grass,alive,9
10775,grass,alive,9
10776,grass,alive,9
10777,grass,alive,9
10778,grass,alive,9
10779,grass,alive,9
10780,grass,alive,9
10781,grass,alive,9
10782,grass,alive,9
10783,grass,alive,9
10784,grass,alive,9
10785,grass,alive,9
