frame,kind,death_cause,gender,number of agents
17144,rabbit,alive,male,490
17145,rabbit,alive,female,510
17145,rabbit,alive,male,490
17146,rabbit,alive,female,510
17146,rabbit,alive,male,490
17147,rabbit,alive,female,510
17147,rabbit,alive,male,490
17148,rabbit,alive,female,510
17148,rabbit,alive,male,490
17149,rabbit,alive,female,510
17149,rabbit,alive,male,490
17150,rabbit,alive,female,510
17150,rabbit,alive,male,490
17151,rabbit,alive,female,510
17151,rabbit,alive,male,490
17152,rabbit,alive,female,510
17152,rabbit,alive,male,490
17153,rabbit,alive,female,510
17153,rabbit,alive,male,490
17154,rabbit,alive,female,510
17154,rabbit,alive,male,490
17155,rabbit,alive,female,510
17155,rabbit,alive,male,490
17156,rabbit,alive,female,510
17156,rabbit,alive,male,490
17157,rabbit,alive,female,510
17157,rabbit,alive,male,490
17158,rabbit,alive,female,510
17158,rabbit,alive,male,490
17159,rabbit,alive,female,510
17159,rabbit,alive,male,490
17160,rabbit,alive,female,510
17160,rabbit,alive,male,490
17161,rabbit,alive,female,510
17161,rabbit,alive,male,490
17162,rabbit,alive,female,510
17162,rabbit,alive,male,490
17163,rabbit,alive,female,510
17163,rabbit,alive,male,490
17164,rabbit,alive,female,510
17164,rabbit,alive,male,490
17165,rabbit,alive,female,510
17165,rabbit,alive,male,490
17166,rabbit,alive,female,510
17166,rabbit,alive,male,490
17167,rabbit,alive,female,510
17167,rabbit,alive,male,490
17168,rabbit,alive,female,510
17168,rabbit,alive,male,490
17169,rabbit,alive,female,510
17169,rabbit,alive,male,490
17170,rabbit,alive,female,510
17170,rabbit,alive,male,490
17171,rabbit,alive,female,510
17171,rabbit,alive,male,490
17172,rabbit,alive,female,510
17172,rabbit,alive,male,490
17173,rabbit,alive,female,510
17173,rabbit,alive,male,490
17174,rabbit,alive,female,510
17174,rabbit,alive,male,490
17175,rabbit,alive,female,510
17175,rabbit,alive,male,490
17176,rabbit,alive,female,510
17176,rabbit,alive,male,490
17177,rabbit,alive,female,510
17177,rabbit,alive,male,490
17178,rabbit,alive,female,510
17178,rabbit,alive,male,490
17179,rabbit,alive,female,510
17179,rabbit,alive,male,490
17180,rabbit,alive,female,510
17180,rabbit,alive,male,490
17181,rabbit,alive,female,510
17181,rabbit,alive,male,490
17182,rabbit,alive,female,510
17182,rabbit,alive,male,490
17183,rabbit,alive,female,510
17183,rabbit,alive,male,490
17184,rabbit,alive,female,510
17184,rabbit,alive,male,490
17185,rabbit,alive,female,510
17185,rabbit,alive,male,490
17186,rabbit,alive,female,510
17186,rabbit,alive,male,490
17187,rabbit,alive,female,510
17187,rabbit,alive,male,490
17188,rabbit,alive,female,510
17188,rabbit,alive,male,490
17189,rabbit,alive,female,510
17189,rabbit,alive,male,490
17190,rabbit,alive,female,510
17190,rabbit,alive,male,490
17191,rabbit,alive,female,510
17191,rabbit,alive,male,490
17192,rabbit,alive,female,510
17192,rabbit,alive,male,490
17193,rabbit,alive,female,510
17193,rabbit,alive,male,490
17194,rabbit,alive,female,510
17194,rabbit,alive,male,490
17195,rabbit,alive,female,510
17195,rabbit,alive,male,490
17196,rabbit,alive,female,510
17196,rabbit,alive,male,490
17197,rabbit,alive,female,510
17197,rabbit,alive,male,490
17198,rabbit,alive,female,510
17198,rabbit,alive,male,490
17199,rabbit,alive,female,510
17199,rabbit,alive,male,490
17200,rabbit,alive,female,510
17200,rabbit,alive,male,490
17201,rabbit,alive,female,510
17201,rabbit,alive,male,490
17202,rabbit,alive,female,510
17202,rabbit,alive,male,490
17203,rabbit,alive,female,510
17203,rabbit,alive,male,490
17204,rabbit,alive,female,510
17204,rabbit,alive,male,490
17205,rabbit,alive,female,510
17205,rabbit,alive,male,490
17206,rabbit,alive,female,510
17206,rabbit,alive,male,490
17207,rabbit,alive,female,510
17207,rabbit,alive,male,490
17208,rabbit,alive,female,510
17208,rabbit,alive,male,490
17209,rabbit,alive,female,510
17209,rabbit,alive,male,490
17210,rabbit,alive,female,510
17210,rabbit,alive,male,490
17211,rabbit,alive,female,510
17211,rabbit,alive,male,490
17212,rabbit,alive,female,510
17212,rabbit,alive,male,490
17213,rabbit,alive,female,510
17213,rabbit,alive,male,490
17214,rabbit,alive,female,510
17214,rabbit,alive,male,490
17215,rabbit,alive,female,510
17215,rabbit,alive,male,490
17216,rabbit,alive,female,510
17216,rabbit,alive,male,490
17217,rabbit,alive,female,510
17217,rabbit,alive,male,490
17218,rabbit,alive,female,510
17218,rabbit,alive,male,490
17219,rabbit,alive,female,510
17219,rabbit,alive,male,490
17220,rabbit,alive,female,510
17220,rabbit,alive,male,490
17221,rabbit,alive,female,510
17221,rabbit,alive,male,490
17222,rabbit,alive,female,510
17222,rabbit,alive,male,490
17223,rabbit,alive,female,510
17223,rabbit,alive,male,490
17224,rabbit,alive,female,510
17224,rabbit,alive,male,490
17225,rabbit,alive,female,510
17225,rabbit,alive,male,490
17226,rabbit,alive,female,510
17226,rabbit,alive,male,490
17227,rabbit,alive,female,510
17227,rabbit,alive,male,490
17228,rabbit,alive,female,510
17228,rabbit,alive,male,490
17229,rabbit,alive,female,510
17229,rabbit,alive,male,490
17230,rabbit,alive,female,510
17230,rabbit,alive,male,490
17231,rabbit,alive,female,510
17231,rabbit,alive,male,490
17232,rabbit,alive,female,510
17232,rabbit,alive,male,490
17233,rabbit,alive,female,510
17233,rabbit,alive,male,490
17234,rabbit,alive,female,510
17234,rabbit,alive,male,490
17235,rabbit,alive,female,510
17235,rabbit,alive,male,490
17236,rabbit,alive,female,510
17236,rabbit,alive,male,490
17237,rabbit,alive,female,510
17237,rabbit,alive,male,490
17238,rabbit,alive,female,510
17238,rabbit,alive,male,490
17239,rabbit,alive,female,510
17239,rabbit,alive,male,490
17240,rabbit,alive,female,510
17240,rabbit,alive,male,490
17241,rabbit,alive,female,510
17241,rabbit,alive,male,490
17242,rabbit,alive,female,510
17242,rabbit,alive,male,490
17243,rabbit,alive,female,510
17243,rabbit,alive,male,490
17244,rabbit,alive,female,510
17244,rabbit,alive,male,490
17245,rabbit,alive,female,510
17245,rabbit,alive,male,490
17246,rabbit,alive,female,510
17246,rabbit,alive,male,490
17247,rabbit,alive,female,510
17247,rabbit,alive,male,490
17248,rabbit,alive,female,510
17248,rabbit,alive,male,490
17249,rabbit,alive,female,510
17249,rabbit,alive,male,490
17250,rabbit,alive,female,510
17250,rabbit,alive,male,490
17251,rabbit,alive,female,510
17251,rabbit,alive,male,490
17252,rabbit,alive,female,510
17252,rabbit,alive,male,490
17253,rabbit,alive,female,510
17253,rabbit,alive,male,490
17254,rabbit,alive,female,510
17254,rabbit,alive,male,490
17255,rabbit,alive,female,510
17255,rabbit,alive,male,490
17256,rabbit,alive,female,510
17256,rabbit,alive,male,490
17257,rabbit,alive,female,510
17257,rabbit,alive,male,490
17258,rabbit,alive,female,510
17258,rabbit,alive,male,490
17259,rabbit,alive,female,510
17259,rabbit,alive,male,490
17260,rabbit,alive,female,510
17260,rabbit,alive,male,490
17261,rabbit,alive,female,510
17261,rabbit,alive,male,490
17262,rabbit,alive,female,510
17262,rabbit,alive,male,490
17263,rabbit,alive,female,510
17263,rabbit,alive,male,490
17264,rabbit,alive,female,510
17264,rabbit,alive,male,490
17265,rabbit,alive,female,510
17265,rabbit,alive,male,490
17266,rabbit,alive,female,510
17266,rabbit,alive,male,490
17267,rabbit,alive,female,510
17267,rabbit,alive,male,490
17268,rabbit,alive,female,510
17268,rabbit,alive,male,490
17269,rabbit,alive,female,510
17269,rabbit,alive,male,490
17270,rabbit,alive,female,510
17270,rabbit,alive,male,490
17271,rabbit,alive,female,510
17271,rabbit,alive,male,490
17272,rabbit,alive,female,510
17272,rabbit,alive,male,490
17273,rabbit,alive,female,510
17273,rabbit,alive,male,490
17274,rabbit,alive,female,510
17274,rabbit,alive,male,490
17275,rabbit,alive,female,510
17275,rabbit,alive,male,490
17276,rabbit,alive,female,510
17276,rabbit,alive,male,490
17277,rabbit,alive,female,510
17277,rabbit,alive,male,490
17278,rabbit,alive,female,510
17278,rabbit,alive,male,490
17279,rabbit,alive,female,510
17279,rabbit,alive,male,490
17280,rabbit,alive,female,510
17280,rabbit,alive,male,490
17281,rabbit,alive,female,510
17281,rabbit,alive,male,490
17282,rabbit,alive,female,510
17282,rabbit,alive,male,490
17283,rabbit,alive,female,510
17283,rabbit,alive,male,490
17284,rabbit,alive,female,510
17284,rabbit,alive,male,490
17285,rabbit,alive,female,510
17285,rabbit,alive,male,490
17286,rabbit,alive,female,510
17286,rabbit,alive,male,490
17287,rabbit,alive,female,510
17287,rabbit,alive,male,490
17288,rabbit,alive,female,510
17288,rabbit,alive,male,490
17289,rabbit,alive,female,510
17289,rabbit,alive,male,490
17290,rabbit,alive,female,510
17290,rabbit,alive,male,490
17291,rabbit,alive,female,510
17291,rabbit,alive,male,490
17292,rabbit,alive,female,510
17292,rabbit,alive,male,490
17293,rabbit,alive,female,510
17293,rabbit,alive,male,490
17294,rabbit,alive,female,510
17294,rabbit,alive,male,490
17295,rabbit,alive,female,510
17295,rabbit,alive,male,490
17296,rabbit,alive,female,510
17296,rabbit,alive,male,490
17297,rabbit,alive,female,510
17297,rabbit,alive,male,490
17298,rabbit,alive,female,510
17298,rabbit,alive,male,490
17299,rabbit,alive,female,510
17299,rabbit,alive,male,490
17300,rabbit,alive,female,510
17300,rabbit,alive,male,490
17301,rabbit,alive,female,510
17301,rabbit,alive,male,490
17302,rabbit,alive,female,510
17302,rabbit,alive,male,490
17303,rabbit,alive,female,510
17303,rabbit,alive,male,490
17304,rabbit,alive,female,510
17304,rabbit,alive,male,490
17305,rabbit,alive,female,510
17305,rabbit,alive,male,490
17306,rabbit,alive,female,510
17306,rabbit,alive,male,490
17307,rabbit,alive,female,510
17307,rabbit,alive,male,490
17308,rabbit,alive,female,510
17308,rabbit,alive,male,490
17309,rabbit,alive,female,510
17309,rabbit,alive,male,490
17310,rabbit,alive,female,510
17310,rabbit,alive,male,490
17311,rabbit,alive,female,510
17311,rabbit,alive,male,490
17312,rabbit,alive,female,510
17312,rabbit,alive,male,490
17313,rabbit,alive,female,510
17313,rabbit,alive,male,490
17314,rabbit,alive,female,510
17314,rabbit,alive,male,490
17315,rabbit,alive,female,510
17315,rabbit,alive,male,490
17316,rabbit,alive,female,510
17316,rabbit,alive,male,490
17317,rabbit,alive,female,510
17317,rabbit,alive,male,490
17318,rabbit,alive,female,510
17318,rabbit,alive,male,490
17319,rabbit,alive,female,510
17319,rabbit,alive,male,490
17320,rabbit,alive,female,510
17320,rabbit,alive,male,490
17321,rabbit,alive,female,510
17321,rabbit,alive,male,490
17322,rabbit,alive,female,510
17322,rabbit,alive,male,490
17323,rabbit,alive,female,510
17323,rabbit,alive,male,490
17324,rabbit,alive,female,510
17324,rabbit,alive,male,490
17325,rabbit,alive,female,510
17325,rabbit,alive,male,490
17326,rabbit,alive,female,510
17326,rabbit,alive,male,490
17327,rabbit,alive,female,510
17327,rabbit,alive,male,490
17328,rabbit,alive,female,510
17328,rabbit,alive,male,490
17329,rabbit,alive,female,510
17329,rabbit,alive,male,490
17330,rabbit,alive,female,510
17330,rabbit,alive,male,490
17331,rabbit,alive,female,510
17331,rabbit,alive,male,490
17332,rabbit,alive,female,510
17332,rabbit,alive,male,490
17333,rabbit,alive,female,510
17333,rabbit,alive,male,490
17334,rabbit,alive,female,510
17334,rabbit,alive,male,490
17335,rabbit,alive,female,510
17335,rabbit,alive,male,490
17336,rabbit,alive,female,510
17336,rabbit,alive,male,490
17337,rabbit,alive,female,510
17337,rabbit,alive,male,490
17338,rabbit,alive,female,510
17338,rabbit,alive,male,490
17339,rabbit,alive,female,510
17339,rabbit,alive,male,490
17340,rabbit,alive,female,510
17340,rabbit,alive,male,490
17341,rabbit,alive,female,510
17341,rabbit,alive,male,490
17342,rabbit,alive,female,510
17342,rabbit,alive,male,490
17343,rabbit,alive,female,510
17343,rabbit,alive,male,490
17344,rabbit,alive,female,510
17344,rabbit,alive,male,490
17345,rabbit,alive,female,510
17345,rabbit,alive,male,490
17346,rabbit,alive,female,510
17346,rabbit,alive,male,490
17347,rabbit,alive,female,510
17347,rabbit,alive,male,490
17348,rabbit,alive,female,510
17348,rabbit,alive,male,490
17349,rabbit,alive,female,510
17349,rabbit,alive,male,490
17350,rabbit,alive,female,510
17350,rabbit,alive,male,490
17351,rabbit,alive,female,510
17351,rabbit,alive,male,490
17352,rabbit,alive,female,510
17352,rabbit,alive,male,490
17353,rabbit,alive,female,510
17353,rabbit,alive,male,490
17354,rabbit,alive,female,510
17354,rabbit,alive,male,490
17355,rabbit,alive,female,510
17355,rabbit,alive,male,490
17356,rabbit,alive,female,510
17356,rabbit,alive,male,490
17357,rabbit,alive,female,510
17357,rabbit,alive,male,490
17358,rabbit,alive,female,510
17358,rabbit,alive,male,490
17359,rabbit,alive,female,510
17359,rabbit,alive,male,490
17360,rabbit,alive,female,510
17360,rabbit,alive,male,490
17361,rabbit,alive,female,510
17361,rabbit,alive,male,490
17362,rabbit,alive,female,510
17362,rabbit,alive,male,490
17363,rabbit,alive,female,510
17363,rabbit,alive,male,490
17364,rabbit,alive,female,510
17364,rabbit,alive,male,490
17365,rabbit,alive,female,510
17365,rabbit,alive,male,490
17366,rabbit,alive,female,510
17366,rabbit,alive,male,490
17367,rabbit,alive,female,510
17367,rabbit,alive,male,490
17368,rabbit,alive,female,510
17368,rabbit,alive,male,490
17369,rabbit,alive,female,510
17369,rabbit,alive,male,490
17370,rabbit,alive,female,510
17370,rabbit,alive,male,490
17371,rabbit,alive,female,510
17371,rabbit,alive,male,490
17372,rabbit,alive,female,510
17372,rabbit,alive,male,490
17373,rabbit,alive,female,510
17373,rabbit,alive,male,490
17374,rabbit,alive,female,510
17374,rabbit,alive,male,490
17375,rabbit,alive,female,510
17375,rabbit,alive,male,490
17376,rabbit,alive,female,510
17376,rabbit,alive,male,490
17377,rabbit,alive,female,510
17377,rabbit,alive,male,490
17378,rabbit,alive,female,510
17378,rabbit,alive,male,490
17379,rabbit,alive,female,510
17379,rabbit,alive,male,490
17380,rabbit,alive,female,510
17380,rabbit,alive,male,490
17381,rabbit,alive,female,510
17381,rabbit,alive,male,490
17382,rabbit,alive,female,510
17382,rabbit,alive,male,490
17383,rabbit,alive,female,510
17383,rabbit,alive,male,490
17384,rabbit,alive,female,510
17384,rabbit,alive,male,490
17385,rabbit,alive,female,510
17385,rabbit,alive,male,490
17386,rabbit,alive,female,510
17386,rabbit,alive,male,490
17387,rabbit,alive,female,510
17387,rabbit,alive,male,490
17388,rabbit,alive,female,510
17388,rabbit,alive,male,490
17389,rabbit,alive,female,510
17389,rabbit,alive,male,490
17390,rabbit,alive,female,510
17390,rabbit,alive,male,490
17391,rabbit,alive,female,510
17391,rabbit,alive,male,490
17392,rabbit,alive,female,510
17392,rabbit,alive,male,490
17393,rabbit,alive,female,510
17393,rabbit,alive,male,490
17394,rabbit,alive,female,510
17394,rabbit,alive,male,490
17395,rabbit,alive,female,510
17395,rabbit,alive,male,490
17396,rabbit,alive,female,510
17396,rabbit,alive,male,490
17397,rabbit,alive,female,510
17397,rabbit,alive,male,490
17398,rabbit,alive,female,510
17398,rabbit,alive,male,490
17399,rabbit,alive,female,510
17399,rabbit,alive,male,490
17400,rabbit,alive,female,510
17400,rabbit,alive,male,490
17401,rabbit,alive,female,510
17401,rabbit,alive,male,490
17402,rabbit,alive,female,510
17402,rabbit,alive,male,490
17403,rabbit,alive,female,510
17403,rabbit,alive,male,490
17404,rabbit,alive,female,510
17404,rabbit,alive,male,490
17405,rabbit,alive,female,510
17405,rabbit,alive,male,490
17406,rabbit,alive,female,510
17406,rabbit,alive,male,490
17407,rabbit,alive,female,510
17407,rabbit,alive,male,490
17408,rabbit,alive,female,510
17408,rabbit,alive,male,490
17409,rabbit,alive,female,510
17409,rabbit,alive,male,490
17410,rabbit,alive,female,510
17410,rabbit,alive,male,490
17411,rabbit,alive,female,510
17411,rabbit,alive,male,490
17412,rabbit,alive,female,510
17412,rabbit,alive,male,490
17413,rabbit,alive,female,510
17413,rabbit,alive,male,490
17414,rabbit,alive,female,510
17414,rabbit,alive,male,490
17415,rabbit,alive,female,510
17415,rabbit,alive,male,490
17416,rabbit,alive,female,510
17416,rabbit,alive,male,490
17417,rabbit,alive,female,510
17417,rabbit,alive,male,490
17418,rabbit,alive,female,510
17418,rabbit,alive,male,490
17419,rabbit,alive,female,510
17419,rabbit,alive,male,490
17420,rabbit,alive,female,510
17420,rabbit,alive,male,490
17421,rabbit,alive,female,510
17421,rabbit,alive,male,490
17422,rabbit,alive,female,510
17422,rabbit,alive,male,490
17423,rabbit,alive,female,510
17423,rabbit,alive,male,490
17424,rabbit,alive,female,510
17424,rabbit,alive,male,490
17425,rabbit,alive,female,510
17425,rabbit,alive,male,490
17426,rabbit,alive,female,510
17426,rabbit,alive,male,490
17427,rabbit,alive,female,510
17427,rabbit,alive,male,490
17428,rabbit,alive,female,510
17428,rabbit,alive,male,490
17429,rabbit,alive,female,510
17429,rabbit,alive,male,490
17430,rabbit,alive,female,510
17430,rabbit,alive,male,490
17431,rabbit,alive,female,510
17431,rabbit,alive,male,490
17432,rabbit,alive,female,510
17432,rabbit,alive,male,490
17433,rabbit,alive,female,510
17433,rabbit,alive,male,490
17434,rabbit,alive,female,510
17434,rabbit,alive,male,490
17435,rabbit,alive,female,510
17435,rabbit,alive,male,490
17436,rabbit,alive,female,510
17436,rabbit,alive,male,490
17437,rabbit,alive,female,510
17437,rabbit,alive,male,490
17438,rabbit,alive,female,510
17438,rabbit,alive,male,490
17439,rabbit,alive,female,510
17439,rabbit,alive,male,490
17440,rabbit,alive,female,510
17440,rabbit,alive,male,490
17441,rabbit,alive,female,510
17441,rabbit,alive,male,490
17442,rabbit,alive,female,510
17442,rabbit,alive,male,490
17443,rabbit,alive,female,510
17443,rabbit,alive,male,490
17444,rabbit,alive,female,510
17444,rabbit,alive,male,490
17445,rabbit,alive,female,510
17445,rabbit,alive,male,490
17446,rabbit,alive,female,510
17446,rabbit,alive,male,490
17447,rabbit,alive,female,510
17447,rabbit,alive,male,490
17448,rabbit,alive,female,510
17448,rabbit,alive,male,490
17449,rabbit,alive,female,510
17449,rabbit,alive,male,490
17450,rabbit,alive,female,510
17450,rabbit,alive,male,490
17451,rabbit,alive,female,510
17451,rabbit,alive,male,490
17452,rabbit,alive,female,510
17452,rabbit,alive,male,490
17453,rabbit,alive,female,510
17453,rabbit,alive,male,490
17454,rabbit,alive,female,510
17454,rabbit,alive,male,490
17455,rabbit,alive,female,510
17455,rabbit,alive,male,490
17456,rabbit,alive,female,510
17456,rabbit,alive,male,490
17457,rabbit,alive,female,510
17457,rabbit,alive,male,490
17458,rabbit,alive,female,510
17458,rabbit,alive,male,490
17459,rabbit,alive,female,510
17459,rabbit,alive,male,490
17460,rabbit,alive,female,510
17460,rabbit,alive,male,490
17461,rabbit,alive,female,510
17461,rabbit,alive,male,490
17462,rabbit,alive,female,510
17462,rabbit,alive,male,490
17463,rabbit,alive,female,510
17463,rabbit,alive,male,490
17464,rabbit,alive,female,510
17464,rabbit,alive,male,490
17465,rabbit,alive,female,510
17465,rabbit,alive,male,490
17466,rabbit,alive,female,510
17466,rabbit,alive,male,490
17467,rabbit,alive,female,510
17467,rabbit,alive,male,490
17468,rabbit,alive,female,510
17468,rabbit,alive,male,490
17469,rabbit,alive,female,510
17469,rabbit,alive,male,490
17470,rabbit,alive,female,510
17470,rabbit,alive,male,490
17471,rabbit,alive,female,510
17471,rabbit,alive,male,490
17472,rabbit,alive,female,510
17472,rabbit,alive,male,490
17473,rabbit,alive,female,510
17473,rabbit,alive,male,490
17474,rabbit,alive,female,510
17474,rabbit,alive,male,490
17475,rabbit,alive,female,510
17475,rabbit,alive,male,490
17476,rabbit,alive,female,510
17476,rabbit,alive,male,490
17477,rabbit,alive,female,510
17477,rabbit,alive,male,490
17478,rabbit,alive,female,510
17478,rabbit,alive,male,490
17479,rabbit,alive,female,510
17479,rabbit,alive,male,490
17480,rabbit,alive,female,510
17480,rabbit,alive,male,490
17481,rabbit,alive,female,510
17481,rabbit,alive,male,490
17482,rabbit,alive,female,510
17482,rabbit,alive,male,490
17483,rabbit,alive,female,510
17483,rabbit,alive,male,490
17484,rabbit,alive,female,510
17484,rabbit,alive,male,490
17485,rabbit,alive,female,510
17485,rabbit,alive,male,490
17486,rabbit,alive,female,510
17486,rabbit,alive,male,490
17487,rabbit,alive,female,510
17487,rabbit,alive,male,490
17488,rabbit,alive,female,510
17488,rabbit,alive,male,490
17489,rabbit,alive,female,510
17489,rabbit,alive,male,490
17490,rabbit,alive,female,510
17490,rabbit,alive,male,490
17491,rabbit,alive,female,510
17491,rabbit,alive,male,490
17492,rabbit,alive,female,510
17492,rabbit,alive,male,490
17493,rabbit,alive,female,510
17493,rabbit,alive,male,490
17494,rabbit,alive,female,510
17494,rabbit,alive,male,490
17495,rabbit,alive,female,510
17495,rabbit,alive,male,490
17496,rabbit,alive,female,510
17496,rabbit,alive,male,490
17497,rabbit,alive,female,510
17497,rabbit,alive,male,490
17498,rabbit,alive,female,510
17498,rabbit,alive,male,490
17499,rabbit,alive,female,510
17499,rabbit,alive,male,490
17500,rabbit,alive,female,510
17500,rabbit,alive,male,490
17501,rabbit,alive,female,510
17501,rabbit,alive,male,490
17502,rabbit,alive,female,510
17502,rabbit,alive,male,490
17503,rabbit,alive,female,510
17503,rabbit,alive,male,490
17504,rabbit,alive,female,510
17504,rabbit,alive,male,490
17505,rabbit,alive,female,510
17505,rabbit,alive,male,490
17506,rabbit,alive,female,510
17506,rabbit,alive,male,490
17507,rabbit,alive,female,510
17507,rabbit,alive,male,490
17508,rabbit,alive,female,510
17508,rabbit,alive,male,490
17509,rabbit,alive,female,510
17509,rabbit,alive,male,490
17510,rabbit,alive,female,510
17510,rabbit,alive,male,490
17511,rabbit,alive,female,510
17511,rabbit,alive,male,490
17512,rabbit,alive,female,510
17512,rabbit,alive,male,490
17513,rabbit,alive,female,510
17513,rabbit,alive,male,490
17514,rabbit,alive,female,510
17514,rabbit,alive,male,490
17515,rabbit,alive,female,510
17515,rabbit,alive,male,490
17516,rabbit,alive,female,510
17516,rabbit,alive,male,490
17517,rabbit,alive,female,510
17517,rabbit,alive,male,490
17518,rabbit,alive,female,510
17518,rabbit,alive,male,490
17519,rabbit,alive,female,510
17519,rabbit,alive,male,490
17520,rabbit,alive,female,510
17520,rabbit,alive,male,490
17521,rabbit,alive,female,510
17521,rabbit,alive,male,490
17522,rabbit,alive,female,510
17522,rabbit,alive,male,490
17523,rabbit,alive,female,510
17523,rabbit,alive,male,490
17524,rabbit,alive,female,510
17524,rabbit,alive,male,490
17525,rabbit,alive,female,510
17525,rabbit,alive,male,490
17526,rabbit,alive,female,510
17526,rabbit,alive,male,490
17527,rabbit,alive,female,510
17527,rabbit,alive,male,490
17528,rabbit,alive,female,510
17528,rabbit,alive,male,490
17529,rabbit,alive,female,510
17529,rabbit,alive,male,490
17530,rabbit,alive,female,510
17530,rabbit,alive,male,490
17531,rabbit,alive,female,510
17531,rabbit,alive,male,490
17532,rabbit,alive,female,510
17532,rabbit,alive,male,490
17533,rabbit,alive,female,510
17533,rabbit,alive,male,490
17534,rabbit,alive,female,510
17534,rabbit,alive,male,490
17535,rabbit,alive,female,510
17535,rabbit,alive,male,490
17536,rabbit,alive,female,510
17536,rabbit,alive,male,490
17537,rabbit,alive,female,510
17537,rabbit,alive,male,490
17538,rabbit,alive,female,510
17538,rabbit,alive,male,490
17539,rabbit,alive,female,510
17539,rabbit,alive,male,490
17540,rabbit,alive,female,510
17540,rabbit,alive,male,490
17541,rabbit,alive,female,510
17541,rabbit,alive,male,490
17542,rabbit,alive,female,510
17542,rabbit,alive,male,490
17543,rabbit,alive,female,510
17543,rabbit,alive,male,490
17544,rabbit,alive,female,510
17544,rabbit,alive,male,490
17545,rabbit,alive,female,510
17545,rabbit,alive,male,490
17546,rabbit,alive,female,510
17546,rabbit,alive,male,490
17547,rabbit,alive,female,510
17547,rabbit,alive,male,490
17548,rabbit,alive,female,510
17548,rabbit,alive,male,490
17549,rabbit,alive,female,510
17549,rabbit,alive,male,490
17550,rabbit,alive,female,510
17550,rabbit,alive,male,490
17551,rabbit,alive,female,510
17551,rabbit,alive,male,490
17552,rabbit,alive,female,510
17552,rabbit,alive,male,490
17553,rabbit,alive,female,510
17553,rabbit,alive,male,490
17554,rabbit,alive,female,510
17554,rabbit,alive,male,490
17555,rabbit,alive,female,510
17555,rabbit,alive,male,490
17556,rabbit,alive,female,510
17556,rabbit,alive,male,490
17557,rabbit,alive,female,510
17557,rabbit,alive,male,490
17558,rabbit,alive,female,510
17558,rabbit,alive,male,490
17559,rabbit,alive,female,510
17559,rabbit,alive,male,490
17560,rabbit,alive,female,510
17560,rabbit,alive,male,490
17561,rabbit,alive,female,510
17561,rabbit,alive,male,490
17562,rabbit,alive,female,510
17562,rabbit,alive,male,490
17563,rabbit,alive,female,510
17563,rabbit,alive,male,490
17564,rabbit,alive,female,510
17564,rabbit,alive,male,490
17565,rabbit,alive,female,510
17565,rabbit,alive,male,490
17566,rabbit,alive,female,510
17566,rabbit,alive,male,490
17567,rabbit,alive,female,510
17567,rabbit,alive,male,490
17568,rabbit,alive,female,510
17568,rabbit,alive,male,490
17569,rabbit,alive,female,510
17569,rabbit,alive,male,490
17570,rabbit,alive,female,510
17570,rabbit,alive,male,490
17571,rabbit,alive,female,510
17571,rabbit,alive,male,490
17572,rabbit,alive,female,510
17572,rabbit,alive,male,490
17573,rabbit,alive,female,510
17573,rabbit,alive,male,490
17574,rabbit,alive,female,510
17574,rabbit,alive,male,490
17575,rabbit,alive,female,510
17575,rabbit,alive,male,490
17576,rabbit,alive,female,510
17576,rabbit,alive,male,490
17577,rabbit,alive,female,510
17577,rabbit,alive,male,490
17578,rabbit,alive,female,510
17578,rabbit,alive,male,490
17579,rabbit,alive,female,510
17579,rabbit,alive,male,490
17580,rabbit,alive,female,510
17580,rabbit,alive,male,490
17581,rabbit,alive,female,510
17581,rabbit,alive,male,490
17582,rabbit,alive,female,510
17582,rabbit,alive,male,490
17583,rabbit,alive,female,510
17583,rabbit,alive,male,490
17584,rabbit,alive,female,510
17584,rabbit,alive,male,490
17585,rabbit,alive,female,510
17585,rabbit,alive,male,490
17586,rabbit,alive,female,510
17586,rabbit,alive,male,490
17587,rabbit,alive,female,510
17587,rabbit,alive,male,490
17588,rabbit,alive,female,510
17588,rabbit,alive,male,490
17589,rabbit,alive,female,510
17589,rabbit,alive,male,490
17590,rabbit,alive,female,510
17590,rabbit,alive,male,490
17591,rabbit,alive,female,510
17591,rabbit,alive,male,490
17592,rabbit,alive,female,510
17592,rabbit,alive,male,490
17593,rabbit,alive,female,510
17593,rabbit,alive,male,490
17594,rabbit,alive,female,510
17594,rabbit,alive,male,490
17595,rabbit,alive,female,510
17595,rabbit,alive,male,490
17596,rabbit,alive,female,510
17596,rabbit,alive,male,490
17597,rabbit,alive,female,510
17597,rabbit,alive,male,490
17598,rabbit,alive,female,510
17598,rabbit,alive,male,490
17599,rabbit,alive,female,510
17599,rabbit,alive,male,490
17600,rabbit,alive,female,510
17600,rabbit,alive,male,490
17601,rabbit,alive,female,510
17601,rabbit,alive,male,490
17602,rabbit,alive,female,510
17602,rabbit,alive,male,490
17603,rabbit,alive,female,510
17603,rabbit,alive,male,490
17604,rabbit,alive,female,510
17604,rabbit,alive,male,490
17605,rabbit,alive,female,510
17605,rabbit,alive,male,490
17606,rabbit,alive,female,510
17606,rabbit,alive,male,490
17607,rabbit,alive,female,510
17607,rabbit,alive,male,490
17608,rabbit,alive,female,510
17608,rabbit,alive,male,490
17609,rabbit,alive,female,510
17609,rabbit,alive,male,490
17610,rabbit,alive,female,510
