frame,kind,death_cause,number of agents
3253,rabbit,alive,1026
3254,rabbit,alive,1026
3255,rabbit,alive,1026
3256,rabbit,alive,1026
3257,rabbit,alive,1026
3258,rabbit,alive,1026
3259,rabbit,alive,1026
3260,rabbit,alive,1026
3261,rabbit,alive,1026
3262,rabbit,alive,1026
3263,rabbit,alive,1026
3264,rabbit,alive,1026
3265,rabbit,alive,1026
3266,rabbit,alive,1026
3267,rabbit,alive,1026
3268,rabbit,alive,1026
3269,rabbit,alive,1026
3270,rabbit,alive,1026
3271,rabbit,alive,1026
3272,rabbit,alive,1026
3273,rabbit,alive,1026
3274,rabbit,alive,1026
3275,rabbit,alive,1026
3276,rabbit,alive,1026
3277,rabbit,alive,1026
3278,rabbit,alive,1026
3279,rabbit,alive,1026
3280,rabbit,alive,1026
3281,rabbit,alive,1026
3282,rabbit,alive,1026
3283,rabbit,alive,1026
3284,rabbit,alive,1026
3285,rabbit,alive,1026
3286,rabbit,alive,1026
3287,rabbit,alive,1026
3288,rabbit,alive,1026
3289,rabbit,alive,1026
3290,rabbit,alive,1026
3291,rabbit,alive,1026
3292,rabbit,alive,1026
3293,rabbit,alive,1026
3294,rabbit,alive,1026
3295,rabbit,alive,1026
3296,rabbit,alive,1026
3297,rabbit,alive,1026
3298,rabbit,alive,1026
3299,rabbit,alive,1026
3300,rabbit,alive,1026
3301,rabbit,alive,1026
3302,rabbit,alive,1026
3303,rabbit,alive,1026
3304,rabbit,alive,1026
3305,rabbit,alive,1026
3306,rabbit,alive,1026
3307,rabbit,alive,1026
3308,rabbit,alive,1026
3309,rabbit,alive,1026
3310,rabbit,alive,1026
3311,rabbit,alive,1026
3312,rabbit,alive,1026
3313,rabbit,alive,1026
3314,rabbit,alive,1026
3315,rabbit,alive,1026
3316,rabbit,alive,1026
3317,rabbit,alive,1026
3318,rabbit,alive,1026
3319,rabbit,alive,1026
3320,rabbit,alive,1026
3321,rabbit,alive,1026
3322,rabbit,alive,1026
3323,rabbit,alive,1026
3324,rabbit,alive,1026
3325,rabbit,alive,1026
3326,rabbit,alive,1026
3327,rabbit,alive,1026
3328,rabbit,alive,1026
3329,rabbit,alive,1026
3330,rabbit,alive,1026
3331,rabbit,alive,1026
3332,rabbit,alive,1026
3333,rabbit,alive,1026
3334,rabbit,alive,1026
3335,rabbit,alive,1026
3336,rabbit,alive,1026
3337,rabbit,alive,1026
3338,rabbit,alive,1026
3339,rabbit,alive,1026
3340,rabbit,alive,1026
3341,rabbit,alive,1026
3342,rabbit,alive,1026
3343,rabbit,alive,1026
3344,rabbit,alive,1026
3345,rabbit,alive,1026
3346,rabbit,alive,1026
3347,rabbit,alive,1026
3348,rabbit,alive,1026
3349,rabbit,alive,1026
3350,rabbit,alive,1026
3351,rabbit,alive,1026
3352,rabbit,alive,1026
3353,rabbit,alive,1026
3354,rabbit,alive,1026
3355,rabbit,alive,1026
3356,rabbit,alive,1026
3357,rabbit,alive,1026
3358,rabbit,alive,1026
3359,rabbit,alive,1026
3360,rabbit,alive,1026
3361,rabbit,alive,1026
3362,rabbit,alive,1026
3363,rabbit,alive,1026
3364,rabbit,alive,1026
3365,rabbit,alive,1026
3366,rabbit,alive,1026
3367,rabbit,alive,1026
3368,rabbit,alive,1026
3369,rabbit,alive,1026
3370,rabbit,alive,1026
3371,rabbit,alive,1026
3372,rabbit,alive,1026
3373,rabbit,alive,1026
3374,rabbit,alive,1026
3375,rabbit,alive,1026
3376,rabbit,alive,1026
3377,rabbit,alive,1026
3378,rabbit,alive,1026
3379,rabbit,alive,1026
3380,rabbit,alive,1026
3381,rabbit,alive,1026
3382,rabbit,alive,1026
3383,rabbit,alive,1026
3384,rabbit,alive,1026
3385,rabbit,alive,1026
3386,rabbit,alive,1026
3387,rabbit,alive,1026
3388,rabbit,alive,1026
3389,rabbit,alive,1026
3390,rabbit,alive,1026
3391,rabbit,alive,1026
3392,rabbit,alive,1026
3393,rabbit,alive,1026
3394,rabbit,alive,1026
3395,rabbit,alive,1026
3396,rabbit,alive,1026
3397,rabbit,alive,1026
3398,rabbit,alive,1026
3399,rabbit,alive,1026
3400,rabbit,alive,1026
3401,rabbit,alive,1026
3402,rabbit,alive,1026
3403,rabbit,alive,1026
3404,rabbit,alive,1026
3405,rabbit,alive,1026
3406,rabbit,alive,1026
3407,rabbit,alive,1026
3408,rabbit,alive,1026
3409,rabbit,alive,1026
3410,rabbit,alive,1026
3411,rabbit,alive,1026
3412,rabbit,alive,1026
3413,rabbit,alive,1026
3414,rabbit,alive,1026
3415,rabbit,alive,1026
3416,rabbit,alive,1026
3417,rabbit,alive,1026
3418,rabbit,alive,1026
3419,rabbit,alive,1026
3420,rabbit,alive,1026
3421,rabbit,alive,1026
3422,rabbit,alive,1026
3423,rabbit,alive,1026
3424,rabbit,alive,1026
3425,rabbit,alive,1026
3426,rabbit,alive,1026
3427,rabbit,alive,1026
3428,rabbit,alive,1026
3429,rabbit,alive,1026
3430,rabbit,alive,1026
3431,rabbit,alive,1026
3432,rabbit,alive,1026
3433,rabbit,alive,1026
3434,rabbit,alive,1026
3435,rabbit,alive,1026
3436,rabbit,alive,1026
3437,rabbit,alive,1026
3438,rabbit,alive,1026
3439,rabbit,alive,1026
3440,rabbit,alive,1026
3441,rabbit,alive,1026
3442,rabbit,alive,1026
3443,rabbit,alive,1026
3444,rabbit,alive,1026
3445,rabbit,alive,1026
3446,rabbit,alive,1026
3447,rabbit,alive,1026
3448,rabbit,alive,1026
3449,rabbit,alive,1026
3450,rabbit,alive,1026
3451,rabbit,alive,1026
3452,rabbit,alive,1026
3453,rabbit,alive,1026
3454,rabbit,alive,1026
3455,rabbit,alive,1026
3456,rabbit,alive,1026
3457,rabbit,alive,1026
3458,rabbit,alive,1026
3459,rabbit,alive,1026
3460,rabbit,alive,1026
3461,rabbit,alive,1026
3462,rabbit,alive,1026
3463,rabbit,alive,1026
3464,rabbit,alive,1026
3465,rabbit,alive,1026
3466,rabbit,alive,1026
3467,rabbit,alive,1026
3468,rabbit,alive,1026
3469,rabbit,alive,1026
3470,rabbit,alive,1026
3471,rabbit,alive,1026
3472,rabbit,alive,1026
3473,rabbit,alive,1026
3474,rabbit,alive,1026
3475,rabbit,alive,1026
3476,rabbit,alive,1026
3477,rabbit,alive,1026
3478,rabbit,alive,1026
3479,rabbit,alive,1026
3480,rabbit,alive,1026
3481,rabbit,alive,1026
3482,rabbit,alive,1026
3483,rabbit,alive,1026
3484,rabbit,alive,1026
3485,rabbit,alive,1026
3486,rabbit,alive,1026
3487,rabbit,alive,1026
3488,rabbit,alive,1026
3489,rabbit,alive,1026
3490,rabbit,alive,1026
3491,rabbit,alive,1026
3492,rabbit,alive,1026
3493,rabbit,alive,1026
3494,rabbit,alive,1026
3495,rabbit,alive,1026
3496,rabbit,alive,1026
3497,rabbit,alive,1026
3498,rabbit,alive,1026
3499,rabbit,alive,1026
3500,rabbit,alive,1026
3501,rabbit,alive,1026
3502,rabbit,alive,1026
3503,rabbit,alive,1026
3504,rabbit,alive,1026
3505,rabbit,alive,1026
3506,rabbit,alive,1026
3507,rabbit,alive,1026
3508,rabbit,alive,1026
3509,rabbit,alive,1026
3510,rabbit,alive,1026
3511,rabbit,alive,1026
3512,rabbit,alive,1026
3513,rabbit,alive,1026
3514,rabbit,alive,1026
3515,rabbit,alive,1026
3516,rabbit,alive,1026
3517,rabbit,alive,1026
3518,rabbit,alive,1026
3519,rabbit,alive,1026
3520,rabbit,alive,1026
3521,rabbit,alive,1026
3522,rabbit,alive,1026
3523,rabbit,alive,1026
3524,rabbit,alive,1026
3525,rabbit,alive,1026
3526,rabbit,alive,1026
3527,rabbit,alive,1026
3528,rabbit,alive,1026
3529,rabbit,alive,1026
3530,rabbit,alive,1026
3531,rabbit,alive,1026
3532,rabbit,alive,1026
3533,rabbit,alive,1026
3534,rabbit,alive,1026
3535,rabbit,alive,1026
3536,rabbit,alive,1026
3537,rabbit,alive,1026
3538,rabbit,alive,1026
3539,rabbit,alive,1026
3540,rabbit,alive,1026
3541,rabbit,alive,1026
3542,rabbit,alive,1026
3543,rabbit,alive,1026
3544,rabbit,alive,1026
3545,rabbit,alive,1026
3546,rabbit,alive,1026
3547,rabbit,alive,1026
3548,rabbit,alive,1026
3549,rabbit,alive,1026
3550,rabbit,alive,1026
3551,rabbit,alive,1026
3552,rabbit,alive,1026
3553,rabbit,alive,1026
3554,rabbit,alive,1026
3555,rabbit,alive,1026
3556,rabbit,alive,1026
3557,rabbit,alive,1026
3558,rabbit,alive,1026
3559,rabbit,alive,1026
3560,rabbit,alive,1026
3561,rabbit,alive,1026
3562,rabbit,alive,1026
3563,rabbit,alive,1026
3564,rabbit,alive,1026
3565,rabbit,alive,1026
3566,rabbit,alive,1026
3567,rabbit,alive,1026
3568,rabbit,alive,1026
3569,rabbit,alive,1026
3570,rabbit,alive,1026
3571,rabbit,alive,1026
3572,rabbit,alive,1026
3573,rabbit,alive,1026
3574,rabbit,alive,1026
3575,rabbit,alive,1026
3576,rabbit,alive,1026
3577,rabbit,alive,1026
3578,rabbit,alive,1026
3579,rabbit,alive,1026
3580,rabbit,alive,1026
3581,rabbit,alive,1026
3582,rabbit,alive,1026
3583,rabbit,alive,1026
3584,rabbit,alive,1026
3585,rabbit,alive,1026
3586,rabbit,alive,1026
3587,rabbit,alive,1026
3588,rabbit,alive,1026
3589,rabbit,alive,1026
3590,rabbit,alive,1026
3591,rabbit,alive,1026
3592,rabbit,alive,1026
3593,rabbit,alive,1026
3594,rabbit,alive,1026
3595,rabbit,alive,1026
3596,rabbit,alive,1026
3597,rabbit,alive,1026
3598,rabbit,alive,1026
3599,rabbit,alive,1026
3600,rabbit,alive,1026
3601,rabbit,alive,1026
3602,rabbit,alive,1026
3603,rabbit,alive,1026
3604,rabbit,alive,1026
3605,rabbit,alive,1026
3606,rabbit,alive,1026
3607,rabbit,alive,1026
3608,rabbit,alive,1026
3609,rabbit,alive,1026
3610,rabbit,alive,1026
3611,rabbit,alive,1026
3612,rabbit,alive,1026
3613,rabbit,alive,1026
3614,rabbit,alive,1026
3615,rabbit,alive,1026
3616,rabbit,alive,1026
3617,rabbit,alive,1026
3618,rabbit,alive,1026
3619,rabbit,alive,1026
3620,rabbit,alive,1026
3621,rabbit,alive,1026
3622,rabbit,alive,1026
3623,rabbit,alive,1026
3624,rabbit,alive,1026
3625,rabbit,alive,1026
3626,rabbit,alive,1026
3627,rabbit,alive,1026
3628,rabbit,alive,1026
3629,rabbit,alive,1026
3630,rabbit,alive,1026
3631,rabbit,alive,1026
3632,rabbit,alive,1026
3633,rabbit,alive,1026
3634,rabbit,alive,1026
3635,rabbit,alive,1026
3636,rabbit,alive,1026
3637,rabbit,alive,1026
3638,rabbit,alive,1026
3639,rabbit,alive,1026
3640,rabbit,alive,1026
3641,rabbit,alive,1026
3642,rabbit,alive,1026
3643,rabbit,alive,1026
3644,rabbit,alive,1026
3645,rabbit,alive,1026
3646,rabbit,alive,1026
3647,rabbit,alive,1026
3648,rabbit,alive,1026
3649,rabbit,alive,1026
3650,rabbit,alive,1026
3651,rabbit,alive,1026
3652,rabbit,alive,1026
3653,rabbit,alive,1026
3654,rabbit,alive,1026
3655,rabbit,alive,1026
3656,rabbit,alive,1026
3657,rabbit,alive,1026
3658,rabbit,alive,1026
3659,rabbit,alive,1026
3660,rabbit,alive,1026
3661,rabbit,alive,1026
3662,rabbit,alive,1026
3663,rabbit,alive,1026
3664,rabbit,alive,1026
3665,rabbit,alive,1026
3666,rabbit,alive,1026
3667,rabbit,alive,1026
3668,rabbit,alive,1026
3669,rabbit,alive,1026
3670,rabbit,alive,1026
3671,rabbit,alive,1026
3672,rabbit,alive,1026
3673,rabbit,alive,1026
3674,rabbit,alive,1026
3675,rabbit,alive,1026
3676,rabbit,alive,1026
3677,rabbit,alive,1026
3678,rabbit,alive,1026
3679,rabbit,alive,1026
3680,rabbit,alive,1026
3681,rabbit,alive,1026
3682,rabbit,alive,1026
3683,rabbit,alive,1026
3684,rabbit,alive,1026
3685,rabbit,alive,1026
3686,rabbit,alive,1026
3687,rabbit,alive,1026
3688,rabbit,alive,1026
3689,rabbit,alive,1026
3690,rabbit,alive,1026
3691,rabbit,alive,1026
3692,rabbit,alive,1026
3693,rabbit,alive,1026
3694,rabbit,alive,1026
3695,rabbit,alive,1026
3696,rabbit,alive,1026
3697,rabbit,alive,1026
3698,rabbit,alive,1026
3699,rabbit,alive,1026
3700,rabbit,alive,1026
3701,rabbit,alive,1026
3702,rabbit,alive,1026
3703,rabbit,alive,1026
3704,rabbit,alive,1026
3705,rabbit,alive,1026
3706,rabbit,alive,1026
3707,rabbit,alive,1026
3708,rabbit,alive,1026
3709,rabbit,alive,1026
3710,rabbit,alive,1026
3711,rabbit,alive,1026
3712,rabbit,alive,1026
3713,rabbit,alive,1026
3714,rabbit,alive,1026
3715,rabbit,alive,1026
3716,rabbit,alive,1026
3717,rabbit,alive,1026
3718,rabbit,alive,1026
3719,rabbit,alive,1026
3720,rabbit,alive,1026
3721,rabbit,alive,1026
3722,rabbit,alive,1026
3723,rabbit,alive,1026
3724,rabbit,alive,1026
3725,rabbit,alive,1026
3726,rabbit,alive,1026
3727,rabbit,alive,1026
3728,rabbit,alive,1026
3729,rabbit,alive,1026
3730,rabbit,alive,1026
3731,rabbit,alive,1026
3732,rabbit,alive,1026
3733,rabbit,alive,1026
3734,rabbit,alive,1026
3735,rabbit,alive,1026
3736,rabbit,alive,1026
3737,rabbit,alive,1026
3738,rabbit,alive,1026
3739,rabbit,alive,1026
3740,rabbit,alive,1026
3741,rabbit,alive,1026
3742,rabbit,alive,1026
3743,rabbit,alive,1026
3744,rabbit,alive,1026
3745,rabbit,alive,1026
3746,rabbit,alive,1026
3747,rabbit,alive,1026
3748,rabbit,alive,1026
3749,rabbit,alive,1026
3750,rabbit,alive,1026
3751,rabbit,alive,1026
3752,rabbit,alive,1026
3753,rabbit,alive,1026
3754,rabbit,alive,1026
3755,rabbit,alive,1026
3756,rabbit,alive,1026
3757,rabbit,alive,1026
3758,rabbit,alive,1026
3759,rabbit,alive,1026
3760,rabbit,alive,1026
3761,rabbit,alive,1026
3762,rabbit,alive,1026
3763,rabbit,alive,1026
3764,rabbit,alive,1026
3765,rabbit,alive,1026
3766,rabbit,alive,1026
3767,rabbit,alive,1026
3768,rabbit,alive,1026
3769,rabbit,alive,1026
3770,rabbit,alive,1026
3771,rabbit,alive,1026
3772,rabbit,alive,1026
3773,rabbit,alive,1026
3774,rabbit,alive,1026
3775,rabbit,alive,1026
3776,rabbit,alive,1026
3777,rabbit,alive,1026
3778,rabbit,alive,1026
3779,rabbit,alive,1026
3780,rabbit,alive,1026
3781,rabbit,alive,1026
3782,rabbit,alive,1026
3783,rabbit,alive,1026
3784,rabbit,alive,1026
3785,rabbit,alive,1026
3786,rabbit,alive,1026
3787,rabbit,alive,1026
3788,rabbit,alive,1026
3789,rabbit,alive,1026
3790,rabbit,alive,1026
3791,rabbit,alive,1026
3792,rabbit,alive,1026
3793,rabbit,alive,1026
3794,rabbit,alive,1026
3795,rabbit,alive,1026
3796,rabbit,alive,1026
3797,rabbit,alive,1026
3798,rabbit,alive,1026
3799,rabbit,alive,1026
3800,rabbit,alive,1026
3801,rabbit,alive,1026
3802,rabbit,alive,1026
3803,rabbit,alive,1026
3804,rabbit,alive,1026
3805,rabbit,alive,1026
3806,rabbit,alive,1026
3807,rabbit,alive,1026
3808,rabbit,alive,1026
3809,rabbit,alive,1026
3810,rabbit,alive,1026
3811,rabbit,alive,1026
3812,rabbit,alive,1026
3813,rabbit,alive,1026
3814,rabbit,alive,1026
3815,rabbit,alive,1026
3816,rabbit,alive,1026
3817,rabbit,alive,1026
3818,rabbit,alive,1026
3819,rabbit,alive,1026
3820,rabbit,alive,1026
3821,rabbit,alive,1026
3822,rabbit,alive,1026
3823,rabbit,alive,1026
3824,rabbit,alive,1026
3825,rabbit,alive,1026
3826,rabbit,alive,1026
3827,rabbit,alive,1026
3828,rabbit,alive,1026
3829,rabbit,alive,1026
3830,rabbit,alive,1026
3831,rabbit,alive,1026
3832,rabbit,alive,1026
3833,rabbit,alive,1026
3834,rabbit,alive,1026
3835,rabbit,alive,1026
3836,rabbit,alive,1026
3837,rabbit,alive,1026
3838,rabbit,alive,1026
3839,rabbit,alive,1026
3840,rabbit,alive,1026
3841,rabbit,alive,1026
3842,rabbit,alive,1026
3843,rabbit,alive,1026
3844,rabbit,alive,1026
3845,rabbit,alive,1026
3846,rabbit,alive,1026
3847,rabbit,alive,1026
3848,rabbit,alive,1026
3849,rabbit,alive,1026
3850,rabbit,alive,1026
3851,rabbit,alive,1026
3852,rabbit,alive,1026
3853,rabbit,alive,1026
3854,rabbit,alive,1026
3855,rabbit,alive,1026
3856,rabbit,alive,1026
3857,rabbit,alive,1026
3858,rabbit,alive,1026
3859,rabbit,alive,1026
3860,rabbit,alive,1026
3861,rabbit,alive,1026
3862,rabbit,alive,1026
3863,rabbit,alive,1026
3864,rabbit,alive,1026
3865,rabbit,alive,1026
3866,rabbit,alive,1026
3867,rabbit,alive,1026
3868,rabbit,alive,1026
3869,rabbit,alive,1026
3870,rabbit,alive,1026
3871,rabbit,alive,1026
3872,rabbit,alive,1026
3873,rabbit,alive,1026
3874,rabbit,alive,1026
3875,rabbit,alive,1026
3876,rabbit,alive,1026
3877,rabbit,alive,1026
3878,rabbit,alive,1026
3879,rabbit,alive,1026
3880,rabbit,alive,1026
3881,rabbit,alive,1026
3882,rabbit,alive,1026
3883,rabbit,alive,1026
3884,rabbit,alive,1026
3885,rabbit,alive,1026
3886,rabbit,alive,1026
3887,rabbit,alive,1026
3888,rabbit,alive,1026
3889,rabbit,alive,1026
3890,rabbit,alive,1026
3891,rabbit,alive,1026
3892,rabbit,alive,1026
3893,rabbit,alive,1026
3894,rabbit,alive,1026
3895,rabbit,alive,1026
3896,rabbit,alive,1026
3897,rabbit,alive,1026
3898,rabbit,alive,1026
3899,rabbit,alive,1026
3900,rabbit,alive,1026
3901,rabbit,alive,1026
3902,rabbit,alive,1026
3903,rabbit,alive,1026
3904,rabbit,alive,1026
3905,rabbit,alive,1026
3906,rabbit,alive,1026
3907,rabbit,alive,1026
3908,rabbit,alive,1026
3909,rabbit,alive,1026
3910,rabbit,alive,1026
3911,rabbit,alive,1026
3912,rabbit,alive,1026
3913,rabbit,alive,1026
3914,rabbit,alive,1026
3915,rabbit,alive,1026
3916,rabbit,alive,1026
3917,rabbit,alive,1026
3918,rabbit,alive,1026
3919,rabbit,alive,1026
3920,rabbit,alive,1026
3921,rabbit,alive,1026
3922,rabbit,alive,1026
3923,rabbit,alive,1026
3924,rabbit,alive,1026
3925,rabbit,alive,1026
3926,rabbit,alive,1026
3927,rabbit,alive,1026
3928,rabbit,alive,1026
3929,rabbit,alive,1026
3930,rabbit,alive,1026
3931,rabbit,alive,1026
3932,rabbit,alive,1026
3933,rabbit,alive,1026
3934,rabbit,alive,1026
3935,rabbit,alive,1026
3936,rabbit,alive,1026
3937,rabbit,alive,1026
3938,rabbit,alive,1026
3939,rabbit,alive,1026
3940,rabbit,alive,1026
3941,rabbit,alive,1026
3942,rabbit,alive,1026
3943,rabbit,alive,1026
3944,rabbit,alive,1026
3945,rabbit,alive,1026
3946,rabbit,alive,1026
3947,rabbit,alive,1026
3948,rabbit,alive,1026
3949,rabbit,alive,1026
3950,rabbit,alive,1026
3951,rabbit,alive,1026
3952,rabbit,alive,1026
3953,rabbit,alive,1026
3954,rabbit,alive,1026
3955,rabbit,alive,1026
3956,rabbit,alive,1026
3957,rabbit,alive,1026
3958,rabbit,alive,1026
3959,rabbit,alive,1026
3960,rabbit,alive,1026
3961,rabbit,alive,1026
3962,rabbit,alive,1026
3963,rabbit,alive,1026
3964,rabbit,alive,1026
3965,rabbit,alive,1026
3966,rabbit,alive,1026
3967,rabbit,alive,1026
3968,rabbit,alive,1026
3969,rabbit,alive,1026
3970,rabbit,alive,1026
3971,rabbit,alive,1026
3972,rabbit,alive,1026
3973,rabbit,alive,1026
3974,rabbit,alive,1026
3975,rabbit,alive,1026
3976,rabbit,alive,1026
3977,rabbit,alive,1026
3978,rabbit,alive,1026
3979,rabbit,alive,1026
3980,rabbit,alive,1026
3981,rabbit,alive,1026
3982,rabbit,alive,1026
3983,rabbit,alive,1026
3984,rabbit,alive,1026
3985,rabbit,alive,1026
3986,rabbit,alive,1026
3987,rabbit,alive,1026
3988,rabbit,alive,1026
3989,rabbit,alive,1026
3990,rabbit,alive,1026
3991,rabbit,alive,1026
3992,rabbit,alive,1026
3993,rabbit,alive,1026
3994,rabbit,alive,1026
3995,rabbit,alive,1026
3996,rabbit,alive,1026
3997,rabbit,alive,1026
3998,rabbit,alive,1026
3999,rabbit,alive,1026
4000,rabbit,alive,1026
4001,rabbit,alive,1026
4002,rabbit,alive,1026
4003,rabbit,alive,1026
4004,rabbit,alive,1026
4005,rabbit,alive,1026
4006,rabbit,alive,1026
4007,rabbit,alive,1026
4008,rabbit,alive,1026
4009,rabbit,alive,1026
4010,rabbit,alive,1026
4011,rabbit,alive,1026
4012,rabbit,alive,1026
4013,rabbit,alive,1026
4014,rabbit,alive,1026
4015,rabbit,alive,1026
4016,rabbit,alive,1026
4017,rabbit,alive,1026
4018,rabbit,alive,1026
4019,rabbit,alive,1026
4020,rabbit,alive,1026
4021,rabbit,alive,1026
4022,rabbit,alive,1026
4023,rabbit,alive,1026
4024,rabbit,alive,1026
4025,rabbit,alive,1026
4026,rabbit,alive,1026
4027,rabbit,alive,1026
4028,rabbit,alive,1026
4029,rabbit,alive,1026
4030,rabbit,alive,1026
4031,rabbit,alive,1026
4032,rabbit,alive,1026
4033,rabbit,alive,1026
4034,rabbit,alive,1026
4035,rabbit,alive,1026
4036,rabbit,alive,1026
4037,rabbit,alive,1026
4038,rabbit,alive,1026
4039,rabbit,alive,1026
4040,rabbit,alive,1026
4041,rabbit,alive,1026
4042,rabbit,alive,1026
4043,rabbit,alive,1026
4044,rabbit,alive,1026
4045,rabbit,alive,1026
4046,rabbit,alive,1026
4047,rabbit,alive,1026
4048,rabbit,alive,1026
4049,rabbit,alive,1026
4050,rabbit,alive,1026
4051,rabbit,alive,1026
4052,rabbit,alive,1026
4053,rabbit,alive,1026
4054,rabbit,alive,1026
4055,rabbit,alive,1026
4056,rabbit,alive,1026
4057,rabbit,alive,1026
4058,rabbit,alive,1026
4059,rabbit,alive,1026
4060,rabbit,alive,1026
4061,rabbit,alive,1026
4062,rabbit,alive,1026
4063,rabbit,alive,1026
4064,rabbit,alive,1026
4065,rabbit,alive,1026
4066,rabbit,alive,1026
4067,rabbit,alive,1026
4068,rabbit,alive,1026
4069,rabbit,alive,1026
4070,rabbit,alive,1026
4071,rabbit,alive,1026
4072,rabbit,alive,1026
4073,rabbit,alive,1026
4074,rabbit,alive,1026
4075,rabbit,alive,1026
4076,rabbit,alive,1026
4077,rabbit,alive,1026
4078,rabbit,alive,1026
4079,rabbit,alive,1026
4080,rabbit,alive,1026
4081,rabbit,alive,1026
4082,rabbit,alive,1026
4083,rabbit,alive,1026
4084,rabbit,alive,1026
4085,rabbit,alive,1026
4086,rabbit,alive,1026
4087,rabbit,alive,1026
4088,rabbit,alive,1026
4089,rabbit,alive,1026
4090,rabbit,alive,1026
4091,rabbit,alive,1026
4092,rabbit,alive,1026
4093,rabbit,alive,1026
4094,rabbit,alive,1026
4095,rabbit,alive,1026
4096,rabbit,alive,1026
4097,rabbit,alive,1026
4098,rabbit,alive,1026
4099,rabbit,alive,1026
4100,rabbit,alive,1026
4101,rabbit,alive,1026
4102,rabbit,alive,1026
4103,rabbit,alive,1026
4104,rabbit,alive,1026
4105,rabbit,alive,1026
4106,rabbit,alive,1026
4107,rabbit,alive,1026
4108,rabbit,alive,1026
4109,rabbit,alive,1026
4110,rabbit,alive,1026
4111,rabbit,alive,1026
4112,rabbit,alive,1026
4113,rabbit,alive,1026
4114,rabbit,alive,1026
4115,rabbit,alive,1026
4116,rabbit,alive,1026
4117,rabbit,alive,1026
4118,rabbit,alive,1026
4119,rabbit,alive,1026
4120,rabbit,alive,1026
4121,rabbit,alive,1026
4122,rabbit,alive,1026
4123,rabbit,alive,1026
4124,rabbit,alive,1026
4125,rabbit,alive,1026
4126,rabbit,alive,1026
4127,rabbit,alive,1026
4128,rabbit,alive,1026
4129,rabbit,alive,1026
4130,rabbit,alive,1026
4131,rabbit,alive,1026
4132,rabbit,alive,1026
4133,rabbit,alive,1026
4134,rabbit,alive,1026
4135,rabbit,alive,1026
4136,rabbit,alive,1026
4137,rabbit,alive,1026
4138,rabbit,alive,1026
4139,rabbit,alive,1026
4140,rabbit,alive,1026
4141,rabbit,alive,1026
4142,rabbit,alive,1026
4143,rabbit,alive,1026
4144,rabbit,alive,1026
4145,rabbit,alive,1026
4146,rabbit,alive,1026
4147,rabbit,alive,1026
4148,rabbit,alive,1026
4149,rabbit,alive,1026
4150,rabbit,alive,1026
4151,rabbit,alive,1026
4152,rabbit,alive,1026
4153,rabbit,alive,1026
4154,rabbit,alive,1026
4155,rabbit,alive,1026
4156,rabbit,alive,1026
4157,rabbit,alive,1026
4158,rabbit,alive,1026
4159,rabbit,alive,1026
4160,rabbit,alive,1026
4161,rabbit,alive,1026
4162,rabbit,alive,1026
4163,rabbit,alive,1026
4164,rabbit,alive,1026
4165,rabbit,alive,1026
4166,rabbit,alive,1026
4167,rabbit,alive,1026
4168,rabbit,alive,1026
4169,rabbit,alive,1026
4170,rabbit,alive,1026
4171,rabbit,alive,1026
4172,rabbit,alive,1026
4173,rabbit,alive,1026
4174,rabbit,alive,1026
4175,rabbit,alive,1026
4176,rabbit,alive,1026
4177,rabbit,alive,1026
4178,rabbit,alive,1026
4179,rabbit,alive,1026
4180,rabbit,alive,1026
4181,rabbit,alive,1026
4182,rabbit,alive,1026
4183,rabbit,alive,1026
4184,rabbit,alive,1026
4185,rabbit,alive,1026
4186,rabbit,alive,1026
4187,rabbit,alive,1026
4188,rabbit,alive,1026
4189,rabbit,alive,1026
4190,rabbit,alive,1026
4191,rabbit,alive,1026
4192,rabbit,alive,1026
4193,rabbit,alive,1026
4194,rabbit,alive,1026
4195,rabbit,alive,1026
4196,rabbit,alive,1026
4197,rabbit,alive,1026
4198,rabbit,alive,1026
4199,rabbit,alive,1026
4200,rabbit,alive,1026
4201,rabbit,alive,1026
4202,rabbit,alive,1026
4203,rabbit,alive,1026
4204,rabbit,alive,1026
4205,rabbit,alive,1026
4206,rabbit,alive,1026
4207,rabbit,alive,1026
4208,rabbit,alive,1026
4209,rabbit,alive,1026
4210,rabbit,alive,1026
4211,rabbit,alive,1026
