frame,kind,death_cause,number of agents
10437,grass,alive,22
10438,grass,alive,22
10439,grass,alive,22
10440,grass,alive,22
10441,grass,alive,22
10442,grass,alive,22
10443,grass,alive,22
10444,grass,alive,22
10445,grass,alive,22
10446,grass,alive,22
10447,grass,alive,22
10448,grass,alive,22
10449,grass,alive,22
10450,grass,alive,22
10451,grass,alive,22
10452,grass,alive,22
10453,grass,alive,22
10454,grass,alive,22
10455,grass,alive,22
10456,grass,alive,22
10457,grass,alive,22
10458,grass,alive,22
10459,grass,alive,22
10460,grass,alive,22
10461,grass,alive,22
10462,grass,alive,22
10463,grass,alive,22
10464,grass,alive,22
10465,grass,alive,22
10466,grass,alive,22
10467,grass,alive,22
10468,grass,alive,22
10469,grass,alive,22
10470,grass,alive,22
10471,grass,alive,22
10472,grass,alive,22
10473,grass,alive,22
10474,grass,alive,22
10475,grass,alive,22
10476,grass,alive,22
10477,grass,alive,22
10478,grass,alive,22
10479,grass,alive,22
10480,grass,alive,22
10481,grass,alive,22
10482,grass,alive,22
10483,grass,alive,22
10484,grass,alive,22
10485,grass,alive,22
10486,grass,alive,22
10487,grass,alive,22
10488,grass,alive,22
10489,grass,alive,22
10490,grass,alive,22
10491,grass,alive,22
10492,grass,alive,22
10493,grass,alive,22
10494,grass,alive,22
10495,grass,alive,22
10496,grass,alive,22
10497,grass,alive,22
10498,grass,alive,22
10499,grass,alive,22
10500,grass,alive,22
10501,grass,alive,22
10502,grass,alive,22
10503,grass,alive,22
10504,grass,alive,22
10505,grass,alive,22
10506,grass,alive,22
10507,grass,alive,22
10508,grass,alive,22
10509,grass,alive,22
10510,grass,alive,22
10511,grass,alive,22
10512,grass,alive,22
10513,grass,alive,22
10514,grass,alive,22
10515,grass,alive,22
10516,grass,alive,22
10517,grass,alive,22
10518,grass,alive,22
10519,grass,alive,22
10520,grass,alive,22
10521,grass,alive,22
10522,grass,alive,22
10523,grass,alive,22
10524,grass,alive,22
10525,grass,alive,22
10526,grass,alive,22
10527,grass,alive,22
10528,grass,alive,22
10529,grass,alive,22
10530,grass,alive,22
10531,grass,alive,22
10532,grass,alive,22
10533,grass,alive,22
10534,grass,alive,22
10535,grass,alive,22
10536,grass,alive,22
10537,grass,alive,22
10538,grass,alive,22
10539,grass,alive,22
10540,grass,alive,22
10541,grass,alive,22
10542,grass,alive,22
10543,grass,alive,22
10544,grass,alive,22
10545,grass,alive,22
10546,grass,alive,22
10547,grass,alive,22
10548,grass,alive,22
10549,grass,alive,22
10550,grass,alive,22
10551,grass,alive,22
10552,grass,alive,22
10553,grass,alive,22
10554,grass,alive,22
10555,grass,alive,22
10556,grass,alive,22
10557,grass,alive,22
10558,grass,alive,22
10559,grass,alive,22
10560,grass,alive,22
10561,grass,alive,22
10562,grass,alive,22
10563,grass,alive,22
10564,grass,alive,22
10565,grass,alive,22
10566,grass,alive,22
10567,grass,alive,22
10568,grass,alive,22
10569,grass,alive,22
10570,grass,alive,22
10571,grass,alive,22
10572,grass,alive,22
10573,grass,alive,22
10574,grass,alive,22
10575,grass,alive,22
10576,grass,alive,22
10577,grass,alive,22
10578,grass,alive,22
10579,grass,alive,22
10580,grass,alive,22
10581,grass,alive,22
10582,grass,alive,22
10583,grass,alive,22
10584,grass,alive,22
10585,grass,alive,22
10586,grass,alive,22
10587,grass,alive,22
10588,grass,alive,22
10589,grass,alive,22
10590,grass,alive,22
10591,grass,alive,22
10592,grass,alive,22
10593,grass,alive,22
10594,grass,alive,22
10595,grass,alive,22
10596,grass,alive,22
10597,grass,alive,22
10598,grass,alive,22
10599,grass,alive,22
10600,grass,alive,22
10601,grass,alive,22
10602,grass,alive,22
10603,grass,alive,22
10604,grass,alive,22
10605,grass,alive,22
10606,grass,alive,22
10607,grass,alive,22
10608,grass,alive,22
10609,grass,alive,22
10610,grass,alive,22
10611,grass,alive,22
10612,grass,alive,22
10613,grass,alive,22
10614,grass,alive,22
10615,grass,alive,22
10616,grass,alive,22
10617,grass,alive,22
10618,grass,alive,22
10619,grass,alive,22
10620,grass,alive,22
10621,grass,alive,22
10622,grass,alive,22
10623,grass,alive,22
10624,grass,alive,22
10625,grass,alive,22
10626,grass,alive,22
10627,grass,alive,22
10628,grass,alive,22
10629,grass,alive,22
10630,grass,alive,22
10631,grass,alive,22
10632,grass,alive,22
10633,grass,alive,22
10634,grass,alive,22
10635,grass,alive,22
10636,grass,alive,22
10637,grass,alive,22
10638,grass,alive,22
10639,grass,alive,22
10640,grass,alive,22
10641,grass,alive,22
10642,grass,alive,22
10643,grass,alive,22
10644,grass,alive,22
10645,grass,alive,22
10646,grass,alive,22
10647,grass,alive,22
10648,grass,alive,22
10649,grass,alive,22
10650,grass,alive,22
10651,grass,alive,22
10652,grass,alive,22
10653,grass,alive,22
10654,grass,alive,22
10655,grass,alive,22
10656,grass,alive,22
10657,grass,alive,22
10658,grass,alive,22
10659,grass,alive,22
10660,grass,alive,22
10661,grass,alive,22
10662,grass,alive,22
10663,grass,alive,22
10664,grass,alive,22
10665,grass,alive,22
10666,grass,alive,22
10667,grass,alive,22
10668,grass,alive,22
10669,grass,alive,22
10670,grass,alive,22
10671,grass,alive,22
10672,grass,alive,22
10673,grass,alive,22
10674,grass,alive,22
10675,grass,alive,22
10676,grass,alive,22
10677,grass,alive,22
10678,grass,alive,22
10679,grass,alive,22
10680,grass,alive,22
10681,grass,alive,22
10682,grass,alive,22
10683,grass,alive,22
10684,grass,alive,22
10685,grass,alive,22
10686,grass,alive,22
10687,grass,alive,22
10688,grass,alive,22
10689,grass,alive,22
10690,grass,alive,22
10691,grass,alive,22
10692,grass,alive,22
10693,grass,alive,22
10694,grass,alive,22
10695,grass,alive,22
10696,grass,alive,22
10697,grass,alive,22
10698,grass,alive,22
10699,grass,alive,22
10700,grass,alive,22
10701,grass,alive,22
10702,grass,alive,22
10703,grass,alive,22
10704,grass,alive,22
10705,grass,alive,22
10706,grass,alive,22
10707,grass,alive,22
10708,grass,alive,22
10709,grass,alive,22
10710,grass,alive,22
10711,grass,alive,22
10712,grass,alive,22
10713,grass,alive,22
10714,grass,alive,22
10715,grass,alive,22
10716,grass,alive,22
10717,grass,alive,22
10718,grass,alive,22
10719,grass,alive,22
10720,grass,alive,22
10721,grass,alive,22
10722,grass,alive,22
10723,grass,alive,22
10724,grass,alive,22
10725,grass,alive,22
10726,grass,alive,22
10727,grass,alive,22
10728,grass,alive,22
10729,grass,alive,22
10730,grass,alive,22
10731,grass,alive,22
10732,grass,alive,22
10733,grass,alive,22
10734,grass,alive,22
10735,grass,alive,22
10736,grass,alive,22
10737,grass,alive,22
10738,grass,alive,22
10739,grass,alive,22
10740,grass,alive,22
10741,grass,alive,22
10742,grass,alive,22
10743,grass,alive,22
10744,grass,alive,22
10745,grass,alive,22
10746,grass,alive,22
10747,grass,alive,22
10748,grass,alive,22
10749,grass,alive,22
10750,grass,alive,22
10751,grass,alive,22
10752,grass,alive,22
10753,grass,alive,22
10754,grass,alive,22
10755,grass,alive,22
10756,grass,alive,22
10757,grass,alive,22
10758,grass,alive,22
10759,grass,alive,22
10760,grass,alive,22
10761,grass,alive,22
10762,grass,alive,22
10763,grass,alive,22
10764,grass,alive,22
10765,grass,alive,22
10766,grass,alive,22
10767,grass,alive,22
10768,grass,alive,22
10769,grass,alive,22
10770,grass,alive,22
10771,grass,alive,22
10772,grass,alive,22
10773,grass,alive,22
10774,grass,alive,22
10775,grass,alive,22
10776,grass,alive,22
10777,grass,alive,22
10778,grass,alive,22
10779,grass,alive,22
10780,grass,alive,22
10781,grass,alive,22
10782,grass,alive,22
10783,grass,alive,22
10784,grass,alive,22
10785,grass,alive,22
10786,grass,alive,22
10787,grass,alive,22
10788,grass,alive,22
10789,grass,alive,22
10790,grass,alive,22
10791,grass,alive,22
10792,grass,alive,22
10793,grass,alive,22
10794,grass,alive,22
10795,grass,alive,22
10796,grass,alive,22
10797,grass,alive,22
10798,grass,alive,22
10799,grass,alive,22
10800,grass,alive,22
10801,grass,alive,22
10802,grass,alive,22
10803,grass,alive,22
10804,grass,alive,22
10805,grass,alive,22
10806,grass,alive,22
10807,grass,alive,22
10808,grass,alive,22
10809,grass,alive,22
10810,grass,alive,22
10811,grass,alive,22
10812,grass,alive,22
10813,grass,alive,22
10814,grass,alive,22
10815,grass,alive,22
10816,grass,alive,22
10817,grass,alive,22
10818,grass,alive,22
10819,grass,alive,22
10820,grass,alive,22
10821,grass,alive,22
10822,grass,alive,22
10823,grass,alive,22
10824,grass,alive,22
10825,grass,alive,22
10826,grass,alive,22
10827,grass,alive,22
10828,grass,alive,22
10829,grass,alive,22
10830,grass,alive,22
10831,grass,alive,22
10832,grass,alive,22
10833,grass,alive,22
10834,grass,alive,22
10835,grass,alive,22
10836,grass,alive,22
10837,grass,alive,22
10838,grass,alive,22
10839,grass,alive,22
10840,grass,alive,22
10841,grass,alive,22
10842,grass,alive,22
10843,grass,alive,22
10844,grass,alive,22
10845,grass,alive,22
10846,grass,alive,22
10847,grass,alive,22
10848,grass,alive,22
10849,grass,alive,22
10850,grass,alive,22
10851,grass,alive,22
10852,grass,alive,22
10853,grass,alive,22
10854,grass,alive,22
10855,grass,alive,22
10856,grass,alive,22
10857,grass,alive,22
10858,grass,alive,22
10859,grass,alive,22
10860,grass,alive,22
10861,grass,alive,22
10862,grass,alive,22
10863,grass,alive,22
10864,grass,alive,22
10865,grass,alive,22
10866,grass,alive,22
10867,grass,alive,22
10868,grass,alive,22
10869,grass,alive,22
10870,grass,alive,22
10871,grass,alive,22
10872,grass,alive,22
10873,grass,alive,22
10874,grass,alive,22
10875,grass,alive,22
10876,grass,alive,22
10877,grass,alive,22
10878,grass,alive,22
10879,grass,alive,22
10880,grass,alive,22
10881,grass,alive,22
10882,grass,alive,22
10883,grass,alive,22
10884,grass,alive,22
10885,grass,alive,22
10886,grass,alive,22
10887,grass,alive,22
10888,grass,alive,22
10889,grass,alive,22
10890,grass,alive,22
10891,grass,alive,22
10892,grass,alive,22
10893,grass,alive,22
10894,grass,alive,22
10895,grass,alive,22
10896,grass,alive,22
10897,grass,alive,22
10898,grass,alive,22
10899,grass,alive,22
10900,grass,alive,22
10901,grass,alive,22
10902,grass,alive,22
10903,grass,alive,22
10904,grass,alive,22
10905,grass,alive,22
10906,grass,alive,22
10907,grass,alive,22
10908,grass,alive,22
10909,grass,alive,22
10910,grass,alive,22
10911,grass,alive,22
10912,grass,alive,22
10913,grass,alive,22
10914,grass,alive,22
10915,grass,alive,22
10916,grass,alive,22
10917,grass,alive,22
10918,grass,alive,22
10919,grass,alive,22
10920,grass,alive,22
10921,grass,alive,22
10922,grass,alive,22
10923,grass,alive,22
10924,grass,alive,22
10925,grass,alive,22
10926,grass,alive,22
10927,grass,alive,22
10928,grass,alive,22
10929,grass,alive,22
10930,grass,alive,22
10931,grass,alive,22
10932,grass,alive,22
10933,grass,alive,22
10934,grass,alive,22
10935,grass,alive,22
10936,grass,alive,22
10937,grass,alive,22
10938,grass,alive,22
10939,grass,alive,22
10940,grass,alive,22
10941,grass,alive,22
10942,grass,alive,22
10943,grass,alive,22
10944,grass,alive,22
10945,grass,alive,22
10946,grass,alive,22
10947,grass,alive,22
10948,grass,alive,22
10949,grass,alive,22
10950,grass,alive,22
10951,grass,alive,22
10952,grass,alive,22
10953,grass,alive,22
10954,grass,alive,22
10955,grass,alive,22
10956,grass,alive,22
10957,grass,alive,22
10958,grass,alive,22
10959,grass,alive,22
10960,grass,alive,22
10961,grass,alive,22
10962,grass,alive,22
10963,grass,alive,22
10964,grass,alive,22
10965,grass,alive,22
10966,grass,alive,22
10967,grass,alive,22
10968,grass,alive,22
10969,grass,alive,22
10970,grass,alive,22
10971,grass,alive,22
10972,grass,alive,22
10973,grass,alive,22
10974,grass,alive,22
10975,grass,alive,22
10976,grass,alive,22
10977,grass,alive,22
10978,grass,alive,22
10979,grass,alive,22
10980,grass,alive,22
10981,grass,alive,22
10982,grass,alive,22
10983,grass,alive,22
10984,grass,alive,22
10985,grass,alive,22
10986,grass,alive,22
10987,grass,alive,22
10988,grass,alive,22
10989,grass,alive,22
10990,grass,alive,22
10991,grass,alive,22
10992,grass,alive,22
10993,grass,alive,22
10994,grass,alive,22
10995,grass,alive,22
10996,grass,alive,22
10997,grass,alive,22
10998,grass,alive,22
10999,grass,alive,22
11000,grass,alive,22
11001,grass,alive,22
11002,grass,alive,22
11003,grass,alive,22
11004,grass,alive,22
11005,grass,alive,22
11006,grass,alive,22
11007,grass,alive,22
11008,grass,alive,22
11009,grass,alive,22
11010,grass,alive,22
11011,grass,alive,22
11012,grass,alive,22
11013,grass,alive,22
11014,grass,alive,22
11015,grass,alive,22
11016,grass,alive,22
11017,grass,alive,22
11018,grass,alive,22
11019,grass,alive,22
11020,grass,alive,22
11021,grass,alive,22
11022,grass,alive,22
11023,grass,alive,22
11024,grass,alive,22
11025,grass,alive,22
11026,grass,alive,22
11027,grass,alive,22
11028,grass,alive,22
11029,grass,alive,22
11030,grass,alive,22
11031,grass,alive,22
11032,grass,alive,22
11033,grass,alive,22
11034,grass,alive,22
11035,grass,alive,22
11036,grass,alive,22
11037,grass,alive,22
11038,grass,alive,22
11039,grass,alive,22
11040,grass,alive,22
11041,grass,alive,22
11042,grass,alive,22
11043,grass,alive,22
11044,grass,alive,22
11045,grass,alive,22
11046,grass,alive,22
11047,grass,alive,22
11048,grass,alive,22
11049,grass,alive,22
11050,grass,alive,22
11051,grass,alive,22
11052,grass,alive,22
11053,grass,alive,22
11054,grass,alive,22
11055,grass,alive,22
11056,grass,alive,22
11057,grass,alive,22
11058,grass,alive,22
11059,grass,alive,22
11060,grass,alive,22
11061,grass,alive,22
11062,grass,alive,22
11063,grass,alive,22
11064,grass,alive,22
11065,grass,alive,22
11066,grass,alive,22
11067,grass,alive,22
11068,grass,alive,22
11069,grass,alive,22
11070,grass,alive,22
11071,grass,alive,22
11072,grass,alive,22
11073,grass,alive,22
11074,grass,alive,22
11075,grass,alive,22
11076,grass,alive,22
11077,grass,alive,22
11078,grass,alive,22
11079,grass,alive,22
11080,grass,alive,22
11081,grass,alive,22
11082,grass,alive,22
11083,grass,alive,22
11084,grass,alive,22
11085,grass,alive,22
11086,grass,alive,22
11087,grass,alive,22
11088,grass,alive,22
11089,grass,alive,22
11090,grass,alive,22
11091,grass,alive,22
11092,grass,alive,22
11093,grass,alive,22
11094,grass,alive,22
11095,grass,alive,22
11096,grass,alive,22
11097,grass,alive,22
11098,grass,alive,22
11099,grass,alive,22
11100,grass,alive,22
11101,grass,alive,22
11102,grass,alive,22
11103,grass,alive,22
11104,grass,alive,22
11105,grass,alive,22
11106,grass,alive,22
11107,grass,alive,22
11108,grass,alive,22
11109,grass,alive,22
11110,grass,alive,22
11111,grass,alive,22
11112,grass,alive,22
11113,grass,alive,22
11114,grass,alive,22
11115,grass,alive,22
11116,grass,alive,22
11117,grass,alive,22
11118,grass,alive,22
11119,grass,alive,22
11120,grass,alive,22
11121,grass,alive,22
11122,grass,alive,22
11123,grass,alive,22
11124,grass,alive,22
11125,grass,alive,22
11126,grass,alive,22
11127,grass,alive,22
11128,grass,alive,22
11129,grass,alive,22
11130,grass,alive,22
11131,grass,alive,22
11132,grass,alive,22
11133,grass,alive,22
11134,grass,alive,22
11135,grass,alive,22
11136,grass,alive,22
11137,grass,alive,22
11138,grass,alive,22
11139,grass,alive,22
11140,grass,alive,22
11141,grass,alive,22
11142,grass,alive,22
11143,grass,alive,22
11144,grass,alive,22
11145,grass,alive,22
11146,grass,alive,22
11147,grass,alive,22
11148,grass,alive,22
11149,grass,alive,22
11150,grass,alive,22
11151,grass,alive,22
11152,grass,alive,22
11153,grass,alive,22
11154,grass,alive,22
11155,grass,alive,22
11156,grass,alive,22
11157,grass,alive,22
11158,grass,alive,22
11159,grass,alive,22
11160,grass,alive,22
11161,grass,alive,22
11162,grass,alive,22
11163,grass,alive,22
11164,grass,alive,22
11165,grass,alive,22
11166,grass,alive,22
11167,grass,alive,22
11168,grass,alive,22
11169,grass,alive,22
11170,grass,alive,22
11171,grass,alive,22
11172,grass,alive,22
11173,grass,alive,22
11174,grass,alive,22
11175,grass,alive,22
11176,grass,alive,22
11177,grass,alive,22
11178,grass,alive,22
11179,grass,alive,22
11180,grass,alive,22
11181,grass,alive,22
11182,grass,alive,22
11183,grass,alive,22
11184,grass,alive,22
11185,grass,alive,22
11186,grass,alive,22
11187,grass,alive,22
11188,grass,alive,22
11189,grass,alive,22
11190,grass,alive,22
11191,grass,alive,22
11192,grass,alive,22
11193,grass,alive,22
11194,grass,alive,22
11195,grass,alive,22
11196,grass,alive,22
11197,grass,alive,22
11198,grass,alive,22
11199,grass,alive,22
11200,grass,alive,22
11201,grass,alive,22
11202,grass,alive,22
11203,grass,alive,22
11204,grass,alive,22
11205,grass,alive,22
11206,grass,alive,22
11207,grass,alive,22
11208,grass,alive,22
11209,grass,alive,22
11210,grass,alive,22
11211,grass,alive,22
11212,grass,alive,22
11213,grass,alive,22
11214,grass,alive,22
11215,grass,alive,22
11216,grass,alive,22
11217,grass,alive,22
11218,grass,alive,22
11219,grass,alive,22
11220,grass,alive,22
11221,grass,alive,22
11222,grass,alive,22
11223,grass,alive,22
11224,grass,alive,22
11225,grass,alive,22
11226,grass,alive,22
11227,grass,alive,22
11228,grass,alive,22
11229,grass,alive,22
11230,grass,alive,22
11231,grass,alive,22
11232,grass,alive,22
11233,grass,alive,22
11234,grass,alive,22
11235,grass,alive,22
11236,grass,alive,22
11237,grass,alive,22
11238,grass,alive,22
11239,grass,alive,22
11240,grass,alive,22
11241,grass,alive,22
11242,grass,alive,22
11243,grass,alive,22
11244,grass,alive,22
11245,grass,alive,22
11246,grass,alive,22
11247,grass,alive,22
11248,grass,alive,22
11249,grass,alive,22
11250,grass,alive,22
11251,grass,alive,22
11252,grass,alive,22
11253,grass,alive,22
11254,grass,alive,22
11255,grass,alive,22
11256,grass,alive,22
11257,grass,alive,22
11258,grass,alive,22
11259,grass,alive,22
11260,grass,alive,22
11261,grass,alive,22
11262,grass,alive,22
11263,grass,alive,22
11264,grass,alive,22
11265,grass,alive,22
11266,grass,alive,22
11267,grass,alive,22
11268,grass,alive,22
11269,grass,alive,22
11270,grass,alive,22
11271,grass,alive,22
11272,grass,alive,22
11273,grass,alive,22
11274,grass,alive,22
11275,grass,alive,22
11276,grass,alive,22
11277,grass,alive,22
11278,grass,alive,22
11279,grass,alive,22
11280,grass,alive,22
11281,grass,alive,22
11282,grass,alive,22
11283,grass,alive,22
11284,grass,alive,22
11285,grass,alive,22
11286,grass,alive,22
11287,grass,alive,22
11288,grass,alive,22
11289,grass,alive,22
11290,grass,alive,22
11291,grass,alive,22
11292,grass,alive,22
11293,grass,alive,22
11294,grass,alive,22
11295,grass,alive,22
11296,grass,alive,22
11297,grass,alive,22
11298,grass,alive,22
11299,grass,alive,22
11300,grass,alive,22
11301,grass,alive,22
11302,grass,alive,22
11303,grass,alive,22
11304,grass,alive,22
11305,grass,alive,22
11306,grass,alive,22
11307,grass,alive,22
11308,grass,alive,22
11309,grass,alive,22
11310,grass,alive,22
11311,grass,alive,22
11312,grass,alive,22
11313,grass,alive,22
11314,grass,alive,22
11315,grass,alive,22
11316,grass,alive,22
11317,grass,alive,22
11318,grass,alive,22
11319,grass,alive,22
11320,grass,alive,22
11321,grass,alive,22
11322,grass,alive,22
11323,grass,alive,22
11324,grass,alive,22
11325,grass,alive,22
11326,grass,alive,22
11327,grass,alive,22
11328,grass,alive,22
11329,grass,alive,22
11330,grass,alive,22
11331,grass,alive,22
11332,grass,alive,22
11333,grass,alive,22
11334,grass,alive,22
11335,grass,alive,22
11336,grass,alive,22
11337,grass,alive,22
11338,grass,alive,22
11339,grass,alive,22
11340,grass,alive,22
11341,grass,alive,22
11342,grass,alive,22
11343,grass,alive,22
11344,grass,alive,22
11345,grass,alive,22
11346,grass,alive,22
11347,grass,alive,22
11348,grass,alive,22
