frame,kind,death_cause,number of agents
15993,grass,alive,21
15994,grass,alive,21
15995,grass,alive,21
15996,grass,alive,21
15997,grass,alive,21
15998,grass,alive,21
15999,grass,alive,21
16000,grass,alive,21
16001,grass,alive,21
16002,grass,alive,21
16003,grass,alive,21
16004,grass,alive,21
16005,grass,alive,21
16006,grass,alive,21
16007,grass,alive,21
16008,grass,alive,21
16009,grass,alive,21
16010,grass,alive,21
16011,grass,alive,21
16012,grass,alive,21
16013,grass,alive,21
16014,grass,alive,21
16015,grass,alive,21
16016,grass,alive,21
16017,grass,alive,21
16018,grass,alive,21
16019,grass,alive,21
16020,grass,alive,21
16021,grass,alive,21
16022,grass,alive,21
16023,grass,alive,21
16024,grass,alive,21
16025,grass,alive,21
16026,grass,alive,21
16027,grass,alive,21
16028,grass,alive,21
16029,grass,alive,21
16030,grass,alive,21
16031,grass,alive,21
16032,grass,alive,21
16033,grass,alive,21
16034,grass,alive,21
16035,grass,alive,21
16036,grass,alive,21
16037,grass,alive,21
16038,grass,alive,21
16039,grass,alive,21
16040,grass,alive,21
16041,grass,alive,21
16042,grass,alive,21
16043,grass,alive,21
16044,grass,alive,21
16045,grass,alive,21
16046,grass,alive,21
16047,grass,alive,21
16048,grass,alive,21
16049,grass,alive,21
16050,grass,alive,21
16051,grass,alive,21
16052,grass,alive,21
16053,grass,alive,21
16054,grass,alive,21
16055,grass,alive,21
16056,grass,alive,21
16057,grass,alive,21
16058,grass,alive,21
16059,grass,alive,21
16060,grass,alive,21
16061,grass,alive,21
16062,grass,alive,21
16063,grass,alive,21
16064,grass,alive,21
16065,grass,alive,21
16066,grass,alive,21
16067,grass,alive,21
16068,grass,alive,21
16069,grass,alive,21
16070,grass,alive,21
16071,grass,alive,21
16072,grass,alive,21
16073,grass,alive,21
16074,grass,alive,21
16075,grass,alive,21
16076,grass,alive,21
16077,grass,alive,21
16078,grass,alive,21
16079,grass,alive,21
16080,grass,alive,21
16081,grass,alive,21
16082,grass,alive,21
16083,grass,alive,21
16084,grass,alive,21
16085,grass,alive,21
16086,grass,alive,21
16087,grass,alive,21
16088,grass,alive,21
16089,grass,alive,21
16090,grass,alive,21
16091,grass,alive,21
16092,grass,alive,21
16093,grass,alive,21
16094,grass,alive,21
16095,grass,alive,21
16096,grass,alive,21
16097,grass,alive,21
16098,grass,alive,21
16099,grass,alive,21
16100,grass,alive,21
16101,grass,alive,21
16102,grass,alive,21
16103,grass,alive,21
16104,grass,alive,21
16105,grass,alive,21
16106,grass,alive,21
16107,grass,alive,21
16108,grass,alive,21
16109,grass,alive,21
16110,grass,alive,21
16111,grass,alive,21
16112,grass,alive,21
16113,grass,alive,21
16114,grass,alive,21
16115,grass,alive,21
16116,grass,alive,21
16117,grass,alive,21
16118,grass,alive,21
16119,grass,alive,21
16120,grass,alive,21
16121,grass,alive,21
16122,grass,alive,21
16123,grass,alive,21
16124,grass,alive,21
16125,grass,alive,21
16126,grass,alive,21
16127,grass,alive,21
16128,grass,alive,21
16129,grass,alive,21
16130,grass,alive,21
16131,grass,alive,21
16132,grass,alive,21
16133,grass,alive,21
16134,grass,alive,21
16135,grass,alive,21
16136,grass,alive,21
16137,grass,alive,21
16138,grass,alive,21
16139,grass,alive,21
16140,grass,alive,21
16141,grass,alive,21
16142,grass,alive,21
16143,grass,alive,21
16144,grass,alive,21
16145,grass,alive,21
16146,grass,alive,21
16147,grass,alive,21
16148,grass,alive,21
16149,grass,alive,21
16150,grass,alive,21
16151,grass,alive,21
16152,grass,alive,21
16153,grass,alive,21
16154,grass,alive,21
16155,grass,alive,21
16156,grass,alive,21
16157,grass,alive,21
16158,grass,alive,21
16159,grass,alive,21
16160,grass,alive,21
16161,grass,alive,21
16162,grass,alive,21
16163,grass,alive,21
16164,grass,alive,21
16165,grass,alive,21
16166,grass,alive,21
16167,grass,alive,21
16168,grass,alive,21
16169,grass,alive,21
16170,grass,alive,21
16171,grass,alive,21
16172,grass,alive,21
16173,grass,alive,21
16174,grass,alive,21
16175,grass,alive,21
16176,grass,alive,21
16177,grass,alive,21
16178,grass,alive,21
16179,grass,alive,21
16180,grass,alive,21
16181,grass,alive,21
16182,grass,alive,21
16183,grass,alive,21
16184,grass,alive,21
16185,grass,alive,21
16186,grass,alive,21
16187,grass,alive,21
16188,grass,alive,21
16189,grass,alive,21
16190,grass,alive,21
16191,grass,alive,21
16192,grass,alive,21
16193,grass,alive,21
16194,grass,alive,21
16195,grass,alive,21
16196,grass,alive,21
16197,grass,alive,21
16198,grass,alive,21
16199,grass,alive,21
16200,grass,alive,21
16201,grass,alive,21
16202,grass,alive,21
16203,grass,alive,21
16204,grass,alive,21
16205,grass,alive,21
16206,grass,alive,21
16207,grass,alive,21
16208,grass,alive,21
16209,grass,alive,21
16210,grass,alive,21
16211,grass,alive,21
16212,grass,alive,21
16213,grass,alive,21
16214,grass,alive,21
16215,grass,alive,21
16216,grass,alive,21
16217,grass,alive,21
16218,grass,alive,21
16219,grass,alive,21
16220,grass,alive,21
16221,grass,alive,21
16222,grass,alive,21
16223,grass,alive,21
16224,grass,alive,21
16225,grass,alive,21
16226,grass,alive,21
16227,grass,alive,21
16228,grass,alive,21
16229,grass,alive,21
16230,grass,alive,21
16231,grass,alive,21
16232,grass,alive,21
16233,grass,alive,21
16234,grass,alive,21
16235,grass,alive,21
16236,grass,alive,21
16237,grass,alive,21
16238,grass,alive,21
16239,grass,alive,21
16240,grass,alive,21
16241,grass,alive,21
16242,grass,alive,21
16243,grass,alive,21
16244,grass,alive,21
16245,grass,alive,21
16246,grass,alive,21
16247,grass,alive,21
16248,grass,alive,21
16249,grass,alive,21
16250,grass,alive,21
16251,grass,alive,21
16252,grass,alive,21
16253,grass,alive,21
16254,grass,alive,21
16255,grass,alive,21
16256,grass,alive,21
16257,grass,alive,21
16258,grass,alive,21
16259,grass,alive,21
16260,grass,alive,21
16261,grass,alive,21
16262,grass,alive,21
16263,grass,alive,21
16264,grass,alive,21
16265,grass,alive,21
16266,grass,alive,21
16267,grass,alive,21
16268,grass,alive,21
16269,grass,alive,21
16270,grass,alive,21
16271,grass,alive,21
16272,grass,alive,21
16273,grass,alive,21
16274,grass,alive,21
16275,grass,alive,21
16276,grass,alive,21
16277,grass,alive,21
16278,grass,alive,21
16279,grass,alive,21
16280,grass,alive,21
16281,grass,alive,21
16282,grass,alive,21
16283,grass,alive,21
16284,grass,alive,21
16285,grass,alive,21
16286,grass,alive,21
16287,grass,alive,21
16288,grass,alive,21
16289,grass,alive,21
16290,grass,alive,21
16291,grass,alive,21
16292,grass,alive,21
16293,grass,alive,21
16294,grass,alive,21
16295,grass,alive,21
16296,grass,alive,21
16297,grass,alive,21
16298,grass,alive,21
16299,grass,alive,21
16300,grass,alive,21
16301,grass,alive,21
16302,grass,alive,21
16303,grass,alive,21
16304,grass,alive,21
16305,grass,alive,21
16306,grass,alive,21
16307,grass,alive,21
16308,grass,alive,21
16309,grass,alive,21
16310,grass,alive,21
16311,grass,alive,21
16312,grass,alive,21
16313,grass,alive,21
16314,grass,alive,21
16315,grass,alive,21
16316,grass,alive,21
16317,grass,alive,21
16318,grass,alive,21
16319,grass,alive,21
16320,grass,alive,21
16321,grass,alive,21
16322,grass,alive,21
16323,grass,alive,21
16324,grass,alive,21
16325,grass,alive,21
16326,grass,alive,21
16327,grass,alive,21
16328,grass,alive,21
16329,grass,alive,21
16330,grass,alive,21
16331,grass,alive,21
16332,grass,alive,21
16333,grass,alive,21
16334,grass,alive,21
16335,grass,alive,21
16336,grass,alive,21
16337,grass,alive,21
16338,grass,alive,21
16339,grass,alive,21
16340,grass,alive,21
16341,grass,alive,21
16342,grass,alive,21
16343,grass,alive,21
16344,grass,alive,21
16345,grass,alive,21
16346,grass,alive,21
16347,grass,alive,21
16348,grass,alive,21
16349,grass,alive,21
16350,grass,alive,21
16351,grass,alive,21
16352,grass,alive,21
16353,grass,alive,21
16354,grass,alive,21
16355,grass,alive,21
16356,grass,alive,21
16357,grass,alive,21
16358,grass,alive,21
16359,grass,alive,21
16360,grass,alive,21
16361,grass,alive,21
16362,grass,alive,21
16363,grass,alive,21
16364,grass,alive,21
16365,grass,alive,21
16366,grass,alive,21
16367,grass,alive,21
16368,grass,alive,21
16369,grass,alive,21
16370,grass,alive,21
16371,grass,alive,21
16372,grass,alive,21
16373,grass,alive,21
16374,grass,alive,21
16375,grass,alive,21
16376,grass,alive,21
16377,grass,alive,21
16378,grass,alive,21
16379,grass,alive,21
16380,grass,alive,21
16381,grass,alive,21
16382,grass,alive,21
16383,grass,alive,21
16384,grass,alive,21
16385,grass,alive,21
16386,grass,alive,21
16387,grass,alive,21
16388,grass,alive,21
16389,grass,alive,21
16390,grass,alive,21
16391,grass,alive,21
16392,grass,alive,21
16393,grass,alive,21
16394,grass,alive,21
16395,grass,alive,21
16396,grass,alive,21
16397,grass,alive,21
16398,grass,alive,21
16399,grass,alive,21
16400,grass,alive,21
16401,grass,alive,21
16402,grass,alive,21
16403,grass,alive,21
16404,grass,alive,21
16405,grass,alive,21
16406,grass,alive,21
16407,grass,alive,21
16408,grass,alive,21
16409,grass,alive,21
16410,grass,alive,21
16411,grass,alive,21
16412,grass,alive,21
16413,grass,alive,21
16414,grass,alive,21
16415,grass,alive,21
16416,grass,alive,21
16417,grass,alive,21
16418,grass,alive,21
16419,grass,alive,21
16420,grass,alive,21
16421,grass,alive,21
16422,grass,alive,21
16423,grass,alive,21
16424,grass,alive,21
16425,grass,alive,21
16426,grass,alive,21
16427,grass,alive,21
16428,grass,alive,21
16429,grass,alive,21
16430,grass,alive,21
16431,grass,alive,21
16432,grass,alive,21
16433,grass,alive,21
16434,grass,alive,21
16435,grass,alive,21
16436,grass,alive,21
16437,grass,alive,21
16438,grass,alive,21
16439,grass,alive,21
16440,grass,alive,21
16441,grass,alive,21
16442,grass,alive,21
16443,grass,alive,21
16444,grass,alive,21
16445,grass,alive,21
16446,grass,alive,21
16447,grass,alive,21
16448,grass,alive,21
16449,grass,alive,21
16450,grass,alive,21
16451,grass,alive,21
16452,grass,alive,21
16453,grass,alive,21
16454,grass,alive,21
16455,grass,alive,21
16456,grass,alive,21
16457,grass,alive,21
16458,grass,alive,21
16459,grass,alive,21
16460,grass,alive,21
16461,grass,alive,21
16462,grass,alive,21
16463,grass,alive,21
16464,grass,alive,21
16465,grass,alive,21
16466,grass,alive,21
16467,grass,alive,21
16468,grass,alive,21
16469,grass,alive,21
16470,grass,alive,21
16471,grass,alive,21
16472,grass,alive,21
16473,grass,alive,21
16474,grass,alive,21
16475,grass,alive,21
16476,grass,alive,21
16477,grass,alive,21
16478,grass,alive,21
16479,grass,alive,21
16480,grass,alive,21
16481,grass,alive,21
16482,grass,alive,21
16483,grass,alive,21
16484,grass,alive,21
16485,grass,alive,21
16486,grass,alive,21
16487,grass,alive,21
16488,grass,alive,21
16489,grass,alive,21
16490,grass,alive,21
16491,grass,alive,21
16492,grass,alive,21
16493,grass,alive,21
16494,grass,alive,21
16495,grass,alive,21
16496,grass,alive,21
16497,grass,alive,21
16498,grass,alive,21
16499,grass,alive,21
16500,grass,alive,21
16501,grass,alive,21
16502,grass,alive,21
16503,grass,alive,21
16504,grass,alive,21
16505,grass,alive,21
16506,grass,alive,21
16507,grass,alive,21
16508,grass,alive,21
16509,grass,alive,21
16510,grass,alive,21
16511,grass,alive,21
16512,grass,alive,21
16513,grass,alive,21
16514,grass,alive,21
16515,grass,alive,21
16516,grass,alive,21
16517,grass,alive,21
16518,grass,alive,21
16519,grass,alive,21
16520,grass,alive,21
16521,grass,alive,21
16522,grass,alive,21
16523,grass,alive,21
16524,grass,alive,21
16525,grass,alive,21
16526,grass,alive,21
16527,grass,alive,21
16528,grass,alive,21
16529,grass,alive,21
16530,grass,alive,21
16531,grass,alive,21
16532,grass,alive,21
16533,grass,alive,21
16534,grass,alive,21
16535,grass,alive,21
16536,grass,alive,21
16537,grass,alive,21
16538,grass,alive,21
16539,grass,alive,21
16540,grass,alive,21
16541,grass,alive,21
16542,grass,alive,21
16543,grass,alive,21
16544,grass,alive,21
16545,grass,alive,21
16546,grass,alive,21
16547,grass,alive,21
16548,grass,alive,21
16549,grass,alive,21
16550,grass,alive,21
16551,grass,alive,21
16552,grass,alive,21
16553,grass,alive,21
16554,grass,alive,21
16555,grass,alive,21
16556,grass,alive,21
16557,grass,alive,21
16558,grass,alive,21
16559,grass,alive,21
16560,grass,alive,21
16561,grass,alive,21
16562,grass,alive,21
16563,grass,alive,21
16564,grass,alive,21
16565,grass,alive,21
16566,grass,alive,21
16567,grass,alive,21
16568,grass,alive,21
16569,grass,alive,21
16570,grass,alive,21
16571,grass,alive,21
16572,grass,alive,21
16573,grass,alive,21
16574,grass,alive,21
16575,grass,alive,21
16576,grass,alive,21
16577,grass,alive,21
16578,grass,alive,21
16579,grass,alive,21
16580,grass,alive,21
16581,grass,alive,21
16582,grass,alive,21
16583,grass,alive,21
16584,grass,alive,21
16585,grass,alive,21
16586,grass,alive,21
16587,grass,alive,21
16588,grass,alive,21
16589,grass,alive,21
16590,grass,alive,21
16591,grass,alive,21
16592,grass,alive,21
16593,grass,alive,21
16594,grass,alive,21
16595,grass,alive,21
16596,grass,alive,21
16597,grass,alive,21
16598,grass,alive,21
16599,grass,alive,21
16600,grass,alive,21
16601,grass,alive,21
16602,grass,alive,21
16603,grass,alive,21
16604,grass,alive,21
16605,grass,alive,21
16606,grass,alive,21
16607,grass,alive,21
16608,grass,alive,21
16609,grass,alive,21
16610,grass,alive,21
16611,grass,alive,21
16612,grass,alive,21
16613,grass,alive,21
16614,grass,alive,21
16615,grass,alive,21
16616,grass,alive,21
16617,grass,alive,21
16618,grass,alive,21
16619,grass,alive,21
16620,grass,alive,21
16621,grass,alive,21
16622,grass,alive,21
16623,grass,alive,21
16624,grass,alive,21
16625,grass,alive,21
16626,grass,alive,21
16627,grass,alive,21
16628,grass,alive,21
16629,grass,alive,21
16630,grass,alive,21
16631,grass,alive,21
16632,grass,alive,21
16633,grass,alive,21
16634,grass,alive,21
16635,grass,alive,21
16636,grass,alive,21
16637,grass,alive,21
16638,grass,alive,21
16639,grass,alive,21
16640,grass,alive,21
16641,grass,alive,21
16642,grass,alive,21
16643,grass,alive,21
16644,grass,alive,21
16645,grass,alive,21
16646,grass,alive,21
16647,grass,alive,21
16648,grass,alive,21
16649,grass,alive,21
16650,grass,alive,21
16651,grass,alive,21
16652,grass,alive,21
16653,grass,alive,21
16654,grass,alive,21
16655,grass,alive,21
16656,grass,alive,21
16657,grass,alive,21
16658,grass,alive,21
16659,grass,alive,21
16660,grass,alive,21
16661,grass,alive,21
16662,grass,alive,21
16663,grass,alive,21
16664,grass,alive,21
16665,grass,alive,21
16666,grass,alive,21
16667,grass,alive,21
16668,grass,alive,21
16669,grass,alive,21
16670,grass,alive,21
16671,grass,alive,21
16672,grass,alive,21
16673,grass,alive,21
16674,grass,alive,21
16675,grass,alive,21
16676,grass,alive,21
16677,grass,alive,21
16678,grass,alive,21
16679,grass,alive,21
16680,grass,alive,21
16681,grass,alive,21
16682,grass,alive,21
16683,grass,alive,21
16684,grass,alive,21
16685,grass,alive,21
16686,grass,alive,21
16687,grass,alive,21
16688,grass,alive,21
16689,grass,alive,21
16690,grass,alive,21
16691,grass,alive,21
16692,grass,alive,21
16693,grass,alive,21
16694,grass,alive,21
16695,grass,alive,21
16696,grass,alive,21
16697,grass,alive,21
16698,grass,alive,21
16699,grass,alive,21
16700,grass,alive,21
16701,grass,alive,21
16702,grass,alive,21
16703,grass,alive,21
16704,grass,alive,21
16705,grass,alive,21
16706,grass,alive,21
16707,grass,alive,21
16708,grass,alive,21
16709,grass,alive,21
16710,grass,alive,21
16711,grass,alive,21
16712,grass,alive,21
16713,grass,alive,21
16714,grass,alive,21
16715,grass,alive,21
16716,grass,alive,21
16717,grass,alive,21
16718,grass,alive,21
16719,grass,alive,21
16720,grass,alive,21
16721,grass,alive,21
16722,grass,alive,21
16723,grass,alive,21
16724,grass,alive,21
16725,grass,alive,21
16726,grass,alive,21
16727,grass,alive,21
16728,grass,alive,21
16729,grass,alive,21
16730,grass,alive,21
16731,grass,alive,21
16732,grass,alive,21
16733,grass,alive,21
16734,grass,alive,21
16735,grass,alive,21
16736,grass,alive,21
16737,grass,alive,21
16738,grass,alive,21
16739,grass,alive,21
16740,grass,alive,21
16741,grass,alive,21
16742,grass,alive,21
16743,grass,alive,21
16744,grass,alive,21
16745,grass,alive,21
16746,grass,alive,21
16747,grass,alive,21
16748,grass,alive,21
16749,grass,alive,21
16750,grass,alive,21
16751,grass,alive,21
16752,grass,alive,21
16753,grass,alive,21
16754,grass,alive,21
16755,grass,alive,21
16756,grass,alive,21
16757,grass,alive,21
16758,grass,alive,21
16759,grass,alive,21
16760,grass,alive,21
16761,grass,alive,21
16762,grass,alive,21
16763,grass,alive,21
16764,grass,alive,21
16765,grass,alive,21
16766,grass,alive,21
16767,grass,alive,21
16768,grass,alive,21
16769,grass,alive,21
16770,grass,alive,21
16771,grass,alive,21
16772,grass,alive,21
16773,grass,alive,21
16774,grass,alive,21
16775,grass,alive,21
16776,grass,alive,21
16777,grass,alive,21
16778,grass,alive,21
16779,grass,alive,21
16780,grass,alive,21
16781,grass,alive,21
16782,grass,alive,21
16783,grass,alive,21
16784,grass,alive,21
16785,grass,alive,21
16786,grass,alive,21
16787,grass,alive,21
16788,grass,alive,21
16789,grass,alive,21
16790,grass,alive,21
16791,grass,alive,21
16792,grass,alive,21
16793,grass,alive,21
16794,grass,alive,21
16795,grass,alive,21
16796,grass,alive,21
16797,grass,alive,21
16798,grass,alive,21
16799,grass,alive,21
16800,grass,alive,21
16801,grass,alive,21
16802,grass,alive,21
16803,grass,alive,21
16804,grass,alive,21
16805,grass,alive,21
16806,grass,alive,21
16807,grass,alive,21
16808,grass,alive,21
16809,grass,alive,21
16810,grass,alive,21
16811,grass,alive,21
16812,grass,alive,21
16813,grass,alive,21
16814,grass,alive,21
16815,grass,alive,21
16816,grass,alive,21
16817,grass,alive,21
16818,grass,alive,21
16819,grass,alive,21
16820,grass,alive,21
16821,grass,alive,21
16822,grass,alive,21
16823,grass,alive,21
16824,grass,alive,21
16825,grass,alive,21
16826,grass,alive,21
16827,grass,alive,21
16828,grass,alive,21
16829,grass,alive,21
16830,grass,alive,21
16831,grass,alive,21
16832,grass,alive,21
16833,grass,alive,21
16834,grass,alive,21
16835,grass,alive,21
16836,grass,alive,21
16837,grass,alive,21
16838,grass,alive,21
16839,grass,alive,21
16840,grass,alive,21
16841,grass,alive,21
16842,grass,alive,21
16843,grass,alive,21
16844,grass,alive,21
16845,grass,alive,21
16846,grass,alive,21
16847,grass,alive,21
16848,grass,alive,21
16849,grass,alive,21
16850,grass,alive,21
16851,grass,alive,21
16852,grass,alive,21
16853,grass,alive,21
16854,grass,alive,21
16855,grass,alive,21
16856,grass,alive,21
16857,grass,alive,21
16858,grass,alive,21
16859,grass,alive,21
16860,grass,alive,21
16861,grass,alive,21
16862,grass,alive,21
16863,grass,alive,21
16864,grass,alive,21
