frame,kind,death_cause,gender,number of agents
7345,rabbit,alive,female,472
7345,rabbit,alive,male,528
7346,rabbit,alive,female,472
7346,rabbit,alive,male,528
7347,rabbit,alive,female,472
7347,rabbit,alive,male,528
7348,rabbit,alive,female,472
7348,rabbit,alive,male,528
7349,rabbit,alive,female,472
7349,rabbit,alive,male,528
7350,rabbit,alive,female,472
7350,rabbit,alive,male,528
7351,rabbit,alive,female,472
7351,rabbit,alive,male,528
7352,rabbit,alive,female,472
7352,rabbit,alive,male,528
7353,rabbit,alive,female,472
7353,rabbit,alive,male,528
7354,rabbit,alive,female,472
7354,rabbit,alive,male,528
7355,rabbit,alive,female,472
7355,rabbit,alive,male,528
7356,rabbit,alive,female,472
7356,rabbit,alive,male,528
7357,rabbit,alive,female,472
7357,rabbit,alive,male,528
7358,rabbit,alive,female,472
7358,rabbit,alive,male,528
7359,rabbit,alive,female,472
7359,rabbit,alive,male,528
7360,rabbit,alive,female,472
7360,rabbit,alive,male,528
7361,rabbit,alive,female,472
7361,rabbit,alive,male,528
7362,rabbit,alive,female,472
7362,rabbit,alive,male,528
7363,rabbit,alive,female,472
7363,rabbit,alive,male,528
7364,rabbit,alive,female,472
7364,rabbit,alive,male,528
7365,rabbit,alive,female,472
7365,rabbit,alive,male,528
7366,rabbit,alive,female,472
7366,rabbit,alive,male,528
7367,rabbit,alive,female,472
7367,rabbit,alive,male,528
7368,rabbit,alive,female,472
7368,rabbit,alive,male,528
7369,rabbit,alive,female,472
7369,rabbit,alive,male,528
7370,rabbit,alive,female,472
7370,rabbit,alive,male,528
7371,rabbit,alive,female,472
7371,rabbit,alive,male,528
7372,rabbit,alive,female,472
7372,rabbit,alive,male,528
7373,rabbit,alive,female,472
7373,rabbit,alive,male,528
7374,rabbit,alive,female,472
7374,rabbit,alive,male,528
7375,rabbit,alive,female,472
7375,rabbit,alive,male,528
7376,rabbit,alive,female,472
7376,rabbit,alive,male,528
7377,rabbit,alive,female,472
7377,rabbit,alive,male,528
7378,rabbit,alive,female,472
7378,rabbit,alive,male,528
7379,rabbit,alive,female,472
7379,rabbit,alive,male,528
7380,rabbit,alive,female,472
7380,rabbit,alive,male,528
7381,rabbit,alive,female,472
7381,rabbit,alive,male,528
7382,rabbit,alive,female,472
7382,rabbit,alive,male,528
7383,rabbit,alive,female,472
7383,rabbit,alive,male,528
7384,rabbit,alive,female,472
7384,rabbit,alive,male,528
7385,rabbit,alive,female,472
7385,rabbit,alive,male,528
7386,rabbit,alive,female,472
7386,rabbit,alive,male,528
7387,rabbit,alive,female,472
7387,rabbit,alive,male,528
7388,rabbit,alive,female,472
7388,rabbit,alive,male,528
7389,rabbit,alive,female,472
7389,rabbit,alive,male,528
7390,rabbit,alive,female,472
7390,rabbit,alive,male,528
7391,rabbit,alive,female,472
7391,rabbit,alive,male,528
7392,rabbit,alive,female,472
7392,rabbit,alive,male,528
7393,rabbit,alive,female,472
7393,rabbit,alive,male,528
7394,rabbit,alive,female,472
7394,rabbit,alive,male,528
7395,rabbit,alive,female,472
7395,rabbit,alive,male,528
7396,rabbit,alive,female,472
7396,rabbit,alive,male,528
7397,rabbit,alive,female,472
7397,rabbit,alive,male,528
7398,rabbit,alive,female,472
7398,rabbit,alive,male,528
7399,rabbit,alive,female,472
7399,rabbit,alive,male,528
7400,rabbit,alive,female,472
7400,rabbit,alive,male,528
7401,rabbit,alive,female,472
7401,rabbit,alive,male,528
7402,rabbit,alive,female,472
7402,rabbit,alive,male,528
7403,rabbit,alive,female,472
7403,rabbit,alive,male,528
7404,rabbit,alive,female,472
7404,rabbit,alive,male,528
7405,rabbit,alive,female,472
7405,rabbit,alive,male,528
7406,rabbit,alive,female,472
7406,rabbit,alive,male,528
7407,rabbit,alive,female,472
7407,rabbit,alive,male,528
7408,rabbit,alive,female,472
7408,rabbit,alive,male,528
7409,rabbit,alive,female,472
7409,rabbit,alive,male,528
7410,rabbit,alive,female,472
7410,rabbit,alive,male,528
7411,rabbit,alive,female,472
7411,rabbit,alive,male,528
7412,rabbit,alive,female,472
7412,rabbit,alive,male,528
7413,rabbit,alive,female,472
7413,rabbit,alive,male,528
7414,rabbit,alive,female,472
7414,rabbit,alive,male,528
7415,rabbit,alive,female,472
7415,rabbit,alive,male,528
7416,rabbit,alive,female,472
7416,rabbit,alive,male,528
7417,rabbit,alive,female,472
7417,rabbit,alive,male,528
7418,rabbit,alive,female,472
7418,rabbit,alive,male,528
7419,rabbit,alive,female,472
7419,rabbit,alive,male,528
7420,rabbit,alive,female,472
7420,rabbit,alive,male,528
7421,rabbit,alive,female,472
7421,rabbit,alive,male,528
7422,rabbit,alive,female,472
7422,rabbit,alive,male,528
7423,rabbit,alive,female,472
7423,rabbit,alive,male,528
7424,rabbit,alive,female,472
7424,rabbit,alive,male,528
7425,rabbit,alive,female,472
7425,rabbit,alive,male,528
7426,rabbit,alive,female,472
7426,rabbit,alive,male,528
7427,rabbit,alive,female,472
7427,rabbit,alive,male,528
7428,rabbit,alive,female,472
7428,rabbit,alive,male,528
7429,rabbit,alive,female,472
7429,rabbit,alive,male,528
7430,rabbit,alive,female,472
7430,rabbit,alive,male,528
7431,rabbit,alive,female,472
7431,rabbit,alive,male,528
7432,rabbit,alive,female,472
7432,rabbit,alive,male,528
7433,rabbit,alive,female,472
7433,rabbit,alive,male,528
7434,rabbit,alive,female,472
7434,rabbit,alive,male,528
7435,rabbit,alive,female,472
7435,rabbit,alive,male,528
7436,rabbit,alive,female,472
7436,rabbit,alive,male,528
7437,rabbit,alive,female,472
7437,rabbit,alive,male,528
7438,rabbit,alive,female,472
7438,rabbit,alive,male,528
7439,rabbit,alive,female,472
7439,rabbit,alive,male,528
7440,rabbit,alive,female,472
7440,rabbit,alive,male,528
7441,rabbit,alive,female,472
7441,rabbit,alive,male,528
7442,rabbit,alive,female,472
7442,rabbit,alive,male,528
7443,rabbit,alive,female,472
7443,rabbit,alive,male,528
7444,rabbit,alive,female,472
7444,rabbit,alive,male,528
7445,rabbit,alive,female,472
7445,rabbit,alive,male,528
7446,rabbit,alive,female,472
7446,rabbit,alive,male,528
7447,rabbit,alive,female,472
7447,rabbit,alive,male,528
7448,rabbit,alive,female,472
7448,rabbit,alive,male,528
7449,rabbit,alive,female,472
7449,rabbit,alive,male,528
7450,rabbit,alive,female,472
7450,rabbit,alive,male,528
7451,rabbit,alive,female,472
7451,rabbit,alive,male,528
7452,rabbit,alive,female,472
7452,rabbit,alive,male,528
7453,rabbit,alive,female,472
7453,rabbit,alive,male,528
7454,rabbit,alive,female,472
7454,rabbit,alive,male,528
7455,rabbit,alive,female,472
7455,rabbit,alive,male,528
7456,rabbit,alive,female,472
7456,rabbit,alive,male,528
7457,rabbit,alive,female,472
7457,rabbit,alive,male,528
7458,rabbit,alive,female,472
7458,rabbit,alive,male,528
7459,rabbit,alive,female,472
7459,rabbit,alive,male,528
7460,rabbit,alive,female,472
7460,rabbit,alive,male,528
7461,rabbit,alive,female,472
7461,rabbit,alive,male,528
7462,rabbit,alive,female,472
7462,rabbit,alive,male,528
7463,rabbit,alive,female,472
7463,rabbit,alive,male,528
7464,rabbit,alive,female,472
7464,rabbit,alive,male,528
7465,rabbit,alive,female,472
7465,rabbit,alive,male,528
7466,rabbit,alive,female,472
7466,rabbit,alive,male,528
7467,rabbit,alive,female,472
7467,rabbit,alive,male,528
7468,rabbit,alive,female,472
7468,rabbit,alive,male,528
7469,rabbit,alive,female,472
7469,rabbit,alive,male,528
7470,rabbit,alive,female,472
7470,rabbit,alive,male,528
7471,rabbit,alive,female,472
7471,rabbit,alive,male,528
7472,rabbit,alive,female,472
7472,rabbit,alive,male,528
7473,rabbit,alive,female,472
7473,rabbit,alive,male,528
7474,rabbit,alive,female,472
7474,rabbit,alive,male,528
7475,rabbit,alive,female,472
7475,rabbit,alive,male,528
7476,rabbit,alive,female,472
7476,rabbit,alive,male,528
7477,rabbit,alive,female,472
7477,rabbit,alive,male,528
7478,rabbit,alive,female,472
7478,rabbit,alive,male,528
7479,rabbit,alive,female,472
7479,rabbit,alive,male,528
7480,rabbit,alive,female,472
7480,rabbit,alive,male,528
7481,rabbit,alive,female,472
7481,rabbit,alive,male,528
7482,rabbit,alive,female,472
7482,rabbit,alive,male,528
7483,rabbit,alive,female,472
7483,rabbit,alive,male,528
7484,rabbit,alive,female,472
7484,rabbit,alive,male,528
7485,rabbit,alive,female,472
7485,rabbit,alive,male,528
7486,rabbit,alive,female,472
7486,rabbit,alive,male,528
7487,rabbit,alive,female,472
7487,rabbit,alive,male,528
7488,rabbit,alive,female,472
7488,rabbit,alive,male,528
7489,rabbit,alive,female,472
7489,rabbit,alive,male,528
7490,rabbit,alive,female,472
7490,rabbit,alive,male,528
7491,rabbit,alive,female,472
7491,rabbit,alive,male,528
7492,rabbit,alive,female,472
7492,rabbit,alive,male,528
7493,rabbit,alive,female,472
7493,rabbit,alive,male,528
7494,rabbit,alive,female,472
7494,rabbit,alive,male,528
7495,rabbit,alive,female,472
7495,rabbit,alive,male,528
7496,rabbit,alive,female,472
7496,rabbit,alive,male,528
7497,rabbit,alive,female,472
7497,rabbit,alive,male,528
7498,rabbit,alive,female,472
7498,rabbit,alive,male,528
7499,rabbit,alive,female,472
7499,rabbit,alive,male,528
7500,rabbit,alive,female,472
7500,rabbit,alive,male,528
7501,rabbit,alive,female,472
7501,rabbit,alive,male,528
7502,rabbit,alive,female,472
7502,rabbit,alive,male,528
7503,rabbit,alive,female,472
7503,rabbit,alive,male,528
7504,rabbit,alive,female,472
7504,rabbit,alive,male,528
7505,rabbit,alive,female,472
7505,rabbit,alive,male,528
7506,rabbit,alive,female,472
7506,rabbit,alive,male,528
7507,rabbit,alive,female,472
7507,rabbit,alive,male,528
7508,rabbit,alive,female,472
7508,rabbit,alive,male,528
7509,rabbit,alive,female,472
7509,rabbit,alive,male,528
7510,rabbit,alive,female,472
7510,rabbit,alive,male,528
7511,rabbit,alive,female,472
7511,rabbit,alive,male,528
7512,rabbit,alive,female,472
7512,rabbit,alive,male,528
7513,rabbit,alive,female,472
7513,rabbit,alive,male,528
7514,rabbit,alive,female,472
7514,rabbit,alive,male,528
7515,rabbit,alive,female,472
7515,rabbit,alive,male,528
7516,rabbit,alive,female,472
7516,rabbit,alive,male,528
7517,rabbit,alive,female,472
7517,rabbit,alive,male,528
7518,rabbit,alive,female,472
7518,rabbit,alive,male,528
7519,rabbit,alive,female,472
7519,rabbit,alive,male,528
7520,rabbit,alive,female,472
7520,rabbit,alive,male,528
7521,rabbit,alive,female,472
7521,rabbit,alive,male,528
7522,rabbit,alive,female,472
7522,rabbit,alive,male,528
7523,rabbit,alive,female,472
7523,rabbit,alive,male,528
7524,rabbit,alive,female,472
7524,rabbit,alive,male,528
7525,rabbit,alive,female,472
7525,rabbit,alive,male,528
7526,rabbit,alive,female,472
7526,rabbit,alive,male,528
7527,rabbit,alive,female,472
7527,rabbit,alive,male,528
7528,rabbit,alive,female,472
7528,rabbit,alive,male,528
7529,rabbit,alive,female,472
7529,rabbit,alive,male,528
7530,rabbit,alive,female,472
7530,rabbit,alive,male,528
7531,rabbit,alive,female,472
7531,rabbit,alive,male,528
7532,rabbit,alive,female,472
7532,rabbit,alive,male,528
7533,rabbit,alive,female,472
7533,rabbit,alive,male,528
7534,rabbit,alive,female,472
7534,rabbit,alive,male,528
7535,rabbit,alive,female,472
7535,rabbit,alive,male,528
7536,rabbit,alive,female,472
7536,rabbit,alive,male,528
7537,rabbit,alive,female,472
7537,rabbit,alive,male,528
7538,rabbit,alive,female,472
7538,rabbit,alive,male,528
7539,rabbit,alive,female,472
7539,rabbit,alive,male,528
7540,rabbit,alive,female,472
7540,rabbit,alive,male,528
7541,rabbit,alive,female,472
7541,rabbit,alive,male,528
7542,rabbit,alive,female,472
7542,rabbit,alive,male,528
7543,rabbit,alive,female,472
7543,rabbit,alive,male,528
7544,rabbit,alive,female,472
7544,rabbit,alive,male,528
7545,rabbit,alive,female,472
7545,rabbit,alive,male,528
7546,rabbit,alive,female,472
7546,rabbit,alive,male,528
7547,rabbit,alive,female,472
7547,rabbit,alive,male,528
7548,rabbit,alive,female,472
7548,rabbit,alive,male,528
7549,rabbit,alive,female,472
7549,rabbit,alive,male,528
7550,rabbit,alive,female,472
7550,rabbit,alive,male,528
7551,rabbit,alive,female,472
7551,rabbit,alive,male,528
7552,rabbit,alive,female,472
7552,rabbit,alive,male,528
7553,rabbit,alive,female,472
7553,rabbit,alive,male,528
7554,rabbit,alive,female,472
7554,rabbit,alive,male,528
7555,rabbit,alive,female,472
7555,rabbit,alive,male,528
7556,rabbit,alive,female,472
7556,rabbit,alive,male,528
7557,rabbit,alive,female,472
7557,rabbit,alive,male,528
7558,rabbit,alive,female,472
7558,rabbit,alive,male,528
7559,rabbit,alive,female,472
7559,rabbit,alive,male,528
7560,rabbit,alive,female,472
7560,rabbit,alive,male,528
7561,rabbit,alive,female,472
7561,rabbit,alive,male,528
7562,rabbit,alive,female,472
7562,rabbit,alive,male,528
7563,rabbit,alive,female,472
7563,rabbit,alive,male,528
7564,rabbit,alive,female,472
7564,rabbit,alive,male,528
7565,rabbit,alive,female,472
7565,rabbit,alive,male,528
7566,rabbit,alive,female,472
7566,rabbit,alive,male,528
7567,rabbit,alive,female,472
7567,rabbit,alive,male,528
7568,rabbit,alive,female,472
7568,rabbit,alive,male,528
7569,rabbit,alive,female,472
7569,rabbit,alive,male,528
7570,rabbit,alive,female,472
7570,rabbit,alive,male,528
7571,rabbit,alive,female,472
7571,rabbit,alive,male,528
7572,rabbit,alive,female,472
7572,rabbit,alive,male,528
7573,rabbit,alive,female,472
7573,rabbit,alive,male,528
7574,rabbit,alive,female,472
7574,rabbit,alive,male,528
7575,rabbit,alive,female,472
7575,rabbit,alive,male,528
7576,rabbit,alive,female,472
7576,rabbit,alive,male,528
7577,rabbit,alive,female,472
7577,rabbit,alive,male,528
7578,rabbit,alive,female,472
7578,rabbit,alive,male,528
7579,rabbit,alive,female,472
7579,rabbit,alive,male,528
7580,rabbit,alive,female,472
7580,rabbit,alive,male,528
7581,rabbit,alive,female,472
7581,rabbit,alive,male,528
7582,rabbit,alive,female,472
7582,rabbit,alive,male,528
7583,rabbit,alive,female,472
7583,rabbit,alive,male,528
7584,rabbit,alive,female,472
7584,rabbit,alive,male,528
7585,rabbit,alive,female,472
7585,rabbit,alive,male,528
7586,rabbit,alive,female,472
7586,rabbit,alive,male,528
7587,rabbit,alive,female,472
7587,rabbit,alive,male,528
7588,rabbit,alive,female,472
7588,rabbit,alive,male,528
7589,rabbit,alive,female,472
7589,rabbit,alive,male,528
7590,rabbit,alive,female,472
7590,rabbit,alive,male,528
7591,rabbit,alive,female,472
7591,rabbit,alive,male,528
7592,rabbit,alive,female,472
7592,rabbit,alive,male,528
7593,rabbit,alive,female,472
7593,rabbit,alive,male,528
7594,rabbit,alive,female,472
7594,rabbit,alive,male,528
7595,rabbit,alive,female,472
7595,rabbit,alive,male,528
7596,rabbit,alive,female,472
7596,rabbit,alive,male,528
7597,rabbit,alive,female,472
7597,rabbit,alive,male,528
7598,rabbit,alive,female,472
7598,rabbit,alive,male,528
7599,rabbit,alive,female,472
7599,rabbit,alive,male,528
7600,rabbit,alive,female,472
7600,rabbit,alive,male,528
7601,rabbit,alive,female,472
7601,rabbit,alive,male,528
7602,rabbit,alive,female,472
7602,rabbit,alive,male,528
7603,rabbit,alive,female,472
7603,rabbit,alive,male,528
7604,rabbit,alive,female,472
7604,rabbit,alive,male,528
7605,rabbit,alive,female,472
7605,rabbit,alive,male,528
7606,rabbit,alive,female,472
7606,rabbit,alive,male,528
7607,rabbit,alive,female,472
7607,rabbit,alive,male,528
7608,rabbit,alive,female,472
7608,rabbit,alive,male,528
7609,rabbit,alive,female,472
7609,rabbit,alive,male,528
7610,rabbit,alive,female,472
7610,rabbit,alive,male,528
7611,rabbit,alive,female,472
7611,rabbit,alive,male,528
7612,rabbit,alive,female,472
7612,rabbit,alive,male,528
7613,rabbit,alive,female,472
7613,rabbit,alive,male,528
7614,rabbit,alive,female,472
7614,rabbit,alive,male,528
7615,rabbit,alive,female,472
7615,rabbit,alive,male,528
7616,rabbit,alive,female,472
7616,rabbit,alive,male,528
7617,rabbit,alive,female,472
7617,rabbit,alive,male,528
7618,rabbit,alive,female,472
7618,rabbit,alive,male,528
7619,rabbit,alive,female,472
7619,rabbit,alive,male,528
7620,rabbit,alive,female,472
7620,rabbit,alive,male,528
7621,rabbit,alive,female,472
7621,rabbit,alive,male,528
7622,rabbit,alive,female,472
7622,rabbit,alive,male,528
7623,rabbit,alive,female,472
7623,rabbit,alive,male,528
7624,rabbit,alive,female,472
7624,rabbit,alive,male,528
7625,rabbit,alive,female,472
7625,rabbit,alive,male,528
7626,rabbit,alive,female,472
7626,rabbit,alive,male,528
7627,rabbit,alive,female,472
7627,rabbit,alive,male,528
7628,rabbit,alive,female,472
7628,rabbit,alive,male,528
7629,rabbit,alive,female,472
7629,rabbit,alive,male,528
7630,rabbit,alive,female,472
7630,rabbit,alive,male,528
7631,rabbit,alive,female,472
7631,rabbit,alive,male,528
7632,rabbit,alive,female,472
7632,rabbit,alive,male,528
7633,rabbit,alive,female,472
7633,rabbit,alive,male,528
7634,rabbit,alive,female,472
7634,rabbit,alive,male,528
7635,rabbit,alive,female,472
7635,rabbit,alive,male,528
7636,rabbit,alive,female,472
7636,rabbit,alive,male,528
7637,rabbit,alive,female,472
7637,rabbit,alive,male,528
7638,rabbit,alive,female,472
7638,rabbit,alive,male,528
7639,rabbit,alive,female,472
7639,rabbit,alive,male,528
7640,rabbit,alive,female,472
7640,rabbit,alive,male,528
7641,rabbit,alive,female,472
7641,rabbit,alive,male,528
7642,rabbit,alive,female,472
7642,rabbit,alive,male,528
7643,rabbit,alive,female,472
7643,rabbit,alive,male,528
7644,rabbit,alive,female,472
7644,rabbit,alive,male,528
7645,rabbit,alive,female,472
7645,rabbit,alive,male,528
7646,rabbit,alive,female,472
7646,rabbit,alive,male,528
7647,rabbit,alive,female,472
7647,rabbit,alive,male,528
7648,rabbit,alive,female,472
7648,rabbit,alive,male,528
7649,rabbit,alive,female,472
7649,rabbit,alive,male,528
7650,rabbit,alive,female,472
7650,rabbit,alive,male,528
7651,rabbit,alive,female,472
7651,rabbit,alive,male,528
7652,rabbit,alive,female,472
7652,rabbit,alive,male,528
7653,rabbit,alive,female,472
7653,rabbit,alive,male,528
7654,rabbit,alive,female,472
7654,rabbit,alive,male,528
7655,rabbit,alive,female,472
7655,rabbit,alive,male,528
7656,rabbit,alive,female,472
7656,rabbit,alive,male,528
7657,rabbit,alive,female,472
7657,rabbit,alive,male,528
7658,rabbit,alive,female,472
7658,rabbit,alive,male,528
7659,rabbit,alive,female,472
7659,rabbit,alive,male,528
7660,rabbit,alive,female,472
7660,rabbit,alive,male,528
7661,rabbit,alive,female,472
7661,rabbit,alive,male,528
7662,rabbit,alive,female,472
7662,rabbit,alive,male,528
7663,rabbit,alive,female,472
7663,rabbit,alive,male,528
7664,rabbit,alive,female,472
7664,rabbit,alive,male,528
7665,rabbit,alive,female,472
7665,rabbit,alive,male,528
7666,rabbit,alive,female,472
7666,rabbit,alive,male,528
7667,rabbit,alive,female,472
7667,rabbit,alive,male,528
7668,rabbit,alive,female,472
7668,rabbit,alive,male,528
7669,rabbit,alive,female,472
7669,rabbit,alive,male,528
7670,rabbit,alive,female,472
7670,rabbit,alive,male,528
7671,rabbit,alive,female,472
7671,rabbit,alive,male,528
7672,rabbit,alive,female,472
7672,rabbit,alive,male,528
7673,rabbit,alive,female,472
7673,rabbit,alive,male,528
7674,rabbit,alive,female,472
7674,rabbit,alive,male,528
7675,rabbit,alive,female,472
7675,rabbit,alive,male,528
7676,rabbit,alive,female,472
7676,rabbit,alive,male,528
7677,rabbit,alive,female,472
7677,rabbit,alive,male,528
7678,rabbit,alive,female,472
7678,rabbit,alive,male,528
7679,rabbit,alive,female,472
7679,rabbit,alive,male,528
7680,rabbit,alive,female,472
7680,rabbit,alive,male,528
7681,rabbit,alive,female,472
7681,rabbit,alive,male,528
7682,rabbit,alive,female,472
7682,rabbit,alive,male,528
