frame,kind,death_cause,number of agents
16910,rabbit,alive,1029
16911,rabbit,alive,1029
16912,rabbit,alive,1029
16913,rabbit,alive,1029
16914,rabbit,alive,1029
16915,rabbit,alive,1029
16916,rabbit,alive,1029
16917,rabbit,alive,1029
16918,rabbit,alive,1029
16919,rabbit,alive,1029
16920,rabbit,alive,1029
16921,rabbit,alive,1029
16922,rabbit,alive,1029
16923,rabbit,alive,1029
16924,rabbit,alive,1029
16925,rabbit,alive,1029
16926,rabbit,alive,1029
16927,rabbit,alive,1029
16928,rabbit,alive,1029
16929,rabbit,alive,1029
16930,rabbit,alive,1029
16931,rabbit,alive,1029
16932,rabbit,alive,1029
16933,rabbit,alive,1029
16934,rabbit,alive,1029
16935,rabbit,alive,1029
16936,rabbit,alive,1029
16937,rabbit,alive,1029
16938,rabbit,alive,1029
16939,rabbit,alive,1029
16940,rabbit,alive,1029
16941,rabbit,alive,1029
16942,rabbit,alive,1029
16943,rabbit,alive,1029
16944,rabbit,alive,1029
16945,rabbit,alive,1029
16946,rabbit,alive,1029
16947,rabbit,alive,1029
16948,rabbit,alive,1029
16949,rabbit,alive,1029
16950,rabbit,alive,1029
16951,rabbit,alive,1029
16952,rabbit,alive,1029
16953,rabbit,alive,1029
16954,rabbit,alive,1029
16955,rabbit,alive,1029
16956,rabbit,alive,1029
16957,rabbit,alive,1029
16958,rabbit,alive,1029
16959,rabbit,alive,1029
16960,rabbit,alive,1029
16961,rabbit,alive,1029
16962,rabbit,alive,1029
16963,rabbit,alive,1029
16964,rabbit,alive,1029
16965,rabbit,alive,1029
16966,rabbit,alive,1029
16967,rabbit,alive,1029
16968,rabbit,alive,1029
16969,rabbit,alive,1029
16970,rabbit,alive,1029
16971,rabbit,alive,1029
16972,rabbit,alive,1029
16973,rabbit,alive,1029
16974,rabbit,alive,1029
16975,rabbit,alive,1029
16976,rabbit,alive,1029
16977,rabbit,alive,1029
16978,rabbit,alive,1029
16979,rabbit,alive,1029
16980,rabbit,alive,1029
16981,rabbit,alive,1029
16982,rabbit,alive,1029
16983,rabbit,alive,1029
16984,rabbit,alive,1029
16985,rabbit,alive,1029
16986,rabbit,alive,1029
16987,rabbit,alive,1029
16988,rabbit,alive,1029
16989,rabbit,alive,1029
16990,rabbit,alive,1029
16991,rabbit,alive,1029
16992,rabbit,alive,1029
16993,rabbit,alive,1029
16994,rabbit,alive,1029
16995,rabbit,alive,1029
16996,rabbit,alive,1029
16997,rabbit,alive,1029
16998,rabbit,alive,1029
16999,rabbit,alive,1029
17000,rabbit,alive,1029
17001,rabbit,alive,1029
17002,rabbit,alive,1029
17003,rabbit,alive,1029
17004,rabbit,alive,1029
17005,rabbit,alive,1029
17006,rabbit,alive,1029
17007,rabbit,alive,1029
17008,rabbit,alive,1029
17009,rabbit,alive,1029
17010,rabbit,alive,1029
17011,rabbit,alive,1029
17012,rabbit,alive,1029
17013,rabbit,alive,1029
17014,rabbit,alive,1029
17015,rabbit,alive,1029
17016,rabbit,alive,1029
17017,rabbit,alive,1029
17018,rabbit,alive,1029
17019,rabbit,alive,1029
17020,rabbit,alive,1029
17021,rabbit,alive,1029
17022,rabbit,alive,1029
17023,rabbit,alive,1029
17024,rabbit,alive,1029
17025,rabbit,alive,1029
17026,rabbit,alive,1029
17027,rabbit,alive,1029
17028,rabbit,alive,1029
17029,rabbit,alive,1029
17030,rabbit,alive,1029
17031,rabbit,alive,1029
17032,rabbit,alive,1029
17033,rabbit,alive,1029
17034,rabbit,alive,1029
17035,rabbit,alive,1029
17036,rabbit,alive,1029
17037,rabbit,alive,1029
17038,rabbit,alive,1029
17039,rabbit,alive,1029
17040,rabbit,alive,1029
17041,rabbit,alive,1029
17042,rabbit,alive,1029
17043,rabbit,alive,1029
17044,rabbit,alive,1029
17045,rabbit,alive,1029
17046,rabbit,alive,1029
17047,rabbit,alive,1029
17048,rabbit,alive,1029
17049,rabbit,alive,1029
17050,rabbit,alive,1029
17051,rabbit,alive,1029
17052,rabbit,alive,1029
17053,rabbit,alive,1029
17054,rabbit,alive,1029
17055,rabbit,alive,1029
17056,rabbit,alive,1029
17057,rabbit,alive,1029
17058,rabbit,alive,1029
17059,rabbit,alive,1029
17060,rabbit,alive,1029
17061,rabbit,alive,1029
17062,rabbit,alive,1029
17063,rabbit,alive,1029
17064,rabbit,alive,1029
17065,rabbit,alive,1029
17066,rabbit,alive,1029
17067,rabbit,alive,1029
17068,rabbit,alive,1029
17069,rabbit,alive,1029
17070,rabbit,alive,1029
17071,rabbit,alive,1029
17072,rabbit,alive,1029
17073,rabbit,alive,1029
17074,rabbit,alive,1029
17075,rabbit,alive,1029
17076,rabbit,alive,1029
17077,rabbit,alive,1029
17078,rabbit,alive,1029
17079,rabbit,alive,1029
17080,rabbit,alive,1029
17081,rabbit,alive,1029
17082,rabbit,alive,1029
17083,rabbit,alive,1029
17084,rabbit,alive,1029
17085,rabbit,alive,1029
17086,rabbit,alive,1029
17087,rabbit,alive,1029
17088,rabbit,alive,1029
17089,rabbit,alive,1029
17090,rabbit,alive,1029
17091,rabbit,alive,1029
17092,rabbit,alive,1029
17093,rabbit,alive,1029
17094,rabbit,alive,1029
17095,rabbit,alive,1029
17096,rabbit,alive,1029
17097,rabbit,alive,1029
17098,rabbit,alive,1029
17099,rabbit,alive,1029
17100,rabbit,alive,1029
17101,rabbit,alive,1029
17102,rabbit,alive,1029
17103,rabbit,alive,1029
17104,rabbit,alive,1029
17105,rabbit,alive,1029
17106,rabbit,alive,1029
17107,rabbit,alive,1029
17108,rabbit,alive,1029
17109,rabbit,alive,1029
17110,rabbit,alive,1029
17111,rabbit,alive,1029
17112,rabbit,alive,1029
17113,rabbit,alive,1029
17114,rabbit,alive,1029
17115,rabbit,alive,1029
17116,rabbit,alive,1029
17117,rabbit,alive,1029
17118,rabbit,alive,1029
17119,rabbit,alive,1029
17120,rabbit,alive,1029
17121,rabbit,alive,1029
17122,rabbit,alive,1029
17123,rabbit,alive,1029
17124,rabbit,alive,1029
17125,rabbit,alive,1029
17126,rabbit,alive,1029
17127,rabbit,alive,1029
17128,rabbit,alive,1029
17129,rabbit,alive,1029
17130,rabbit,alive,1029
17131,rabbit,alive,1029
17132,rabbit,alive,1029
17133,rabbit,alive,1029
17134,rabbit,alive,1029
17135,rabbit,alive,1029
17136,rabbit,alive,1029
17137,rabbit,alive,1029
17138,rabbit,alive,1029
17139,rabbit,alive,1029
17140,rabbit,alive,1029
17141,rabbit,alive,1029
17142,rabbit,alive,1029
17143,rabbit,alive,1029
17144,rabbit,alive,1029
17145,rabbit,alive,1029
17146,rabbit,alive,1029
17147,rabbit,alive,1029
17148,rabbit,alive,1029
17149,rabbit,alive,1029
17150,rabbit,alive,1029
17151,rabbit,alive,1029
17152,rabbit,alive,1029
17153,rabbit,alive,1029
17154,rabbit,alive,1029
17155,rabbit,alive,1029
17156,rabbit,alive,1029
17157,rabbit,alive,1029
17158,rabbit,alive,1029
17159,rabbit,alive,1029
17160,rabbit,alive,1029
17161,rabbit,alive,1029
17162,rabbit,alive,1029
17163,rabbit,alive,1029
17164,rabbit,alive,1029
17165,rabbit,alive,1029
17166,rabbit,alive,1029
17167,rabbit,alive,1029
17168,rabbit,alive,1029
17169,rabbit,alive,1029
17170,rabbit,alive,1029
17171,rabbit,alive,1029
17172,rabbit,alive,1029
17173,rabbit,alive,1029
17174,rabbit,alive,1029
17175,rabbit,alive,1029
17176,rabbit,alive,1029
17177,rabbit,alive,1029
17178,rabbit,alive,1029
17179,rabbit,alive,1029
17180,rabbit,alive,1029
17181,rabbit,alive,1029
17182,rabbit,alive,1029
17183,rabbit,alive,1029
17184,rabbit,alive,1029
17185,rabbit,alive,1029
17186,rabbit,alive,1029
17187,rabbit,alive,1029
17188,rabbit,alive,1029
17189,rabbit,alive,1029
17190,rabbit,alive,1029
17191,rabbit,alive,1029
17192,rabbit,alive,1029
17193,rabbit,alive,1029
17194,rabbit,alive,1029
17195,rabbit,alive,1029
17196,rabbit,alive,1029
17197,rabbit,alive,1029
17198,rabbit,alive,1029
17199,rabbit,alive,1029
17200,rabbit,alive,1029
17201,rabbit,alive,1029
17202,rabbit,alive,1029
17203,rabbit,alive,1029
17204,rabbit,alive,1029
17205,rabbit,alive,1029
17206,rabbit,alive,1029
17207,rabbit,alive,1029
17208,rabbit,alive,1029
17209,rabbit,alive,1029
17210,rabbit,alive,1029
17211,rabbit,alive,1029
17212,rabbit,alive,1029
17213,rabbit,alive,1029
17214,rabbit,alive,1029
17215,rabbit,alive,1029
17216,rabbit,alive,1029
17217,rabbit,alive,1029
17218,rabbit,alive,1029
17219,rabbit,alive,1029
17220,rabbit,alive,1029
17221,rabbit,alive,1029
17222,rabbit,alive,1029
17223,rabbit,alive,1029
17224,rabbit,alive,1029
17225,rabbit,alive,1029
17226,rabbit,alive,1029
17227,rabbit,alive,1029
17228,rabbit,alive,1029
17229,rabbit,alive,1029
17230,rabbit,alive,1029
17231,rabbit,alive,1029
17232,rabbit,alive,1029
17233,rabbit,alive,1029
17234,rabbit,alive,1029
17235,rabbit,alive,1029
17236,rabbit,alive,1029
17237,rabbit,alive,1029
17238,rabbit,alive,1029
17239,rabbit,alive,1029
17240,rabbit,alive,1029
17241,rabbit,alive,1029
17242,rabbit,alive,1029
17243,rabbit,alive,1029
17244,rabbit,alive,1029
17245,rabbit,alive,1029
17246,rabbit,alive,1029
17247,rabbit,alive,1029
17248,rabbit,alive,1029
17249,rabbit,alive,1029
17250,rabbit,alive,1029
17251,rabbit,alive,1029
17252,rabbit,alive,1029
17253,rabbit,alive,1029
17254,rabbit,alive,1029
17255,rabbit,alive,1029
17256,rabbit,alive,1029
17257,rabbit,alive,1029
17258,rabbit,alive,1029
17259,rabbit,alive,1029
17260,rabbit,alive,1029
17261,rabbit,alive,1029
17262,rabbit,alive,1029
17263,rabbit,alive,1029
17264,rabbit,alive,1029
17265,rabbit,alive,1029
17266,rabbit,alive,1029
17267,rabbit,alive,1029
17268,rabbit,alive,1029
17269,rabbit,alive,1029
17270,rabbit,alive,1029
17271,rabbit,alive,1029
17272,rabbit,alive,1029
17273,rabbit,alive,1029
17274,rabbit,alive,1029
17275,rabbit,alive,1029
17276,rabbit,alive,1029
17277,rabbit,alive,1029
17278,rabbit,alive,1029
17279,rabbit,alive,1029
17280,rabbit,alive,1029
17281,rabbit,alive,1029
17282,rabbit,alive,1029
17283,rabbit,alive,1029
17284,rabbit,alive,1029
17285,rabbit,alive,1029
17286,rabbit,alive,1029
17287,rabbit,alive,1029
17288,rabbit,alive,1029
17289,rabbit,alive,1029
17290,rabbit,alive,1029
17291,rabbit,alive,1029
17292,rabbit,alive,1029
17293,rabbit,alive,1029
17294,rabbit,alive,1029
17295,rabbit,alive,1029
17296,rabbit,alive,1029
17297,rabbit,alive,1029
17298,rabbit,alive,1029
17299,rabbit,alive,1029
17300,rabbit,alive,1029
17301,rabbit,alive,1029
17302,rabbit,alive,1029
17303,rabbit,alive,1029
17304,rabbit,alive,1029
17305,rabbit,alive,1029
17306,rabbit,alive,1029
17307,rabbit,alive,1029
17308,rabbit,alive,1029
17309,rabbit,alive,1029
17310,rabbit,alive,1029
17311,rabbit,alive,1029
17312,rabbit,alive,1029
17313,rabbit,alive,1029
17314,rabbit,alive,1029
17315,rabbit,alive,1029
17316,rabbit,alive,1029
17317,rabbit,alive,1029
17318,rabbit,alive,1029
17319,rabbit,alive,1029
17320,rabbit,alive,1029
17321,rabbit,alive,1029
17322,rabbit,alive,1029
17323,rabbit,alive,1029
17324,rabbit,alive,1029
17325,rabbit,alive,1029
17326,rabbit,alive,1029
17327,rabbit,alive,1029
17328,rabbit,alive,1029
17329,rabbit,alive,1029
17330,rabbit,alive,1029
17331,rabbit,alive,1029
17332,rabbit,alive,1029
17333,rabbit,alive,1029
17334,rabbit,alive,1029
17335,rabbit,alive,1029
17336,rabbit,alive,1029
17337,rabbit,alive,1029
17338,rabbit,alive,1029
17339,rabbit,alive,1029
17340,rabbit,alive,1029
17341,rabbit,alive,1029
17342,rabbit,alive,1029
17343,rabbit,alive,1029
17344,rabbit,alive,1029
17345,rabbit,alive,1029
17346,rabbit,alive,1029
17347,rabbit,alive,1029
17348,rabbit,alive,1029
17349,rabbit,alive,1029
17350,rabbit,alive,1029
17351,rabbit,alive,1029
17352,rabbit,alive,1029
17353,rabbit,alive,1029
17354,rabbit,alive,1029
17355,rabbit,alive,1029
17356,rabbit,alive,1029
17357,rabbit,alive,1029
17358,rabbit,alive,1029
17359,rabbit,alive,1029
17360,rabbit,alive,1029
17361,rabbit,alive,1029
17362,rabbit,alive,1029
17363,rabbit,alive,1029
17364,rabbit,alive,1029
17365,rabbit,alive,1029
17366,rabbit,alive,1029
17367,rabbit,alive,1029
17368,rabbit,alive,1029
17369,rabbit,alive,1029
17370,rabbit,alive,1029
17371,rabbit,alive,1029
17372,rabbit,alive,1029
17373,rabbit,alive,1029
17374,rabbit,alive,1029
17375,rabbit,alive,1029
17376,rabbit,alive,1029
17377,rabbit,alive,1029
17378,rabbit,alive,1029
17379,rabbit,alive,1029
17380,rabbit,alive,1029
17381,rabbit,alive,1029
17382,rabbit,alive,1029
17383,rabbit,alive,1029
17384,rabbit,alive,1029
17385,rabbit,alive,1029
17386,rabbit,alive,1029
17387,rabbit,alive,1029
17388,rabbit,alive,1029
17389,rabbit,alive,1029
17390,rabbit,alive,1029
17391,rabbit,alive,1029
17392,rabbit,alive,1029
17393,rabbit,alive,1029
17394,rabbit,alive,1029
17395,rabbit,alive,1029
17396,rabbit,alive,1029
17397,rabbit,alive,1029
17398,rabbit,alive,1029
17399,rabbit,alive,1029
17400,rabbit,alive,1029
17401,rabbit,alive,1029
17402,rabbit,alive,1029
17403,rabbit,alive,1029
17404,rabbit,alive,1029
17405,rabbit,alive,1029
17406,rabbit,alive,1029
17407,rabbit,alive,1029
17408,rabbit,alive,1029
17409,rabbit,alive,1029
17410,rabbit,alive,1029
17411,rabbit,alive,1029
17412,rabbit,alive,1029
17413,rabbit,alive,1029
17414,rabbit,alive,1029
17415,rabbit,alive,1029
17416,rabbit,alive,1029
17417,rabbit,alive,1029
17418,rabbit,alive,1029
17419,rabbit,alive,1029
17420,rabbit,alive,1029
17421,rabbit,alive,1029
17422,rabbit,alive,1029
17423,rabbit,alive,1029
17424,rabbit,alive,1029
17425,rabbit,alive,1029
17426,rabbit,alive,1029
17427,rabbit,alive,1029
17428,rabbit,alive,1029
17429,rabbit,alive,1029
17430,rabbit,alive,1029
17431,rabbit,alive,1029
17432,rabbit,alive,1029
17433,rabbit,alive,1029
17434,rabbit,alive,1029
17435,rabbit,alive,1029
17436,rabbit,alive,1029
17437,rabbit,alive,1029
17438,rabbit,alive,1029
17439,rabbit,alive,1029
17440,rabbit,alive,1029
17441,rabbit,alive,1029
17442,rabbit,alive,1029
17443,rabbit,alive,1029
17444,rabbit,alive,1029
17445,rabbit,alive,1029
17446,rabbit,alive,1029
17447,rabbit,alive,1029
17448,rabbit,alive,1029
17449,rabbit,alive,1029
17450,rabbit,alive,1029
17451,rabbit,alive,1029
17452,rabbit,alive,1029
17453,rabbit,alive,1029
17454,rabbit,alive,1029
17455,rabbit,alive,1029
17456,rabbit,alive,1029
17457,rabbit,alive,1029
17458,rabbit,alive,1029
17459,rabbit,alive,1029
17460,rabbit,alive,1029
17461,rabbit,alive,1029
17462,rabbit,alive,1029
17463,rabbit,alive,1029
17464,rabbit,alive,1029
17465,rabbit,alive,1029
17466,rabbit,alive,1029
17467,rabbit,alive,1029
17468,rabbit,alive,1029
17469,rabbit,alive,1029
17470,rabbit,alive,1029
17471,rabbit,alive,1029
17472,rabbit,alive,1029
17473,rabbit,alive,1029
17474,rabbit,alive,1029
17475,rabbit,alive,1029
17476,rabbit,alive,1029
17477,rabbit,alive,1029
17478,rabbit,alive,1029
17479,rabbit,alive,1029
17480,rabbit,alive,1029
17481,rabbit,alive,1029
17482,rabbit,alive,1029
17483,rabbit,alive,1029
17484,rabbit,alive,1029
17485,rabbit,alive,1029
17486,rabbit,alive,1029
17487,rabbit,alive,1029
17488,rabbit,alive,1029
17489,rabbit,alive,1029
17490,rabbit,alive,1029
17491,rabbit,alive,1029
17492,rabbit,alive,1029
17493,rabbit,alive,1029
17494,rabbit,alive,1029
17495,rabbit,alive,1029
17496,rabbit,alive,1029
17497,rabbit,alive,1029
17498,rabbit,alive,1029
17499,rabbit,alive,1029
17500,rabbit,alive,1029
17501,rabbit,alive,1029
17502,rabbit,alive,1029
17503,rabbit,alive,1029
17504,rabbit,alive,1029
17505,rabbit,alive,1029
17506,rabbit,alive,1029
17507,rabbit,alive,1029
17508,rabbit,alive,1029
17509,rabbit,alive,1029
17510,rabbit,alive,1029
17511,rabbit,alive,1029
17512,rabbit,alive,1029
17513,rabbit,alive,1029
17514,rabbit,alive,1029
17515,rabbit,alive,1029
17516,rabbit,alive,1029
17517,rabbit,alive,1029
17518,rabbit,alive,1029
17519,rabbit,alive,1029
17520,rabbit,alive,1029
17521,rabbit,alive,1029
17522,rabbit,alive,1029
17523,rabbit,alive,1029
17524,rabbit,alive,1029
17525,rabbit,alive,1029
17526,rabbit,alive,1029
17527,rabbit,alive,1029
17528,rabbit,alive,1029
17529,rabbit,alive,1029
17530,rabbit,alive,1029
17531,rabbit,alive,1029
17532,rabbit,alive,1029
17533,rabbit,alive,1029
17534,rabbit,alive,1029
17535,rabbit,alive,1029
17536,rabbit,alive,1029
17537,rabbit,alive,1029
17538,rabbit,alive,1029
17539,rabbit,alive,1029
17540,rabbit,alive,1029
17541,rabbit,alive,1029
17542,rabbit,alive,1029
17543,rabbit,alive,1029
17544,rabbit,alive,1029
17545,rabbit,alive,1029
17546,rabbit,alive,1029
17547,rabbit,alive,1029
17548,rabbit,alive,1029
17549,rabbit,alive,1029
17550,rabbit,alive,1029
17551,rabbit,alive,1029
17552,rabbit,alive,1029
17553,rabbit,alive,1029
17554,rabbit,alive,1029
17555,rabbit,alive,1029
17556,rabbit,alive,1029
17557,rabbit,alive,1029
17558,rabbit,alive,1029
17559,rabbit,alive,1029
17560,rabbit,alive,1029
17561,rabbit,alive,1029
17562,rabbit,alive,1029
17563,rabbit,alive,1029
17564,rabbit,alive,1029
17565,rabbit,alive,1029
17566,rabbit,alive,1029
17567,rabbit,alive,1029
17568,rabbit,alive,1029
17569,rabbit,alive,1029
17570,rabbit,alive,1029
17571,rabbit,alive,1029
17572,rabbit,alive,1029
17573,rabbit,alive,1029
17574,rabbit,alive,1029
17575,rabbit,alive,1029
17576,rabbit,alive,1029
17577,rabbit,alive,1029
17578,rabbit,alive,1029
17579,rabbit,alive,1029
17580,rabbit,alive,1029
17581,rabbit,alive,1029
17582,rabbit,alive,1029
17583,rabbit,alive,1029
17584,rabbit,alive,1029
17585,rabbit,alive,1029
17586,rabbit,alive,1029
17587,rabbit,alive,1029
17588,rabbit,alive,1029
17589,rabbit,alive,1029
17590,rabbit,alive,1029
17591,rabbit,alive,1029
17592,rabbit,alive,1029
17593,rabbit,alive,1029
17594,rabbit,alive,1029
17595,rabbit,alive,1029
17596,rabbit,alive,1029
17597,rabbit,alive,1029
17598,rabbit,alive,1029
17599,rabbit,alive,1029
17600,rabbit,alive,1029
17601,rabbit,alive,1029
17602,rabbit,alive,1029
17603,rabbit,alive,1029
17604,rabbit,alive,1029
17605,rabbit,alive,1029
17606,rabbit,alive,1029
17607,rabbit,alive,1029
17608,rabbit,alive,1029
17609,rabbit,alive,1029
17610,rabbit,alive,1029
17611,rabbit,alive,1029
17612,rabbit,alive,1029
17613,rabbit,alive,1029
17614,rabbit,alive,1029
17615,rabbit,alive,1029
17616,rabbit,alive,1029
17617,rabbit,alive,1029
17618,rabbit,alive,1029
17619,rabbit,alive,1029
17620,rabbit,alive,1029
17621,rabbit,alive,1029
17622,rabbit,alive,1029
17623,rabbit,alive,1029
17624,rabbit,alive,1029
17625,rabbit,alive,1029
17626,rabbit,alive,1029
17627,rabbit,alive,1029
17628,rabbit,alive,1029
17629,rabbit,alive,1029
17630,rabbit,alive,1029
17631,rabbit,alive,1029
17632,rabbit,alive,1029
17633,rabbit,alive,1029
17634,rabbit,alive,1029
17635,rabbit,alive,1029
17636,rabbit,alive,1029
17637,rabbit,alive,1029
17638,rabbit,alive,1029
17639,rabbit,alive,1029
17640,rabbit,alive,1029
17641,rabbit,alive,1029
17642,rabbit,alive,1029
17643,rabbit,alive,1029
17644,rabbit,alive,1029
17645,rabbit,alive,1029
17646,rabbit,alive,1029
17647,rabbit,alive,1029
17648,rabbit,alive,1029
17649,rabbit,alive,1029
17650,rabbit,alive,1029
17651,rabbit,alive,1029
17652,rabbit,alive,1029
17653,rabbit,alive,1029
17654,rabbit,alive,1029
17655,rabbit,alive,1029
17656,rabbit,alive,1029
17657,rabbit,alive,1029
17658,rabbit,alive,1029
17659,rabbit,alive,1029
17660,rabbit,alive,1029
17661,rabbit,alive,1029
17662,rabbit,alive,1029
17663,rabbit,alive,1029
17664,rabbit,alive,1029
17665,rabbit,alive,1029
17666,rabbit,alive,1029
17667,rabbit,alive,1029
17668,rabbit,alive,1029
17669,rabbit,alive,1029
17670,rabbit,alive,1029
17671,rabbit,alive,1029
17672,rabbit,alive,1029
17673,rabbit,alive,1029
17674,rabbit,alive,1029
17675,rabbit,alive,1029
17676,rabbit,alive,1029
17677,rabbit,alive,1029
17678,rabbit,alive,1029
17679,rabbit,alive,1029
17680,rabbit,alive,1029
17681,rabbit,alive,1029
17682,rabbit,alive,1029
17683,rabbit,alive,1029
17684,rabbit,alive,1029
17685,rabbit,alive,1029
17686,rabbit,alive,1029
17687,rabbit,alive,1029
17688,rabbit,alive,1029
17689,rabbit,alive,1029
17690,rabbit,alive,1029
17691,rabbit,alive,1029
17692,rabbit,alive,1029
17693,rabbit,alive,1029
17694,rabbit,alive,1029
17695,rabbit,alive,1029
17696,rabbit,alive,1029
17697,rabbit,alive,1029
17698,rabbit,alive,1029
17699,rabbit,alive,1029
17700,rabbit,alive,1029
17701,rabbit,alive,1029
17702,rabbit,alive,1029
17703,rabbit,alive,1029
17704,rabbit,alive,1029
17705,rabbit,alive,1029
17706,rabbit,alive,1029
17707,rabbit,alive,1029
17708,rabbit,alive,1029
17709,rabbit,alive,1029
17710,rabbit,alive,1029
17711,rabbit,alive,1029
17712,rabbit,alive,1029
17713,rabbit,alive,1029
17714,rabbit,alive,1029
17715,rabbit,alive,1029
17716,rabbit,alive,1029
17717,rabbit,alive,1029
17718,rabbit,alive,1029
17719,rabbit,alive,1029
17720,rabbit,alive,1029
17721,rabbit,alive,1029
17722,rabbit,alive,1029
17723,rabbit,alive,1029
17724,rabbit,alive,1029
17725,rabbit,alive,1029
17726,rabbit,alive,1029
17727,rabbit,alive,1029
17728,rabbit,alive,1029
17729,rabbit,alive,1029
17730,rabbit,alive,1029
17731,rabbit,alive,1029
17732,rabbit,alive,1029
17733,rabbit,alive,1029
17734,rabbit,alive,1029
17735,rabbit,alive,1029
17736,rabbit,alive,1029
17737,rabbit,alive,1029
17738,rabbit,alive,1029
17739,rabbit,alive,1029
17740,rabbit,alive,1029
17741,rabbit,alive,1029
17742,rabbit,alive,1029
17743,rabbit,alive,1029
17744,rabbit,alive,1029
17745,rabbit,alive,1029
17746,rabbit,alive,1029
17747,rabbit,alive,1029
17748,rabbit,alive,1029
17749,rabbit,alive,1029
17750,rabbit,alive,1029
17751,rabbit,alive,1029
17752,rabbit,alive,1029
17753,rabbit,alive,1029
17754,rabbit,alive,1029
17755,rabbit,alive,1029
17756,rabbit,alive,1029
17757,rabbit,alive,1029
17758,rabbit,alive,1029
17759,rabbit,alive,1029
17760,rabbit,alive,1029
17761,rabbit,alive,1029
17762,rabbit,alive,1029
17763,rabbit,alive,1029
17764,rabbit,alive,1029
17765,rabbit,alive,1029
17766,rabbit,alive,1029
17767,rabbit,alive,1029
17768,rabbit,alive,1029
17769,rabbit,alive,1029
17770,rabbit,alive,1029
17771,rabbit,alive,1029
17772,rabbit,alive,1029
17773,rabbit,alive,1029
17774,rabbit,alive,1029
17775,rabbit,alive,1029
17776,rabbit,alive,1029
17777,rabbit,alive,1029
17778,rabbit,alive,1029
17779,rabbit,alive,1029
17780,rabbit,alive,1029
17781,rabbit,alive,1029
17782,rabbit,alive,1029
17783,rabbit,alive,1029
17784,rabbit,alive,1029
17785,rabbit,alive,1029
17786,rabbit,alive,1029
