frame,kind,death_cause,number of agents
2347,grass,alive,16
2348,grass,alive,16
2349,grass,alive,16
2350,grass,alive,16
2351,grass,alive,16
2352,grass,alive,16
2353,grass,alive,16
2354,grass,alive,16
2355,grass,alive,16
2356,grass,alive,16
2357,grass,alive,16
2358,grass,alive,16
2359,grass,alive,16
2360,grass,alive,16
2361,grass,alive,16
2362,grass,alive,16
2363,grass,alive,16
2364,grass,alive,16
2365,grass,alive,16
2366,grass,alive,16
2367,grass,alive,16
2368,grass,alive,16
2369,grass,alive,16
2370,grass,alive,16
2371,grass,alive,16
2372,grass,alive,16
2373,grass,alive,16
2374,grass,alive,16
2375,grass,alive,16
2376,grass,alive,16
2377,grass,alive,16
2378,grass,alive,16
2379,grass,alive,16
2380,grass,alive,16
2381,grass,alive,16
2382,grass,alive,16
2383,grass,alive,16
2384,grass,alive,16
2385,grass,alive,16
2386,grass,alive,16
2387,grass,alive,16
2388,grass,alive,16
2389,grass,alive,16
2390,grass,alive,16
2391,grass,alive,16
2392,grass,alive,16
2393,grass,alive,16
2394,grass,alive,16
2395,grass,alive,16
2396,grass,alive,16
2397,grass,alive,16
2398,grass,alive,16
2399,grass,alive,16
2400,grass,alive,16
2401,grass,alive,16
2402,grass,alive,16
2403,grass,alive,16
2404,grass,alive,16
2405,grass,alive,16
2406,grass,alive,16
2407,grass,alive,16
2408,grass,alive,16
2409,grass,alive,16
2410,grass,alive,16
2411,grass,alive,16
2412,grass,alive,16
2413,grass,alive,16
2414,grass,alive,16
2415,grass,alive,16
2416,grass,alive,16
2417,grass,alive,16
2418,grass,alive,16
2419,grass,alive,16
2420,grass,alive,16
2421,grass,alive,16
2422,grass,alive,16
2423,grass,alive,16
2424,grass,alive,16
2425,grass,alive,16
2426,grass,alive,16
2427,grass,alive,16
2428,grass,alive,16
2429,grass,alive,16
2430,grass,alive,16
2431,grass,alive,16
2432,grass,alive,16
2433,grass,alive,16
2434,grass,alive,16
2435,grass,alive,16
2436,grass,alive,16
2437,grass,alive,16
2438,grass,alive,16
2439,grass,alive,16
2440,grass,alive,16
2441,grass,alive,16
2442,grass,alive,16
2443,grass,alive,16
2444,grass,alive,16
2445,grass,alive,16
2446,grass,alive,16
2447,grass,alive,16
2448,grass,alive,16
2449,grass,alive,16
2450,grass,alive,16
2451,grass,alive,16
2452,grass,alive,16
2453,grass,alive,16
2454,grass,alive,16
2455,grass,alive,16
2456,grass,alive,16
2457,grass,alive,16
2458,grass,alive,16
2459,grass,alive,16
2460,grass,alive,16
2461,grass,alive,16
2462,grass,alive,16
2463,grass,alive,16
2464,grass,alive,16
2465,grass,alive,16
2466,grass,alive,16
2467,grass,alive,16
2468,grass,alive,16
2469,grass,alive,16
2470,grass,alive,16
2471,grass,alive,16
2472,grass,alive,16
2473,grass,alive,16
2474,grass,alive,16
2475,grass,alive,16
2476,grass,alive,16
2477,grass,alive,16
2478,grass,alive,16
2479,grass,alive,16
2480,grass,alive,16
2481,grass,alive,16
2482,grass,alive,16
2483,grass,alive,16
2484,grass,alive,16
2485,grass,alive,16
2486,grass,alive,16
2487,grass,alive,16
2488,grass,alive,16
2489,grass,alive,16
2490,grass,alive,16
2491,grass,alive,16
2492,grass,alive,16
2493,grass,alive,16
2494,grass,alive,16
2495,grass,alive,16
2496,grass,alive,16
2497,grass,alive,16
2498,grass,alive,16
2499,grass,alive,16
2500,grass,alive,16
2501,grass,alive,16
2502,grass,alive,16
2503,grass,alive,16
2504,grass,alive,16
2505,grass,alive,16
2506,grass,alive,16
2507,grass,alive,16
2508,grass,alive,16
2509,grass,alive,16
2510,grass,alive,16
2511,grass,alive,16
2512,grass,alive,16
2513,grass,alive,16
2514,grass,alive,16
2515,grass,alive,16
2516,grass,alive,16
2517,grass,alive,16
2518,grass,alive,16
2519,grass,alive,16
2520,grass,alive,16
2521,grass,alive,16
2522,grass,alive,16
2523,grass,alive,16
2524,grass,alive,16
2525,grass,alive,16
2526,grass,alive,16
2527,grass,alive,16
2528,grass,alive,16
2529,grass,alive,16
2530,grass,alive,16
2531,grass,alive,16
2532,grass,alive,16
2533,grass,alive,16
2534,grass,alive,16
2535,grass,alive,16
2536,grass,alive,16
2537,grass,alive,16
2538,grass,alive,16
2539,grass,alive,16
2540,grass,alive,16
2541,grass,alive,16
2542,grass,alive,16
2543,grass,alive,16
2544,grass,alive,16
2545,grass,alive,16
2546,grass,alive,16
2547,grass,alive,16
2548,grass,alive,16
2549,grass,alive,16
2550,grass,alive,16
2551,grass,alive,16
2552,grass,alive,16
2553,grass,alive,16
2554,grass,alive,16
2555,grass,alive,16
2556,grass,alive,16
2557,grass,alive,16
2558,grass,alive,16
2559,grass,alive,16
2560,grass,alive,16
2561,grass,alive,16
2562,grass,alive,16
2563,grass,alive,16
2564,grass,alive,16
2565,grass,alive,16
2566,grass,alive,16
2567,grass,alive,16
2568,grass,alive,16
2569,grass,alive,16
2570,grass,alive,16
2571,grass,alive,16
2572,grass,alive,16
2573,grass,alive,16
2574,grass,alive,16
2575,grass,alive,16
2576,grass,alive,16
2577,grass,alive,16
2578,grass,alive,16
2579,grass,alive,16
2580,grass,alive,16
2581,grass,alive,16
2582,grass,alive,16
2583,grass,alive,16
2584,grass,alive,16
2585,grass,alive,16
2586,grass,alive,16
2587,grass,alive,16
2588,grass,alive,16
2589,grass,alive,16
2590,grass,alive,16
2591,grass,alive,16
2592,grass,alive,16
2593,grass,alive,16
2594,grass,alive,16
2595,grass,alive,16
2596,grass,alive,16
2597,grass,alive,16
2598,grass,alive,16
2599,grass,alive,16
2600,grass,alive,16
2601,grass,alive,16
2602,grass,alive,16
2603,grass,alive,16
2604,grass,alive,16
2605,grass,alive,16
2606,grass,alive,16
2607,grass,alive,16
2608,grass,alive,16
2609,grass,alive,16
2610,grass,alive,16
2611,grass,alive,16
2612,grass,alive,16
2613,grass,alive,16
2614,grass,alive,16
2615,grass,alive,16
2616,grass,alive,16
2617,grass,alive,16
2618,grass,alive,16
2619,grass,alive,16
2620,grass,alive,16
2621,grass,alive,16
2622,grass,alive,16
2623,grass,alive,16
2624,grass,alive,16
2625,grass,alive,16
2626,grass,alive,16
2627,grass,alive,16
2628,grass,alive,16
2629,grass,alive,16
2630,grass,alive,16
2631,grass,alive,16
2632,grass,alive,16
2633,grass,alive,16
2634,grass,alive,16
2635,grass,alive,16
2636,grass,alive,16
2637,grass,alive,16
2638,grass,alive,16
2639,grass,alive,16
2640,grass,alive,16
2641,grass,alive,16
2642,grass,alive,16
2643,grass,alive,16
2644,grass,alive,16
2645,grass,alive,16
2646,grass,alive,16
2647,grass,alive,16
2648,grass,alive,16
2649,grass,alive,16
2650,grass,alive,16
2651,grass,alive,16
2652,grass,alive,16
2653,grass,alive,16
2654,grass,alive,16
2655,grass,alive,16
2656,grass,alive,16
2657,grass,alive,16
2658,grass,alive,16
2659,grass,alive,16
2660,grass,alive,16
2661,grass,alive,16
2662,grass,alive,16
2663,grass,alive,16
2664,grass,alive,16
2665,grass,alive,16
2666,grass,alive,16
2667,grass,alive,16
2668,grass,alive,16
2669,grass,alive,16
2670,grass,alive,16
2671,grass,alive,16
2672,grass,alive,16
2673,grass,alive,16
2674,grass,alive,16
2675,grass,alive,16
2676,grass,alive,16
2677,grass,alive,16
2678,grass,alive,16
2679,grass,alive,16
2680,grass,alive,16
2681,grass,alive,16
2682,grass,alive,16
2683,grass,alive,16
2684,grass,alive,16
2685,grass,alive,16
2686,grass,alive,16
2687,grass,alive,16
2688,grass,alive,16
2689,grass,alive,16
2690,grass,alive,16
2691,grass,alive,16
2692,grass,alive,16
2693,grass,alive,16
2694,grass,alive,16
2695,grass,alive,16
2696,grass,alive,16
2697,grass,alive,16
2698,grass,alive,16
2699,grass,alive,16
2700,grass,alive,16
2701,grass,alive,16
2702,grass,alive,16
2703,grass,alive,16
2704,grass,alive,16
2705,grass,alive,16
2706,grass,alive,16
2707,grass,alive,16
2708,grass,alive,16
2709,grass,alive,16
2710,grass,alive,16
2711,grass,alive,16
2712,grass,alive,16
2713,grass,alive,16
2714,grass,alive,16
2715,grass,alive,16
2716,grass,alive,16
2717,grass,alive,16
2718,grass,alive,16
2719,grass,alive,16
2720,grass,alive,16
2721,grass,alive,16
2722,grass,alive,16
2723,grass,alive,16
2724,grass,alive,16
2725,grass,alive,16
2726,grass,alive,16
2727,grass,alive,16
2728,grass,alive,16
2729,grass,alive,16
2730,grass,alive,16
2731,grass,alive,16
2732,grass,alive,16
2733,grass,alive,16
2734,grass,alive,16
2735,grass,alive,16
2736,grass,alive,16
2737,grass,alive,16
2738,grass,alive,16
2739,grass,alive,16
2740,grass,alive,16
2741,grass,alive,16
2742,grass,alive,16
2743,grass,alive,16
2744,grass,alive,16
2745,grass,alive,16
2746,grass,alive,16
2747,grass,alive,16
2748,grass,alive,16
2749,grass,alive,16
2750,grass,alive,16
2751,grass,alive,16
2752,grass,alive,16
2753,grass,alive,16
2754,grass,alive,16
2755,grass,alive,16
2756,grass,alive,16
2757,grass,alive,16
2758,grass,alive,16
2759,grass,alive,16
2760,grass,alive,16
2761,grass,alive,16
2762,grass,alive,16
2763,grass,alive,16
2764,grass,alive,16
2765,grass,alive,16
2766,grass,alive,16
2767,grass,alive,16
2768,grass,alive,16
2769,grass,alive,16
2770,grass,alive,16
2771,grass,alive,16
2772,grass,alive,16
2773,grass,alive,16
2774,grass,alive,16
2775,grass,alive,16
2776,grass,alive,16
2777,grass,alive,16
2778,grass,alive,16
2779,grass,alive,16
2780,grass,alive,16
2781,grass,alive,16
2782,grass,alive,16
2783,grass,alive,16
2784,grass,alive,16
2785,grass,alive,16
2786,grass,alive,16
2787,grass,alive,16
2788,grass,alive,16
2789,grass,alive,16
2790,grass,alive,16
2791,grass,alive,16
2792,grass,alive,16
2793,grass,alive,16
2794,grass,alive,16
2795,grass,alive,16
2796,grass,alive,16
2797,grass,alive,16
2798,grass,alive,16
2799,grass,alive,16
2800,grass,alive,16
2801,grass,alive,16
2802,grass,alive,16
2803,grass,alive,16
2804,grass,alive,16
2805,grass,alive,16
2806,grass,alive,16
2807,grass,alive,16
2808,grass,alive,16
2809,grass,alive,16
2810,grass,alive,16
2811,grass,alive,16
2812,grass,alive,16
2813,grass,alive,16
2814,grass,alive,16
2815,grass,alive,16
2816,grass,alive,16
2817,grass,alive,16
2818,grass,alive,16
2819,grass,alive,16
2820,grass,alive,16
2821,grass,alive,16
2822,grass,alive,16
2823,grass,alive,16
2824,grass,alive,16
2825,grass,alive,16
2826,grass,alive,16
2827,grass,alive,16
2828,grass,alive,16
2829,grass,alive,16
2830,grass,alive,16
2831,grass,alive,16
2832,grass,alive,16
2833,grass,alive,16
2834,grass,alive,16
2835,grass,alive,16
2836,grass,alive,16
2837,grass,alive,16
2838,grass,alive,16
2839,grass,alive,16
2840,grass,alive,16
2841,grass,alive,16
2842,grass,alive,16
2843,grass,alive,16
2844,grass,alive,16
2845,grass,alive,16
2846,grass,alive,16
2847,grass,alive,16
2848,grass,alive,16
2849,grass,alive,16
2850,grass,alive,16
2851,grass,alive,16
2852,grass,alive,16
2853,grass,alive,16
2854,grass,alive,16
2855,grass,alive,16
2856,grass,alive,16
2857,grass,alive,16
2858,grass,alive,16
2859,grass,alive,16
2860,grass,alive,16
2861,grass,alive,16
2862,grass,alive,16
2863,grass,alive,16
2864,grass,alive,16
2865,grass,alive,16
2866,grass,alive,16
2867,grass,alive,16
2868,grass,alive,16
2869,grass,alive,16
2870,grass,alive,16
2871,grass,alive,16
2872,grass,alive,16
2873,grass,alive,16
2874,grass,alive,16
2875,grass,alive,16
2876,grass,alive,16
2877,grass,alive,16
2878,grass,alive,16
2879,grass,alive,16
2880,grass,alive,16
2881,grass,alive,16
2882,grass,alive,16
2883,grass,alive,16
2884,grass,alive,16
2885,grass,alive,16
2886,grass,alive,16
2887,grass,alive,16
2888,grass,alive,16
2889,grass,alive,16
2890,grass,alive,16
2891,grass,alive,16
2892,grass,alive,16
2893,grass,alive,16
2894,grass,alive,16
2895,grass,alive,16
2896,grass,alive,16
2897,grass,alive,16
2898,grass,alive,16
2899,grass,alive,16
2900,grass,alive,16
2901,grass,alive,16
2902,grass,alive,16
2903,grass,alive,16
2904,grass,alive,16
2905,grass,alive,16
2906,grass,alive,16
2907,grass,alive,16
2908,grass,alive,16
2909,grass,alive,16
2910,grass,alive,16
2911,grass,alive,16
2912,grass,alive,16
2913,grass,alive,16
2914,grass,alive,16
2915,grass,alive,16
2916,grass,alive,16
2917,grass,alive,16
2918,grass,alive,16
2919,grass,alive,16
2920,grass,alive,16
2921,grass,alive,16
2922,grass,alive,16
2923,grass,alive,16
2924,grass,alive,16
2925,grass,alive,16
2926,grass,alive,16
2927,grass,alive,16
2928,grass,alive,16
2929,grass,alive,16
2930,grass,alive,16
2931,grass,alive,16
2932,grass,alive,16
2933,grass,alive,16
2934,grass,alive,16
2935,grass,alive,16
2936,grass,alive,16
2937,grass,alive,16
2938,grass,alive,16
2939,grass,alive,16
2940,grass,alive,16
2941,grass,alive,16
2942,grass,alive,16
2943,grass,alive,16
2944,grass,alive,16
2945,grass,alive,16
2946,grass,alive,16
2947,grass,alive,16
2948,grass,alive,16
2949,grass,alive,16
2950,grass,alive,16
2951,grass,alive,16
2952,grass,alive,16
2953,grass,alive,16
2954,grass,alive,16
2955,grass,alive,16
2956,grass,alive,16
2957,grass,alive,16
2958,grass,alive,16
2959,grass,alive,16
2960,grass,alive,16
2961,grass,alive,16
2962,grass,alive,16
2963,grass,alive,16
2964,grass,alive,16
2965,grass,alive,16
2966,grass,alive,16
2967,grass,alive,16
2968,grass,alive,16
2969,grass,alive,16
2970,grass,alive,16
2971,grass,alive,16
2972,grass,alive,16
2973,grass,alive,16
2974,grass,alive,16
2975,grass,alive,16
2976,grass,alive,16
2977,grass,alive,16
2978,grass,alive,16
2979,grass,alive,16
2980,grass,alive,16
2981,grass,alive,16
2982,grass,alive,16
2983,grass,alive,16
2984,grass,alive,16
2985,grass,alive,16
2986,grass,alive,16
2987,grass,alive,16
2988,grass,alive,16
2989,grass,alive,16
2990,grass,alive,16
2991,grass,alive,16
2992,grass,alive,16
2993,grass,alive,16
2994,grass,alive,16
2995,grass,alive,16
2996,grass,alive,16
2997,grass,alive,16
2998,grass,alive,16
2999,grass,alive,16
3000,grass,alive,16
3001,grass,alive,16
3002,grass,alive,16
3003,grass,alive,16
3004,grass,alive,16
3005,grass,alive,16
3006,grass,alive,16
3007,grass,alive,16
3008,grass,alive,16
3009,grass,alive,16
3010,grass,alive,16
3011,grass,alive,16
3012,grass,alive,16
3013,grass,alive,16
3014,grass,alive,16
3015,grass,alive,16
3016,grass,alive,16
3017,grass,alive,16
3018,grass,alive,16
3019,grass,alive,16
3020,grass,alive,16
3021,grass,alive,16
3022,grass,alive,16
3023,grass,alive,16
3024,grass,alive,16
3025,grass,alive,16
3026,grass,alive,16
3027,grass,alive,16
3028,grass,alive,16
3029,grass,alive,16
3030,grass,alive,16
3031,grass,alive,16
3032,grass,alive,16
3033,grass,alive,16
3034,grass,alive,16
3035,grass,alive,16
3036,grass,alive,16
3037,grass,alive,16
3038,grass,alive,16
3039,grass,alive,16
3040,grass,alive,16
3041,grass,alive,16
3042,grass,alive,16
3043,grass,alive,16
3044,grass,alive,16
3045,grass,alive,16
3046,grass,alive,16
3047,grass,alive,16
3048,grass,alive,16
3049,grass,alive,16
3050,grass,alive,16
3051,grass,alive,16
3052,grass,alive,16
3053,grass,alive,16
3054,grass,alive,16
3055,grass,alive,16
3056,grass,alive,16
3057,grass,alive,16
3058,grass,alive,16
3059,grass,alive,16
3060,grass,alive,16
3061,grass,alive,16
3062,grass,alive,16
3063,grass,alive,16
3064,grass,alive,16
3065,grass,alive,16
3066,grass,alive,16
3067,grass,alive,16
3068,grass,alive,16
3069,grass,alive,16
3070,grass,alive,16
3071,grass,alive,16
3072,grass,alive,16
3073,grass,alive,16
3074,grass,alive,16
3075,grass,alive,16
3076,grass,alive,16
3077,grass,alive,16
3078,grass,alive,16
3079,grass,alive,16
3080,grass,alive,16
3081,grass,alive,16
3082,grass,alive,16
3083,grass,alive,16
3084,grass,alive,16
3085,grass,alive,16
3086,grass,alive,16
3087,grass,alive,16
3088,grass,alive,16
3089,grass,alive,16
3090,grass,alive,16
3091,grass,alive,16
3092,grass,alive,16
3093,grass,alive,16
3094,grass,alive,16
3095,grass,alive,16
3096,grass,alive,16
3097,grass,alive,16
3098,grass,alive,16
3099,grass,alive,16
3100,grass,alive,16
3101,grass,alive,16
3102,grass,alive,16
3103,grass,alive,16
3104,grass,alive,16
3105,grass,alive,16
3106,grass,alive,16
3107,grass,alive,16
3108,grass,alive,16
3109,grass,alive,16
3110,grass,alive,16
3111,grass,alive,16
3112,grass,alive,16
3113,grass,alive,16
3114,grass,alive,16
3115,grass,alive,16
3116,grass,alive,16
3117,grass,alive,16
3118,grass,alive,16
3119,grass,alive,16
3120,grass,alive,16
3121,grass,alive,16
3122,grass,alive,16
3123,grass,alive,16
3124,grass,alive,16
3125,grass,alive,16
3126,grass,alive,16
3127,grass,alive,16
3128,grass,alive,16
3129,grass,alive,16
3130,grass,alive,16
3131,grass,alive,16
3132,grass,alive,16
3133,grass,alive,16
3134,grass,alive,16
3135,grass,alive,16
3136,grass,alive,16
3137,grass,alive,16
3138,grass,alive,16
3139,grass,alive,16
3140,grass,alive,16
3141,grass,alive,16
3142,grass,alive,16
3143,grass,alive,16
3144,grass,alive,16
3145,grass,alive,16
3146,grass,alive,16
3147,grass,alive,16
3148,grass,alive,16
3149,grass,alive,16
3150,grass,alive,16
3151,grass,alive,16
3152,grass,alive,16
3153,grass,alive,16
3154,grass,alive,16
3155,grass,alive,16
3156,grass,alive,16
3157,grass,alive,16
3158,grass,alive,16
3159,grass,alive,16
3160,grass,alive,16
3161,grass,alive,16
3162,grass,alive,16
3163,grass,alive,16
3164,grass,alive,16
3165,grass,alive,16
3166,grass,alive,16
3167,grass,alive,16
3168,grass,alive,16
3169,grass,alive,16
3170,grass,alive,16
3171,grass,alive,16
3172,grass,alive,16
3173,grass,alive,16
3174,grass,alive,16
3175,grass,alive,16
3176,grass,alive,16
3177,grass,alive,16
3178,grass,alive,16
3179,grass,alive,16
3180,grass,alive,16
3181,grass,alive,16
3182,grass,alive,16
3183,grass,alive,16
3184,grass,alive,16
3185,grass,alive,16
3186,grass,alive,16
3187,grass,alive,16
3188,grass,alive,16
3189,grass,alive,16
3190,grass,alive,16
3191,grass,alive,16
3192,grass,alive,16
3193,grass,alive,16
3194,grass,alive,16
3195,grass,alive,16
3196,grass,alive,16
3197,grass,alive,16
3198,grass,alive,16
3199,grass,alive,16
3200,grass,alive,16
3201,grass,alive,16
3202,grass,alive,16
3203,grass,alive,16
3204,grass,alive,16
3205,grass,alive,16
3206,grass,alive,16
3207,grass,alive,16
3208,grass,alive,16
3209,grass,alive,16
3210,grass,alive,16
3211,grass,alive,16
3212,grass,alive,16
3213,grass,alive,16
3214,grass,alive,16
3215,grass,alive,16
3216,grass,alive,16
3217,grass,alive,16
3218,grass,alive,16
3219,grass,alive,16
3220,grass,alive,16
3221,grass,alive,16
3222,grass,alive,16
3223,grass,alive,16
3224,grass,alive,16
3225,grass,alive,16
3226,grass,alive,16
3227,grass,alive,16
3228,grass,alive,16
3229,grass,alive,16
3230,grass,alive,16
3231,grass,alive,16
3232,grass,alive,16
3233,grass,alive,16
3234,grass,alive,16
3235,grass,alive,16
3236,grass,alive,16
3237,grass,alive,16
3238,grass,alive,16
3239,grass,alive,16
3240,grass,alive,16
3241,grass,alive,16
3242,grass,alive,16
3243,grass,alive,16
3244,grass,alive,16
3245,grass,alive,16
3246,grass,alive,16
3247,grass,alive,16
3248,grass,alive,16
3249,grass,alive,16
3250,grass,alive,16
3251,grass,alive,16
3252,grass,alive,16
3253,grass,alive,16
3254,grass,alive,16
3255,grass,alive,16
3256,grass,alive,16
3257,grass,alive,16
3258,grass,alive,16
3259,grass,alive,16
3260,grass,alive,16
3261,grass,alive,16
3262,grass,alive,16
3263,grass,alive,16
3264,grass,alive,16
3265,grass,alive,16
3266,grass,alive,16
3267,grass,alive,16
3268,grass,alive,16
3269,grass,alive,16
3270,grass,alive,16
3271,grass,alive,16
3272,grass,alive,16
3273,grass,alive,16
3274,grass,alive,16
3275,grass,alive,16
3276,grass,alive,16
3277,grass,alive,16
3278,grass,alive,16
3279,grass,alive,16
3280,grass,alive,16
3281,grass,alive,16
3282,grass,alive,16
3283,grass,alive,16
3284,grass,alive,16
3285,grass,alive,16
3286,grass,alive,16
3287,grass,alive,16
3288,grass,alive,16
3289,grass,alive,16
3290,grass,alive,16
3291,grass,alive,16
3292,grass,alive,16
3293,grass,alive,16
3294,grass,alive,16
3295,grass,alive,16
3296,grass,alive,16
3297,grass,alive,16
3298,grass,alive,16
3299,grass,alive,16
3300,grass,alive,16
3301,grass,alive,16
3302,grass,alive,16
3303,grass,alive,16
3304,grass,alive,16
3305,grass,alive,16
3306,grass,alive,16
3307,grass,alive,16
3308,grass,alive,16
3309,grass,alive,16
3310,grass,alive,16
3311,grass,alive,16
3312,grass,alive,16
3313,grass,alive,16
3314,grass,alive,16
3315,grass,alive,16
3316,grass,alive,16
3317,grass,alive,16
3318,grass,alive,16
3319,grass,alive,16
3320,grass,alive,16
3321,grass,alive,16
3322,grass,alive,16
3323,grass,alive,16
3324,grass,alive,16
3325,grass,alive,16
3326,grass,alive,16
3327,grass,alive,16
3328,grass,alive,16
3329,grass,alive,16
3330,grass,alive,16
3331,grass,alive,16
3332,grass,alive,16
3333,grass,alive,16
3334,grass,alive,16
3335,grass,alive,16
3336,grass,alive,16
3337,grass,alive,16
3338,grass,alive,16
3339,grass,alive,16
3340,grass,alive,16
3341,grass,alive,16
3342,grass,alive,16
3343,grass,alive,16
3344,grass,alive,16
3345,grass,alive,16
3346,grass,alive,16
3347,grass,alive,16
3348,grass,alive,16
3349,grass,alive,16
3350,grass,alive,16
3351,grass,alive,16
3352,grass,alive,16
3353,grass,alive,16
3354,grass,alive,16
3355,grass,alive,16
3356,grass,alive,16
3357,grass,alive,16
3358,grass,alive,16
3359,grass,alive,16
3360,grass,alive,16
3361,grass,alive,16
3362,grass,alive,16
3363,grass,alive,16
3364,grass,alive,16
3365,grass,alive,16
3366,grass,alive,16
3367,grass,alive,16
3368,grass,alive,16
3369,grass,alive,16
3370,grass,alive,16
3371,grass,alive,16
3372,grass,alive,16
3373,grass,alive,16
3374,grass,alive,16
3375,grass,alive,16
3376,grass,alive,16
3377,grass,alive,16
3378,grass,alive,16
3379,grass,alive,16
3380,grass,alive,16
3381,grass,alive,16
3382,grass,alive,16
3383,grass,alive,16
3384,grass,alive,16
3385,grass,alive,16
3386,grass,alive,16
3387,grass,alive,16
3388,grass,alive,16
3389,grass,alive,16
3390,grass,alive,16
3391,grass,alive,16
3392,grass,alive,16
3393,grass,alive,16
3394,grass,alive,16
3395,grass,alive,16
3396,grass,alive,16
3397,grass,alive,16
3398,grass,alive,16
