frame,kind,death_cause,gender,number of agents
993,grass,eaten,---,1
993,rabbit,alive,female,17
993,rabbit,alive,male,12
994,grass,alive,---,356
994,grass,eaten,---,1
994,rabbit,alive,female,17
994,rabbit,alive,male,12
995,grass,alive,---,355
995,grass,eaten,---,2
995,rabbit,alive,female,17
995,rabbit,alive,male,12
996,grass,alive,---,353
996,grass,eaten,---,4
996,rabbit,alive,female,17
996,rabbit,alive,male,12
997,grass,alive,---,353
997,grass,eaten,---,2
997,rabbit,alive,female,17
997,rabbit,alive,male,12
998,grass,alive,---,353
998,grass,eaten,---,1
998,rabbit,alive,female,17
998,rabbit,alive,male,12
999,grass,alive,---,353
999,grass,eaten,---,1
999,rabbit,alive,female,17
999,rabbit,alive,male,12
1000,grass,alive,---,353
1000,rabbit,alive,female,17
1000,rabbit,alive,male,12
1001,grass,alive,---,352
1001,grass,eaten,---,1
1001,rabbit,alive,female,16
1001,rabbit,alive,male,12
1002,grass,alive,---,351
1002,grass,eaten,---,1
1002,rabbit,alive,female,16
1002,rabbit,alive,male,12
1003,grass,alive,---,350
1003,grass,eaten,---,1
1003,rabbit,alive,female,16
1003,rabbit,alive,male,12
1004,grass,alive,---,350
1004,rabbit,alive,female,16
1004,rabbit,alive,male,12
1005,grass,alive,---,350
1005,rabbit,alive,female,16
1005,rabbit,alive,male,12
1006,grass,alive,---,350
1006,rabbit,alive,female,16
1006,rabbit,alive,male,12
1007,grass,alive,---,349
1007,grass,eaten,---,1
1007,rabbit,alive,female,16
1007,rabbit,alive,male,12
1008,grass,alive,---,348
1008,grass,eaten,---,2
1008,rabbit,alive,female,16
1008,rabbit,alive,male,12
1009,grass,alive,---,348
1009,grass,eaten,---,1
1009,rabbit,alive,female,16
1009,rabbit,alive,male,12
1010,grass,alive,---,348
1010,grass,eaten,---,1
1010,rabbit,alive,female,16
1010,rabbit,alive,male,12
1011,grass,alive,---,346
1011,grass,eaten,---,2
1011,rabbit,alive,female,16
1011,rabbit,alive,male,12
1012,grass,alive,---,345
1012,grass,eaten,---,2
1012,rabbit,alive,female,16
1012,rabbit,alive,male,12
1013,grass,alive,---,344
1013,grass,eaten,---,2
1013,rabbit,alive,female,16
1013,rabbit,alive,male,12
1014,grass,alive,---,342
1014,grass,eaten,---,3
1014,rabbit,alive,female,16
1014,rabbit,alive,male,12
1015,grass,alive,---,342
1015,grass,eaten,---,1
1015,rabbit,alive,female,16
1015,rabbit,alive,male,12
1016,grass,alive,---,342
1016,grass,eaten,---,1
1016,rabbit,alive,female,16
1016,rabbit,alive,male,12
1017,grass,alive,---,342
1017,rabbit,alive,female,16
1017,rabbit,alive,male,12
1018,grass,alive,---,342
1018,rabbit,alive,female,16
1018,rabbit,alive,male,12
1019,grass,alive,---,342
1019,rabbit,alive,female,16
1019,rabbit,alive,male,12
1020,grass,alive,---,342
1020,rabbit,alive,female,16
1020,rabbit,alive,male,12
1021,grass,alive,---,342
1021,rabbit,alive,female,16
1021,rabbit,alive,male,12
1022,grass,alive,---,341
1022,grass,eaten,---,1
1022,rabbit,alive,female,16
1022,rabbit,alive,male,12
1023,grass,alive,---,341
1023,rabbit,alive,female,16
1023,rabbit,alive,male,12
1024,grass,alive,---,341
1024,rabbit,alive,female,16
1024,rabbit,alive,male,12
1025,grass,alive,---,340
1025,grass,eaten,---,1
1025,rabbit,alive,female,16
1025,rabbit,alive,male,12
1026,grass,alive,---,340
1026,grass,eaten,---,1
1026,rabbit,alive,female,16
1026,rabbit,alive,male,12
1027,grass,alive,---,340
1027,rabbit,alive,female,16
1027,rabbit,alive,male,12
1028,grass,alive,---,340
1028,rabbit,alive,female,16
1028,rabbit,alive,male,12
1029,grass,alive,---,340
1029,rabbit,alive,female,16
1029,rabbit,alive,male,12
1030,grass,alive,---,340
1030,rabbit,alive,female,16
1030,rabbit,alive,male,12
1031,grass,alive,---,340
1031,rabbit,alive,female,16
1031,rabbit,alive,male,12
1032,grass,alive,---,340
1032,rabbit,alive,female,16
1032,rabbit,alive,male,12
1033,grass,alive,---,338
1033,grass,eaten,---,2
1033,rabbit,alive,female,16
1033,rabbit,alive,male,12
1034,grass,alive,---,337
1034,grass,eaten,---,1
1034,rabbit,alive,female,16
1034,rabbit,alive,male,12
1035,grass,alive,---,336
1035,grass,eaten,---,1
1035,rabbit,alive,female,16
1035,rabbit,alive,male,12
1036,grass,alive,---,335
1036,grass,eaten,---,1
1036,rabbit,alive,female,16
1036,rabbit,alive,male,12
1037,grass,alive,---,335
1037,grass,eaten,---,1
1037,rabbit,alive,female,16
1037,rabbit,alive,male,12
1038,grass,alive,---,335
1038,grass,eaten,---,1
1038,rabbit,alive,female,16
1038,rabbit,alive,male,12
1039,grass,alive,---,334
1039,grass,eaten,---,1
1039,rabbit,alive,female,16
1039,rabbit,alive,male,12
1040,grass,alive,---,334
1040,grass,eaten,---,1
1040,rabbit,alive,female,16
1040,rabbit,alive,male,12
1041,grass,alive,---,334
1041,grass,eaten,---,1
1041,rabbit,alive,female,16
1041,rabbit,alive,male,12
1042,grass,alive,---,333
1042,grass,eaten,---,1
1042,rabbit,alive,female,16
1042,rabbit,alive,male,12
1043,grass,alive,---,333
1043,rabbit,alive,female,16
1043,rabbit,alive,male,12
1044,grass,alive,---,332
1044,grass,eaten,---,1
1044,rabbit,alive,female,16
1044,rabbit,alive,male,12
1045,grass,alive,---,332
1045,rabbit,alive,female,16
1045,rabbit,alive,male,12
1046,grass,alive,---,332
1046,rabbit,alive,female,16
1046,rabbit,alive,male,12
1047,grass,alive,---,332
1047,rabbit,alive,female,16
1047,rabbit,alive,male,12
1048,grass,alive,---,331
1048,grass,eaten,---,1
1048,rabbit,alive,female,16
1048,rabbit,alive,male,12
1049,grass,alive,---,331
1049,grass,eaten,---,1
1049,rabbit,alive,female,16
1049,rabbit,alive,male,12
1050,grass,alive,---,331
1050,grass,eaten,---,1
1050,rabbit,alive,female,16
1050,rabbit,alive,male,12
1051,grass,alive,---,331
1051,grass,eaten,---,1
1051,rabbit,alive,female,16
1051,rabbit,alive,male,12
1052,grass,alive,---,331
1052,grass,eaten,---,1
1052,rabbit,alive,female,16
1052,rabbit,alive,male,12
1053,grass,alive,---,331
1053,rabbit,alive,female,16
1053,rabbit,alive,male,12
1054,grass,alive,---,331
1054,rabbit,alive,female,16
1054,rabbit,alive,male,12
1055,grass,alive,---,331
1055,rabbit,alive,female,16
1055,rabbit,alive,male,12
1056,grass,alive,---,331
1056,rabbit,alive,female,16
1056,rabbit,alive,male,12
1057,grass,alive,---,330
1057,grass,eaten,---,1
1057,rabbit,alive,female,16
1057,rabbit,alive,male,12
1058,grass,alive,---,330
1058,rabbit,alive,female,16
1058,rabbit,alive,male,12
1059,grass,alive,---,329
1059,grass,eaten,---,1
1059,rabbit,alive,female,16
1059,rabbit,alive,male,12
1060,grass,alive,---,329
1060,grass,eaten,---,1
1060,rabbit,alive,female,16
1060,rabbit,alive,male,12
1061,grass,alive,---,329
1061,grass,eaten,---,1
1061,rabbit,alive,female,16
1061,rabbit,alive,male,12
1062,grass,alive,---,329
1062,grass,eaten,---,1
1062,rabbit,alive,female,16
1062,rabbit,alive,male,12
1063,grass,alive,---,328
1063,grass,eaten,---,2
1063,rabbit,alive,female,16
1063,rabbit,alive,male,12
1064,grass,alive,---,328
1064,grass,eaten,---,1
1064,rabbit,alive,female,16
1064,rabbit,alive,male,12
1065,grass,alive,---,328
1065,rabbit,alive,female,16
1065,rabbit,alive,male,12
1066,grass,alive,---,328
1066,rabbit,alive,female,16
1066,rabbit,alive,male,12
1067,grass,alive,---,328
1067,rabbit,alive,female,16
1067,rabbit,alive,male,12
1068,grass,alive,---,328
1068,rabbit,alive,female,16
1068,rabbit,alive,male,12
1069,grass,alive,---,328
1069,rabbit,alive,female,16
1069,rabbit,alive,male,12
1070,grass,alive,---,328
1070,rabbit,alive,female,16
1070,rabbit,alive,male,12
1071,grass,alive,---,328
1071,rabbit,alive,female,16
1071,rabbit,alive,male,12
1072,grass,alive,---,328
1072,rabbit,alive,female,16
1072,rabbit,alive,male,12
1073,grass,alive,---,327
1073,grass,eaten,---,1
1073,rabbit,alive,female,16
1073,rabbit,alive,male,12
1074,grass,alive,---,327
1074,rabbit,alive,female,16
1074,rabbit,alive,male,12
1075,grass,alive,---,327
1075,rabbit,alive,female,16
1075,rabbit,alive,male,12
1076,grass,alive,---,327
1076,rabbit,alive,female,16
1076,rabbit,alive,male,12
1077,grass,alive,---,327
1077,rabbit,alive,female,16
1077,rabbit,alive,male,12
1078,grass,alive,---,327
1078,rabbit,alive,female,16
1078,rabbit,alive,male,12
1079,grass,alive,---,327
1079,rabbit,alive,female,16
1079,rabbit,alive,male,12
1080,grass,alive,---,326
1080,grass,eaten,---,1
1080,rabbit,alive,female,16
1080,rabbit,alive,male,12
1081,grass,alive,---,325
1081,grass,eaten,---,2
1081,rabbit,alive,female,16
1081,rabbit,alive,male,12
1082,grass,alive,---,324
1082,grass,eaten,---,2
1082,rabbit,alive,female,16
1082,rabbit,alive,male,12
1083,grass,alive,---,324
1083,grass,eaten,---,1
1083,rabbit,alive,female,16
1083,rabbit,alive,male,12
1084,grass,alive,---,322
1084,grass,eaten,---,3
1084,rabbit,alive,female,16
1084,rabbit,alive,male,12
1085,grass,alive,---,322
1085,rabbit,alive,female,16
1085,rabbit,alive,male,12
1086,grass,alive,---,321
1086,grass,eaten,---,1
1086,rabbit,alive,female,16
1086,rabbit,alive,male,12
1087,grass,alive,---,321
1087,rabbit,alive,female,16
1087,rabbit,alive,male,12
1088,grass,alive,---,321
1088,rabbit,alive,female,16
1088,rabbit,alive,male,12
1089,grass,alive,---,320
1089,grass,eaten,---,1
1089,rabbit,alive,female,16
1089,rabbit,alive,male,12
1090,grass,alive,---,320
1090,rabbit,alive,female,16
1090,rabbit,alive,male,12
1091,grass,alive,---,320
1091,rabbit,alive,female,16
1091,rabbit,alive,male,12
1092,grass,alive,---,320
1092,rabbit,alive,female,16
1092,rabbit,alive,male,12
1093,grass,alive,---,320
1093,rabbit,alive,female,16
1093,rabbit,alive,male,12
1094,grass,alive,---,320
1094,rabbit,alive,female,16
1094,rabbit,alive,male,12
1095,grass,alive,---,320
1095,rabbit,alive,female,16
1095,rabbit,alive,male,12
1096,grass,alive,---,320
1096,rabbit,alive,female,16
1096,rabbit,alive,male,12
1097,grass,alive,---,320
1097,rabbit,alive,female,16
1097,rabbit,alive,male,12
1098,grass,alive,---,320
1098,rabbit,alive,female,16
1098,rabbit,alive,male,12
1099,grass,alive,---,320
1099,rabbit,alive,female,16
1099,rabbit,alive,male,12
1100,grass,alive,---,320
1100,rabbit,alive,female,16
1100,rabbit,alive,male,12
1101,grass,alive,---,319
1101,grass,eaten,---,1
1101,rabbit,alive,female,16
1101,rabbit,alive,male,12
1102,grass,alive,---,319
1102,grass,eaten,---,1
1102,rabbit,alive,female,16
1102,rabbit,alive,male,12
1103,grass,alive,---,319
1103,rabbit,alive,female,16
1103,rabbit,alive,male,12
1104,grass,alive,---,319
1104,rabbit,alive,female,16
1104,rabbit,alive,male,12
1105,grass,alive,---,319
1105,rabbit,alive,female,16
1105,rabbit,alive,male,12
1106,grass,alive,---,319
1106,rabbit,alive,female,16
1106,rabbit,alive,male,12
1107,grass,alive,---,319
1107,rabbit,alive,female,16
1107,rabbit,alive,male,12
1108,grass,alive,---,318
1108,grass,eaten,---,1
1108,rabbit,alive,female,16
1108,rabbit,alive,male,12
1109,grass,alive,---,318
1109,grass,eaten,---,1
1109,rabbit,alive,female,16
1109,rabbit,alive,male,12
1110,grass,alive,---,318
1110,rabbit,alive,female,16
1110,rabbit,alive,male,12
1111,grass,alive,---,318
1111,rabbit,alive,female,16
1111,rabbit,alive,male,12
1112,grass,alive,---,318
1112,rabbit,alive,female,16
1112,rabbit,alive,male,12
1113,grass,alive,---,318
1113,rabbit,alive,female,16
1113,rabbit,alive,male,12
1114,grass,alive,---,318
1114,rabbit,alive,female,16
1114,rabbit,alive,male,12
1115,grass,alive,---,318
1115,rabbit,alive,female,16
1115,rabbit,alive,male,12
1116,grass,alive,---,316
1116,grass,eaten,---,2
1116,rabbit,alive,female,16
1116,rabbit,alive,male,12
1117,grass,alive,---,315
1117,grass,eaten,---,3
1117,rabbit,alive,female,16
1117,rabbit,alive,male,12
1118,grass,alive,---,315
1118,rabbit,alive,female,16
1118,rabbit,alive,male,12
1119,grass,alive,---,315
1119,rabbit,alive,female,16
1119,rabbit,alive,male,12
1120,grass,alive,---,314
1120,grass,eaten,---,1
1120,rabbit,alive,female,16
1120,rabbit,alive,male,12
1121,grass,alive,---,314
1121,rabbit,alive,female,16
1121,rabbit,alive,male,12
1122,grass,alive,---,314
1122,rabbit,alive,female,16
1122,rabbit,alive,male,12
1123,grass,alive,---,314
1123,rabbit,alive,female,16
1123,rabbit,alive,male,12
1124,grass,alive,---,313
1124,grass,eaten,---,1
1124,rabbit,alive,female,16
1124,rabbit,alive,male,12
1125,grass,alive,---,313
1125,rabbit,alive,female,16
1125,rabbit,alive,male,12
1126,grass,alive,---,313
1126,rabbit,alive,female,16
1126,rabbit,alive,male,12
1127,grass,alive,---,313
1127,rabbit,alive,female,16
1127,rabbit,alive,male,12
1128,grass,alive,---,313
1128,rabbit,alive,female,16
1128,rabbit,alive,male,12
1129,grass,alive,---,313
1129,rabbit,alive,female,16
1129,rabbit,alive,male,12
1130,grass,alive,---,313
1130,rabbit,alive,female,16
1130,rabbit,alive,male,12
1131,grass,alive,---,313
1131,rabbit,alive,female,16
1131,rabbit,alive,male,12
1132,grass,alive,---,313
1132,rabbit,alive,female,16
1132,rabbit,alive,male,12
1133,grass,alive,---,311
1133,grass,eaten,---,2
1133,rabbit,alive,female,16
1133,rabbit,alive,male,12
1134,grass,alive,---,311
1134,grass,eaten,---,1
1134,rabbit,alive,female,16
1134,rabbit,alive,male,12
1135,grass,alive,---,311
1135,rabbit,alive,female,16
1135,rabbit,alive,male,12
1136,grass,alive,---,311
1136,rabbit,alive,female,16
1136,rabbit,alive,male,12
1137,grass,alive,---,310
1137,grass,eaten,---,1
1137,rabbit,alive,female,16
1137,rabbit,alive,male,12
1138,grass,alive,---,310
1138,rabbit,alive,female,16
1138,rabbit,alive,male,12
1139,grass,alive,---,310
1139,rabbit,alive,female,16
1139,rabbit,alive,male,12
1140,grass,alive,---,310
1140,rabbit,alive,female,16
1140,rabbit,alive,male,12
1141,grass,alive,---,310
1141,rabbit,alive,female,16
1141,rabbit,alive,male,12
1142,grass,alive,---,310
1142,rabbit,alive,female,16
1142,rabbit,alive,male,12
1143,grass,alive,---,310
1143,rabbit,alive,female,16
1143,rabbit,alive,male,12
1144,grass,alive,---,310
1144,rabbit,alive,female,16
1144,rabbit,alive,male,12
1145,grass,alive,---,310
1145,rabbit,alive,female,16
1145,rabbit,alive,male,12
1146,grass,alive,---,310
1146,rabbit,alive,female,16
1146,rabbit,alive,male,12
1147,grass,alive,---,310
1147,rabbit,alive,female,16
1147,rabbit,alive,male,12
1148,grass,alive,---,308
1148,grass,eaten,---,2
1148,rabbit,alive,female,16
1148,rabbit,alive,male,12
1149,grass,alive,---,308
1149,grass,eaten,---,1
1149,rabbit,alive,female,16
1149,rabbit,alive,male,12
1150,grass,alive,---,308
1150,rabbit,alive,female,16
1150,rabbit,alive,male,12
1151,grass,alive,---,308
1151,rabbit,alive,female,16
1151,rabbit,alive,male,12
1152,grass,alive,---,308
1152,rabbit,alive,female,16
1152,rabbit,alive,male,12
1153,grass,alive,---,308
1153,rabbit,alive,female,16
1153,rabbit,alive,male,12
1154,grass,alive,---,308
1154,rabbit,alive,female,16
1154,rabbit,alive,male,12
1155,grass,alive,---,308
1155,rabbit,alive,female,16
1155,rabbit,alive,male,12
1156,grass,alive,---,308
1156,rabbit,alive,female,16
1156,rabbit,alive,male,12
1157,grass,alive,---,308
1157,rabbit,alive,female,16
1157,rabbit,alive,male,12
1158,grass,alive,---,306
1158,grass,eaten,---,2
1158,rabbit,alive,female,16
1158,rabbit,alive,male,12
1159,grass,alive,---,306
1159,grass,eaten,---,1
1159,rabbit,alive,female,16
1159,rabbit,alive,male,12
1160,grass,alive,---,306
1160,grass,eaten,---,1
1160,rabbit,alive,female,16
1160,rabbit,alive,male,12
1161,grass,alive,---,306
1161,rabbit,alive,female,16
1161,rabbit,alive,male,12
1162,grass,alive,---,306
1162,rabbit,alive,female,16
1162,rabbit,alive,male,12
1163,grass,alive,---,306
1163,rabbit,alive,female,16
1163,rabbit,alive,male,12
1164,grass,alive,---,306
1164,rabbit,alive,female,16
1164,rabbit,alive,male,12
1165,grass,alive,---,306
1165,rabbit,alive,female,16
1165,rabbit,alive,male,12
1166,grass,alive,---,305
1166,grass,eaten,---,1
1166,rabbit,alive,female,16
1166,rabbit,alive,male,12
1167,grass,alive,---,305
1167,grass,eaten,---,1
1167,rabbit,alive,female,16
1167,rabbit,alive,male,12
1168,grass,alive,---,304
1168,grass,eaten,---,1
1168,rabbit,alive,female,16
1168,rabbit,alive,male,12
1169,grass,alive,---,304
1169,grass,eaten,---,1
1169,rabbit,alive,female,16
1169,rabbit,alive,male,12
1170,grass,alive,---,304
1170,grass,eaten,---,1
1170,rabbit,alive,female,16
1170,rabbit,alive,male,12
1171,grass,alive,---,304
1171,grass,eaten,---,1
1171,rabbit,alive,female,16
1171,rabbit,alive,male,12
1172,grass,alive,---,303
1172,grass,eaten,---,1
1172,rabbit,alive,female,16
1172,rabbit,alive,male,12
1173,grass,alive,---,303
1173,grass,eaten,---,1
1173,rabbit,alive,female,16
1173,rabbit,alive,male,12
1174,grass,alive,---,303
1174,rabbit,alive,female,16
1174,rabbit,alive,male,12
1175,grass,alive,---,303
1175,rabbit,alive,female,16
1175,rabbit,alive,male,12
1176,grass,alive,---,303
1176,rabbit,alive,female,16
1176,rabbit,alive,male,12
1177,grass,alive,---,303
1177,rabbit,alive,female,16
1177,rabbit,alive,male,12
1178,grass,alive,---,303
1178,rabbit,alive,female,16
1178,rabbit,alive,male,12
1179,grass,alive,---,303
1179,rabbit,alive,female,16
1179,rabbit,alive,male,12
1180,grass,alive,---,302
1180,grass,eaten,---,1
1180,rabbit,alive,female,16
1180,rabbit,alive,male,12
1181,grass,alive,---,302
1181,grass,eaten,---,1
1181,rabbit,alive,female,16
1181,rabbit,alive,male,12
1182,grass,alive,---,301
1182,grass,eaten,---,2
1182,rabbit,alive,female,16
1182,rabbit,alive,male,12
1183,grass,alive,---,301
1183,grass,eaten,---,1
1183,rabbit,alive,female,16
1183,rabbit,alive,male,12
1184,grass,alive,---,301
1184,rabbit,alive,female,16
1184,rabbit,alive,male,12
1185,grass,alive,---,301
1185,rabbit,alive,female,16
1185,rabbit,alive,male,12
1186,grass,alive,---,301
1186,rabbit,alive,female,16
1186,rabbit,alive,male,12
1187,grass,alive,---,301
1187,rabbit,alive,female,16
1187,rabbit,alive,male,12
1188,grass,alive,---,301
1188,rabbit,alive,female,16
1188,rabbit,alive,male,12
1189,grass,alive,---,301
1189,rabbit,alive,female,16
1189,rabbit,alive,male,12
1190,grass,alive,---,301
1190,rabbit,alive,female,16
1190,rabbit,alive,male,12
1191,grass,alive,---,301
1191,rabbit,alive,female,16
1191,rabbit,alive,male,12
1192,grass,alive,---,301
1192,rabbit,alive,female,16
1192,rabbit,alive,male,12
1193,grass,alive,---,300
1193,grass,eaten,---,1
1193,rabbit,alive,female,16
1193,rabbit,alive,male,12
1194,grass,alive,---,299
1194,grass,eaten,---,2
1194,rabbit,alive,female,16
1194,rabbit,alive,male,12
1195,grass,alive,---,299
1195,grass,eaten,---,2
1195,rabbit,alive,female,16
1195,rabbit,alive,male,12
1196,grass,alive,---,299
1196,grass,eaten,---,1
1196,rabbit,alive,female,16
1196,rabbit,alive,male,12
1197,grass,alive,---,299
1197,grass,eaten,---,1
1197,rabbit,alive,female,16
1197,rabbit,alive,male,12
1198,grass,alive,---,298
1198,grass,eaten,---,1
1198,rabbit,alive,female,16
1198,rabbit,alive,male,12
1199,grass,alive,---,298
1199,grass,eaten,---,1
1199,rabbit,alive,female,16
1199,rabbit,alive,male,12
1200,grass,alive,---,298
1200,grass,eaten,---,1
1200,rabbit,alive,female,16
1200,rabbit,alive,male,12
1201,grass,alive,---,298
1201,grass,eaten,---,1
1201,rabbit,alive,female,16
1201,rabbit,alive,male,12
1202,grass,alive,---,297
1202,grass,eaten,---,1
1202,rabbit,alive,female,16
1202,rabbit,alive,male,12
1203,grass,alive,---,297
1203,grass,eaten,---,1
1203,rabbit,alive,female,16
1203,rabbit,alive,male,12
1204,grass,alive,---,297
1204,rabbit,alive,female,16
1204,rabbit,alive,male,12
1205,grass,alive,---,297
1205,rabbit,alive,female,16
1205,rabbit,alive,male,12
