frame,kind,death_cause,number of agents
3612,rabbit,alive,1015
3613,rabbit,alive,1015
3614,rabbit,alive,1015
3615,rabbit,alive,1015
3616,rabbit,alive,1015
3617,rabbit,alive,1015
3618,rabbit,alive,1015
3619,rabbit,alive,1015
3620,rabbit,alive,1015
3621,rabbit,alive,1015
3622,rabbit,alive,1015
3623,rabbit,alive,1015
3624,rabbit,alive,1015
3625,rabbit,alive,1015
3626,rabbit,alive,1015
3627,rabbit,alive,1015
3628,rabbit,alive,1015
3629,rabbit,alive,1015
3630,rabbit,alive,1015
3631,rabbit,alive,1015
3632,rabbit,alive,1015
3633,rabbit,alive,1015
3634,rabbit,alive,1015
3635,rabbit,alive,1015
3636,rabbit,alive,1015
3637,rabbit,alive,1015
3638,rabbit,alive,1015
3639,rabbit,alive,1015
3640,rabbit,alive,1015
3641,rabbit,alive,1015
3642,rabbit,alive,1015
3643,rabbit,alive,1015
3644,rabbit,alive,1015
3645,rabbit,alive,1015
3646,rabbit,alive,1015
3647,rabbit,alive,1015
3648,rabbit,alive,1015
3649,rabbit,alive,1015
3650,rabbit,alive,1015
3651,rabbit,alive,1015
3652,rabbit,alive,1015
3653,rabbit,alive,1015
3654,rabbit,alive,1015
3655,rabbit,alive,1015
3656,rabbit,alive,1015
3657,rabbit,alive,1015
3658,rabbit,alive,1015
3659,rabbit,alive,1015
3660,rabbit,alive,1015
3661,rabbit,alive,1015
3662,rabbit,alive,1015
3663,rabbit,alive,1015
3664,rabbit,alive,1015
3665,rabbit,alive,1015
3666,rabbit,alive,1015
3667,rabbit,alive,1015
3668,rabbit,alive,1015
3669,rabbit,alive,1015
3670,rabbit,alive,1015
3671,rabbit,alive,1015
3672,rabbit,alive,1015
3673,rabbit,alive,1015
3674,rabbit,alive,1015
3675,rabbit,alive,1015
3676,rabbit,alive,1015
3677,rabbit,alive,1015
3678,rabbit,alive,1015
3679,rabbit,alive,1015
3680,rabbit,alive,1015
3681,rabbit,alive,1015
3682,rabbit,alive,1015
3683,rabbit,alive,1015
3684,rabbit,alive,1015
3685,rabbit,alive,1015
3686,rabbit,alive,1015
3687,rabbit,alive,1015
3688,rabbit,alive,1015
3689,rabbit,alive,1015
3690,rabbit,alive,1015
3691,rabbit,alive,1015
3692,rabbit,alive,1015
3693,rabbit,alive,1015
3694,rabbit,alive,1015
3695,rabbit,alive,1015
3696,rabbit,alive,1015
3697,rabbit,alive,1015
3698,rabbit,alive,1015
3699,rabbit,alive,1015
3700,rabbit,alive,1015
3701,rabbit,alive,1015
3702,rabbit,alive,1015
3703,rabbit,alive,1015
3704,rabbit,alive,1015
3705,rabbit,alive,1015
3706,rabbit,alive,1015
3707,rabbit,alive,1015
3708,rabbit,alive,1015
3709,rabbit,alive,1015
3710,rabbit,alive,1015
3711,rabbit,alive,1015
3712,rabbit,alive,1015
3713,rabbit,alive,1015
3714,rabbit,alive,1015
3715,rabbit,alive,1015
3716,rabbit,alive,1015
3717,rabbit,alive,1015
3718,rabbit,alive,1015
3719,rabbit,alive,1015
3720,rabbit,alive,1015
3721,rabbit,alive,1015
3722,rabbit,alive,1015
3723,rabbit,alive,1015
3724,rabbit,alive,1015
3725,rabbit,alive,1015
3726,rabbit,alive,1015
3727,rabbit,alive,1015
3728,rabbit,alive,1015
3729,rabbit,alive,1015
3730,rabbit,alive,1015
3731,rabbit,alive,1015
3732,rabbit,alive,1015
3733,rabbit,alive,1015
3734,rabbit,alive,1015
3735,rabbit,alive,1015
3736,rabbit,alive,1015
3737,rabbit,alive,1015
3738,rabbit,alive,1015
3739,rabbit,alive,1015
3740,rabbit,alive,1015
3741,rabbit,alive,1015
3742,rabbit,alive,1015
3743,rabbit,alive,1015
3744,rabbit,alive,1015
3745,rabbit,alive,1015
3746,rabbit,alive,1015
3747,rabbit,alive,1015
3748,rabbit,alive,1015
3749,rabbit,alive,1015
3750,rabbit,alive,1015
3751,rabbit,alive,1015
3752,rabbit,alive,1015
3753,rabbit,alive,1015
3754,rabbit,alive,1015
3755,rabbit,alive,1015
3756,rabbit,alive,1015
3757,rabbit,alive,1015
3758,rabbit,alive,1015
3759,rabbit,alive,1015
3760,rabbit,alive,1015
3761,rabbit,alive,1015
3762,rabbit,alive,1015
3763,rabbit,alive,1015
3764,rabbit,alive,1015
3765,rabbit,alive,1015
3766,rabbit,alive,1015
3767,rabbit,alive,1015
3768,rabbit,alive,1015
3769,rabbit,alive,1015
3770,rabbit,alive,1015
3771,rabbit,alive,1015
3772,rabbit,alive,1015
3773,rabbit,alive,1015
3774,rabbit,alive,1015
3775,rabbit,alive,1015
3776,rabbit,alive,1015
3777,rabbit,alive,1015
3778,rabbit,alive,1015
3779,rabbit,alive,1015
3780,rabbit,alive,1015
3781,rabbit,alive,1015
3782,rabbit,alive,1015
3783,rabbit,alive,1015
3784,rabbit,alive,1015
3785,rabbit,alive,1015
3786,rabbit,alive,1015
3787,rabbit,alive,1015
3788,rabbit,alive,1015
3789,rabbit,alive,1015
3790,rabbit,alive,1015
3791,rabbit,alive,1015
3792,rabbit,alive,1015
3793,rabbit,alive,1015
3794,rabbit,alive,1015
3795,rabbit,alive,1015
3796,rabbit,alive,1015
3797,rabbit,alive,1015
3798,rabbit,alive,1015
3799,rabbit,alive,1015
3800,rabbit,alive,1015
3801,rabbit,alive,1015
3802,rabbit,alive,1015
3803,rabbit,alive,1015
3804,rabbit,alive,1015
3805,rabbit,alive,1015
3806,rabbit,alive,1015
3807,rabbit,alive,1015
3808,rabbit,alive,1015
3809,rabbit,alive,1015
3810,rabbit,alive,1015
3811,rabbit,alive,1015
3812,rabbit,alive,1015
3813,rabbit,alive,1015
3814,rabbit,alive,1015
3815,rabbit,alive,1015
3816,rabbit,alive,1015
3817,rabbit,alive,1015
3818,rabbit,alive,1015
3819,rabbit,alive,1015
3820,rabbit,alive,1015
3821,rabbit,alive,1015
3822,rabbit,alive,1015
3823,rabbit,alive,1015
3824,rabbit,alive,1015
3825,rabbit,alive,1015
3826,rabbit,alive,1015
3827,rabbit,alive,1015
3828,rabbit,alive,1015
3829,rabbit,alive,1015
3830,rabbit,alive,1015
3831,rabbit,alive,1015
3832,rabbit,alive,1015
3833,rabbit,alive,1015
3834,rabbit,alive,1015
3835,rabbit,alive,1015
3836,rabbit,alive,1015
3837,rabbit,alive,1015
3838,rabbit,alive,1015
3839,rabbit,alive,1015
3840,rabbit,alive,1015
3841,rabbit,alive,1015
3842,rabbit,alive,1015
3843,rabbit,alive,1015
3844,rabbit,alive,1015
3845,rabbit,alive,1015
3846,rabbit,alive,1015
3847,rabbit,alive,1015
3848,rabbit,alive,1015
3849,rabbit,alive,1015
3850,rabbit,alive,1015
3851,rabbit,alive,1015
3852,rabbit,alive,1015
3853,rabbit,alive,1015
3854,rabbit,alive,1015
3855,rabbit,alive,1015
3856,rabbit,alive,1015
3857,rabbit,alive,1015
3858,rabbit,alive,1015
3859,rabbit,alive,1015
3860,rabbit,alive,1015
3861,rabbit,alive,1015
3862,rabbit,alive,1015
3863,rabbit,alive,1015
3864,rabbit,alive,1015
3865,rabbit,alive,1015
3866,rabbit,alive,1015
3867,rabbit,alive,1015
3868,rabbit,alive,1015
3869,rabbit,alive,1015
3870,rabbit,alive,1015
3871,rabbit,alive,1015
3872,rabbit,alive,1015
3873,rabbit,alive,1015
3874,rabbit,alive,1015
3875,rabbit,alive,1015
3876,rabbit,alive,1015
3877,rabbit,alive,1015
3878,rabbit,alive,1015
3879,rabbit,alive,1015
3880,rabbit,alive,1015
3881,rabbit,alive,1015
3882,rabbit,alive,1015
3883,rabbit,alive,1015
3884,rabbit,alive,1015
3885,rabbit,alive,1015
3886,rabbit,alive,1015
3887,rabbit,alive,1015
3888,rabbit,alive,1015
3889,rabbit,alive,1015
3890,rabbit,alive,1015
3891,rabbit,alive,1015
3892,rabbit,alive,1015
3893,rabbit,alive,1015
3894,rabbit,alive,1015
3895,rabbit,alive,1015
3896,rabbit,alive,1015
3897,rabbit,alive,1015
3898,rabbit,alive,1015
3899,rabbit,alive,1015
3900,rabbit,alive,1015
3901,rabbit,alive,1015
3902,rabbit,alive,1015
3903,rabbit,alive,1015
3904,rabbit,alive,1015
3905,rabbit,alive,1015
3906,rabbit,alive,1015
3907,rabbit,alive,1015
3908,rabbit,alive,1015
3909,rabbit,alive,1015
3910,rabbit,alive,1015
3911,rabbit,alive,1015
3912,rabbit,alive,1015
3913,rabbit,alive,1015
3914,rabbit,alive,1015
3915,rabbit,alive,1015
3916,rabbit,alive,1015
3917,rabbit,alive,1015
3918,rabbit,alive,1015
3919,rabbit,alive,1015
3920,rabbit,alive,1015
3921,rabbit,alive,1015
3922,rabbit,alive,1015
3923,rabbit,alive,1015
3924,rabbit,alive,1015
3925,rabbit,alive,1015
3926,rabbit,alive,1015
3927,rabbit,alive,1015
3928,rabbit,alive,1015
3929,rabbit,alive,1015
3930,rabbit,alive,1015
3931,rabbit,alive,1015
3932,rabbit,alive,1015
3933,rabbit,alive,1015
3934,rabbit,alive,1015
3935,rabbit,alive,1015
3936,rabbit,alive,1015
3937,rabbit,alive,1015
3938,rabbit,alive,1015
3939,rabbit,alive,1015
3940,rabbit,alive,1015
3941,rabbit,alive,1015
3942,rabbit,alive,1015
3943,rabbit,alive,1015
3944,rabbit,alive,1015
3945,rabbit,alive,1015
3946,rabbit,alive,1015
3947,rabbit,alive,1015
3948,rabbit,alive,1015
3949,rabbit,alive,1015
3950,rabbit,alive,1015
3951,rabbit,alive,1015
3952,rabbit,alive,1015
3953,rabbit,alive,1015
3954,rabbit,alive,1015
3955,rabbit,alive,1015
3956,rabbit,alive,1015
3957,rabbit,alive,1015
3958,rabbit,alive,1015
3959,rabbit,alive,1015
3960,rabbit,alive,1015
3961,rabbit,alive,1015
3962,rabbit,alive,1015
3963,rabbit,alive,1015
3964,rabbit,alive,1015
3965,rabbit,alive,1015
3966,rabbit,alive,1015
3967,rabbit,alive,1015
3968,rabbit,alive,1015
3969,rabbit,alive,1015
3970,rabbit,alive,1015
3971,rabbit,alive,1015
3972,rabbit,alive,1015
3973,rabbit,alive,1015
3974,rabbit,alive,1015
3975,rabbit,alive,1015
3976,rabbit,alive,1015
3977,rabbit,alive,1015
3978,rabbit,alive,1015
3979,rabbit,alive,1015
3980,rabbit,alive,1015
3981,rabbit,alive,1015
3982,rabbit,alive,1015
3983,rabbit,alive,1015
3984,rabbit,alive,1015
3985,rabbit,alive,1015
3986,rabbit,alive,1015
3987,rabbit,alive,1015
3988,rabbit,alive,1015
3989,rabbit,alive,1015
3990,rabbit,alive,1015
3991,rabbit,alive,1015
3992,rabbit,alive,1015
3993,rabbit,alive,1015
3994,rabbit,alive,1015
3995,rabbit,alive,1015
3996,rabbit,alive,1015
3997,rabbit,alive,1015
3998,rabbit,alive,1015
3999,rabbit,alive,1015
4000,rabbit,alive,1015
4001,rabbit,alive,1015
4002,rabbit,alive,1015
4003,rabbit,alive,1015
4004,rabbit,alive,1015
4005,rabbit,alive,1015
4006,rabbit,alive,1015
4007,rabbit,alive,1015
4008,rabbit,alive,1015
4009,rabbit,alive,1015
4010,rabbit,alive,1015
4011,rabbit,alive,1015
4012,rabbit,alive,1015
4013,rabbit,alive,1015
4014,rabbit,alive,1015
4015,rabbit,alive,1015
4016,rabbit,alive,1015
4017,rabbit,alive,1015
4018,rabbit,alive,1015
4019,rabbit,alive,1015
4020,rabbit,alive,1015
4021,rabbit,alive,1015
4022,rabbit,alive,1015
4023,rabbit,alive,1015
4024,rabbit,alive,1015
4025,rabbit,alive,1015
4026,rabbit,alive,1015
4027,rabbit,alive,1015
4028,rabbit,alive,1015
4029,rabbit,alive,1015
4030,rabbit,alive,1015
4031,rabbit,alive,1015
4032,rabbit,alive,1015
4033,rabbit,alive,1015
4034,rabbit,alive,1015
4035,rabbit,alive,1015
4036,rabbit,alive,1015
4037,rabbit,alive,1015
4038,rabbit,alive,1015
4039,rabbit,alive,1015
4040,rabbit,alive,1015
4041,rabbit,alive,1015
4042,rabbit,alive,1015
4043,rabbit,alive,1015
4044,rabbit,alive,1015
4045,rabbit,alive,1015
4046,rabbit,alive,1015
4047,rabbit,alive,1015
4048,rabbit,alive,1015
4049,rabbit,alive,1015
4050,rabbit,alive,1015
4051,rabbit,alive,1015
4052,rabbit,alive,1015
4053,rabbit,alive,1015
4054,rabbit,alive,1015
4055,rabbit,alive,1015
4056,rabbit,alive,1015
4057,rabbit,alive,1015
4058,rabbit,alive,1015
4059,rabbit,alive,1015
4060,rabbit,alive,1015
4061,rabbit,alive,1015
4062,rabbit,alive,1015
4063,rabbit,alive,1015
4064,rabbit,alive,1015
4065,rabbit,alive,1015
4066,rabbit,alive,1015
4067,rabbit,alive,1015
4068,rabbit,alive,1015
4069,rabbit,alive,1015
4070,rabbit,alive,1015
4071,rabbit,alive,1015
4072,rabbit,alive,1015
4073,rabbit,alive,1015
4074,rabbit,alive,1015
4075,rabbit,alive,1015
4076,rabbit,alive,1015
4077,rabbit,alive,1015
4078,rabbit,alive,1015
4079,rabbit,alive,1015
4080,rabbit,alive,1015
4081,rabbit,alive,1015
4082,rabbit,alive,1015
4083,rabbit,alive,1015
4084,rabbit,alive,1015
4085,rabbit,alive,1015
4086,rabbit,alive,1015
4087,rabbit,alive,1015
4088,rabbit,alive,1015
4089,rabbit,alive,1015
4090,rabbit,alive,1015
4091,rabbit,alive,1015
4092,rabbit,alive,1015
4093,rabbit,alive,1015
4094,rabbit,alive,1015
4095,rabbit,alive,1015
4096,rabbit,alive,1015
4097,rabbit,alive,1015
4098,rabbit,alive,1015
4099,rabbit,alive,1015
4100,rabbit,alive,1015
4101,rabbit,alive,1015
4102,rabbit,alive,1015
4103,rabbit,alive,1015
4104,rabbit,alive,1015
4105,rabbit,alive,1015
4106,rabbit,alive,1015
4107,rabbit,alive,1015
4108,rabbit,alive,1015
4109,rabbit,alive,1015
4110,rabbit,alive,1015
4111,rabbit,alive,1015
4112,rabbit,alive,1015
4113,rabbit,alive,1015
4114,rabbit,alive,1015
4115,rabbit,alive,1015
4116,rabbit,alive,1015
4117,rabbit,alive,1015
4118,rabbit,alive,1015
4119,rabbit,alive,1015
4120,rabbit,alive,1015
4121,rabbit,alive,1015
4122,rabbit,alive,1015
4123,rabbit,alive,1015
4124,rabbit,alive,1015
4125,rabbit,alive,1015
4126,rabbit,alive,1015
4127,rabbit,alive,1015
4128,rabbit,alive,1015
4129,rabbit,alive,1015
4130,rabbit,alive,1015
4131,rabbit,alive,1015
4132,rabbit,alive,1015
4133,rabbit,alive,1015
4134,rabbit,alive,1015
4135,rabbit,alive,1015
4136,rabbit,alive,1015
4137,rabbit,alive,1015
4138,rabbit,alive,1015
4139,rabbit,alive,1015
4140,rabbit,alive,1015
4141,rabbit,alive,1015
4142,rabbit,alive,1015
4143,rabbit,alive,1015
4144,rabbit,alive,1015
4145,rabbit,alive,1015
4146,rabbit,alive,1015
4147,rabbit,alive,1015
4148,rabbit,alive,1015
4149,rabbit,alive,1015
4150,rabbit,alive,1015
4151,rabbit,alive,1015
4152,rabbit,alive,1015
4153,rabbit,alive,1015
4154,rabbit,alive,1015
4155,rabbit,alive,1015
4156,rabbit,alive,1015
4157,rabbit,alive,1015
4158,rabbit,alive,1015
4159,rabbit,alive,1015
4160,rabbit,alive,1015
4161,rabbit,alive,1015
4162,rabbit,alive,1015
4163,rabbit,alive,1015
4164,rabbit,alive,1015
4165,rabbit,alive,1015
4166,rabbit,alive,1015
4167,rabbit,alive,1015
4168,rabbit,alive,1015
4169,rabbit,alive,1015
4170,rabbit,alive,1015
4171,rabbit,alive,1015
4172,rabbit,alive,1015
4173,rabbit,alive,1015
4174,rabbit,alive,1015
4175,rabbit,alive,1015
4176,rabbit,alive,1015
4177,rabbit,alive,1015
4178,rabbit,alive,1015
4179,rabbit,alive,1015
4180,rabbit,alive,1015
4181,rabbit,alive,1015
4182,rabbit,alive,1015
4183,rabbit,alive,1015
4184,rabbit,alive,1015
4185,rabbit,alive,1015
4186,rabbit,alive,1015
4187,rabbit,alive,1015
4188,rabbit,alive,1015
4189,rabbit,alive,1015
4190,rabbit,alive,1015
4191,rabbit,alive,1015
4192,rabbit,alive,1015
4193,rabbit,alive,1015
4194,rabbit,alive,1015
4195,rabbit,alive,1015
4196,rabbit,alive,1015
4197,rabbit,alive,1015
4198,rabbit,alive,1015
4199,rabbit,alive,1015
4200,rabbit,alive,1015
4201,rabbit,alive,1015
4202,rabbit,alive,1015
4203,rabbit,alive,1015
4204,rabbit,alive,1015
4205,rabbit,alive,1015
4206,rabbit,alive,1015
4207,rabbit,alive,1015
4208,rabbit,alive,1015
4209,rabbit,alive,1015
4210,rabbit,alive,1015
4211,rabbit,alive,1015
4212,rabbit,alive,1015
4213,rabbit,alive,1015
4214,rabbit,alive,1015
4215,rabbit,alive,1015
4216,rabbit,alive,1015
4217,rabbit,alive,1015
4218,rabbit,alive,1015
4219,rabbit,alive,1015
4220,rabbit,alive,1015
4221,rabbit,alive,1015
4222,rabbit,alive,1015
4223,rabbit,alive,1015
4224,rabbit,alive,1015
4225,rabbit,alive,1015
4226,rabbit,alive,1015
4227,rabbit,alive,1015
4228,rabbit,alive,1015
4229,rabbit,alive,1015
4230,rabbit,alive,1015
4231,rabbit,alive,1015
4232,rabbit,alive,1015
4233,rabbit,alive,1015
4234,rabbit,alive,1015
4235,rabbit,alive,1015
4236,rabbit,alive,1015
4237,rabbit,alive,1015
4238,rabbit,alive,1015
4239,rabbit,alive,1015
4240,rabbit,alive,1015
4241,rabbit,alive,1015
4242,rabbit,alive,1015
4243,rabbit,alive,1015
4244,rabbit,alive,1015
4245,rabbit,alive,1015
4246,rabbit,alive,1015
4247,rabbit,alive,1015
4248,rabbit,alive,1015
4249,rabbit,alive,1015
4250,rabbit,alive,1015
4251,rabbit,alive,1015
4252,rabbit,alive,1015
4253,rabbit,alive,1015
4254,rabbit,alive,1015
4255,rabbit,alive,1015
4256,rabbit,alive,1015
4257,rabbit,alive,1015
4258,rabbit,alive,1015
4259,rabbit,alive,1015
4260,rabbit,alive,1015
4261,rabbit,alive,1015
4262,rabbit,alive,1015
4263,rabbit,alive,1015
4264,rabbit,alive,1015
4265,rabbit,alive,1015
4266,rabbit,alive,1015
4267,rabbit,alive,1015
4268,rabbit,alive,1015
4269,rabbit,alive,1015
4270,rabbit,alive,1015
4271,rabbit,alive,1015
4272,rabbit,alive,1015
4273,rabbit,alive,1015
4274,rabbit,alive,1015
4275,rabbit,alive,1015
4276,rabbit,alive,1015
4277,rabbit,alive,1015
4278,rabbit,alive,1015
4279,rabbit,alive,1015
4280,rabbit,alive,1015
4281,rabbit,alive,1015
4282,rabbit,alive,1015
4283,rabbit,alive,1015
4284,rabbit,alive,1015
4285,rabbit,alive,1015
4286,rabbit,alive,1015
4287,rabbit,alive,1015
4288,rabbit,alive,1015
4289,rabbit,alive,1015
4290,rabbit,alive,1015
4291,rabbit,alive,1015
4292,rabbit,alive,1015
4293,rabbit,alive,1015
4294,rabbit,alive,1015
4295,rabbit,alive,1015
4296,rabbit,alive,1015
4297,rabbit,alive,1015
4298,rabbit,alive,1015
4299,rabbit,alive,1015
4300,rabbit,alive,1015
4301,rabbit,alive,1015
4302,rabbit,alive,1015
4303,rabbit,alive,1015
4304,rabbit,alive,1015
4305,rabbit,alive,1015
4306,rabbit,alive,1015
4307,rabbit,alive,1015
4308,rabbit,alive,1015
4309,rabbit,alive,1015
4310,rabbit,alive,1015
4311,rabbit,alive,1015
4312,rabbit,alive,1015
4313,rabbit,alive,1015
4314,rabbit,alive,1015
4315,rabbit,alive,1015
4316,rabbit,alive,1015
4317,rabbit,alive,1015
4318,rabbit,alive,1015
4319,rabbit,alive,1015
4320,rabbit,alive,1015
4321,rabbit,alive,1015
4322,rabbit,alive,1015
4323,rabbit,alive,1015
4324,rabbit,alive,1015
4325,rabbit,alive,1015
4326,rabbit,alive,1015
4327,rabbit,alive,1015
4328,rabbit,alive,1015
4329,rabbit,alive,1015
4330,rabbit,alive,1015
4331,rabbit,alive,1015
4332,rabbit,alive,1015
4333,rabbit,alive,1015
4334,rabbit,alive,1015
4335,rabbit,alive,1015
4336,rabbit,alive,1015
4337,rabbit,alive,1015
4338,rabbit,alive,1015
4339,rabbit,alive,1015
4340,rabbit,alive,1015
4341,rabbit,alive,1015
4342,rabbit,alive,1015
4343,rabbit,alive,1015
4344,rabbit,alive,1015
4345,rabbit,alive,1015
4346,rabbit,alive,1015
4347,rabbit,alive,1015
4348,rabbit,alive,1015
4349,rabbit,alive,1015
4350,rabbit,alive,1015
4351,rabbit,alive,1015
4352,rabbit,alive,1015
4353,rabbit,alive,1015
4354,rabbit,alive,1015
4355,rabbit,alive,1015
4356,rabbit,alive,1015
4357,rabbit,alive,1015
4358,rabbit,alive,1015
4359,rabbit,alive,1015
4360,rabbit,alive,1015
4361,rabbit,alive,1015
4362,rabbit,alive,1015
4363,rabbit,alive,1015
4364,rabbit,alive,1015
4365,rabbit,alive,1015
4366,rabbit,alive,1015
4367,rabbit,alive,1015
4368,rabbit,alive,1015
4369,rabbit,alive,1015
4370,rabbit,alive,1015
4371,rabbit,alive,1015
4372,rabbit,alive,1015
4373,rabbit,alive,1015
4374,rabbit,alive,1015
4375,rabbit,alive,1015
4376,rabbit,alive,1015
4377,rabbit,alive,1015
4378,rabbit,alive,1015
4379,rabbit,alive,1015
4380,rabbit,alive,1015
4381,rabbit,alive,1015
4382,rabbit,alive,1015
4383,rabbit,alive,1015
4384,rabbit,alive,1015
4385,rabbit,alive,1015
4386,rabbit,alive,1015
4387,rabbit,alive,1015
4388,rabbit,alive,1015
4389,rabbit,alive,1015
4390,rabbit,alive,1015
4391,rabbit,alive,1015
4392,rabbit,alive,1015
4393,rabbit,alive,1015
4394,rabbit,alive,1015
4395,rabbit,alive,1015
4396,rabbit,alive,1015
4397,rabbit,alive,1015
4398,rabbit,alive,1015
4399,rabbit,alive,1015
4400,rabbit,alive,1015
4401,rabbit,alive,1015
4402,rabbit,alive,1015
4403,rabbit,alive,1015
4404,rabbit,alive,1015
4405,rabbit,alive,1015
4406,rabbit,alive,1015
4407,rabbit,alive,1015
4408,rabbit,alive,1015
4409,rabbit,alive,1015
4410,rabbit,alive,1015
4411,rabbit,alive,1015
4412,rabbit,alive,1015
4413,rabbit,alive,1015
4414,rabbit,alive,1015
4415,rabbit,alive,1015
4416,rabbit,alive,1015
4417,rabbit,alive,1015
4418,rabbit,alive,1015
4419,rabbit,alive,1015
4420,rabbit,alive,1015
4421,rabbit,alive,1015
4422,rabbit,alive,1015
4423,rabbit,alive,1015
4424,rabbit,alive,1015
4425,rabbit,alive,1015
4426,rabbit,alive,1015
4427,rabbit,alive,1015
4428,rabbit,alive,1015
4429,rabbit,alive,1015
4430,rabbit,alive,1015
4431,rabbit,alive,1015
4432,rabbit,alive,1015
4433,rabbit,alive,1015
4434,rabbit,alive,1015
4435,rabbit,alive,1015
4436,rabbit,alive,1015
4437,rabbit,alive,1015
4438,rabbit,alive,1015
4439,rabbit,alive,1015
4440,rabbit,alive,1015
4441,rabbit,alive,1015
4442,rabbit,alive,1015
4443,rabbit,alive,1015
4444,rabbit,alive,1015
4445,rabbit,alive,1015
4446,rabbit,alive,1015
4447,rabbit,alive,1015
4448,rabbit,alive,1015
4449,rabbit,alive,1015
4450,rabbit,alive,1015
4451,rabbit,alive,1015
4452,rabbit,alive,1015
4453,rabbit,alive,1015
4454,rabbit,alive,1015
4455,rabbit,alive,1015
4456,rabbit,alive,1015
4457,rabbit,alive,1015
4458,rabbit,alive,1015
4459,rabbit,alive,1015
4460,rabbit,alive,1015
4461,rabbit,alive,1015
4462,rabbit,alive,1015
4463,rabbit,alive,1015
4464,rabbit,alive,1015
4465,rabbit,alive,1015
4466,rabbit,alive,1015
4467,rabbit,alive,1015
4468,rabbit,alive,1015
4469,rabbit,alive,1015
4470,rabbit,alive,1015
4471,rabbit,alive,1015
4472,rabbit,alive,1015
4473,rabbit,alive,1015
4474,rabbit,alive,1015
4475,rabbit,alive,1015
4476,rabbit,alive,1015
4477,rabbit,alive,1015
4478,rabbit,alive,1015
4479,rabbit,alive,1015
4480,rabbit,alive,1015
4481,rabbit,alive,1015
4482,rabbit,alive,1015
4483,rabbit,alive,1015
4484,rabbit,alive,1015
4485,rabbit,alive,1015
4486,rabbit,alive,1015
4487,rabbit,alive,1015
4488,rabbit,alive,1015
4489,rabbit,alive,1015
4490,rabbit,alive,1015
4491,rabbit,alive,1015
4492,rabbit,alive,1015
4493,rabbit,alive,1015
4494,rabbit,alive,1015
4495,rabbit,alive,1015
4496,rabbit,alive,1015
4497,rabbit,alive,1015
4498,rabbit,alive,1015
4499,rabbit,alive,1015
4500,rabbit,alive,1015
4501,rabbit,alive,1015
4502,rabbit,alive,1015
4503,rabbit,alive,1015
4504,rabbit,alive,1015
4505,rabbit,alive,1015
4506,rabbit,alive,1015
4507,rabbit,alive,1015
4508,rabbit,alive,1015
4509,rabbit,alive,1015
4510,rabbit,alive,1015
4511,rabbit,alive,1015
4512,rabbit,alive,1015
4513,rabbit,alive,1015
4514,rabbit,alive,1015
4515,rabbit,alive,1015
4516,rabbit,alive,1015
4517,rabbit,alive,1015
4518,rabbit,alive,1015
4519,rabbit,alive,1015
4520,rabbit,alive,1015
4521,rabbit,alive,1015
4522,rabbit,alive,1015
4523,rabbit,alive,1015
4524,rabbit,alive,1015
4525,rabbit,alive,1015
4526,rabbit,alive,1015
4527,rabbit,alive,1015
4528,rabbit,alive,1015
4529,rabbit,alive,1015
4530,rabbit,alive,1015
4531,rabbit,alive,1015
4532,rabbit,alive,1015
4533,rabbit,alive,1015
4534,rabbit,alive,1015
4535,rabbit,alive,1015
4536,rabbit,alive,1015
4537,rabbit,alive,1015
4538,rabbit,alive,1015
4539,rabbit,alive,1015
4540,rabbit,alive,1015
4541,rabbit,alive,1015
4542,rabbit,alive,1015
4543,rabbit,alive,1015
4544,rabbit,alive,1015
4545,rabbit,alive,1015
4546,rabbit,alive,1015
4547,rabbit,alive,1015
4548,rabbit,alive,1015
4549,rabbit,alive,1015
4550,rabbit,alive,1015
4551,rabbit,alive,1015
4552,rabbit,alive,1015
4553,rabbit,alive,1015
4554,rabbit,alive,1015
4555,rabbit,alive,1015
4556,rabbit,alive,1015
4557,rabbit,alive,1015
4558,rabbit,alive,1015
4559,rabbit,alive,1015
4560,rabbit,alive,1015
4561,rabbit,alive,1015
4562,rabbit,alive,1015
4563,rabbit,alive,1015
4564,rabbit,alive,1015
4565,rabbit,alive,1015
4566,rabbit,alive,1015
4567,rabbit,alive,1015
4568,rabbit,alive,1015
4569,rabbit,alive,1015
4570,rabbit,alive,1015
