frame,kind,death_cause,number of agents
1596,grass,alive,205
1596,grass,eaten,1
1596,rabbit,alive,29
1597,grass,alive,205
1597,rabbit,alive,29
1598,grass,alive,205
1598,rabbit,alive,29
1599,grass,alive,205
1599,rabbit,alive,29
1600,grass,alive,205
1600,rabbit,alive,29
1601,grass,alive,205
1601,rabbit,alive,29
1602,grass,alive,205
1602,rabbit,alive,29
1603,grass,alive,204
1603,grass,eaten,1
1603,rabbit,alive,29
1604,grass,alive,203
1604,grass,eaten,2
1604,rabbit,alive,29
1605,grass,alive,203
1605,grass,eaten,2
1605,rabbit,alive,29
1606,grass,alive,203
1606,grass,eaten,1
1606,rabbit,alive,29
1607,grass,alive,203
1607,rabbit,alive,29
1608,grass,alive,203
1608,rabbit,alive,29
1609,grass,alive,203
1609,rabbit,alive,28
1609,rabbit,starvation,1
1610,grass,alive,203
1610,rabbit,alive,28
1611,grass,alive,203
1611,rabbit,alive,28
1612,grass,alive,203
1612,rabbit,alive,28
1613,grass,alive,203
1613,rabbit,alive,28
1614,grass,alive,203
1614,rabbit,alive,28
1615,grass,alive,203
1615,rabbit,alive,28
1616,grass,alive,203
1616,rabbit,alive,28
1617,grass,alive,203
1617,rabbit,alive,27
1617,rabbit,starvation,1
1618,grass,alive,202
1618,grass,eaten,1
1618,rabbit,alive,27
1619,grass,alive,201
1619,grass,eaten,1
1619,rabbit,alive,27
1620,grass,alive,201
1620,rabbit,alive,27
1621,grass,alive,201
1621,rabbit,alive,27
1622,grass,alive,201
1622,rabbit,alive,27
1623,grass,alive,201
1623,rabbit,alive,27
1624,grass,alive,201
1624,rabbit,alive,27
1625,grass,alive,201
1625,rabbit,alive,27
1626,grass,alive,201
1626,rabbit,alive,27
1627,grass,alive,201
1627,rabbit,alive,27
1628,grass,alive,201
1628,rabbit,alive,27
1629,grass,alive,201
1629,rabbit,alive,27
1630,grass,alive,201
1630,rabbit,alive,27
1631,grass,alive,201
1631,rabbit,alive,27
1632,grass,alive,201
1632,rabbit,alive,27
1633,grass,alive,201
1633,rabbit,alive,27
1634,grass,alive,201
1634,rabbit,alive,27
1635,grass,alive,200
1635,grass,eaten,1
1635,rabbit,alive,27
1636,grass,alive,200
1636,rabbit,alive,27
1637,grass,alive,200
1637,rabbit,alive,27
1638,grass,alive,200
1638,rabbit,alive,27
1639,grass,alive,200
1639,rabbit,alive,27
1640,grass,alive,200
1640,rabbit,alive,27
1641,grass,alive,199
1641,grass,eaten,1
1641,rabbit,alive,27
1642,grass,alive,199
1642,rabbit,alive,27
1643,grass,alive,198
1643,grass,eaten,1
1643,rabbit,alive,27
1644,grass,alive,198
1644,grass,eaten,1
1644,rabbit,alive,27
1645,grass,alive,198
1645,rabbit,alive,27
1646,grass,alive,198
1646,rabbit,alive,26
1646,rabbit,starvation,1
1647,grass,alive,197
1647,grass,eaten,1
1647,rabbit,alive,26
1648,grass,alive,197
1648,grass,eaten,1
1648,rabbit,alive,26
1649,grass,alive,196
1649,grass,eaten,1
1649,rabbit,alive,26
1650,grass,alive,195
1650,grass,eaten,1
1650,rabbit,alive,26
1651,grass,alive,195
1651,grass,eaten,1
1651,rabbit,alive,26
1652,grass,alive,195
1652,rabbit,alive,26
1653,grass,alive,195
1653,rabbit,alive,26
1654,grass,alive,195
1654,rabbit,alive,26
1655,grass,alive,195
1655,rabbit,alive,26
1656,grass,alive,195
1656,rabbit,alive,26
1657,grass,alive,195
1657,rabbit,alive,26
1658,grass,alive,195
1658,rabbit,alive,26
1659,grass,alive,195
1659,rabbit,alive,26
1660,grass,alive,195
1660,rabbit,alive,26
1661,grass,alive,195
1661,rabbit,alive,26
1662,grass,alive,195
1662,rabbit,alive,26
1663,grass,alive,195
1663,rabbit,alive,26
1664,grass,alive,195
1664,rabbit,alive,26
1665,grass,alive,195
1665,rabbit,alive,26
1666,grass,alive,195
1666,rabbit,alive,26
1667,grass,alive,195
1667,rabbit,alive,26
1668,grass,alive,195
1668,rabbit,alive,26
1669,grass,alive,195
1669,rabbit,alive,26
1670,grass,alive,195
1670,rabbit,alive,26
1671,grass,alive,194
1671,grass,eaten,1
1671,rabbit,alive,26
1672,grass,alive,193
1672,grass,eaten,2
1672,rabbit,alive,26
1673,grass,alive,193
1673,grass,eaten,2
1673,rabbit,alive,26
1674,grass,alive,193
1674,grass,eaten,1
1674,rabbit,alive,26
1675,grass,alive,193
1675,grass,eaten,1
1675,rabbit,alive,26
1676,grass,alive,193
1676,grass,eaten,1
1676,rabbit,alive,26
1677,grass,alive,192
1677,grass,eaten,2
1677,rabbit,alive,26
1678,grass,alive,191
1678,grass,eaten,2
1678,rabbit,alive,26
1679,grass,alive,191
1679,grass,eaten,1
1679,rabbit,alive,26
1680,grass,alive,190
1680,grass,eaten,1
1680,rabbit,alive,26
1681,grass,alive,190
1681,rabbit,alive,26
1682,grass,alive,190
1682,rabbit,alive,26
1683,grass,alive,190
1683,rabbit,alive,26
1684,grass,alive,190
1684,rabbit,alive,26
1685,grass,alive,190
1685,rabbit,alive,26
1686,grass,alive,190
1686,rabbit,alive,26
1687,grass,alive,190
1687,rabbit,alive,26
1688,grass,alive,189
1688,grass,eaten,1
1688,rabbit,alive,26
1689,grass,alive,189
1689,grass,eaten,1
1689,rabbit,alive,26
1690,grass,alive,189
1690,rabbit,alive,26
1691,grass,alive,189
1691,rabbit,alive,26
1692,grass,alive,189
1692,rabbit,alive,26
1693,grass,alive,188
1693,grass,eaten,1
1693,rabbit,alive,26
1694,grass,alive,188
1694,rabbit,alive,26
1695,grass,alive,188
1695,rabbit,alive,26
1696,grass,alive,187
1696,grass,eaten,1
1696,rabbit,alive,26
1697,grass,alive,187
1697,grass,eaten,1
1697,rabbit,alive,26
1698,grass,alive,187
1698,rabbit,alive,26
1699,grass,alive,187
1699,rabbit,alive,26
1700,grass,alive,187
1700,rabbit,alive,26
1701,grass,alive,187
1701,rabbit,alive,26
1702,grass,alive,187
1702,rabbit,alive,26
1703,grass,alive,187
1703,rabbit,alive,26
1704,grass,alive,187
1704,rabbit,alive,26
1705,grass,alive,187
1705,rabbit,alive,26
1706,grass,alive,187
1706,rabbit,alive,26
1707,grass,alive,187
1707,rabbit,alive,26
1708,grass,alive,187
1708,rabbit,alive,26
1709,grass,alive,187
1709,rabbit,alive,26
1710,grass,alive,187
1710,rabbit,alive,26
1711,grass,alive,186
1711,grass,eaten,1
1711,rabbit,alive,26
1712,grass,alive,186
1712,rabbit,alive,26
1713,grass,alive,186
1713,rabbit,alive,26
1714,grass,alive,186
1714,rabbit,alive,26
1715,grass,alive,186
1715,rabbit,alive,26
1716,grass,alive,185
1716,grass,eaten,1
1716,rabbit,alive,26
1717,grass,alive,185
1717,rabbit,alive,26
1718,grass,alive,184
1718,grass,eaten,1
1718,rabbit,alive,26
1719,grass,alive,184
1719,grass,eaten,1
1719,rabbit,alive,26
1720,grass,alive,184
1720,grass,eaten,1
1720,rabbit,alive,26
1721,grass,alive,184
1721,rabbit,alive,26
1722,grass,alive,184
1722,rabbit,alive,26
1723,grass,alive,183
1723,grass,eaten,1
1723,rabbit,alive,26
1724,grass,alive,183
1724,grass,eaten,1
1724,rabbit,alive,26
1725,grass,alive,183
1725,rabbit,alive,26
1726,grass,alive,183
1726,rabbit,alive,26
1727,grass,alive,183
1727,rabbit,alive,26
1728,grass,alive,183
1728,rabbit,alive,26
1729,grass,alive,183
1729,rabbit,alive,26
1730,grass,alive,183
1730,rabbit,alive,26
1731,grass,alive,183
1731,rabbit,alive,26
1732,grass,alive,183
1732,rabbit,alive,26
1733,grass,alive,183
1733,rabbit,alive,26
1734,grass,alive,183
1734,rabbit,alive,26
1735,grass,alive,183
1735,rabbit,alive,26
1736,grass,alive,183
1736,rabbit,alive,26
1737,grass,alive,183
1737,rabbit,alive,26
1738,grass,alive,183
1738,rabbit,alive,26
1739,grass,alive,183
1739,rabbit,alive,26
1740,grass,alive,183
1740,rabbit,alive,26
1741,grass,alive,182
1741,grass,eaten,1
1741,rabbit,alive,26
1742,grass,alive,182
1742,grass,eaten,1
1742,rabbit,alive,26
1743,grass,alive,182
1743,rabbit,alive,26
1744,grass,alive,182
1744,rabbit,alive,26
1745,grass,alive,182
1745,rabbit,alive,26
1746,grass,alive,181
1746,grass,eaten,1
1746,rabbit,alive,26
1747,grass,alive,180
1747,grass,eaten,1
1747,rabbit,alive,26
1748,grass,alive,180
1748,grass,eaten,1
1748,rabbit,alive,26
1749,grass,alive,180
1749,grass,eaten,1
1749,rabbit,alive,26
1750,grass,alive,179
1750,grass,eaten,2
1750,rabbit,alive,26
1751,grass,alive,179
1751,grass,eaten,1
1751,rabbit,alive,26
1752,grass,alive,179
1752,grass,eaten,1
1752,rabbit,alive,26
1753,grass,alive,179
1753,grass,eaten,1
1753,rabbit,alive,26
1754,grass,alive,179
1754,rabbit,alive,26
1755,grass,alive,178
1755,grass,eaten,1
1755,rabbit,alive,26
1756,grass,alive,178
1756,rabbit,alive,26
1757,grass,alive,178
1757,rabbit,alive,26
1758,grass,alive,178
1758,rabbit,alive,26
1759,grass,alive,178
1759,rabbit,alive,26
1760,grass,alive,178
1760,rabbit,alive,26
1761,grass,alive,178
1761,rabbit,alive,26
1762,grass,alive,176
1762,grass,eaten,2
1762,rabbit,alive,26
1763,grass,alive,175
1763,grass,eaten,2
1763,rabbit,alive,26
1764,grass,alive,175
1764,grass,eaten,1
1764,rabbit,alive,26
1765,grass,alive,175
1765,rabbit,alive,26
1766,grass,alive,175
1766,rabbit,alive,26
1767,grass,alive,175
1767,rabbit,alive,26
1768,grass,alive,175
1768,rabbit,alive,26
1769,grass,alive,175
1769,rabbit,alive,26
1770,grass,alive,175
1770,rabbit,alive,26
1771,grass,alive,175
1771,rabbit,alive,26
1772,grass,alive,175
1772,rabbit,alive,26
1773,grass,alive,174
1773,grass,eaten,1
1773,rabbit,alive,26
1774,grass,alive,174
1774,grass,eaten,1
1774,rabbit,alive,26
1775,grass,alive,174
1775,grass,eaten,1
1775,rabbit,alive,26
1776,grass,alive,174
1776,grass,eaten,1
1776,rabbit,alive,26
1777,grass,alive,174
1777,grass,eaten,1
1777,rabbit,alive,26
1778,grass,alive,174
1778,grass,eaten,1
1778,rabbit,alive,26
1779,grass,alive,174
1779,grass,eaten,1
1779,rabbit,alive,26
1780,grass,alive,174
1780,grass,eaten,1
1780,rabbit,alive,26
1781,grass,alive,174
1781,rabbit,alive,26
1782,grass,alive,174
1782,rabbit,alive,26
1783,grass,alive,174
1783,rabbit,alive,26
1784,grass,alive,174
1784,rabbit,alive,26
1785,grass,alive,174
1785,rabbit,alive,26
1786,grass,alive,174
1786,rabbit,alive,26
1787,grass,alive,174
1787,rabbit,alive,25
1787,rabbit,starvation,1
1788,grass,alive,174
1788,rabbit,alive,25
1789,grass,alive,174
1789,rabbit,alive,25
1790,grass,alive,174
1790,rabbit,alive,25
1791,grass,alive,174
1791,rabbit,alive,25
1792,grass,alive,174
1792,rabbit,alive,25
1793,grass,alive,174
1793,rabbit,alive,25
1794,grass,alive,174
1794,rabbit,alive,25
1795,grass,alive,174
1795,rabbit,alive,25
1796,grass,alive,174
1796,rabbit,alive,25
1797,grass,alive,174
1797,rabbit,alive,25
1798,grass,alive,174
1798,rabbit,alive,25
1799,grass,alive,173
1799,grass,eaten,1
1799,rabbit,alive,25
1800,grass,alive,173
1800,grass,eaten,1
1800,rabbit,alive,25
1801,grass,alive,172
1801,grass,eaten,1
1801,rabbit,alive,25
1802,grass,alive,172
1802,grass,eaten,1
1802,rabbit,alive,25
1803,grass,alive,172
1803,grass,eaten,1
1803,rabbit,alive,25
1804,grass,alive,172
1804,rabbit,alive,25
1805,grass,alive,172
1805,rabbit,alive,25
1806,grass,alive,172
1806,rabbit,alive,25
1807,grass,alive,172
1807,rabbit,alive,25
1808,grass,alive,172
1808,rabbit,alive,25
1809,grass,alive,172
1809,rabbit,alive,25
1810,grass,alive,172
1810,rabbit,alive,25
1811,grass,alive,172
1811,rabbit,alive,25
1812,grass,alive,172
1812,rabbit,alive,25
1813,grass,alive,172
1813,rabbit,alive,25
1814,grass,alive,172
1814,rabbit,alive,25
1815,grass,alive,172
1815,rabbit,alive,25
1816,grass,alive,172
1816,rabbit,alive,25
1817,grass,alive,172
1817,rabbit,alive,25
1818,grass,alive,172
1818,rabbit,alive,25
1819,grass,alive,172
1819,rabbit,alive,25
1820,grass,alive,172
1820,rabbit,alive,25
1821,grass,alive,171
1821,grass,eaten,1
1821,rabbit,alive,25
1822,grass,alive,171
1822,grass,eaten,1
1822,rabbit,alive,25
1823,grass,alive,171
1823,grass,eaten,1
1823,rabbit,alive,25
1824,grass,alive,171
1824,grass,eaten,1
1824,rabbit,alive,25
1825,grass,alive,170
1825,grass,eaten,2
1825,rabbit,alive,25
1826,grass,alive,170
1826,grass,eaten,1
1826,rabbit,alive,25
1827,grass,alive,170
1827,grass,eaten,1
1827,rabbit,alive,25
1828,grass,alive,169
1828,grass,eaten,1
1828,rabbit,alive,25
1829,grass,alive,169
1829,grass,eaten,1
1829,rabbit,alive,25
1830,grass,alive,168
1830,grass,eaten,1
1830,rabbit,alive,25
1831,grass,alive,168
1831,grass,eaten,1
1831,rabbit,alive,25
1832,grass,alive,168
1832,rabbit,alive,25
1833,grass,alive,168
1833,rabbit,alive,25
1834,grass,alive,168
1834,rabbit,alive,25
1835,grass,alive,168
1835,rabbit,alive,25
1836,grass,alive,168
1836,rabbit,alive,25
1837,grass,alive,168
1837,rabbit,alive,25
1838,grass,alive,168
1838,rabbit,alive,25
1839,grass,alive,168
1839,rabbit,alive,25
1840,grass,alive,168
1840,rabbit,alive,25
1841,grass,alive,168
1841,rabbit,alive,25
1842,grass,alive,168
1842,rabbit,alive,25
1843,grass,alive,168
1843,rabbit,alive,25
1844,grass,alive,168
1844,rabbit,alive,25
1845,grass,alive,168
1845,rabbit,alive,25
1846,grass,alive,168
1846,rabbit,alive,25
1847,grass,alive,167
1847,grass,eaten,1
1847,rabbit,alive,25
1848,grass,alive,167
1848,rabbit,alive,25
1849,grass,alive,166
1849,grass,eaten,1
1849,rabbit,alive,25
1850,grass,alive,166
1850,rabbit,alive,25
1851,grass,alive,166
1851,rabbit,alive,25
1852,grass,alive,166
1852,rabbit,alive,25
1853,grass,alive,166
1853,rabbit,alive,25
1854,grass,alive,166
1854,rabbit,alive,25
1855,grass,alive,166
1855,rabbit,alive,25
1856,grass,alive,166
1856,rabbit,alive,25
1857,grass,alive,166
1857,rabbit,alive,25
1858,grass,alive,166
1858,rabbit,alive,25
1859,grass,alive,166
1859,rabbit,alive,25
1860,grass,alive,166
1860,rabbit,alive,25
1861,grass,alive,166
1861,rabbit,alive,25
1862,grass,alive,165
1862,grass,eaten,1
1862,rabbit,alive,25
1863,grass,alive,165
1863,rabbit,alive,25
1864,grass,alive,165
1864,rabbit,alive,25
1865,grass,alive,165
1865,rabbit,alive,25
1866,grass,alive,165
1866,rabbit,alive,25
1867,grass,alive,164
1867,grass,eaten,1
1867,rabbit,alive,25
1868,grass,alive,164
1868,grass,eaten,1
1868,rabbit,alive,25
1869,grass,alive,164
1869,rabbit,alive,25
1870,grass,alive,164
1870,rabbit,alive,25
1871,grass,alive,164
1871,rabbit,alive,25
1872,grass,alive,164
1872,rabbit,alive,25
1873,grass,alive,164
1873,rabbit,alive,25
1874,grass,alive,164
1874,rabbit,alive,25
1875,grass,alive,164
1875,rabbit,alive,25
1876,grass,alive,164
1876,rabbit,alive,25
1877,grass,alive,164
1877,rabbit,alive,25
1878,grass,alive,164
1878,rabbit,alive,25
1879,grass,alive,164
1879,rabbit,alive,25
1880,grass,alive,164
1880,rabbit,alive,25
1881,grass,alive,164
1881,rabbit,alive,25
1882,grass,alive,163
1882,grass,eaten,1
1882,rabbit,alive,25
1883,grass,alive,163
1883,grass,eaten,1
1883,rabbit,alive,25
1884,grass,alive,163
1884,grass,eaten,1
1884,rabbit,alive,25
1885,grass,alive,163
1885,grass,eaten,1
1885,rabbit,alive,25
1886,grass,alive,163
1886,grass,eaten,1
1886,rabbit,alive,25
1887,grass,alive,163
1887,grass,eaten,1
1887,rabbit,alive,25
1888,grass,alive,163
1888,rabbit,alive,25
1889,grass,alive,163
1889,rabbit,alive,25
1890,grass,alive,163
1890,rabbit,alive,25
1891,grass,alive,163
1891,rabbit,alive,25
1892,grass,alive,163
1892,rabbit,alive,25
1893,grass,alive,163
1893,rabbit,alive,25
1894,grass,alive,163
1894,rabbit,alive,25
1895,grass,alive,163
1895,rabbit,alive,25
1896,grass,alive,163
1896,rabbit,alive,25
1897,grass,alive,163
1897,rabbit,alive,25
1898,grass,alive,163
1898,rabbit,alive,25
1899,grass,alive,163
1899,rabbit,alive,25
1900,grass,alive,162
1900,grass,eaten,1
1900,rabbit,alive,25
1901,grass,alive,162
1901,rabbit,alive,25
1902,grass,alive,162
1902,rabbit,alive,25
1903,grass,alive,162
1903,rabbit,alive,25
1904,grass,alive,162
1904,rabbit,alive,25
1905,grass,alive,162
1905,rabbit,alive,25
1906,grass,alive,161
1906,grass,eaten,1
1906,rabbit,alive,25
1907,grass,alive,161
1907,rabbit,alive,25
1908,grass,alive,161
1908,rabbit,alive,25
1909,grass,alive,161
1909,rabbit,alive,25
1910,grass,alive,160
1910,grass,eaten,1
1910,rabbit,alive,25
1911,grass,alive,160
1911,rabbit,alive,25
1912,grass,alive,160
1912,rabbit,alive,25
1913,grass,alive,160
1913,rabbit,alive,25
1914,grass,alive,159
1914,grass,eaten,1
1914,rabbit,alive,25
1915,grass,alive,159
1915,grass,eaten,1
1915,rabbit,alive,25
1916,grass,alive,159
1916,grass,eaten,1
1916,rabbit,alive,25
1917,grass,alive,158
1917,grass,eaten,1
1917,rabbit,alive,25
1918,grass,alive,157
1918,grass,eaten,1
1918,rabbit,alive,25
1919,grass,alive,157
1919,grass,eaten,1
1919,rabbit,alive,25
1920,grass,alive,156
1920,grass,eaten,1
1920,rabbit,alive,25
1921,grass,alive,156
1921,rabbit,alive,25
1922,grass,alive,156
1922,rabbit,alive,25
1923,grass,alive,155
1923,grass,eaten,1
1923,rabbit,alive,25
1924,grass,alive,155
1924,grass,eaten,1
1924,rabbit,alive,25
1925,grass,alive,155
1925,rabbit,alive,25
1926,grass,alive,155
1926,rabbit,alive,25
1927,grass,alive,155
1927,rabbit,alive,25
1928,grass,alive,154
1928,grass,eaten,1
1928,rabbit,alive,25
1929,grass,alive,154
1929,grass,eaten,1
1929,rabbit,alive,25
1930,grass,alive,154
1930,rabbit,alive,25
1931,grass,alive,153
1931,grass,eaten,1
1931,rabbit,alive,25
1932,grass,alive,153
1932,grass,eaten,1
1932,rabbit,alive,25
1933,grass,alive,152
1933,grass,eaten,2
1933,rabbit,alive,25
1934,grass,alive,152
1934,grass,eaten,1
1934,rabbit,alive,25
1935,grass,alive,152
1935,grass,eaten,1
1935,rabbit,alive,25
1936,grass,alive,152
1936,grass,eaten,1
1936,rabbit,alive,25
1937,grass,alive,152
1937,grass,eaten,1
1937,rabbit,alive,25
1938,grass,alive,152
1938,rabbit,alive,25
1939,grass,alive,152
1939,rabbit,alive,25
1940,grass,alive,152
1940,rabbit,alive,25
1941,grass,alive,152
1941,rabbit,alive,25
1942,grass,alive,152
1942,rabbit,alive,25
1943,grass,alive,152
1943,rabbit,alive,25
1944,grass,alive,152
1944,rabbit,alive,25
1945,grass,alive,152
1945,rabbit,alive,25
1946,grass,alive,152
1946,rabbit,alive,25
1947,grass,alive,151
1947,grass,eaten,1
1947,rabbit,alive,25
1948,grass,alive,151
1948,grass,eaten,1
1948,rabbit,alive,25
1949,grass,alive,151
1949,rabbit,alive,25
1950,grass,alive,151
1950,rabbit,alive,25
1951,grass,alive,151
1951,rabbit,alive,25
1952,grass,alive,151
1952,rabbit,alive,25
1953,grass,alive,151
1953,rabbit,alive,25
1954,grass,alive,151
1954,rabbit,alive,25
1955,grass,alive,150
1955,grass,eaten,1
1955,rabbit,alive,25
1956,grass,alive,150
1956,rabbit,alive,25
1957,grass,alive,150
1957,rabbit,alive,25
1958,grass,alive,149
1958,grass,eaten,1
1958,rabbit,alive,25
1959,grass,alive,149
1959,rabbit,alive,25
1960,grass,alive,149
1960,rabbit,alive,25
1961,grass,alive,149
1961,rabbit,alive,25
1962,grass,alive,149
1962,rabbit,alive,25
1963,grass,alive,149
1963,rabbit,alive,25
1964,grass,alive,149
1964,rabbit,alive,25
1965,grass,alive,149
1965,rabbit,alive,25
1966,grass,alive,149
1966,rabbit,alive,25
1967,grass,alive,149
1967,rabbit,alive,25
1968,grass,alive,149
1968,rabbit,alive,25
1969,grass,alive,148
1969,grass,eaten,1
1969,rabbit,alive,25
1970,grass,alive,148
1970,rabbit,alive,25
1971,grass,alive,148
1971,rabbit,alive,25
1972,grass,alive,148
1972,rabbit,alive,25
1973,grass,alive,148
1973,rabbit,alive,25
1974,grass,alive,148
1974,rabbit,alive,25
1975,grass,alive,148
1975,rabbit,alive,25
1976,grass,alive,148
1976,rabbit,alive,25
1977,grass,alive,148
1977,rabbit,alive,25
1978,grass,alive,148
1978,rabbit,alive,25
1979,grass,alive,148
1979,rabbit,alive,25
1980,grass,alive,148
1980,rabbit,alive,25
1981,grass,alive,148
1981,rabbit,alive,25
1982,grass,alive,148
1982,rabbit,alive,25
1983,grass,alive,148
1983,rabbit,alive,25
1984,grass,alive,148
1984,rabbit,alive,25
1985,grass,alive,148
1985,rabbit,alive,25
1986,grass,alive,147
1986,grass,eaten,1
1986,rabbit,alive,25
1987,grass,alive,147
1987,rabbit,alive,25
1988,grass,alive,147
1988,rabbit,alive,25
1989,grass,alive,147
1989,rabbit,alive,25
1990,grass,alive,147
1990,rabbit,alive,25
1991,grass,alive,147
1991,rabbit,alive,25
1992,grass,alive,147
1992,rabbit,alive,25
1993,grass,alive,147
1993,rabbit,alive,25
1994,grass,alive,147
1994,rabbit,alive,25
1995,grass,alive,147
1995,rabbit,alive,25
1996,grass,alive,147
1996,rabbit,alive,25
1997,grass,alive,147
1997,rabbit,alive,25
1998,grass,alive,147
1998,rabbit,alive,25
1999,grass,alive,147
1999,rabbit,alive,25
2000,grass,alive,147
2000,rabbit,alive,25
2001,grass,alive,147
2001,rabbit,alive,25
2002,grass,alive,147
2002,rabbit,alive,25
2003,grass,alive,147
2003,rabbit,alive,25
2004,grass,alive,147
2004,rabbit,alive,25
2005,grass,alive,146
2005,grass,eaten,1
2005,rabbit,alive,25
2006,grass,alive,145
2006,grass,eaten,2
2006,rabbit,alive,25
2007,grass,alive,145
2007,rabbit,alive,25
2008,grass,alive,145
2008,rabbit,alive,25
2009,grass,alive,145
2009,rabbit,alive,25
2010,grass,alive,145
2010,rabbit,alive,25
2011,grass,alive,145
2011,rabbit,alive,25
2012,grass,alive,145
2012,rabbit,alive,25
2013,grass,alive,145
2013,rabbit,alive,25
2014,grass,alive,145
2014,rabbit,alive,25
2015,grass,alive,144
2015,grass,eaten,1
2015,rabbit,alive,25
2016,grass,alive,144
2016,rabbit,alive,25
2017,grass,alive,144
2017,rabbit,alive,25
2018,grass,alive,144
2018,rabbit,alive,25
2019,grass,alive,144
2019,rabbit,alive,25
2020,grass,alive,144
2020,rabbit,alive,25
2021,grass,alive,143
2021,grass,eaten,1
2021,rabbit,alive,25
2022,grass,alive,143
2022,rabbit,alive,25
2023,grass,alive,142
2023,grass,eaten,1
2023,rabbit,alive,25
2024,grass,alive,142
2024,grass,eaten,1
2024,rabbit,alive,25
2025,grass,alive,142
2025,grass,eaten,1
2025,rabbit,alive,25
2026,grass,alive,142
2026,rabbit,alive,25
2027,grass,alive,142
2027,rabbit,alive,25
2028,grass,alive,142
2028,rabbit,alive,25
2029,grass,alive,142
2029,rabbit,alive,25
2030,grass,alive,142
2030,rabbit,alive,25
2031,grass,alive,142
2031,rabbit,alive,25
2032,grass,alive,142
2032,rabbit,alive,25
2033,grass,alive,142
2033,rabbit,alive,25
2034,grass,alive,142
2034,rabbit,alive,25
2035,grass,alive,142
2035,rabbit,alive,25
2036,grass,alive,142
