frame,kind,death_cause,gender,number of agents
11868,grass,alive,---,66
11869,grass,alive,---,66
11870,grass,alive,---,66
11871,grass,alive,---,66
11872,grass,alive,---,66
11873,grass,alive,---,66
11874,grass,alive,---,66
11875,grass,alive,---,66
11876,grass,alive,---,66
11877,grass,alive,---,66
11878,grass,alive,---,66
11879,grass,alive,---,66
11880,grass,alive,---,66
11881,grass,alive,---,66
11882,grass,alive,---,66
11883,grass,alive,---,66
11884,grass,alive,---,66
11885,grass,alive,---,66
11886,grass,alive,---,66
11887,grass,alive,---,66
11888,grass,alive,---,66
11889,grass,alive,---,66
11890,grass,alive,---,66
11891,grass,alive,---,66
11892,grass,alive,---,66
11893,grass,alive,---,66
11894,grass,alive,---,66
11895,grass,alive,---,66
11896,grass,alive,---,66
11897,grass,alive,---,66
11898,grass,alive,---,66
11899,grass,alive,---,66
11900,grass,alive,---,66
11901,grass,alive,---,66
11902,grass,alive,---,66
11903,grass,alive,---,66
11904,grass,alive,---,66
11905,grass,alive,---,66
11906,grass,alive,---,66
11907,grass,alive,---,66
11908,grass,alive,---,66
11909,grass,alive,---,66
11910,grass,alive,---,66
11911,grass,alive,---,66
11912,grass,alive,---,66
11913,grass,alive,---,66
11914,grass,alive,---,66
11915,grass,alive,---,66
11916,grass,alive,---,66
11917,grass,alive,---,66
11918,grass,alive,---,66
11919,grass,alive,---,66
11920,grass,alive,---,66
11921,grass,alive,---,66
11922,grass,alive,---,66
11923,grass,alive,---,66
11924,grass,alive,---,66
11925,grass,alive,---,66
11926,grass,alive,---,66
11927,grass,alive,---,66
11928,grass,alive,---,66
11929,grass,alive,---,66
11930,grass,alive,---,66
11931,grass,alive,---,66
11932,grass,alive,---,66
11933,grass,alive,---,66
11934,grass,alive,---,66
11935,grass,alive,---,66
11936,grass,alive,---,66
11937,grass,alive,---,66
11938,grass,alive,---,66
11939,grass,alive,---,66
11940,grass,alive,---,66
11941,grass,alive,---,66
11942,grass,alive,---,66
11943,grass,alive,---,66
11944,grass,alive,---,66
11945,grass,alive,---,66
11946,grass,alive,---,66
11947,grass,alive,---,66
11948,grass,alive,---,66
11949,grass,alive,---,66
11950,grass,alive,---,66
11951,grass,alive,---,66
11952,grass,alive,---,66
11953,grass,alive,---,66
11954,grass,alive,---,66
11955,grass,alive,---,66
11956,grass,alive,---,66
11957,grass,alive,---,66
11958,grass,alive,---,66
11959,grass,alive,---,66
11960,grass,alive,---,66
11961,grass,alive,---,66
11962,grass,alive,---,66
11963,grass,alive,---,66
11964,grass,alive,---,66
11965,grass,alive,---,66
11966,grass,alive,---,66
11967,grass,alive,---,66
11968,grass,alive,---,66
11969,grass,alive,---,66
11970,grass,alive,---,66
11971,grass,alive,---,66
11972,grass,alive,---,66
11973,grass,alive,---,66
11974,grass,alive,---,66
11975,grass,alive,---,66
11976,grass,alive,---,66
11977,grass,alive,---,66
11978,grass,alive,---,66
11979,grass,alive,---,66
11980,grass,alive,---,66
11981,grass,alive,---,66
11982,grass,alive,---,66
11983,grass,alive,---,66
11984,grass,alive,---,66
11985,grass,alive,---,66
11986,grass,alive,---,66
11987,grass,alive,---,66
11988,grass,alive,---,66
11989,grass,alive,---,66
11990,grass,alive,---,66
11991,grass,alive,---,66
11992,grass,alive,---,66
11993,grass,alive,---,66
11994,grass,alive,---,66
11995,grass,alive,---,66
11996,grass,alive,---,66
11997,grass,alive,---,66
11998,grass,alive,---,66
11999,grass,alive,---,66
12000,grass,alive,---,66
12001,grass,alive,---,66
12002,grass,alive,---,66
12003,grass,alive,---,66
12004,grass,alive,---,66
12005,grass,alive,---,66
12006,grass,alive,---,66
12007,grass,alive,---,66
12008,grass,alive,---,66
12009,grass,alive,---,66
12010,grass,alive,---,66
12011,grass,alive,---,66
12012,grass,alive,---,66
12013,grass,alive,---,66
12014,grass,alive,---,66
12015,grass,alive,---,66
12016,grass,alive,---,66
12017,grass,alive,---,66
12018,grass,alive,---,66
12019,grass,alive,---,66
12020,grass,alive,---,66
12021,grass,alive,---,66
12022,grass,alive,---,66
12023,grass,alive,---,66
12024,grass,alive,---,66
12025,grass,alive,---,66
12026,grass,alive,---,66
12027,grass,alive,---,66
12028,grass,alive,---,66
12029,grass,alive,---,66
12030,grass,alive,---,66
12031,grass,alive,---,66
12032,grass,alive,---,66
12033,grass,alive,---,66
12034,grass,alive,---,66
12035,grass,alive,---,66
12036,grass,alive,---,66
12037,grass,alive,---,66
12038,grass,alive,---,66
12039,grass,alive,---,66
12040,grass,alive,---,66
12041,grass,alive,---,66
12042,grass,alive,---,66
12043,grass,alive,---,66
12044,grass,alive,---,66
12045,grass,alive,---,66
12046,grass,alive,---,66
12047,grass,alive,---,66
12048,grass,alive,---,66
12049,grass,alive,---,66
12050,grass,alive,---,66
12051,grass,alive,---,66
12052,grass,alive,---,66
12053,grass,alive,---,66
12054,grass,alive,---,66
12055,grass,alive,---,66
12056,grass,alive,---,66
12057,grass,alive,---,66
12058,grass,alive,---,66
12059,grass,alive,---,66
12060,grass,alive,---,66
12061,grass,alive,---,66
12062,grass,alive,---,66
12063,grass,alive,---,66
12064,grass,alive,---,66
12065,grass,alive,---,66
12066,grass,alive,---,66
12067,grass,alive,---,66
12068,grass,alive,---,66
12069,grass,alive,---,66
12070,grass,alive,---,66
12071,grass,alive,---,66
12072,grass,alive,---,66
12073,grass,alive,---,66
12074,grass,alive,---,66
12075,grass,alive,---,66
12076,grass,alive,---,66
12077,grass,alive,---,66
12078,grass,alive,---,66
12079,grass,alive,---,66
12080,grass,alive,---,66
12081,grass,alive,---,66
12082,grass,alive,---,66
12083,grass,alive,---,66
12084,grass,alive,---,66
12085,grass,alive,---,66
12086,grass,alive,---,66
12087,grass,alive,---,66
12088,grass,alive,---,66
12089,grass,alive,---,66
12090,grass,alive,---,66
12091,grass,alive,---,66
12092,grass,alive,---,66
12093,grass,alive,---,66
12094,grass,alive,---,66
12095,grass,alive,---,66
12096,grass,alive,---,66
12097,grass,alive,---,66
12098,grass,alive,---,66
12099,grass,alive,---,66
12100,grass,alive,---,66
12101,grass,alive,---,66
12102,grass,alive,---,66
12103,grass,alive,---,66
12104,grass,alive,---,66
12105,grass,alive,---,66
12106,grass,alive,---,66
12107,grass,alive,---,66
12108,grass,alive,---,66
12109,grass,alive,---,66
12110,grass,alive,---,66
12111,grass,alive,---,66
12112,grass,alive,---,66
12113,grass,alive,---,66
12114,grass,alive,---,66
12115,grass,alive,---,66
12116,grass,alive,---,66
12117,grass,alive,---,66
12118,grass,alive,---,66
12119,grass,alive,---,66
12120,grass,alive,---,66
12121,grass,alive,---,66
12122,grass,alive,---,66
12123,grass,alive,---,66
12124,grass,alive,---,66
12125,grass,alive,---,66
12126,grass,alive,---,66
12127,grass,alive,---,66
12128,grass,alive,---,66
12129,grass,alive,---,66
12130,grass,alive,---,66
12131,grass,alive,---,66
12132,grass,alive,---,66
12133,grass,alive,---,66
12134,grass,alive,---,66
12135,grass,alive,---,66
12136,grass,alive,---,66
12137,grass,alive,---,66
12138,grass,alive,---,66
12139,grass,alive,---,66
12140,grass,alive,---,66
12141,grass,alive,---,66
12142,grass,alive,---,66
12143,grass,alive,---,66
12144,grass,alive,---,66
12145,grass,alive,---,66
12146,grass,alive,---,66
12147,grass,alive,---,66
12148,grass,alive,---,66
12149,grass,alive,---,66
12150,grass,alive,---,66
12151,grass,alive,---,66
12152,grass,alive,---,66
12153,grass,alive,---,66
12154,grass,alive,---,66
12155,grass,alive,---,66
12156,grass,alive,---,66
12157,grass,alive,---,66
12158,grass,alive,---,66
12159,grass,alive,---,66
12160,grass,alive,---,66
12161,grass,alive,---,66
12162,grass,alive,---,66
12163,grass,alive,---,66
12164,grass,alive,---,66
12165,grass,alive,---,66
12166,grass,alive,---,66
12167,grass,alive,---,66
12168,grass,alive,---,66
12169,grass,alive,---,66
12170,grass,alive,---,66
12171,grass,alive,---,66
12172,grass,alive,---,66
12173,grass,alive,---,66
12174,grass,alive,---,66
12175,grass,alive,---,66
12176,grass,alive,---,66
12177,grass,alive,---,66
12178,grass,alive,---,66
12179,grass,alive,---,66
12180,grass,alive,---,66
12181,grass,alive,---,66
12182,grass,alive,---,66
12183,grass,alive,---,66
12184,grass,alive,---,66
12185,grass,alive,---,66
12186,grass,alive,---,66
12187,grass,alive,---,66
12188,grass,alive,---,66
12189,grass,alive,---,66
12190,grass,alive,---,66
12191,grass,alive,---,66
12192,grass,alive,---,66
12193,grass,alive,---,66
12194,grass,alive,---,66
12195,grass,alive,---,66
12196,grass,alive,---,66
12197,grass,alive,---,66
12198,grass,alive,---,66
12199,grass,alive,---,66
12200,grass,alive,---,66
12201,grass,alive,---,66
12202,grass,alive,---,66
12203,grass,alive,---,66
12204,grass,alive,---,66
12205,grass,alive,---,66
12206,grass,alive,---,66
12207,grass,alive,---,66
12208,grass,alive,---,66
12209,grass,alive,---,66
12210,grass,alive,---,66
12211,grass,alive,---,66
12212,grass,alive,---,66
12213,grass,alive,---,66
12214,grass,alive,---,66
12215,grass,alive,---,66
12216,grass,alive,---,66
12217,grass,alive,---,66
12218,grass,alive,---,66
12219,grass,alive,---,66
12220,grass,alive,---,66
12221,grass,alive,---,66
12222,grass,alive,---,66
12223,grass,alive,---,66
12224,grass,alive,---,66
12225,grass,alive,---,66
12226,grass,alive,---,66
12227,grass,alive,---,66
12228,grass,alive,---,66
12229,grass,alive,---,66
12230,grass,alive,---,66
12231,grass,alive,---,66
12232,grass,alive,---,66
12233,grass,alive,---,66
12234,grass,alive,---,66
12235,grass,alive,---,66
12236,grass,alive,---,66
12237,grass,alive,---,66
12238,grass,alive,---,66
12239,grass,alive,---,66
12240,grass,alive,---,66
12241,grass,alive,---,66
12242,grass,alive,---,66
12243,grass,alive,---,66
12244,grass,alive,---,66
12245,grass,alive,---,66
12246,grass,alive,---,66
12247,grass,alive,---,66
12248,grass,alive,---,66
12249,grass,alive,---,66
12250,grass,alive,---,66
12251,grass,alive,---,66
12252,grass,alive,---,66
12253,grass,alive,---,66
12254,grass,alive,---,66
12255,grass,alive,---,66
12256,grass,alive,---,66
12257,grass,alive,---,66
12258,grass,alive,---,66
12259,grass,alive,---,66
12260,grass,alive,---,66
12261,grass,alive,---,66
12262,grass,alive,---,66
12263,grass,alive,---,66
12264,grass,alive,---,66
12265,grass,alive,---,66
12266,grass,alive,---,66
12267,grass,alive,---,66
12268,grass,alive,---,66
12269,grass,alive,---,66
12270,grass,alive,---,66
12271,grass,alive,---,66
12272,grass,alive,---,66
12273,grass,alive,---,66
12274,grass,alive,---,66
12275,grass,alive,---,66
12276,grass,alive,---,66
12277,grass,alive,---,66
12278,grass,alive,---,66
12279,grass,alive,---,66
12280,grass,alive,---,66
12281,grass,alive,---,66
12282,grass,alive,---,66
12283,grass,alive,---,66
12284,grass,alive,---,66
12285,grass,alive,---,66
12286,grass,alive,---,66
12287,grass,alive,---,66
12288,grass,alive,---,66
12289,grass,alive,---,66
12290,grass,alive,---,66
12291,grass,alive,---,66
12292,grass,alive,---,66
12293,grass,alive,---,66
12294,grass,alive,---,66
12295,grass,alive,---,66
12296,grass,alive,---,66
12297,grass,alive,---,66
12298,grass,alive,---,66
12299,grass,alive,---,66
12300,grass,alive,---,66
12301,grass,alive,---,66
12302,grass,alive,---,66
12303,grass,alive,---,66
12304,grass,alive,---,66
12305,grass,alive,---,66
12306,grass,alive,---,66
12307,grass,alive,---,66
12308,grass,alive,---,66
12309,grass,alive,---,66
12310,grass,alive,---,66
12311,grass,alive,---,66
12312,grass,alive,---,66
12313,grass,alive,---,66
12314,grass,alive,---,66
12315,grass,alive,---,66
12316,grass,alive,---,66
12317,grass,alive,---,66
12318,grass,alive,---,66
12319,grass,alive,---,66
12320,grass,alive,---,66
12321,grass,alive,---,66
12322,grass,alive,---,66
12323,grass,alive,---,66
12324,grass,alive,---,66
12325,grass,alive,---,66
12326,grass,alive,---,66
12327,grass,alive,---,66
12328,grass,alive,---,66
12329,grass,alive,---,66
12330,grass,alive,---,66
12331,grass,alive,---,66
12332,grass,alive,---,66
12333,grass,alive,---,66
12334,grass,alive,---,66
12335,grass,alive,---,66
12336,grass,alive,---,66
12337,grass,alive,---,66
12338,grass,alive,---,66
12339,grass,alive,---,66
12340,grass,alive,---,66
12341,grass,alive,---,66
12342,grass,alive,---,66
12343,grass,alive,---,66
12344,grass,alive,---,66
12345,grass,alive,---,66
12346,grass,alive,---,66
12347,grass,alive,---,66
12348,grass,alive,---,66
12349,grass,alive,---,66
12350,grass,alive,---,66
12351,grass,alive,---,66
12352,grass,alive,---,66
12353,grass,alive,---,66
12354,grass,alive,---,66
12355,grass,alive,---,66
12356,grass,alive,---,66
12357,grass,alive,---,66
12358,grass,alive,---,66
12359,grass,alive,---,66
12360,grass,alive,---,66
12361,grass,alive,---,66
12362,grass,alive,---,66
12363,grass,alive,---,66
12364,grass,alive,---,66
12365,grass,alive,---,66
12366,grass,alive,---,66
12367,grass,alive,---,66
12368,grass,alive,---,66
12369,grass,alive,---,66
12370,grass,alive,---,66
12371,grass,alive,---,66
12372,grass,alive,---,66
12373,grass,alive,---,66
12374,grass,alive,---,66
12375,grass,alive,---,66
12376,grass,alive,---,66
12377,grass,alive,---,66
12378,grass,alive,---,66
12379,grass,alive,---,66
12380,grass,alive,---,66
12381,grass,alive,---,66
12382,grass,alive,---,66
12383,grass,alive,---,66
12384,grass,alive,---,66
12385,grass,alive,---,66
12386,grass,alive,---,66
12387,grass,alive,---,66
12388,grass,alive,---,66
12389,grass,alive,---,66
12390,grass,alive,---,66
12391,grass,alive,---,66
12392,grass,alive,---,66
12393,grass,alive,---,66
12394,grass,alive,---,66
12395,grass,alive,---,66
12396,grass,alive,---,66
12397,grass,alive,---,66
12398,grass,alive,---,66
12399,grass,alive,---,66
12400,grass,alive,---,66
12401,grass,alive,---,66
12402,grass,alive,---,66
12403,grass,alive,---,66
12404,grass,alive,---,66
12405,grass,alive,---,66
12406,grass,alive,---,66
12407,grass,alive,---,66
12408,grass,alive,---,66
12409,grass,alive,---,66
12410,grass,alive,---,66
12411,grass,alive,---,66
12412,grass,alive,---,66
12413,grass,alive,---,66
12414,grass,alive,---,66
12415,grass,alive,---,66
12416,grass,alive,---,66
12417,grass,alive,---,66
12418,grass,alive,---,66
12419,grass,alive,---,66
12420,grass,alive,---,66
12421,grass,alive,---,66
12422,grass,alive,---,66
12423,grass,alive,---,66
12424,grass,alive,---,66
12425,grass,alive,---,66
12426,grass,alive,---,66
12427,grass,alive,---,66
12428,grass,alive,---,66
12429,grass,alive,---,66
12430,grass,alive,---,66
12431,grass,alive,---,66
12432,grass,alive,---,66
12433,grass,alive,---,66
12434,grass,alive,---,66
12435,grass,alive,---,66
12436,grass,alive,---,66
12437,grass,alive,---,66
12438,grass,alive,---,66
12439,grass,alive,---,66
12440,grass,alive,---,66
12441,grass,alive,---,66
12442,grass,alive,---,66
12443,grass,alive,---,66
12444,grass,alive,---,66
12445,grass,alive,---,66
12446,grass,alive,---,66
12447,grass,alive,---,66
12448,grass,alive,---,66
12449,grass,alive,---,66
12450,grass,alive,---,66
12451,grass,alive,---,66
12452,grass,alive,---,66
12453,grass,alive,---,66
12454,grass,alive,---,66
12455,grass,alive,---,66
12456,grass,alive,---,66
12457,grass,alive,---,66
12458,grass,alive,---,66
12459,grass,alive,---,66
12460,grass,alive,---,66
12461,grass,alive,---,66
12462,grass,alive,---,66
12463,grass,alive,---,66
12464,grass,alive,---,66
12465,grass,alive,---,66
12466,grass,alive,---,66
12467,grass,alive,---,66
12468,grass,alive,---,66
12469,grass,alive,---,66
12470,grass,alive,---,66
12471,grass,alive,---,66
12472,grass,alive,---,66
12473,grass,alive,---,66
12474,grass,alive,---,66
12475,grass,alive,---,66
12476,grass,alive,---,66
12477,grass,alive,---,66
12478,grass,alive,---,66
12479,grass,alive,---,66
12480,grass,alive,---,66
12481,grass,alive,---,66
12482,grass,alive,---,66
12483,grass,alive,---,66
12484,grass,alive,---,66
12485,grass,alive,---,66
12486,grass,alive,---,66
12487,grass,alive,---,66
12488,grass,alive,---,66
12489,grass,alive,---,66
12490,grass,alive,---,66
12491,grass,alive,---,66
12492,grass,alive,---,66
12493,grass,alive,---,66
12494,grass,alive,---,66
12495,grass,alive,---,66
12496,grass,alive,---,66
12497,grass,alive,---,66
12498,grass,alive,---,66
12499,grass,alive,---,66
12500,grass,alive,---,66
12501,grass,alive,---,66
12502,grass,alive,---,66
12503,grass,alive,---,66
12504,grass,alive,---,66
12505,grass,alive,---,66
12506,grass,alive,---,66
12507,grass,alive,---,66
12508,grass,alive,---,66
12509,grass,alive,---,66
12510,grass,alive,---,66
12511,grass,alive,---,66
12512,grass,alive,---,66
12513,grass,alive,---,66
12514,grass,alive,---,66
12515,grass,alive,---,66
12516,grass,alive,---,66
12517,grass,alive,---,66
12518,grass,alive,---,66
12519,grass,alive,---,66
12520,grass,alive,---,66
12521,grass,alive,---,66
12522,grass,alive,---,66
12523,grass,alive,---,66
12524,grass,alive,---,66
12525,grass,alive,---,66
12526,grass,alive,---,66
12527,grass,alive,---,66
12528,grass,alive,---,66
12529,grass,alive,---,66
12530,grass,alive,---,66
12531,grass,alive,---,66
12532,grass,alive,---,66
12533,grass,alive,---,66
12534,grass,alive,---,66
12535,grass,alive,---,66
12536,grass,alive,---,66
12537,grass,alive,---,66
12538,grass,alive,---,66
12539,grass,alive,---,66
12540,grass,alive,---,66
12541,grass,alive,---,66
12542,grass,alive,---,66
12543,grass,alive,---,66
12544,grass,alive,---,66
12545,grass,alive,---,66
12546,grass,alive,---,66
12547,grass,alive,---,66
12548,grass,alive,---,66
12549,grass,alive,---,66
12550,grass,alive,---,66
12551,grass,alive,---,66
12552,grass,alive,---,66
12553,grass,alive,---,66
12554,grass,alive,---,66
12555,grass,alive,---,66
12556,grass,alive,---,66
12557,grass,alive,---,66
12558,grass,alive,---,66
12559,grass,alive,---,66
12560,grass,alive,---,66
12561,grass,alive,---,66
12562,grass,alive,---,66
12563,grass,alive,---,66
12564,grass,alive,---,66
12565,grass,alive,---,66
12566,grass,alive,---,66
12567,grass,alive,---,66
12568,grass,alive,---,66
12569,grass,alive,---,66
12570,grass,alive,---,66
12571,grass,alive,---,66
12572,grass,alive,---,66
12573,grass,alive,---,66
12574,grass,alive,---,66
12575,grass,alive,---,66
12576,grass,alive,---,66
12577,grass,alive,---,66
12578,grass,alive,---,66
12579,grass,alive,---,66
12580,grass,alive,---,66
12581,grass,alive,---,66
12582,grass,alive,---,66
12583,grass,alive,---,66
12584,grass,alive,---,66
12585,grass,alive,---,66
12586,grass,alive,---,66
12587,grass,alive,---,66
12588,grass,alive,---,66
12589,grass,alive,---,66
12590,grass,alive,---,66
12591,grass,alive,---,66
12592,grass,alive,---,66
