frame,kind,death_cause,number of agents
639,rabbit,alive,1032
640,rabbit,alive,1032
641,rabbit,alive,1032
642,rabbit,alive,1032
643,rabbit,alive,1032
644,rabbit,alive,1032
645,rabbit,alive,1032
646,rabbit,alive,1032
647,rabbit,alive,1032
648,rabbit,alive,1032
649,rabbit,alive,1032
650,rabbit,alive,1032
651,rabbit,alive,1032
652,rabbit,alive,1032
653,rabbit,alive,1032
654,rabbit,alive,1032
655,rabbit,alive,1032
656,rabbit,alive,1032
657,rabbit,alive,1032
658,rabbit,alive,1032
659,rabbit,alive,1032
660,rabbit,alive,1032
661,rabbit,alive,1032
662,rabbit,alive,1032
663,rabbit,alive,1032
664,rabbit,alive,1032
665,rabbit,alive,1032
666,rabbit,alive,1032
667,rabbit,alive,1032
668,rabbit,alive,1032
669,rabbit,alive,1032
670,rabbit,alive,1032
671,rabbit,alive,1032
672,rabbit,alive,1032
673,rabbit,alive,1032
674,rabbit,alive,1032
675,rabbit,alive,1032
676,rabbit,alive,1032
677,rabbit,alive,1032
678,rabbit,alive,1032
679,rabbit,alive,1032
680,rabbit,alive,1032
681,rabbit,alive,1032
682,rabbit,alive,1032
683,rabbit,alive,1032
684,rabbit,alive,1032
685,rabbit,alive,1032
686,rabbit,alive,1032
687,rabbit,alive,1032
688,rabbit,alive,1032
689,rabbit,alive,1032
690,rabbit,alive,1032
691,rabbit,alive,1032
692,rabbit,alive,1032
693,rabbit,alive,1032
694,rabbit,alive,1032
695,rabbit,alive,1032
696,rabbit,alive,1032
697,rabbit,alive,1032
698,rabbit,alive,1032
699,rabbit,alive,1032
700,rabbit,alive,1032
701,rabbit,alive,1032
702,rabbit,alive,1032
703,rabbit,alive,1032
704,rabbit,alive,1032
705,rabbit,alive,1032
706,rabbit,alive,1032
707,rabbit,alive,1032
708,rabbit,alive,1032
709,rabbit,alive,1032
710,rabbit,alive,1032
711,rabbit,alive,1032
712,rabbit,alive,1032
713,rabbit,alive,1032
714,rabbit,alive,1032
715,rabbit,alive,1032
716,rabbit,alive,1032
717,rabbit,alive,1032
718,rabbit,alive,1032
719,rabbit,alive,1032
720,rabbit,alive,1032
721,rabbit,alive,1032
722,rabbit,alive,1032
723,rabbit,alive,1032
724,rabbit,alive,1032
725,rabbit,alive,1032
726,rabbit,alive,1032
727,rabbit,alive,1032
728,rabbit,alive,1032
729,rabbit,alive,1032
730,rabbit,alive,1032
731,rabbit,alive,1032
732,rabbit,alive,1032
733,rabbit,alive,1032
734,rabbit,alive,1032
735,rabbit,alive,1032
736,rabbit,alive,1032
737,rabbit,alive,1032
738,rabbit,alive,1032
739,rabbit,alive,1032
740,rabbit,alive,1032
741,rabbit,alive,1032
742,rabbit,alive,1032
743,rabbit,alive,1032
744,rabbit,alive,1032
745,rabbit,alive,1032
746,rabbit,alive,1032
747,rabbit,alive,1032
748,rabbit,alive,1032
749,rabbit,alive,1032
750,rabbit,alive,1032
751,rabbit,alive,1032
752,rabbit,alive,1032
753,rabbit,alive,1032
754,rabbit,alive,1032
755,rabbit,alive,1032
756,rabbit,alive,1032
757,rabbit,alive,1032
758,rabbit,alive,1032
759,rabbit,alive,1032
760,rabbit,alive,1032
761,rabbit,alive,1032
762,rabbit,alive,1032
763,rabbit,alive,1032
764,rabbit,alive,1032
765,rabbit,alive,1032
766,rabbit,alive,1032
767,rabbit,alive,1032
768,rabbit,alive,1032
769,rabbit,alive,1032
770,rabbit,alive,1032
771,rabbit,alive,1032
772,rabbit,alive,1032
773,rabbit,alive,1032
774,rabbit,alive,1032
775,rabbit,alive,1032
776,rabbit,alive,1032
777,rabbit,alive,1032
778,rabbit,alive,1032
779,rabbit,alive,1032
780,rabbit,alive,1032
781,rabbit,alive,1032
782,rabbit,alive,1032
783,rabbit,alive,1032
784,rabbit,alive,1032
785,rabbit,alive,1032
786,rabbit,alive,1032
787,rabbit,alive,1032
788,rabbit,alive,1032
789,rabbit,alive,1032
790,rabbit,alive,1032
791,rabbit,alive,1032
792,rabbit,alive,1032
793,rabbit,alive,1032
794,rabbit,alive,1032
795,rabbit,alive,1032
796,rabbit,alive,1032
797,rabbit,alive,1032
798,rabbit,alive,1032
799,rabbit,alive,1032
800,rabbit,alive,1032
801,rabbit,alive,1032
802,rabbit,alive,1032
803,rabbit,alive,1032
804,rabbit,alive,1032
805,rabbit,alive,1032
806,rabbit,alive,1032
807,rabbit,alive,1032
808,rabbit,alive,1032
809,rabbit,alive,1032
810,rabbit,alive,1032
811,rabbit,alive,1032
812,rabbit,alive,1032
813,rabbit,alive,1032
814,rabbit,alive,1032
815,rabbit,alive,1032
816,rabbit,alive,1032
817,rabbit,alive,1032
818,rabbit,alive,1032
819,rabbit,alive,1032
820,rabbit,alive,1032
821,rabbit,alive,1032
822,rabbit,alive,1032
823,rabbit,alive,1032
824,rabbit,alive,1032
825,rabbit,alive,1032
826,rabbit,alive,1032
827,rabbit,alive,1032
828,rabbit,alive,1032
829,rabbit,alive,1032
830,rabbit,alive,1032
831,rabbit,alive,1032
832,rabbit,alive,1032
833,rabbit,alive,1032
834,rabbit,alive,1032
835,rabbit,alive,1032
836,rabbit,alive,1032
837,rabbit,alive,1032
838,rabbit,alive,1032
839,rabbit,alive,1032
840,rabbit,alive,1032
841,rabbit,alive,1032
842,rabbit,alive,1032
843,rabbit,alive,1032
844,rabbit,alive,1032
845,rabbit,alive,1032
846,rabbit,alive,1032
847,rabbit,alive,1032
848,rabbit,alive,1032
849,rabbit,alive,1032
850,rabbit,alive,1032
851,rabbit,alive,1032
852,rabbit,alive,1032
853,rabbit,alive,1032
854,rabbit,alive,1032
855,rabbit,alive,1032
856,rabbit,alive,1032
857,rabbit,alive,1032
858,rabbit,alive,1032
859,rabbit,alive,1032
860,rabbit,alive,1032
861,rabbit,alive,1032
862,rabbit,alive,1032
863,rabbit,alive,1032
864,rabbit,alive,1032
865,rabbit,alive,1032
866,rabbit,alive,1032
867,rabbit,alive,1032
868,rabbit,alive,1032
869,rabbit,alive,1032
870,rabbit,alive,1032
871,rabbit,alive,1032
872,rabbit,alive,1032
873,rabbit,alive,1032
874,rabbit,alive,1032
875,rabbit,alive,1032
876,rabbit,alive,1032
877,rabbit,alive,1032
878,rabbit,alive,1032
879,rabbit,alive,1032
880,rabbit,alive,1032
881,rabbit,alive,1032
882,rabbit,alive,1032
883,rabbit,alive,1032
884,rabbit,alive,1032
885,rabbit,alive,1032
886,rabbit,alive,1032
887,rabbit,alive,1032
888,rabbit,alive,1032
889,rabbit,alive,1032
890,rabbit,alive,1032
891,rabbit,alive,1032
892,rabbit,alive,1032
893,rabbit,alive,1032
894,rabbit,alive,1032
895,rabbit,alive,1032
896,rabbit,alive,1032
897,rabbit,alive,1032
898,rabbit,alive,1032
899,rabbit,alive,1032
900,rabbit,alive,1032
901,rabbit,alive,1032
902,rabbit,alive,1032
903,rabbit,alive,1032
904,rabbit,alive,1032
905,rabbit,alive,1032
906,rabbit,alive,1032
907,rabbit,alive,1032
908,rabbit,alive,1032
909,rabbit,alive,1032
910,rabbit,alive,1032
911,rabbit,alive,1032
912,rabbit,alive,1032
913,rabbit,alive,1032
914,rabbit,alive,1032
915,rabbit,alive,1032
916,rabbit,alive,1032
917,rabbit,alive,1032
918,rabbit,alive,1032
919,rabbit,alive,1032
920,rabbit,alive,1032
921,rabbit,alive,1032
922,rabbit,alive,1032
923,rabbit,alive,1032
924,rabbit,alive,1032
925,rabbit,alive,1032
926,rabbit,alive,1032
927,rabbit,alive,1032
928,rabbit,alive,1032
929,rabbit,alive,1032
930,rabbit,alive,1032
931,rabbit,alive,1032
932,rabbit,alive,1032
933,rabbit,alive,1032
934,rabbit,alive,1032
935,rabbit,alive,1032
936,rabbit,alive,1032
937,rabbit,alive,1032
938,rabbit,alive,1032
939,rabbit,alive,1032
940,rabbit,alive,1032
941,rabbit,alive,1032
942,rabbit,alive,1032
943,rabbit,alive,1032
944,rabbit,alive,1032
945,rabbit,alive,1032
946,rabbit,alive,1032
947,rabbit,alive,1032
948,rabbit,alive,1032
949,rabbit,alive,1032
950,rabbit,alive,1032
951,rabbit,alive,1032
952,rabbit,alive,1032
953,rabbit,alive,1032
954,rabbit,alive,1032
955,rabbit,alive,1032
956,rabbit,alive,1032
957,rabbit,alive,1032
958,rabbit,alive,1032
959,rabbit,alive,1032
960,rabbit,alive,1032
961,rabbit,alive,1032
962,rabbit,alive,1032
963,rabbit,alive,1032
964,rabbit,alive,1032
965,rabbit,alive,1032
966,rabbit,alive,1032
967,rabbit,alive,1032
968,rabbit,alive,1032
969,rabbit,alive,1032
970,rabbit,alive,1032
971,rabbit,alive,1032
972,rabbit,alive,1032
973,rabbit,alive,1032
974,rabbit,alive,1032
975,rabbit,alive,1032
976,rabbit,alive,1032
977,rabbit,alive,1032
978,rabbit,alive,1032
979,rabbit,alive,1032
980,rabbit,alive,1032
981,rabbit,alive,1032
982,rabbit,alive,1032
983,rabbit,alive,1032
984,rabbit,alive,1032
985,rabbit,alive,1032
986,rabbit,alive,1032
987,rabbit,alive,1032
988,rabbit,alive,1032
989,rabbit,alive,1032
990,rabbit,alive,1032
991,rabbit,alive,1032
992,rabbit,alive,1032
993,rabbit,alive,1032
994,rabbit,alive,1032
995,rabbit,alive,1032
996,rabbit,alive,1032
997,rabbit,alive,1032
998,rabbit,alive,1032
999,rabbit,alive,1032
1000,rabbit,alive,1032
1001,rabbit,alive,1032
1002,rabbit,alive,1032
1003,rabbit,alive,1032
1004,rabbit,alive,1032
1005,rabbit,alive,1032
1006,rabbit,alive,1032
1007,rabbit,alive,1032
1008,rabbit,alive,1032
1009,rabbit,alive,1032
1010,rabbit,alive,1032
1011,rabbit,alive,1032
1012,rabbit,alive,1032
1013,rabbit,alive,1032
1014,rabbit,alive,1032
1015,rabbit,alive,1032
1016,rabbit,alive,1032
1017,rabbit,alive,1032
1018,rabbit,alive,1032
1019,rabbit,alive,1032
1020,rabbit,alive,1032
1021,rabbit,alive,1032
1022,rabbit,alive,1032
1023,rabbit,alive,1032
1024,rabbit,alive,1032
1025,rabbit,alive,1032
1026,rabbit,alive,1032
1027,rabbit,alive,1032
1028,rabbit,alive,1032
1029,rabbit,alive,1032
1030,rabbit,alive,1032
1031,rabbit,alive,1032
1032,rabbit,alive,1032
1033,rabbit,alive,1032
1034,rabbit,alive,1032
1035,rabbit,alive,1032
1036,rabbit,alive,1032
1037,rabbit,alive,1032
1038,rabbit,alive,1032
1039,rabbit,alive,1032
1040,rabbit,alive,1032
1041,rabbit,alive,1032
1042,rabbit,alive,1032
1043,rabbit,alive,1032
1044,rabbit,alive,1032
1045,rabbit,alive,1032
1046,rabbit,alive,1032
1047,rabbit,alive,1032
1048,rabbit,alive,1032
1049,rabbit,alive,1032
1050,rabbit,alive,1032
1051,rabbit,alive,1032
1052,rabbit,alive,1032
1053,rabbit,alive,1032
1054,rabbit,alive,1032
1055,rabbit,alive,1032
1056,rabbit,alive,1032
1057,rabbit,alive,1032
1058,rabbit,alive,1032
1059,rabbit,alive,1032
1060,rabbit,alive,1032
1061,rabbit,alive,1032
1062,rabbit,alive,1032
1063,rabbit,alive,1032
1064,rabbit,alive,1032
1065,rabbit,alive,1032
1066,rabbit,alive,1032
1067,rabbit,alive,1032
1068,rabbit,alive,1032
1069,rabbit,alive,1032
1070,rabbit,alive,1032
1071,rabbit,alive,1032
1072,rabbit,alive,1032
1073,rabbit,alive,1032
1074,rabbit,alive,1032
1075,rabbit,alive,1032
1076,rabbit,alive,1032
1077,rabbit,alive,1032
1078,rabbit,alive,1032
1079,rabbit,alive,1032
1080,rabbit,alive,1032
1081,rabbit,alive,1032
1082,rabbit,alive,1032
1083,rabbit,alive,1032
1084,rabbit,alive,1032
1085,rabbit,alive,1032
1086,rabbit,alive,1032
1087,rabbit,alive,1032
1088,rabbit,alive,1032
1089,rabbit,alive,1032
1090,rabbit,alive,1032
1091,rabbit,alive,1032
1092,rabbit,alive,1032
1093,rabbit,alive,1032
1094,rabbit,alive,1032
1095,rabbit,alive,1032
1096,rabbit,alive,1032
1097,rabbit,alive,1032
1098,rabbit,alive,1032
1099,rabbit,alive,1032
1100,rabbit,alive,1032
1101,rabbit,alive,1032
1102,rabbit,alive,1032
1103,rabbit,alive,1032
1104,rabbit,alive,1032
1105,rabbit,alive,1032
1106,rabbit,alive,1032
1107,rabbit,alive,1032
1108,rabbit,alive,1032
1109,rabbit,alive,1032
1110,rabbit,alive,1032
1111,rabbit,alive,1032
1112,rabbit,alive,1032
1113,rabbit,alive,1032
1114,rabbit,alive,1032
1115,rabbit,alive,1032
1116,rabbit,alive,1032
1117,rabbit,alive,1032
1118,rabbit,alive,1032
1119,rabbit,alive,1032
1120,rabbit,alive,1032
1121,rabbit,alive,1032
1122,rabbit,alive,1032
1123,rabbit,alive,1032
1124,rabbit,alive,1032
1125,rabbit,alive,1032
1126,rabbit,alive,1032
1127,rabbit,alive,1032
1128,rabbit,alive,1032
1129,rabbit,alive,1032
1130,rabbit,alive,1032
1131,rabbit,alive,1032
1132,rabbit,alive,1032
1133,rabbit,alive,1032
1134,rabbit,alive,1032
1135,rabbit,alive,1032
1136,rabbit,alive,1032
1137,rabbit,alive,1032
1138,rabbit,alive,1032
1139,rabbit,alive,1032
1140,rabbit,alive,1032
1141,rabbit,alive,1032
1142,rabbit,alive,1032
1143,rabbit,alive,1032
1144,rabbit,alive,1032
1145,rabbit,alive,1032
1146,rabbit,alive,1032
1147,rabbit,alive,1032
1148,rabbit,alive,1032
1149,rabbit,alive,1032
1150,rabbit,alive,1032
1151,rabbit,alive,1032
1152,rabbit,alive,1032
1153,rabbit,alive,1032
1154,rabbit,alive,1032
1155,rabbit,alive,1032
1156,rabbit,alive,1032
1157,rabbit,alive,1032
1158,rabbit,alive,1032
1159,rabbit,alive,1032
1160,rabbit,alive,1032
1161,rabbit,alive,1032
1162,rabbit,alive,1032
1163,rabbit,alive,1032
1164,rabbit,alive,1032
1165,rabbit,alive,1032
1166,rabbit,alive,1032
1167,rabbit,alive,1032
1168,rabbit,alive,1032
1169,rabbit,alive,1032
1170,rabbit,alive,1032
1171,rabbit,alive,1032
1172,rabbit,alive,1032
1173,rabbit,alive,1032
1174,rabbit,alive,1032
1175,rabbit,alive,1032
1176,rabbit,alive,1032
1177,rabbit,alive,1032
1178,rabbit,alive,1032
1179,rabbit,alive,1032
1180,rabbit,alive,1032
1181,rabbit,alive,1032
1182,rabbit,alive,1032
1183,rabbit,alive,1032
1184,rabbit,alive,1032
1185,rabbit,alive,1032
1186,rabbit,alive,1032
1187,rabbit,alive,1032
1188,rabbit,alive,1032
1189,rabbit,alive,1032
1190,rabbit,alive,1032
1191,rabbit,alive,1032
1192,rabbit,alive,1032
1193,rabbit,alive,1032
1194,rabbit,alive,1032
1195,rabbit,alive,1032
1196,rabbit,alive,1032
1197,rabbit,alive,1032
1198,rabbit,alive,1032
1199,rabbit,alive,1032
1200,rabbit,alive,1032
1201,rabbit,alive,1032
1202,rabbit,alive,1032
1203,rabbit,alive,1032
1204,rabbit,alive,1032
1205,rabbit,alive,1032
1206,rabbit,alive,1032
1207,rabbit,alive,1032
1208,rabbit,alive,1032
1209,rabbit,alive,1032
1210,rabbit,alive,1032
1211,rabbit,alive,1032
1212,rabbit,alive,1032
1213,rabbit,alive,1032
1214,rabbit,alive,1032
1215,rabbit,alive,1032
1216,rabbit,alive,1032
1217,rabbit,alive,1032
1218,rabbit,alive,1032
1219,rabbit,alive,1032
1220,rabbit,alive,1032
1221,rabbit,alive,1032
1222,rabbit,alive,1032
1223,rabbit,alive,1032
1224,rabbit,alive,1032
1225,rabbit,alive,1032
1226,rabbit,alive,1032
1227,rabbit,alive,1032
1228,rabbit,alive,1032
1229,rabbit,alive,1032
1230,rabbit,alive,1032
1231,rabbit,alive,1032
1232,rabbit,alive,1032
1233,rabbit,alive,1032
1234,rabbit,alive,1032
1235,rabbit,alive,1032
1236,rabbit,alive,1032
1237,rabbit,alive,1032
1238,rabbit,alive,1032
1239,rabbit,alive,1032
1240,rabbit,alive,1032
1241,rabbit,alive,1032
1242,rabbit,alive,1032
1243,rabbit,alive,1032
1244,rabbit,alive,1032
1245,rabbit,alive,1032
1246,rabbit,alive,1032
1247,rabbit,alive,1032
1248,rabbit,alive,1032
1249,rabbit,alive,1032
1250,rabbit,alive,1032
1251,rabbit,alive,1032
1252,rabbit,alive,1032
1253,rabbit,alive,1032
1254,rabbit,alive,1032
1255,rabbit,alive,1032
1256,rabbit,alive,1032
1257,rabbit,alive,1032
1258,rabbit,alive,1032
1259,rabbit,alive,1032
1260,rabbit,alive,1032
1261,rabbit,alive,1032
1262,rabbit,alive,1032
1263,rabbit,alive,1032
1264,rabbit,alive,1032
1265,rabbit,alive,1032
1266,rabbit,alive,1032
1267,rabbit,alive,1032
1268,rabbit,alive,1032
1269,rabbit,alive,1032
1270,rabbit,alive,1032
1271,rabbit,alive,1032
1272,rabbit,alive,1032
1273,rabbit,alive,1032
1274,rabbit,alive,1032
1275,rabbit,alive,1032
1276,rabbit,alive,1032
1277,rabbit,alive,1032
1278,rabbit,alive,1032
1279,rabbit,alive,1032
1280,rabbit,alive,1032
1281,rabbit,alive,1032
1282,rabbit,alive,1032
1283,rabbit,alive,1032
1284,rabbit,alive,1032
1285,rabbit,alive,1032
1286,rabbit,alive,1032
1287,rabbit,alive,1032
1288,rabbit,alive,1032
1289,rabbit,alive,1032
1290,rabbit,alive,1032
1291,rabbit,alive,1032
1292,rabbit,alive,1032
1293,rabbit,alive,1032
1294,rabbit,alive,1032
1295,rabbit,alive,1032
1296,rabbit,alive,1032
1297,rabbit,alive,1032
1298,rabbit,alive,1032
1299,rabbit,alive,1032
1300,rabbit,alive,1032
1301,rabbit,alive,1032
1302,rabbit,alive,1032
1303,rabbit,alive,1032
1304,rabbit,alive,1032
1305,rabbit,alive,1032
1306,rabbit,alive,1032
1307,rabbit,alive,1032
1308,rabbit,alive,1032
1309,rabbit,alive,1032
1310,rabbit,alive,1032
1311,rabbit,alive,1032
1312,rabbit,alive,1032
1313,rabbit,alive,1032
1314,rabbit,alive,1032
1315,rabbit,alive,1032
1316,rabbit,alive,1032
1317,rabbit,alive,1032
1318,rabbit,alive,1032
1319,rabbit,alive,1032
1320,rabbit,alive,1032
1321,rabbit,alive,1032
1322,rabbit,alive,1032
1323,rabbit,alive,1032
1324,rabbit,alive,1032
1325,rabbit,alive,1032
1326,rabbit,alive,1032
1327,rabbit,alive,1032
1328,rabbit,alive,1032
1329,rabbit,alive,1032
1330,rabbit,alive,1032
1331,rabbit,alive,1032
1332,rabbit,alive,1032
1333,rabbit,alive,1032
1334,rabbit,alive,1032
1335,rabbit,alive,1032
1336,rabbit,alive,1032
1337,rabbit,alive,1032
1338,rabbit,alive,1032
1339,rabbit,alive,1032
1340,rabbit,alive,1032
1341,rabbit,alive,1032
1342,rabbit,alive,1032
1343,rabbit,alive,1032
1344,rabbit,alive,1032
1345,rabbit,alive,1032
1346,rabbit,alive,1032
1347,rabbit,alive,1032
1348,rabbit,alive,1032
1349,rabbit,alive,1032
1350,rabbit,alive,1032
1351,rabbit,alive,1032
1352,rabbit,alive,1032
1353,rabbit,alive,1032
1354,rabbit,alive,1032
1355,rabbit,alive,1032
1356,rabbit,alive,1032
1357,rabbit,alive,1032
1358,rabbit,alive,1032
1359,rabbit,alive,1032
1360,rabbit,alive,1032
1361,rabbit,alive,1032
1362,rabbit,alive,1032
1363,rabbit,alive,1032
1364,rabbit,alive,1032
1365,rabbit,alive,1032
1366,rabbit,alive,1032
1367,rabbit,alive,1032
1368,rabbit,alive,1032
1369,rabbit,alive,1032
1370,rabbit,alive,1032
1371,rabbit,alive,1032
1372,rabbit,alive,1032
1373,rabbit,alive,1032
1374,rabbit,alive,1032
1375,rabbit,alive,1032
1376,rabbit,alive,1032
1377,rabbit,alive,1032
1378,rabbit,alive,1032
1379,rabbit,alive,1032
1380,rabbit,alive,1032
1381,rabbit,alive,1032
1382,rabbit,alive,1032
1383,rabbit,alive,1032
1384,rabbit,alive,1032
1385,rabbit,alive,1032
1386,rabbit,alive,1032
1387,rabbit,alive,1032
1388,rabbit,alive,1032
1389,rabbit,alive,1032
1390,rabbit,alive,1032
1391,rabbit,alive,1032
1392,rabbit,alive,1032
1393,rabbit,alive,1032
1394,rabbit,alive,1032
1395,rabbit,alive,1032
1396,rabbit,alive,1032
1397,rabbit,alive,1032
1398,rabbit,alive,1032
1399,rabbit,alive,1032
1400,rabbit,alive,1032
1401,rabbit,alive,1032
1402,rabbit,alive,1032
1403,rabbit,alive,1032
1404,rabbit,alive,1032
1405,rabbit,alive,1032
1406,rabbit,alive,1032
1407,rabbit,alive,1032
1408,rabbit,alive,1032
1409,rabbit,alive,1032
1410,rabbit,alive,1032
1411,rabbit,alive,1032
1412,rabbit,alive,1032
1413,rabbit,alive,1032
1414,rabbit,alive,1032
1415,rabbit,alive,1032
1416,rabbit,alive,1032
1417,rabbit,alive,1032
1418,rabbit,alive,1032
1419,rabbit,alive,1032
1420,rabbit,alive,1032
1421,rabbit,alive,1032
1422,rabbit,alive,1032
1423,rabbit,alive,1032
1424,rabbit,alive,1032
1425,rabbit,alive,1032
1426,rabbit,alive,1032
1427,rabbit,alive,1032
1428,rabbit,alive,1032
1429,rabbit,alive,1032
1430,rabbit,alive,1032
1431,rabbit,alive,1032
1432,rabbit,alive,1032
1433,rabbit,alive,1032
1434,rabbit,alive,1032
1435,rabbit,alive,1032
1436,rabbit,alive,1032
1437,rabbit,alive,1032
1438,rabbit,alive,1032
1439,rabbit,alive,1032
1440,rabbit,alive,1032
1441,rabbit,alive,1032
1442,rabbit,alive,1032
1443,rabbit,alive,1032
1444,rabbit,alive,1032
1445,rabbit,alive,1032
1446,rabbit,alive,1032
1447,rabbit,alive,1032
1448,rabbit,alive,1032
1449,rabbit,alive,1032
1450,rabbit,alive,1032
1451,rabbit,alive,1032
1452,rabbit,alive,1032
1453,rabbit,alive,1032
1454,rabbit,alive,1032
1455,rabbit,alive,1032
1456,rabbit,alive,1032
1457,rabbit,alive,1032
1458,rabbit,alive,1032
1459,rabbit,alive,1032
1460,rabbit,alive,1032
1461,rabbit,alive,1032
1462,rabbit,alive,1032
1463,rabbit,alive,1032
1464,rabbit,alive,1032
1465,rabbit,alive,1032
1466,rabbit,alive,1032
1467,rabbit,alive,1032
1468,rabbit,alive,1032
1469,rabbit,alive,1032
1470,rabbit,alive,1032
1471,rabbit,alive,1032
1472,rabbit,alive,1032
1473,rabbit,alive,1032
1474,rabbit,alive,1032
1475,rabbit,alive,1032
1476,rabbit,alive,1032
1477,rabbit,alive,1032
1478,rabbit,alive,1032
1479,rabbit,alive,1032
1480,rabbit,alive,1032
1481,rabbit,alive,1032
1482,rabbit,alive,1032
1483,rabbit,alive,1032
1484,rabbit,alive,1032
1485,rabbit,alive,1032
1486,rabbit,alive,1032
1487,rabbit,alive,1032
1488,rabbit,alive,1032
1489,rabbit,alive,1032
1490,rabbit,alive,1032
1491,rabbit,alive,1032
1492,rabbit,alive,1032
1493,rabbit,alive,1032
1494,rabbit,alive,1032
1495,rabbit,alive,1032
1496,rabbit,alive,1032
1497,rabbit,alive,1032
1498,rabbit,alive,1032
1499,rabbit,alive,1032
1500,rabbit,alive,1032
1501,rabbit,alive,1032
1502,rabbit,alive,1032
1503,rabbit,alive,1032
1504,rabbit,alive,1032
1505,rabbit,alive,1032
1506,rabbit,alive,1032
1507,rabbit,alive,1032
1508,rabbit,alive,1032
1509,rabbit,alive,1032
1510,rabbit,alive,1032
1511,rabbit,alive,1032
1512,rabbit,alive,1032
1513,rabbit,alive,1032
1514,rabbit,alive,1032
1515,rabbit,alive,1032
1516,rabbit,alive,1032
1517,rabbit,alive,1032
1518,rabbit,alive,1032
1519,rabbit,alive,1032
1520,rabbit,alive,1032
1521,rabbit,alive,1032
1522,rabbit,alive,1032
1523,rabbit,alive,1032
1524,rabbit,alive,1032
1525,rabbit,alive,1032
1526,rabbit,alive,1032
1527,rabbit,alive,1032
1528,rabbit,alive,1032
1529,rabbit,alive,1032
1530,rabbit,alive,1032
1531,rabbit,alive,1032
1532,rabbit,alive,1032
1533,rabbit,alive,1032
1534,rabbit,alive,1032
1535,rabbit,alive,1032
1536,rabbit,alive,1032
1537,rabbit,alive,1032
1538,rabbit,alive,1032
1539,rabbit,alive,1032
1540,rabbit,alive,1032
1541,rabbit,alive,1032
1542,rabbit,alive,1032
1543,rabbit,alive,1032
1544,rabbit,alive,1032
1545,rabbit,alive,1032
1546,rabbit,alive,1032
1547,rabbit,alive,1032
1548,rabbit,alive,1032
1549,rabbit,alive,1032
1550,rabbit,alive,1032
1551,rabbit,alive,1032
1552,rabbit,alive,1032
1553,rabbit,alive,1032
1554,rabbit,alive,1032
1555,rabbit,alive,1032
1556,rabbit,alive,1032
1557,rabbit,alive,1032
1558,rabbit,alive,1032
1559,rabbit,alive,1032
1560,rabbit,alive,1032
1561,rabbit,alive,1032
1562,rabbit,alive,1032
1563,rabbit,alive,1032
1564,rabbit,alive,1032
1565,rabbit,alive,1032
1566,rabbit,alive,1032
1567,rabbit,alive,1032
1568,rabbit,alive,1032
1569,rabbit,alive,1032
1570,rabbit,alive,1032
1571,rabbit,alive,1032
1572,rabbit,alive,1032
1573,rabbit,alive,1032
1574,rabbit,alive,1032
1575,rabbit,alive,1032
1576,rabbit,alive,1032
1577,rabbit,alive,1032
1578,rabbit,alive,1032
1579,rabbit,alive,1032
1580,rabbit,alive,1032
1581,rabbit,alive,1032
1582,rabbit,alive,1032
1583,rabbit,alive,1032
1584,rabbit,alive,1032
1585,rabbit,alive,1032
1586,rabbit,alive,1032
1587,rabbit,alive,1032
1588,rabbit,alive,1032
1589,rabbit,alive,1032
1590,rabbit,alive,1032
1591,rabbit,alive,1032
1592,rabbit,alive,1032
1593,rabbit,alive,1032
1594,rabbit,alive,1032
1595,rabbit,alive,1032
1596,rabbit,alive,1032
1597,rabbit,alive,1032
1598,rabbit,alive,1032
1599,rabbit,alive,1032
1600,rabbit,alive,1032
