frame,kind,death_cause,number of agents
3430,rabbit,alive,12
3431,grass,alive,64
3431,rabbit,alive,12
3432,grass,alive,64
3432,rabbit,alive,12
3433,grass,alive,64
3433,rabbit,alive,12
3434,grass,alive,64
3434,rabbit,alive,12
3435,grass,alive,64
3435,rabbit,alive,12
3436,grass,alive,64
3436,rabbit,alive,12
3437,grass,alive,64
3437,rabbit,alive,12
3438,grass,alive,64
3438,rabbit,alive,12
3439,grass,alive,64
3439,rabbit,alive,12
3440,grass,alive,64
3440,rabbit,alive,12
3441,grass,alive,64
3441,rabbit,alive,12
3442,grass,alive,64
3442,rabbit,alive,12
3443,grass,alive,64
3443,rabbit,alive,12
3444,grass,alive,64
3444,rabbit,alive,12
3445,grass,alive,64
3445,rabbit,alive,12
3446,grass,alive,64
3446,rabbit,alive,12
3447,grass,alive,64
3447,rabbit,alive,12
3448,grass,alive,64
3448,rabbit,alive,12
3449,grass,alive,64
3449,rabbit,alive,12
3450,grass,alive,64
3450,rabbit,alive,12
3451,grass,alive,64
3451,rabbit,alive,12
3452,grass,alive,64
3452,rabbit,alive,12
3453,grass,alive,64
3453,rabbit,alive,12
3454,grass,alive,64
3454,rabbit,alive,12
3455,grass,alive,64
3455,rabbit,alive,12
3456,grass,alive,64
3456,rabbit,alive,12
3457,grass,alive,64
3457,rabbit,alive,12
3458,grass,alive,64
3458,rabbit,alive,12
3459,grass,alive,64
3459,rabbit,alive,12
3460,grass,alive,64
3460,rabbit,alive,12
3461,grass,alive,64
3461,rabbit,alive,12
3462,grass,alive,64
3462,rabbit,alive,12
3463,grass,alive,64
3463,rabbit,alive,12
3464,grass,alive,64
3464,rabbit,alive,12
3465,grass,alive,64
3465,rabbit,alive,12
3466,grass,alive,64
3466,rabbit,alive,12
3467,grass,alive,64
3467,rabbit,alive,12
3468,grass,alive,64
3468,rabbit,alive,12
3469,grass,alive,64
3469,rabbit,alive,12
3470,grass,alive,64
3470,rabbit,alive,12
3471,grass,alive,64
3471,rabbit,alive,12
3472,grass,alive,64
3472,rabbit,alive,12
3473,grass,alive,64
3473,rabbit,alive,12
3474,grass,alive,64
3474,rabbit,alive,12
3475,grass,alive,64
3475,rabbit,alive,12
3476,grass,alive,64
3476,rabbit,alive,12
3477,grass,alive,64
3477,rabbit,alive,12
3478,grass,alive,64
3478,rabbit,alive,12
3479,grass,alive,64
3479,rabbit,alive,12
3480,grass,alive,63
3480,grass,eaten,1
3480,rabbit,alive,12
3481,grass,alive,63
3481,rabbit,alive,12
3482,grass,alive,63
3482,rabbit,alive,12
3483,grass,alive,63
3483,rabbit,alive,12
3484,grass,alive,63
3484,rabbit,alive,12
3485,grass,alive,63
3485,rabbit,alive,12
3486,grass,alive,63
3486,rabbit,alive,12
3487,grass,alive,63
3487,rabbit,alive,12
3488,grass,alive,63
3488,rabbit,alive,12
3489,grass,alive,63
3489,rabbit,alive,12
3490,grass,alive,63
3490,rabbit,alive,12
3491,grass,alive,63
3491,rabbit,alive,12
3492,grass,alive,63
3492,rabbit,alive,12
3493,grass,alive,63
3493,rabbit,alive,12
3494,grass,alive,63
3494,rabbit,alive,12
3495,grass,alive,63
3495,rabbit,alive,12
3496,grass,alive,63
3496,rabbit,alive,12
3497,grass,alive,63
3497,rabbit,alive,12
3498,grass,alive,63
3498,rabbit,alive,12
3499,grass,alive,63
3499,rabbit,alive,12
3500,grass,alive,63
3500,rabbit,alive,11
3500,rabbit,starvation,1
3501,grass,alive,63
3501,rabbit,alive,11
3502,grass,alive,63
3502,rabbit,alive,11
3503,grass,alive,63
3503,rabbit,alive,11
3504,grass,alive,63
3504,rabbit,alive,11
3505,grass,alive,63
3505,rabbit,alive,11
3506,grass,alive,63
3506,rabbit,alive,11
3507,grass,alive,63
3507,rabbit,alive,11
3508,grass,alive,63
3508,rabbit,alive,11
3509,grass,alive,63
3509,rabbit,alive,11
3510,grass,alive,63
3510,rabbit,alive,11
3511,grass,alive,63
3511,rabbit,alive,11
3512,grass,alive,63
3512,rabbit,alive,11
3513,grass,alive,63
3513,rabbit,alive,11
3514,grass,alive,63
3514,rabbit,alive,11
3515,grass,alive,63
3515,rabbit,alive,11
3516,grass,alive,63
3516,rabbit,alive,11
3517,grass,alive,63
3517,rabbit,alive,11
3518,grass,alive,63
3518,rabbit,alive,11
3519,grass,alive,63
3519,rabbit,alive,11
3520,grass,alive,63
3520,rabbit,alive,11
3521,grass,alive,63
3521,rabbit,alive,11
3522,grass,alive,63
3522,rabbit,alive,11
3523,grass,alive,63
3523,rabbit,alive,11
3524,grass,alive,63
3524,rabbit,alive,11
3525,grass,alive,63
3525,rabbit,alive,11
3526,grass,alive,63
3526,rabbit,alive,11
3527,grass,alive,63
3527,rabbit,alive,11
3528,grass,alive,63
3528,rabbit,alive,11
3529,grass,alive,63
3529,rabbit,alive,11
3530,grass,alive,63
3530,rabbit,alive,11
3531,grass,alive,63
3531,rabbit,alive,11
3532,grass,alive,63
3532,rabbit,alive,11
3533,grass,alive,63
3533,rabbit,alive,11
3534,grass,alive,63
3534,rabbit,alive,11
3535,grass,alive,63
3535,rabbit,alive,11
3536,grass,alive,63
3536,rabbit,alive,11
3537,grass,alive,63
3537,rabbit,alive,11
3538,grass,alive,63
3538,rabbit,alive,11
3539,grass,alive,63
3539,rabbit,alive,11
3540,grass,alive,63
3540,rabbit,alive,11
3541,grass,alive,63
3541,rabbit,alive,11
3542,grass,alive,63
3542,rabbit,alive,11
3543,grass,alive,63
3543,rabbit,alive,11
3544,grass,alive,63
3544,rabbit,alive,11
3545,grass,alive,63
3545,rabbit,alive,11
3546,grass,alive,62
3546,grass,eaten,1
3546,rabbit,alive,11
3547,grass,alive,62
3547,grass,eaten,1
3547,rabbit,alive,11
3548,grass,alive,62
3548,grass,eaten,1
3548,rabbit,alive,11
3549,grass,alive,62
3549,rabbit,alive,11
3550,grass,alive,62
3550,rabbit,alive,11
3551,grass,alive,62
3551,rabbit,alive,11
3552,grass,alive,62
3552,rabbit,alive,11
3553,grass,alive,62
3553,rabbit,alive,11
3554,grass,alive,62
3554,rabbit,alive,11
3555,grass,alive,62
3555,rabbit,alive,11
3556,grass,alive,62
3556,rabbit,alive,11
3557,grass,alive,62
3557,rabbit,alive,11
3558,grass,alive,62
3558,rabbit,alive,11
3559,grass,alive,62
3559,rabbit,alive,11
3560,grass,alive,62
3560,rabbit,alive,11
3561,grass,alive,62
3561,rabbit,alive,11
3562,grass,alive,62
3562,rabbit,alive,11
3563,grass,alive,62
3563,rabbit,alive,11
3564,grass,alive,62
3564,rabbit,alive,11
3565,grass,alive,62
3565,rabbit,alive,11
3566,grass,alive,62
3566,rabbit,alive,11
3567,grass,alive,62
3567,rabbit,alive,11
3568,grass,alive,62
3568,rabbit,alive,11
3569,grass,alive,62
3569,rabbit,alive,11
3570,grass,alive,62
3570,rabbit,alive,11
3571,grass,alive,62
3571,rabbit,alive,11
3572,grass,alive,62
3572,rabbit,alive,11
3573,grass,alive,62
3573,rabbit,alive,11
3574,grass,alive,62
3574,rabbit,alive,11
3575,grass,alive,62
3575,rabbit,alive,11
3576,grass,alive,62
3576,rabbit,alive,11
3577,grass,alive,62
3577,rabbit,alive,11
3578,grass,alive,62
3578,rabbit,alive,11
3579,grass,alive,62
3579,rabbit,alive,11
3580,grass,alive,62
3580,rabbit,alive,11
3581,grass,alive,62
3581,rabbit,alive,11
3582,grass,alive,62
3582,rabbit,alive,11
3583,grass,alive,62
3583,rabbit,alive,11
3584,grass,alive,62
3584,rabbit,alive,11
3585,grass,alive,62
3585,rabbit,alive,11
3586,grass,alive,62
3586,rabbit,alive,11
3587,grass,alive,62
3587,rabbit,alive,11
3588,grass,alive,62
3588,rabbit,alive,11
3589,grass,alive,62
3589,rabbit,alive,11
3590,grass,alive,62
3590,rabbit,alive,11
3591,grass,alive,62
3591,rabbit,alive,11
3592,grass,alive,62
3592,rabbit,alive,11
3593,grass,alive,62
3593,rabbit,alive,11
3594,grass,alive,62
3594,rabbit,alive,11
3595,grass,alive,62
3595,rabbit,alive,11
3596,grass,alive,62
3596,rabbit,alive,11
3597,grass,alive,62
3597,rabbit,alive,11
3598,grass,alive,62
3598,rabbit,alive,11
3599,grass,alive,62
3599,rabbit,alive,11
3600,grass,alive,62
3600,rabbit,alive,11
3601,grass,alive,62
3601,rabbit,alive,11
3602,grass,alive,62
3602,rabbit,alive,11
3603,grass,alive,62
3603,rabbit,alive,11
3604,grass,alive,62
3604,rabbit,alive,11
3605,grass,alive,62
3605,rabbit,alive,11
3606,grass,alive,62
3606,rabbit,alive,11
3607,grass,alive,62
3607,rabbit,alive,11
3608,grass,alive,62
3608,rabbit,alive,11
3609,grass,alive,61
3609,grass,eaten,1
3609,rabbit,alive,11
3610,grass,alive,61
3610,grass,eaten,1
3610,rabbit,alive,11
3611,grass,alive,61
3611,grass,eaten,1
3611,rabbit,alive,11
3612,grass,alive,61
3612,rabbit,alive,11
3613,grass,alive,61
3613,rabbit,alive,11
3614,grass,alive,61
3614,rabbit,alive,11
3615,grass,alive,61
3615,rabbit,alive,11
3616,grass,alive,61
3616,rabbit,alive,11
3617,grass,alive,61
3617,rabbit,alive,11
3618,grass,alive,61
3618,rabbit,alive,11
3619,grass,alive,61
3619,rabbit,alive,11
3620,grass,alive,61
3620,rabbit,alive,11
3621,grass,alive,61
3621,rabbit,alive,11
3622,grass,alive,61
3622,rabbit,alive,11
3623,grass,alive,61
3623,rabbit,alive,11
3624,grass,alive,61
3624,rabbit,alive,11
3625,grass,alive,61
3625,rabbit,alive,11
3626,grass,alive,61
3626,rabbit,alive,11
3627,grass,alive,61
3627,rabbit,alive,11
3628,grass,alive,61
3628,rabbit,alive,11
3629,grass,alive,61
3629,rabbit,alive,11
3630,grass,alive,61
3630,rabbit,alive,11
3631,grass,alive,61
3631,rabbit,alive,11
3632,grass,alive,61
3632,rabbit,alive,11
3633,grass,alive,61
3633,rabbit,alive,11
3634,grass,alive,61
3634,rabbit,alive,11
3635,grass,alive,61
3635,rabbit,alive,11
3636,grass,alive,61
3636,rabbit,alive,11
3637,grass,alive,61
3637,rabbit,alive,11
3638,grass,alive,61
3638,rabbit,alive,11
3639,grass,alive,61
3639,rabbit,alive,11
3640,grass,alive,60
3640,grass,eaten,1
3640,rabbit,alive,11
3641,grass,alive,60
3641,rabbit,alive,11
3642,grass,alive,60
3642,rabbit,alive,11
3643,grass,alive,60
3643,rabbit,alive,11
3644,grass,alive,60
3644,rabbit,alive,11
3645,grass,alive,60
3645,rabbit,alive,11
3646,grass,alive,60
3646,rabbit,alive,11
3647,grass,alive,60
3647,rabbit,alive,11
3648,grass,alive,60
3648,rabbit,alive,11
3649,grass,alive,60
3649,rabbit,alive,11
3650,grass,alive,60
3650,rabbit,alive,11
3651,grass,alive,60
3651,rabbit,alive,11
3652,grass,alive,60
3652,rabbit,alive,11
3653,grass,alive,60
3653,rabbit,alive,11
3654,grass,alive,59
3654,grass,eaten,1
3654,rabbit,alive,11
3655,grass,alive,59
3655,rabbit,alive,11
3656,grass,alive,59
3656,rabbit,alive,11
3657,grass,alive,59
3657,rabbit,alive,11
3658,grass,alive,59
3658,rabbit,alive,11
3659,grass,alive,59
3659,rabbit,alive,11
3660,grass,alive,59
3660,rabbit,alive,11
3661,grass,alive,59
3661,rabbit,alive,11
3662,grass,alive,59
3662,rabbit,alive,11
3663,grass,alive,59
3663,rabbit,alive,11
3664,grass,alive,59
3664,rabbit,alive,11
3665,grass,alive,59
3665,rabbit,alive,11
3666,grass,alive,59
3666,rabbit,alive,11
3667,grass,alive,59
3667,rabbit,alive,11
3668,grass,alive,59
3668,rabbit,alive,11
3669,grass,alive,59
3669,rabbit,alive,11
3670,grass,alive,59
3670,rabbit,alive,11
3671,grass,alive,59
3671,rabbit,alive,11
3672,grass,alive,59
3672,rabbit,alive,11
3673,grass,alive,59
3673,rabbit,alive,11
3674,grass,alive,59
3674,rabbit,alive,11
3675,grass,alive,59
3675,rabbit,alive,11
3676,grass,alive,59
3676,rabbit,alive,11
3677,grass,alive,59
3677,rabbit,alive,11
3678,grass,alive,59
3678,rabbit,alive,11
3679,grass,alive,59
3679,rabbit,alive,11
3680,grass,alive,59
3680,rabbit,alive,11
3681,grass,alive,59
3681,rabbit,alive,11
3682,grass,alive,59
3682,rabbit,alive,11
3683,grass,alive,59
3683,rabbit,alive,11
3684,grass,alive,59
3684,rabbit,alive,11
3685,grass,alive,59
3685,rabbit,alive,11
3686,grass,alive,59
3686,rabbit,alive,11
3687,grass,alive,59
3687,rabbit,alive,11
3688,grass,alive,59
3688,rabbit,alive,11
3689,grass,alive,59
3689,rabbit,alive,11
3690,grass,alive,59
3690,rabbit,alive,11
3691,grass,alive,59
3691,rabbit,alive,11
3692,grass,alive,59
3692,rabbit,alive,11
3693,grass,alive,59
3693,rabbit,alive,11
3694,grass,alive,59
3694,rabbit,alive,11
3695,grass,alive,59
3695,rabbit,alive,11
3696,grass,alive,59
3696,rabbit,alive,11
3697,grass,alive,59
3697,rabbit,alive,11
3698,grass,alive,59
3698,rabbit,alive,11
3699,grass,alive,59
3699,rabbit,alive,11
3700,grass,alive,59
3700,rabbit,alive,11
3701,grass,alive,59
3701,rabbit,alive,11
3702,grass,alive,59
3702,rabbit,alive,11
3703,grass,alive,59
3703,rabbit,alive,11
3704,grass,alive,59
3704,rabbit,alive,11
3705,grass,alive,59
3705,rabbit,alive,11
3706,grass,alive,59
3706,rabbit,alive,11
3707,grass,alive,59
3707,rabbit,alive,11
3708,grass,alive,59
3708,rabbit,alive,11
3709,grass,alive,59
3709,rabbit,alive,11
3710,grass,alive,59
3710,rabbit,alive,11
3711,grass,alive,59
3711,rabbit,alive,11
3712,grass,alive,59
3712,rabbit,alive,11
3713,grass,alive,59
3713,rabbit,alive,11
3714,grass,alive,59
3714,rabbit,alive,11
3715,grass,alive,59
3715,rabbit,alive,11
3716,grass,alive,59
3716,rabbit,alive,11
3717,grass,alive,59
3717,rabbit,alive,11
3718,grass,alive,59
3718,rabbit,alive,11
3719,grass,alive,59
3719,rabbit,alive,11
3720,grass,alive,59
3720,rabbit,alive,11
3721,grass,alive,59
3721,rabbit,alive,11
3722,grass,alive,59
3722,rabbit,alive,11
3723,grass,alive,59
3723,rabbit,alive,11
3724,grass,alive,59
3724,rabbit,alive,11
3725,grass,alive,59
3725,rabbit,alive,11
3726,grass,alive,59
3726,rabbit,alive,11
3727,grass,alive,59
3727,rabbit,alive,11
3728,grass,alive,59
3728,rabbit,alive,11
3729,grass,alive,59
3729,rabbit,alive,11
3730,grass,alive,59
3730,rabbit,alive,11
3731,grass,alive,59
3731,rabbit,alive,11
3732,grass,alive,59
3732,rabbit,alive,11
3733,grass,alive,59
3733,rabbit,alive,11
3734,grass,alive,59
3734,rabbit,alive,11
3735,grass,alive,59
3735,rabbit,alive,11
3736,grass,alive,59
3736,rabbit,alive,11
3737,grass,alive,59
3737,rabbit,alive,11
3738,grass,alive,59
3738,rabbit,alive,11
3739,grass,alive,59
3739,rabbit,alive,11
3740,grass,alive,59
3740,rabbit,alive,11
3741,grass,alive,59
3741,rabbit,alive,11
3742,grass,alive,59
3742,rabbit,alive,11
3743,grass,alive,59
3743,rabbit,alive,11
3744,grass,alive,59
3744,rabbit,alive,11
3745,grass,alive,59
3745,rabbit,alive,11
3746,grass,alive,59
3746,rabbit,alive,11
3747,grass,alive,59
3747,rabbit,alive,11
3748,grass,alive,59
3748,rabbit,alive,11
3749,grass,alive,59
3749,rabbit,alive,11
3750,grass,alive,59
3750,rabbit,alive,10
3750,rabbit,starvation,1
3751,grass,alive,59
3751,rabbit,alive,10
3752,grass,alive,59
3752,rabbit,alive,10
3753,grass,alive,59
3753,rabbit,alive,10
3754,grass,alive,59
3754,rabbit,alive,10
3755,grass,alive,59
3755,rabbit,alive,10
3756,grass,alive,59
3756,rabbit,alive,10
3757,grass,alive,59
3757,rabbit,alive,10
3758,grass,alive,59
3758,rabbit,alive,10
3759,grass,alive,59
3759,rabbit,alive,10
3760,grass,alive,59
3760,rabbit,alive,10
3761,grass,alive,59
3761,rabbit,alive,10
3762,grass,alive,59
3762,rabbit,alive,10
3763,grass,alive,59
3763,rabbit,alive,10
3764,grass,alive,59
3764,rabbit,alive,10
3765,grass,alive,59
3765,rabbit,alive,10
3766,grass,alive,59
3766,rabbit,alive,10
3767,grass,alive,59
3767,rabbit,alive,10
3768,grass,alive,59
3768,rabbit,alive,10
3769,grass,alive,59
3769,rabbit,alive,10
3770,grass,alive,59
3770,rabbit,alive,10
3771,grass,alive,59
3771,rabbit,alive,10
3772,grass,alive,59
3772,rabbit,alive,10
3773,grass,alive,59
3773,rabbit,alive,10
3774,grass,alive,59
3774,rabbit,alive,10
3775,grass,alive,59
3775,rabbit,alive,10
3776,grass,alive,59
3776,rabbit,alive,10
3777,grass,alive,59
3777,rabbit,alive,10
3778,grass,alive,59
3778,rabbit,alive,10
3779,grass,alive,59
3779,rabbit,alive,10
3780,grass,alive,59
3780,rabbit,alive,10
3781,grass,alive,59
3781,rabbit,alive,10
3782,grass,alive,59
3782,rabbit,alive,10
3783,grass,alive,59
3783,rabbit,alive,10
3784,grass,alive,59
3784,rabbit,alive,10
3785,grass,alive,59
3785,rabbit,alive,10
3786,grass,alive,59
3786,rabbit,alive,10
3787,grass,alive,59
3787,rabbit,alive,10
3788,grass,alive,59
3788,rabbit,alive,10
3789,grass,alive,59
3789,rabbit,alive,10
3790,grass,alive,59
3790,rabbit,alive,10
3791,grass,alive,59
3791,rabbit,alive,10
3792,grass,alive,59
3792,rabbit,alive,10
3793,grass,alive,59
3793,rabbit,alive,10
3794,grass,alive,59
3794,rabbit,alive,10
3795,grass,alive,59
3795,rabbit,alive,10
3796,grass,alive,59
3796,rabbit,alive,10
3797,grass,alive,59
3797,rabbit,alive,10
3798,grass,alive,59
3798,rabbit,alive,10
3799,grass,alive,59
3799,rabbit,alive,9
3799,rabbit,starvation,1
3800,grass,alive,59
3800,rabbit,alive,8
3800,rabbit,starvation,1
3801,grass,alive,59
3801,rabbit,alive,8
3802,grass,alive,59
3802,rabbit,alive,8
3803,grass,alive,59
3803,rabbit,alive,8
3804,grass,alive,59
3804,rabbit,alive,8
3805,grass,alive,59
3805,rabbit,alive,8
3806,grass,alive,59
3806,rabbit,alive,8
3807,grass,alive,59
3807,rabbit,alive,8
3808,grass,alive,59
3808,rabbit,alive,8
3809,grass,alive,59
3809,rabbit,alive,8
3810,grass,alive,59
3810,rabbit,alive,8
3811,grass,alive,59
3811,rabbit,alive,8
3812,grass,alive,59
3812,rabbit,alive,8
3813,grass,alive,59
3813,rabbit,alive,8
3814,grass,alive,59
3814,rabbit,alive,8
3815,grass,alive,59
3815,rabbit,alive,8
3816,grass,alive,59
3816,rabbit,alive,8
3817,grass,alive,59
3817,rabbit,alive,8
3818,grass,alive,59
3818,rabbit,alive,8
3819,grass,alive,59
3819,rabbit,alive,8
3820,grass,alive,59
3820,rabbit,alive,8
3821,grass,alive,59
3821,rabbit,alive,8
3822,grass,alive,59
3822,rabbit,alive,8
3823,grass,alive,59
3823,rabbit,alive,8
3824,grass,alive,59
3824,rabbit,alive,8
3825,grass,alive,59
3825,rabbit,alive,8
3826,grass,alive,59
3826,rabbit,alive,8
3827,grass,alive,59
3827,rabbit,alive,8
3828,grass,alive,59
3828,rabbit,alive,8
3829,grass,alive,59
3829,rabbit,alive,8
3830,grass,alive,59
3830,rabbit,alive,8
3831,grass,alive,59
3831,rabbit,alive,8
3832,grass,alive,59
3832,rabbit,alive,8
3833,grass,alive,59
3833,rabbit,alive,8
3834,grass,alive,59
3834,rabbit,alive,8
3835,grass,alive,59
3835,rabbit,alive,8
3836,grass,alive,59
3836,rabbit,alive,8
3837,grass,alive,59
3837,rabbit,alive,8
3838,grass,alive,59
3838,rabbit,alive,8
3839,grass,alive,59
3839,rabbit,alive,8
3840,grass,alive,59
3840,rabbit,alive,8
3841,grass,alive,59
3841,rabbit,alive,8
3842,grass,alive,59
3842,rabbit,alive,8
3843,grass,alive,59
3843,rabbit,alive,8
3844,grass,alive,59
3844,rabbit,alive,8
3845,grass,alive,59
3845,rabbit,alive,8
3846,grass,alive,59
3846,rabbit,alive,8
3847,grass,alive,59
3847,rabbit,alive,8
3848,grass,alive,59
3848,rabbit,alive,8
3849,grass,alive,59
3849,rabbit,alive,8
3850,grass,alive,59
3850,rabbit,alive,8
3851,grass,alive,59
3851,rabbit,alive,8
3852,grass,alive,59
3852,rabbit,alive,8
3853,grass,alive,59
3853,rabbit,alive,8
3854,grass,alive,59
3854,rabbit,alive,8
3855,grass,alive,59
3855,rabbit,alive,8
3856,grass,alive,59
3856,rabbit,alive,8
3857,grass,alive,59
3857,rabbit,alive,8
3858,grass,alive,59
3858,rabbit,alive,8
3859,grass,alive,59
3859,rabbit,alive,8
3860,grass,alive,59
3860,rabbit,alive,8
3861,grass,alive,59
3861,rabbit,alive,8
3862,grass,alive,59
3862,rabbit,alive,8
3863,grass,alive,59
3863,rabbit,alive,8
3864,grass,alive,59
3864,rabbit,alive,8
3865,grass,alive,58
3865,grass,eaten,1
3865,rabbit,alive,8
3866,grass,alive,58
3866,grass,eaten,1
3866,rabbit,alive,8
3867,grass,alive,58
3867,grass,eaten,1
3867,rabbit,alive,8
3868,grass,alive,58
3868,grass,eaten,1
3868,rabbit,alive,8
3869,grass,alive,58
3869,rabbit,alive,8
3870,grass,alive,58
3870,rabbit,alive,8
3871,grass,alive,58
3871,rabbit,alive,8
3872,grass,alive,58
3872,rabbit,alive,8
3873,grass,alive,58
3873,rabbit,alive,8
3874,grass,alive,58
3874,rabbit,alive,8
3875,grass,alive,58
3875,rabbit,alive,8
3876,grass,alive,58
3876,rabbit,alive,8
3877,grass,alive,58
3877,rabbit,alive,8
3878,grass,alive,58
3878,rabbit,alive,8
3879,grass,alive,58
3879,rabbit,alive,8
3880,grass,alive,58
3880,rabbit,alive,8
3881,grass,alive,58
3881,rabbit,alive,8
3882,grass,alive,58
3882,rabbit,alive,8
3883,grass,alive,57
3883,grass,eaten,1
3883,rabbit,alive,8
3884,grass,alive,57
3884,grass,eaten,1
3884,rabbit,alive,8
3885,grass,alive,57
3885,grass,eaten,1
3885,rabbit,alive,8
3886,grass,alive,57
3886,grass,eaten,1
3886,rabbit,alive,8
3887,grass,alive,57
3887,rabbit,alive,8
3888,grass,alive,57
3888,rabbit,alive,8
3889,grass,alive,57
3889,rabbit,alive,8
3890,grass,alive,57
3890,rabbit,alive,8
3891,grass,alive,57
3891,rabbit,alive,8
3892,grass,alive,57
3892,rabbit,alive,8
3893,grass,alive,57
3893,rabbit,alive,8
3894,grass,alive,57
3894,rabbit,alive,8
3895,grass,alive,57
3895,rabbit,alive,8
3896,grass,alive,57
3896,rabbit,alive,8
3897,grass,alive,57
3897,rabbit,alive,8
3898,grass,alive,57
3898,rabbit,alive,8
3899,grass,alive,57
3899,rabbit,alive,8
3900,grass,alive,57
3900,rabbit,alive,8
3901,grass,alive,57
3901,rabbit,alive,8
3902,grass,alive,57
3902,rabbit,alive,8
3903,grass,alive,57
3903,rabbit,alive,8
3904,grass,alive,57
3904,rabbit,alive,8
3905,grass,alive,57
3905,rabbit,alive,8
3906,grass,alive,57
3906,rabbit,alive,8
3907,grass,alive,57
3907,rabbit,alive,8
3908,grass,alive,57
3908,rabbit,alive,8
3909,grass,alive,57
3909,rabbit,alive,8
3910,grass,alive,57
3910,rabbit,alive,8
3911,grass,alive,57
3911,rabbit,alive,8
3912,grass,alive,57
3912,rabbit,alive,8
3913,grass,alive,57
3913,rabbit,alive,8
3914,grass,alive,57
3914,rabbit,alive,8
3915,grass,alive,57
3915,rabbit,alive,8
3916,grass,alive,57
3916,rabbit,alive,8
3917,grass,alive,57
3917,rabbit,alive,8
3918,grass,alive,57
3918,rabbit,alive,8
3919,grass,alive,57
3919,rabbit,alive,8
3920,grass,alive,57
3920,rabbit,alive,8
3921,grass,alive,57
3921,rabbit,alive,8
3922,grass,alive,57
3922,rabbit,alive,8
3923,grass,alive,57
3923,rabbit,alive,8
3924,grass,alive,57
3924,rabbit,alive,8
3925,grass,alive,57
3925,rabbit,alive,8
3926,grass,alive,57
3926,rabbit,alive,8
3927,grass,alive,57
3927,rabbit,alive,8
3928,grass,alive,57
3928,rabbit,alive,8
3929,grass,alive,57
3929,rabbit,alive,8
3930,grass,alive,57
3930,rabbit,alive,8
3931,grass,alive,57
3931,rabbit,alive,8
3932,grass,alive,57
3932,rabbit,alive,8
3933,grass,alive,57
3933,rabbit,alive,8
3934,grass,alive,57
3934,rabbit,alive,8
3935,grass,alive,57
3935,rabbit,alive,8
3936,grass,alive,57
3936,rabbit,alive,8
3937,grass,alive,57
3937,rabbit,alive,8
3938,grass,alive,57
3938,rabbit,alive,8
3939,grass,alive,57
3939,rabbit,alive,8
