frame,kind,death_cause,number of agents
3461,grass,alive,12
3462,grass,alive,12
3463,grass,alive,12
3464,grass,alive,12
3465,grass,alive,12
3466,grass,alive,12
3467,grass,alive,12
3468,grass,alive,12
3469,grass,alive,12
3470,grass,alive,12
3471,grass,alive,12
3472,grass,alive,12
3473,grass,alive,12
3474,grass,alive,12
3475,grass,alive,12
3476,grass,alive,12
3477,grass,alive,12
3478,grass,alive,12
3479,grass,alive,12
3480,grass,alive,12
3481,grass,alive,12
3482,grass,alive,12
3483,grass,alive,12
3484,grass,alive,12
3485,grass,alive,12
3486,grass,alive,12
3487,grass,alive,12
3488,grass,alive,12
3489,grass,alive,12
3490,grass,alive,12
3491,grass,alive,12
3492,grass,alive,12
3493,grass,alive,12
3494,grass,alive,12
3495,grass,alive,12
3496,grass,alive,12
3497,grass,alive,12
3498,grass,alive,12
3499,grass,alive,12
3500,grass,alive,12
3501,grass,alive,12
3502,grass,alive,12
3503,grass,alive,12
3504,grass,alive,12
3505,grass,alive,12
3506,grass,alive,12
3507,grass,alive,12
3508,grass,alive,12
3509,grass,alive,12
3510,grass,alive,12
3511,grass,alive,12
3512,grass,alive,12
3513,grass,alive,12
3514,grass,alive,12
3515,grass,alive,12
3516,grass,alive,12
3517,grass,alive,12
3518,grass,alive,12
3519,grass,alive,12
3520,grass,alive,12
3521,grass,alive,12
3522,grass,alive,12
3523,grass,alive,12
3524,grass,alive,12
3525,grass,alive,12
3526,grass,alive,12
3527,grass,alive,12
3528,grass,alive,12
3529,grass,alive,12
3530,grass,alive,12
3531,grass,alive,12
3532,grass,alive,12
3533,grass,alive,12
3534,grass,alive,12
3535,grass,alive,12
3536,grass,alive,12
3537,grass,alive,12
3538,grass,alive,12
3539,grass,alive,12
3540,grass,alive,12
3541,grass,alive,12
3542,grass,alive,12
3543,grass,alive,12
3544,grass,alive,12
3545,grass,alive,12
3546,grass,alive,12
3547,grass,alive,12
3548,grass,alive,12
3549,grass,alive,12
3550,grass,alive,12
3551,grass,alive,12
3552,grass,alive,12
3553,grass,alive,12
3554,grass,alive,12
3555,grass,alive,12
3556,grass,alive,12
3557,grass,alive,12
3558,grass,alive,12
3559,grass,alive,12
3560,grass,alive,12
3561,grass,alive,12
3562,grass,alive,12
3563,grass,alive,12
3564,grass,alive,12
3565,grass,alive,12
3566,grass,alive,12
3567,grass,alive,12
3568,grass,alive,12
3569,grass,alive,12
3570,grass,alive,12
3571,grass,alive,12
3572,grass,alive,12
3573,grass,alive,12
3574,grass,alive,12
3575,grass,alive,12
3576,grass,alive,12
3577,grass,alive,12
3578,grass,alive,12
3579,grass,alive,12
3580,grass,alive,12
3581,grass,alive,12
3582,grass,alive,12
3583,grass,alive,12
3584,grass,alive,12
3585,grass,alive,12
3586,grass,alive,12
3587,grass,alive,12
3588,grass,alive,12
3589,grass,alive,12
3590,grass,alive,12
3591,grass,alive,12
3592,grass,alive,12
3593,grass,alive,12
3594,grass,alive,12
3595,grass,alive,12
3596,grass,alive,12
3597,grass,alive,12
3598,grass,alive,12
3599,grass,alive,12
3600,grass,alive,12
3601,grass,alive,12
3602,grass,alive,12
3603,grass,alive,12
3604,grass,alive,12
3605,grass,alive,12
3606,grass,alive,12
3607,grass,alive,12
3608,grass,alive,12
3609,grass,alive,12
3610,grass,alive,12
3611,grass,alive,12
3612,grass,alive,12
3613,grass,alive,12
3614,grass,alive,12
3615,grass,alive,12
3616,grass,alive,12
3617,grass,alive,12
3618,grass,alive,12
3619,grass,alive,12
3620,grass,alive,12
3621,grass,alive,12
3622,grass,alive,12
3623,grass,alive,12
3624,grass,alive,12
3625,grass,alive,12
3626,grass,alive,12
3627,grass,alive,12
3628,grass,alive,12
3629,grass,alive,12
3630,grass,alive,12
3631,grass,alive,12
3632,grass,alive,12
3633,grass,alive,12
3634,grass,alive,12
3635,grass,alive,12
3636,grass,alive,12
3637,grass,alive,12
3638,grass,alive,12
3639,grass,alive,12
3640,grass,alive,12
3641,grass,alive,12
3642,grass,alive,12
3643,grass,alive,12
3644,grass,alive,12
3645,grass,alive,12
3646,grass,alive,12
3647,grass,alive,12
3648,grass,alive,12
3649,grass,alive,12
3650,grass,alive,12
3651,grass,alive,12
3652,grass,alive,12
3653,grass,alive,12
3654,grass,alive,12
3655,grass,alive,12
3656,grass,alive,12
3657,grass,alive,12
3658,grass,alive,12
3659,grass,alive,12
3660,grass,alive,12
3661,grass,alive,12
3662,grass,alive,12
3663,grass,alive,12
3664,grass,alive,12
3665,grass,alive,12
3666,grass,alive,12
3667,grass,alive,12
3668,grass,alive,12
3669,grass,alive,12
3670,grass,alive,12
3671,grass,alive,12
3672,grass,alive,12
3673,grass,alive,12
3674,grass,alive,12
3675,grass,alive,12
3676,grass,alive,12
3677,grass,alive,12
3678,grass,alive,12
3679,grass,alive,12
3680,grass,alive,12
3681,grass,alive,12
3682,grass,alive,12
3683,grass,alive,12
3684,grass,alive,12
3685,grass,alive,12
3686,grass,alive,12
3687,grass,alive,12
3688,grass,alive,12
3689,grass,alive,12
3690,grass,alive,12
3691,grass,alive,12
3692,grass,alive,12
3693,grass,alive,12
3694,grass,alive,12
3695,grass,alive,12
3696,grass,alive,12
3697,grass,alive,12
3698,grass,alive,12
3699,grass,alive,12
3700,grass,alive,12
3701,grass,alive,12
3702,grass,alive,12
3703,grass,alive,12
3704,grass,alive,12
3705,grass,alive,12
3706,grass,alive,12
3707,grass,alive,12
3708,grass,alive,12
3709,grass,alive,12
3710,grass,alive,12
3711,grass,alive,12
3712,grass,alive,12
3713,grass,alive,12
3714,grass,alive,12
3715,grass,alive,12
3716,grass,alive,12
3717,grass,alive,12
3718,grass,alive,12
3719,grass,alive,12
3720,grass,alive,12
3721,grass,alive,12
3722,grass,alive,12
3723,grass,alive,12
3724,grass,alive,12
3725,grass,alive,12
3726,grass,alive,12
3727,grass,alive,12
3728,grass,alive,12
3729,grass,alive,12
3730,grass,alive,12
3731,grass,alive,12
3732,grass,alive,12
3733,grass,alive,12
3734,grass,alive,12
3735,grass,alive,12
3736,grass,alive,12
3737,grass,alive,12
3738,grass,alive,12
3739,grass,alive,12
3740,grass,alive,12
3741,grass,alive,12
3742,grass,alive,12
3743,grass,alive,12
3744,grass,alive,12
3745,grass,alive,12
3746,grass,alive,12
3747,grass,alive,12
3748,grass,alive,12
3749,grass,alive,12
3750,grass,alive,12
3751,grass,alive,12
3752,grass,alive,12
3753,grass,alive,12
3754,grass,alive,12
3755,grass,alive,12
3756,grass,alive,12
3757,grass,alive,12
3758,grass,alive,12
3759,grass,alive,12
3760,grass,alive,12
3761,grass,alive,12
3762,grass,alive,12
3763,grass,alive,12
3764,grass,alive,12
3765,grass,alive,12
3766,grass,alive,12
3767,grass,alive,12
3768,grass,alive,12
3769,grass,alive,12
3770,grass,alive,12
3771,grass,alive,12
3772,grass,alive,12
3773,grass,alive,12
3774,grass,alive,12
3775,grass,alive,12
3776,grass,alive,12
3777,grass,alive,12
3778,grass,alive,12
3779,grass,alive,12
3780,grass,alive,12
3781,grass,alive,12
3782,grass,alive,12
3783,grass,alive,12
3784,grass,alive,12
3785,grass,alive,12
3786,grass,alive,12
3787,grass,alive,12
3788,grass,alive,12
3789,grass,alive,12
3790,grass,alive,12
3791,grass,alive,12
3792,grass,alive,12
3793,grass,alive,12
3794,grass,alive,12
3795,grass,alive,12
3796,grass,alive,12
3797,grass,alive,12
3798,grass,alive,12
3799,grass,alive,12
3800,grass,alive,12
3801,grass,alive,12
3802,grass,alive,12
3803,grass,alive,12
3804,grass,alive,12
3805,grass,alive,12
3806,grass,alive,12
3807,grass,alive,12
3808,grass,alive,12
3809,grass,alive,12
3810,grass,alive,12
3811,grass,alive,12
3812,grass,alive,12
3813,grass,alive,12
3814,grass,alive,12
3815,grass,alive,12
3816,grass,alive,12
3817,grass,alive,12
3818,grass,alive,12
3819,grass,alive,12
3820,grass,alive,12
3821,grass,alive,12
3822,grass,alive,12
3823,grass,alive,12
3824,grass,alive,12
3825,grass,alive,12
3826,grass,alive,12
3827,grass,alive,12
3828,grass,alive,12
3829,grass,alive,12
3830,grass,alive,12
3831,grass,alive,12
3832,grass,alive,12
3833,grass,alive,12
3834,grass,alive,12
3835,grass,alive,12
3836,grass,alive,12
3837,grass,alive,12
3838,grass,alive,12
3839,grass,alive,12
3840,grass,alive,12
3841,grass,alive,12
3842,grass,alive,12
3843,grass,alive,12
3844,grass,alive,12
3845,grass,alive,12
3846,grass,alive,12
3847,grass,alive,12
3848,grass,alive,12
3849,grass,alive,12
3850,grass,alive,12
3851,grass,alive,12
3852,grass,alive,12
3853,grass,alive,12
3854,grass,alive,12
3855,grass,alive,12
3856,grass,alive,12
3857,grass,alive,12
3858,grass,alive,12
3859,grass,alive,12
3860,grass,alive,12
3861,grass,alive,12
3862,grass,alive,12
3863,grass,alive,12
3864,grass,alive,12
3865,grass,alive,12
3866,grass,alive,12
3867,grass,alive,12
3868,grass,alive,12
3869,grass,alive,12
3870,grass,alive,12
3871,grass,alive,12
3872,grass,alive,12
3873,grass,alive,12
3874,grass,alive,12
3875,grass,alive,12
3876,grass,alive,12
3877,grass,alive,12
3878,grass,alive,12
3879,grass,alive,12
3880,grass,alive,12
3881,grass,alive,12
3882,grass,alive,12
3883,grass,alive,12
3884,grass,alive,12
3885,grass,alive,12
3886,grass,alive,12
3887,grass,alive,12
3888,grass,alive,12
3889,grass,alive,12
3890,grass,alive,12
3891,grass,alive,12
3892,grass,alive,12
3893,grass,alive,12
3894,grass,alive,12
3895,grass,alive,12
3896,grass,alive,12
3897,grass,alive,12
3898,grass,alive,12
3899,grass,alive,12
3900,grass,alive,12
3901,grass,alive,12
3902,grass,alive,12
3903,grass,alive,12
3904,grass,alive,12
3905,grass,alive,12
3906,grass,alive,12
3907,grass,alive,12
3908,grass,alive,12
3909,grass,alive,12
3910,grass,alive,12
3911,grass,alive,12
3912,grass,alive,12
3913,grass,alive,12
3914,grass,alive,12
3915,grass,alive,12
3916,grass,alive,12
3917,grass,alive,12
3918,grass,alive,12
3919,grass,alive,12
3920,grass,alive,12
3921,grass,alive,12
3922,grass,alive,12
3923,grass,alive,12
3924,grass,alive,12
3925,grass,alive,12
3926,grass,alive,12
3927,grass,alive,12
3928,grass,alive,12
3929,grass,alive,12
3930,grass,alive,12
3931,grass,alive,12
3932,grass,alive,12
3933,grass,alive,12
3934,grass,alive,12
3935,grass,alive,12
3936,grass,alive,12
3937,grass,alive,12
3938,grass,alive,12
3939,grass,alive,12
3940,grass,alive,12
3941,grass,alive,12
3942,grass,alive,12
3943,grass,alive,12
3944,grass,alive,12
3945,grass,alive,12
3946,grass,alive,12
3947,grass,alive,12
3948,grass,alive,12
3949,grass,alive,12
3950,grass,alive,12
3951,grass,alive,12
3952,grass,alive,12
3953,grass,alive,12
3954,grass,alive,12
3955,grass,alive,12
3956,grass,alive,12
3957,grass,alive,12
3958,grass,alive,12
3959,grass,alive,12
3960,grass,alive,12
3961,grass,alive,12
3962,grass,alive,12
3963,grass,alive,12
3964,grass,alive,12
3965,grass,alive,12
3966,grass,alive,12
3967,grass,alive,12
3968,grass,alive,12
3969,grass,alive,12
3970,grass,alive,12
3971,grass,alive,12
3972,grass,alive,12
3973,grass,alive,12
3974,grass,alive,12
3975,grass,alive,12
3976,grass,alive,12
3977,grass,alive,12
3978,grass,alive,12
3979,grass,alive,12
3980,grass,alive,12
3981,grass,alive,12
3982,grass,alive,12
3983,grass,alive,12
3984,grass,alive,12
3985,grass,alive,12
3986,grass,alive,12
3987,grass,alive,12
3988,grass,alive,12
3989,grass,alive,12
3990,grass,alive,12
3991,grass,alive,12
3992,grass,alive,12
3993,grass,alive,12
3994,grass,alive,12
3995,grass,alive,12
3996,grass,alive,12
3997,grass,alive,12
3998,grass,alive,12
3999,grass,alive,12
4000,grass,alive,12
4001,grass,alive,12
4002,grass,alive,12
4003,grass,alive,12
4004,grass,alive,12
4005,grass,alive,12
4006,grass,alive,12
4007,grass,alive,12
4008,grass,alive,12
4009,grass,alive,12
4010,grass,alive,12
4011,grass,alive,12
4012,grass,alive,12
4013,grass,alive,12
4014,grass,alive,12
4015,grass,alive,12
4016,grass,alive,12
4017,grass,alive,12
4018,grass,alive,12
4019,grass,alive,12
4020,grass,alive,12
4021,grass,alive,12
4022,grass,alive,12
4023,grass,alive,12
4024,grass,alive,12
4025,grass,alive,12
4026,grass,alive,12
4027,grass,alive,12
4028,grass,alive,12
4029,grass,alive,12
4030,grass,alive,12
4031,grass,alive,12
4032,grass,alive,12
4033,grass,alive,12
4034,grass,alive,12
4035,grass,alive,12
4036,grass,alive,12
4037,grass,alive,12
4038,grass,alive,12
4039,grass,alive,12
4040,grass,alive,12
4041,grass,alive,12
4042,grass,alive,12
4043,grass,alive,12
4044,grass,alive,12
4045,grass,alive,12
4046,grass,alive,12
4047,grass,alive,12
4048,grass,alive,12
4049,grass,alive,12
4050,grass,alive,12
4051,grass,alive,12
4052,grass,alive,12
4053,grass,alive,12
4054,grass,alive,12
4055,grass,alive,12
4056,grass,alive,12
4057,grass,alive,12
4058,grass,alive,12
4059,grass,alive,12
4060,grass,alive,12
4061,grass,alive,12
4062,grass,alive,12
4063,grass,alive,12
4064,grass,alive,12
4065,grass,alive,12
4066,grass,alive,12
4067,grass,alive,12
4068,grass,alive,12
4069,grass,alive,12
4070,grass,alive,12
4071,grass,alive,12
4072,grass,alive,12
4073,grass,alive,12
4074,grass,alive,12
4075,grass,alive,12
4076,grass,alive,12
4077,grass,alive,12
4078,grass,alive,12
4079,grass,alive,12
4080,grass,alive,12
4081,grass,alive,12
4082,grass,alive,12
4083,grass,alive,12
4084,grass,alive,12
4085,grass,alive,12
4086,grass,alive,12
4087,grass,alive,12
4088,grass,alive,12
4089,grass,alive,12
4090,grass,alive,12
4091,grass,alive,12
4092,grass,alive,12
4093,grass,alive,12
4094,grass,alive,12
4095,grass,alive,12
4096,grass,alive,12
4097,grass,alive,12
4098,grass,alive,12
4099,grass,alive,12
4100,grass,alive,12
4101,grass,alive,12
4102,grass,alive,12
4103,grass,alive,12
4104,grass,alive,12
4105,grass,alive,12
4106,grass,alive,12
4107,grass,alive,12
4108,grass,alive,12
4109,grass,alive,12
4110,grass,alive,12
4111,grass,alive,12
4112,grass,alive,12
4113,grass,alive,12
4114,grass,alive,12
4115,grass,alive,12
4116,grass,alive,12
4117,grass,alive,12
4118,grass,alive,12
4119,grass,alive,12
4120,grass,alive,12
4121,grass,alive,12
4122,grass,alive,12
4123,grass,alive,12
4124,grass,alive,12
4125,grass,alive,12
4126,grass,alive,12
4127,grass,alive,12
4128,grass,alive,12
4129,grass,alive,12
4130,grass,alive,12
4131,grass,alive,12
4132,grass,alive,12
4133,grass,alive,12
4134,grass,alive,12
4135,grass,alive,12
4136,grass,alive,12
4137,grass,alive,12
4138,grass,alive,12
4139,grass,alive,12
4140,grass,alive,12
4141,grass,alive,12
4142,grass,alive,12
4143,grass,alive,12
4144,grass,alive,12
4145,grass,alive,12
4146,grass,alive,12
4147,grass,alive,12
4148,grass,alive,12
4149,grass,alive,12
4150,grass,alive,12
4151,grass,alive,12
4152,grass,alive,12
4153,grass,alive,12
4154,grass,alive,12
4155,grass,alive,12
4156,grass,alive,12
4157,grass,alive,12
4158,grass,alive,12
4159,grass,alive,12
4160,grass,alive,12
4161,grass,alive,12
4162,grass,alive,12
4163,grass,alive,12
4164,grass,alive,12
4165,grass,alive,12
4166,grass,alive,12
4167,grass,alive,12
4168,grass,alive,12
4169,grass,alive,12
4170,grass,alive,12
4171,grass,alive,12
4172,grass,alive,12
4173,grass,alive,12
4174,grass,alive,12
4175,grass,alive,12
4176,grass,alive,12
4177,grass,alive,12
4178,grass,alive,12
4179,grass,alive,12
4180,grass,alive,12
4181,grass,alive,12
4182,grass,alive,12
4183,grass,alive,12
4184,grass,alive,12
4185,grass,alive,12
4186,grass,alive,12
4187,grass,alive,12
4188,grass,alive,12
4189,grass,alive,12
4190,grass,alive,12
4191,grass,alive,12
4192,grass,alive,12
4193,grass,alive,12
4194,grass,alive,12
4195,grass,alive,12
4196,grass,alive,12
4197,grass,alive,12
4198,grass,alive,12
4199,grass,alive,12
4200,grass,alive,12
4201,grass,alive,12
4202,grass,alive,12
4203,grass,alive,12
4204,grass,alive,12
4205,grass,alive,12
4206,grass,alive,12
4207,grass,alive,12
4208,grass,alive,12
4209,grass,alive,12
4210,grass,alive,12
4211,grass,alive,12
4212,grass,alive,12
4213,grass,alive,12
4214,grass,alive,12
4215,grass,alive,12
4216,grass,alive,12
4217,grass,alive,12
4218,grass,alive,12
4219,grass,alive,12
4220,grass,alive,12
4221,grass,alive,12
4222,grass,alive,12
4223,grass,alive,12
4224,grass,alive,12
4225,grass,alive,12
4226,grass,alive,12
4227,grass,alive,12
4228,grass,alive,12
4229,grass,alive,12
4230,grass,alive,12
4231,grass,alive,12
4232,grass,alive,12
4233,grass,alive,12
4234,grass,alive,12
4235,grass,alive,12
4236,grass,alive,12
4237,grass,alive,12
4238,grass,alive,12
4239,grass,alive,12
4240,grass,alive,12
4241,grass,alive,12
4242,grass,alive,12
4243,grass,alive,12
4244,grass,alive,12
4245,grass,alive,12
4246,grass,alive,12
4247,grass,alive,12
4248,grass,alive,12
4249,grass,alive,12
4250,grass,alive,12
4251,grass,alive,12
4252,grass,alive,12
4253,grass,alive,12
4254,grass,alive,12
4255,grass,alive,12
4256,grass,alive,12
4257,grass,alive,12
4258,grass,alive,12
4259,grass,alive,12
4260,grass,alive,12
4261,grass,alive,12
4262,grass,alive,12
4263,grass,alive,12
4264,grass,alive,12
4265,grass,alive,12
4266,grass,alive,12
4267,grass,alive,12
4268,grass,alive,12
4269,grass,alive,12
4270,grass,alive,12
4271,grass,alive,12
4272,grass,alive,12
4273,grass,alive,12
4274,grass,alive,12
4275,grass,alive,12
4276,grass,alive,12
4277,grass,alive,12
4278,grass,alive,12
4279,grass,alive,12
4280,grass,alive,12
4281,grass,alive,12
4282,grass,alive,12
4283,grass,alive,12
4284,grass,alive,12
4285,grass,alive,12
4286,grass,alive,12
4287,grass,alive,12
4288,grass,alive,12
4289,grass,alive,12
4290,grass,alive,12
4291,grass,alive,12
4292,grass,alive,12
4293,grass,alive,12
4294,grass,alive,12
4295,grass,alive,12
4296,grass,alive,12
4297,grass,alive,12
4298,grass,alive,12
4299,grass,alive,12
4300,grass,alive,12
4301,grass,alive,12
4302,grass,alive,12
4303,grass,alive,12
4304,grass,alive,12
4305,grass,alive,12
4306,grass,alive,12
4307,grass,alive,12
4308,grass,alive,12
4309,grass,alive,12
4310,grass,alive,12
4311,grass,alive,12
4312,grass,alive,12
4313,grass,alive,12
4314,grass,alive,12
4315,grass,alive,12
4316,grass,alive,12
4317,grass,alive,12
4318,grass,alive,12
4319,grass,alive,12
4320,grass,alive,12
4321,grass,alive,12
4322,grass,alive,12
4323,grass,alive,12
4324,grass,alive,12
4325,grass,alive,12
4326,grass,alive,12
4327,grass,alive,12
4328,grass,alive,12
4329,grass,alive,12
4330,grass,alive,12
4331,grass,alive,12
4332,grass,alive,12
4333,grass,alive,12
4334,grass,alive,12
4335,grass,alive,12
4336,grass,alive,12
4337,grass,alive,12
4338,grass,alive,12
4339,grass,alive,12
4340,grass,alive,12
4341,grass,alive,12
4342,grass,alive,12
4343,grass,alive,12
4344,grass,alive,12
4345,grass,alive,12
4346,grass,alive,12
4347,grass,alive,12
4348,grass,alive,12
4349,grass,alive,12
4350,grass,alive,12
4351,grass,alive,12
4352,grass,alive,12
4353,grass,alive,12
4354,grass,alive,12
4355,grass,alive,12
4356,grass,alive,12
4357,grass,alive,12
4358,grass,alive,12
4359,grass,alive,12
4360,grass,alive,12
4361,grass,alive,12
4362,grass,alive,12
4363,grass,alive,12
4364,grass,alive,12
4365,grass,alive,12
4366,grass,alive,12
4367,grass,alive,12
4368,grass,alive,12
4369,grass,alive,12
4370,grass,alive,12
4371,grass,alive,12
4372,grass,alive,12
4373,grass,alive,12
4374,grass,alive,12
4375,grass,alive,12
4376,grass,alive,12
4377,grass,alive,12
4378,grass,alive,12
4379,grass,alive,12
4380,grass,alive,12
4381,grass,alive,12
4382,grass,alive,12
4383,grass,alive,12
4384,grass,alive,12
4385,grass,alive,12
4386,grass,alive,12
4387,grass,alive,12
4388,grass,alive,12
4389,grass,alive,12
4390,grass,alive,12
4391,grass,alive,12
4392,grass,alive,12
4393,grass,alive,12
4394,grass,alive,12
4395,grass,alive,12
4396,grass,alive,12
4397,grass,alive,12
4398,grass,alive,12
4399,grass,alive,12
4400,grass,alive,12
4401,grass,alive,12
4402,grass,alive,12
4403,grass,alive,12
4404,grass,alive,12
4405,grass,alive,12
4406,grass,alive,12
4407,grass,alive,12
4408,grass,alive,12
4409,grass,alive,12
4410,grass,alive,12
4411,grass,alive,12
4412,grass,alive,12
4413,grass,alive,12
4414,grass,alive,12
4415,grass,alive,12
4416,grass,alive,12
4417,grass,alive,12
4418,grass,alive,12
4419,grass,alive,12
4420,grass,alive,12
4421,grass,alive,12
4422,grass,alive,12
4423,grass,alive,12
4424,grass,alive,12
4425,grass,alive,12
4426,grass,alive,12
4427,grass,alive,12
4428,grass,alive,12
4429,grass,alive,12
4430,grass,alive,12
4431,grass,alive,12
4432,grass,alive,12
4433,grass,alive,12
4434,grass,alive,12
4435,grass,alive,12
4436,grass,alive,12
4437,grass,alive,12
4438,grass,alive,12
4439,grass,alive,12
