frame,kind,death_cause,number of agents
3300,rabbit,alive,1053
3301,rabbit,alive,1053
3302,rabbit,alive,1053
3303,rabbit,alive,1053
3304,rabbit,alive,1053
3305,rabbit,alive,1053
3306,rabbit,alive,1053
3307,rabbit,alive,1053
3308,rabbit,alive,1053
3309,rabbit,alive,1053
3310,rabbit,alive,1053
3311,rabbit,alive,1053
3312,rabbit,alive,1053
3313,rabbit,alive,1053
3314,rabbit,alive,1053
3315,rabbit,alive,1053
3316,rabbit,alive,1053
3317,rabbit,alive,1053
3318,rabbit,alive,1053
3319,rabbit,alive,1053
3320,rabbit,alive,1053
3321,rabbit,alive,1053
3322,rabbit,alive,1053
3323,rabbit,alive,1053
3324,rabbit,alive,1053
3325,rabbit,alive,1053
3326,rabbit,alive,1053
3327,rabbit,alive,1053
3328,rabbit,alive,1053
3329,rabbit,alive,1053
3330,rabbit,alive,1053
3331,rabbit,alive,1053
3332,rabbit,alive,1053
3333,rabbit,alive,1053
3334,rabbit,alive,1053
3335,rabbit,alive,1053
3336,rabbit,alive,1053
3337,rabbit,alive,1053
3338,rabbit,alive,1053
3339,rabbit,alive,1053
3340,rabbit,alive,1053
3341,rabbit,alive,1053
3342,rabbit,alive,1053
3343,rabbit,alive,1053
3344,rabbit,alive,1053
3345,rabbit,alive,1053
3346,rabbit,alive,1053
3347,rabbit,alive,1053
3348,rabbit,alive,1053
3349,rabbit,alive,1053
3350,rabbit,alive,1053
3351,rabbit,alive,1053
3352,rabbit,alive,1053
3353,rabbit,alive,1053
3354,rabbit,alive,1053
3355,rabbit,alive,1053
3356,rabbit,alive,1053
3357,rabbit,alive,1053
3358,rabbit,alive,1053
3359,rabbit,alive,1053
3360,rabbit,alive,1053
3361,rabbit,alive,1053
3362,rabbit,alive,1053
3363,rabbit,alive,1053
3364,rabbit,alive,1053
3365,rabbit,alive,1053
3366,rabbit,alive,1053
3367,rabbit,alive,1053
3368,rabbit,alive,1053
3369,rabbit,alive,1053
3370,rabbit,alive,1053
3371,rabbit,alive,1053
3372,rabbit,alive,1053
3373,rabbit,alive,1053
3374,rabbit,alive,1053
3375,rabbit,alive,1053
3376,rabbit,alive,1053
3377,rabbit,alive,1053
3378,rabbit,alive,1053
3379,rabbit,alive,1053
3380,rabbit,alive,1053
3381,rabbit,alive,1053
3382,rabbit,alive,1053
3383,rabbit,alive,1053
3384,rabbit,alive,1053
3385,rabbit,alive,1053
3386,rabbit,alive,1053
3387,rabbit,alive,1053
3388,rabbit,alive,1053
3389,rabbit,alive,1053
3390,rabbit,alive,1053
3391,rabbit,alive,1053
3392,rabbit,alive,1053
3393,rabbit,alive,1053
3394,rabbit,alive,1053
3395,rabbit,alive,1053
3396,rabbit,alive,1053
3397,rabbit,alive,1053
3398,rabbit,alive,1053
3399,rabbit,alive,1053
3400,rabbit,alive,1053
3401,rabbit,alive,1053
3402,rabbit,alive,1053
3403,rabbit,alive,1053
3404,rabbit,alive,1053
3405,rabbit,alive,1053
3406,rabbit,alive,1053
3407,rabbit,alive,1053
3408,rabbit,alive,1053
3409,rabbit,alive,1053
3410,rabbit,alive,1053
3411,rabbit,alive,1053
3412,rabbit,alive,1053
3413,rabbit,alive,1053
3414,rabbit,alive,1053
3415,rabbit,alive,1053
3416,rabbit,alive,1053
3417,rabbit,alive,1053
3418,rabbit,alive,1053
3419,rabbit,alive,1053
3420,rabbit,alive,1053
3421,rabbit,alive,1053
3422,rabbit,alive,1053
3423,rabbit,alive,1053
3424,rabbit,alive,1053
3425,rabbit,alive,1053
3426,rabbit,alive,1053
3427,rabbit,alive,1053
3428,rabbit,alive,1053
3429,rabbit,alive,1053
3430,rabbit,alive,1053
3431,rabbit,alive,1053
3432,rabbit,alive,1053
3433,rabbit,alive,1053
3434,rabbit,alive,1053
3435,rabbit,alive,1053
3436,rabbit,alive,1053
3437,rabbit,alive,1053
3438,rabbit,alive,1053
3439,rabbit,alive,1053
3440,rabbit,alive,1053
3441,rabbit,alive,1053
3442,rabbit,alive,1053
3443,rabbit,alive,1053
3444,rabbit,alive,1053
3445,rabbit,alive,1053
3446,rabbit,alive,1053
3447,rabbit,alive,1053
3448,rabbit,alive,1053
3449,rabbit,alive,1053
3450,rabbit,alive,1053
3451,rabbit,alive,1053
3452,rabbit,alive,1053
3453,rabbit,alive,1053
3454,rabbit,alive,1053
3455,rabbit,alive,1053
3456,rabbit,alive,1053
3457,rabbit,alive,1053
3458,rabbit,alive,1053
3459,rabbit,alive,1053
3460,rabbit,alive,1053
3461,rabbit,alive,1053
3462,rabbit,alive,1053
3463,rabbit,alive,1053
3464,rabbit,alive,1053
3465,rabbit,alive,1053
3466,rabbit,alive,1053
3467,rabbit,alive,1053
3468,rabbit,alive,1053
3469,rabbit,alive,1053
3470,rabbit,alive,1053
3471,rabbit,alive,1053
3472,rabbit,alive,1053
3473,rabbit,alive,1053
3474,rabbit,alive,1053
3475,rabbit,alive,1053
3476,rabbit,alive,1053
3477,rabbit,alive,1053
3478,rabbit,alive,1053
3479,rabbit,alive,1053
3480,rabbit,alive,1053
3481,rabbit,alive,1053
3482,rabbit,alive,1053
3483,rabbit,alive,1053
3484,rabbit,alive,1053
3485,rabbit,alive,1053
3486,rabbit,alive,1053
3487,rabbit,alive,1053
3488,rabbit,alive,1053
3489,rabbit,alive,1053
3490,rabbit,alive,1053
3491,rabbit,alive,1053
3492,rabbit,alive,1053
3493,rabbit,alive,1053
3494,rabbit,alive,1053
3495,rabbit,alive,1053
3496,rabbit,alive,1053
3497,rabbit,alive,1053
3498,rabbit,alive,1053
3499,rabbit,alive,1053
3500,rabbit,alive,1053
3501,rabbit,alive,1053
3502,rabbit,alive,1053
3503,rabbit,alive,1053
3504,rabbit,alive,1053
3505,rabbit,alive,1053
3506,rabbit,alive,1053
3507,rabbit,alive,1053
3508,rabbit,alive,1053
3509,rabbit,alive,1053
3510,rabbit,alive,1053
3511,rabbit,alive,1053
3512,rabbit,alive,1053
3513,rabbit,alive,1053
3514,rabbit,alive,1053
3515,rabbit,alive,1053
3516,rabbit,alive,1053
3517,rabbit,alive,1053
3518,rabbit,alive,1053
3519,rabbit,alive,1053
3520,rabbit,alive,1053
3521,rabbit,alive,1053
3522,rabbit,alive,1053
3523,rabbit,alive,1053
3524,rabbit,alive,1053
3525,rabbit,alive,1053
3526,rabbit,alive,1053
3527,rabbit,alive,1053
3528,rabbit,alive,1053
3529,rabbit,alive,1053
3530,rabbit,alive,1053
3531,rabbit,alive,1053
3532,rabbit,alive,1053
3533,rabbit,alive,1053
3534,rabbit,alive,1053
3535,rabbit,alive,1053
3536,rabbit,alive,1053
3537,rabbit,alive,1053
3538,rabbit,alive,1053
3539,rabbit,alive,1053
3540,rabbit,alive,1053
3541,rabbit,alive,1053
3542,rabbit,alive,1053
3543,rabbit,alive,1053
3544,rabbit,alive,1053
3545,rabbit,alive,1053
3546,rabbit,alive,1053
3547,rabbit,alive,1053
3548,rabbit,alive,1053
3549,rabbit,alive,1053
3550,rabbit,alive,1053
3551,rabbit,alive,1053
3552,rabbit,alive,1053
3553,rabbit,alive,1053
3554,rabbit,alive,1053
3555,rabbit,alive,1053
3556,rabbit,alive,1053
3557,rabbit,alive,1053
3558,rabbit,alive,1053
3559,rabbit,alive,1053
3560,rabbit,alive,1053
3561,rabbit,alive,1053
3562,rabbit,alive,1053
3563,rabbit,alive,1053
3564,rabbit,alive,1053
3565,rabbit,alive,1053
3566,rabbit,alive,1053
3567,rabbit,alive,1053
3568,rabbit,alive,1053
3569,rabbit,alive,1053
3570,rabbit,alive,1053
3571,rabbit,alive,1053
3572,rabbit,alive,1053
3573,rabbit,alive,1053
3574,rabbit,alive,1053
3575,rabbit,alive,1053
3576,rabbit,alive,1053
3577,rabbit,alive,1053
3578,rabbit,alive,1053
3579,rabbit,alive,1053
3580,rabbit,alive,1053
3581,rabbit,alive,1053
3582,rabbit,alive,1053
3583,rabbit,alive,1053
3584,rabbit,alive,1053
3585,rabbit,alive,1053
3586,rabbit,alive,1053
3587,rabbit,alive,1053
3588,rabbit,alive,1053
3589,rabbit,alive,1053
3590,rabbit,alive,1053
3591,rabbit,alive,1053
3592,rabbit,alive,1053
3593,rabbit,alive,1053
3594,rabbit,alive,1053
3595,rabbit,alive,1053
3596,rabbit,alive,1053
3597,rabbit,alive,1053
3598,rabbit,alive,1053
3599,rabbit,alive,1053
3600,rabbit,alive,1053
3601,rabbit,alive,1053
3602,rabbit,alive,1053
3603,rabbit,alive,1053
3604,rabbit,alive,1053
3605,rabbit,alive,1053
3606,rabbit,alive,1053
3607,rabbit,alive,1053
3608,rabbit,alive,1053
3609,rabbit,alive,1053
3610,rabbit,alive,1053
3611,rabbit,alive,1053
3612,rabbit,alive,1053
3613,rabbit,alive,1053
3614,rabbit,alive,1053
3615,rabbit,alive,1053
3616,rabbit,alive,1053
3617,rabbit,alive,1053
3618,rabbit,alive,1053
3619,rabbit,alive,1053
3620,rabbit,alive,1053
3621,rabbit,alive,1053
3622,rabbit,alive,1053
3623,rabbit,alive,1053
3624,rabbit,alive,1053
3625,rabbit,alive,1053
3626,rabbit,alive,1053
3627,rabbit,alive,1053
3628,rabbit,alive,1053
3629,rabbit,alive,1053
3630,rabbit,alive,1053
3631,rabbit,alive,1053
3632,rabbit,alive,1053
3633,rabbit,alive,1053
3634,rabbit,alive,1053
3635,rabbit,alive,1053
3636,rabbit,alive,1053
3637,rabbit,alive,1053
3638,rabbit,alive,1053
3639,rabbit,alive,1053
3640,rabbit,alive,1053
3641,rabbit,alive,1053
3642,rabbit,alive,1053
3643,rabbit,alive,1053
3644,rabbit,alive,1053
3645,rabbit,alive,1053
3646,rabbit,alive,1053
3647,rabbit,alive,1053
3648,rabbit,alive,1053
3649,rabbit,alive,1053
3650,rabbit,alive,1053
3651,rabbit,alive,1053
3652,rabbit,alive,1053
3653,rabbit,alive,1053
3654,rabbit,alive,1053
3655,rabbit,alive,1053
3656,rabbit,alive,1053
3657,rabbit,alive,1053
3658,rabbit,alive,1053
3659,rabbit,alive,1053
3660,rabbit,alive,1053
3661,rabbit,alive,1053
3662,rabbit,alive,1053
3663,rabbit,alive,1053
3664,rabbit,alive,1053
3665,rabbit,alive,1053
3666,rabbit,alive,1053
3667,rabbit,alive,1053
3668,rabbit,alive,1053
3669,rabbit,alive,1053
3670,rabbit,alive,1053
3671,rabbit,alive,1053
3672,rabbit,alive,1053
3673,rabbit,alive,1053
3674,rabbit,alive,1053
3675,rabbit,alive,1053
3676,rabbit,alive,1053
3677,rabbit,alive,1053
3678,rabbit,alive,1053
3679,rabbit,alive,1053
3680,rabbit,alive,1053
3681,rabbit,alive,1053
3682,rabbit,alive,1053
3683,rabbit,alive,1053
3684,rabbit,alive,1053
3685,rabbit,alive,1053
3686,rabbit,alive,1053
3687,rabbit,alive,1053
3688,rabbit,alive,1053
3689,rabbit,alive,1053
3690,rabbit,alive,1053
3691,rabbit,alive,1053
3692,rabbit,alive,1053
3693,rabbit,alive,1053
3694,rabbit,alive,1053
3695,rabbit,alive,1053
3696,rabbit,alive,1053
3697,rabbit,alive,1053
3698,rabbit,alive,1053
3699,rabbit,alive,1053
3700,rabbit,alive,1053
3701,rabbit,alive,1053
3702,rabbit,alive,1053
3703,rabbit,alive,1053
3704,rabbit,alive,1053
3705,rabbit,alive,1053
3706,rabbit,alive,1053
3707,rabbit,alive,1053
3708,rabbit,alive,1053
3709,rabbit,alive,1053
3710,rabbit,alive,1053
3711,rabbit,alive,1053
3712,rabbit,alive,1053
3713,rabbit,alive,1053
3714,rabbit,alive,1053
3715,rabbit,alive,1053
3716,rabbit,alive,1053
3717,rabbit,alive,1053
3718,rabbit,alive,1053
3719,rabbit,alive,1053
3720,rabbit,alive,1053
3721,rabbit,alive,1053
3722,rabbit,alive,1053
3723,rabbit,alive,1053
3724,rabbit,alive,1053
3725,rabbit,alive,1053
3726,rabbit,alive,1053
3727,rabbit,alive,1053
3728,rabbit,alive,1053
3729,rabbit,alive,1053
3730,rabbit,alive,1053
3731,rabbit,alive,1053
3732,rabbit,alive,1053
3733,rabbit,alive,1053
3734,rabbit,alive,1053
3735,rabbit,alive,1053
3736,rabbit,alive,1053
3737,rabbit,alive,1053
3738,rabbit,alive,1053
3739,rabbit,alive,1053
3740,rabbit,alive,1053
3741,rabbit,alive,1053
3742,rabbit,alive,1053
3743,rabbit,alive,1053
3744,rabbit,alive,1053
3745,rabbit,alive,1053
3746,rabbit,alive,1053
3747,rabbit,alive,1053
3748,rabbit,alive,1053
3749,rabbit,alive,1053
3750,rabbit,alive,1053
3751,rabbit,alive,1053
3752,rabbit,alive,1053
3753,rabbit,alive,1053
3754,rabbit,alive,1053
3755,rabbit,alive,1053
3756,rabbit,alive,1053
3757,rabbit,alive,1053
3758,rabbit,alive,1053
3759,rabbit,alive,1053
3760,rabbit,alive,1053
3761,rabbit,alive,1053
3762,rabbit,alive,1053
3763,rabbit,alive,1053
3764,rabbit,alive,1053
3765,rabbit,alive,1053
3766,rabbit,alive,1053
3767,rabbit,alive,1053
3768,rabbit,alive,1053
3769,rabbit,alive,1053
3770,rabbit,alive,1053
3771,rabbit,alive,1053
3772,rabbit,alive,1053
3773,rabbit,alive,1053
3774,rabbit,alive,1053
3775,rabbit,alive,1053
3776,rabbit,alive,1053
3777,rabbit,alive,1053
3778,rabbit,alive,1053
3779,rabbit,alive,1053
3780,rabbit,alive,1053
3781,rabbit,alive,1053
3782,rabbit,alive,1053
3783,rabbit,alive,1053
3784,rabbit,alive,1053
3785,rabbit,alive,1053
3786,rabbit,alive,1053
3787,rabbit,alive,1053
3788,rabbit,alive,1053
3789,rabbit,alive,1053
3790,rabbit,alive,1053
3791,rabbit,alive,1053
3792,rabbit,alive,1053
3793,rabbit,alive,1053
3794,rabbit,alive,1053
3795,rabbit,alive,1053
3796,rabbit,alive,1053
3797,rabbit,alive,1053
3798,rabbit,alive,1053
3799,rabbit,alive,1053
3800,rabbit,alive,1053
3801,rabbit,alive,1053
3802,rabbit,alive,1053
3803,rabbit,alive,1053
3804,rabbit,alive,1053
3805,rabbit,alive,1053
3806,rabbit,alive,1053
3807,rabbit,alive,1053
3808,rabbit,alive,1053
3809,rabbit,alive,1053
3810,rabbit,alive,1053
3811,rabbit,alive,1053
3812,rabbit,alive,1053
3813,rabbit,alive,1053
3814,rabbit,alive,1053
3815,rabbit,alive,1053
3816,rabbit,alive,1053
3817,rabbit,alive,1053
3818,rabbit,alive,1053
3819,rabbit,alive,1053
3820,rabbit,alive,1053
3821,rabbit,alive,1053
3822,rabbit,alive,1053
3823,rabbit,alive,1053
3824,rabbit,alive,1053
3825,rabbit,alive,1053
3826,rabbit,alive,1053
3827,rabbit,alive,1053
3828,rabbit,alive,1053
3829,rabbit,alive,1053
3830,rabbit,alive,1053
3831,rabbit,alive,1053
3832,rabbit,alive,1053
3833,rabbit,alive,1053
3834,rabbit,alive,1053
3835,rabbit,alive,1053
3836,rabbit,alive,1053
3837,rabbit,alive,1053
3838,rabbit,alive,1053
3839,rabbit,alive,1053
3840,rabbit,alive,1053
3841,rabbit,alive,1053
3842,rabbit,alive,1053
3843,rabbit,alive,1053
3844,rabbit,alive,1053
3845,rabbit,alive,1053
3846,rabbit,alive,1053
3847,rabbit,alive,1053
3848,rabbit,alive,1053
3849,rabbit,alive,1053
3850,rabbit,alive,1053
3851,rabbit,alive,1053
3852,rabbit,alive,1053
3853,rabbit,alive,1053
3854,rabbit,alive,1053
3855,rabbit,alive,1053
3856,rabbit,alive,1053
3857,rabbit,alive,1053
3858,rabbit,alive,1053
3859,rabbit,alive,1053
3860,rabbit,alive,1053
3861,rabbit,alive,1053
3862,rabbit,alive,1053
3863,rabbit,alive,1053
3864,rabbit,alive,1053
3865,rabbit,alive,1053
3866,rabbit,alive,1053
3867,rabbit,alive,1053
3868,rabbit,alive,1053
3869,rabbit,alive,1053
3870,rabbit,alive,1053
3871,rabbit,alive,1053
3872,rabbit,alive,1053
3873,rabbit,alive,1053
3874,rabbit,alive,1053
3875,rabbit,alive,1053
3876,rabbit,alive,1053
3877,rabbit,alive,1053
3878,rabbit,alive,1053
3879,rabbit,alive,1053
3880,rabbit,alive,1053
3881,rabbit,alive,1053
3882,rabbit,alive,1053
3883,rabbit,alive,1053
3884,rabbit,alive,1053
3885,rabbit,alive,1053
3886,rabbit,alive,1053
3887,rabbit,alive,1053
3888,rabbit,alive,1053
3889,rabbit,alive,1053
3890,rabbit,alive,1053
3891,rabbit,alive,1053
3892,rabbit,alive,1053
3893,rabbit,alive,1053
3894,rabbit,alive,1053
3895,rabbit,alive,1053
3896,rabbit,alive,1053
3897,rabbit,alive,1053
3898,rabbit,alive,1053
3899,rabbit,alive,1053
3900,rabbit,alive,1053
3901,rabbit,alive,1053
3902,rabbit,alive,1053
3903,rabbit,alive,1053
3904,rabbit,alive,1053
3905,rabbit,alive,1053
3906,rabbit,alive,1053
3907,rabbit,alive,1053
3908,rabbit,alive,1053
3909,rabbit,alive,1053
3910,rabbit,alive,1053
3911,rabbit,alive,1053
3912,rabbit,alive,1053
3913,rabbit,alive,1053
3914,rabbit,alive,1053
3915,rabbit,alive,1053
3916,rabbit,alive,1053
3917,rabbit,alive,1053
3918,rabbit,alive,1053
3919,rabbit,alive,1053
3920,rabbit,alive,1053
3921,rabbit,alive,1053
3922,rabbit,alive,1053
3923,rabbit,alive,1053
3924,rabbit,alive,1053
3925,rabbit,alive,1053
3926,rabbit,alive,1053
3927,rabbit,alive,1053
3928,rabbit,alive,1053
3929,rabbit,alive,1053
3930,rabbit,alive,1053
3931,rabbit,alive,1053
3932,rabbit,alive,1053
3933,rabbit,alive,1053
3934,rabbit,alive,1053
3935,rabbit,alive,1053
3936,rabbit,alive,1053
3937,rabbit,alive,1053
3938,rabbit,alive,1053
3939,rabbit,alive,1053
3940,rabbit,alive,1053
3941,rabbit,alive,1053
3942,rabbit,alive,1053
3943,rabbit,alive,1053
3944,rabbit,alive,1053
3945,rabbit,alive,1053
3946,rabbit,alive,1053
3947,rabbit,alive,1053
3948,rabbit,alive,1053
3949,rabbit,alive,1053
3950,rabbit,alive,1053
3951,rabbit,alive,1053
3952,rabbit,alive,1053
3953,rabbit,alive,1053
3954,rabbit,alive,1053
3955,rabbit,alive,1053
3956,rabbit,alive,1053
3957,rabbit,alive,1053
3958,rabbit,alive,1053
3959,rabbit,alive,1053
3960,rabbit,alive,1053
3961,rabbit,alive,1053
3962,rabbit,alive,1053
3963,rabbit,alive,1053
3964,rabbit,alive,1053
3965,rabbit,alive,1053
3966,rabbit,alive,1053
3967,rabbit,alive,1053
3968,rabbit,alive,1053
3969,rabbit,alive,1053
3970,rabbit,alive,1053
3971,rabbit,alive,1053
3972,rabbit,alive,1053
3973,rabbit,alive,1053
3974,rabbit,alive,1053
3975,rabbit,alive,1053
3976,rabbit,alive,1053
3977,rabbit,alive,1053
3978,rabbit,alive,1053
3979,rabbit,alive,1053
3980,rabbit,alive,1053
3981,rabbit,alive,1053
3982,rabbit,alive,1053
3983,rabbit,alive,1053
3984,rabbit,alive,1053
3985,rabbit,alive,1053
3986,rabbit,alive,1053
3987,rabbit,alive,1053
3988,rabbit,alive,1053
3989,rabbit,alive,1053
3990,rabbit,alive,1053
3991,rabbit,alive,1053
3992,rabbit,alive,1053
3993,rabbit,alive,1053
3994,rabbit,alive,1053
3995,rabbit,alive,1053
3996,rabbit,alive,1053
3997,rabbit,alive,1053
3998,rabbit,alive,1053
3999,rabbit,alive,1053
4000,rabbit,alive,1053
4001,rabbit,alive,1053
4002,rabbit,alive,1053
4003,rabbit,alive,1053
4004,rabbit,alive,1053
4005,rabbit,alive,1053
4006,rabbit,alive,1053
4007,rabbit,alive,1053
4008,rabbit,alive,1053
4009,rabbit,alive,1053
4010,rabbit,alive,1053
4011,rabbit,alive,1053
4012,rabbit,alive,1053
4013,rabbit,alive,1053
4014,rabbit,alive,1053
4015,rabbit,alive,1053
4016,rabbit,alive,1053
4017,rabbit,alive,1053
4018,rabbit,alive,1053
4019,rabbit,alive,1053
4020,rabbit,alive,1053
4021,rabbit,alive,1053
4022,rabbit,alive,1053
4023,rabbit,alive,1053
4024,rabbit,alive,1053
4025,rabbit,alive,1053
4026,rabbit,alive,1053
4027,rabbit,alive,1053
4028,rabbit,alive,1053
4029,rabbit,alive,1053
4030,rabbit,alive,1053
4031,rabbit,alive,1053
4032,rabbit,alive,1053
4033,rabbit,alive,1053
4034,rabbit,alive,1053
4035,rabbit,alive,1053
4036,rabbit,alive,1053
4037,rabbit,alive,1053
4038,rabbit,alive,1053
4039,rabbit,alive,1053
4040,rabbit,alive,1053
4041,rabbit,alive,1053
4042,rabbit,alive,1053
4043,rabbit,alive,1053
4044,rabbit,alive,1053
4045,rabbit,alive,1053
4046,rabbit,alive,1053
4047,rabbit,alive,1053
4048,rabbit,alive,1053
4049,rabbit,alive,1053
4050,rabbit,alive,1053
4051,rabbit,alive,1053
4052,rabbit,alive,1053
4053,rabbit,alive,1053
4054,rabbit,alive,1053
4055,rabbit,alive,1053
4056,rabbit,alive,1053
4057,rabbit,alive,1053
4058,rabbit,alive,1053
4059,rabbit,alive,1053
4060,rabbit,alive,1053
4061,rabbit,alive,1053
4062,rabbit,alive,1053
4063,rabbit,alive,1053
4064,rabbit,alive,1053
4065,rabbit,alive,1053
4066,rabbit,alive,1053
4067,rabbit,alive,1053
4068,rabbit,alive,1053
4069,rabbit,alive,1053
4070,rabbit,alive,1053
4071,rabbit,alive,1053
4072,rabbit,alive,1053
4073,rabbit,alive,1053
4074,rabbit,alive,1053
4075,rabbit,alive,1053
4076,rabbit,alive,1053
4077,rabbit,alive,1053
4078,rabbit,alive,1053
4079,rabbit,alive,1053
4080,rabbit,alive,1053
4081,rabbit,alive,1053
4082,rabbit,alive,1053
4083,rabbit,alive,1053
4084,rabbit,alive,1053
4085,rabbit,alive,1053
4086,rabbit,alive,1053
4087,rabbit,alive,1053
4088,rabbit,alive,1053
4089,rabbit,alive,1053
4090,rabbit,alive,1053
4091,rabbit,alive,1053
4092,rabbit,alive,1053
4093,rabbit,alive,1053
4094,rabbit,alive,1053
4095,rabbit,alive,1053
4096,rabbit,alive,1053
4097,rabbit,alive,1053
4098,rabbit,alive,1053
4099,rabbit,alive,1053
4100,rabbit,alive,1053
4101,rabbit,alive,1053
4102,rabbit,alive,1053
4103,rabbit,alive,1053
4104,rabbit,alive,1053
4105,rabbit,alive,1053
4106,rabbit,alive,1053
4107,rabbit,alive,1053
4108,rabbit,alive,1053
4109,rabbit,alive,1053
4110,rabbit,alive,1053
4111,rabbit,alive,1053
4112,rabbit,alive,1053
4113,rabbit,alive,1053
4114,rabbit,alive,1053
4115,rabbit,alive,1053
4116,rabbit,alive,1053
4117,rabbit,alive,1053
4118,rabbit,alive,1053
4119,rabbit,alive,1053
4120,rabbit,alive,1053
4121,rabbit,alive,1053
4122,rabbit,alive,1053
4123,rabbit,alive,1053
4124,rabbit,alive,1053
4125,rabbit,alive,1053
4126,rabbit,alive,1053
4127,rabbit,alive,1053
4128,rabbit,alive,1053
4129,rabbit,alive,1053
4130,rabbit,alive,1053
4131,rabbit,alive,1053
4132,rabbit,alive,1053
4133,rabbit,alive,1053
4134,rabbit,alive,1053
4135,rabbit,alive,1053
4136,rabbit,alive,1053
4137,rabbit,alive,1053
4138,rabbit,alive,1053
4139,rabbit,alive,1053
4140,rabbit,alive,1053
4141,rabbit,alive,1053
4142,rabbit,alive,1053
4143,rabbit,alive,1053
4144,rabbit,alive,1053
4145,rabbit,alive,1053
4146,rabbit,alive,1053
4147,rabbit,alive,1053
4148,rabbit,alive,1053
4149,rabbit,alive,1053
4150,rabbit,alive,1053
4151,rabbit,alive,1053
4152,rabbit,alive,1053
4153,rabbit,alive,1053
4154,rabbit,alive,1053
4155,rabbit,alive,1053
4156,rabbit,alive,1053
4157,rabbit,alive,1053
4158,rabbit,alive,1053
4159,rabbit,alive,1053
4160,rabbit,alive,1053
4161,rabbit,alive,1053
4162,rabbit,alive,1053
4163,rabbit,alive,1053
4164,rabbit,alive,1053
4165,rabbit,alive,1053
4166,rabbit,alive,1053
4167,rabbit,alive,1053
4168,rabbit,alive,1053
4169,rabbit,alive,1053
4170,rabbit,alive,1053
4171,rabbit,alive,1053
4172,rabbit,alive,1053
4173,rabbit,alive,1053
4174,rabbit,alive,1053
4175,rabbit,alive,1053
4176,rabbit,alive,1053
4177,rabbit,alive,1053
4178,rabbit,alive,1053
4179,rabbit,alive,1053
4180,rabbit,alive,1053
4181,rabbit,alive,1053
4182,rabbit,alive,1053
4183,rabbit,alive,1053
4184,rabbit,alive,1053
4185,rabbit,alive,1053
4186,rabbit,alive,1053
4187,rabbit,alive,1053
4188,rabbit,alive,1053
4189,rabbit,alive,1053
4190,rabbit,alive,1053
4191,rabbit,alive,1053
4192,rabbit,alive,1053
4193,rabbit,alive,1053
4194,rabbit,alive,1053
4195,rabbit,alive,1053
4196,rabbit,alive,1053
4197,rabbit,alive,1053
4198,rabbit,alive,1053
4199,rabbit,alive,1053
4200,rabbit,alive,1053
4201,rabbit,alive,1053
4202,rabbit,alive,1053
4203,rabbit,alive,1053
4204,rabbit,alive,1053
4205,rabbit,alive,1053
4206,rabbit,alive,1053
4207,rabbit,alive,1053
4208,rabbit,alive,1053
4209,rabbit,alive,1053
4210,rabbit,alive,1053
4211,rabbit,alive,1053
4212,rabbit,alive,1053
4213,rabbit,alive,1053
4214,rabbit,alive,1053
4215,rabbit,alive,1053
4216,rabbit,alive,1053
4217,rabbit,alive,1053
4218,rabbit,alive,1053
4219,rabbit,alive,1053
4220,rabbit,alive,1053
4221,rabbit,alive,1053
4222,rabbit,alive,1053
4223,rabbit,alive,1053
4224,rabbit,alive,1053
4225,rabbit,alive,1053
4226,rabbit,alive,1053
4227,rabbit,alive,1053
4228,rabbit,alive,1053
4229,rabbit,alive,1053
4230,rabbit,alive,1053
4231,rabbit,alive,1053
4232,rabbit,alive,1053
4233,rabbit,alive,1053
4234,rabbit,alive,1053
4235,rabbit,alive,1053
4236,rabbit,alive,1053
4237,rabbit,alive,1053
4238,rabbit,alive,1053
4239,rabbit,alive,1053
4240,rabbit,alive,1053
4241,rabbit,alive,1053
4242,rabbit,alive,1053
4243,rabbit,alive,1053
4244,rabbit,alive,1053
4245,rabbit,alive,1053
4246,rabbit,alive,1053
4247,rabbit,alive,1053
4248,rabbit,alive,1053
4249,rabbit,alive,1053
4250,rabbit,alive,1053
4251,rabbit,alive,1053
4252,rabbit,alive,1053
4253,rabbit,alive,1053
4254,rabbit,alive,1053
4255,rabbit,alive,1053
4256,rabbit,alive,1053
4257,rabbit,alive,1053
4258,rabbit,alive,1053
