frame,kind,death_cause,number of agents
15495,grass,alive,58
15496,grass,alive,58
15497,grass,alive,58
15498,grass,alive,58
15499,grass,alive,58
15500,grass,alive,58
15501,grass,alive,58
15502,grass,alive,58
15503,grass,alive,58
15504,grass,alive,58
15505,grass,alive,58
15506,grass,alive,58
15507,grass,alive,58
15508,grass,alive,58
15509,grass,alive,58
15510,grass,alive,58
15511,grass,alive,58
15512,grass,alive,58
15513,grass,alive,58
15514,grass,alive,58
15515,grass,alive,58
15516,grass,alive,58
15517,grass,alive,58
15518,grass,alive,58
15519,grass,alive,58
15520,grass,alive,58
15521,grass,alive,58
15522,grass,alive,58
15523,grass,alive,58
15524,grass,alive,58
15525,grass,alive,58
15526,grass,alive,58
15527,grass,alive,58
15528,grass,alive,58
15529,grass,alive,58
15530,grass,alive,58
15531,grass,alive,58
15532,grass,alive,58
15533,grass,alive,58
15534,grass,alive,58
15535,grass,alive,58
15536,grass,alive,58
15537,grass,alive,58
15538,grass,alive,58
15539,grass,alive,58
15540,grass,alive,58
15541,grass,alive,58
15542,grass,alive,58
15543,grass,alive,58
15544,grass,alive,58
15545,grass,alive,58
15546,grass,alive,58
15547,grass,alive,58
15548,grass,alive,58
15549,grass,alive,58
15550,grass,alive,58
15551,grass,alive,58
15552,grass,alive,58
15553,grass,alive,58
15554,grass,alive,58
15555,grass,alive,58
15556,grass,alive,58
15557,grass,alive,58
15558,grass,alive,58
15559,grass,alive,58
15560,grass,alive,58
15561,grass,alive,58
15562,grass,alive,58
15563,grass,alive,58
15564,grass,alive,58
15565,grass,alive,58
15566,grass,alive,58
15567,grass,alive,58
15568,grass,alive,58
15569,grass,alive,58
15570,grass,alive,58
15571,grass,alive,58
15572,grass,alive,58
15573,grass,alive,58
15574,grass,alive,58
15575,grass,alive,58
15576,grass,alive,58
15577,grass,alive,58
15578,grass,alive,58
15579,grass,alive,58
15580,grass,alive,58
15581,grass,alive,58
15582,grass,alive,58
15583,grass,alive,58
15584,grass,alive,58
15585,grass,alive,58
15586,grass,alive,58
15587,grass,alive,58
15588,grass,alive,58
15589,grass,alive,58
15590,grass,alive,58
15591,grass,alive,58
15592,grass,alive,58
15593,grass,alive,58
15594,grass,alive,58
15595,grass,alive,58
15596,grass,alive,58
15597,grass,alive,58
15598,grass,alive,58
15599,grass,alive,58
15600,grass,alive,58
15601,grass,alive,58
15602,grass,alive,58
15603,grass,alive,58
15604,grass,alive,58
15605,grass,alive,58
15606,grass,alive,58
15607,grass,alive,58
15608,grass,alive,58
15609,grass,alive,58
15610,grass,alive,58
15611,grass,alive,58
15612,grass,alive,58
15613,grass,alive,58
15614,grass,alive,58
15615,grass,alive,58
15616,grass,alive,58
15617,grass,alive,58
15618,grass,alive,58
15619,grass,alive,58
15620,grass,alive,58
15621,grass,alive,58
15622,grass,alive,58
15623,grass,alive,58
15624,grass,alive,58
15625,grass,alive,58
15626,grass,alive,58
15627,grass,alive,58
15628,grass,alive,58
15629,grass,alive,58
15630,grass,alive,58
15631,grass,alive,58
15632,grass,alive,58
15633,grass,alive,58
15634,grass,alive,58
15635,grass,alive,58
15636,grass,alive,58
15637,grass,alive,58
15638,grass,alive,58
15639,grass,alive,58
15640,grass,alive,58
15641,grass,alive,58
15642,grass,alive,58
15643,grass,alive,58
15644,grass,alive,58
15645,grass,alive,58
15646,grass,alive,58
15647,grass,alive,58
15648,grass,alive,58
15649,grass,alive,58
15650,grass,alive,58
15651,grass,alive,58
15652,grass,alive,58
15653,grass,alive,58
15654,grass,alive,58
15655,grass,alive,58
15656,grass,alive,58
15657,grass,alive,58
15658,grass,alive,58
15659,grass,alive,58
15660,grass,alive,58
15661,grass,alive,58
15662,grass,alive,58
15663,grass,alive,58
15664,grass,alive,58
15665,grass,alive,58
15666,grass,alive,58
15667,grass,alive,58
15668,grass,alive,58
15669,grass,alive,58
15670,grass,alive,58
15671,grass,alive,58
15672,grass,alive,58
15673,grass,alive,58
15674,grass,alive,58
15675,grass,alive,58
15676,grass,alive,58
15677,grass,alive,58
15678,grass,alive,58
15679,grass,alive,58
15680,grass,alive,58
15681,grass,alive,58
15682,grass,alive,58
15683,grass,alive,58
15684,grass,alive,58
15685,grass,alive,58
15686,grass,alive,58
15687,grass,alive,58
15688,grass,alive,58
15689,grass,alive,58
15690,grass,alive,58
15691,grass,alive,58
15692,grass,alive,58
15693,grass,alive,58
15694,grass,alive,58
15695,grass,alive,58
15696,grass,alive,58
15697,grass,alive,58
15698,grass,alive,58
15699,grass,alive,58
15700,grass,alive,58
15701,grass,alive,58
15702,grass,alive,58
15703,grass,alive,58
15704,grass,alive,58
15705,grass,alive,58
15706,grass,alive,58
15707,grass,alive,58
15708,grass,alive,58
15709,grass,alive,58
15710,grass,alive,58
15711,grass,alive,58
15712,grass,alive,58
15713,grass,alive,58
15714,grass,alive,58
15715,grass,alive,58
15716,grass,alive,58
15717,grass,alive,58
15718,grass,alive,58
15719,grass,alive,58
15720,grass,alive,58
15721,grass,alive,58
15722,grass,alive,58
15723,grass,alive,58
15724,grass,alive,58
15725,grass,alive,58
15726,grass,alive,58
15727,grass,alive,58
15728,grass,alive,58
15729,grass,alive,58
15730,grass,alive,58
15731,grass,alive,58
15732,grass,alive,58
15733,grass,alive,58
15734,grass,alive,58
15735,grass,alive,58
15736,grass,alive,58
15737,grass,alive,58
15738,grass,alive,58
15739,grass,alive,58
15740,grass,alive,58
15741,grass,alive,58
15742,grass,alive,58
15743,grass,alive,58
15744,grass,alive,58
15745,grass,alive,58
15746,grass,alive,58
15747,grass,alive,58
15748,grass,alive,58
15749,grass,alive,58
15750,grass,alive,58
15751,grass,alive,58
15752,grass,alive,58
15753,grass,alive,58
15754,grass,alive,58
15755,grass,alive,58
15756,grass,alive,58
15757,grass,alive,58
15758,grass,alive,58
15759,grass,alive,58
15760,grass,alive,58
15761,grass,alive,58
15762,grass,alive,58
15763,grass,alive,58
15764,grass,alive,58
15765,grass,alive,58
15766,grass,alive,58
15767,grass,alive,58
15768,grass,alive,58
15769,grass,alive,58
15770,grass,alive,58
15771,grass,alive,58
15772,grass,alive,58
15773,grass,alive,58
15774,grass,alive,58
15775,grass,alive,58
15776,grass,alive,58
15777,grass,alive,58
15778,grass,alive,58
15779,grass,alive,58
15780,grass,alive,58
15781,grass,alive,58
15782,grass,alive,58
15783,grass,alive,58
15784,grass,alive,58
15785,grass,alive,58
15786,grass,alive,58
15787,grass,alive,58
15788,grass,alive,58
15789,grass,alive,58
15790,grass,alive,58
15791,grass,alive,58
15792,grass,alive,58
15793,grass,alive,58
15794,grass,alive,58
15795,grass,alive,58
15796,grass,alive,58
15797,grass,alive,58
15798,grass,alive,58
15799,grass,alive,58
15800,grass,alive,58
15801,grass,alive,58
15802,grass,alive,58
15803,grass,alive,58
15804,grass,alive,58
15805,grass,alive,58
15806,grass,alive,58
15807,grass,alive,58
15808,grass,alive,58
15809,grass,alive,58
15810,grass,alive,58
15811,grass,alive,58
15812,grass,alive,58
15813,grass,alive,58
15814,grass,alive,58
15815,grass,alive,58
15816,grass,alive,58
15817,grass,alive,58
15818,grass,alive,58
15819,grass,alive,58
15820,grass,alive,58
15821,grass,alive,58
15822,grass,alive,58
15823,grass,alive,58
15824,grass,alive,58
15825,grass,alive,58
15826,grass,alive,58
15827,grass,alive,58
15828,grass,alive,58
15829,grass,alive,58
15830,grass,alive,58
15831,grass,alive,58
15832,grass,alive,58
15833,grass,alive,58
15834,grass,alive,58
15835,grass,alive,58
15836,grass,alive,58
15837,grass,alive,58
15838,grass,alive,58
15839,grass,alive,58
15840,grass,alive,58
15841,grass,alive,58
15842,grass,alive,58
15843,grass,alive,58
15844,grass,alive,58
15845,grass,alive,58
15846,grass,alive,58
15847,grass,alive,58
15848,grass,alive,58
15849,grass,alive,58
15850,grass,alive,58
15851,grass,alive,58
15852,grass,alive,58
15853,grass,alive,58
15854,grass,alive,58
15855,grass,alive,58
15856,grass,alive,58
15857,grass,alive,58
15858,grass,alive,58
15859,grass,alive,58
15860,grass,alive,58
15861,grass,alive,58
15862,grass,alive,58
15863,grass,alive,58
15864,grass,alive,58
15865,grass,alive,58
15866,grass,alive,58
15867,grass,alive,58
15868,grass,alive,58
15869,grass,alive,58
15870,grass,alive,58
15871,grass,alive,58
15872,grass,alive,58
15873,grass,alive,58
15874,grass,alive,58
15875,grass,alive,58
15876,grass,alive,58
15877,grass,alive,58
15878,grass,alive,58
15879,grass,alive,58
15880,grass,alive,58
15881,grass,alive,58
15882,grass,alive,58
15883,grass,alive,58
15884,grass,alive,58
15885,grass,alive,58
15886,grass,alive,58
15887,grass,alive,58
15888,grass,alive,58
15889,grass,alive,58
15890,grass,alive,58
15891,grass,alive,58
15892,grass,alive,58
15893,grass,alive,58
15894,grass,alive,58
15895,grass,alive,58
15896,grass,alive,58
15897,grass,alive,58
15898,grass,alive,58
15899,grass,alive,58
15900,grass,alive,58
15901,grass,alive,58
15902,grass,alive,58
15903,grass,alive,58
15904,grass,alive,58
15905,grass,alive,58
15906,grass,alive,58
15907,grass,alive,58
15908,grass,alive,58
15909,grass,alive,58
15910,grass,alive,58
15911,grass,alive,58
15912,grass,alive,58
15913,grass,alive,58
15914,grass,alive,58
15915,grass,alive,58
15916,grass,alive,58
15917,grass,alive,58
15918,grass,alive,58
15919,grass,alive,58
15920,grass,alive,58
15921,grass,alive,58
15922,grass,alive,58
15923,grass,alive,58
15924,grass,alive,58
15925,grass,alive,58
15926,grass,alive,58
15927,grass,alive,58
15928,grass,alive,58
15929,grass,alive,58
15930,grass,alive,58
15931,grass,alive,58
15932,grass,alive,58
15933,grass,alive,58
15934,grass,alive,58
15935,grass,alive,58
15936,grass,alive,58
15937,grass,alive,58
15938,grass,alive,58
15939,grass,alive,58
15940,grass,alive,58
15941,grass,alive,58
15942,grass,alive,58
15943,grass,alive,58
15944,grass,alive,58
15945,grass,alive,58
15946,grass,alive,58
15947,grass,alive,58
15948,grass,alive,58
15949,grass,alive,58
15950,grass,alive,58
15951,grass,alive,58
15952,grass,alive,58
15953,grass,alive,58
15954,grass,alive,58
15955,grass,alive,58
15956,grass,alive,58
15957,grass,alive,58
15958,grass,alive,58
15959,grass,alive,58
15960,grass,alive,58
15961,grass,alive,58
15962,grass,alive,58
15963,grass,alive,58
15964,grass,alive,58
15965,grass,alive,58
15966,grass,alive,58
15967,grass,alive,58
15968,grass,alive,58
15969,grass,alive,58
15970,grass,alive,58
15971,grass,alive,58
15972,grass,alive,58
15973,grass,alive,58
15974,grass,alive,58
15975,grass,alive,58
15976,grass,alive,58
15977,grass,alive,58
15978,grass,alive,58
15979,grass,alive,58
15980,grass,alive,58
15981,grass,alive,58
15982,grass,alive,58
15983,grass,alive,58
15984,grass,alive,58
15985,grass,alive,58
15986,grass,alive,58
15987,grass,alive,58
15988,grass,alive,58
15989,grass,alive,58
15990,grass,alive,58
15991,grass,alive,58
15992,grass,alive,58
15993,grass,alive,58
15994,grass,alive,58
15995,grass,alive,58
15996,grass,alive,58
15997,grass,alive,58
15998,grass,alive,58
15999,grass,alive,58
16000,grass,alive,58
16001,grass,alive,58
16002,grass,alive,58
16003,grass,alive,58
16004,grass,alive,58
16005,grass,alive,58
16006,grass,alive,58
16007,grass,alive,58
16008,grass,alive,58
16009,grass,alive,58
16010,grass,alive,58
16011,grass,alive,58
16012,grass,alive,58
16013,grass,alive,58
16014,grass,alive,58
16015,grass,alive,58
16016,grass,alive,58
16017,grass,alive,58
16018,grass,alive,58
16019,grass,alive,58
16020,grass,alive,58
16021,grass,alive,58
16022,grass,alive,58
16023,grass,alive,58
16024,grass,alive,58
16025,grass,alive,58
16026,grass,alive,58
16027,grass,alive,58
16028,grass,alive,58
16029,grass,alive,58
16030,grass,alive,58
16031,grass,alive,58
16032,grass,alive,58
16033,grass,alive,58
16034,grass,alive,58
16035,grass,alive,58
16036,grass,alive,58
16037,grass,alive,58
16038,grass,alive,58
16039,grass,alive,58
16040,grass,alive,58
16041,grass,alive,58
16042,grass,alive,58
16043,grass,alive,58
16044,grass,alive,58
16045,grass,alive,58
16046,grass,alive,58
16047,grass,alive,58
16048,grass,alive,58
16049,grass,alive,58
16050,grass,alive,58
16051,grass,alive,58
16052,grass,alive,58
16053,grass,alive,58
16054,grass,alive,58
16055,grass,alive,58
16056,grass,alive,58
16057,grass,alive,58
16058,grass,alive,58
16059,grass,alive,58
16060,grass,alive,58
16061,grass,alive,58
16062,grass,alive,58
16063,grass,alive,58
16064,grass,alive,58
16065,grass,alive,58
16066,grass,alive,58
16067,grass,alive,58
16068,grass,alive,58
16069,grass,alive,58
16070,grass,alive,58
16071,grass,alive,58
16072,grass,alive,58
16073,grass,alive,58
16074,grass,alive,58
16075,grass,alive,58
16076,grass,alive,58
16077,grass,alive,58
16078,grass,alive,58
16079,grass,alive,58
16080,grass,alive,58
16081,grass,alive,58
16082,grass,alive,58
16083,grass,alive,58
16084,grass,alive,58
16085,grass,alive,58
16086,grass,alive,58
16087,grass,alive,58
16088,grass,alive,58
16089,grass,alive,58
16090,grass,alive,58
16091,grass,alive,58
16092,grass,alive,58
16093,grass,alive,58
16094,grass,alive,58
16095,grass,alive,58
16096,grass,alive,58
16097,grass,alive,58
16098,grass,alive,58
16099,grass,alive,58
16100,grass,alive,58
16101,grass,alive,58
16102,grass,alive,58
16103,grass,alive,58
16104,grass,alive,58
16105,grass,alive,58
16106,grass,alive,58
16107,grass,alive,58
16108,grass,alive,58
16109,grass,alive,58
16110,grass,alive,58
16111,grass,alive,58
16112,grass,alive,58
16113,grass,alive,58
16114,grass,alive,58
16115,grass,alive,58
16116,grass,alive,58
16117,grass,alive,58
16118,grass,alive,58
16119,grass,alive,58
16120,grass,alive,58
16121,grass,alive,58
16122,grass,alive,58
16123,grass,alive,58
16124,grass,alive,58
16125,grass,alive,58
16126,grass,alive,58
16127,grass,alive,58
16128,grass,alive,58
16129,grass,alive,58
16130,grass,alive,58
16131,grass,alive,58
16132,grass,alive,58
16133,grass,alive,58
16134,grass,alive,58
16135,grass,alive,58
16136,grass,alive,58
16137,grass,alive,58
16138,grass,alive,58
16139,grass,alive,58
16140,grass,alive,58
16141,grass,alive,58
16142,grass,alive,58
16143,grass,alive,58
16144,grass,alive,58
16145,grass,alive,58
16146,grass,alive,58
16147,grass,alive,58
16148,grass,alive,58
16149,grass,alive,58
16150,grass,alive,58
16151,grass,alive,58
16152,grass,alive,58
16153,grass,alive,58
16154,grass,alive,58
16155,grass,alive,58
16156,grass,alive,58
16157,grass,alive,58
16158,grass,alive,58
16159,grass,alive,58
16160,grass,alive,58
16161,grass,alive,58
16162,grass,alive,58
16163,grass,alive,58
16164,grass,alive,58
16165,grass,alive,58
16166,grass,alive,58
16167,grass,alive,58
16168,grass,alive,58
16169,grass,alive,58
16170,grass,alive,58
16171,grass,alive,58
16172,grass,alive,58
16173,grass,alive,58
16174,grass,alive,58
16175,grass,alive,58
16176,grass,alive,58
16177,grass,alive,58
16178,grass,alive,58
16179,grass,alive,58
16180,grass,alive,58
16181,grass,alive,58
16182,grass,alive,58
16183,grass,alive,58
16184,grass,alive,58
16185,grass,alive,58
16186,grass,alive,58
16187,grass,alive,58
16188,grass,alive,58
16189,grass,alive,58
16190,grass,alive,58
16191,grass,alive,58
16192,grass,alive,58
16193,grass,alive,58
16194,grass,alive,58
16195,grass,alive,58
16196,grass,alive,58
16197,grass,alive,58
16198,grass,alive,58
16199,grass,alive,58
16200,grass,alive,58
16201,grass,alive,58
16202,grass,alive,58
16203,grass,alive,58
16204,grass,alive,58
16205,grass,alive,58
16206,grass,alive,58
16207,grass,alive,58
16208,grass,alive,58
16209,grass,alive,58
16210,grass,alive,58
16211,grass,alive,58
16212,grass,alive,58
16213,grass,alive,58
16214,grass,alive,58
16215,grass,alive,58
16216,grass,alive,58
16217,grass,alive,58
16218,grass,alive,58
16219,grass,alive,58
16220,grass,alive,58
16221,grass,alive,58
16222,grass,alive,58
16223,grass,alive,58
16224,grass,alive,58
16225,grass,alive,58
16226,grass,alive,58
16227,grass,alive,58
16228,grass,alive,58
16229,grass,alive,58
16230,grass,alive,58
16231,grass,alive,58
16232,grass,alive,58
16233,grass,alive,58
16234,grass,alive,58
16235,grass,alive,58
16236,grass,alive,58
16237,grass,alive,58
16238,grass,alive,58
16239,grass,alive,58
16240,grass,alive,58
16241,grass,alive,58
16242,grass,alive,58
16243,grass,alive,58
16244,grass,alive,58
16245,grass,alive,58
16246,grass,alive,58
16247,grass,alive,58
16248,grass,alive,58
16249,grass,alive,58
16250,grass,alive,58
16251,grass,alive,58
16252,grass,alive,58
16253,grass,alive,58
16254,grass,alive,58
16255,grass,alive,58
16256,grass,alive,58
16257,grass,alive,58
16258,grass,alive,58
16259,grass,alive,58
16260,grass,alive,58
16261,grass,alive,58
16262,grass,alive,58
16263,grass,alive,58
16264,grass,alive,58
16265,grass,alive,58
16266,grass,alive,58
16267,grass,alive,58
16268,grass,alive,58
16269,grass,alive,58
16270,grass,alive,58
16271,grass,alive,58
16272,grass,alive,58
16273,grass,alive,58
16274,grass,alive,58
16275,grass,alive,58
16276,grass,alive,58
16277,grass,alive,58
16278,grass,alive,58
16279,grass,alive,58
16280,grass,alive,58
16281,grass,alive,58
16282,grass,alive,58
16283,grass,alive,58
16284,grass,alive,58
16285,grass,alive,58
16286,grass,alive,58
16287,grass,alive,58
16288,grass,alive,58
16289,grass,alive,58
16290,grass,alive,58
16291,grass,alive,58
16292,grass,alive,58
16293,grass,alive,58
16294,grass,alive,58
16295,grass,alive,58
16296,grass,alive,58
16297,grass,alive,58
16298,grass,alive,58
16299,grass,alive,58
16300,grass,alive,58
16301,grass,alive,58
16302,grass,alive,58
16303,grass,alive,58
16304,grass,alive,58
16305,grass,alive,58
16306,grass,alive,58
16307,grass,alive,58
16308,grass,alive,58
16309,grass,alive,58
16310,grass,alive,58
16311,grass,alive,58
16312,grass,alive,58
16313,grass,alive,58
16314,grass,alive,58
16315,grass,alive,58
16316,grass,alive,58
16317,grass,alive,58
16318,grass,alive,58
16319,grass,alive,58
16320,grass,alive,58
16321,grass,alive,58
16322,grass,alive,58
16323,grass,alive,58
16324,grass,alive,58
16325,grass,alive,58
16326,grass,alive,58
16327,grass,alive,58
16328,grass,alive,58
16329,grass,alive,58
16330,grass,alive,58
16331,grass,alive,58
16332,grass,alive,58
16333,grass,alive,58
16334,grass,alive,58
16335,grass,alive,58
16336,grass,alive,58
16337,grass,alive,58
16338,grass,alive,58
16339,grass,alive,58
16340,grass,alive,58
16341,grass,alive,58
16342,grass,alive,58
16343,grass,alive,58
16344,grass,alive,58
16345,grass,alive,58
16346,grass,alive,58
16347,grass,alive,58
16348,grass,alive,58
16349,grass,alive,58
16350,grass,alive,58
16351,grass,alive,58
16352,grass,alive,58
16353,grass,alive,58
16354,grass,alive,58
16355,grass,alive,58
16356,grass,alive,58
16357,grass,alive,58
16358,grass,alive,58
16359,grass,alive,58
16360,grass,alive,58
16361,grass,alive,58
16362,grass,alive,58
16363,grass,alive,58
16364,grass,alive,58
16365,grass,alive,58
16366,grass,alive,58
