frame,kind,death_cause,number of agents
1995,rabbit,alive,26
1996,grass,alive,136
1996,rabbit,alive,26
1997,grass,alive,136
1997,rabbit,alive,26
1998,grass,alive,136
1998,rabbit,alive,26
1999,grass,alive,136
1999,rabbit,alive,26
2000,grass,alive,135
2000,grass,eaten,1
2000,rabbit,alive,26
2001,grass,alive,135
2001,grass,eaten,1
2001,rabbit,alive,26
2002,grass,alive,135
2002,rabbit,alive,26
2003,grass,alive,135
2003,rabbit,alive,26
2004,grass,alive,134
2004,grass,eaten,1
2004,rabbit,alive,26
2005,grass,alive,134
2005,grass,eaten,1
2005,rabbit,alive,26
2006,grass,alive,134
2006,grass,eaten,1
2006,rabbit,alive,26
2007,grass,alive,133
2007,grass,eaten,1
2007,rabbit,alive,26
2008,grass,alive,133
2008,grass,eaten,1
2008,rabbit,alive,26
2009,grass,alive,133
2009,grass,eaten,1
2009,rabbit,alive,26
2010,grass,alive,132
2010,grass,eaten,1
2010,rabbit,alive,26
2011,grass,alive,131
2011,grass,eaten,2
2011,rabbit,alive,26
2012,grass,alive,131
2012,grass,eaten,2
2012,rabbit,alive,26
2013,grass,alive,131
2013,grass,eaten,1
2013,rabbit,alive,26
2014,grass,alive,131
2014,rabbit,alive,26
2015,grass,alive,131
2015,rabbit,alive,26
2016,grass,alive,131
2016,rabbit,alive,26
2017,grass,alive,131
2017,rabbit,alive,26
2018,grass,alive,131
2018,rabbit,alive,26
2019,grass,alive,131
2019,rabbit,alive,26
2020,grass,alive,131
2020,rabbit,alive,26
2021,grass,alive,131
2021,rabbit,alive,26
2022,grass,alive,131
2022,rabbit,alive,26
2023,grass,alive,131
2023,rabbit,alive,25
2023,rabbit,starvation,1
2024,grass,alive,131
2024,rabbit,alive,25
2025,grass,alive,131
2025,rabbit,alive,25
2026,grass,alive,131
2026,rabbit,alive,25
2027,grass,alive,131
2027,rabbit,alive,25
2028,grass,alive,131
2028,rabbit,alive,25
2029,grass,alive,131
2029,rabbit,alive,25
2030,grass,alive,131
2030,rabbit,alive,25
2031,grass,alive,131
2031,rabbit,alive,25
2032,grass,alive,131
2032,rabbit,alive,25
2033,grass,alive,131
2033,rabbit,alive,25
2034,grass,alive,131
2034,rabbit,alive,25
2035,grass,alive,131
2035,rabbit,alive,25
2036,grass,alive,131
2036,rabbit,alive,25
2037,grass,alive,131
2037,rabbit,alive,25
2038,grass,alive,131
2038,rabbit,alive,25
2039,grass,alive,131
2039,rabbit,alive,25
2040,grass,alive,131
2040,rabbit,alive,25
2041,grass,alive,131
2041,rabbit,alive,25
2042,grass,alive,131
2042,rabbit,alive,25
2043,grass,alive,131
2043,rabbit,alive,25
2044,grass,alive,131
2044,rabbit,alive,25
2045,grass,alive,131
2045,rabbit,alive,25
2046,grass,alive,131
2046,rabbit,alive,25
2047,grass,alive,131
2047,rabbit,alive,25
2048,grass,alive,131
2048,rabbit,alive,25
2049,grass,alive,131
2049,rabbit,alive,25
2050,grass,alive,131
2050,rabbit,alive,24
2050,rabbit,starvation,1
2051,grass,alive,131
2051,rabbit,alive,24
2052,grass,alive,131
2052,rabbit,alive,24
2053,grass,alive,131
2053,rabbit,alive,24
2054,grass,alive,131
2054,rabbit,alive,24
2055,grass,alive,131
2055,rabbit,alive,24
2056,grass,alive,131
2056,rabbit,alive,24
2057,grass,alive,131
2057,rabbit,alive,24
2058,grass,alive,131
2058,rabbit,alive,24
2059,grass,alive,131
2059,rabbit,alive,24
2060,grass,alive,131
2060,rabbit,alive,24
2061,grass,alive,131
2061,rabbit,alive,24
2062,grass,alive,131
2062,rabbit,alive,24
2063,grass,alive,131
2063,rabbit,alive,24
2064,grass,alive,131
2064,rabbit,alive,24
2065,grass,alive,131
2065,rabbit,alive,24
2066,grass,alive,131
2066,rabbit,alive,24
2067,grass,alive,131
2067,rabbit,alive,24
2068,grass,alive,131
2068,rabbit,alive,24
2069,grass,alive,131
2069,rabbit,alive,24
2070,grass,alive,131
2070,rabbit,alive,24
2071,grass,alive,131
2071,rabbit,alive,24
2072,grass,alive,131
2072,rabbit,alive,24
2073,grass,alive,131
2073,rabbit,alive,24
2074,grass,alive,131
2074,rabbit,alive,24
2075,grass,alive,131
2075,rabbit,alive,24
2076,grass,alive,131
2076,rabbit,alive,24
2077,grass,alive,131
2077,rabbit,alive,24
2078,grass,alive,131
2078,rabbit,alive,24
2079,grass,alive,131
2079,rabbit,alive,24
2080,grass,alive,131
2080,rabbit,alive,24
2081,grass,alive,131
2081,rabbit,alive,24
2082,grass,alive,131
2082,rabbit,alive,24
2083,grass,alive,130
2083,grass,eaten,1
2083,rabbit,alive,24
2084,grass,alive,130
2084,rabbit,alive,24
2085,grass,alive,130
2085,rabbit,alive,24
2086,grass,alive,130
2086,rabbit,alive,24
2087,grass,alive,130
2087,rabbit,alive,24
2088,grass,alive,130
2088,rabbit,alive,24
2089,grass,alive,130
2089,rabbit,alive,24
2090,grass,alive,130
2090,rabbit,alive,24
2091,grass,alive,130
2091,rabbit,alive,24
2092,grass,alive,130
2092,rabbit,alive,24
2093,grass,alive,130
2093,rabbit,alive,24
2094,grass,alive,130
2094,rabbit,alive,24
2095,grass,alive,130
2095,rabbit,alive,24
2096,grass,alive,130
2096,rabbit,alive,24
2097,grass,alive,130
2097,rabbit,alive,24
2098,grass,alive,130
2098,rabbit,alive,24
2099,grass,alive,130
2099,rabbit,alive,24
2100,grass,alive,130
2100,rabbit,alive,20
2100,rabbit,starvation,4
2101,grass,alive,129
2101,grass,eaten,1
2101,rabbit,alive,20
2102,grass,alive,129
2102,rabbit,alive,20
2103,grass,alive,129
2103,rabbit,alive,20
2104,grass,alive,129
2104,rabbit,alive,20
2105,grass,alive,129
2105,rabbit,alive,20
2106,grass,alive,129
2106,rabbit,alive,20
2107,grass,alive,129
2107,rabbit,alive,20
2108,grass,alive,129
2108,rabbit,alive,20
2109,grass,alive,128
2109,grass,eaten,1
2109,rabbit,alive,20
2110,grass,alive,128
2110,grass,eaten,1
2110,rabbit,alive,20
2111,grass,alive,128
2111,rabbit,alive,20
2112,grass,alive,128
2112,rabbit,alive,20
2113,grass,alive,127
2113,grass,eaten,1
2113,rabbit,alive,20
2114,grass,alive,127
2114,grass,eaten,1
2114,rabbit,alive,20
2115,grass,alive,127
2115,rabbit,alive,20
2116,grass,alive,127
2116,rabbit,alive,20
2117,grass,alive,127
2117,rabbit,alive,20
2118,grass,alive,127
2118,rabbit,alive,20
2119,grass,alive,127
2119,rabbit,alive,19
2119,rabbit,starvation,1
2120,grass,alive,127
2120,rabbit,alive,19
2121,grass,alive,127
2121,rabbit,alive,19
2122,grass,alive,127
2122,rabbit,alive,19
2123,grass,alive,127
2123,rabbit,alive,19
2124,grass,alive,126
2124,grass,eaten,1
2124,rabbit,alive,19
2125,grass,alive,126
2125,grass,eaten,1
2125,rabbit,alive,19
2126,grass,alive,126
2126,grass,eaten,1
2126,rabbit,alive,19
2127,grass,alive,126
2127,rabbit,alive,19
2128,grass,alive,126
2128,rabbit,alive,19
2129,grass,alive,126
2129,rabbit,alive,19
2130,grass,alive,126
2130,rabbit,alive,19
2131,grass,alive,126
2131,rabbit,alive,19
2132,grass,alive,126
2132,rabbit,alive,19
2133,grass,alive,126
2133,rabbit,alive,19
2134,grass,alive,126
2134,rabbit,alive,19
2135,grass,alive,126
2135,rabbit,alive,19
2136,grass,alive,126
2136,rabbit,alive,19
2137,grass,alive,125
2137,grass,eaten,1
2137,rabbit,alive,19
2138,grass,alive,125
2138,grass,eaten,1
2138,rabbit,alive,19
2139,grass,alive,125
2139,grass,eaten,1
2139,rabbit,alive,19
2140,grass,alive,125
2140,rabbit,alive,19
2141,grass,alive,125
2141,rabbit,alive,19
2142,grass,alive,125
2142,rabbit,alive,19
2143,grass,alive,125
2143,rabbit,alive,19
2144,grass,alive,125
2144,rabbit,alive,19
2145,grass,alive,125
2145,rabbit,alive,19
2146,grass,alive,124
2146,grass,eaten,1
2146,rabbit,alive,19
2147,grass,alive,123
2147,grass,eaten,1
2147,rabbit,alive,19
2148,grass,alive,123
2148,grass,eaten,1
2148,rabbit,alive,19
2149,grass,alive,123
2149,rabbit,alive,19
2150,grass,alive,123
2150,rabbit,alive,18
2150,rabbit,starvation,1
2151,grass,alive,123
2151,rabbit,alive,18
2152,grass,alive,123
2152,rabbit,alive,18
2153,grass,alive,123
2153,rabbit,alive,18
2154,grass,alive,123
2154,rabbit,alive,18
2155,grass,alive,123
2155,rabbit,alive,18
2156,grass,alive,123
2156,rabbit,alive,18
2157,grass,alive,123
2157,rabbit,alive,18
2158,grass,alive,123
2158,rabbit,alive,18
2159,grass,alive,123
2159,rabbit,alive,18
2160,grass,alive,123
2160,rabbit,alive,18
2161,grass,alive,123
2161,rabbit,alive,18
2162,grass,alive,123
2162,rabbit,alive,18
2163,grass,alive,123
2163,rabbit,alive,18
2164,grass,alive,123
2164,rabbit,alive,18
2165,grass,alive,123
2165,rabbit,alive,18
2166,grass,alive,123
2166,rabbit,alive,18
2167,grass,alive,123
2167,rabbit,alive,18
2168,grass,alive,122
2168,grass,eaten,1
2168,rabbit,alive,18
2169,grass,alive,122
2169,grass,eaten,1
2169,rabbit,alive,18
2170,grass,alive,121
2170,grass,eaten,1
2170,rabbit,alive,18
2171,grass,alive,121
2171,rabbit,alive,18
2172,grass,alive,121
2172,rabbit,alive,18
2173,grass,alive,121
2173,rabbit,alive,18
2174,grass,alive,120
2174,rabbit,alive,18
2175,grass,alive,120
2175,rabbit,alive,18
2176,grass,alive,120
2176,rabbit,alive,18
2177,grass,alive,120
2177,rabbit,alive,18
2178,grass,alive,120
2178,rabbit,alive,18
2179,grass,alive,120
2179,rabbit,alive,18
2180,grass,alive,120
2180,rabbit,alive,18
2181,grass,alive,120
2181,rabbit,alive,18
2182,grass,alive,120
2182,rabbit,alive,18
2183,grass,alive,120
2183,rabbit,alive,18
2184,grass,alive,120
2184,rabbit,alive,18
2185,grass,alive,120
2185,rabbit,alive,18
2186,grass,alive,120
2186,rabbit,alive,18
2187,grass,alive,120
2187,rabbit,alive,18
2188,grass,alive,120
2188,rabbit,alive,18
2189,grass,alive,120
2189,rabbit,alive,18
2190,grass,alive,119
2190,rabbit,alive,18
2191,grass,alive,119
2191,rabbit,alive,18
2192,grass,alive,119
2192,rabbit,alive,18
2193,grass,alive,119
2193,rabbit,alive,18
2194,grass,alive,119
2194,rabbit,alive,18
2195,grass,alive,119
2195,rabbit,alive,18
2196,grass,alive,119
2196,rabbit,alive,18
2197,grass,alive,119
2197,rabbit,alive,18
2198,grass,alive,119
2198,rabbit,alive,18
2199,grass,alive,119
2199,rabbit,alive,18
2200,grass,alive,119
2200,rabbit,alive,18
2201,grass,alive,119
2201,rabbit,alive,18
2202,grass,alive,119
2202,rabbit,alive,18
2203,grass,alive,118
2203,grass,eaten,1
2203,rabbit,alive,18
2204,grass,alive,118
2204,rabbit,alive,18
2205,grass,alive,118
2205,rabbit,alive,18
2206,grass,alive,118
2206,rabbit,alive,18
2207,grass,alive,118
2207,rabbit,alive,18
2208,grass,alive,118
2208,rabbit,alive,18
2209,grass,alive,118
2209,rabbit,alive,18
2210,grass,alive,118
2210,rabbit,alive,18
2211,grass,alive,118
2211,rabbit,alive,18
2212,grass,alive,118
2212,rabbit,alive,18
2213,grass,alive,118
2213,rabbit,alive,18
2214,grass,alive,118
2214,rabbit,alive,18
2215,grass,alive,118
2215,rabbit,alive,18
2216,grass,alive,118
2216,rabbit,alive,18
2217,grass,alive,118
2217,rabbit,alive,18
2218,grass,alive,118
2218,rabbit,alive,18
2219,grass,alive,118
2219,rabbit,alive,18
2220,grass,alive,118
2220,rabbit,alive,18
2221,grass,alive,118
2221,rabbit,alive,18
2222,grass,alive,118
2222,rabbit,alive,18
2223,grass,alive,118
2223,rabbit,alive,18
2224,grass,alive,118
2224,rabbit,alive,18
2225,grass,alive,118
2225,rabbit,alive,18
2226,grass,alive,118
2226,rabbit,alive,18
2227,grass,alive,118
2227,rabbit,alive,18
2228,grass,alive,118
2228,rabbit,alive,18
2229,grass,alive,118
2229,rabbit,alive,18
2230,grass,alive,118
2230,rabbit,alive,18
2231,grass,alive,118
2231,rabbit,alive,18
2232,grass,alive,118
2232,rabbit,alive,18
2233,grass,alive,118
2233,rabbit,alive,18
2234,grass,alive,118
2234,rabbit,alive,18
2235,grass,alive,118
2235,rabbit,alive,18
2236,grass,alive,118
2236,rabbit,alive,18
2237,grass,alive,118
2237,rabbit,alive,18
2238,grass,alive,117
2238,grass,eaten,1
2238,rabbit,alive,18
2239,grass,alive,117
2239,rabbit,alive,18
2240,grass,alive,117
2240,rabbit,alive,18
2241,grass,alive,117
2241,rabbit,alive,18
2242,grass,alive,117
2242,rabbit,alive,18
2243,grass,alive,116
2243,grass,eaten,1
2243,rabbit,alive,18
2244,grass,alive,116
2244,grass,eaten,1
2244,rabbit,alive,18
2245,grass,alive,116
2245,grass,eaten,1
2245,rabbit,alive,18
2246,grass,alive,115
2246,grass,eaten,2
2246,rabbit,alive,18
2247,grass,alive,115
2247,grass,eaten,2
2247,rabbit,alive,18
2248,grass,alive,114
2248,grass,eaten,1
2248,rabbit,alive,18
2249,grass,alive,114
2249,rabbit,alive,18
2250,grass,alive,114
2250,rabbit,alive,18
2251,grass,alive,114
2251,rabbit,alive,18
2252,grass,alive,114
2252,rabbit,alive,18
2253,grass,alive,114
2253,rabbit,alive,18
2254,grass,alive,114
2254,rabbit,alive,18
2255,grass,alive,114
2255,rabbit,alive,18
2256,grass,alive,114
2256,rabbit,alive,18
2257,grass,alive,114
2257,rabbit,alive,18
2258,grass,alive,114
2258,rabbit,alive,18
2259,grass,alive,114
2259,rabbit,alive,18
2260,grass,alive,114
2260,rabbit,alive,18
2261,grass,alive,114
2261,rabbit,alive,18
2262,grass,alive,114
2262,rabbit,alive,18
2263,grass,alive,114
2263,rabbit,alive,18
2264,grass,alive,114
2264,rabbit,alive,18
2265,grass,alive,114
2265,rabbit,alive,18
2266,grass,alive,114
2266,rabbit,alive,18
2267,grass,alive,114
2267,rabbit,alive,18
2268,grass,alive,114
2268,rabbit,alive,18
2269,grass,alive,114
2269,rabbit,alive,18
2270,grass,alive,114
2270,rabbit,alive,18
2271,grass,alive,114
2271,rabbit,alive,18
2272,grass,alive,114
2272,rabbit,alive,18
2273,grass,alive,114
2273,rabbit,alive,18
2274,grass,alive,114
2274,rabbit,alive,18
2275,grass,alive,114
2275,rabbit,alive,18
2276,grass,alive,114
2276,rabbit,alive,18
2277,grass,alive,114
2277,rabbit,alive,18
2278,grass,alive,114
2278,rabbit,alive,18
2279,grass,alive,114
2279,rabbit,alive,18
2280,grass,alive,114
2280,rabbit,alive,18
2281,grass,alive,114
2281,rabbit,alive,18
2282,grass,alive,114
2282,rabbit,alive,18
2283,grass,alive,114
2283,rabbit,alive,18
2284,grass,alive,114
2284,rabbit,alive,18
2285,grass,alive,114
2285,rabbit,alive,18
2286,grass,alive,114
2286,rabbit,alive,18
2287,grass,alive,114
2287,rabbit,alive,18
2288,grass,alive,114
2288,rabbit,alive,18
2289,grass,alive,114
2289,rabbit,alive,18
2290,grass,alive,114
2290,rabbit,alive,18
2291,grass,alive,114
2291,rabbit,alive,18
2292,grass,alive,114
2292,rabbit,alive,18
2293,grass,alive,114
2293,rabbit,alive,18
2294,grass,alive,114
2294,rabbit,alive,18
2295,grass,alive,114
2295,rabbit,alive,18
2296,grass,alive,114
2296,rabbit,alive,18
2297,grass,alive,114
2297,rabbit,alive,18
2298,grass,alive,114
2298,rabbit,alive,18
2299,grass,alive,114
2299,rabbit,alive,18
2300,grass,alive,114
2300,rabbit,alive,17
2300,rabbit,starvation,1
2301,grass,alive,114
2301,rabbit,alive,17
2302,grass,alive,114
2302,rabbit,alive,17
2303,grass,alive,114
2303,rabbit,alive,17
2304,grass,alive,114
2304,rabbit,alive,17
2305,grass,alive,114
2305,rabbit,alive,17
2306,grass,alive,114
2306,rabbit,alive,17
2307,grass,alive,114
2307,rabbit,alive,17
2308,grass,alive,114
2308,rabbit,alive,17
2309,grass,alive,114
2309,rabbit,alive,17
2310,grass,alive,114
2310,rabbit,alive,17
2311,grass,alive,114
2311,rabbit,alive,17
2312,grass,alive,114
2312,rabbit,alive,17
2313,grass,alive,114
2313,rabbit,alive,17
2314,grass,alive,114
2314,rabbit,alive,17
2315,grass,alive,114
2315,rabbit,alive,17
2316,grass,alive,114
2316,rabbit,alive,17
2317,grass,alive,114
2317,rabbit,alive,17
2318,grass,alive,114
2318,rabbit,alive,17
2319,grass,alive,114
2319,rabbit,alive,17
2320,grass,alive,114
2320,rabbit,alive,17
2321,grass,alive,114
2321,rabbit,alive,17
2322,grass,alive,114
2322,rabbit,alive,17
2323,grass,alive,114
2323,rabbit,alive,17
2324,grass,alive,114
2324,rabbit,alive,17
2325,grass,alive,113
2325,grass,eaten,1
2325,rabbit,alive,17
2326,grass,alive,112
2326,grass,eaten,1
2326,rabbit,alive,17
2327,grass,alive,112
2327,rabbit,alive,17
2328,grass,alive,112
2328,rabbit,alive,17
2329,grass,alive,112
2329,rabbit,alive,17
2330,grass,alive,112
2330,rabbit,alive,17
2331,grass,alive,112
2331,rabbit,alive,17
2332,grass,alive,112
2332,rabbit,alive,17
2333,grass,alive,112
2333,rabbit,alive,17
2334,grass,alive,112
2334,rabbit,alive,17
2335,grass,alive,112
2335,rabbit,alive,17
2336,grass,alive,112
2336,rabbit,alive,17
2337,grass,alive,112
2337,rabbit,alive,17
2338,grass,alive,112
2338,rabbit,alive,17
2339,grass,alive,112
2339,rabbit,alive,17
2340,grass,alive,112
2340,rabbit,alive,17
2341,grass,alive,112
2341,rabbit,alive,17
2342,grass,alive,112
2342,rabbit,alive,17
2343,grass,alive,111
2343,grass,eaten,1
2343,rabbit,alive,17
2344,grass,alive,111
2344,rabbit,alive,17
2345,grass,alive,111
2345,rabbit,alive,17
2346,grass,alive,111
2346,rabbit,alive,17
2347,grass,alive,111
2347,rabbit,alive,17
2348,grass,alive,110
2348,grass,eaten,1
2348,rabbit,alive,17
2349,grass,alive,110
2349,grass,eaten,1
2349,rabbit,alive,17
2350,grass,alive,109
2350,grass,eaten,1
2350,rabbit,alive,17
2351,grass,alive,109
2351,rabbit,alive,17
2352,grass,alive,109
2352,rabbit,alive,17
2353,grass,alive,109
2353,rabbit,alive,17
2354,grass,alive,109
2354,rabbit,alive,17
2355,grass,alive,109
2355,rabbit,alive,17
2356,grass,alive,109
2356,rabbit,alive,17
2357,grass,alive,109
2357,rabbit,alive,17
2358,grass,alive,109
2358,rabbit,alive,17
2359,grass,alive,109
2359,rabbit,alive,17
2360,grass,alive,109
2360,rabbit,alive,17
2361,grass,alive,109
2361,rabbit,alive,17
2362,grass,alive,109
2362,rabbit,alive,17
2363,grass,alive,109
2363,rabbit,alive,17
2364,grass,alive,109
2364,rabbit,alive,17
2365,grass,alive,109
2365,rabbit,alive,17
2366,grass,alive,109
2366,rabbit,alive,17
2367,grass,alive,109
2367,rabbit,alive,17
2368,grass,alive,109
2368,rabbit,alive,17
2369,grass,alive,108
2369,rabbit,alive,17
2370,grass,alive,108
2370,rabbit,alive,17
2371,grass,alive,108
2371,rabbit,alive,17
2372,grass,alive,108
2372,rabbit,alive,17
2373,grass,alive,107
2373,grass,eaten,1
2373,rabbit,alive,17
2374,grass,alive,107
2374,rabbit,alive,17
2375,grass,alive,107
2375,rabbit,alive,17
2376,grass,alive,107
2376,rabbit,alive,17
2377,grass,alive,106
2377,grass,eaten,1
2377,rabbit,alive,17
2378,grass,alive,106
2378,rabbit,alive,17
2379,grass,alive,106
2379,rabbit,alive,17
2380,grass,alive,106
2380,rabbit,alive,17
2381,grass,alive,106
2381,rabbit,alive,17
2382,grass,alive,106
2382,rabbit,alive,17
2383,grass,alive,106
2383,rabbit,alive,17
2384,grass,alive,105
2384,grass,eaten,1
2384,rabbit,alive,17
2385,grass,alive,105
2385,grass,eaten,1
2385,rabbit,alive,17
2386,grass,alive,105
2386,rabbit,alive,17
2387,grass,alive,105
2387,rabbit,alive,17
2388,grass,alive,105
2388,rabbit,alive,17
2389,grass,alive,105
2389,rabbit,alive,17
2390,grass,alive,105
2390,rabbit,alive,17
2391,grass,alive,105
2391,rabbit,alive,17
2392,grass,alive,105
2392,rabbit,alive,17
2393,grass,alive,105
2393,rabbit,alive,17
2394,grass,alive,105
2394,rabbit,alive,17
2395,grass,alive,105
2395,rabbit,alive,17
2396,grass,alive,105
2396,rabbit,alive,17
2397,grass,alive,105
2397,rabbit,alive,17
2398,grass,alive,105
2398,rabbit,alive,17
2399,grass,alive,105
2399,rabbit,alive,17
2400,grass,alive,105
2400,rabbit,alive,17
2401,grass,alive,105
2401,rabbit,alive,17
2402,grass,alive,105
2402,rabbit,alive,17
2403,grass,alive,105
2403,rabbit,alive,17
2404,grass,alive,105
2404,rabbit,alive,17
2405,grass,alive,105
2405,rabbit,alive,17
2406,grass,alive,105
2406,rabbit,alive,17
2407,grass,alive,105
2407,rabbit,alive,17
2408,grass,alive,105
2408,rabbit,alive,17
2409,grass,alive,105
2409,rabbit,alive,17
2410,grass,alive,105
2410,rabbit,alive,17
2411,grass,alive,105
2411,rabbit,alive,17
2412,grass,alive,105
2412,rabbit,alive,17
2413,grass,alive,105
2413,rabbit,alive,17
2414,grass,alive,105
2414,rabbit,alive,17
2415,grass,alive,105
2415,rabbit,alive,17
2416,grass,alive,105
2416,rabbit,alive,17
2417,grass,alive,105
2417,rabbit,alive,17
2418,grass,alive,105
2418,rabbit,alive,17
2419,grass,alive,105
2419,rabbit,alive,17
2420,grass,alive,105
2420,rabbit,alive,17
2421,grass,alive,105
2421,rabbit,alive,17
2422,grass,alive,105
2422,rabbit,alive,17
2423,grass,alive,105
2423,rabbit,alive,17
2424,grass,alive,105
2424,rabbit,alive,17
2425,grass,alive,105
2425,rabbit,alive,17
2426,grass,alive,105
2426,rabbit,alive,17
2427,grass,alive,105
2427,rabbit,alive,17
2428,grass,alive,105
2428,rabbit,alive,17
2429,grass,alive,105
2429,rabbit,alive,17
2430,grass,alive,105
2430,rabbit,alive,17
2431,grass,alive,105
2431,rabbit,alive,17
2432,grass,alive,105
2432,rabbit,alive,17
2433,grass,alive,105
2433,rabbit,alive,17
2434,grass,alive,105
2434,rabbit,alive,17
2435,grass,alive,105
2435,rabbit,alive,17
2436,grass,alive,105
2436,rabbit,alive,17
2437,grass,alive,104
2437,grass,eaten,1
2437,rabbit,alive,17
2438,grass,alive,104
2438,rabbit,alive,17
2439,grass,alive,104
2439,rabbit,alive,17
2440,grass,alive,104
2440,rabbit,alive,17
2441,grass,alive,104
2441,rabbit,alive,17
2442,grass,alive,104
2442,rabbit,alive,17
2443,grass,alive,104
2443,rabbit,alive,17
2444,grass,alive,104
2444,rabbit,alive,17
2445,grass,alive,104
2445,rabbit,alive,17
2446,grass,alive,104
2446,rabbit,alive,17
2447,grass,alive,104
2447,rabbit,alive,17
2448,grass,alive,104
2448,rabbit,alive,17
2449,grass,alive,104
2449,rabbit,alive,17
2450,grass,alive,104
2450,rabbit,alive,16
2450,rabbit,starvation,1
2451,grass,alive,104
2451,rabbit,alive,16
2452,grass,alive,104
2452,rabbit,alive,16
2453,grass,alive,104
2453,rabbit,alive,16
2454,grass,alive,104
2454,rabbit,alive,16
2455,grass,alive,104
2455,rabbit,alive,16
2456,grass,alive,104
2456,rabbit,alive,16
2457,grass,alive,103
2457,grass,eaten,1
2457,rabbit,alive,16
2458,grass,alive,103
2458,rabbit,alive,16
2459,grass,alive,103
2459,rabbit,alive,16
2460,grass,alive,103
2460,rabbit,alive,16
2461,grass,alive,103
2461,rabbit,alive,16
2462,grass,alive,103
2462,rabbit,alive,16
2463,grass,alive,103
