frame,kind,death_cause,number of agents
6005,rabbit,alive,1038
6006,rabbit,alive,1038
6007,rabbit,alive,1038
6008,rabbit,alive,1038
6009,rabbit,alive,1038
6010,rabbit,alive,1038
6011,rabbit,alive,1038
6012,rabbit,alive,1038
6013,rabbit,alive,1038
6014,rabbit,alive,1038
6015,rabbit,alive,1038
6016,rabbit,alive,1038
6017,rabbit,alive,1038
6018,rabbit,alive,1038
6019,rabbit,alive,1038
6020,rabbit,alive,1038
6021,rabbit,alive,1038
6022,rabbit,alive,1038
6023,rabbit,alive,1038
6024,rabbit,alive,1038
6025,rabbit,alive,1038
6026,rabbit,alive,1038
6027,rabbit,alive,1038
6028,rabbit,alive,1038
6029,rabbit,alive,1038
6030,rabbit,alive,1038
6031,rabbit,alive,1038
6032,rabbit,alive,1038
6033,rabbit,alive,1038
6034,rabbit,alive,1038
6035,rabbit,alive,1038
6036,rabbit,alive,1038
6037,rabbit,alive,1038
6038,rabbit,alive,1038
6039,rabbit,alive,1038
6040,rabbit,alive,1038
6041,rabbit,alive,1038
6042,rabbit,alive,1038
6043,rabbit,alive,1038
6044,rabbit,alive,1038
6045,rabbit,alive,1038
6046,rabbit,alive,1038
6047,rabbit,alive,1038
6048,rabbit,alive,1038
6049,rabbit,alive,1038
6050,rabbit,alive,1038
6051,rabbit,alive,1038
6052,rabbit,alive,1038
6053,rabbit,alive,1038
6054,rabbit,alive,1038
6055,rabbit,alive,1038
6056,rabbit,alive,1038
6057,rabbit,alive,1038
6058,rabbit,alive,1038
6059,rabbit,alive,1038
6060,rabbit,alive,1038
6061,rabbit,alive,1038
6062,rabbit,alive,1038
6063,rabbit,alive,1038
6064,rabbit,alive,1038
6065,rabbit,alive,1038
6066,rabbit,alive,1038
6067,rabbit,alive,1038
6068,rabbit,alive,1038
6069,rabbit,alive,1038
6070,rabbit,alive,1038
6071,rabbit,alive,1038
6072,rabbit,alive,1038
6073,rabbit,alive,1038
6074,rabbit,alive,1038
6075,rabbit,alive,1038
6076,rabbit,alive,1038
6077,rabbit,alive,1038
6078,rabbit,alive,1038
6079,rabbit,alive,1038
6080,rabbit,alive,1038
6081,rabbit,alive,1038
6082,rabbit,alive,1038
6083,rabbit,alive,1038
6084,rabbit,alive,1038
6085,rabbit,alive,1038
6086,rabbit,alive,1038
6087,rabbit,alive,1038
6088,rabbit,alive,1038
6089,rabbit,alive,1038
6090,rabbit,alive,1038
6091,rabbit,alive,1038
6092,rabbit,alive,1038
6093,rabbit,alive,1038
6094,rabbit,alive,1038
6095,rabbit,alive,1038
6096,rabbit,alive,1038
6097,rabbit,alive,1038
6098,rabbit,alive,1038
6099,rabbit,alive,1038
6100,rabbit,alive,1038
6101,rabbit,alive,1038
6102,rabbit,alive,1038
6103,rabbit,alive,1038
6104,rabbit,alive,1038
6105,rabbit,alive,1038
6106,rabbit,alive,1038
6107,rabbit,alive,1038
6108,rabbit,alive,1038
6109,rabbit,alive,1038
6110,rabbit,alive,1038
6111,rabbit,alive,1038
6112,rabbit,alive,1038
6113,rabbit,alive,1038
6114,rabbit,alive,1038
6115,rabbit,alive,1038
6116,rabbit,alive,1038
6117,rabbit,alive,1038
6118,rabbit,alive,1038
6119,rabbit,alive,1038
6120,rabbit,alive,1038
6121,rabbit,alive,1038
6122,rabbit,alive,1038
6123,rabbit,alive,1038
6124,rabbit,alive,1038
6125,rabbit,alive,1038
6126,rabbit,alive,1038
6127,rabbit,alive,1038
6128,rabbit,alive,1038
6129,rabbit,alive,1038
6130,rabbit,alive,1038
6131,rabbit,alive,1038
6132,rabbit,alive,1038
6133,rabbit,alive,1038
6134,rabbit,alive,1038
6135,rabbit,alive,1038
6136,rabbit,alive,1038
6137,rabbit,alive,1038
6138,rabbit,alive,1038
6139,rabbit,alive,1038
6140,rabbit,alive,1038
6141,rabbit,alive,1038
6142,rabbit,alive,1038
6143,rabbit,alive,1038
6144,rabbit,alive,1038
6145,rabbit,alive,1038
6146,rabbit,alive,1038
6147,rabbit,alive,1038
6148,rabbit,alive,1038
6149,rabbit,alive,1038
6150,rabbit,alive,1038
6151,rabbit,alive,1038
6152,rabbit,alive,1038
6153,rabbit,alive,1038
6154,rabbit,alive,1038
6155,rabbit,alive,1038
6156,rabbit,alive,1038
6157,rabbit,alive,1038
6158,rabbit,alive,1038
6159,rabbit,alive,1038
6160,rabbit,alive,1038
6161,rabbit,alive,1038
6162,rabbit,alive,1038
6163,rabbit,alive,1038
6164,rabbit,alive,1038
6165,rabbit,alive,1038
6166,rabbit,alive,1038
6167,rabbit,alive,1038
6168,rabbit,alive,1038
6169,rabbit,alive,1038
6170,rabbit,alive,1038
6171,rabbit,alive,1038
6172,rabbit,alive,1038
6173,rabbit,alive,1038
6174,rabbit,alive,1038
6175,rabbit,alive,1038
6176,rabbit,alive,1038
6177,rabbit,alive,1038
6178,rabbit,alive,1038
6179,rabbit,alive,1038
6180,rabbit,alive,1038
6181,rabbit,alive,1038
6182,rabbit,alive,1038
6183,rabbit,alive,1038
6184,rabbit,alive,1038
6185,rabbit,alive,1038
6186,rabbit,alive,1038
6187,rabbit,alive,1038
6188,rabbit,alive,1038
6189,rabbit,alive,1038
6190,rabbit,alive,1038
6191,rabbit,alive,1038
6192,rabbit,alive,1038
6193,rabbit,alive,1038
6194,rabbit,alive,1038
6195,rabbit,alive,1038
6196,rabbit,alive,1038
6197,rabbit,alive,1038
6198,rabbit,alive,1038
6199,rabbit,alive,1038
6200,rabbit,alive,1038
6201,rabbit,alive,1038
6202,rabbit,alive,1038
6203,rabbit,alive,1038
6204,rabbit,alive,1038
6205,rabbit,alive,1038
6206,rabbit,alive,1038
6207,rabbit,alive,1038
6208,rabbit,alive,1038
6209,rabbit,alive,1038
6210,rabbit,alive,1038
6211,rabbit,alive,1038
6212,rabbit,alive,1038
6213,rabbit,alive,1038
6214,rabbit,alive,1038
6215,rabbit,alive,1038
6216,rabbit,alive,1038
6217,rabbit,alive,1038
6218,rabbit,alive,1038
6219,rabbit,alive,1038
6220,rabbit,alive,1038
6221,rabbit,alive,1038
6222,rabbit,alive,1038
6223,rabbit,alive,1038
6224,rabbit,alive,1038
6225,rabbit,alive,1038
6226,rabbit,alive,1038
6227,rabbit,alive,1038
6228,rabbit,alive,1038
6229,rabbit,alive,1038
6230,rabbit,alive,1038
6231,rabbit,alive,1038
6232,rabbit,alive,1038
6233,rabbit,alive,1038
6234,rabbit,alive,1038
6235,rabbit,alive,1038
6236,rabbit,alive,1038
6237,rabbit,alive,1038
6238,rabbit,alive,1038
6239,rabbit,alive,1038
6240,rabbit,alive,1038
6241,rabbit,alive,1038
6242,rabbit,alive,1038
6243,rabbit,alive,1038
6244,rabbit,alive,1038
6245,rabbit,alive,1038
6246,rabbit,alive,1038
6247,rabbit,alive,1038
6248,rabbit,alive,1038
6249,rabbit,alive,1038
6250,rabbit,alive,1038
6251,rabbit,alive,1038
6252,rabbit,alive,1038
6253,rabbit,alive,1038
6254,rabbit,alive,1038
6255,rabbit,alive,1038
6256,rabbit,alive,1038
6257,rabbit,alive,1038
6258,rabbit,alive,1038
6259,rabbit,alive,1038
6260,rabbit,alive,1038
6261,rabbit,alive,1038
6262,rabbit,alive,1038
6263,rabbit,alive,1038
6264,rabbit,alive,1038
6265,rabbit,alive,1038
6266,rabbit,alive,1038
6267,rabbit,alive,1038
6268,rabbit,alive,1038
6269,rabbit,alive,1038
6270,rabbit,alive,1038
6271,rabbit,alive,1038
6272,rabbit,alive,1038
6273,rabbit,alive,1038
6274,rabbit,alive,1038
6275,rabbit,alive,1038
6276,rabbit,alive,1038
6277,rabbit,alive,1038
6278,rabbit,alive,1038
6279,rabbit,alive,1038
6280,rabbit,alive,1038
6281,rabbit,alive,1038
6282,rabbit,alive,1038
6283,rabbit,alive,1038
6284,rabbit,alive,1038
6285,rabbit,alive,1038
6286,rabbit,alive,1038
6287,rabbit,alive,1038
6288,rabbit,alive,1038
6289,rabbit,alive,1038
6290,rabbit,alive,1038
6291,rabbit,alive,1038
6292,rabbit,alive,1038
6293,rabbit,alive,1038
6294,rabbit,alive,1038
6295,rabbit,alive,1038
6296,rabbit,alive,1038
6297,rabbit,alive,1038
6298,rabbit,alive,1038
6299,rabbit,alive,1038
6300,rabbit,alive,1038
6301,rabbit,alive,1038
6302,rabbit,alive,1038
6303,rabbit,alive,1038
6304,rabbit,alive,1038
6305,rabbit,alive,1038
6306,rabbit,alive,1038
6307,rabbit,alive,1038
6308,rabbit,alive,1038
6309,rabbit,alive,1038
6310,rabbit,alive,1038
6311,rabbit,alive,1038
6312,rabbit,alive,1038
6313,rabbit,alive,1038
6314,rabbit,alive,1038
6315,rabbit,alive,1038
6316,rabbit,alive,1038
6317,rabbit,alive,1038
6318,rabbit,alive,1038
6319,rabbit,alive,1038
6320,rabbit,alive,1038
6321,rabbit,alive,1038
6322,rabbit,alive,1038
6323,rabbit,alive,1038
6324,rabbit,alive,1038
6325,rabbit,alive,1038
6326,rabbit,alive,1038
6327,rabbit,alive,1038
6328,rabbit,alive,1038
6329,rabbit,alive,1038
6330,rabbit,alive,1038
6331,rabbit,alive,1038
6332,rabbit,alive,1038
6333,rabbit,alive,1038
6334,rabbit,alive,1038
6335,rabbit,alive,1038
6336,rabbit,alive,1038
6337,rabbit,alive,1038
6338,rabbit,alive,1038
6339,rabbit,alive,1038
6340,rabbit,alive,1038
6341,rabbit,alive,1038
6342,rabbit,alive,1038
6343,rabbit,alive,1038
6344,rabbit,alive,1038
6345,rabbit,alive,1038
6346,rabbit,alive,1038
6347,rabbit,alive,1038
6348,rabbit,alive,1038
6349,rabbit,alive,1038
6350,rabbit,alive,1038
6351,rabbit,alive,1038
6352,rabbit,alive,1038
6353,rabbit,alive,1038
6354,rabbit,alive,1038
6355,rabbit,alive,1038
6356,rabbit,alive,1038
6357,rabbit,alive,1038
6358,rabbit,alive,1038
6359,rabbit,alive,1038
6360,rabbit,alive,1038
6361,rabbit,alive,1038
6362,rabbit,alive,1038
6363,rabbit,alive,1038
6364,rabbit,alive,1038
6365,rabbit,alive,1038
6366,rabbit,alive,1038
6367,rabbit,alive,1038
6368,rabbit,alive,1038
6369,rabbit,alive,1038
6370,rabbit,alive,1038
6371,rabbit,alive,1038
6372,rabbit,alive,1038
6373,rabbit,alive,1038
6374,rabbit,alive,1038
6375,rabbit,alive,1038
6376,rabbit,alive,1038
6377,rabbit,alive,1038
6378,rabbit,alive,1038
6379,rabbit,alive,1038
6380,rabbit,alive,1038
6381,rabbit,alive,1038
6382,rabbit,alive,1038
6383,rabbit,alive,1038
6384,rabbit,alive,1038
6385,rabbit,alive,1038
6386,rabbit,alive,1038
6387,rabbit,alive,1038
6388,rabbit,alive,1038
6389,rabbit,alive,1038
6390,rabbit,alive,1038
6391,rabbit,alive,1038
6392,rabbit,alive,1038
6393,rabbit,alive,1038
6394,rabbit,alive,1038
6395,rabbit,alive,1038
6396,rabbit,alive,1038
6397,rabbit,alive,1038
6398,rabbit,alive,1038
6399,rabbit,alive,1038
6400,rabbit,alive,1038
6401,rabbit,alive,1038
6402,rabbit,alive,1038
6403,rabbit,alive,1038
6404,rabbit,alive,1038
6405,rabbit,alive,1038
6406,rabbit,alive,1038
6407,rabbit,alive,1038
6408,rabbit,alive,1038
6409,rabbit,alive,1038
6410,rabbit,alive,1038
6411,rabbit,alive,1038
6412,rabbit,alive,1038
6413,rabbit,alive,1038
6414,rabbit,alive,1038
6415,rabbit,alive,1038
6416,rabbit,alive,1038
6417,rabbit,alive,1038
6418,rabbit,alive,1038
6419,rabbit,alive,1038
6420,rabbit,alive,1038
6421,rabbit,alive,1038
6422,rabbit,alive,1038
6423,rabbit,alive,1038
6424,rabbit,alive,1038
6425,rabbit,alive,1038
6426,rabbit,alive,1038
6427,rabbit,alive,1038
6428,rabbit,alive,1038
6429,rabbit,alive,1038
6430,rabbit,alive,1038
6431,rabbit,alive,1038
6432,rabbit,alive,1038
6433,rabbit,alive,1038
6434,rabbit,alive,1038
6435,rabbit,alive,1038
6436,rabbit,alive,1038
6437,rabbit,alive,1038
6438,rabbit,alive,1038
6439,rabbit,alive,1038
6440,rabbit,alive,1038
6441,rabbit,alive,1038
6442,rabbit,alive,1038
6443,rabbit,alive,1038
6444,rabbit,alive,1038
6445,rabbit,alive,1038
6446,rabbit,alive,1038
6447,rabbit,alive,1038
6448,rabbit,alive,1038
6449,rabbit,alive,1038
6450,rabbit,alive,1038
6451,rabbit,alive,1038
6452,rabbit,alive,1038
6453,rabbit,alive,1038
6454,rabbit,alive,1038
6455,rabbit,alive,1038
6456,rabbit,alive,1038
6457,rabbit,alive,1038
6458,rabbit,alive,1038
6459,rabbit,alive,1038
6460,rabbit,alive,1038
6461,rabbit,alive,1038
6462,rabbit,alive,1038
6463,rabbit,alive,1038
6464,rabbit,alive,1038
6465,rabbit,alive,1038
6466,rabbit,alive,1038
6467,rabbit,alive,1038
6468,rabbit,alive,1038
6469,rabbit,alive,1038
6470,rabbit,alive,1038
6471,rabbit,alive,1038
6472,rabbit,alive,1038
6473,rabbit,alive,1038
6474,rabbit,alive,1038
6475,rabbit,alive,1038
6476,rabbit,alive,1038
6477,rabbit,alive,1038
6478,rabbit,alive,1038
6479,rabbit,alive,1038
6480,rabbit,alive,1038
6481,rabbit,alive,1038
6482,rabbit,alive,1038
6483,rabbit,alive,1038
6484,rabbit,alive,1038
6485,rabbit,alive,1038
6486,rabbit,alive,1038
6487,rabbit,alive,1038
6488,rabbit,alive,1038
6489,rabbit,alive,1038
6490,rabbit,alive,1038
6491,rabbit,alive,1038
6492,rabbit,alive,1038
6493,rabbit,alive,1038
6494,rabbit,alive,1038
6495,rabbit,alive,1038
6496,rabbit,alive,1038
6497,rabbit,alive,1038
6498,rabbit,alive,1038
6499,rabbit,alive,1038
6500,rabbit,alive,1038
6501,rabbit,alive,1038
6502,rabbit,alive,1038
6503,rabbit,alive,1038
6504,rabbit,alive,1038
6505,rabbit,alive,1038
6506,rabbit,alive,1038
6507,rabbit,alive,1038
6508,rabbit,alive,1038
6509,rabbit,alive,1038
6510,rabbit,alive,1038
6511,rabbit,alive,1038
6512,rabbit,alive,1038
6513,rabbit,alive,1038
6514,rabbit,alive,1038
6515,rabbit,alive,1038
6516,rabbit,alive,1038
6517,rabbit,alive,1038
6518,rabbit,alive,1038
6519,rabbit,alive,1038
6520,rabbit,alive,1038
6521,rabbit,alive,1038
6522,rabbit,alive,1038
6523,rabbit,alive,1038
6524,rabbit,alive,1038
6525,rabbit,alive,1038
6526,rabbit,alive,1038
6527,rabbit,alive,1038
6528,rabbit,alive,1038
6529,rabbit,alive,1038
6530,rabbit,alive,1038
6531,rabbit,alive,1038
6532,rabbit,alive,1038
6533,rabbit,alive,1038
6534,rabbit,alive,1038
6535,rabbit,alive,1038
6536,rabbit,alive,1038
6537,rabbit,alive,1038
6538,rabbit,alive,1038
6539,rabbit,alive,1038
6540,rabbit,alive,1038
6541,rabbit,alive,1038
6542,rabbit,alive,1038
6543,rabbit,alive,1038
6544,rabbit,alive,1038
6545,rabbit,alive,1038
6546,rabbit,alive,1038
6547,rabbit,alive,1038
6548,rabbit,alive,1038
6549,rabbit,alive,1038
6550,rabbit,alive,1038
6551,rabbit,alive,1038
6552,rabbit,alive,1038
6553,rabbit,alive,1038
6554,rabbit,alive,1038
6555,rabbit,alive,1038
6556,rabbit,alive,1038
6557,rabbit,alive,1038
6558,rabbit,alive,1038
6559,rabbit,alive,1038
6560,rabbit,alive,1038
6561,rabbit,alive,1038
6562,rabbit,alive,1038
6563,rabbit,alive,1038
6564,rabbit,alive,1038
6565,rabbit,alive,1038
6566,rabbit,alive,1038
6567,rabbit,alive,1038
6568,rabbit,alive,1038
6569,rabbit,alive,1038
6570,rabbit,alive,1038
6571,rabbit,alive,1038
6572,rabbit,alive,1038
6573,rabbit,alive,1038
6574,rabbit,alive,1038
6575,rabbit,alive,1038
6576,rabbit,alive,1038
6577,rabbit,alive,1038
6578,rabbit,alive,1038
6579,rabbit,alive,1038
6580,rabbit,alive,1038
6581,rabbit,alive,1038
6582,rabbit,alive,1038
6583,rabbit,alive,1038
6584,rabbit,alive,1038
6585,rabbit,alive,1038
6586,rabbit,alive,1038
6587,rabbit,alive,1038
6588,rabbit,alive,1038
6589,rabbit,alive,1038
6590,rabbit,alive,1038
6591,rabbit,alive,1038
6592,rabbit,alive,1038
6593,rabbit,alive,1038
6594,rabbit,alive,1038
6595,rabbit,alive,1038
6596,rabbit,alive,1038
6597,rabbit,alive,1038
6598,rabbit,alive,1038
6599,rabbit,alive,1038
6600,rabbit,alive,1038
6601,rabbit,alive,1038
6602,rabbit,alive,1038
6603,rabbit,alive,1038
6604,rabbit,alive,1038
6605,rabbit,alive,1038
6606,rabbit,alive,1038
6607,rabbit,alive,1038
6608,rabbit,alive,1038
6609,rabbit,alive,1038
6610,rabbit,alive,1038
6611,rabbit,alive,1038
6612,rabbit,alive,1038
6613,rabbit,alive,1038
6614,rabbit,alive,1038
6615,rabbit,alive,1038
6616,rabbit,alive,1038
6617,rabbit,alive,1038
6618,rabbit,alive,1038
6619,rabbit,alive,1038
6620,rabbit,alive,1038
6621,rabbit,alive,1038
6622,rabbit,alive,1038
6623,rabbit,alive,1038
6624,rabbit,alive,1038
6625,rabbit,alive,1038
6626,rabbit,alive,1038
6627,rabbit,alive,1038
6628,rabbit,alive,1038
6629,rabbit,alive,1038
6630,rabbit,alive,1038
6631,rabbit,alive,1038
6632,rabbit,alive,1038
6633,rabbit,alive,1038
6634,rabbit,alive,1038
6635,rabbit,alive,1038
6636,rabbit,alive,1038
6637,rabbit,alive,1038
6638,rabbit,alive,1038
6639,rabbit,alive,1038
6640,rabbit,alive,1038
6641,rabbit,alive,1038
6642,rabbit,alive,1038
6643,rabbit,alive,1038
6644,rabbit,alive,1038
6645,rabbit,alive,1038
6646,rabbit,alive,1038
6647,rabbit,alive,1038
6648,rabbit,alive,1038
6649,rabbit,alive,1038
6650,rabbit,alive,1038
6651,rabbit,alive,1038
6652,rabbit,alive,1038
6653,rabbit,alive,1038
6654,rabbit,alive,1038
6655,rabbit,alive,1038
6656,rabbit,alive,1038
6657,rabbit,alive,1038
6658,rabbit,alive,1038
6659,rabbit,alive,1038
6660,rabbit,alive,1038
6661,rabbit,alive,1038
6662,rabbit,alive,1038
6663,rabbit,alive,1038
6664,rabbit,alive,1038
6665,rabbit,alive,1038
6666,rabbit,alive,1038
6667,rabbit,alive,1038
6668,rabbit,alive,1038
6669,rabbit,alive,1038
6670,rabbit,alive,1038
6671,rabbit,alive,1038
6672,rabbit,alive,1038
6673,rabbit,alive,1038
6674,rabbit,alive,1038
6675,rabbit,alive,1038
6676,rabbit,alive,1038
6677,rabbit,alive,1038
6678,rabbit,alive,1038
6679,rabbit,alive,1038
6680,rabbit,alive,1038
6681,rabbit,alive,1038
6682,rabbit,alive,1038
6683,rabbit,alive,1038
6684,rabbit,alive,1038
6685,rabbit,alive,1038
6686,rabbit,alive,1038
6687,rabbit,alive,1038
6688,rabbit,alive,1038
6689,rabbit,alive,1038
6690,rabbit,alive,1038
6691,rabbit,alive,1038
6692,rabbit,alive,1038
6693,rabbit,alive,1038
6694,rabbit,alive,1038
6695,rabbit,alive,1038
6696,rabbit,alive,1038
6697,rabbit,alive,1038
6698,rabbit,alive,1038
6699,rabbit,alive,1038
6700,rabbit,alive,1038
6701,rabbit,alive,1038
6702,rabbit,alive,1038
6703,rabbit,alive,1038
6704,rabbit,alive,1038
6705,rabbit,alive,1038
6706,rabbit,alive,1038
6707,rabbit,alive,1038
6708,rabbit,alive,1038
6709,rabbit,alive,1038
6710,rabbit,alive,1038
6711,rabbit,alive,1038
6712,rabbit,alive,1038
6713,rabbit,alive,1038
6714,rabbit,alive,1038
6715,rabbit,alive,1038
6716,rabbit,alive,1038
6717,rabbit,alive,1038
6718,rabbit,alive,1038
6719,rabbit,alive,1038
6720,rabbit,alive,1038
6721,rabbit,alive,1038
6722,rabbit,alive,1038
6723,rabbit,alive,1038
6724,rabbit,alive,1038
6725,rabbit,alive,1038
6726,rabbit,alive,1038
6727,rabbit,alive,1038
6728,rabbit,alive,1038
6729,rabbit,alive,1038
6730,rabbit,alive,1038
6731,rabbit,alive,1038
6732,rabbit,alive,1038
6733,rabbit,alive,1038
6734,rabbit,alive,1038
6735,rabbit,alive,1038
6736,rabbit,alive,1038
6737,rabbit,alive,1038
6738,rabbit,alive,1038
6739,rabbit,alive,1038
6740,rabbit,alive,1038
6741,rabbit,alive,1038
6742,rabbit,alive,1038
6743,rabbit,alive,1038
6744,rabbit,alive,1038
6745,rabbit,alive,1038
6746,rabbit,alive,1038
6747,rabbit,alive,1038
6748,rabbit,alive,1038
6749,rabbit,alive,1038
6750,rabbit,alive,1038
6751,rabbit,alive,1038
6752,rabbit,alive,1038
6753,rabbit,alive,1038
6754,rabbit,alive,1038
6755,rabbit,alive,1038
6756,rabbit,alive,1038
6757,rabbit,alive,1038
6758,rabbit,alive,1038
6759,rabbit,alive,1038
6760,rabbit,alive,1038
6761,rabbit,alive,1038
6762,rabbit,alive,1038
6763,rabbit,alive,1038
6764,rabbit,alive,1038
6765,rabbit,alive,1038
6766,rabbit,alive,1038
6767,rabbit,alive,1038
6768,rabbit,alive,1038
6769,rabbit,alive,1038
6770,rabbit,alive,1038
6771,rabbit,alive,1038
6772,rabbit,alive,1038
6773,rabbit,alive,1038
6774,rabbit,alive,1038
6775,rabbit,alive,1038
6776,rabbit,alive,1038
6777,rabbit,alive,1038
6778,rabbit,alive,1038
6779,rabbit,alive,1038
6780,rabbit,alive,1038
6781,rabbit,alive,1038
6782,rabbit,alive,1038
6783,rabbit,alive,1038
6784,rabbit,alive,1038
6785,rabbit,alive,1038
6786,rabbit,alive,1038
6787,rabbit,alive,1038
6788,rabbit,alive,1038
6789,rabbit,alive,1038
6790,rabbit,alive,1038
6791,rabbit,alive,1038
6792,rabbit,alive,1038
6793,rabbit,alive,1038
6794,rabbit,alive,1038
6795,rabbit,alive,1038
6796,rabbit,alive,1038
6797,rabbit,alive,1038
6798,rabbit,alive,1038
6799,rabbit,alive,1038
6800,rabbit,alive,1038
6801,rabbit,alive,1038
6802,rabbit,alive,1038
6803,rabbit,alive,1038
6804,rabbit,alive,1038
6805,rabbit,alive,1038
6806,rabbit,alive,1038
6807,rabbit,alive,1038
6808,rabbit,alive,1038
6809,rabbit,alive,1038
6810,rabbit,alive,1038
6811,rabbit,alive,1038
6812,rabbit,alive,1038
6813,rabbit,alive,1038
6814,rabbit,alive,1038
6815,rabbit,alive,1038
6816,rabbit,alive,1038
6817,rabbit,alive,1038
6818,rabbit,alive,1038
6819,rabbit,alive,1038
6820,rabbit,alive,1038
6821,rabbit,alive,1038
6822,rabbit,alive,1038
6823,rabbit,alive,1038
6824,rabbit,alive,1038
6825,rabbit,alive,1038
6826,rabbit,alive,1038
6827,rabbit,alive,1038
6828,rabbit,alive,1038
6829,rabbit,alive,1038
6830,rabbit,alive,1038
6831,rabbit,alive,1038
6832,rabbit,alive,1038
6833,rabbit,alive,1038
6834,rabbit,alive,1038
6835,rabbit,alive,1038
6836,rabbit,alive,1038
6837,rabbit,alive,1038
6838,rabbit,alive,1038
6839,rabbit,alive,1038
6840,rabbit,alive,1038
6841,rabbit,alive,1038
6842,rabbit,alive,1038
6843,rabbit,alive,1038
6844,rabbit,alive,1038
6845,rabbit,alive,1038
6846,rabbit,alive,1038
6847,rabbit,alive,1038
6848,rabbit,alive,1038
6849,rabbit,alive,1038
6850,rabbit,alive,1038
6851,rabbit,alive,1038
6852,rabbit,alive,1038
6853,rabbit,alive,1038
6854,rabbit,alive,1038
6855,rabbit,alive,1038
6856,rabbit,alive,1038
6857,rabbit,alive,1038
6858,rabbit,alive,1038
6859,rabbit,alive,1038
6860,rabbit,alive,1038
6861,rabbit,alive,1038
6862,rabbit,alive,1038
6863,rabbit,alive,1038
6864,rabbit,alive,1038
6865,rabbit,alive,1038
6866,rabbit,alive,1038
6867,rabbit,alive,1038
6868,rabbit,alive,1038
6869,rabbit,alive,1038
6870,rabbit,alive,1038
6871,rabbit,alive,1038
6872,rabbit,alive,1038
6873,rabbit,alive,1038
6874,rabbit,alive,1038
6875,rabbit,alive,1038
6876,rabbit,alive,1038
6877,rabbit,alive,1038
6878,rabbit,alive,1038
6879,rabbit,alive,1038
6880,rabbit,alive,1038
6881,rabbit,alive,1038
6882,rabbit,alive,1038
6883,rabbit,alive,1038
6884,rabbit,alive,1038
6885,rabbit,alive,1038
6886,rabbit,alive,1038
6887,rabbit,alive,1038
6888,rabbit,alive,1038
6889,rabbit,alive,1038
6890,rabbit,alive,1038
6891,rabbit,alive,1038
6892,rabbit,alive,1038
6893,rabbit,alive,1038
6894,rabbit,alive,1038
6895,rabbit,alive,1038
6896,rabbit,alive,1038
6897,rabbit,alive,1038
6898,rabbit,alive,1038
6899,rabbit,alive,1038
6900,rabbit,alive,1038
6901,rabbit,alive,1038
6902,rabbit,alive,1038
6903,rabbit,alive,1038
6904,rabbit,alive,1038
6905,rabbit,alive,1038
6906,rabbit,alive,1038
6907,rabbit,alive,1038
6908,rabbit,alive,1038
6909,rabbit,alive,1038
6910,rabbit,alive,1038
6911,rabbit,alive,1038
6912,rabbit,alive,1038
6913,rabbit,alive,1038
6914,rabbit,alive,1038
6915,rabbit,alive,1038
6916,rabbit,alive,1038
6917,rabbit,alive,1038
6918,rabbit,alive,1038
6919,rabbit,alive,1038
6920,rabbit,alive,1038
6921,rabbit,alive,1038
6922,rabbit,alive,1038
6923,rabbit,alive,1038
6924,rabbit,alive,1038
6925,rabbit,alive,1038
6926,rabbit,alive,1038
6927,rabbit,alive,1038
6928,rabbit,alive,1038
6929,rabbit,alive,1038
6930,rabbit,alive,1038
6931,rabbit,alive,1038
6932,rabbit,alive,1038
6933,rabbit,alive,1038
6934,rabbit,alive,1038
6935,rabbit,alive,1038
6936,rabbit,alive,1038
6937,rabbit,alive,1038
6938,rabbit,alive,1038
6939,rabbit,alive,1038
6940,rabbit,alive,1038
6941,rabbit,alive,1038
6942,rabbit,alive,1038
6943,rabbit,alive,1038
6944,rabbit,alive,1038
6945,rabbit,alive,1038
6946,rabbit,alive,1038
6947,rabbit,alive,1038
6948,rabbit,alive,1038
6949,rabbit,alive,1038
6950,rabbit,alive,1038
6951,rabbit,alive,1038
6952,rabbit,alive,1038
6953,rabbit,alive,1038
6954,rabbit,alive,1038
6955,rabbit,alive,1038
6956,rabbit,alive,1038
6957,rabbit,alive,1038
6958,rabbit,alive,1038
6959,rabbit,alive,1038
6960,rabbit,alive,1038
6961,rabbit,alive,1038
6962,rabbit,alive,1038
6963,rabbit,alive,1038
