frame,kind,death_cause,number of agents
11060,rabbit,alive,1021
11061,rabbit,alive,1021
11062,rabbit,alive,1021
11063,rabbit,alive,1021
11064,rabbit,alive,1021
11065,rabbit,alive,1021
11066,rabbit,alive,1021
11067,rabbit,alive,1021
11068,rabbit,alive,1021
11069,rabbit,alive,1021
11070,rabbit,alive,1021
11071,rabbit,alive,1021
11072,rabbit,alive,1021
11073,rabbit,alive,1021
11074,rabbit,alive,1021
11075,rabbit,alive,1021
11076,rabbit,alive,1021
11077,rabbit,alive,1021
11078,rabbit,alive,1021
11079,rabbit,alive,1021
11080,rabbit,alive,1021
11081,rabbit,alive,1021
11082,rabbit,alive,1021
11083,rabbit,alive,1021
11084,rabbit,alive,1021
11085,rabbit,alive,1021
11086,rabbit,alive,1021
11087,rabbit,alive,1021
11088,rabbit,alive,1021
11089,rabbit,alive,1021
11090,rabbit,alive,1021
11091,rabbit,alive,1021
11092,rabbit,alive,1021
11093,rabbit,alive,1021
11094,rabbit,alive,1021
11095,rabbit,alive,1021
11096,rabbit,alive,1021
11097,rabbit,alive,1021
11098,rabbit,alive,1021
11099,rabbit,alive,1021
11100,rabbit,alive,1021
11101,rabbit,alive,1021
11102,rabbit,alive,1021
11103,rabbit,alive,1021
11104,rabbit,alive,1021
11105,rabbit,alive,1021
11106,rabbit,alive,1021
11107,rabbit,alive,1021
11108,rabbit,alive,1021
11109,rabbit,alive,1021
11110,rabbit,alive,1021
11111,rabbit,alive,1021
11112,rabbit,alive,1021
11113,rabbit,alive,1021
11114,rabbit,alive,1021
11115,rabbit,alive,1021
11116,rabbit,alive,1021
11117,rabbit,alive,1021
11118,rabbit,alive,1021
11119,rabbit,alive,1021
11120,rabbit,alive,1021
11121,rabbit,alive,1021
11122,rabbit,alive,1021
11123,rabbit,alive,1021
11124,rabbit,alive,1021
11125,rabbit,alive,1021
11126,rabbit,alive,1021
11127,rabbit,alive,1021
11128,rabbit,alive,1021
11129,rabbit,alive,1021
11130,rabbit,alive,1021
11131,rabbit,alive,1021
11132,rabbit,alive,1021
11133,rabbit,alive,1021
11134,rabbit,alive,1021
11135,rabbit,alive,1021
11136,rabbit,alive,1021
11137,rabbit,alive,1021
11138,rabbit,alive,1021
11139,rabbit,alive,1021
11140,rabbit,alive,1021
11141,rabbit,alive,1021
11142,rabbit,alive,1021
11143,rabbit,alive,1021
11144,rabbit,alive,1021
11145,rabbit,alive,1021
11146,rabbit,alive,1021
11147,rabbit,alive,1021
11148,rabbit,alive,1021
11149,rabbit,alive,1021
11150,rabbit,alive,1021
11151,rabbit,alive,1021
11152,rabbit,alive,1021
11153,rabbit,alive,1021
11154,rabbit,alive,1021
11155,rabbit,alive,1021
11156,rabbit,alive,1021
11157,rabbit,alive,1021
11158,rabbit,alive,1021
11159,rabbit,alive,1021
11160,rabbit,alive,1021
11161,rabbit,alive,1021
11162,rabbit,alive,1021
11163,rabbit,alive,1021
11164,rabbit,alive,1021
11165,rabbit,alive,1021
11166,rabbit,alive,1021
11167,rabbit,alive,1021
11168,rabbit,alive,1021
11169,rabbit,alive,1021
11170,rabbit,alive,1021
11171,rabbit,alive,1021
11172,rabbit,alive,1021
11173,rabbit,alive,1021
11174,rabbit,alive,1021
11175,rabbit,alive,1021
11176,rabbit,alive,1021
11177,rabbit,alive,1021
11178,rabbit,alive,1021
11179,rabbit,alive,1021
11180,rabbit,alive,1021
11181,rabbit,alive,1021
11182,rabbit,alive,1021
11183,rabbit,alive,1021
11184,rabbit,alive,1021
11185,rabbit,alive,1021
11186,rabbit,alive,1021
11187,rabbit,alive,1021
11188,rabbit,alive,1021
11189,rabbit,alive,1021
11190,rabbit,alive,1021
11191,rabbit,alive,1021
11192,rabbit,alive,1021
11193,rabbit,alive,1021
11194,rabbit,alive,1021
11195,rabbit,alive,1021
11196,rabbit,alive,1021
11197,rabbit,alive,1021
11198,rabbit,alive,1021
11199,rabbit,alive,1021
11200,rabbit,alive,1021
11201,rabbit,alive,1021
11202,rabbit,alive,1021
11203,rabbit,alive,1021
11204,rabbit,alive,1021
11205,rabbit,alive,1021
11206,rabbit,alive,1021
11207,rabbit,alive,1021
11208,rabbit,alive,1021
11209,rabbit,alive,1021
11210,rabbit,alive,1021
11211,rabbit,alive,1021
11212,rabbit,alive,1021
11213,rabbit,alive,1021
11214,rabbit,alive,1021
11215,rabbit,alive,1021
11216,rabbit,alive,1021
11217,rabbit,alive,1021
11218,rabbit,alive,1021
11219,rabbit,alive,1021
11220,rabbit,alive,1021
11221,rabbit,alive,1021
11222,rabbit,alive,1021
11223,rabbit,alive,1021
11224,rabbit,alive,1021
11225,rabbit,alive,1021
11226,rabbit,alive,1021
11227,rabbit,alive,1021
11228,rabbit,alive,1021
11229,rabbit,alive,1021
11230,rabbit,alive,1021
11231,rabbit,alive,1021
11232,rabbit,alive,1021
11233,rabbit,alive,1021
11234,rabbit,alive,1021
11235,rabbit,alive,1021
11236,rabbit,alive,1021
11237,rabbit,alive,1021
11238,rabbit,alive,1021
11239,rabbit,alive,1021
11240,rabbit,alive,1021
11241,rabbit,alive,1021
11242,rabbit,alive,1021
11243,rabbit,alive,1021
11244,rabbit,alive,1021
11245,rabbit,alive,1021
11246,rabbit,alive,1021
11247,rabbit,alive,1021
11248,rabbit,alive,1021
11249,rabbit,alive,1021
11250,rabbit,alive,1021
11251,rabbit,alive,1021
11252,rabbit,alive,1021
11253,rabbit,alive,1021
11254,rabbit,alive,1021
11255,rabbit,alive,1021
11256,rabbit,alive,1021
11257,rabbit,alive,1021
11258,rabbit,alive,1021
11259,rabbit,alive,1021
11260,rabbit,alive,1021
11261,rabbit,alive,1021
11262,rabbit,alive,1021
11263,rabbit,alive,1021
11264,rabbit,alive,1021
11265,rabbit,alive,1021
11266,rabbit,alive,1021
11267,rabbit,alive,1021
11268,rabbit,alive,1021
11269,rabbit,alive,1021
11270,rabbit,alive,1021
11271,rabbit,alive,1021
11272,rabbit,alive,1021
11273,rabbit,alive,1021
11274,rabbit,alive,1021
11275,rabbit,alive,1021
11276,rabbit,alive,1021
11277,rabbit,alive,1021
11278,rabbit,alive,1021
11279,rabbit,alive,1021
11280,rabbit,alive,1021
11281,rabbit,alive,1021
11282,rabbit,alive,1021
11283,rabbit,alive,1021
11284,rabbit,alive,1021
11285,rabbit,alive,1021
11286,rabbit,alive,1021
11287,rabbit,alive,1021
11288,rabbit,alive,1021
11289,rabbit,alive,1021
11290,rabbit,alive,1021
11291,rabbit,alive,1021
11292,rabbit,alive,1021
11293,rabbit,alive,1021
11294,rabbit,alive,1021
11295,rabbit,alive,1021
11296,rabbit,alive,1021
11297,rabbit,alive,1021
11298,rabbit,alive,1021
11299,rabbit,alive,1021
11300,rabbit,alive,1021
11301,rabbit,alive,1021
11302,rabbit,alive,1021
11303,rabbit,alive,1021
11304,rabbit,alive,1021
11305,rabbit,alive,1021
11306,rabbit,alive,1021
11307,rabbit,alive,1021
11308,rabbit,alive,1021
11309,rabbit,alive,1021
11310,rabbit,alive,1021
11311,rabbit,alive,1021
11312,rabbit,alive,1021
11313,rabbit,alive,1021
11314,rabbit,alive,1021
11315,rabbit,alive,1021
11316,rabbit,alive,1021
11317,rabbit,alive,1021
11318,rabbit,alive,1021
11319,rabbit,alive,1021
11320,rabbit,alive,1021
11321,rabbit,alive,1021
11322,rabbit,alive,1021
11323,rabbit,alive,1021
11324,rabbit,alive,1021
11325,rabbit,alive,1021
11326,rabbit,alive,1021
11327,rabbit,alive,1021
11328,rabbit,alive,1021
11329,rabbit,alive,1021
11330,rabbit,alive,1021
11331,rabbit,alive,1021
11332,rabbit,alive,1021
11333,rabbit,alive,1021
11334,rabbit,alive,1021
11335,rabbit,alive,1021
11336,rabbit,alive,1021
11337,rabbit,alive,1021
11338,rabbit,alive,1021
11339,rabbit,alive,1021
11340,rabbit,alive,1021
11341,rabbit,alive,1021
11342,rabbit,alive,1021
11343,rabbit,alive,1021
11344,rabbit,alive,1021
11345,rabbit,alive,1021
11346,rabbit,alive,1021
11347,rabbit,alive,1021
11348,rabbit,alive,1021
11349,rabbit,alive,1021
11350,rabbit,alive,1021
11351,rabbit,alive,1021
11352,rabbit,alive,1021
11353,rabbit,alive,1021
11354,rabbit,alive,1021
11355,rabbit,alive,1021
11356,rabbit,alive,1021
11357,rabbit,alive,1021
11358,rabbit,alive,1021
11359,rabbit,alive,1021
11360,rabbit,alive,1021
11361,rabbit,alive,1021
11362,rabbit,alive,1021
11363,rabbit,alive,1021
11364,rabbit,alive,1021
11365,rabbit,alive,1021
11366,rabbit,alive,1021
11367,rabbit,alive,1021
11368,rabbit,alive,1021
11369,rabbit,alive,1021
11370,rabbit,alive,1021
11371,rabbit,alive,1021
11372,rabbit,alive,1021
11373,rabbit,alive,1021
11374,rabbit,alive,1021
11375,rabbit,alive,1021
11376,rabbit,alive,1021
11377,rabbit,alive,1021
11378,rabbit,alive,1021
11379,rabbit,alive,1021
11380,rabbit,alive,1021
11381,rabbit,alive,1021
11382,rabbit,alive,1021
11383,rabbit,alive,1021
11384,rabbit,alive,1021
11385,rabbit,alive,1021
11386,rabbit,alive,1021
11387,rabbit,alive,1021
11388,rabbit,alive,1021
11389,rabbit,alive,1021
11390,rabbit,alive,1021
11391,rabbit,alive,1021
11392,rabbit,alive,1021
11393,rabbit,alive,1021
11394,rabbit,alive,1021
11395,rabbit,alive,1021
11396,rabbit,alive,1021
11397,rabbit,alive,1021
11398,rabbit,alive,1021
11399,rabbit,alive,1021
11400,rabbit,alive,1021
11401,rabbit,alive,1021
11402,rabbit,alive,1021
11403,rabbit,alive,1021
11404,rabbit,alive,1021
11405,rabbit,alive,1021
11406,rabbit,alive,1021
11407,rabbit,alive,1021
11408,rabbit,alive,1021
11409,rabbit,alive,1021
11410,rabbit,alive,1021
11411,rabbit,alive,1021
11412,rabbit,alive,1021
11413,rabbit,alive,1021
11414,rabbit,alive,1021
11415,rabbit,alive,1021
11416,rabbit,alive,1021
11417,rabbit,alive,1021
11418,rabbit,alive,1021
11419,rabbit,alive,1021
11420,rabbit,alive,1021
11421,rabbit,alive,1021
11422,rabbit,alive,1021
11423,rabbit,alive,1021
11424,rabbit,alive,1021
11425,rabbit,alive,1021
11426,rabbit,alive,1021
11427,rabbit,alive,1021
11428,rabbit,alive,1021
11429,rabbit,alive,1021
11430,rabbit,alive,1021
11431,rabbit,alive,1021
11432,rabbit,alive,1021
11433,rabbit,alive,1021
11434,rabbit,alive,1021
11435,rabbit,alive,1021
11436,rabbit,alive,1021
11437,rabbit,alive,1021
11438,rabbit,alive,1021
11439,rabbit,alive,1021
11440,rabbit,alive,1021
11441,rabbit,alive,1021
11442,rabbit,alive,1021
11443,rabbit,alive,1021
11444,rabbit,alive,1021
11445,rabbit,alive,1021
11446,rabbit,alive,1021
11447,rabbit,alive,1021
11448,rabbit,alive,1021
11449,rabbit,alive,1021
11450,rabbit,alive,1021
11451,rabbit,alive,1021
11452,rabbit,alive,1021
11453,rabbit,alive,1021
11454,rabbit,alive,1021
11455,rabbit,alive,1021
11456,rabbit,alive,1021
11457,rabbit,alive,1021
11458,rabbit,alive,1021
11459,rabbit,alive,1021
11460,rabbit,alive,1021
11461,rabbit,alive,1021
11462,rabbit,alive,1021
11463,rabbit,alive,1021
11464,rabbit,alive,1021
11465,rabbit,alive,1021
11466,rabbit,alive,1021
11467,rabbit,alive,1021
11468,rabbit,alive,1021
11469,rabbit,alive,1021
11470,rabbit,alive,1021
11471,rabbit,alive,1021
11472,rabbit,alive,1021
11473,rabbit,alive,1021
11474,rabbit,alive,1021
11475,rabbit,alive,1021
11476,rabbit,alive,1021
11477,rabbit,alive,1021
11478,rabbit,alive,1021
11479,rabbit,alive,1021
11480,rabbit,alive,1021
11481,rabbit,alive,1021
11482,rabbit,alive,1021
11483,rabbit,alive,1021
11484,rabbit,alive,1021
11485,rabbit,alive,1021
11486,rabbit,alive,1021
11487,rabbit,alive,1021
11488,rabbit,alive,1021
11489,rabbit,alive,1021
11490,rabbit,alive,1021
11491,rabbit,alive,1021
11492,rabbit,alive,1021
11493,rabbit,alive,1021
11494,rabbit,alive,1021
11495,rabbit,alive,1021
11496,rabbit,alive,1021
11497,rabbit,alive,1021
11498,rabbit,alive,1021
11499,rabbit,alive,1021
11500,rabbit,alive,1021
11501,rabbit,alive,1021
11502,rabbit,alive,1021
11503,rabbit,alive,1021
11504,rabbit,alive,1021
11505,rabbit,alive,1021
11506,rabbit,alive,1021
11507,rabbit,alive,1021
11508,rabbit,alive,1021
11509,rabbit,alive,1021
11510,rabbit,alive,1021
11511,rabbit,alive,1021
11512,rabbit,alive,1021
11513,rabbit,alive,1021
11514,rabbit,alive,1021
11515,rabbit,alive,1021
11516,rabbit,alive,1021
11517,rabbit,alive,1021
11518,rabbit,alive,1021
11519,rabbit,alive,1021
11520,rabbit,alive,1021
11521,rabbit,alive,1021
11522,rabbit,alive,1021
11523,rabbit,alive,1021
11524,rabbit,alive,1021
11525,rabbit,alive,1021
11526,rabbit,alive,1021
11527,rabbit,alive,1021
11528,rabbit,alive,1021
11529,rabbit,alive,1021
11530,rabbit,alive,1021
11531,rabbit,alive,1021
11532,rabbit,alive,1021
11533,rabbit,alive,1021
11534,rabbit,alive,1021
11535,rabbit,alive,1021
11536,rabbit,alive,1021
11537,rabbit,alive,1021
11538,rabbit,alive,1021
11539,rabbit,alive,1021
11540,rabbit,alive,1021
11541,rabbit,alive,1021
11542,rabbit,alive,1021
11543,rabbit,alive,1021
11544,rabbit,alive,1021
11545,rabbit,alive,1021
11546,rabbit,alive,1021
11547,rabbit,alive,1021
11548,rabbit,alive,1021
11549,rabbit,alive,1021
11550,rabbit,alive,1021
11551,rabbit,alive,1021
11552,rabbit,alive,1021
11553,rabbit,alive,1021
11554,rabbit,alive,1021
11555,rabbit,alive,1021
11556,rabbit,alive,1021
11557,rabbit,alive,1021
11558,rabbit,alive,1021
11559,rabbit,alive,1021
11560,rabbit,alive,1021
11561,rabbit,alive,1021
11562,rabbit,alive,1021
11563,rabbit,alive,1021
11564,rabbit,alive,1021
11565,rabbit,alive,1021
11566,rabbit,alive,1021
11567,rabbit,alive,1021
11568,rabbit,alive,1021
11569,rabbit,alive,1021
11570,rabbit,alive,1021
11571,rabbit,alive,1021
11572,rabbit,alive,1021
11573,rabbit,alive,1021
11574,rabbit,alive,1021
11575,rabbit,alive,1021
11576,rabbit,alive,1021
11577,rabbit,alive,1021
11578,rabbit,alive,1021
11579,rabbit,alive,1021
11580,rabbit,alive,1021
11581,rabbit,alive,1021
11582,rabbit,alive,1021
11583,rabbit,alive,1021
11584,rabbit,alive,1021
11585,rabbit,alive,1021
11586,rabbit,alive,1021
11587,rabbit,alive,1021
11588,rabbit,alive,1021
11589,rabbit,alive,1021
11590,rabbit,alive,1021
11591,rabbit,alive,1021
11592,rabbit,alive,1021
11593,rabbit,alive,1021
11594,rabbit,alive,1021
11595,rabbit,alive,1021
11596,rabbit,alive,1021
11597,rabbit,alive,1021
11598,rabbit,alive,1021
11599,rabbit,alive,1021
11600,rabbit,alive,1021
11601,rabbit,alive,1021
11602,rabbit,alive,1021
11603,rabbit,alive,1021
11604,rabbit,alive,1021
11605,rabbit,alive,1021
11606,rabbit,alive,1021
11607,rabbit,alive,1021
11608,rabbit,alive,1021
11609,rabbit,alive,1021
11610,rabbit,alive,1021
11611,rabbit,alive,1021
11612,rabbit,alive,1021
11613,rabbit,alive,1021
11614,rabbit,alive,1021
11615,rabbit,alive,1021
11616,rabbit,alive,1021
11617,rabbit,alive,1021
11618,rabbit,alive,1021
11619,rabbit,alive,1021
11620,rabbit,alive,1021
11621,rabbit,alive,1021
11622,rabbit,alive,1021
11623,rabbit,alive,1021
11624,rabbit,alive,1021
11625,rabbit,alive,1021
11626,rabbit,alive,1021
11627,rabbit,alive,1021
11628,rabbit,alive,1021
11629,rabbit,alive,1021
11630,rabbit,alive,1021
11631,rabbit,alive,1021
11632,rabbit,alive,1021
11633,rabbit,alive,1021
11634,rabbit,alive,1021
11635,rabbit,alive,1021
11636,rabbit,alive,1021
11637,rabbit,alive,1021
11638,rabbit,alive,1021
11639,rabbit,alive,1021
11640,rabbit,alive,1021
11641,rabbit,alive,1021
11642,rabbit,alive,1021
11643,rabbit,alive,1021
11644,rabbit,alive,1021
11645,rabbit,alive,1021
11646,rabbit,alive,1021
11647,rabbit,alive,1021
11648,rabbit,alive,1021
11649,rabbit,alive,1021
11650,rabbit,alive,1021
11651,rabbit,alive,1021
11652,rabbit,alive,1021
11653,rabbit,alive,1021
11654,rabbit,alive,1021
11655,rabbit,alive,1021
11656,rabbit,alive,1021
11657,rabbit,alive,1021
11658,rabbit,alive,1021
11659,rabbit,alive,1021
11660,rabbit,alive,1021
11661,rabbit,alive,1021
11662,rabbit,alive,1021
11663,rabbit,alive,1021
11664,rabbit,alive,1021
11665,rabbit,alive,1021
11666,rabbit,alive,1021
11667,rabbit,alive,1021
11668,rabbit,alive,1021
11669,rabbit,alive,1021
11670,rabbit,alive,1021
11671,rabbit,alive,1021
11672,rabbit,alive,1021
11673,rabbit,alive,1021
11674,rabbit,alive,1021
11675,rabbit,alive,1021
11676,rabbit,alive,1021
11677,rabbit,alive,1021
11678,rabbit,alive,1021
11679,rabbit,alive,1021
11680,rabbit,alive,1021
11681,rabbit,alive,1021
11682,rabbit,alive,1021
11683,rabbit,alive,1021
11684,rabbit,alive,1021
11685,rabbit,alive,1021
11686,rabbit,alive,1021
11687,rabbit,alive,1021
11688,rabbit,alive,1021
11689,rabbit,alive,1021
11690,rabbit,alive,1021
11691,rabbit,alive,1021
11692,rabbit,alive,1021
11693,rabbit,alive,1021
11694,rabbit,alive,1021
11695,rabbit,alive,1021
11696,rabbit,alive,1021
11697,rabbit,alive,1021
11698,rabbit,alive,1021
11699,rabbit,alive,1021
11700,rabbit,alive,1021
11701,rabbit,alive,1021
11702,rabbit,alive,1021
11703,rabbit,alive,1021
11704,rabbit,alive,1021
11705,rabbit,alive,1021
11706,rabbit,alive,1021
11707,rabbit,alive,1021
11708,rabbit,alive,1021
11709,rabbit,alive,1021
11710,rabbit,alive,1021
11711,rabbit,alive,1021
11712,rabbit,alive,1021
11713,rabbit,alive,1021
11714,rabbit,alive,1021
11715,rabbit,alive,1021
11716,rabbit,alive,1021
11717,rabbit,alive,1021
11718,rabbit,alive,1021
11719,rabbit,alive,1021
11720,rabbit,alive,1021
11721,rabbit,alive,1021
11722,rabbit,alive,1021
11723,rabbit,alive,1021
11724,rabbit,alive,1021
11725,rabbit,alive,1021
11726,rabbit,alive,1021
11727,rabbit,alive,1021
11728,rabbit,alive,1021
11729,rabbit,alive,1021
11730,rabbit,alive,1021
11731,rabbit,alive,1021
11732,rabbit,alive,1021
11733,rabbit,alive,1021
11734,rabbit,alive,1021
11735,rabbit,alive,1021
11736,rabbit,alive,1021
11737,rabbit,alive,1021
11738,rabbit,alive,1021
11739,rabbit,alive,1021
11740,rabbit,alive,1021
11741,rabbit,alive,1021
11742,rabbit,alive,1021
11743,rabbit,alive,1021
11744,rabbit,alive,1021
11745,rabbit,alive,1021
11746,rabbit,alive,1021
11747,rabbit,alive,1021
11748,rabbit,alive,1021
11749,rabbit,alive,1021
11750,rabbit,alive,1021
11751,rabbit,alive,1021
11752,rabbit,alive,1021
11753,rabbit,alive,1021
11754,rabbit,alive,1021
11755,rabbit,alive,1021
11756,rabbit,alive,1021
11757,rabbit,alive,1021
11758,rabbit,alive,1021
11759,rabbit,alive,1021
11760,rabbit,alive,1021
11761,rabbit,alive,1021
11762,rabbit,alive,1021
11763,rabbit,alive,1021
11764,rabbit,alive,1021
11765,rabbit,alive,1021
11766,rabbit,alive,1021
11767,rabbit,alive,1021
11768,rabbit,alive,1021
11769,rabbit,alive,1021
11770,rabbit,alive,1021
11771,rabbit,alive,1021
11772,rabbit,alive,1021
11773,rabbit,alive,1021
11774,rabbit,alive,1021
11775,rabbit,alive,1021
11776,rabbit,alive,1021
11777,rabbit,alive,1021
11778,rabbit,alive,1021
11779,rabbit,alive,1021
11780,rabbit,alive,1021
11781,rabbit,alive,1021
11782,rabbit,alive,1021
11783,rabbit,alive,1021
11784,rabbit,alive,1021
11785,rabbit,alive,1021
11786,rabbit,alive,1021
11787,rabbit,alive,1021
11788,rabbit,alive,1021
11789,rabbit,alive,1021
11790,rabbit,alive,1021
11791,rabbit,alive,1021
11792,rabbit,alive,1021
11793,rabbit,alive,1021
11794,rabbit,alive,1021
11795,rabbit,alive,1021
11796,rabbit,alive,1021
11797,rabbit,alive,1021
11798,rabbit,alive,1021
11799,rabbit,alive,1021
11800,rabbit,alive,1021
11801,rabbit,alive,1021
11802,rabbit,alive,1021
11803,rabbit,alive,1021
11804,rabbit,alive,1021
11805,rabbit,alive,1021
11806,rabbit,alive,1021
11807,rabbit,alive,1021
11808,rabbit,alive,1021
11809,rabbit,alive,1021
11810,rabbit,alive,1021
11811,rabbit,alive,1021
11812,rabbit,alive,1021
11813,rabbit,alive,1021
11814,rabbit,alive,1021
11815,rabbit,alive,1021
11816,rabbit,alive,1021
11817,rabbit,alive,1021
11818,rabbit,alive,1021
11819,rabbit,alive,1021
11820,rabbit,alive,1021
11821,rabbit,alive,1021
11822,rabbit,alive,1021
11823,rabbit,alive,1021
11824,rabbit,alive,1021
11825,rabbit,alive,1021
11826,rabbit,alive,1021
11827,rabbit,alive,1021
11828,rabbit,alive,1021
11829,rabbit,alive,1021
11830,rabbit,alive,1021
11831,rabbit,alive,1021
11832,rabbit,alive,1021
11833,rabbit,alive,1021
11834,rabbit,alive,1021
11835,rabbit,alive,1021
11836,rabbit,alive,1021
11837,rabbit,alive,1021
11838,rabbit,alive,1021
11839,rabbit,alive,1021
11840,rabbit,alive,1021
11841,rabbit,alive,1021
11842,rabbit,alive,1021
11843,rabbit,alive,1021
11844,rabbit,alive,1021
11845,rabbit,alive,1021
11846,rabbit,alive,1021
11847,rabbit,alive,1021
11848,rabbit,alive,1021
11849,rabbit,alive,1021
11850,rabbit,alive,1021
11851,rabbit,alive,1021
11852,rabbit,alive,1021
11853,rabbit,alive,1021
11854,rabbit,alive,1021
11855,rabbit,alive,1021
11856,rabbit,alive,1021
11857,rabbit,alive,1021
11858,rabbit,alive,1021
11859,rabbit,alive,1021
11860,rabbit,alive,1021
11861,rabbit,alive,1021
11862,rabbit,alive,1021
11863,rabbit,alive,1021
11864,rabbit,alive,1021
11865,rabbit,alive,1021
11866,rabbit,alive,1021
11867,rabbit,alive,1021
11868,rabbit,alive,1021
11869,rabbit,alive,1021
11870,rabbit,alive,1021
11871,rabbit,alive,1021
11872,rabbit,alive,1021
11873,rabbit,alive,1021
11874,rabbit,alive,1021
11875,rabbit,alive,1021
11876,rabbit,alive,1021
11877,rabbit,alive,1021
11878,rabbit,alive,1021
11879,rabbit,alive,1021
11880,rabbit,alive,1021
11881,rabbit,alive,1021
11882,rabbit,alive,1021
11883,rabbit,alive,1021
11884,rabbit,alive,1021
11885,rabbit,alive,1021
11886,rabbit,alive,1021
11887,rabbit,alive,1021
11888,rabbit,alive,1021
11889,rabbit,alive,1021
11890,rabbit,alive,1021
11891,rabbit,alive,1021
11892,rabbit,alive,1021
11893,rabbit,alive,1021
11894,rabbit,alive,1021
11895,rabbit,alive,1021
11896,rabbit,alive,1021
11897,rabbit,alive,1021
11898,rabbit,alive,1021
11899,rabbit,alive,1021
11900,rabbit,alive,1021
11901,rabbit,alive,1021
11902,rabbit,alive,1021
11903,rabbit,alive,1021
11904,rabbit,alive,1021
11905,rabbit,alive,1021
11906,rabbit,alive,1021
11907,rabbit,alive,1021
11908,rabbit,alive,1021
11909,rabbit,alive,1021
11910,rabbit,alive,1021
11911,rabbit,alive,1021
11912,rabbit,alive,1021
11913,rabbit,alive,1021
11914,rabbit,alive,1021
11915,rabbit,alive,1021
11916,rabbit,alive,1021
11917,rabbit,alive,1021
11918,rabbit,alive,1021
11919,rabbit,alive,1021
11920,rabbit,alive,1021
11921,rabbit,alive,1021
11922,rabbit,alive,1021
11923,rabbit,alive,1021
11924,rabbit,alive,1021
11925,rabbit,alive,1021
11926,rabbit,alive,1021
11927,rabbit,alive,1021
11928,rabbit,alive,1021
11929,rabbit,alive,1021
11930,rabbit,alive,1021
11931,rabbit,alive,1021
11932,rabbit,alive,1021
11933,rabbit,alive,1021
11934,rabbit,alive,1021
11935,rabbit,alive,1021
11936,rabbit,alive,1021
