frame,kind,death_cause,gender,number of agents
11859,rabbit,alive,female,495
11859,rabbit,alive,male,505
11860,rabbit,alive,female,495
11860,rabbit,alive,male,505
11861,rabbit,alive,female,495
11861,rabbit,alive,male,505
11862,rabbit,alive,female,495
11862,rabbit,alive,male,505
11863,rabbit,alive,female,495
11863,rabbit,alive,male,505
11864,rabbit,alive,female,495
11864,rabbit,alive,male,505
11865,rabbit,alive,female,495
11865,rabbit,alive,male,505
11866,rabbit,alive,female,495
11866,rabbit,alive,male,505
11867,rabbit,alive,female,495
11867,rabbit,alive,male,505
11868,rabbit,alive,female,495
11868,rabbit,alive,male,505
11869,rabbit,alive,female,495
11869,rabbit,alive,male,505
11870,rabbit,alive,female,495
11870,rabbit,alive,male,505
11871,rabbit,alive,female,495
11871,rabbit,alive,male,505
11872,rabbit,alive,female,495
11872,rabbit,alive,male,505
11873,rabbit,alive,female,495
11873,rabbit,alive,male,505
11874,rabbit,alive,female,495
11874,rabbit,alive,male,505
11875,rabbit,alive,female,495
11875,rabbit,alive,male,505
11876,rabbit,alive,female,495
11876,rabbit,alive,male,505
11877,rabbit,alive,female,495
11877,rabbit,alive,male,505
11878,rabbit,alive,female,495
11878,rabbit,alive,male,505
11879,rabbit,alive,female,495
11879,rabbit,alive,male,505
11880,rabbit,alive,female,495
11880,rabbit,alive,male,505
11881,rabbit,alive,female,495
11881,rabbit,alive,male,505
11882,rabbit,alive,female,495
11882,rabbit,alive,male,505
11883,rabbit,alive,female,495
11883,rabbit,alive,male,505
11884,rabbit,alive,female,495
11884,rabbit,alive,male,505
11885,rabbit,alive,female,495
11885,rabbit,alive,male,505
11886,rabbit,alive,female,495
11886,rabbit,alive,male,505
11887,rabbit,alive,female,495
11887,rabbit,alive,male,505
11888,rabbit,alive,female,495
11888,rabbit,alive,male,505
11889,rabbit,alive,female,495
11889,rabbit,alive,male,505
11890,rabbit,alive,female,495
11890,rabbit,alive,male,505
11891,rabbit,alive,female,495
11891,rabbit,alive,male,505
11892,rabbit,alive,female,495
11892,rabbit,alive,male,505
11893,rabbit,alive,female,495
11893,rabbit,alive,male,505
11894,rabbit,alive,female,495
11894,rabbit,alive,male,505
11895,rabbit,alive,female,495
11895,rabbit,alive,male,505
11896,rabbit,alive,female,495
11896,rabbit,alive,male,505
11897,rabbit,alive,female,495
11897,rabbit,alive,male,505
11898,rabbit,alive,female,495
11898,rabbit,alive,male,505
11899,rabbit,alive,female,495
11899,rabbit,alive,male,505
11900,rabbit,alive,female,495
11900,rabbit,alive,male,505
11901,rabbit,alive,female,495
11901,rabbit,alive,male,505
11902,rabbit,alive,female,495
11902,rabbit,alive,male,505
11903,rabbit,alive,female,495
11903,rabbit,alive,male,505
11904,rabbit,alive,female,495
11904,rabbit,alive,male,505
11905,rabbit,alive,female,495
11905,rabbit,alive,male,505
11906,rabbit,alive,female,495
11906,rabbit,alive,male,505
11907,rabbit,alive,female,495
11907,rabbit,alive,male,505
11908,rabbit,alive,female,495
11908,rabbit,alive,male,505
11909,rabbit,alive,female,495
11909,rabbit,alive,male,505
11910,rabbit,alive,female,495
11910,rabbit,alive,male,505
11911,rabbit,alive,female,495
11911,rabbit,alive,male,505
11912,rabbit,alive,female,495
11912,rabbit,alive,male,505
11913,rabbit,alive,female,495
11913,rabbit,alive,male,505
11914,rabbit,alive,female,495
11914,rabbit,alive,male,505
11915,rabbit,alive,female,495
11915,rabbit,alive,male,505
11916,rabbit,alive,female,495
11916,rabbit,alive,male,505
11917,rabbit,alive,female,495
11917,rabbit,alive,male,505
11918,rabbit,alive,female,495
11918,rabbit,alive,male,505
11919,rabbit,alive,female,495
11919,rabbit,alive,male,505
11920,rabbit,alive,female,495
11920,rabbit,alive,male,505
11921,rabbit,alive,female,495
11921,rabbit,alive,male,505
11922,rabbit,alive,female,495
11922,rabbit,alive,male,505
11923,rabbit,alive,female,495
11923,rabbit,alive,male,505
11924,rabbit,alive,female,495
11924,rabbit,alive,male,505
11925,rabbit,alive,female,495
11925,rabbit,alive,male,505
11926,rabbit,alive,female,495
11926,rabbit,alive,male,505
11927,rabbit,alive,female,495
11927,rabbit,alive,male,505
11928,rabbit,alive,female,495
11928,rabbit,alive,male,505
11929,rabbit,alive,female,495
11929,rabbit,alive,male,505
11930,rabbit,alive,female,495
11930,rabbit,alive,male,505
11931,rabbit,alive,female,495
11931,rabbit,alive,male,505
11932,rabbit,alive,female,495
11932,rabbit,alive,male,505
11933,rabbit,alive,female,495
11933,rabbit,alive,male,505
11934,rabbit,alive,female,495
11934,rabbit,alive,male,505
11935,rabbit,alive,female,495
11935,rabbit,alive,male,505
11936,rabbit,alive,female,495
11936,rabbit,alive,male,505
11937,rabbit,alive,female,495
11937,rabbit,alive,male,505
11938,rabbit,alive,female,495
11938,rabbit,alive,male,505
11939,rabbit,alive,female,495
11939,rabbit,alive,male,505
11940,rabbit,alive,female,495
11940,rabbit,alive,male,505
11941,rabbit,alive,female,495
11941,rabbit,alive,male,505
11942,rabbit,alive,female,495
11942,rabbit,alive,male,505
11943,rabbit,alive,female,495
11943,rabbit,alive,male,505
11944,rabbit,alive,female,495
11944,rabbit,alive,male,505
11945,rabbit,alive,female,495
11945,rabbit,alive,male,505
11946,rabbit,alive,female,495
11946,rabbit,alive,male,505
11947,rabbit,alive,female,495
11947,rabbit,alive,male,505
11948,rabbit,alive,female,495
11948,rabbit,alive,male,505
11949,rabbit,alive,female,495
11949,rabbit,alive,male,505
11950,rabbit,alive,female,495
11950,rabbit,alive,male,505
11951,rabbit,alive,female,495
11951,rabbit,alive,male,505
11952,rabbit,alive,female,495
11952,rabbit,alive,male,505
11953,rabbit,alive,female,495
11953,rabbit,alive,male,505
11954,rabbit,alive,female,495
11954,rabbit,alive,male,505
11955,rabbit,alive,female,495
11955,rabbit,alive,male,505
11956,rabbit,alive,female,495
11956,rabbit,alive,male,505
11957,rabbit,alive,female,495
11957,rabbit,alive,male,505
11958,rabbit,alive,female,495
11958,rabbit,alive,male,505
11959,rabbit,alive,female,495
11959,rabbit,alive,male,505
11960,rabbit,alive,female,495
11960,rabbit,alive,male,505
11961,rabbit,alive,female,495
11961,rabbit,alive,male,505
11962,rabbit,alive,female,495
11962,rabbit,alive,male,505
11963,rabbit,alive,female,495
11963,rabbit,alive,male,505
11964,rabbit,alive,female,495
11964,rabbit,alive,male,505
11965,rabbit,alive,female,495
11965,rabbit,alive,male,505
11966,rabbit,alive,female,495
11966,rabbit,alive,male,505
11967,rabbit,alive,female,495
11967,rabbit,alive,male,505
11968,rabbit,alive,female,495
11968,rabbit,alive,male,505
11969,rabbit,alive,female,495
11969,rabbit,alive,male,505
11970,rabbit,alive,female,495
11970,rabbit,alive,male,505
11971,rabbit,alive,female,495
11971,rabbit,alive,male,505
11972,rabbit,alive,female,495
11972,rabbit,alive,male,505
11973,rabbit,alive,female,495
11973,rabbit,alive,male,505
11974,rabbit,alive,female,495
11974,rabbit,alive,male,505
11975,rabbit,alive,female,495
11975,rabbit,alive,male,505
11976,rabbit,alive,female,495
11976,rabbit,alive,male,505
11977,rabbit,alive,female,495
11977,rabbit,alive,male,505
11978,rabbit,alive,female,495
11978,rabbit,alive,male,505
11979,rabbit,alive,female,495
11979,rabbit,alive,male,505
11980,rabbit,alive,female,495
11980,rabbit,alive,male,505
11981,rabbit,alive,female,495
11981,rabbit,alive,male,505
11982,rabbit,alive,female,495
11982,rabbit,alive,male,505
11983,rabbit,alive,female,495
11983,rabbit,alive,male,505
11984,rabbit,alive,female,495
11984,rabbit,alive,male,505
11985,rabbit,alive,female,495
11985,rabbit,alive,male,505
11986,rabbit,alive,female,495
11986,rabbit,alive,male,505
11987,rabbit,alive,female,495
11987,rabbit,alive,male,505
11988,rabbit,alive,female,495
11988,rabbit,alive,male,505
11989,rabbit,alive,female,495
11989,rabbit,alive,male,505
11990,rabbit,alive,female,495
11990,rabbit,alive,male,505
11991,rabbit,alive,female,495
11991,rabbit,alive,male,505
11992,rabbit,alive,female,495
11992,rabbit,alive,male,505
11993,rabbit,alive,female,495
11993,rabbit,alive,male,505
11994,rabbit,alive,female,495
11994,rabbit,alive,male,505
11995,rabbit,alive,female,495
11995,rabbit,alive,male,505
11996,rabbit,alive,female,495
11996,rabbit,alive,male,505
11997,rabbit,alive,female,495
11997,rabbit,alive,male,505
11998,rabbit,alive,female,495
11998,rabbit,alive,male,505
11999,rabbit,alive,female,495
11999,rabbit,alive,male,505
12000,rabbit,alive,female,495
12000,rabbit,alive,male,505
12001,rabbit,alive,female,495
12001,rabbit,alive,male,505
12002,rabbit,alive,female,495
12002,rabbit,alive,male,505
12003,rabbit,alive,female,495
12003,rabbit,alive,male,505
12004,rabbit,alive,female,495
12004,rabbit,alive,male,505
12005,rabbit,alive,female,495
12005,rabbit,alive,male,505
12006,rabbit,alive,female,495
12006,rabbit,alive,male,505
12007,rabbit,alive,female,495
12007,rabbit,alive,male,505
12008,rabbit,alive,female,495
12008,rabbit,alive,male,505
12009,rabbit,alive,female,495
12009,rabbit,alive,male,505
12010,rabbit,alive,female,495
12010,rabbit,alive,male,505
12011,rabbit,alive,female,495
12011,rabbit,alive,male,505
12012,rabbit,alive,female,495
12012,rabbit,alive,male,505
12013,rabbit,alive,female,495
12013,rabbit,alive,male,505
12014,rabbit,alive,female,495
12014,rabbit,alive,male,505
12015,rabbit,alive,female,495
12015,rabbit,alive,male,505
12016,rabbit,alive,female,495
12016,rabbit,alive,male,505
12017,rabbit,alive,female,495
12017,rabbit,alive,male,505
12018,rabbit,alive,female,495
12018,rabbit,alive,male,505
12019,rabbit,alive,female,495
12019,rabbit,alive,male,505
12020,rabbit,alive,female,495
12020,rabbit,alive,male,505
12021,rabbit,alive,female,495
12021,rabbit,alive,male,505
12022,rabbit,alive,female,495
12022,rabbit,alive,male,505
12023,rabbit,alive,female,495
12023,rabbit,alive,male,505
12024,rabbit,alive,female,495
12024,rabbit,alive,male,505
12025,rabbit,alive,female,495
12025,rabbit,alive,male,505
12026,rabbit,alive,female,495
12026,rabbit,alive,male,505
12027,rabbit,alive,female,495
12027,rabbit,alive,male,505
12028,rabbit,alive,female,495
12028,rabbit,alive,male,505
12029,rabbit,alive,female,495
12029,rabbit,alive,male,505
12030,rabbit,alive,female,495
12030,rabbit,alive,male,505
12031,rabbit,alive,female,495
12031,rabbit,alive,male,505
12032,rabbit,alive,female,495
12032,rabbit,alive,male,505
12033,rabbit,alive,female,495
12033,rabbit,alive,male,505
12034,rabbit,alive,female,495
12034,rabbit,alive,male,505
12035,rabbit,alive,female,495
12035,rabbit,alive,male,505
12036,rabbit,alive,female,495
12036,rabbit,alive,male,505
12037,rabbit,alive,female,495
12037,rabbit,alive,male,505
12038,rabbit,alive,female,495
12038,rabbit,alive,male,505
12039,rabbit,alive,female,495
12039,rabbit,alive,male,505
12040,rabbit,alive,female,495
12040,rabbit,alive,male,505
12041,rabbit,alive,female,495
12041,rabbit,alive,male,505
12042,rabbit,alive,female,495
12042,rabbit,alive,male,505
12043,rabbit,alive,female,495
12043,rabbit,alive,male,505
12044,rabbit,alive,female,495
12044,rabbit,alive,male,505
12045,rabbit,alive,female,495
12045,rabbit,alive,male,505
12046,rabbit,alive,female,495
12046,rabbit,alive,male,505
12047,rabbit,alive,female,495
12047,rabbit,alive,male,505
12048,rabbit,alive,female,495
12048,rabbit,alive,male,505
12049,rabbit,alive,female,495
12049,rabbit,alive,male,505
12050,rabbit,alive,female,495
12050,rabbit,alive,male,505
12051,rabbit,alive,female,495
12051,rabbit,alive,male,505
12052,rabbit,alive,female,495
12052,rabbit,alive,male,505
12053,rabbit,alive,female,495
12053,rabbit,alive,male,505
12054,rabbit,alive,female,495
12054,rabbit,alive,male,505
12055,rabbit,alive,female,495
12055,rabbit,alive,male,505
12056,rabbit,alive,female,495
12056,rabbit,alive,male,505
12057,rabbit,alive,female,495
12057,rabbit,alive,male,505
12058,rabbit,alive,female,495
12058,rabbit,alive,male,505
12059,rabbit,alive,female,495
12059,rabbit,alive,male,505
12060,rabbit,alive,female,495
12060,rabbit,alive,male,505
12061,rabbit,alive,female,495
12061,rabbit,alive,male,505
12062,rabbit,alive,female,495
12062,rabbit,alive,male,505
12063,rabbit,alive,female,495
12063,rabbit,alive,male,505
12064,rabbit,alive,female,495
12064,rabbit,alive,male,505
12065,rabbit,alive,female,495
12065,rabbit,alive,male,505
12066,rabbit,alive,female,495
12066,rabbit,alive,male,505
12067,rabbit,alive,female,495
12067,rabbit,alive,male,505
12068,rabbit,alive,female,495
12068,rabbit,alive,male,505
12069,rabbit,alive,female,495
12069,rabbit,alive,male,505
12070,rabbit,alive,female,495
12070,rabbit,alive,male,505
12071,rabbit,alive,female,495
12071,rabbit,alive,male,505
12072,rabbit,alive,female,495
12072,rabbit,alive,male,505
12073,rabbit,alive,female,495
12073,rabbit,alive,male,505
12074,rabbit,alive,female,495
12074,rabbit,alive,male,505
12075,rabbit,alive,female,495
12075,rabbit,alive,male,505
12076,rabbit,alive,female,495
12076,rabbit,alive,male,505
12077,rabbit,alive,female,495
12077,rabbit,alive,male,505
12078,rabbit,alive,female,495
12078,rabbit,alive,male,505
12079,rabbit,alive,female,495
12079,rabbit,alive,male,505
12080,rabbit,alive,female,495
12080,rabbit,alive,male,505
12081,rabbit,alive,female,495
12081,rabbit,alive,male,505
12082,rabbit,alive,female,495
12082,rabbit,alive,male,505
12083,rabbit,alive,female,495
12083,rabbit,alive,male,505
12084,rabbit,alive,female,495
12084,rabbit,alive,male,505
12085,rabbit,alive,female,495
12085,rabbit,alive,male,505
12086,rabbit,alive,female,495
12086,rabbit,alive,male,505
12087,rabbit,alive,female,495
12087,rabbit,alive,male,505
12088,rabbit,alive,female,495
12088,rabbit,alive,male,505
12089,rabbit,alive,female,495
12089,rabbit,alive,male,505
12090,rabbit,alive,female,495
12090,rabbit,alive,male,505
12091,rabbit,alive,female,495
12091,rabbit,alive,male,505
12092,rabbit,alive,female,495
12092,rabbit,alive,male,505
12093,rabbit,alive,female,495
12093,rabbit,alive,male,505
12094,rabbit,alive,female,495
12094,rabbit,alive,male,505
12095,rabbit,alive,female,495
12095,rabbit,alive,male,505
12096,rabbit,alive,female,495
12096,rabbit,alive,male,505
12097,rabbit,alive,female,495
12097,rabbit,alive,male,505
12098,rabbit,alive,female,495
12098,rabbit,alive,male,505
12099,rabbit,alive,female,495
12099,rabbit,alive,male,505
12100,rabbit,alive,female,495
12100,rabbit,alive,male,505
12101,rabbit,alive,female,495
12101,rabbit,alive,male,505
12102,rabbit,alive,female,495
12102,rabbit,alive,male,505
12103,rabbit,alive,female,495
12103,rabbit,alive,male,505
12104,rabbit,alive,female,495
12104,rabbit,alive,male,505
12105,rabbit,alive,female,495
12105,rabbit,alive,male,505
12106,rabbit,alive,female,495
12106,rabbit,alive,male,505
12107,rabbit,alive,female,495
12107,rabbit,alive,male,505
12108,rabbit,alive,female,495
12108,rabbit,alive,male,505
12109,rabbit,alive,female,495
12109,rabbit,alive,male,505
12110,rabbit,alive,female,495
12110,rabbit,alive,male,505
12111,rabbit,alive,female,495
12111,rabbit,alive,male,505
12112,rabbit,alive,female,495
12112,rabbit,alive,male,505
12113,rabbit,alive,female,495
12113,rabbit,alive,male,505
12114,rabbit,alive,female,495
12114,rabbit,alive,male,505
12115,rabbit,alive,female,495
12115,rabbit,alive,male,505
12116,rabbit,alive,female,495
12116,rabbit,alive,male,505
12117,rabbit,alive,female,495
12117,rabbit,alive,male,505
12118,rabbit,alive,female,495
12118,rabbit,alive,male,505
12119,rabbit,alive,female,495
12119,rabbit,alive,male,505
12120,rabbit,alive,female,495
12120,rabbit,alive,male,505
12121,rabbit,alive,female,495
12121,rabbit,alive,male,505
12122,rabbit,alive,female,495
12122,rabbit,alive,male,505
12123,rabbit,alive,female,495
12123,rabbit,alive,male,505
12124,rabbit,alive,female,495
12124,rabbit,alive,male,505
12125,rabbit,alive,female,495
12125,rabbit,alive,male,505
12126,rabbit,alive,female,495
12126,rabbit,alive,male,505
12127,rabbit,alive,female,495
12127,rabbit,alive,male,505
12128,rabbit,alive,female,495
12128,rabbit,alive,male,505
12129,rabbit,alive,female,495
12129,rabbit,alive,male,505
12130,rabbit,alive,female,495
12130,rabbit,alive,male,505
12131,rabbit,alive,female,495
12131,rabbit,alive,male,505
12132,rabbit,alive,female,495
12132,rabbit,alive,male,505
12133,rabbit,alive,female,495
12133,rabbit,alive,male,505
12134,rabbit,alive,female,495
12134,rabbit,alive,male,505
12135,rabbit,alive,female,495
12135,rabbit,alive,male,505
12136,rabbit,alive,female,495
12136,rabbit,alive,male,505
12137,rabbit,alive,female,495
12137,rabbit,alive,male,505
12138,rabbit,alive,female,495
12138,rabbit,alive,male,505
12139,rabbit,alive,female,495
12139,rabbit,alive,male,505
12140,rabbit,alive,female,495
12140,rabbit,alive,male,505
12141,rabbit,alive,female,495
12141,rabbit,alive,male,505
12142,rabbit,alive,female,495
12142,rabbit,alive,male,505
12143,rabbit,alive,female,495
12143,rabbit,alive,male,505
12144,rabbit,alive,female,495
12144,rabbit,alive,male,505
12145,rabbit,alive,female,495
12145,rabbit,alive,male,505
12146,rabbit,alive,female,495
12146,rabbit,alive,male,505
12147,rabbit,alive,female,495
12147,rabbit,alive,male,505
12148,rabbit,alive,female,495
12148,rabbit,alive,male,505
12149,rabbit,alive,female,495
12149,rabbit,alive,male,505
12150,rabbit,alive,female,495
12150,rabbit,alive,male,505
12151,rabbit,alive,female,495
12151,rabbit,alive,male,505
12152,rabbit,alive,female,495
12152,rabbit,alive,male,505
12153,rabbit,alive,female,495
12153,rabbit,alive,male,505
12154,rabbit,alive,female,495
12154,rabbit,alive,male,505
12155,rabbit,alive,female,495
12155,rabbit,alive,male,505
12156,rabbit,alive,female,495
12156,rabbit,alive,male,505
12157,rabbit,alive,female,495
12157,rabbit,alive,male,505
12158,rabbit,alive,female,495
12158,rabbit,alive,male,505
12159,rabbit,alive,female,495
12159,rabbit,alive,male,505
12160,rabbit,alive,female,495
12160,rabbit,alive,male,505
12161,rabbit,alive,female,495
12161,rabbit,alive,male,505
12162,rabbit,alive,female,495
12162,rabbit,alive,male,505
12163,rabbit,alive,female,495
12163,rabbit,alive,male,505
12164,rabbit,alive,female,495
12164,rabbit,alive,male,505
12165,rabbit,alive,female,495
12165,rabbit,alive,male,505
12166,rabbit,alive,female,495
12166,rabbit,alive,male,505
12167,rabbit,alive,female,495
12167,rabbit,alive,male,505
12168,rabbit,alive,female,495
12168,rabbit,alive,male,505
