frame,kind,death_cause,number of agents
11554,rabbit,alive,1042
11555,rabbit,alive,1042
11556,rabbit,alive,1042
11557,rabbit,alive,1042
11558,rabbit,alive,1042
11559,rabbit,alive,1042
11560,rabbit,alive,1042
11561,rabbit,alive,1042
11562,rabbit,alive,1042
11563,rabbit,alive,1042
11564,rabbit,alive,1042
11565,rabbit,alive,1042
11566,rabbit,alive,1042
11567,rabbit,alive,1042
11568,rabbit,alive,1042
11569,rabbit,alive,1042
11570,rabbit,alive,1042
11571,rabbit,alive,1042
11572,rabbit,alive,1042
11573,rabbit,alive,1042
11574,rabbit,alive,1042
11575,rabbit,alive,1042
11576,rabbit,alive,1042
11577,rabbit,alive,1042
11578,rabbit,alive,1042
11579,rabbit,alive,1042
11580,rabbit,alive,1042
11581,rabbit,alive,1042
11582,rabbit,alive,1042
11583,rabbit,alive,1042
11584,rabbit,alive,1042
11585,rabbit,alive,1042
11586,rabbit,alive,1042
11587,rabbit,alive,1042
11588,rabbit,alive,1042
11589,rabbit,alive,1042
11590,rabbit,alive,1042
11591,rabbit,alive,1042
11592,rabbit,alive,1042
11593,rabbit,alive,1042
11594,rabbit,alive,1042
11595,rabbit,alive,1042
11596,rabbit,alive,1042
11597,rabbit,alive,1042
11598,rabbit,alive,1042
11599,rabbit,alive,1042
11600,rabbit,alive,1042
11601,rabbit,alive,1042
11602,rabbit,alive,1042
11603,rabbit,alive,1042
11604,rabbit,alive,1042
11605,rabbit,alive,1042
11606,rabbit,alive,1042
11607,rabbit,alive,1042
11608,rabbit,alive,1042
11609,rabbit,alive,1042
11610,rabbit,alive,1042
11611,rabbit,alive,1042
11612,rabbit,alive,1042
11613,rabbit,alive,1042
11614,rabbit,alive,1042
11615,rabbit,alive,1042
11616,rabbit,alive,1042
11617,rabbit,alive,1042
11618,rabbit,alive,1042
11619,rabbit,alive,1042
11620,rabbit,alive,1042
11621,rabbit,alive,1042
11622,rabbit,alive,1042
11623,rabbit,alive,1042
11624,rabbit,alive,1042
11625,rabbit,alive,1042
11626,rabbit,alive,1042
11627,rabbit,alive,1042
11628,rabbit,alive,1042
11629,rabbit,alive,1042
11630,rabbit,alive,1042
11631,rabbit,alive,1042
11632,rabbit,alive,1042
11633,rabbit,alive,1042
11634,rabbit,alive,1042
11635,rabbit,alive,1042
11636,rabbit,alive,1042
11637,rabbit,alive,1042
11638,rabbit,alive,1042
11639,rabbit,alive,1042
11640,rabbit,alive,1042
11641,rabbit,alive,1042
11642,rabbit,alive,1042
11643,rabbit,alive,1042
11644,rabbit,alive,1042
11645,rabbit,alive,1042
11646,rabbit,alive,1042
11647,rabbit,alive,1042
11648,rabbit,alive,1042
11649,rabbit,alive,1042
11650,rabbit,alive,1042
11651,rabbit,alive,1042
11652,rabbit,alive,1042
11653,rabbit,alive,1042
11654,rabbit,alive,1042
11655,rabbit,alive,1042
11656,rabbit,alive,1042
11657,rabbit,alive,1042
11658,rabbit,alive,1042
11659,rabbit,alive,1042
11660,rabbit,alive,1042
11661,rabbit,alive,1042
11662,rabbit,alive,1042
11663,rabbit,alive,1042
11664,rabbit,alive,1042
11665,rabbit,alive,1042
11666,rabbit,alive,1042
11667,rabbit,alive,1042
11668,rabbit,alive,1042
11669,rabbit,alive,1042
11670,rabbit,alive,1042
11671,rabbit,alive,1042
11672,rabbit,alive,1042
11673,rabbit,alive,1042
11674,rabbit,alive,1042
11675,rabbit,alive,1042
11676,rabbit,alive,1042
11677,rabbit,alive,1042
11678,rabbit,alive,1042
11679,rabbit,alive,1042
11680,rabbit,alive,1042
11681,rabbit,alive,1042
11682,rabbit,alive,1042
11683,rabbit,alive,1042
11684,rabbit,alive,1042
11685,rabbit,alive,1042
11686,rabbit,alive,1042
11687,rabbit,alive,1042
11688,rabbit,alive,1042
11689,rabbit,alive,1042
11690,rabbit,alive,1042
11691,rabbit,alive,1042
11692,rabbit,alive,1042
11693,rabbit,alive,1042
11694,rabbit,alive,1042
11695,rabbit,alive,1042
11696,rabbit,alive,1042
11697,rabbit,alive,1042
11698,rabbit,alive,1042
11699,rabbit,alive,1042
11700,rabbit,alive,1042
11701,rabbit,alive,1042
11702,rabbit,alive,1042
11703,rabbit,alive,1042
11704,rabbit,alive,1042
11705,rabbit,alive,1042
11706,rabbit,alive,1042
11707,rabbit,alive,1042
11708,rabbit,alive,1042
11709,rabbit,alive,1042
11710,rabbit,alive,1042
11711,rabbit,alive,1042
11712,rabbit,alive,1042
11713,rabbit,alive,1042
11714,rabbit,alive,1042
11715,rabbit,alive,1042
11716,rabbit,alive,1042
11717,rabbit,alive,1042
11718,rabbit,alive,1042
11719,rabbit,alive,1042
11720,rabbit,alive,1042
11721,rabbit,alive,1042
11722,rabbit,alive,1042
11723,rabbit,alive,1042
11724,rabbit,alive,1042
11725,rabbit,alive,1042
11726,rabbit,alive,1042
11727,rabbit,alive,1042
11728,rabbit,alive,1042
11729,rabbit,alive,1042
11730,rabbit,alive,1042
11731,rabbit,alive,1042
11732,rabbit,alive,1042
11733,rabbit,alive,1042
11734,rabbit,alive,1042
11735,rabbit,alive,1042
11736,rabbit,alive,1042
11737,rabbit,alive,1042
11738,rabbit,alive,1042
11739,rabbit,alive,1042
11740,rabbit,alive,1042
11741,rabbit,alive,1042
11742,rabbit,alive,1042
11743,rabbit,alive,1042
11744,rabbit,alive,1042
11745,rabbit,alive,1042
11746,rabbit,alive,1042
11747,rabbit,alive,1042
11748,rabbit,alive,1042
11749,rabbit,alive,1042
11750,rabbit,alive,1042
11751,rabbit,alive,1042
11752,rabbit,alive,1042
11753,rabbit,alive,1042
11754,rabbit,alive,1042
11755,rabbit,alive,1042
11756,rabbit,alive,1042
11757,rabbit,alive,1042
11758,rabbit,alive,1042
11759,rabbit,alive,1042
11760,rabbit,alive,1042
11761,rabbit,alive,1042
11762,rabbit,alive,1042
11763,rabbit,alive,1042
11764,rabbit,alive,1042
11765,rabbit,alive,1042
11766,rabbit,alive,1042
11767,rabbit,alive,1042
11768,rabbit,alive,1042
11769,rabbit,alive,1042
11770,rabbit,alive,1042
11771,rabbit,alive,1042
11772,rabbit,alive,1042
11773,rabbit,alive,1042
11774,rabbit,alive,1042
11775,rabbit,alive,1042
11776,rabbit,alive,1042
11777,rabbit,alive,1042
11778,rabbit,alive,1042
11779,rabbit,alive,1042
11780,rabbit,alive,1042
11781,rabbit,alive,1042
11782,rabbit,alive,1042
11783,rabbit,alive,1042
11784,rabbit,alive,1042
11785,rabbit,alive,1042
11786,rabbit,alive,1042
11787,rabbit,alive,1042
11788,rabbit,alive,1042
11789,rabbit,alive,1042
11790,rabbit,alive,1042
11791,rabbit,alive,1042
11792,rabbit,alive,1042
11793,rabbit,alive,1042
11794,rabbit,alive,1042
11795,rabbit,alive,1042
11796,rabbit,alive,1042
11797,rabbit,alive,1042
11798,rabbit,alive,1042
11799,rabbit,alive,1042
11800,rabbit,alive,1042
11801,rabbit,alive,1042
11802,rabbit,alive,1042
11803,rabbit,alive,1042
11804,rabbit,alive,1042
11805,rabbit,alive,1042
11806,rabbit,alive,1042
11807,rabbit,alive,1042
11808,rabbit,alive,1042
11809,rabbit,alive,1042
11810,rabbit,alive,1042
11811,rabbit,alive,1042
11812,rabbit,alive,1042
11813,rabbit,alive,1042
11814,rabbit,alive,1042
11815,rabbit,alive,1042
11816,rabbit,alive,1042
11817,rabbit,alive,1042
11818,rabbit,alive,1042
11819,rabbit,alive,1042
11820,rabbit,alive,1042
11821,rabbit,alive,1042
11822,rabbit,alive,1042
11823,rabbit,alive,1042
11824,rabbit,alive,1042
11825,rabbit,alive,1042
11826,rabbit,alive,1042
11827,rabbit,alive,1042
11828,rabbit,alive,1042
11829,rabbit,alive,1042
11830,rabbit,alive,1042
11831,rabbit,alive,1042
11832,rabbit,alive,1042
11833,rabbit,alive,1042
11834,rabbit,alive,1042
11835,rabbit,alive,1042
11836,rabbit,alive,1042
11837,rabbit,alive,1042
11838,rabbit,alive,1042
11839,rabbit,alive,1042
11840,rabbit,alive,1042
11841,rabbit,alive,1042
11842,rabbit,alive,1042
11843,rabbit,alive,1042
11844,rabbit,alive,1042
11845,rabbit,alive,1042
11846,rabbit,alive,1042
11847,rabbit,alive,1042
11848,rabbit,alive,1042
11849,rabbit,alive,1042
11850,rabbit,alive,1042
11851,rabbit,alive,1042
11852,rabbit,alive,1042
11853,rabbit,alive,1042
11854,rabbit,alive,1042
11855,rabbit,alive,1042
11856,rabbit,alive,1042
11857,rabbit,alive,1042
11858,rabbit,alive,1042
11859,rabbit,alive,1042
11860,rabbit,alive,1042
11861,rabbit,alive,1042
11862,rabbit,alive,1042
11863,rabbit,alive,1042
11864,rabbit,alive,1042
11865,rabbit,alive,1042
11866,rabbit,alive,1042
11867,rabbit,alive,1042
11868,rabbit,alive,1042
11869,rabbit,alive,1042
11870,rabbit,alive,1042
11871,rabbit,alive,1042
11872,rabbit,alive,1042
11873,rabbit,alive,1042
11874,rabbit,alive,1042
11875,rabbit,alive,1042
11876,rabbit,alive,1042
11877,rabbit,alive,1042
11878,rabbit,alive,1042
11879,rabbit,alive,1042
11880,rabbit,alive,1042
11881,rabbit,alive,1042
11882,rabbit,alive,1042
11883,rabbit,alive,1042
11884,rabbit,alive,1042
11885,rabbit,alive,1042
11886,rabbit,alive,1042
11887,rabbit,alive,1042
11888,rabbit,alive,1042
11889,rabbit,alive,1042
11890,rabbit,alive,1042
11891,rabbit,alive,1042
11892,rabbit,alive,1042
11893,rabbit,alive,1042
11894,rabbit,alive,1042
11895,rabbit,alive,1042
11896,rabbit,alive,1042
11897,rabbit,alive,1042
11898,rabbit,alive,1042
11899,rabbit,alive,1042
11900,rabbit,alive,1042
11901,rabbit,alive,1042
11902,rabbit,alive,1042
11903,rabbit,alive,1042
11904,rabbit,alive,1042
11905,rabbit,alive,1042
11906,rabbit,alive,1042
11907,rabbit,alive,1042
11908,rabbit,alive,1042
11909,rabbit,alive,1042
11910,rabbit,alive,1042
11911,rabbit,alive,1042
11912,rabbit,alive,1042
11913,rabbit,alive,1042
11914,rabbit,alive,1042
11915,rabbit,alive,1042
11916,rabbit,alive,1042
11917,rabbit,alive,1042
11918,rabbit,alive,1042
11919,rabbit,alive,1042
11920,rabbit,alive,1042
11921,rabbit,alive,1042
11922,rabbit,alive,1042
11923,rabbit,alive,1042
11924,rabbit,alive,1042
11925,rabbit,alive,1042
11926,rabbit,alive,1042
11927,rabbit,alive,1042
11928,rabbit,alive,1042
11929,rabbit,alive,1042
11930,rabbit,alive,1042
11931,rabbit,alive,1042
11932,rabbit,alive,1042
11933,rabbit,alive,1042
11934,rabbit,alive,1042
11935,rabbit,alive,1042
11936,rabbit,alive,1042
11937,rabbit,alive,1042
11938,rabbit,alive,1042
11939,rabbit,alive,1042
11940,rabbit,alive,1042
11941,rabbit,alive,1042
11942,rabbit,alive,1042
11943,rabbit,alive,1042
11944,rabbit,alive,1042
11945,rabbit,alive,1042
11946,rabbit,alive,1042
11947,rabbit,alive,1042
11948,rabbit,alive,1042
11949,rabbit,alive,1042
11950,rabbit,alive,1042
11951,rabbit,alive,1042
11952,rabbit,alive,1042
11953,rabbit,alive,1042
11954,rabbit,alive,1042
11955,rabbit,alive,1042
11956,rabbit,alive,1042
11957,rabbit,alive,1042
11958,rabbit,alive,1042
11959,rabbit,alive,1042
11960,rabbit,alive,1042
11961,rabbit,alive,1042
11962,rabbit,alive,1042
11963,rabbit,alive,1042
11964,rabbit,alive,1042
11965,rabbit,alive,1042
11966,rabbit,alive,1042
11967,rabbit,alive,1042
11968,rabbit,alive,1042
11969,rabbit,alive,1042
11970,rabbit,alive,1042
11971,rabbit,alive,1042
11972,rabbit,alive,1042
11973,rabbit,alive,1042
11974,rabbit,alive,1042
11975,rabbit,alive,1042
11976,rabbit,alive,1042
11977,rabbit,alive,1042
11978,rabbit,alive,1042
11979,rabbit,alive,1042
11980,rabbit,alive,1042
11981,rabbit,alive,1042
11982,rabbit,alive,1042
11983,rabbit,alive,1042
11984,rabbit,alive,1042
11985,rabbit,alive,1042
11986,rabbit,alive,1042
11987,rabbit,alive,1042
11988,rabbit,alive,1042
11989,rabbit,alive,1042
11990,rabbit,alive,1042
11991,rabbit,alive,1042
11992,rabbit,alive,1042
11993,rabbit,alive,1042
11994,rabbit,alive,1042
11995,rabbit,alive,1042
11996,rabbit,alive,1042
11997,rabbit,alive,1042
11998,rabbit,alive,1042
11999,rabbit,alive,1042
12000,rabbit,alive,1042
12001,rabbit,alive,1042
12002,rabbit,alive,1042
12003,rabbit,alive,1042
12004,rabbit,alive,1042
12005,rabbit,alive,1042
12006,rabbit,alive,1042
12007,rabbit,alive,1042
12008,rabbit,alive,1042
12009,rabbit,alive,1042
12010,rabbit,alive,1042
12011,rabbit,alive,1042
12012,rabbit,alive,1042
12013,rabbit,alive,1042
12014,rabbit,alive,1042
12015,rabbit,alive,1042
12016,rabbit,alive,1042
12017,rabbit,alive,1042
12018,rabbit,alive,1042
12019,rabbit,alive,1042
12020,rabbit,alive,1042
12021,rabbit,alive,1042
12022,rabbit,alive,1042
12023,rabbit,alive,1042
12024,rabbit,alive,1042
12025,rabbit,alive,1042
12026,rabbit,alive,1042
12027,rabbit,alive,1042
12028,rabbit,alive,1042
12029,rabbit,alive,1042
12030,rabbit,alive,1042
12031,rabbit,alive,1042
12032,rabbit,alive,1042
12033,rabbit,alive,1042
12034,rabbit,alive,1042
12035,rabbit,alive,1042
12036,rabbit,alive,1042
12037,rabbit,alive,1042
12038,rabbit,alive,1042
12039,rabbit,alive,1042
12040,rabbit,alive,1042
12041,rabbit,alive,1042
12042,rabbit,alive,1042
12043,rabbit,alive,1042
12044,rabbit,alive,1042
12045,rabbit,alive,1042
12046,rabbit,alive,1042
12047,rabbit,alive,1042
12048,rabbit,alive,1042
12049,rabbit,alive,1042
12050,rabbit,alive,1042
12051,rabbit,alive,1042
12052,rabbit,alive,1042
12053,rabbit,alive,1042
12054,rabbit,alive,1042
12055,rabbit,alive,1042
12056,rabbit,alive,1042
12057,rabbit,alive,1042
12058,rabbit,alive,1042
12059,rabbit,alive,1042
12060,rabbit,alive,1042
12061,rabbit,alive,1042
12062,rabbit,alive,1042
12063,rabbit,alive,1042
12064,rabbit,alive,1042
12065,rabbit,alive,1042
12066,rabbit,alive,1042
12067,rabbit,alive,1042
12068,rabbit,alive,1042
12069,rabbit,alive,1042
12070,rabbit,alive,1042
12071,rabbit,alive,1042
12072,rabbit,alive,1042
12073,rabbit,alive,1042
12074,rabbit,alive,1042
12075,rabbit,alive,1042
12076,rabbit,alive,1042
12077,rabbit,alive,1042
12078,rabbit,alive,1042
12079,rabbit,alive,1042
12080,rabbit,alive,1042
12081,rabbit,alive,1042
12082,rabbit,alive,1042
12083,rabbit,alive,1042
12084,rabbit,alive,1042
12085,rabbit,alive,1042
12086,rabbit,alive,1042
12087,rabbit,alive,1042
12088,rabbit,alive,1042
12089,rabbit,alive,1042
12090,rabbit,alive,1042
12091,rabbit,alive,1042
12092,rabbit,alive,1042
12093,rabbit,alive,1042
12094,rabbit,alive,1042
12095,rabbit,alive,1042
12096,rabbit,alive,1042
12097,rabbit,alive,1042
12098,rabbit,alive,1042
12099,rabbit,alive,1042
12100,rabbit,alive,1042
12101,rabbit,alive,1042
12102,rabbit,alive,1042
12103,rabbit,alive,1042
12104,rabbit,alive,1042
12105,rabbit,alive,1042
12106,rabbit,alive,1042
12107,rabbit,alive,1042
12108,rabbit,alive,1042
12109,rabbit,alive,1042
12110,rabbit,alive,1042
12111,rabbit,alive,1042
12112,rabbit,alive,1042
12113,rabbit,alive,1042
12114,rabbit,alive,1042
12115,rabbit,alive,1042
12116,rabbit,alive,1042
12117,rabbit,alive,1042
12118,rabbit,alive,1042
12119,rabbit,alive,1042
12120,rabbit,alive,1042
12121,rabbit,alive,1042
12122,rabbit,alive,1042
12123,rabbit,alive,1042
12124,rabbit,alive,1042
12125,rabbit,alive,1042
12126,rabbit,alive,1042
12127,rabbit,alive,1042
12128,rabbit,alive,1042
12129,rabbit,alive,1042
12130,rabbit,alive,1042
12131,rabbit,alive,1042
12132,rabbit,alive,1042
12133,rabbit,alive,1042
12134,rabbit,alive,1042
12135,rabbit,alive,1042
12136,rabbit,alive,1042
12137,rabbit,alive,1042
12138,rabbit,alive,1042
12139,rabbit,alive,1042
12140,rabbit,alive,1042
12141,rabbit,alive,1042
12142,rabbit,alive,1042
12143,rabbit,alive,1042
12144,rabbit,alive,1042
12145,rabbit,alive,1042
12146,rabbit,alive,1042
12147,rabbit,alive,1042
12148,rabbit,alive,1042
12149,rabbit,alive,1042
12150,rabbit,alive,1042
12151,rabbit,alive,1042
12152,rabbit,alive,1042
12153,rabbit,alive,1042
12154,rabbit,alive,1042
12155,rabbit,alive,1042
12156,rabbit,alive,1042
12157,rabbit,alive,1042
12158,rabbit,alive,1042
12159,rabbit,alive,1042
12160,rabbit,alive,1042
12161,rabbit,alive,1042
12162,rabbit,alive,1042
12163,rabbit,alive,1042
12164,rabbit,alive,1042
12165,rabbit,alive,1042
12166,rabbit,alive,1042
12167,rabbit,alive,1042
12168,rabbit,alive,1042
12169,rabbit,alive,1042
12170,rabbit,alive,1042
12171,rabbit,alive,1042
12172,rabbit,alive,1042
12173,rabbit,alive,1042
12174,rabbit,alive,1042
12175,rabbit,alive,1042
12176,rabbit,alive,1042
12177,rabbit,alive,1042
12178,rabbit,alive,1042
12179,rabbit,alive,1042
12180,rabbit,alive,1042
12181,rabbit,alive,1042
12182,rabbit,alive,1042
12183,rabbit,alive,1042
12184,rabbit,alive,1042
12185,rabbit,alive,1042
12186,rabbit,alive,1042
12187,rabbit,alive,1042
12188,rabbit,alive,1042
12189,rabbit,alive,1042
12190,rabbit,alive,1042
12191,rabbit,alive,1042
12192,rabbit,alive,1042
12193,rabbit,alive,1042
12194,rabbit,alive,1042
12195,rabbit,alive,1042
12196,rabbit,alive,1042
12197,rabbit,alive,1042
12198,rabbit,alive,1042
12199,rabbit,alive,1042
12200,rabbit,alive,1042
12201,rabbit,alive,1042
12202,rabbit,alive,1042
12203,rabbit,alive,1042
12204,rabbit,alive,1042
12205,rabbit,alive,1042
12206,rabbit,alive,1042
12207,rabbit,alive,1042
12208,rabbit,alive,1042
12209,rabbit,alive,1042
12210,rabbit,alive,1042
12211,rabbit,alive,1042
12212,rabbit,alive,1042
12213,rabbit,alive,1042
12214,rabbit,alive,1042
12215,rabbit,alive,1042
12216,rabbit,alive,1042
12217,rabbit,alive,1042
12218,rabbit,alive,1042
12219,rabbit,alive,1042
12220,rabbit,alive,1042
12221,rabbit,alive,1042
12222,rabbit,alive,1042
12223,rabbit,alive,1042
12224,rabbit,alive,1042
12225,rabbit,alive,1042
12226,rabbit,alive,1042
12227,rabbit,alive,1042
12228,rabbit,alive,1042
12229,rabbit,alive,1042
12230,rabbit,alive,1042
12231,rabbit,alive,1042
12232,rabbit,alive,1042
12233,rabbit,alive,1042
12234,rabbit,alive,1042
12235,rabbit,alive,1042
12236,rabbit,alive,1042
12237,rabbit,alive,1042
12238,rabbit,alive,1042
12239,rabbit,alive,1042
12240,rabbit,alive,1042
12241,rabbit,alive,1042
12242,rabbit,alive,1042
12243,rabbit,alive,1042
12244,rabbit,alive,1042
12245,rabbit,alive,1042
12246,rabbit,alive,1042
12247,rabbit,alive,1042
12248,rabbit,alive,1042
12249,rabbit,alive,1042
12250,rabbit,alive,1042
12251,rabbit,alive,1042
12252,rabbit,alive,1042
12253,rabbit,alive,1042
12254,rabbit,alive,1042
12255,rabbit,alive,1042
12256,rabbit,alive,1042
12257,rabbit,alive,1042
12258,rabbit,alive,1042
12259,rabbit,alive,1042
12260,rabbit,alive,1042
12261,rabbit,alive,1042
12262,rabbit,alive,1042
12263,rabbit,alive,1042
12264,rabbit,alive,1042
12265,rabbit,alive,1042
12266,rabbit,alive,1042
12267,rabbit,alive,1042
12268,rabbit,alive,1042
12269,rabbit,alive,1042
12270,rabbit,alive,1042
12271,rabbit,alive,1042
12272,rabbit,alive,1042
12273,rabbit,alive,1042
12274,rabbit,alive,1042
12275,rabbit,alive,1042
12276,rabbit,alive,1042
12277,rabbit,alive,1042
12278,rabbit,alive,1042
12279,rabbit,alive,1042
12280,rabbit,alive,1042
12281,rabbit,alive,1042
12282,rabbit,alive,1042
12283,rabbit,alive,1042
12284,rabbit,alive,1042
12285,rabbit,alive,1042
12286,rabbit,alive,1042
12287,rabbit,alive,1042
12288,rabbit,alive,1042
12289,rabbit,alive,1042
12290,rabbit,alive,1042
12291,rabbit,alive,1042
12292,rabbit,alive,1042
12293,rabbit,alive,1042
12294,rabbit,alive,1042
12295,rabbit,alive,1042
12296,rabbit,alive,1042
12297,rabbit,alive,1042
12298,rabbit,alive,1042
12299,rabbit,alive,1042
12300,rabbit,alive,1042
12301,rabbit,alive,1042
12302,rabbit,alive,1042
12303,rabbit,alive,1042
12304,rabbit,alive,1042
12305,rabbit,alive,1042
12306,rabbit,alive,1042
12307,rabbit,alive,1042
12308,rabbit,alive,1042
12309,rabbit,alive,1042
12310,rabbit,alive,1042
12311,rabbit,alive,1042
12312,rabbit,alive,1042
12313,rabbit,alive,1042
12314,rabbit,alive,1042
12315,rabbit,alive,1042
12316,rabbit,alive,1042
12317,rabbit,alive,1042
12318,rabbit,alive,1042
12319,rabbit,alive,1042
12320,rabbit,alive,1042
12321,rabbit,alive,1042
12322,rabbit,alive,1042
12323,rabbit,alive,1042
12324,rabbit,alive,1042
12325,rabbit,alive,1042
12326,rabbit,alive,1042
12327,rabbit,alive,1042
12328,rabbit,alive,1042
12329,rabbit,alive,1042
12330,rabbit,alive,1042
12331,rabbit,alive,1042
12332,rabbit,alive,1042
12333,rabbit,alive,1042
12334,rabbit,alive,1042
12335,rabbit,alive,1042
12336,rabbit,alive,1042
12337,rabbit,alive,1042
12338,rabbit,alive,1042
12339,rabbit,alive,1042
12340,rabbit,alive,1042
12341,rabbit,alive,1042
12342,rabbit,alive,1042
12343,rabbit,alive,1042
12344,rabbit,alive,1042
12345,rabbit,alive,1042
12346,rabbit,alive,1042
12347,rabbit,alive,1042
12348,rabbit,alive,1042
12349,rabbit,alive,1042
12350,rabbit,alive,1042
12351,rabbit,alive,1042
12352,rabbit,alive,1042
12353,rabbit,alive,1042
12354,rabbit,alive,1042
12355,rabbit,alive,1042
12356,rabbit,alive,1042
12357,rabbit,alive,1042
12358,rabbit,alive,1042
12359,rabbit,alive,1042
12360,rabbit,alive,1042
12361,rabbit,alive,1042
12362,rabbit,alive,1042
12363,rabbit,alive,1042
12364,rabbit,alive,1042
12365,rabbit,alive,1042
12366,rabbit,alive,1042
12367,rabbit,alive,1042
12368,rabbit,alive,1042
12369,rabbit,alive,1042
12370,rabbit,alive,1042
12371,rabbit,alive,1042
12372,rabbit,alive,1042
12373,rabbit,alive,1042
12374,rabbit,alive,1042
12375,rabbit,alive,1042
12376,rabbit,alive,1042
12377,rabbit,alive,1042
12378,rabbit,alive,1042
12379,rabbit,alive,1042
12380,rabbit,alive,1042
12381,rabbit,alive,1042
12382,rabbit,alive,1042
12383,rabbit,alive,1042
12384,rabbit,alive,1042
12385,rabbit,alive,1042
12386,rabbit,alive,1042
12387,rabbit,alive,1042
12388,rabbit,alive,1042
12389,rabbit,alive,1042
12390,rabbit,alive,1042
12391,rabbit,alive,1042
12392,rabbit,alive,1042
12393,rabbit,alive,1042
12394,rabbit,alive,1042
12395,rabbit,alive,1042
12396,rabbit,alive,1042
12397,rabbit,alive,1042
12398,rabbit,alive,1042
12399,rabbit,alive,1042
12400,rabbit,alive,1042
12401,rabbit,alive,1042
12402,rabbit,alive,1042
12403,rabbit,alive,1042
12404,rabbit,alive,1042
12405,rabbit,alive,1042
12406,rabbit,alive,1042
12407,rabbit,alive,1042
12408,rabbit,alive,1042
12409,rabbit,alive,1042
12410,rabbit,alive,1042
12411,rabbit,alive,1042
12412,rabbit,alive,1042
12413,rabbit,alive,1042
12414,rabbit,alive,1042
12415,rabbit,alive,1042
12416,rabbit,alive,1042
12417,rabbit,alive,1042
12418,rabbit,alive,1042
12419,rabbit,alive,1042
12420,rabbit,alive,1042
12421,rabbit,alive,1042
12422,rabbit,alive,1042
12423,rabbit,alive,1042
12424,rabbit,alive,1042
12425,rabbit,alive,1042
12426,rabbit,alive,1042
12427,rabbit,alive,1042
12428,rabbit,alive,1042
12429,rabbit,alive,1042
12430,rabbit,alive,1042
