frame,kind,death_cause,number of agents
2982,rabbit,alive,1005
2983,rabbit,alive,1005
2984,rabbit,alive,1005
2985,rabbit,alive,1005
2986,rabbit,alive,1005
2987,rabbit,alive,1005
2988,rabbit,alive,1005
2989,rabbit,alive,1005
2990,rabbit,alive,1005
2991,rabbit,alive,1005
2992,rabbit,alive,1005
2993,rabbit,alive,1005
2994,rabbit,alive,1005
2995,rabbit,alive,1005
2996,rabbit,alive,1005
2997,rabbit,alive,1005
2998,rabbit,alive,1005
2999,rabbit,alive,1005
3000,rabbit,alive,1005
3001,rabbit,alive,1005
3002,rabbit,alive,1005
3003,rabbit,alive,1005
3004,rabbit,alive,1005
3005,rabbit,alive,1005
3006,rabbit,alive,1005
3007,rabbit,alive,1005
3008,rabbit,alive,1005
3009,rabbit,alive,1005
3010,rabbit,alive,1005
3011,rabbit,alive,1005
3012,rabbit,alive,1005
3013,rabbit,alive,1005
3014,rabbit,alive,1005
3015,rabbit,alive,1005
3016,rabbit,alive,1005
3017,rabbit,alive,1005
3018,rabbit,alive,1005
3019,rabbit,alive,1005
3020,rabbit,alive,1005
3021,rabbit,alive,1005
3022,rabbit,alive,1005
3023,rabbit,alive,1005
3024,rabbit,alive,1005
3025,rabbit,alive,1005
3026,rabbit,alive,1005
3027,rabbit,alive,1005
3028,rabbit,alive,1005
3029,rabbit,alive,1005
3030,rabbit,alive,1005
3031,rabbit,alive,1005
3032,rabbit,alive,1005
3033,rabbit,alive,1005
3034,rabbit,alive,1005
3035,rabbit,alive,1005
3036,rabbit,alive,1005
3037,rabbit,alive,1005
3038,rabbit,alive,1005
3039,rabbit,alive,1005
3040,rabbit,alive,1005
3041,rabbit,alive,1005
3042,rabbit,alive,1005
3043,rabbit,alive,1005
3044,rabbit,alive,1005
3045,rabbit,alive,1005
3046,rabbit,alive,1005
3047,rabbit,alive,1005
3048,rabbit,alive,1005
3049,rabbit,alive,1005
3050,rabbit,alive,1005
3051,rabbit,alive,1005
3052,rabbit,alive,1005
3053,rabbit,alive,1005
3054,rabbit,alive,1005
3055,rabbit,alive,1005
3056,rabbit,alive,1005
3057,rabbit,alive,1005
3058,rabbit,alive,1005
3059,rabbit,alive,1005
3060,rabbit,alive,1005
3061,rabbit,alive,1005
3062,rabbit,alive,1005
3063,rabbit,alive,1005
3064,rabbit,alive,1005
3065,rabbit,alive,1005
3066,rabbit,alive,1005
3067,rabbit,alive,1005
3068,rabbit,alive,1005
3069,rabbit,alive,1005
3070,rabbit,alive,1005
3071,rabbit,alive,1005
3072,rabbit,alive,1005
3073,rabbit,alive,1005
3074,rabbit,alive,1005
3075,rabbit,alive,1005
3076,rabbit,alive,1005
3077,rabbit,alive,1005
3078,rabbit,alive,1005
3079,rabbit,alive,1005
3080,rabbit,alive,1005
3081,rabbit,alive,1005
3082,rabbit,alive,1005
3083,rabbit,alive,1005
3084,rabbit,alive,1005
3085,rabbit,alive,1005
3086,rabbit,alive,1005
3087,rabbit,alive,1005
3088,rabbit,alive,1005
3089,rabbit,alive,1005
3090,rabbit,alive,1005
3091,rabbit,alive,1005
3092,rabbit,alive,1005
3093,rabbit,alive,1005
3094,rabbit,alive,1005
3095,rabbit,alive,1005
3096,rabbit,alive,1005
3097,rabbit,alive,1005
3098,rabbit,alive,1005
3099,rabbit,alive,1005
3100,rabbit,alive,1005
3101,rabbit,alive,1005
3102,rabbit,alive,1005
3103,rabbit,alive,1005
3104,rabbit,alive,1005
3105,rabbit,alive,1005
3106,rabbit,alive,1005
3107,rabbit,alive,1005
3108,rabbit,alive,1005
3109,rabbit,alive,1005
3110,rabbit,alive,1005
3111,rabbit,alive,1005
3112,rabbit,alive,1005
3113,rabbit,alive,1005
3114,rabbit,alive,1005
3115,rabbit,alive,1005
3116,rabbit,alive,1005
3117,rabbit,alive,1005
3118,rabbit,alive,1005
3119,rabbit,alive,1005
3120,rabbit,alive,1005
3121,rabbit,alive,1005
3122,rabbit,alive,1005
3123,rabbit,alive,1005
3124,rabbit,alive,1005
3125,rabbit,alive,1005
3126,rabbit,alive,1005
3127,rabbit,alive,1005
3128,rabbit,alive,1005
3129,rabbit,alive,1005
3130,rabbit,alive,1005
3131,rabbit,alive,1005
3132,rabbit,alive,1005
3133,rabbit,alive,1005
3134,rabbit,alive,1005
3135,rabbit,alive,1005
3136,rabbit,alive,1005
3137,rabbit,alive,1005
3138,rabbit,alive,1005
3139,rabbit,alive,1005
3140,rabbit,alive,1005
3141,rabbit,alive,1005
3142,rabbit,alive,1005
3143,rabbit,alive,1005
3144,rabbit,alive,1005
3145,rabbit,alive,1005
3146,rabbit,alive,1005
3147,rabbit,alive,1005
3148,rabbit,alive,1005
3149,rabbit,alive,1005
3150,rabbit,alive,1005
3151,rabbit,alive,1005
3152,rabbit,alive,1005
3153,rabbit,alive,1005
3154,rabbit,alive,1005
3155,rabbit,alive,1005
3156,rabbit,alive,1005
3157,rabbit,alive,1005
3158,rabbit,alive,1005
3159,rabbit,alive,1005
3160,rabbit,alive,1005
3161,rabbit,alive,1005
3162,rabbit,alive,1005
3163,rabbit,alive,1005
3164,rabbit,alive,1005
3165,rabbit,alive,1005
3166,rabbit,alive,1005
3167,rabbit,alive,1005
3168,rabbit,alive,1005
3169,rabbit,alive,1005
3170,rabbit,alive,1005
3171,rabbit,alive,1005
3172,rabbit,alive,1005
3173,rabbit,alive,1005
3174,rabbit,alive,1005
3175,rabbit,alive,1005
3176,rabbit,alive,1005
3177,rabbit,alive,1005
3178,rabbit,alive,1005
3179,rabbit,alive,1005
3180,rabbit,alive,1005
3181,rabbit,alive,1005
3182,rabbit,alive,1005
3183,rabbit,alive,1005
3184,rabbit,alive,1005
3185,rabbit,alive,1005
3186,rabbit,alive,1005
3187,rabbit,alive,1005
3188,rabbit,alive,1005
3189,rabbit,alive,1005
3190,rabbit,alive,1005
3191,rabbit,alive,1005
3192,rabbit,alive,1005
3193,rabbit,alive,1005
3194,rabbit,alive,1005
3195,rabbit,alive,1005
3196,rabbit,alive,1005
3197,rabbit,alive,1005
3198,rabbit,alive,1005
3199,rabbit,alive,1005
3200,rabbit,alive,1005
3201,rabbit,alive,1005
3202,rabbit,alive,1005
3203,rabbit,alive,1005
3204,rabbit,alive,1005
3205,rabbit,alive,1005
3206,rabbit,alive,1005
3207,rabbit,alive,1005
3208,rabbit,alive,1005
3209,rabbit,alive,1005
3210,rabbit,alive,1005
3211,rabbit,alive,1005
3212,rabbit,alive,1005
3213,rabbit,alive,1005
3214,rabbit,alive,1005
3215,rabbit,alive,1005
3216,rabbit,alive,1005
3217,rabbit,alive,1005
3218,rabbit,alive,1005
3219,rabbit,alive,1005
3220,rabbit,alive,1005
3221,rabbit,alive,1005
3222,rabbit,alive,1005
3223,rabbit,alive,1005
3224,rabbit,alive,1005
3225,rabbit,alive,1005
3226,rabbit,alive,1005
3227,rabbit,alive,1005
3228,rabbit,alive,1005
3229,rabbit,alive,1005
3230,rabbit,alive,1005
3231,rabbit,alive,1005
3232,rabbit,alive,1005
3233,rabbit,alive,1005
3234,rabbit,alive,1005
3235,rabbit,alive,1005
3236,rabbit,alive,1005
3237,rabbit,alive,1005
3238,rabbit,alive,1005
3239,rabbit,alive,1005
3240,rabbit,alive,1005
3241,rabbit,alive,1005
3242,rabbit,alive,1005
3243,rabbit,alive,1005
3244,rabbit,alive,1005
3245,rabbit,alive,1005
3246,rabbit,alive,1005
3247,rabbit,alive,1005
3248,rabbit,alive,1005
3249,rabbit,alive,1005
3250,rabbit,alive,1005
3251,rabbit,alive,1005
3252,rabbit,alive,1005
3253,rabbit,alive,1005
3254,rabbit,alive,1005
3255,rabbit,alive,1005
3256,rabbit,alive,1005
3257,rabbit,alive,1005
3258,rabbit,alive,1005
3259,rabbit,alive,1005
3260,rabbit,alive,1005
3261,rabbit,alive,1005
3262,rabbit,alive,1005
3263,rabbit,alive,1005
3264,rabbit,alive,1005
3265,rabbit,alive,1005
3266,rabbit,alive,1005
3267,rabbit,alive,1005
3268,rabbit,alive,1005
3269,rabbit,alive,1005
3270,rabbit,alive,1005
3271,rabbit,alive,1005
3272,rabbit,alive,1005
3273,rabbit,alive,1005
3274,rabbit,alive,1005
3275,rabbit,alive,1005
3276,rabbit,alive,1005
3277,rabbit,alive,1005
3278,rabbit,alive,1005
3279,rabbit,alive,1005
3280,rabbit,alive,1005
3281,rabbit,alive,1005
3282,rabbit,alive,1005
3283,rabbit,alive,1005
3284,rabbit,alive,1005
3285,rabbit,alive,1005
3286,rabbit,alive,1005
3287,rabbit,alive,1005
3288,rabbit,alive,1005
3289,rabbit,alive,1005
3290,rabbit,alive,1005
3291,rabbit,alive,1005
3292,rabbit,alive,1005
3293,rabbit,alive,1005
3294,rabbit,alive,1005
3295,rabbit,alive,1005
3296,rabbit,alive,1005
3297,rabbit,alive,1005
3298,rabbit,alive,1005
3299,rabbit,alive,1005
3300,rabbit,alive,1005
3301,rabbit,alive,1005
3302,rabbit,alive,1005
3303,rabbit,alive,1005
3304,rabbit,alive,1005
3305,rabbit,alive,1005
3306,rabbit,alive,1005
3307,rabbit,alive,1005
3308,rabbit,alive,1005
3309,rabbit,alive,1005
3310,rabbit,alive,1005
3311,rabbit,alive,1005
3312,rabbit,alive,1005
3313,rabbit,alive,1005
3314,rabbit,alive,1005
3315,rabbit,alive,1005
3316,rabbit,alive,1005
3317,rabbit,alive,1005
3318,rabbit,alive,1005
3319,rabbit,alive,1005
3320,rabbit,alive,1005
3321,rabbit,alive,1005
3322,rabbit,alive,1005
3323,rabbit,alive,1005
3324,rabbit,alive,1005
3325,rabbit,alive,1005
3326,rabbit,alive,1005
3327,rabbit,alive,1005
3328,rabbit,alive,1005
3329,rabbit,alive,1005
3330,rabbit,alive,1005
3331,rabbit,alive,1005
3332,rabbit,alive,1005
3333,rabbit,alive,1005
3334,rabbit,alive,1005
3335,rabbit,alive,1005
3336,rabbit,alive,1005
3337,rabbit,alive,1005
3338,rabbit,alive,1005
3339,rabbit,alive,1005
3340,rabbit,alive,1005
3341,rabbit,alive,1005
3342,rabbit,alive,1005
3343,rabbit,alive,1005
3344,rabbit,alive,1005
3345,rabbit,alive,1005
3346,rabbit,alive,1005
3347,rabbit,alive,1005
3348,rabbit,alive,1005
3349,rabbit,alive,1005
3350,rabbit,alive,1005
3351,rabbit,alive,1005
3352,rabbit,alive,1005
3353,rabbit,alive,1005
3354,rabbit,alive,1005
3355,rabbit,alive,1005
3356,rabbit,alive,1005
3357,rabbit,alive,1005
3358,rabbit,alive,1005
3359,rabbit,alive,1005
3360,rabbit,alive,1005
3361,rabbit,alive,1005
3362,rabbit,alive,1005
3363,rabbit,alive,1005
3364,rabbit,alive,1005
3365,rabbit,alive,1005
3366,rabbit,alive,1005
3367,rabbit,alive,1005
3368,rabbit,alive,1005
3369,rabbit,alive,1005
3370,rabbit,alive,1005
3371,rabbit,alive,1005
3372,rabbit,alive,1005
3373,rabbit,alive,1005
3374,rabbit,alive,1005
3375,rabbit,alive,1005
3376,rabbit,alive,1005
3377,rabbit,alive,1005
3378,rabbit,alive,1005
3379,rabbit,alive,1005
3380,rabbit,alive,1005
3381,rabbit,alive,1005
3382,rabbit,alive,1005
3383,rabbit,alive,1005
3384,rabbit,alive,1005
3385,rabbit,alive,1005
3386,rabbit,alive,1005
3387,rabbit,alive,1005
3388,rabbit,alive,1005
3389,rabbit,alive,1005
3390,rabbit,alive,1005
3391,rabbit,alive,1005
3392,rabbit,alive,1005
3393,rabbit,alive,1005
3394,rabbit,alive,1005
3395,rabbit,alive,1005
3396,rabbit,alive,1005
3397,rabbit,alive,1005
3398,rabbit,alive,1005
3399,rabbit,alive,1005
3400,rabbit,alive,1005
3401,rabbit,alive,1005
3402,rabbit,alive,1005
3403,rabbit,alive,1005
3404,rabbit,alive,1005
3405,rabbit,alive,1005
3406,rabbit,alive,1005
3407,rabbit,alive,1005
3408,rabbit,alive,1005
3409,rabbit,alive,1005
3410,rabbit,alive,1005
3411,rabbit,alive,1005
3412,rabbit,alive,1005
3413,rabbit,alive,1005
3414,rabbit,alive,1005
3415,rabbit,alive,1005
3416,rabbit,alive,1005
3417,rabbit,alive,1005
3418,rabbit,alive,1005
3419,rabbit,alive,1005
3420,rabbit,alive,1005
3421,rabbit,alive,1005
3422,rabbit,alive,1005
3423,rabbit,alive,1005
3424,rabbit,alive,1005
3425,rabbit,alive,1005
3426,rabbit,alive,1005
3427,rabbit,alive,1005
3428,rabbit,alive,1005
3429,rabbit,alive,1005
3430,rabbit,alive,1005
3431,rabbit,alive,1005
3432,rabbit,alive,1005
3433,rabbit,alive,1005
3434,rabbit,alive,1005
3435,rabbit,alive,1005
3436,rabbit,alive,1005
3437,rabbit,alive,1005
3438,rabbit,alive,1005
3439,rabbit,alive,1005
3440,rabbit,alive,1005
3441,rabbit,alive,1005
3442,rabbit,alive,1005
3443,rabbit,alive,1005
3444,rabbit,alive,1005
3445,rabbit,alive,1005
3446,rabbit,alive,1005
3447,rabbit,alive,1005
3448,rabbit,alive,1005
3449,rabbit,alive,1005
3450,rabbit,alive,1005
3451,rabbit,alive,1005
3452,rabbit,alive,1005
3453,rabbit,alive,1005
3454,rabbit,alive,1005
3455,rabbit,alive,1005
3456,rabbit,alive,1005
3457,rabbit,alive,1005
3458,rabbit,alive,1005
3459,rabbit,alive,1005
3460,rabbit,alive,1005
3461,rabbit,alive,1005
3462,rabbit,alive,1005
3463,rabbit,alive,1005
3464,rabbit,alive,1005
3465,rabbit,alive,1005
3466,rabbit,alive,1005
3467,rabbit,alive,1005
3468,rabbit,alive,1005
3469,rabbit,alive,1005
3470,rabbit,alive,1005
3471,rabbit,alive,1005
3472,rabbit,alive,1005
3473,rabbit,alive,1005
3474,rabbit,alive,1005
3475,rabbit,alive,1005
3476,rabbit,alive,1005
3477,rabbit,alive,1005
3478,rabbit,alive,1005
3479,rabbit,alive,1005
3480,rabbit,alive,1005
3481,rabbit,alive,1005
3482,rabbit,alive,1005
3483,rabbit,alive,1005
3484,rabbit,alive,1005
3485,rabbit,alive,1005
3486,rabbit,alive,1005
3487,rabbit,alive,1005
3488,rabbit,alive,1005
3489,rabbit,alive,1005
3490,rabbit,alive,1005
3491,rabbit,alive,1005
3492,rabbit,alive,1005
3493,rabbit,alive,1005
3494,rabbit,alive,1005
3495,rabbit,alive,1005
3496,rabbit,alive,1005
3497,rabbit,alive,1005
3498,rabbit,alive,1005
3499,rabbit,alive,1005
3500,rabbit,alive,1005
3501,rabbit,alive,1005
3502,rabbit,alive,1005
3503,rabbit,alive,1005
3504,rabbit,alive,1005
3505,rabbit,alive,1005
3506,rabbit,alive,1005
3507,rabbit,alive,1005
3508,rabbit,alive,1005
3509,rabbit,alive,1005
3510,rabbit,alive,1005
3511,rabbit,alive,1005
3512,rabbit,alive,1005
3513,rabbit,alive,1005
3514,rabbit,alive,1005
3515,rabbit,alive,1005
3516,rabbit,alive,1005
3517,rabbit,alive,1005
3518,rabbit,alive,1005
3519,rabbit,alive,1005
3520,rabbit,alive,1005
3521,rabbit,alive,1005
3522,rabbit,alive,1005
3523,rabbit,alive,1005
3524,rabbit,alive,1005
3525,rabbit,alive,1005
3526,rabbit,alive,1005
3527,rabbit,alive,1005
3528,rabbit,alive,1005
3529,rabbit,alive,1005
3530,rabbit,alive,1005
3531,rabbit,alive,1005
3532,rabbit,alive,1005
3533,rabbit,alive,1005
3534,rabbit,alive,1005
3535,rabbit,alive,1005
3536,rabbit,alive,1005
3537,rabbit,alive,1005
3538,rabbit,alive,1005
3539,rabbit,alive,1005
3540,rabbit,alive,1005
3541,rabbit,alive,1005
3542,rabbit,alive,1005
3543,rabbit,alive,1005
3544,rabbit,alive,1005
3545,rabbit,alive,1005
3546,rabbit,alive,1005
3547,rabbit,alive,1005
3548,rabbit,alive,1005
3549,rabbit,alive,1005
3550,rabbit,alive,1005
3551,rabbit,alive,1005
3552,rabbit,alive,1005
3553,rabbit,alive,1005
3554,rabbit,alive,1005
3555,rabbit,alive,1005
3556,rabbit,alive,1005
3557,rabbit,alive,1005
3558,rabbit,alive,1005
3559,rabbit,alive,1005
3560,rabbit,alive,1005
3561,rabbit,alive,1005
3562,rabbit,alive,1005
3563,rabbit,alive,1005
3564,rabbit,alive,1005
3565,rabbit,alive,1005
3566,rabbit,alive,1005
3567,rabbit,alive,1005
3568,rabbit,alive,1005
3569,rabbit,alive,1005
3570,rabbit,alive,1005
3571,rabbit,alive,1005
3572,rabbit,alive,1005
3573,rabbit,alive,1005
3574,rabbit,alive,1005
3575,rabbit,alive,1005
3576,rabbit,alive,1005
3577,rabbit,alive,1005
3578,rabbit,alive,1005
3579,rabbit,alive,1005
3580,rabbit,alive,1005
3581,rabbit,alive,1005
3582,rabbit,alive,1005
3583,rabbit,alive,1005
3584,rabbit,alive,1005
3585,rabbit,alive,1005
3586,rabbit,alive,1005
3587,rabbit,alive,1005
3588,rabbit,alive,1005
3589,rabbit,alive,1005
3590,rabbit,alive,1005
3591,rabbit,alive,1005
3592,rabbit,alive,1005
3593,rabbit,alive,1005
3594,rabbit,alive,1005
3595,rabbit,alive,1005
3596,rabbit,alive,1005
3597,rabbit,alive,1005
3598,rabbit,alive,1005
3599,rabbit,alive,1005
3600,rabbit,alive,1005
3601,rabbit,alive,1005
3602,rabbit,alive,1005
3603,rabbit,alive,1005
3604,rabbit,alive,1005
3605,rabbit,alive,1005
3606,rabbit,alive,1005
3607,rabbit,alive,1005
3608,rabbit,alive,1005
3609,rabbit,alive,1005
3610,rabbit,alive,1005
3611,rabbit,alive,1005
3612,rabbit,alive,1005
3613,rabbit,alive,1005
3614,rabbit,alive,1005
3615,rabbit,alive,1005
3616,rabbit,alive,1005
3617,rabbit,alive,1005
3618,rabbit,alive,1005
3619,rabbit,alive,1005
3620,rabbit,alive,1005
3621,rabbit,alive,1005
3622,rabbit,alive,1005
3623,rabbit,alive,1005
3624,rabbit,alive,1005
3625,rabbit,alive,1005
3626,rabbit,alive,1005
3627,rabbit,alive,1005
3628,rabbit,alive,1005
3629,rabbit,alive,1005
3630,rabbit,alive,1005
3631,rabbit,alive,1005
3632,rabbit,alive,1005
3633,rabbit,alive,1005
3634,rabbit,alive,1005
3635,rabbit,alive,1005
3636,rabbit,alive,1005
3637,rabbit,alive,1005
3638,rabbit,alive,1005
3639,rabbit,alive,1005
3640,rabbit,alive,1005
3641,rabbit,alive,1005
3642,rabbit,alive,1005
3643,rabbit,alive,1005
3644,rabbit,alive,1005
3645,rabbit,alive,1005
3646,rabbit,alive,1005
3647,rabbit,alive,1005
3648,rabbit,alive,1005
3649,rabbit,alive,1005
3650,rabbit,alive,1005
3651,rabbit,alive,1005
3652,rabbit,alive,1005
3653,rabbit,alive,1005
3654,rabbit,alive,1005
3655,rabbit,alive,1005
3656,rabbit,alive,1005
3657,rabbit,alive,1005
3658,rabbit,alive,1005
3659,rabbit,alive,1005
3660,rabbit,alive,1005
3661,rabbit,alive,1005
3662,rabbit,alive,1005
3663,rabbit,alive,1005
3664,rabbit,alive,1005
3665,rabbit,alive,1005
3666,rabbit,alive,1005
3667,rabbit,alive,1005
3668,rabbit,alive,1005
3669,rabbit,alive,1005
3670,rabbit,alive,1005
3671,rabbit,alive,1005
3672,rabbit,alive,1005
3673,rabbit,alive,1005
3674,rabbit,alive,1005
3675,rabbit,alive,1005
3676,rabbit,alive,1005
3677,rabbit,alive,1005
3678,rabbit,alive,1005
3679,rabbit,alive,1005
3680,rabbit,alive,1005
3681,rabbit,alive,1005
3682,rabbit,alive,1005
3683,rabbit,alive,1005
3684,rabbit,alive,1005
3685,rabbit,alive,1005
3686,rabbit,alive,1005
3687,rabbit,alive,1005
3688,rabbit,alive,1005
3689,rabbit,alive,1005
3690,rabbit,alive,1005
3691,rabbit,alive,1005
3692,rabbit,alive,1005
3693,rabbit,alive,1005
3694,rabbit,alive,1005
3695,rabbit,alive,1005
3696,rabbit,alive,1005
3697,rabbit,alive,1005
3698,rabbit,alive,1005
3699,rabbit,alive,1005
3700,rabbit,alive,1005
3701,rabbit,alive,1005
3702,rabbit,alive,1005
3703,rabbit,alive,1005
3704,rabbit,alive,1005
3705,rabbit,alive,1005
3706,rabbit,alive,1005
3707,rabbit,alive,1005
3708,rabbit,alive,1005
3709,rabbit,alive,1005
3710,rabbit,alive,1005
3711,rabbit,alive,1005
3712,rabbit,alive,1005
3713,rabbit,alive,1005
3714,rabbit,alive,1005
3715,rabbit,alive,1005
3716,rabbit,alive,1005
3717,rabbit,alive,1005
3718,rabbit,alive,1005
3719,rabbit,alive,1005
3720,rabbit,alive,1005
3721,rabbit,alive,1005
3722,rabbit,alive,1005
3723,rabbit,alive,1005
3724,rabbit,alive,1005
3725,rabbit,alive,1005
3726,rabbit,alive,1005
3727,rabbit,alive,1005
3728,rabbit,alive,1005
3729,rabbit,alive,1005
3730,rabbit,alive,1005
3731,rabbit,alive,1005
3732,rabbit,alive,1005
3733,rabbit,alive,1005
3734,rabbit,alive,1005
3735,rabbit,alive,1005
3736,rabbit,alive,1005
3737,rabbit,alive,1005
3738,rabbit,alive,1005
3739,rabbit,alive,1005
3740,rabbit,alive,1005
3741,rabbit,alive,1005
3742,rabbit,alive,1005
3743,rabbit,alive,1005
3744,rabbit,alive,1005
3745,rabbit,alive,1005
3746,rabbit,alive,1005
3747,rabbit,alive,1005
3748,rabbit,alive,1005
3749,rabbit,alive,1005
3750,rabbit,alive,1005
3751,rabbit,alive,1005
3752,rabbit,alive,1005
3753,rabbit,alive,1005
3754,rabbit,alive,1005
3755,rabbit,alive,1005
3756,rabbit,alive,1005
3757,rabbit,alive,1005
3758,rabbit,alive,1005
3759,rabbit,alive,1005
3760,rabbit,alive,1005
3761,rabbit,alive,1005
3762,rabbit,alive,1005
3763,rabbit,alive,1005
3764,rabbit,alive,1005
3765,rabbit,alive,1005
3766,rabbit,alive,1005
3767,rabbit,alive,1005
3768,rabbit,alive,1005
3769,rabbit,alive,1005
3770,rabbit,alive,1005
3771,rabbit,alive,1005
3772,rabbit,alive,1005
3773,rabbit,alive,1005
3774,rabbit,alive,1005
3775,rabbit,alive,1005
3776,rabbit,alive,1005
3777,rabbit,alive,1005
3778,rabbit,alive,1005
3779,rabbit,alive,1005
3780,rabbit,alive,1005
3781,rabbit,alive,1005
3782,rabbit,alive,1005
3783,rabbit,alive,1005
3784,rabbit,alive,1005
3785,rabbit,alive,1005
3786,rabbit,alive,1005
3787,rabbit,alive,1005
3788,rabbit,alive,1005
3789,rabbit,alive,1005
3790,rabbit,alive,1005
3791,rabbit,alive,1005
3792,rabbit,alive,1005
3793,rabbit,alive,1005
3794,rabbit,alive,1005
3795,rabbit,alive,1005
3796,rabbit,alive,1005
3797,rabbit,alive,1005
3798,rabbit,alive,1005
3799,rabbit,alive,1005
3800,rabbit,alive,1005
3801,rabbit,alive,1005
3802,rabbit,alive,1005
3803,rabbit,alive,1005
3804,rabbit,alive,1005
3805,rabbit,alive,1005
3806,rabbit,alive,1005
3807,rabbit,alive,1005
3808,rabbit,alive,1005
3809,rabbit,alive,1005
3810,rabbit,alive,1005
3811,rabbit,alive,1005
3812,rabbit,alive,1005
3813,rabbit,alive,1005
3814,rabbit,alive,1005
3815,rabbit,alive,1005
3816,rabbit,alive,1005
3817,rabbit,alive,1005
3818,rabbit,alive,1005
3819,rabbit,alive,1005
3820,rabbit,alive,1005
3821,rabbit,alive,1005
3822,rabbit,alive,1005
3823,rabbit,alive,1005
3824,rabbit,alive,1005
3825,rabbit,alive,1005
3826,rabbit,alive,1005
3827,rabbit,alive,1005
3828,rabbit,alive,1005
3829,rabbit,alive,1005
3830,rabbit,alive,1005
3831,rabbit,alive,1005
3832,rabbit,alive,1005
3833,rabbit,alive,1005
3834,rabbit,alive,1005
3835,rabbit,alive,1005
3836,rabbit,alive,1005
3837,rabbit,alive,1005
3838,rabbit,alive,1005
3839,rabbit,alive,1005
3840,rabbit,alive,1005
3841,rabbit,alive,1005
3842,rabbit,alive,1005
3843,rabbit,alive,1005
3844,rabbit,alive,1005
3845,rabbit,alive,1005
3846,rabbit,alive,1005
3847,rabbit,alive,1005
3848,rabbit,alive,1005
3849,rabbit,alive,1005
3850,rabbit,alive,1005
3851,rabbit,alive,1005
3852,rabbit,alive,1005
3853,rabbit,alive,1005
3854,rabbit,alive,1005
3855,rabbit,alive,1005
3856,rabbit,alive,1005
3857,rabbit,alive,1005
3858,rabbit,alive,1005
3859,rabbit,alive,1005
3860,rabbit,alive,1005
3861,rabbit,alive,1005
3862,rabbit,alive,1005
3863,rabbit,alive,1005
3864,rabbit,alive,1005
3865,rabbit,alive,1005
3866,rabbit,alive,1005
3867,rabbit,alive,1005
3868,rabbit,alive,1005
3869,rabbit,alive,1005
3870,rabbit,alive,1005
3871,rabbit,alive,1005
3872,rabbit,alive,1005
3873,rabbit,alive,1005
3874,rabbit,alive,1005
3875,rabbit,alive,1005
3876,rabbit,alive,1005
3877,rabbit,alive,1005
3878,rabbit,alive,1005
3879,rabbit,alive,1005
3880,rabbit,alive,1005
3881,rabbit,alive,1005
3882,rabbit,alive,1005
3883,rabbit,alive,1005
3884,rabbit,alive,1005
3885,rabbit,alive,1005
3886,rabbit,alive,1005
3887,rabbit,alive,1005
3888,rabbit,alive,1005
3889,rabbit,alive,1005
3890,rabbit,alive,1005
3891,rabbit,alive,1005
3892,rabbit,alive,1005
3893,rabbit,alive,1005
3894,rabbit,alive,1005
3895,rabbit,alive,1005
3896,rabbit,alive,1005
3897,rabbit,alive,1005
3898,rabbit,alive,1005
3899,rabbit,alive,1005
3900,rabbit,alive,1005
3901,rabbit,alive,1005
3902,rabbit,alive,1005
3903,rabbit,alive,1005
3904,rabbit,alive,1005
3905,rabbit,alive,1005
3906,rabbit,alive,1005
3907,rabbit,alive,1005
3908,rabbit,alive,1005
3909,rabbit,alive,1005
3910,rabbit,alive,1005
3911,rabbit,alive,1005
3912,rabbit,alive,1005
3913,rabbit,alive,1005
3914,rabbit,alive,1005
3915,rabbit,alive,1005
3916,rabbit,alive,1005
3917,rabbit,alive,1005
3918,rabbit,alive,1005
3919,rabbit,alive,1005
3920,rabbit,alive,1005
3921,rabbit,alive,1005
3922,rabbit,alive,1005
3923,rabbit,alive,1005
3924,rabbit,alive,1005
3925,rabbit,alive,1005
3926,rabbit,alive,1005
3927,rabbit,alive,1005
3928,rabbit,alive,1005
3929,rabbit,alive,1005
3930,rabbit,alive,1005
3931,rabbit,alive,1005
3932,rabbit,alive,1005
3933,rabbit,alive,1005
3934,rabbit,alive,1005
3935,rabbit,alive,1005
3936,rabbit,alive,1005
3937,rabbit,alive,1005
3938,rabbit,alive,1005
3939,rabbit,alive,1005
3940,rabbit,alive,1005
