frame,kind,death_cause,number of agents
5195,rabbit,alive,1070
5196,rabbit,alive,1070
5197,rabbit,alive,1070
5198,rabbit,alive,1070
5199,rabbit,alive,1070
5200,rabbit,alive,1070
5201,rabbit,alive,1070
5202,rabbit,alive,1070
5203,rabbit,alive,1070
5204,rabbit,alive,1070
5205,rabbit,alive,1070
5206,rabbit,alive,1070
5207,rabbit,alive,1070
5208,rabbit,alive,1070
5209,rabbit,alive,1070
5210,rabbit,alive,1070
5211,rabbit,alive,1070
5212,rabbit,alive,1070
5213,rabbit,alive,1070
5214,rabbit,alive,1070
5215,rabbit,alive,1070
5216,rabbit,alive,1070
5217,rabbit,alive,1070
5218,rabbit,alive,1070
5219,rabbit,alive,1070
5220,rabbit,alive,1070
5221,rabbit,alive,1070
5222,rabbit,alive,1070
5223,rabbit,alive,1070
5224,rabbit,alive,1070
5225,rabbit,alive,1070
5226,rabbit,alive,1070
5227,rabbit,alive,1070
5228,rabbit,alive,1070
5229,rabbit,alive,1070
5230,rabbit,alive,1070
5231,rabbit,alive,1070
5232,rabbit,alive,1070
5233,rabbit,alive,1070
5234,rabbit,alive,1070
5235,rabbit,alive,1070
5236,rabbit,alive,1070
5237,rabbit,alive,1070
5238,rabbit,alive,1070
5239,rabbit,alive,1070
5240,rabbit,alive,1070
5241,rabbit,alive,1070
5242,rabbit,alive,1070
5243,rabbit,alive,1070
5244,rabbit,alive,1070
5245,rabbit,alive,1070
5246,rabbit,alive,1070
5247,rabbit,alive,1070
5248,rabbit,alive,1070
5249,rabbit,alive,1070
5250,rabbit,alive,1070
5251,rabbit,alive,1070
5252,rabbit,alive,1070
5253,rabbit,alive,1070
5254,rabbit,alive,1070
5255,rabbit,alive,1070
5256,rabbit,alive,1070
5257,rabbit,alive,1070
5258,rabbit,alive,1070
5259,rabbit,alive,1070
5260,rabbit,alive,1070
5261,rabbit,alive,1070
5262,rabbit,alive,1070
5263,rabbit,alive,1070
5264,rabbit,alive,1070
5265,rabbit,alive,1070
5266,rabbit,alive,1070
5267,rabbit,alive,1070
5268,rabbit,alive,1070
5269,rabbit,alive,1070
5270,rabbit,alive,1070
5271,rabbit,alive,1070
5272,rabbit,alive,1070
5273,rabbit,alive,1070
5274,rabbit,alive,1070
5275,rabbit,alive,1070
5276,rabbit,alive,1070
5277,rabbit,alive,1070
5278,rabbit,alive,1070
5279,rabbit,alive,1070
5280,rabbit,alive,1070
5281,rabbit,alive,1070
5282,rabbit,alive,1070
5283,rabbit,alive,1070
5284,rabbit,alive,1070
5285,rabbit,alive,1070
5286,rabbit,alive,1070
5287,rabbit,alive,1070
5288,rabbit,alive,1070
5289,rabbit,alive,1070
5290,rabbit,alive,1070
5291,rabbit,alive,1070
5292,rabbit,alive,1070
5293,rabbit,alive,1070
5294,rabbit,alive,1070
5295,rabbit,alive,1070
5296,rabbit,alive,1070
5297,rabbit,alive,1070
5298,rabbit,alive,1070
5299,rabbit,alive,1070
5300,rabbit,alive,1070
5301,rabbit,alive,1070
5302,rabbit,alive,1070
5303,rabbit,alive,1070
5304,rabbit,alive,1070
5305,rabbit,alive,1070
5306,rabbit,alive,1070
5307,rabbit,alive,1070
5308,rabbit,alive,1070
5309,rabbit,alive,1070
5310,rabbit,alive,1070
5311,rabbit,alive,1070
5312,rabbit,alive,1070
5313,rabbit,alive,1070
5314,rabbit,alive,1070
5315,rabbit,alive,1070
5316,rabbit,alive,1070
5317,rabbit,alive,1070
5318,rabbit,alive,1070
5319,rabbit,alive,1070
5320,rabbit,alive,1070
5321,rabbit,alive,1070
5322,rabbit,alive,1070
5323,rabbit,alive,1070
5324,rabbit,alive,1070
5325,rabbit,alive,1070
5326,rabbit,alive,1070
5327,rabbit,alive,1070
5328,rabbit,alive,1070
5329,rabbit,alive,1070
5330,rabbit,alive,1070
5331,rabbit,alive,1070
5332,rabbit,alive,1070
5333,rabbit,alive,1070
5334,rabbit,alive,1070
5335,rabbit,alive,1070
5336,rabbit,alive,1070
5337,rabbit,alive,1070
5338,rabbit,alive,1070
5339,rabbit,alive,1070
5340,rabbit,alive,1070
5341,rabbit,alive,1070
5342,rabbit,alive,1070
5343,rabbit,alive,1070
5344,rabbit,alive,1070
5345,rabbit,alive,1070
5346,rabbit,alive,1070
5347,rabbit,alive,1070
5348,rabbit,alive,1070
5349,rabbit,alive,1070
5350,rabbit,alive,1070
5351,rabbit,alive,1070
5352,rabbit,alive,1070
5353,rabbit,alive,1070
5354,rabbit,alive,1070
5355,rabbit,alive,1070
5356,rabbit,alive,1070
5357,rabbit,alive,1070
5358,rabbit,alive,1070
5359,rabbit,alive,1070
5360,rabbit,alive,1070
5361,rabbit,alive,1070
5362,rabbit,alive,1070
5363,rabbit,alive,1070
5364,rabbit,alive,1070
5365,rabbit,alive,1070
5366,rabbit,alive,1070
5367,rabbit,alive,1070
5368,rabbit,alive,1070
5369,rabbit,alive,1070
5370,rabbit,alive,1070
5371,rabbit,alive,1070
5372,rabbit,alive,1070
5373,rabbit,alive,1070
5374,rabbit,alive,1070
5375,rabbit,alive,1070
5376,rabbit,alive,1070
5377,rabbit,alive,1070
5378,rabbit,alive,1070
5379,rabbit,alive,1070
5380,rabbit,alive,1070
5381,rabbit,alive,1070
5382,rabbit,alive,1070
5383,rabbit,alive,1070
5384,rabbit,alive,1070
5385,rabbit,alive,1070
5386,rabbit,alive,1070
5387,rabbit,alive,1070
5388,rabbit,alive,1070
5389,rabbit,alive,1070
5390,rabbit,alive,1070
5391,rabbit,alive,1070
5392,rabbit,alive,1070
5393,rabbit,alive,1070
5394,rabbit,alive,1070
5395,rabbit,alive,1070
5396,rabbit,alive,1070
5397,rabbit,alive,1070
5398,rabbit,alive,1070
5399,rabbit,alive,1070
5400,rabbit,alive,1070
5401,rabbit,alive,1070
5402,rabbit,alive,1070
5403,rabbit,alive,1070
5404,rabbit,alive,1070
5405,rabbit,alive,1070
5406,rabbit,alive,1070
5407,rabbit,alive,1070
5408,rabbit,alive,1070
5409,rabbit,alive,1070
5410,rabbit,alive,1070
5411,rabbit,alive,1070
5412,rabbit,alive,1070
5413,rabbit,alive,1070
5414,rabbit,alive,1070
5415,rabbit,alive,1070
5416,rabbit,alive,1070
5417,rabbit,alive,1070
5418,rabbit,alive,1070
5419,rabbit,alive,1070
5420,rabbit,alive,1070
5421,rabbit,alive,1070
5422,rabbit,alive,1070
5423,rabbit,alive,1070
5424,rabbit,alive,1070
5425,rabbit,alive,1070
5426,rabbit,alive,1070
5427,rabbit,alive,1070
5428,rabbit,alive,1070
5429,rabbit,alive,1070
5430,rabbit,alive,1070
5431,rabbit,alive,1070
5432,rabbit,alive,1070
5433,rabbit,alive,1070
5434,rabbit,alive,1070
5435,rabbit,alive,1070
5436,rabbit,alive,1070
5437,rabbit,alive,1070
5438,rabbit,alive,1070
5439,rabbit,alive,1070
5440,rabbit,alive,1070
5441,rabbit,alive,1070
5442,rabbit,alive,1070
5443,rabbit,alive,1070
5444,rabbit,alive,1070
5445,rabbit,alive,1070
5446,rabbit,alive,1070
5447,rabbit,alive,1070
5448,rabbit,alive,1070
5449,rabbit,alive,1070
5450,rabbit,alive,1070
5451,rabbit,alive,1070
5452,rabbit,alive,1070
5453,rabbit,alive,1070
5454,rabbit,alive,1070
5455,rabbit,alive,1070
5456,rabbit,alive,1070
5457,rabbit,alive,1070
5458,rabbit,alive,1070
5459,rabbit,alive,1070
5460,rabbit,alive,1070
5461,rabbit,alive,1070
5462,rabbit,alive,1070
5463,rabbit,alive,1070
5464,rabbit,alive,1070
5465,rabbit,alive,1070
5466,rabbit,alive,1070
5467,rabbit,alive,1070
5468,rabbit,alive,1070
5469,rabbit,alive,1070
5470,rabbit,alive,1070
5471,rabbit,alive,1070
5472,rabbit,alive,1070
5473,rabbit,alive,1070
5474,rabbit,alive,1070
5475,rabbit,alive,1070
5476,rabbit,alive,1070
5477,rabbit,alive,1070
5478,rabbit,alive,1070
5479,rabbit,alive,1070
5480,rabbit,alive,1070
5481,rabbit,alive,1070
5482,rabbit,alive,1070
5483,rabbit,alive,1070
5484,rabbit,alive,1070
5485,rabbit,alive,1070
5486,rabbit,alive,1070
5487,rabbit,alive,1070
5488,rabbit,alive,1070
5489,rabbit,alive,1070
5490,rabbit,alive,1070
5491,rabbit,alive,1070
5492,rabbit,alive,1070
5493,rabbit,alive,1070
5494,rabbit,alive,1070
5495,rabbit,alive,1070
5496,rabbit,alive,1070
5497,rabbit,alive,1070
5498,rabbit,alive,1070
5499,rabbit,alive,1070
5500,rabbit,alive,1070
5501,rabbit,alive,1070
5502,rabbit,alive,1070
5503,rabbit,alive,1070
5504,rabbit,alive,1070
5505,rabbit,alive,1070
5506,rabbit,alive,1070
5507,rabbit,alive,1070
5508,rabbit,alive,1070
5509,rabbit,alive,1070
5510,rabbit,alive,1070
5511,rabbit,alive,1070
5512,rabbit,alive,1070
5513,rabbit,alive,1070
5514,rabbit,alive,1070
5515,rabbit,alive,1070
5516,rabbit,alive,1070
5517,rabbit,alive,1070
5518,rabbit,alive,1070
5519,rabbit,alive,1070
5520,rabbit,alive,1070
5521,rabbit,alive,1070
5522,rabbit,alive,1070
5523,rabbit,alive,1070
5524,rabbit,alive,1070
5525,rabbit,alive,1070
5526,rabbit,alive,1070
5527,rabbit,alive,1070
5528,rabbit,alive,1070
5529,rabbit,alive,1070
5530,rabbit,alive,1070
5531,rabbit,alive,1070
5532,rabbit,alive,1070
5533,rabbit,alive,1070
5534,rabbit,alive,1070
5535,rabbit,alive,1070
5536,rabbit,alive,1070
5537,rabbit,alive,1070
5538,rabbit,alive,1070
5539,rabbit,alive,1070
5540,rabbit,alive,1070
5541,rabbit,alive,1070
5542,rabbit,alive,1070
5543,rabbit,alive,1070
5544,rabbit,alive,1070
5545,rabbit,alive,1070
5546,rabbit,alive,1070
5547,rabbit,alive,1070
5548,rabbit,alive,1070
5549,rabbit,alive,1070
5550,rabbit,alive,1070
5551,rabbit,alive,1070
5552,rabbit,alive,1070
5553,rabbit,alive,1070
5554,rabbit,alive,1070
5555,rabbit,alive,1070
5556,rabbit,alive,1070
5557,rabbit,alive,1070
5558,rabbit,alive,1070
5559,rabbit,alive,1070
5560,rabbit,alive,1070
5561,rabbit,alive,1070
5562,rabbit,alive,1070
5563,rabbit,alive,1070
5564,rabbit,alive,1070
5565,rabbit,alive,1070
5566,rabbit,alive,1070
5567,rabbit,alive,1070
5568,rabbit,alive,1070
5569,rabbit,alive,1070
5570,rabbit,alive,1070
5571,rabbit,alive,1070
5572,rabbit,alive,1070
5573,rabbit,alive,1070
5574,rabbit,alive,1070
5575,rabbit,alive,1070
5576,rabbit,alive,1070
5577,rabbit,alive,1070
5578,rabbit,alive,1070
5579,rabbit,alive,1070
5580,rabbit,alive,1070
5581,rabbit,alive,1070
5582,rabbit,alive,1070
5583,rabbit,alive,1070
5584,rabbit,alive,1070
5585,rabbit,alive,1070
5586,rabbit,alive,1070
5587,rabbit,alive,1070
5588,rabbit,alive,1070
5589,rabbit,alive,1070
5590,rabbit,alive,1070
5591,rabbit,alive,1070
5592,rabbit,alive,1070
5593,rabbit,alive,1070
5594,rabbit,alive,1070
5595,rabbit,alive,1070
5596,rabbit,alive,1070
5597,rabbit,alive,1070
5598,rabbit,alive,1070
5599,rabbit,alive,1070
5600,rabbit,alive,1070
5601,rabbit,alive,1070
5602,rabbit,alive,1070
5603,rabbit,alive,1070
5604,rabbit,alive,1070
5605,rabbit,alive,1070
5606,rabbit,alive,1070
5607,rabbit,alive,1070
5608,rabbit,alive,1070
5609,rabbit,alive,1070
5610,rabbit,alive,1070
5611,rabbit,alive,1070
5612,rabbit,alive,1070
5613,rabbit,alive,1070
5614,rabbit,alive,1070
5615,rabbit,alive,1070
5616,rabbit,alive,1070
5617,rabbit,alive,1070
5618,rabbit,alive,1070
5619,rabbit,alive,1070
5620,rabbit,alive,1070
5621,rabbit,alive,1070
5622,rabbit,alive,1070
5623,rabbit,alive,1070
5624,rabbit,alive,1070
5625,rabbit,alive,1070
5626,rabbit,alive,1070
5627,rabbit,alive,1070
5628,rabbit,alive,1070
5629,rabbit,alive,1070
5630,rabbit,alive,1070
5631,rabbit,alive,1070
5632,rabbit,alive,1070
5633,rabbit,alive,1070
5634,rabbit,alive,1070
5635,rabbit,alive,1070
5636,rabbit,alive,1070
5637,rabbit,alive,1070
5638,rabbit,alive,1070
5639,rabbit,alive,1070
5640,rabbit,alive,1070
5641,rabbit,alive,1070
5642,rabbit,alive,1070
5643,rabbit,alive,1070
5644,rabbit,alive,1070
5645,rabbit,alive,1070
5646,rabbit,alive,1070
5647,rabbit,alive,1070
5648,rabbit,alive,1070
5649,rabbit,alive,1070
5650,rabbit,alive,1070
5651,rabbit,alive,1070
5652,rabbit,alive,1070
5653,rabbit,alive,1070
5654,rabbit,alive,1070
5655,rabbit,alive,1070
5656,rabbit,alive,1070
5657,rabbit,alive,1070
5658,rabbit,alive,1070
5659,rabbit,alive,1070
5660,rabbit,alive,1070
5661,rabbit,alive,1070
5662,rabbit,alive,1070
5663,rabbit,alive,1070
5664,rabbit,alive,1070
5665,rabbit,alive,1070
5666,rabbit,alive,1070
5667,rabbit,alive,1070
5668,rabbit,alive,1070
5669,rabbit,alive,1070
5670,rabbit,alive,1070
5671,rabbit,alive,1070
5672,rabbit,alive,1070
5673,rabbit,alive,1070
5674,rabbit,alive,1070
5675,rabbit,alive,1070
5676,rabbit,alive,1070
5677,rabbit,alive,1070
5678,rabbit,alive,1070
5679,rabbit,alive,1070
5680,rabbit,alive,1070
5681,rabbit,alive,1070
5682,rabbit,alive,1070
5683,rabbit,alive,1070
5684,rabbit,alive,1070
5685,rabbit,alive,1070
5686,rabbit,alive,1070
5687,rabbit,alive,1070
5688,rabbit,alive,1070
5689,rabbit,alive,1070
5690,rabbit,alive,1070
5691,rabbit,alive,1070
5692,rabbit,alive,1070
5693,rabbit,alive,1070
5694,rabbit,alive,1070
5695,rabbit,alive,1070
5696,rabbit,alive,1070
5697,rabbit,alive,1070
5698,rabbit,alive,1070
5699,rabbit,alive,1070
5700,rabbit,alive,1070
5701,rabbit,alive,1070
5702,rabbit,alive,1070
5703,rabbit,alive,1070
5704,rabbit,alive,1070
5705,rabbit,alive,1070
5706,rabbit,alive,1070
5707,rabbit,alive,1070
5708,rabbit,alive,1070
5709,rabbit,alive,1070
5710,rabbit,alive,1070
5711,rabbit,alive,1070
5712,rabbit,alive,1070
5713,rabbit,alive,1070
5714,rabbit,alive,1070
5715,rabbit,alive,1070
5716,rabbit,alive,1070
5717,rabbit,alive,1070
5718,rabbit,alive,1070
5719,rabbit,alive,1070
5720,rabbit,alive,1070
5721,rabbit,alive,1070
5722,rabbit,alive,1070
5723,rabbit,alive,1070
5724,rabbit,alive,1070
5725,rabbit,alive,1070
5726,rabbit,alive,1070
5727,rabbit,alive,1070
5728,rabbit,alive,1070
5729,rabbit,alive,1070
5730,rabbit,alive,1070
5731,rabbit,alive,1070
5732,rabbit,alive,1070
5733,rabbit,alive,1070
5734,rabbit,alive,1070
5735,rabbit,alive,1070
5736,rabbit,alive,1070
5737,rabbit,alive,1070
5738,rabbit,alive,1070
5739,rabbit,alive,1070
5740,rabbit,alive,1070
5741,rabbit,alive,1070
5742,rabbit,alive,1070
5743,rabbit,alive,1070
5744,rabbit,alive,1070
5745,rabbit,alive,1070
5746,rabbit,alive,1070
5747,rabbit,alive,1070
5748,rabbit,alive,1070
5749,rabbit,alive,1070
5750,rabbit,alive,1070
5751,rabbit,alive,1070
5752,rabbit,alive,1070
5753,rabbit,alive,1070
5754,rabbit,alive,1070
5755,rabbit,alive,1070
5756,rabbit,alive,1070
5757,rabbit,alive,1070
5758,rabbit,alive,1070
5759,rabbit,alive,1070
5760,rabbit,alive,1070
5761,rabbit,alive,1070
5762,rabbit,alive,1070
5763,rabbit,alive,1070
5764,rabbit,alive,1070
5765,rabbit,alive,1070
5766,rabbit,alive,1070
5767,rabbit,alive,1070
5768,rabbit,alive,1070
5769,rabbit,alive,1070
5770,rabbit,alive,1070
5771,rabbit,alive,1070
5772,rabbit,alive,1070
5773,rabbit,alive,1070
5774,rabbit,alive,1070
5775,rabbit,alive,1070
5776,rabbit,alive,1070
5777,rabbit,alive,1070
5778,rabbit,alive,1070
5779,rabbit,alive,1070
5780,rabbit,alive,1070
5781,rabbit,alive,1070
5782,rabbit,alive,1070
5783,rabbit,alive,1070
5784,rabbit,alive,1070
5785,rabbit,alive,1070
5786,rabbit,alive,1070
5787,rabbit,alive,1070
5788,rabbit,alive,1070
5789,rabbit,alive,1070
5790,rabbit,alive,1070
5791,rabbit,alive,1070
5792,rabbit,alive,1070
5793,rabbit,alive,1070
5794,rabbit,alive,1070
5795,rabbit,alive,1070
5796,rabbit,alive,1070
5797,rabbit,alive,1070
5798,rabbit,alive,1070
5799,rabbit,alive,1070
5800,rabbit,alive,1070
5801,rabbit,alive,1070
5802,rabbit,alive,1070
5803,rabbit,alive,1070
5804,rabbit,alive,1070
5805,rabbit,alive,1070
5806,rabbit,alive,1070
5807,rabbit,alive,1070
5808,rabbit,alive,1070
5809,rabbit,alive,1070
5810,rabbit,alive,1070
5811,rabbit,alive,1070
5812,rabbit,alive,1070
5813,rabbit,alive,1070
5814,rabbit,alive,1070
5815,rabbit,alive,1070
5816,rabbit,alive,1070
5817,rabbit,alive,1070
5818,rabbit,alive,1070
5819,rabbit,alive,1070
5820,rabbit,alive,1070
5821,rabbit,alive,1070
5822,rabbit,alive,1070
5823,rabbit,alive,1070
5824,rabbit,alive,1070
5825,rabbit,alive,1070
5826,rabbit,alive,1070
5827,rabbit,alive,1070
5828,rabbit,alive,1070
5829,rabbit,alive,1070
5830,rabbit,alive,1070
5831,rabbit,alive,1070
5832,rabbit,alive,1070
5833,rabbit,alive,1070
5834,rabbit,alive,1070
5835,rabbit,alive,1070
5836,rabbit,alive,1070
5837,rabbit,alive,1070
5838,rabbit,alive,1070
5839,rabbit,alive,1070
5840,rabbit,alive,1070
5841,rabbit,alive,1070
5842,rabbit,alive,1070
5843,rabbit,alive,1070
5844,rabbit,alive,1070
5845,rabbit,alive,1070
5846,rabbit,alive,1070
5847,rabbit,alive,1070
5848,rabbit,alive,1070
5849,rabbit,alive,1070
5850,rabbit,alive,1070
5851,rabbit,alive,1070
5852,rabbit,alive,1070
5853,rabbit,alive,1070
5854,rabbit,alive,1070
5855,rabbit,alive,1070
5856,rabbit,alive,1070
5857,rabbit,alive,1070
5858,rabbit,alive,1070
5859,rabbit,alive,1070
5860,rabbit,alive,1070
5861,rabbit,alive,1070
5862,rabbit,alive,1070
5863,rabbit,alive,1070
5864,rabbit,alive,1070
5865,rabbit,alive,1070
5866,rabbit,alive,1070
5867,rabbit,alive,1070
5868,rabbit,alive,1070
5869,rabbit,alive,1070
5870,rabbit,alive,1070
5871,rabbit,alive,1070
5872,rabbit,alive,1070
5873,rabbit,alive,1070
5874,rabbit,alive,1070
5875,rabbit,alive,1070
5876,rabbit,alive,1070
5877,rabbit,alive,1070
5878,rabbit,alive,1070
5879,rabbit,alive,1070
5880,rabbit,alive,1070
5881,rabbit,alive,1070
5882,rabbit,alive,1070
5883,rabbit,alive,1070
5884,rabbit,alive,1070
5885,rabbit,alive,1070
5886,rabbit,alive,1070
5887,rabbit,alive,1070
5888,rabbit,alive,1070
5889,rabbit,alive,1070
5890,rabbit,alive,1070
5891,rabbit,alive,1070
5892,rabbit,alive,1070
5893,rabbit,alive,1070
5894,rabbit,alive,1070
5895,rabbit,alive,1070
5896,rabbit,alive,1070
5897,rabbit,alive,1070
5898,rabbit,alive,1070
5899,rabbit,alive,1070
5900,rabbit,alive,1070
5901,rabbit,alive,1070
5902,rabbit,alive,1070
5903,rabbit,alive,1070
5904,rabbit,alive,1070
5905,rabbit,alive,1070
5906,rabbit,alive,1070
5907,rabbit,alive,1070
5908,rabbit,alive,1070
5909,rabbit,alive,1070
5910,rabbit,alive,1070
5911,rabbit,alive,1070
5912,rabbit,alive,1070
5913,rabbit,alive,1070
5914,rabbit,alive,1070
5915,rabbit,alive,1070
5916,rabbit,alive,1070
5917,rabbit,alive,1070
5918,rabbit,alive,1070
5919,rabbit,alive,1070
5920,rabbit,alive,1070
5921,rabbit,alive,1070
5922,rabbit,alive,1070
5923,rabbit,alive,1070
5924,rabbit,alive,1070
5925,rabbit,alive,1070
5926,rabbit,alive,1070
5927,rabbit,alive,1070
5928,rabbit,alive,1070
5929,rabbit,alive,1070
5930,rabbit,alive,1070
5931,rabbit,alive,1070
5932,rabbit,alive,1070
5933,rabbit,alive,1070
5934,rabbit,alive,1070
5935,rabbit,alive,1070
5936,rabbit,alive,1070
5937,rabbit,alive,1070
5938,rabbit,alive,1070
5939,rabbit,alive,1070
5940,rabbit,alive,1070
5941,rabbit,alive,1070
5942,rabbit,alive,1070
5943,rabbit,alive,1070
5944,rabbit,alive,1070
5945,rabbit,alive,1070
5946,rabbit,alive,1070
5947,rabbit,alive,1070
5948,rabbit,alive,1070
5949,rabbit,alive,1070
5950,rabbit,alive,1070
5951,rabbit,alive,1070
5952,rabbit,alive,1070
5953,rabbit,alive,1070
5954,rabbit,alive,1070
5955,rabbit,alive,1070
5956,rabbit,alive,1070
5957,rabbit,alive,1070
5958,rabbit,alive,1070
5959,rabbit,alive,1070
5960,rabbit,alive,1070
5961,rabbit,alive,1070
5962,rabbit,alive,1070
5963,rabbit,alive,1070
5964,rabbit,alive,1070
5965,rabbit,alive,1070
5966,rabbit,alive,1070
5967,rabbit,alive,1070
5968,rabbit,alive,1070
5969,rabbit,alive,1070
5970,rabbit,alive,1070
5971,rabbit,alive,1070
5972,rabbit,alive,1070
5973,rabbit,alive,1070
5974,rabbit,alive,1070
5975,rabbit,alive,1070
5976,rabbit,alive,1070
5977,rabbit,alive,1070
5978,rabbit,alive,1070
5979,rabbit,alive,1070
5980,rabbit,alive,1070
5981,rabbit,alive,1070
5982,rabbit,alive,1070
5983,rabbit,alive,1070
5984,rabbit,alive,1070
5985,rabbit,alive,1070
5986,rabbit,alive,1070
5987,rabbit,alive,1070
5988,rabbit,alive,1070
5989,rabbit,alive,1070
5990,rabbit,alive,1070
5991,rabbit,alive,1070
5992,rabbit,alive,1070
5993,rabbit,alive,1070
5994,rabbit,alive,1070
5995,rabbit,alive,1070
5996,rabbit,alive,1070
5997,rabbit,alive,1070
5998,rabbit,alive,1070
5999,rabbit,alive,1070
6000,rabbit,alive,1070
6001,rabbit,alive,1070
6002,rabbit,alive,1070
6003,rabbit,alive,1070
6004,rabbit,alive,1070
6005,rabbit,alive,1070
6006,rabbit,alive,1070
6007,rabbit,alive,1070
6008,rabbit,alive,1070
6009,rabbit,alive,1070
6010,rabbit,alive,1070
6011,rabbit,alive,1070
6012,rabbit,alive,1070
6013,rabbit,alive,1070
6014,rabbit,alive,1070
6015,rabbit,alive,1070
6016,rabbit,alive,1070
6017,rabbit,alive,1070
6018,rabbit,alive,1070
6019,rabbit,alive,1070
6020,rabbit,alive,1070
6021,rabbit,alive,1070
6022,rabbit,alive,1070
6023,rabbit,alive,1070
6024,rabbit,alive,1070
6025,rabbit,alive,1070
6026,rabbit,alive,1070
6027,rabbit,alive,1070
6028,rabbit,alive,1070
6029,rabbit,alive,1070
6030,rabbit,alive,1070
6031,rabbit,alive,1070
6032,rabbit,alive,1070
6033,rabbit,alive,1070
6034,rabbit,alive,1070
6035,rabbit,alive,1070
6036,rabbit,alive,1070
6037,rabbit,alive,1070
6038,rabbit,alive,1070
6039,rabbit,alive,1070
6040,rabbit,alive,1070
6041,rabbit,alive,1070
6042,rabbit,alive,1070
6043,rabbit,alive,1070
6044,rabbit,alive,1070
6045,rabbit,alive,1070
6046,rabbit,alive,1070
6047,rabbit,alive,1070
6048,rabbit,alive,1070
6049,rabbit,alive,1070
6050,rabbit,alive,1070
6051,rabbit,alive,1070
6052,rabbit,alive,1070
6053,rabbit,alive,1070
6054,rabbit,alive,1070
6055,rabbit,alive,1070
6056,rabbit,alive,1070
6057,rabbit,alive,1070
6058,rabbit,alive,1070
6059,rabbit,alive,1070
6060,rabbit,alive,1070
6061,rabbit,alive,1070
6062,rabbit,alive,1070
6063,rabbit,alive,1070
6064,rabbit,alive,1070
6065,rabbit,alive,1070
6066,rabbit,alive,1070
6067,rabbit,alive,1070
6068,rabbit,alive,1070
6069,rabbit,alive,1070
6070,rabbit,alive,1070
6071,rabbit,alive,1070
6072,rabbit,alive,1070
6073,rabbit,alive,1070
6074,rabbit,alive,1070
6075,rabbit,alive,1070
6076,rabbit,alive,1070
6077,rabbit,alive,1070
6078,rabbit,alive,1070
6079,rabbit,alive,1070
6080,rabbit,alive,1070
6081,rabbit,alive,1070
6082,rabbit,alive,1070
6083,rabbit,alive,1070
6084,rabbit,alive,1070
6085,rabbit,alive,1070
6086,rabbit,alive,1070
6087,rabbit,alive,1070
6088,rabbit,alive,1070
6089,rabbit,alive,1070
6090,rabbit,alive,1070
6091,rabbit,alive,1070
6092,rabbit,alive,1070
6093,rabbit,alive,1070
6094,rabbit,alive,1070
6095,rabbit,alive,1070
6096,rabbit,alive,1070
6097,rabbit,alive,1070
6098,rabbit,alive,1070
6099,rabbit,alive,1070
6100,rabbit,alive,1070
6101,rabbit,alive,1070
6102,rabbit,alive,1070
6103,rabbit,alive,1070
6104,rabbit,alive,1070
6105,rabbit,alive,1070
6106,rabbit,alive,1070
6107,rabbit,alive,1070
6108,rabbit,alive,1070
6109,rabbit,alive,1070
6110,rabbit,alive,1070
6111,rabbit,alive,1070
6112,rabbit,alive,1070
6113,rabbit,alive,1070
6114,rabbit,alive,1070
6115,rabbit,alive,1070
6116,rabbit,alive,1070
6117,rabbit,alive,1070
6118,rabbit,alive,1070
6119,rabbit,alive,1070
6120,rabbit,alive,1070
6121,rabbit,alive,1070
6122,rabbit,alive,1070
6123,rabbit,alive,1070
6124,rabbit,alive,1070
6125,rabbit,alive,1070
6126,rabbit,alive,1070
6127,rabbit,alive,1070
6128,rabbit,alive,1070
6129,rabbit,alive,1070
6130,rabbit,alive,1070
6131,rabbit,alive,1070
6132,rabbit,alive,1070
6133,rabbit,alive,1070
6134,rabbit,alive,1070
6135,rabbit,alive,1070
6136,rabbit,alive,1070
6137,rabbit,alive,1070
6138,rabbit,alive,1070
6139,rabbit,alive,1070
6140,rabbit,alive,1070
6141,rabbit,alive,1070
6142,rabbit,alive,1070
6143,rabbit,alive,1070
6144,rabbit,alive,1070
6145,rabbit,alive,1070
6146,rabbit,alive,1070
6147,rabbit,alive,1070
6148,rabbit,alive,1070
6149,rabbit,alive,1070
6150,rabbit,alive,1070
6151,rabbit,alive,1070
6152,rabbit,alive,1070
6153,rabbit,alive,1070
