frame,kind,death_cause,number of agents
8320,grass,alive,13
8321,grass,alive,13
8322,grass,alive,13
8323,grass,alive,13
8324,grass,alive,13
8325,grass,alive,13
8326,grass,alive,13
8327,grass,alive,13
8328,grass,alive,13
8329,grass,alive,13
8330,grass,alive,13
8331,grass,alive,13
8332,grass,alive,13
8333,grass,alive,13
8334,grass,alive,13
8335,grass,alive,13
8336,grass,alive,13
8337,grass,alive,13
8338,grass,alive,13
8339,grass,alive,13
8340,grass,alive,13
8341,grass,alive,13
8342,grass,alive,13
8343,grass,alive,13
8344,grass,alive,13
8345,grass,alive,13
8346,grass,alive,13
8347,grass,alive,13
8348,grass,alive,13
8349,grass,alive,13
8350,grass,alive,13
8351,grass,alive,13
8352,grass,alive,13
8353,grass,alive,13
8354,grass,alive,13
8355,grass,alive,13
8356,grass,alive,13
8357,grass,alive,13
8358,grass,alive,13
8359,grass,alive,13
8360,grass,alive,13
8361,grass,alive,13
8362,grass,alive,13
8363,grass,alive,13
8364,grass,alive,13
8365,grass,alive,13
8366,grass,alive,13
8367,grass,alive,13
8368,grass,alive,13
8369,grass,alive,13
8370,grass,alive,13
8371,grass,alive,13
8372,grass,alive,13
8373,grass,alive,13
8374,grass,alive,13
8375,grass,alive,13
8376,grass,alive,13
8377,grass,alive,13
8378,grass,alive,13
8379,grass,alive,13
8380,grass,alive,13
8381,grass,alive,13
8382,grass,alive,13
8383,grass,alive,13
8384,grass,alive,13
8385,grass,alive,13
8386,grass,alive,13
8387,grass,alive,13
8388,grass,alive,13
8389,grass,alive,13
8390,grass,alive,13
8391,grass,alive,13
8392,grass,alive,13
8393,grass,alive,13
8394,grass,alive,13
8395,grass,alive,13
8396,grass,alive,13
8397,grass,alive,13
8398,grass,alive,13
8399,grass,alive,13
8400,grass,alive,13
8401,grass,alive,13
8402,grass,alive,13
8403,grass,alive,13
8404,grass,alive,13
8405,grass,alive,13
8406,grass,alive,13
8407,grass,alive,13
8408,grass,alive,13
8409,grass,alive,13
8410,grass,alive,13
8411,grass,alive,13
8412,grass,alive,13
8413,grass,alive,13
8414,grass,alive,13
8415,grass,alive,13
8416,grass,alive,13
8417,grass,alive,13
8418,grass,alive,13
8419,grass,alive,13
8420,grass,alive,13
8421,grass,alive,13
8422,grass,alive,13
8423,grass,alive,13
8424,grass,alive,13
8425,grass,alive,13
8426,grass,alive,13
8427,grass,alive,13
8428,grass,alive,13
8429,grass,alive,13
8430,grass,alive,13
8431,grass,alive,13
8432,grass,alive,13
8433,grass,alive,13
8434,grass,alive,13
8435,grass,alive,13
8436,grass,alive,13
8437,grass,alive,13
8438,grass,alive,13
8439,grass,alive,13
8440,grass,alive,13
8441,grass,alive,13
8442,grass,alive,13
8443,grass,alive,13
8444,grass,alive,13
8445,grass,alive,13
8446,grass,alive,13
8447,grass,alive,13
8448,grass,alive,13
8449,grass,alive,13
8450,grass,alive,13
8451,grass,alive,13
8452,grass,alive,13
8453,grass,alive,13
8454,grass,alive,13
8455,grass,alive,13
8456,grass,alive,13
8457,grass,alive,13
8458,grass,alive,13
8459,grass,alive,13
8460,grass,alive,13
8461,grass,alive,13
8462,grass,alive,13
8463,grass,alive,13
8464,grass,alive,13
8465,grass,alive,13
8466,grass,alive,13
8467,grass,alive,13
8468,grass,alive,13
8469,grass,alive,13
8470,grass,alive,13
8471,grass,alive,13
8472,grass,alive,13
8473,grass,alive,13
8474,grass,alive,13
8475,grass,alive,13
8476,grass,alive,13
8477,grass,alive,13
8478,grass,alive,13
8479,grass,alive,13
8480,grass,alive,13
8481,grass,alive,13
8482,grass,alive,13
8483,grass,alive,13
8484,grass,alive,13
8485,grass,alive,13
8486,grass,alive,13
8487,grass,alive,13
8488,grass,alive,13
8489,grass,alive,13
8490,grass,alive,13
8491,grass,alive,13
8492,grass,alive,13
8493,grass,alive,13
8494,grass,alive,13
8495,grass,alive,13
8496,grass,alive,13
8497,grass,alive,13
8498,grass,alive,13
8499,grass,alive,13
8500,grass,alive,13
8501,grass,alive,13
8502,grass,alive,13
8503,grass,alive,13
8504,grass,alive,13
8505,grass,alive,13
8506,grass,alive,13
8507,grass,alive,13
8508,grass,alive,13
8509,grass,alive,13
8510,grass,alive,13
8511,grass,alive,13
8512,grass,alive,13
8513,grass,alive,13
8514,grass,alive,13
8515,grass,alive,13
8516,grass,alive,13
8517,grass,alive,13
8518,grass,alive,13
8519,grass,alive,13
8520,grass,alive,13
8521,grass,alive,13
8522,grass,alive,13
8523,grass,alive,13
8524,grass,alive,13
8525,grass,alive,13
8526,grass,alive,13
8527,grass,alive,13
8528,grass,alive,13
8529,grass,alive,13
8530,grass,alive,13
8531,grass,alive,13
8532,grass,alive,13
8533,grass,alive,13
8534,grass,alive,13
8535,grass,alive,13
8536,grass,alive,13
8537,grass,alive,13
8538,grass,alive,13
8539,grass,alive,13
8540,grass,alive,13
8541,grass,alive,13
8542,grass,alive,13
8543,grass,alive,13
8544,grass,alive,13
8545,grass,alive,13
8546,grass,alive,13
8547,grass,alive,13
8548,grass,alive,13
8549,grass,alive,13
8550,grass,alive,13
8551,grass,alive,13
8552,grass,alive,13
8553,grass,alive,13
8554,grass,alive,13
8555,grass,alive,13
8556,grass,alive,13
8557,grass,alive,13
8558,grass,alive,13
8559,grass,alive,13
8560,grass,alive,13
8561,grass,alive,13
8562,grass,alive,13
8563,grass,alive,13
8564,grass,alive,13
8565,grass,alive,13
8566,grass,alive,13
8567,grass,alive,13
8568,grass,alive,13
8569,grass,alive,13
8570,grass,alive,13
8571,grass,alive,13
8572,grass,alive,13
8573,grass,alive,13
8574,grass,alive,13
8575,grass,alive,13
8576,grass,alive,13
8577,grass,alive,13
8578,grass,alive,13
8579,grass,alive,13
8580,grass,alive,13
8581,grass,alive,13
8582,grass,alive,13
8583,grass,alive,13
8584,grass,alive,13
8585,grass,alive,13
8586,grass,alive,13
8587,grass,alive,13
8588,grass,alive,13
8589,grass,alive,13
8590,grass,alive,13
8591,grass,alive,13
8592,grass,alive,13
8593,grass,alive,13
8594,grass,alive,13
8595,grass,alive,13
8596,grass,alive,13
8597,grass,alive,13
8598,grass,alive,13
8599,grass,alive,13
8600,grass,alive,13
8601,grass,alive,13
8602,grass,alive,13
8603,grass,alive,13
8604,grass,alive,13
8605,grass,alive,13
8606,grass,alive,13
8607,grass,alive,13
8608,grass,alive,13
8609,grass,alive,13
8610,grass,alive,13
8611,grass,alive,13
8612,grass,alive,13
8613,grass,alive,13
8614,grass,alive,13
8615,grass,alive,13
8616,grass,alive,13
8617,grass,alive,13
8618,grass,alive,13
8619,grass,alive,13
8620,grass,alive,13
8621,grass,alive,13
8622,grass,alive,13
8623,grass,alive,13
8624,grass,alive,13
8625,grass,alive,13
8626,grass,alive,13
8627,grass,alive,13
8628,grass,alive,13
8629,grass,alive,13
8630,grass,alive,13
8631,grass,alive,13
8632,grass,alive,13
8633,grass,alive,13
8634,grass,alive,13
8635,grass,alive,13
8636,grass,alive,13
8637,grass,alive,13
8638,grass,alive,13
8639,grass,alive,13
8640,grass,alive,13
8641,grass,alive,13
8642,grass,alive,13
8643,grass,alive,13
8644,grass,alive,13
8645,grass,alive,13
8646,grass,alive,13
8647,grass,alive,13
8648,grass,alive,13
8649,grass,alive,13
8650,grass,alive,13
8651,grass,alive,13
8652,grass,alive,13
8653,grass,alive,13
8654,grass,alive,13
8655,grass,alive,13
8656,grass,alive,13
8657,grass,alive,13
8658,grass,alive,13
8659,grass,alive,13
8660,grass,alive,13
8661,grass,alive,13
8662,grass,alive,13
8663,grass,alive,13
8664,grass,alive,13
8665,grass,alive,13
8666,grass,alive,13
8667,grass,alive,13
8668,grass,alive,13
8669,grass,alive,13
8670,grass,alive,13
8671,grass,alive,13
8672,grass,alive,13
8673,grass,alive,13
8674,grass,alive,13
8675,grass,alive,13
8676,grass,alive,13
8677,grass,alive,13
8678,grass,alive,13
8679,grass,alive,13
8680,grass,alive,13
8681,grass,alive,13
8682,grass,alive,13
8683,grass,alive,13
8684,grass,alive,13
8685,grass,alive,13
8686,grass,alive,13
8687,grass,alive,13
8688,grass,alive,13
8689,grass,alive,13
8690,grass,alive,13
8691,grass,alive,13
8692,grass,alive,13
8693,grass,alive,13
8694,grass,alive,13
8695,grass,alive,13
8696,grass,alive,13
8697,grass,alive,13
8698,grass,alive,13
8699,grass,alive,13
8700,grass,alive,13
8701,grass,alive,13
8702,grass,alive,13
8703,grass,alive,13
8704,grass,alive,13
8705,grass,alive,13
8706,grass,alive,13
8707,grass,alive,13
8708,grass,alive,13
8709,grass,alive,13
8710,grass,alive,13
8711,grass,alive,13
8712,grass,alive,13
8713,grass,alive,13
8714,grass,alive,13
8715,grass,alive,13
8716,grass,alive,13
8717,grass,alive,13
8718,grass,alive,13
8719,grass,alive,13
8720,grass,alive,13
8721,grass,alive,13
8722,grass,alive,13
8723,grass,alive,13
8724,grass,alive,13
8725,grass,alive,13
8726,grass,alive,13
8727,grass,alive,13
8728,grass,alive,13
8729,grass,alive,13
8730,grass,alive,13
8731,grass,alive,13
8732,grass,alive,13
8733,grass,alive,13
8734,grass,alive,13
8735,grass,alive,13
8736,grass,alive,13
8737,grass,alive,13
8738,grass,alive,13
8739,grass,alive,13
8740,grass,alive,13
8741,grass,alive,13
8742,grass,alive,13
8743,grass,alive,13
8744,grass,alive,13
8745,grass,alive,13
8746,grass,alive,13
8747,grass,alive,13
8748,grass,alive,13
8749,grass,alive,13
8750,grass,alive,13
8751,grass,alive,13
8752,grass,alive,13
8753,grass,alive,13
8754,grass,alive,13
8755,grass,alive,13
8756,grass,alive,13
8757,grass,alive,13
8758,grass,alive,13
8759,grass,alive,13
8760,grass,alive,13
8761,grass,alive,13
8762,grass,alive,13
8763,grass,alive,13
8764,grass,alive,13
8765,grass,alive,13
8766,grass,alive,13
8767,grass,alive,13
8768,grass,alive,13
8769,grass,alive,13
8770,grass,alive,13
8771,grass,alive,13
8772,grass,alive,13
8773,grass,alive,13
8774,grass,alive,13
8775,grass,alive,13
8776,grass,alive,13
8777,grass,alive,13
8778,grass,alive,13
8779,grass,alive,13
8780,grass,alive,13
8781,grass,alive,13
8782,grass,alive,13
8783,grass,alive,13
8784,grass,alive,13
8785,grass,alive,13
8786,grass,alive,13
8787,grass,alive,13
8788,grass,alive,13
8789,grass,alive,13
8790,grass,alive,13
8791,grass,alive,13
8792,grass,alive,13
8793,grass,alive,13
8794,grass,alive,13
8795,grass,alive,13
8796,grass,alive,13
8797,grass,alive,13
8798,grass,alive,13
8799,grass,alive,13
8800,grass,alive,13
8801,grass,alive,13
8802,grass,alive,13
8803,grass,alive,13
8804,grass,alive,13
8805,grass,alive,13
8806,grass,alive,13
8807,grass,alive,13
8808,grass,alive,13
8809,grass,alive,13
8810,grass,alive,13
8811,grass,alive,13
8812,grass,alive,13
8813,grass,alive,13
8814,grass,alive,13
8815,grass,alive,13
8816,grass,alive,13
8817,grass,alive,13
8818,grass,alive,13
8819,grass,alive,13
8820,grass,alive,13
8821,grass,alive,13
8822,grass,alive,13
8823,grass,alive,13
8824,grass,alive,13
8825,grass,alive,13
8826,grass,alive,13
8827,grass,alive,13
8828,grass,alive,13
8829,grass,alive,13
8830,grass,alive,13
8831,grass,alive,13
8832,grass,alive,13
8833,grass,alive,13
8834,grass,alive,13
8835,grass,alive,13
8836,grass,alive,13
8837,grass,alive,13
8838,grass,alive,13
8839,grass,alive,13
8840,grass,alive,13
8841,grass,alive,13
8842,grass,alive,13
8843,grass,alive,13
8844,grass,alive,13
8845,grass,alive,13
8846,grass,alive,13
8847,grass,alive,13
8848,grass,alive,13
8849,grass,alive,13
8850,grass,alive,13
8851,grass,alive,13
8852,grass,alive,13
8853,grass,alive,13
8854,grass,alive,13
8855,grass,alive,13
8856,grass,alive,13
8857,grass,alive,13
8858,grass,alive,13
8859,grass,alive,13
8860,grass,alive,13
8861,grass,alive,13
8862,grass,alive,13
8863,grass,alive,13
8864,grass,alive,13
8865,grass,alive,13
8866,grass,alive,13
8867,grass,alive,13
8868,grass,alive,13
8869,grass,alive,13
8870,grass,alive,13
8871,grass,alive,13
8872,grass,alive,13
8873,grass,alive,13
8874,grass,alive,13
8875,grass,alive,13
8876,grass,alive,13
8877,grass,alive,13
8878,grass,alive,13
8879,grass,alive,13
8880,grass,alive,13
8881,grass,alive,13
8882,grass,alive,13
8883,grass,alive,13
8884,grass,alive,13
8885,grass,alive,13
8886,grass,alive,13
8887,grass,alive,13
8888,grass,alive,13
8889,grass,alive,13
8890,grass,alive,13
8891,grass,alive,13
8892,grass,alive,13
8893,grass,alive,13
8894,grass,alive,13
8895,grass,alive,13
8896,grass,alive,13
8897,grass,alive,13
8898,grass,alive,13
8899,grass,alive,13
8900,grass,alive,13
8901,grass,alive,13
8902,grass,alive,13
8903,grass,alive,13
8904,grass,alive,13
8905,grass,alive,13
8906,grass,alive,13
8907,grass,alive,13
8908,grass,alive,13
8909,grass,alive,13
8910,grass,alive,13
8911,grass,alive,13
8912,grass,alive,13
8913,grass,alive,13
8914,grass,alive,13
8915,grass,alive,13
8916,grass,alive,13
8917,grass,alive,13
8918,grass,alive,13
8919,grass,alive,13
8920,grass,alive,13
8921,grass,alive,13
8922,grass,alive,13
8923,grass,alive,13
8924,grass,alive,13
8925,grass,alive,13
8926,grass,alive,13
8927,grass,alive,13
8928,grass,alive,13
8929,grass,alive,13
8930,grass,alive,13
8931,grass,alive,13
8932,grass,alive,13
8933,grass,alive,13
8934,grass,alive,13
8935,grass,alive,13
8936,grass,alive,13
8937,grass,alive,13
8938,grass,alive,13
8939,grass,alive,13
8940,grass,alive,13
8941,grass,alive,13
8942,grass,alive,13
8943,grass,alive,13
8944,grass,alive,13
8945,grass,alive,13
8946,grass,alive,13
8947,grass,alive,13
8948,grass,alive,13
8949,grass,alive,13
8950,grass,alive,13
8951,grass,alive,13
8952,grass,alive,13
8953,grass,alive,13
8954,grass,alive,13
8955,grass,alive,13
8956,grass,alive,13
8957,grass,alive,13
8958,grass,alive,13
8959,grass,alive,13
8960,grass,alive,13
8961,grass,alive,13
8962,grass,alive,13
8963,grass,alive,13
8964,grass,alive,13
8965,grass,alive,13
8966,grass,alive,13
8967,grass,alive,13
8968,grass,alive,13
8969,grass,alive,13
8970,grass,alive,13
8971,grass,alive,13
8972,grass,alive,13
8973,grass,alive,13
8974,grass,alive,13
8975,grass,alive,13
8976,grass,alive,13
8977,grass,alive,13
8978,grass,alive,13
8979,grass,alive,13
8980,grass,alive,13
8981,grass,alive,13
8982,grass,alive,13
8983,grass,alive,13
8984,grass,alive,13
8985,grass,alive,13
8986,grass,alive,13
8987,grass,alive,13
8988,grass,alive,13
8989,grass,alive,13
8990,grass,alive,13
8991,grass,alive,13
8992,grass,alive,13
8993,grass,alive,13
8994,grass,alive,13
8995,grass,alive,13
8996,grass,alive,13
8997,grass,alive,13
8998,grass,alive,13
8999,grass,alive,13
9000,grass,alive,13
9001,grass,alive,13
9002,grass,alive,13
9003,grass,alive,13
9004,grass,alive,13
9005,grass,alive,13
9006,grass,alive,13
9007,grass,alive,13
9008,grass,alive,13
9009,grass,alive,13
9010,grass,alive,13
9011,grass,alive,13
9012,grass,alive,13
9013,grass,alive,13
9014,grass,alive,13
9015,grass,alive,13
9016,grass,alive,13
9017,grass,alive,13
9018,grass,alive,13
9019,grass,alive,13
9020,grass,alive,13
9021,grass,alive,13
9022,grass,alive,13
9023,grass,alive,13
9024,grass,alive,13
9025,grass,alive,13
9026,grass,alive,13
9027,grass,alive,13
9028,grass,alive,13
9029,grass,alive,13
9030,grass,alive,13
9031,grass,alive,13
9032,grass,alive,13
9033,grass,alive,13
9034,grass,alive,13
9035,grass,alive,13
9036,grass,alive,13
9037,grass,alive,13
9038,grass,alive,13
9039,grass,alive,13
9040,grass,alive,13
9041,grass,alive,13
9042,grass,alive,13
9043,grass,alive,13
9044,grass,alive,13
9045,grass,alive,13
9046,grass,alive,13
9047,grass,alive,13
9048,grass,alive,13
9049,grass,alive,13
9050,grass,alive,13
9051,grass,alive,13
9052,grass,alive,13
9053,grass,alive,13
9054,grass,alive,13
9055,grass,alive,13
9056,grass,alive,13
9057,grass,alive,13
9058,grass,alive,13
9059,grass,alive,13
9060,grass,alive,13
9061,grass,alive,13
9062,grass,alive,13
9063,grass,alive,13
9064,grass,alive,13
9065,grass,alive,13
9066,grass,alive,13
9067,grass,alive,13
9068,grass,alive,13
9069,grass,alive,13
9070,grass,alive,13
9071,grass,alive,13
9072,grass,alive,13
9073,grass,alive,13
9074,grass,alive,13
9075,grass,alive,13
9076,grass,alive,13
9077,grass,alive,13
9078,grass,alive,13
9079,grass,alive,13
9080,grass,alive,13
9081,grass,alive,13
9082,grass,alive,13
9083,grass,alive,13
9084,grass,alive,13
9085,grass,alive,13
9086,grass,alive,13
9087,grass,alive,13
9088,grass,alive,13
9089,grass,alive,13
9090,grass,alive,13
9091,grass,alive,13
9092,grass,alive,13
9093,grass,alive,13
9094,grass,alive,13
9095,grass,alive,13
9096,grass,alive,13
9097,grass,alive,13
9098,grass,alive,13
9099,grass,alive,13
9100,grass,alive,13
9101,grass,alive,13
9102,grass,alive,13
9103,grass,alive,13
9104,grass,alive,13
9105,grass,alive,13
9106,grass,alive,13
9107,grass,alive,13
9108,grass,alive,13
9109,grass,alive,13
9110,grass,alive,13
9111,grass,alive,13
9112,grass,alive,13
9113,grass,alive,13
9114,grass,alive,13
9115,grass,alive,13
9116,grass,alive,13
9117,grass,alive,13
9118,grass,alive,13
9119,grass,alive,13
9120,grass,alive,13
9121,grass,alive,13
9122,grass,alive,13
9123,grass,alive,13
9124,grass,alive,13
9125,grass,alive,13
9126,grass,alive,13
9127,grass,alive,13
9128,grass,alive,13
9129,grass,alive,13
9130,grass,alive,13
9131,grass,alive,13
9132,grass,alive,13
9133,grass,alive,13
9134,grass,alive,13
9135,grass,alive,13
9136,grass,alive,13
9137,grass,alive,13
9138,grass,alive,13
9139,grass,alive,13
9140,grass,alive,13
9141,grass,alive,13
9142,grass,alive,13
9143,grass,alive,13
9144,grass,alive,13
9145,grass,alive,13
9146,grass,alive,13
9147,grass,alive,13
9148,grass,alive,13
9149,grass,alive,13
9150,grass,alive,13
9151,grass,alive,13
9152,grass,alive,13
9153,grass,alive,13
9154,grass,alive,13
9155,grass,alive,13
9156,grass,alive,13
9157,grass,alive,13
9158,grass,alive,13
9159,grass,alive,13
9160,grass,alive,13
9161,grass,alive,13
9162,grass,alive,13
9163,grass,alive,13
9164,grass,alive,13
9165,grass,alive,13
9166,grass,alive,13
9167,grass,alive,13
9168,grass,alive,13
9169,grass,alive,13
9170,grass,alive,13
9171,grass,alive,13
9172,grass,alive,13
9173,grass,alive,13
9174,grass,alive,13
9175,grass,alive,13
9176,grass,alive,13
9177,grass,alive,13
9178,grass,alive,13
9179,grass,alive,13
9180,grass,alive,13
9181,grass,alive,13
9182,grass,alive,13
9183,grass,alive,13
9184,grass,alive,13
9185,grass,alive,13
9186,grass,alive,13
9187,grass,alive,13
9188,grass,alive,13
9189,grass,alive,13
9190,grass,alive,13
9191,grass,alive,13
9192,grass,alive,13
9193,grass,alive,13
9194,grass,alive,13
9195,grass,alive,13
9196,grass,alive,13
9197,grass,alive,13
9198,grass,alive,13
9199,grass,alive,13
9200,grass,alive,13
9201,grass,alive,13
9202,grass,alive,13
9203,grass,alive,13
9204,grass,alive,13
9205,grass,alive,13
9206,grass,alive,13
9207,grass,alive,13
9208,grass,alive,13
9209,grass,alive,13
9210,grass,alive,13
9211,grass,alive,13
9212,grass,alive,13
9213,grass,alive,13
9214,grass,alive,13
9215,grass,alive,13
9216,grass,alive,13
9217,grass,alive,13
9218,grass,alive,13
9219,grass,alive,13
9220,grass,alive,13
9221,grass,alive,13
9222,grass,alive,13
9223,grass,alive,13
9224,grass,alive,13
9225,grass,alive,13
9226,grass,alive,13
9227,grass,alive,13
9228,grass,alive,13
9229,grass,alive,13
9230,grass,alive,13
9231,grass,alive,13
9232,grass,alive,13
9233,grass,alive,13
9234,grass,alive,13
9235,grass,alive,13
9236,grass,alive,13
9237,grass,alive,13
9238,grass,alive,13
9239,grass,alive,13
9240,grass,alive,13
9241,grass,alive,13
9242,grass,alive,13
9243,grass,alive,13
9244,grass,alive,13
9245,grass,alive,13
9246,grass,alive,13
9247,grass,alive,13
9248,grass,alive,13
9249,grass,alive,13
9250,grass,alive,13
9251,grass,alive,13
9252,grass,alive,13
9253,grass,alive,13
9254,grass,alive,13
9255,grass,alive,13
9256,grass,alive,13
9257,grass,alive,13
9258,grass,alive,13
9259,grass,alive,13
9260,grass,alive,13
9261,grass,alive,13
9262,grass,alive,13
9263,grass,alive,13
9264,grass,alive,13
9265,grass,alive,13
9266,grass,alive,13
9267,grass,alive,13
9268,grass,alive,13
9269,grass,alive,13
9270,grass,alive,13
9271,grass,alive,13
9272,grass,alive,13
9273,grass,alive,13
9274,grass,alive,13
9275,grass,alive,13
9276,grass,alive,13
9277,grass,alive,13
9278,grass,alive,13
9279,grass,alive,13
9280,grass,alive,13
9281,grass,alive,13
9282,grass,alive,13
9283,grass,alive,13
9284,grass,alive,13
9285,grass,alive,13
9286,grass,alive,13
9287,grass,alive,13
9288,grass,alive,13
9289,grass,alive,13
9290,grass,alive,13
9291,grass,alive,13
9292,grass,alive,13
9293,grass,alive,13
9294,grass,alive,13
9295,grass,alive,13
9296,grass,alive,13
9297,grass,alive,13
9298,grass,alive,13
