frame,kind,death_cause,number of agents
12254,grass,alive,65
12255,grass,alive,65
12256,grass,alive,65
12257,grass,alive,65
12258,grass,alive,65
12259,grass,alive,65
12260,grass,alive,65
12261,grass,alive,65
12262,grass,alive,65
12263,grass,alive,65
12264,grass,alive,65
12265,grass,alive,65
12266,grass,alive,65
12267,grass,alive,65
12268,grass,alive,65
12269,grass,alive,65
12270,grass,alive,65
12271,grass,alive,65
12272,grass,alive,65
12273,grass,alive,65
12274,grass,alive,65
12275,grass,alive,65
12276,grass,alive,65
12277,grass,alive,65
12278,grass,alive,65
12279,grass,alive,65
12280,grass,alive,65
12281,grass,alive,65
12282,grass,alive,65
12283,grass,alive,65
12284,grass,alive,65
12285,grass,alive,65
12286,grass,alive,65
12287,grass,alive,65
12288,grass,alive,65
12289,grass,alive,65
12290,grass,alive,65
12291,grass,alive,65
12292,grass,alive,65
12293,grass,alive,65
12294,grass,alive,65
12295,grass,alive,65
12296,grass,alive,65
12297,grass,alive,65
12298,grass,alive,65
12299,grass,alive,65
12300,grass,alive,65
12301,grass,alive,65
12302,grass,alive,65
12303,grass,alive,65
12304,grass,alive,65
12305,grass,alive,65
12306,grass,alive,65
12307,grass,alive,65
12308,grass,alive,65
12309,grass,alive,65
12310,grass,alive,65
12311,grass,alive,65
12312,grass,alive,65
12313,grass,alive,65
12314,grass,alive,65
12315,grass,alive,65
12316,grass,alive,65
12317,grass,alive,65
12318,grass,alive,65
12319,grass,alive,65
12320,grass,alive,65
12321,grass,alive,65
12322,grass,alive,65
12323,grass,alive,65
12324,grass,alive,65
12325,grass,alive,65
12326,grass,alive,65
12327,grass,alive,65
12328,grass,alive,65
12329,grass,alive,65
12330,grass,alive,65
12331,grass,alive,65
12332,grass,alive,65
12333,grass,alive,65
12334,grass,alive,65
12335,grass,alive,65
12336,grass,alive,65
12337,grass,alive,65
12338,grass,alive,65
12339,grass,alive,65
12340,grass,alive,65
12341,grass,alive,65
12342,grass,alive,65
12343,grass,alive,65
12344,grass,alive,65
12345,grass,alive,65
12346,grass,alive,65
12347,grass,alive,65
12348,grass,alive,65
12349,grass,alive,65
12350,grass,alive,65
12351,grass,alive,65
12352,grass,alive,65
12353,grass,alive,65
12354,grass,alive,65
12355,grass,alive,65
12356,grass,alive,65
12357,grass,alive,65
12358,grass,alive,65
12359,grass,alive,65
12360,grass,alive,65
12361,grass,alive,65
12362,grass,alive,65
12363,grass,alive,65
12364,grass,alive,65
12365,grass,alive,65
12366,grass,alive,65
12367,grass,alive,65
12368,grass,alive,65
12369,grass,alive,65
12370,grass,alive,65
12371,grass,alive,65
12372,grass,alive,65
12373,grass,alive,65
12374,grass,alive,65
12375,grass,alive,65
12376,grass,alive,65
12377,grass,alive,65
12378,grass,alive,65
12379,grass,alive,65
12380,grass,alive,65
12381,grass,alive,65
12382,grass,alive,65
12383,grass,alive,65
12384,grass,alive,65
12385,grass,alive,65
12386,grass,alive,65
12387,grass,alive,65
12388,grass,alive,65
12389,grass,alive,65
12390,grass,alive,65
12391,grass,alive,65
12392,grass,alive,65
12393,grass,alive,65
12394,grass,alive,65
12395,grass,alive,65
12396,grass,alive,65
12397,grass,alive,65
12398,grass,alive,65
12399,grass,alive,65
12400,grass,alive,65
12401,grass,alive,65
12402,grass,alive,65
12403,grass,alive,65
12404,grass,alive,65
12405,grass,alive,65
12406,grass,alive,65
12407,grass,alive,65
12408,grass,alive,65
12409,grass,alive,65
12410,grass,alive,65
12411,grass,alive,65
12412,grass,alive,65
12413,grass,alive,65
12414,grass,alive,65
12415,grass,alive,65
12416,grass,alive,65
12417,grass,alive,65
12418,grass,alive,65
12419,grass,alive,65
12420,grass,alive,65
12421,grass,alive,65
12422,grass,alive,65
12423,grass,alive,65
12424,grass,alive,65
12425,grass,alive,65
12426,grass,alive,65
12427,grass,alive,65
12428,grass,alive,65
12429,grass,alive,65
12430,grass,alive,65
12431,grass,alive,65
12432,grass,alive,65
12433,grass,alive,65
12434,grass,alive,65
12435,grass,alive,65
12436,grass,alive,65
12437,grass,alive,65
12438,grass,alive,65
12439,grass,alive,65
12440,grass,alive,65
12441,grass,alive,65
12442,grass,alive,65
12443,grass,alive,65
12444,grass,alive,65
12445,grass,alive,65
12446,grass,alive,65
12447,grass,alive,65
12448,grass,alive,65
12449,grass,alive,65
12450,grass,alive,65
12451,grass,alive,65
12452,grass,alive,65
12453,grass,alive,65
12454,grass,alive,65
12455,grass,alive,65
12456,grass,alive,65
12457,grass,alive,65
12458,grass,alive,65
12459,grass,alive,65
12460,grass,alive,65
12461,grass,alive,65
12462,grass,alive,65
12463,grass,alive,65
12464,grass,alive,65
12465,grass,alive,65
12466,grass,alive,65
12467,grass,alive,65
12468,grass,alive,65
12469,grass,alive,65
12470,grass,alive,65
12471,grass,alive,65
12472,grass,alive,65
12473,grass,alive,65
12474,grass,alive,65
12475,grass,alive,65
12476,grass,alive,65
12477,grass,alive,65
12478,grass,alive,65
12479,grass,alive,65
12480,grass,alive,65
12481,grass,alive,65
12482,grass,alive,65
12483,grass,alive,65
12484,grass,alive,65
12485,grass,alive,65
12486,grass,alive,65
12487,grass,alive,65
12488,grass,alive,65
12489,grass,alive,65
12490,grass,alive,65
12491,grass,alive,65
12492,grass,alive,65
12493,grass,alive,65
12494,grass,alive,65
12495,grass,alive,65
12496,grass,alive,65
12497,grass,alive,65
12498,grass,alive,65
12499,grass,alive,65
12500,grass,alive,65
12501,grass,alive,65
12502,grass,alive,65
12503,grass,alive,65
12504,grass,alive,65
12505,grass,alive,65
12506,grass,alive,65
12507,grass,alive,65
12508,grass,alive,65
12509,grass,alive,65
12510,grass,alive,65
12511,grass,alive,65
12512,grass,alive,65
12513,grass,alive,65
12514,grass,alive,65
12515,grass,alive,65
12516,grass,alive,65
12517,grass,alive,65
12518,grass,alive,65
12519,grass,alive,65
12520,grass,alive,65
12521,grass,alive,65
12522,grass,alive,65
12523,grass,alive,65
12524,grass,alive,65
12525,grass,alive,65
12526,grass,alive,65
12527,grass,alive,65
12528,grass,alive,65
12529,grass,alive,65
12530,grass,alive,65
12531,grass,alive,65
12532,grass,alive,65
12533,grass,alive,65
12534,grass,alive,65
12535,grass,alive,65
12536,grass,alive,65
12537,grass,alive,65
12538,grass,alive,65
12539,grass,alive,65
12540,grass,alive,65
12541,grass,alive,65
12542,grass,alive,65
12543,grass,alive,65
12544,grass,alive,65
12545,grass,alive,65
12546,grass,alive,65
12547,grass,alive,65
12548,grass,alive,65
12549,grass,alive,65
12550,grass,alive,65
12551,grass,alive,65
12552,grass,alive,65
12553,grass,alive,65
12554,grass,alive,65
12555,grass,alive,65
12556,grass,alive,65
12557,grass,alive,65
12558,grass,alive,65
12559,grass,alive,65
12560,grass,alive,65
12561,grass,alive,65
12562,grass,alive,65
12563,grass,alive,65
12564,grass,alive,65
12565,grass,alive,65
12566,grass,alive,65
12567,grass,alive,65
12568,grass,alive,65
12569,grass,alive,65
12570,grass,alive,65
12571,grass,alive,65
12572,grass,alive,65
12573,grass,alive,65
12574,grass,alive,65
12575,grass,alive,65
12576,grass,alive,65
12577,grass,alive,65
12578,grass,alive,65
12579,grass,alive,65
12580,grass,alive,65
12581,grass,alive,65
12582,grass,alive,65
12583,grass,alive,65
12584,grass,alive,65
12585,grass,alive,65
12586,grass,alive,65
12587,grass,alive,65
12588,grass,alive,65
12589,grass,alive,65
12590,grass,alive,65
12591,grass,alive,65
12592,grass,alive,65
12593,grass,alive,65
12594,grass,alive,65
12595,grass,alive,65
12596,grass,alive,65
12597,grass,alive,65
12598,grass,alive,65
12599,grass,alive,65
12600,grass,alive,65
12601,grass,alive,65
12602,grass,alive,65
12603,grass,alive,65
12604,grass,alive,65
12605,grass,alive,65
12606,grass,alive,65
12607,grass,alive,65
12608,grass,alive,65
12609,grass,alive,65
12610,grass,alive,65
12611,grass,alive,65
12612,grass,alive,65
12613,grass,alive,65
12614,grass,alive,65
12615,grass,alive,65
12616,grass,alive,65
12617,grass,alive,65
12618,grass,alive,65
12619,grass,alive,65
12620,grass,alive,65
12621,grass,alive,65
12622,grass,alive,65
12623,grass,alive,65
12624,grass,alive,65
12625,grass,alive,65
12626,grass,alive,65
12627,grass,alive,65
12628,grass,alive,65
12629,grass,alive,65
12630,grass,alive,65
12631,grass,alive,65
12632,grass,alive,65
12633,grass,alive,65
12634,grass,alive,65
12635,grass,alive,65
12636,grass,alive,65
12637,grass,alive,65
12638,grass,alive,65
12639,grass,alive,65
12640,grass,alive,65
12641,grass,alive,65
12642,grass,alive,65
12643,grass,alive,65
12644,grass,alive,65
12645,grass,alive,65
12646,grass,alive,65
12647,grass,alive,65
12648,grass,alive,65
12649,grass,alive,65
12650,grass,alive,65
12651,grass,alive,65
12652,grass,alive,65
12653,grass,alive,65
12654,grass,alive,65
12655,grass,alive,65
12656,grass,alive,65
12657,grass,alive,65
12658,grass,alive,65
12659,grass,alive,65
12660,grass,alive,65
12661,grass,alive,65
12662,grass,alive,65
12663,grass,alive,65
12664,grass,alive,65
12665,grass,alive,65
12666,grass,alive,65
12667,grass,alive,65
12668,grass,alive,65
12669,grass,alive,65
12670,grass,alive,65
12671,grass,alive,65
12672,grass,alive,65
12673,grass,alive,65
12674,grass,alive,65
12675,grass,alive,65
12676,grass,alive,65
12677,grass,alive,65
12678,grass,alive,65
12679,grass,alive,65
12680,grass,alive,65
12681,grass,alive,65
12682,grass,alive,65
12683,grass,alive,65
12684,grass,alive,65
12685,grass,alive,65
12686,grass,alive,65
12687,grass,alive,65
12688,grass,alive,65
12689,grass,alive,65
12690,grass,alive,65
12691,grass,alive,65
12692,grass,alive,65
12693,grass,alive,65
12694,grass,alive,65
12695,grass,alive,65
12696,grass,alive,65
12697,grass,alive,65
12698,grass,alive,65
12699,grass,alive,65
12700,grass,alive,65
12701,grass,alive,65
12702,grass,alive,65
12703,grass,alive,65
12704,grass,alive,65
12705,grass,alive,65
12706,grass,alive,65
12707,grass,alive,65
12708,grass,alive,65
12709,grass,alive,65
12710,grass,alive,65
12711,grass,alive,65
12712,grass,alive,65
12713,grass,alive,65
12714,grass,alive,65
12715,grass,alive,65
12716,grass,alive,65
12717,grass,alive,65
12718,grass,alive,65
12719,grass,alive,65
12720,grass,alive,65
12721,grass,alive,65
12722,grass,alive,65
12723,grass,alive,65
12724,grass,alive,65
12725,grass,alive,65
12726,grass,alive,65
12727,grass,alive,65
12728,grass,alive,65
12729,grass,alive,65
12730,grass,alive,65
12731,grass,alive,65
12732,grass,alive,65
12733,grass,alive,65
12734,grass,alive,65
12735,grass,alive,65
12736,grass,alive,65
12737,grass,alive,65
12738,grass,alive,65
12739,grass,alive,65
12740,grass,alive,65
12741,grass,alive,65
12742,grass,alive,65
12743,grass,alive,65
12744,grass,alive,65
12745,grass,alive,65
12746,grass,alive,65
12747,grass,alive,65
12748,grass,alive,65
12749,grass,alive,65
12750,grass,alive,65
12751,grass,alive,65
12752,grass,alive,65
12753,grass,alive,65
12754,grass,alive,65
12755,grass,alive,65
12756,grass,alive,65
12757,grass,alive,65
12758,grass,alive,65
12759,grass,alive,65
12760,grass,alive,65
12761,grass,alive,65
12762,grass,alive,65
12763,grass,alive,65
12764,grass,alive,65
12765,grass,alive,65
12766,grass,alive,65
12767,grass,alive,65
12768,grass,alive,65
12769,grass,alive,65
12770,grass,alive,65
12771,grass,alive,65
12772,grass,alive,65
12773,grass,alive,65
12774,grass,alive,65
12775,grass,alive,65
12776,grass,alive,65
12777,grass,alive,65
12778,grass,alive,65
12779,grass,alive,65
12780,grass,alive,65
12781,grass,alive,65
12782,grass,alive,65
12783,grass,alive,65
12784,grass,alive,65
12785,grass,alive,65
12786,grass,alive,65
12787,grass,alive,65
12788,grass,alive,65
12789,grass,alive,65
12790,grass,alive,65
12791,grass,alive,65
12792,grass,alive,65
12793,grass,alive,65
12794,grass,alive,65
12795,grass,alive,65
12796,grass,alive,65
12797,grass,alive,65
12798,grass,alive,65
12799,grass,alive,65
12800,grass,alive,65
12801,grass,alive,65
12802,grass,alive,65
12803,grass,alive,65
12804,grass,alive,65
12805,grass,alive,65
12806,grass,alive,65
12807,grass,alive,65
12808,grass,alive,65
12809,grass,alive,65
12810,grass,alive,65
12811,grass,alive,65
12812,grass,alive,65
12813,grass,alive,65
12814,grass,alive,65
12815,grass,alive,65
12816,grass,alive,65
12817,grass,alive,65
12818,grass,alive,65
12819,grass,alive,65
12820,grass,alive,65
12821,grass,alive,65
12822,grass,alive,65
12823,grass,alive,65
12824,grass,alive,65
12825,grass,alive,65
12826,grass,alive,65
12827,grass,alive,65
12828,grass,alive,65
12829,grass,alive,65
12830,grass,alive,65
12831,grass,alive,65
12832,grass,alive,65
12833,grass,alive,65
12834,grass,alive,65
12835,grass,alive,65
12836,grass,alive,65
12837,grass,alive,65
12838,grass,alive,65
12839,grass,alive,65
12840,grass,alive,65
12841,grass,alive,65
12842,grass,alive,65
12843,grass,alive,65
12844,grass,alive,65
12845,grass,alive,65
12846,grass,alive,65
12847,grass,alive,65
12848,grass,alive,65
12849,grass,alive,65
12850,grass,alive,65
12851,grass,alive,65
12852,grass,alive,65
12853,grass,alive,65
12854,grass,alive,65
12855,grass,alive,65
12856,grass,alive,65
12857,grass,alive,65
12858,grass,alive,65
12859,grass,alive,65
12860,grass,alive,65
12861,grass,alive,65
12862,grass,alive,65
12863,grass,alive,65
12864,grass,alive,65
12865,grass,alive,65
12866,grass,alive,65
12867,grass,alive,65
12868,grass,alive,65
12869,grass,alive,65
12870,grass,alive,65
12871,grass,alive,65
12872,grass,alive,65
12873,grass,alive,65
12874,grass,alive,65
12875,grass,alive,65
12876,grass,alive,65
12877,grass,alive,65
12878,grass,alive,65
12879,grass,alive,65
12880,grass,alive,65
12881,grass,alive,65
12882,grass,alive,65
12883,grass,alive,65
12884,grass,alive,65
12885,grass,alive,65
12886,grass,alive,65
12887,grass,alive,65
12888,grass,alive,65
12889,grass,alive,65
12890,grass,alive,65
12891,grass,alive,65
12892,grass,alive,65
12893,grass,alive,65
12894,grass,alive,65
12895,grass,alive,65
12896,grass,alive,65
12897,grass,alive,65
12898,grass,alive,65
12899,grass,alive,65
12900,grass,alive,65
12901,grass,alive,65
12902,grass,alive,65
12903,grass,alive,65
12904,grass,alive,65
12905,grass,alive,65
12906,grass,alive,65
12907,grass,alive,65
12908,grass,alive,65
12909,grass,alive,65
12910,grass,alive,65
12911,grass,alive,65
12912,grass,alive,65
12913,grass,alive,65
12914,grass,alive,65
12915,grass,alive,65
12916,grass,alive,65
12917,grass,alive,65
12918,grass,alive,65
12919,grass,alive,65
12920,grass,alive,65
12921,grass,alive,65
12922,grass,alive,65
12923,grass,alive,65
12924,grass,alive,65
12925,grass,alive,65
12926,grass,alive,65
12927,grass,alive,65
12928,grass,alive,65
12929,grass,alive,65
12930,grass,alive,65
12931,grass,alive,65
12932,grass,alive,65
12933,grass,alive,65
12934,grass,alive,65
12935,grass,alive,65
12936,grass,alive,65
12937,grass,alive,65
12938,grass,alive,65
12939,grass,alive,65
12940,grass,alive,65
12941,grass,alive,65
12942,grass,alive,65
12943,grass,alive,65
12944,grass,alive,65
12945,grass,alive,65
12946,grass,alive,65
12947,grass,alive,65
12948,grass,alive,65
12949,grass,alive,65
12950,grass,alive,65
12951,grass,alive,65
12952,grass,alive,65
12953,grass,alive,65
12954,grass,alive,65
12955,grass,alive,65
12956,grass,alive,65
12957,grass,alive,65
12958,grass,alive,65
12959,grass,alive,65
12960,grass,alive,65
12961,grass,alive,65
12962,grass,alive,65
12963,grass,alive,65
12964,grass,alive,65
12965,grass,alive,65
12966,grass,alive,65
12967,grass,alive,65
12968,grass,alive,65
12969,grass,alive,65
12970,grass,alive,65
12971,grass,alive,65
12972,grass,alive,65
12973,grass,alive,65
12974,grass,alive,65
12975,grass,alive,65
12976,grass,alive,65
12977,grass,alive,65
12978,grass,alive,65
12979,grass,alive,65
12980,grass,alive,65
12981,grass,alive,65
12982,grass,alive,65
12983,grass,alive,65
12984,grass,alive,65
12985,grass,alive,65
12986,grass,alive,65
12987,grass,alive,65
12988,grass,alive,65
12989,grass,alive,65
12990,grass,alive,65
12991,grass,alive,65
12992,grass,alive,65
12993,grass,alive,65
12994,grass,alive,65
12995,grass,alive,65
12996,grass,alive,65
12997,grass,alive,65
12998,grass,alive,65
12999,grass,alive,65
13000,grass,alive,65
13001,grass,alive,65
13002,grass,alive,65
13003,grass,alive,65
13004,grass,alive,65
13005,grass,alive,65
13006,grass,alive,65
13007,grass,alive,65
13008,grass,alive,65
13009,grass,alive,65
13010,grass,alive,65
13011,grass,alive,65
13012,grass,alive,65
13013,grass,alive,65
13014,grass,alive,65
13015,grass,alive,65
13016,grass,alive,65
13017,grass,alive,65
13018,grass,alive,65
13019,grass,alive,65
13020,grass,alive,65
13021,grass,alive,65
13022,grass,alive,65
13023,grass,alive,65
13024,grass,alive,65
13025,grass,alive,65
13026,grass,alive,65
13027,grass,alive,65
13028,grass,alive,65
13029,grass,alive,65
13030,grass,alive,65
13031,grass,alive,65
13032,grass,alive,65
13033,grass,alive,65
13034,grass,alive,65
13035,grass,alive,65
13036,grass,alive,65
13037,grass,alive,65
13038,grass,alive,65
13039,grass,alive,65
13040,grass,alive,65
13041,grass,alive,65
13042,grass,alive,65
13043,grass,alive,65
13044,grass,alive,65
13045,grass,alive,65
13046,grass,alive,65
13047,grass,alive,65
13048,grass,alive,65
13049,grass,alive,65
13050,grass,alive,65
13051,grass,alive,65
13052,grass,alive,65
13053,grass,alive,65
13054,grass,alive,65
13055,grass,alive,65
13056,grass,alive,65
13057,grass,alive,65
13058,grass,alive,65
13059,grass,alive,65
13060,grass,alive,65
13061,grass,alive,65
13062,grass,alive,65
13063,grass,alive,65
13064,grass,alive,65
13065,grass,alive,65
13066,grass,alive,65
13067,grass,alive,65
13068,grass,alive,65
13069,grass,alive,65
13070,grass,alive,65
13071,grass,alive,65
13072,grass,alive,65
13073,grass,alive,65
13074,grass,alive,65
13075,grass,alive,65
13076,grass,alive,65
13077,grass,alive,65
13078,grass,alive,65
13079,grass,alive,65
13080,grass,alive,65
13081,grass,alive,65
13082,grass,alive,65
13083,grass,alive,65
13084,grass,alive,65
13085,grass,alive,65
13086,grass,alive,65
13087,grass,alive,65
13088,grass,alive,65
13089,grass,alive,65
13090,grass,alive,65
13091,grass,alive,65
13092,grass,alive,65
13093,grass,alive,65
13094,grass,alive,65
13095,grass,alive,65
13096,grass,alive,65
13097,grass,alive,65
13098,grass,alive,65
13099,grass,alive,65
13100,grass,alive,65
13101,grass,alive,65
13102,grass,alive,65
13103,grass,alive,65
13104,grass,alive,65
13105,grass,alive,65
13106,grass,alive,65
13107,grass,alive,65
13108,grass,alive,65
13109,grass,alive,65
13110,grass,alive,65
13111,grass,alive,65
13112,grass,alive,65
13113,grass,alive,65
13114,grass,alive,65
13115,grass,alive,65
13116,grass,alive,65
13117,grass,alive,65
13118,grass,alive,65
13119,grass,alive,65
13120,grass,alive,65
13121,grass,alive,65
13122,grass,alive,65
13123,grass,alive,65
13124,grass,alive,65
13125,grass,alive,65
