frame,kind,death_cause,gender,number of agents
13172,rabbit,alive,male,525
13173,rabbit,alive,female,475
13173,rabbit,alive,male,525
13174,rabbit,alive,female,475
13174,rabbit,alive,male,525
13175,rabbit,alive,female,475
13175,rabbit,alive,male,525
13176,rabbit,alive,female,475
13176,rabbit,alive,male,525
13177,rabbit,alive,female,475
13177,rabbit,alive,male,525
13178,rabbit,alive,female,475
13178,rabbit,alive,male,525
13179,rabbit,alive,female,475
13179,rabbit,alive,male,525
13180,rabbit,alive,female,475
13180,rabbit,alive,male,525
13181,rabbit,alive,female,475
13181,rabbit,alive,male,525
13182,rabbit,alive,female,475
13182,rabbit,alive,male,525
13183,rabbit,alive,female,475
13183,rabbit,alive,male,525
13184,rabbit,alive,female,475
13184,rabbit,alive,male,525
13185,rabbit,alive,female,475
13185,rabbit,alive,male,525
13186,rabbit,alive,female,475
13186,rabbit,alive,male,525
13187,rabbit,alive,female,475
13187,rabbit,alive,male,525
13188,rabbit,alive,female,475
13188,rabbit,alive,male,525
13189,rabbit,alive,female,475
13189,rabbit,alive,male,525
13190,rabbit,alive,female,475
13190,rabbit,alive,male,525
13191,rabbit,alive,female,475
13191,rabbit,alive,male,525
13192,rabbit,alive,female,475
13192,rabbit,alive,male,525
13193,rabbit,alive,female,475
13193,rabbit,alive,male,525
13194,rabbit,alive,female,475
13194,rabbit,alive,male,525
13195,rabbit,alive,female,475
13195,rabbit,alive,male,525
13196,rabbit,alive,female,475
13196,rabbit,alive,male,525
13197,rabbit,alive,female,475
13197,rabbit,alive,male,525
13198,rabbit,alive,female,475
13198,rabbit,alive,male,525
13199,rabbit,alive,female,475
13199,rabbit,alive,male,525
13200,rabbit,alive,female,475
13200,rabbit,alive,male,525
13201,rabbit,alive,female,475
13201,rabbit,alive,male,525
13202,rabbit,alive,female,475
13202,rabbit,alive,male,525
13203,rabbit,alive,female,475
13203,rabbit,alive,male,525
13204,rabbit,alive,female,475
13204,rabbit,alive,male,525
13205,rabbit,alive,female,475
13205,rabbit,alive,male,525
13206,rabbit,alive,female,475
13206,rabbit,alive,male,525
13207,rabbit,alive,female,475
13207,rabbit,alive,male,525
13208,rabbit,alive,female,475
13208,rabbit,alive,male,525
13209,rabbit,alive,female,475
13209,rabbit,alive,male,525
13210,rabbit,alive,female,475
13210,rabbit,alive,male,525
13211,rabbit,alive,female,475
13211,rabbit,alive,male,525
13212,rabbit,alive,female,475
13212,rabbit,alive,male,525
13213,rabbit,alive,female,475
13213,rabbit,alive,male,525
13214,rabbit,alive,female,475
13214,rabbit,alive,male,525
13215,rabbit,alive,female,475
13215,rabbit,alive,male,525
13216,rabbit,alive,female,475
13216,rabbit,alive,male,525
13217,rabbit,alive,female,475
13217,rabbit,alive,male,525
13218,rabbit,alive,female,475
13218,rabbit,alive,male,525
13219,rabbit,alive,female,475
13219,rabbit,alive,male,525
13220,rabbit,alive,female,475
13220,rabbit,alive,male,525
13221,rabbit,alive,female,475
13221,rabbit,alive,male,525
13222,rabbit,alive,female,475
13222,rabbit,alive,male,525
13223,rabbit,alive,female,475
13223,rabbit,alive,male,525
13224,rabbit,alive,female,475
13224,rabbit,alive,male,525
13225,rabbit,alive,female,475
13225,rabbit,alive,male,525
13226,rabbit,alive,female,475
13226,rabbit,alive,male,525
13227,rabbit,alive,female,475
13227,rabbit,alive,male,525
13228,rabbit,alive,female,475
13228,rabbit,alive,male,525
13229,rabbit,alive,female,475
13229,rabbit,alive,male,525
13230,rabbit,alive,female,475
13230,rabbit,alive,male,525
13231,rabbit,alive,female,475
13231,rabbit,alive,male,525
13232,rabbit,alive,female,475
13232,rabbit,alive,male,525
13233,rabbit,alive,female,475
13233,rabbit,alive,male,525
13234,rabbit,alive,female,475
13234,rabbit,alive,male,525
13235,rabbit,alive,female,475
13235,rabbit,alive,male,525
13236,rabbit,alive,female,475
13236,rabbit,alive,male,525
13237,rabbit,alive,female,475
13237,rabbit,alive,male,525
13238,rabbit,alive,female,475
13238,rabbit,alive,male,525
13239,rabbit,alive,female,475
13239,rabbit,alive,male,525
13240,rabbit,alive,female,475
13240,rabbit,alive,male,525
13241,rabbit,alive,female,475
13241,rabbit,alive,male,525
13242,rabbit,alive,female,475
13242,rabbit,alive,male,525
13243,rabbit,alive,female,475
13243,rabbit,alive,male,525
13244,rabbit,alive,female,475
13244,rabbit,alive,male,525
13245,rabbit,alive,female,475
13245,rabbit,alive,male,525
13246,rabbit,alive,female,475
13246,rabbit,alive,male,525
13247,rabbit,alive,female,475
13247,rabbit,alive,male,525
13248,rabbit,alive,female,475
13248,rabbit,alive,male,525
13249,rabbit,alive,female,475
13249,rabbit,alive,male,525
13250,rabbit,alive,female,475
13250,rabbit,alive,male,525
13251,rabbit,alive,female,475
13251,rabbit,alive,male,525
13252,rabbit,alive,female,475
13252,rabbit,alive,male,525
13253,rabbit,alive,female,475
13253,rabbit,alive,male,525
13254,rabbit,alive,female,475
13254,rabbit,alive,male,525
13255,rabbit,alive,female,475
13255,rabbit,alive,male,525
13256,rabbit,alive,female,475
13256,rabbit,alive,male,525
13257,rabbit,alive,female,475
13257,rabbit,alive,male,525
13258,rabbit,alive,female,475
13258,rabbit,alive,male,525
13259,rabbit,alive,female,475
13259,rabbit,alive,male,525
13260,rabbit,alive,female,475
13260,rabbit,alive,male,525
13261,rabbit,alive,female,475
13261,rabbit,alive,male,525
13262,rabbit,alive,female,475
13262,rabbit,alive,male,525
13263,rabbit,alive,female,475
13263,rabbit,alive,male,525
13264,rabbit,alive,female,475
13264,rabbit,alive,male,525
13265,rabbit,alive,female,475
13265,rabbit,alive,male,525
13266,rabbit,alive,female,475
13266,rabbit,alive,male,525
13267,rabbit,alive,female,475
13267,rabbit,alive,male,525
13268,rabbit,alive,female,475
13268,rabbit,alive,male,525
13269,rabbit,alive,female,475
13269,rabbit,alive,male,525
13270,rabbit,alive,female,475
13270,rabbit,alive,male,525
13271,rabbit,alive,female,475
13271,rabbit,alive,male,525
13272,rabbit,alive,female,475
13272,rabbit,alive,male,525
13273,rabbit,alive,female,475
13273,rabbit,alive,male,525
13274,rabbit,alive,female,475
13274,rabbit,alive,male,525
13275,rabbit,alive,female,475
13275,rabbit,alive,male,525
13276,rabbit,alive,female,475
13276,rabbit,alive,male,525
13277,rabbit,alive,female,475
13277,rabbit,alive,male,525
13278,rabbit,alive,female,475
13278,rabbit,alive,male,525
13279,rabbit,alive,female,475
13279,rabbit,alive,male,525
13280,rabbit,alive,female,475
13280,rabbit,alive,male,525
13281,rabbit,alive,female,475
13281,rabbit,alive,male,525
13282,rabbit,alive,female,475
13282,rabbit,alive,male,525
13283,rabbit,alive,female,475
13283,rabbit,alive,male,525
13284,rabbit,alive,female,475
13284,rabbit,alive,male,525
13285,rabbit,alive,female,475
13285,rabbit,alive,male,525
13286,rabbit,alive,female,475
13286,rabbit,alive,male,525
13287,rabbit,alive,female,475
13287,rabbit,alive,male,525
13288,rabbit,alive,female,475
13288,rabbit,alive,male,525
13289,rabbit,alive,female,475
13289,rabbit,alive,male,525
13290,rabbit,alive,female,475
13290,rabbit,alive,male,525
13291,rabbit,alive,female,475
13291,rabbit,alive,male,525
13292,rabbit,alive,female,475
13292,rabbit,alive,male,525
13293,rabbit,alive,female,475
13293,rabbit,alive,male,525
13294,rabbit,alive,female,475
13294,rabbit,alive,male,525
13295,rabbit,alive,female,475
13295,rabbit,alive,male,525
13296,rabbit,alive,female,475
13296,rabbit,alive,male,525
13297,rabbit,alive,female,475
13297,rabbit,alive,male,525
13298,rabbit,alive,female,475
13298,rabbit,alive,male,525
13299,rabbit,alive,female,475
13299,rabbit,alive,male,525
13300,rabbit,alive,female,475
13300,rabbit,alive,male,525
13301,rabbit,alive,female,475
13301,rabbit,alive,male,525
13302,rabbit,alive,female,475
13302,rabbit,alive,male,525
13303,rabbit,alive,female,475
13303,rabbit,alive,male,525
13304,rabbit,alive,female,475
13304,rabbit,alive,male,525
13305,rabbit,alive,female,475
13305,rabbit,alive,male,525
13306,rabbit,alive,female,475
13306,rabbit,alive,male,525
13307,rabbit,alive,female,475
13307,rabbit,alive,male,525
13308,rabbit,alive,female,475
13308,rabbit,alive,male,525
13309,rabbit,alive,female,475
13309,rabbit,alive,male,525
13310,rabbit,alive,female,475
13310,rabbit,alive,male,525
13311,rabbit,alive,female,475
13311,rabbit,alive,male,525
13312,rabbit,alive,female,475
13312,rabbit,alive,male,525
13313,rabbit,alive,female,475
13313,rabbit,alive,male,525
13314,rabbit,alive,female,475
13314,rabbit,alive,male,525
13315,rabbit,alive,female,475
13315,rabbit,alive,male,525
13316,rabbit,alive,female,475
13316,rabbit,alive,male,525
13317,rabbit,alive,female,475
13317,rabbit,alive,male,525
13318,rabbit,alive,female,475
13318,rabbit,alive,male,525
13319,rabbit,alive,female,475
13319,rabbit,alive,male,525
13320,rabbit,alive,female,475
13320,rabbit,alive,male,525
13321,rabbit,alive,female,475
13321,rabbit,alive,male,525
13322,rabbit,alive,female,475
13322,rabbit,alive,male,525
13323,rabbit,alive,female,475
13323,rabbit,alive,male,525
13324,rabbit,alive,female,475
13324,rabbit,alive,male,525
13325,rabbit,alive,female,475
13325,rabbit,alive,male,525
13326,rabbit,alive,female,475
13326,rabbit,alive,male,525
13327,rabbit,alive,female,475
13327,rabbit,alive,male,525
13328,rabbit,alive,female,475
13328,rabbit,alive,male,525
13329,rabbit,alive,female,475
13329,rabbit,alive,male,525
13330,rabbit,alive,female,475
13330,rabbit,alive,male,525
13331,rabbit,alive,female,475
13331,rabbit,alive,male,525
13332,rabbit,alive,female,475
13332,rabbit,alive,male,525
13333,rabbit,alive,female,475
13333,rabbit,alive,male,525
13334,rabbit,alive,female,475
13334,rabbit,alive,male,525
13335,rabbit,alive,female,475
13335,rabbit,alive,male,525
13336,rabbit,alive,female,475
13336,rabbit,alive,male,525
13337,rabbit,alive,female,475
13337,rabbit,alive,male,525
13338,rabbit,alive,female,475
13338,rabbit,alive,male,525
13339,rabbit,alive,female,475
13339,rabbit,alive,male,525
13340,rabbit,alive,female,475
13340,rabbit,alive,male,525
13341,rabbit,alive,female,475
13341,rabbit,alive,male,525
13342,rabbit,alive,female,475
13342,rabbit,alive,male,525
13343,rabbit,alive,female,475
13343,rabbit,alive,male,525
13344,rabbit,alive,female,475
13344,rabbit,alive,male,525
13345,rabbit,alive,female,475
13345,rabbit,alive,male,525
13346,rabbit,alive,female,475
13346,rabbit,alive,male,525
13347,rabbit,alive,female,475
13347,rabbit,alive,male,525
13348,rabbit,alive,female,475
13348,rabbit,alive,male,525
13349,rabbit,alive,female,475
13349,rabbit,alive,male,525
13350,rabbit,alive,female,475
13350,rabbit,alive,male,525
13351,rabbit,alive,female,475
13351,rabbit,alive,male,525
13352,rabbit,alive,female,475
13352,rabbit,alive,male,525
13353,rabbit,alive,female,475
13353,rabbit,alive,male,525
13354,rabbit,alive,female,475
13354,rabbit,alive,male,525
13355,rabbit,alive,female,475
13355,rabbit,alive,male,525
13356,rabbit,alive,female,475
13356,rabbit,alive,male,525
13357,rabbit,alive,female,475
13357,rabbit,alive,male,525
13358,rabbit,alive,female,475
13358,rabbit,alive,male,525
13359,rabbit,alive,female,475
13359,rabbit,alive,male,525
13360,rabbit,alive,female,475
13360,rabbit,alive,male,525
13361,rabbit,alive,female,475
13361,rabbit,alive,male,525
13362,rabbit,alive,female,475
13362,rabbit,alive,male,525
13363,rabbit,alive,female,475
13363,rabbit,alive,male,525
13364,rabbit,alive,female,475
13364,rabbit,alive,male,525
13365,rabbit,alive,female,475
13365,rabbit,alive,male,525
13366,rabbit,alive,female,475
13366,rabbit,alive,male,525
13367,rabbit,alive,female,475
13367,rabbit,alive,male,525
13368,rabbit,alive,female,475
13368,rabbit,alive,male,525
13369,rabbit,alive,female,475
13369,rabbit,alive,male,525
13370,rabbit,alive,female,475
13370,rabbit,alive,male,525
13371,rabbit,alive,female,475
13371,rabbit,alive,male,525
13372,rabbit,alive,female,475
13372,rabbit,alive,male,525
13373,rabbit,alive,female,475
13373,rabbit,alive,male,525
13374,rabbit,alive,female,475
13374,rabbit,alive,male,525
13375,rabbit,alive,female,475
13375,rabbit,alive,male,525
13376,rabbit,alive,female,475
13376,rabbit,alive,male,525
13377,rabbit,alive,female,475
13377,rabbit,alive,male,525
13378,rabbit,alive,female,475
13378,rabbit,alive,male,525
13379,rabbit,alive,female,475
13379,rabbit,alive,male,525
13380,rabbit,alive,female,475
13380,rabbit,alive,male,525
13381,rabbit,alive,female,475
13381,rabbit,alive,male,525
13382,rabbit,alive,female,475
13382,rabbit,alive,male,525
13383,rabbit,alive,female,475
13383,rabbit,alive,male,525
13384,rabbit,alive,female,475
13384,rabbit,alive,male,525
13385,rabbit,alive,female,475
13385,rabbit,alive,male,525
13386,rabbit,alive,female,475
13386,rabbit,alive,male,525
13387,rabbit,alive,female,475
13387,rabbit,alive,male,525
13388,rabbit,alive,female,475
13388,rabbit,alive,male,525
13389,rabbit,alive,female,475
13389,rabbit,alive,male,525
13390,rabbit,alive,female,475
13390,rabbit,alive,male,525
13391,rabbit,alive,female,475
13391,rabbit,alive,male,525
13392,rabbit,alive,female,475
13392,rabbit,alive,male,525
13393,rabbit,alive,female,475
13393,rabbit,alive,male,525
13394,rabbit,alive,female,475
13394,rabbit,alive,male,525
13395,rabbit,alive,female,475
13395,rabbit,alive,male,525
13396,rabbit,alive,female,475
13396,rabbit,alive,male,525
13397,rabbit,alive,female,475
13397,rabbit,alive,male,525
13398,rabbit,alive,female,475
13398,rabbit,alive,male,525
13399,rabbit,alive,female,475
13399,rabbit,alive,male,525
13400,rabbit,alive,female,475
13400,rabbit,alive,male,525
13401,rabbit,alive,female,475
13401,rabbit,alive,male,525
13402,rabbit,alive,female,475
13402,rabbit,alive,male,525
13403,rabbit,alive,female,475
13403,rabbit,alive,male,525
13404,rabbit,alive,female,475
13404,rabbit,alive,male,525
13405,rabbit,alive,female,475
13405,rabbit,alive,male,525
13406,rabbit,alive,female,475
13406,rabbit,alive,male,525
13407,rabbit,alive,female,475
13407,rabbit,alive,male,525
13408,rabbit,alive,female,475
13408,rabbit,alive,male,525
13409,rabbit,alive,female,475
13409,rabbit,alive,male,525
13410,rabbit,alive,female,475
13410,rabbit,alive,male,525
13411,rabbit,alive,female,475
13411,rabbit,alive,male,525
13412,rabbit,alive,female,475
13412,rabbit,alive,male,525
13413,rabbit,alive,female,475
13413,rabbit,alive,male,525
13414,rabbit,alive,female,475
13414,rabbit,alive,male,525
13415,rabbit,alive,female,475
13415,rabbit,alive,male,525
13416,rabbit,alive,female,475
13416,rabbit,alive,male,525
13417,rabbit,alive,female,475
13417,rabbit,alive,male,525
13418,rabbit,alive,female,475
13418,rabbit,alive,male,525
13419,rabbit,alive,female,475
13419,rabbit,alive,male,525
13420,rabbit,alive,female,475
13420,rabbit,alive,male,525
13421,rabbit,alive,female,475
13421,rabbit,alive,male,525
13422,rabbit,alive,female,475
13422,rabbit,alive,male,525
13423,rabbit,alive,female,475
13423,rabbit,alive,male,525
13424,rabbit,alive,female,475
13424,rabbit,alive,male,525
13425,rabbit,alive,female,475
13425,rabbit,alive,male,525
13426,rabbit,alive,female,475
13426,rabbit,alive,male,525
13427,rabbit,alive,female,475
13427,rabbit,alive,male,525
13428,rabbit,alive,female,475
13428,rabbit,alive,male,525
13429,rabbit,alive,female,475
13429,rabbit,alive,male,525
13430,rabbit,alive,female,475
13430,rabbit,alive,male,525
13431,rabbit,alive,female,475
13431,rabbit,alive,male,525
13432,rabbit,alive,female,475
13432,rabbit,alive,male,525
13433,rabbit,alive,female,475
13433,rabbit,alive,male,525
13434,rabbit,alive,female,475
13434,rabbit,alive,male,525
13435,rabbit,alive,female,475
13435,rabbit,alive,male,525
13436,rabbit,alive,female,475
13436,rabbit,alive,male,525
13437,rabbit,alive,female,475
13437,rabbit,alive,male,525
13438,rabbit,alive,female,475
13438,rabbit,alive,male,525
13439,rabbit,alive,female,475
13439,rabbit,alive,male,525
13440,rabbit,alive,female,475
13440,rabbit,alive,male,525
13441,rabbit,alive,female,475
13441,rabbit,alive,male,525
13442,rabbit,alive,female,475
13442,rabbit,alive,male,525
13443,rabbit,alive,female,475
13443,rabbit,alive,male,525
13444,rabbit,alive,female,475
13444,rabbit,alive,male,525
13445,rabbit,alive,female,475
13445,rabbit,alive,male,525
13446,rabbit,alive,female,475
13446,rabbit,alive,male,525
13447,rabbit,alive,female,475
13447,rabbit,alive,male,525
13448,rabbit,alive,female,475
13448,rabbit,alive,male,525
13449,rabbit,alive,female,475
13449,rabbit,alive,male,525
13450,rabbit,alive,female,475
13450,rabbit,alive,male,525
13451,rabbit,alive,female,475
13451,rabbit,alive,male,525
13452,rabbit,alive,female,475
13452,rabbit,alive,male,525
13453,rabbit,alive,female,475
13453,rabbit,alive,male,525
13454,rabbit,alive,female,475
13454,rabbit,alive,male,525
13455,rabbit,alive,female,475
13455,rabbit,alive,male,525
13456,rabbit,alive,female,475
13456,rabbit,alive,male,525
13457,rabbit,alive,female,475
13457,rabbit,alive,male,525
13458,rabbit,alive,female,475
13458,rabbit,alive,male,525
13459,rabbit,alive,female,475
13459,rabbit,alive,male,525
13460,rabbit,alive,female,475
13460,rabbit,alive,male,525
13461,rabbit,alive,female,475
13461,rabbit,alive,male,525
13462,rabbit,alive,female,475
13462,rabbit,alive,male,525
13463,rabbit,alive,female,475
13463,rabbit,alive,male,525
13464,rabbit,alive,female,475
13464,rabbit,alive,male,525
13465,rabbit,alive,female,475
13465,rabbit,alive,male,525
13466,rabbit,alive,female,475
13466,rabbit,alive,male,525
13467,rabbit,alive,female,475
13467,rabbit,alive,male,525
13468,rabbit,alive,female,475
13468,rabbit,alive,male,525
13469,rabbit,alive,female,475
13469,rabbit,alive,male,525
13470,rabbit,alive,female,475
13470,rabbit,alive,male,525
13471,rabbit,alive,female,475
13471,rabbit,alive,male,525
13472,rabbit,alive,female,475
13472,rabbit,alive,male,525
13473,rabbit,alive,female,475
13473,rabbit,alive,male,525
13474,rabbit,alive,female,475
13474,rabbit,alive,male,525
13475,rabbit,alive,female,475
13475,rabbit,alive,male,525
13476,rabbit,alive,female,475
13476,rabbit,alive,male,525
13477,rabbit,alive,female,475
13477,rabbit,alive,male,525
13478,rabbit,alive,female,475
13478,rabbit,alive,male,525
13479,rabbit,alive,female,475
13479,rabbit,alive,male,525
13480,rabbit,alive,female,475
13480,rabbit,alive,male,525
13481,rabbit,alive,female,475
13481,rabbit,alive,male,525
13482,rabbit,alive,female,475
