frame,kind,death_cause,number of agents
13634,grass,alive,23
13635,grass,alive,23
13636,grass,alive,23
13637,grass,alive,23
13638,grass,alive,23
13639,grass,alive,23
13640,grass,alive,23
13641,grass,alive,23
13642,grass,alive,23
13643,grass,alive,23
13644,grass,alive,23
13645,grass,alive,23
13646,grass,alive,23
13647,grass,alive,23
13648,grass,alive,23
13649,grass,alive,23
13650,grass,alive,23
13651,grass,alive,23
13652,grass,alive,23
13653,grass,alive,23
13654,grass,alive,23
13655,grass,alive,23
13656,grass,alive,23
13657,grass,alive,23
13658,grass,alive,23
13659,grass,alive,23
13660,grass,alive,23
13661,grass,alive,23
13662,grass,alive,23
13663,grass,alive,23
13664,grass,alive,23
13665,grass,alive,23
13666,grass,alive,23
13667,grass,alive,23
13668,grass,alive,23
13669,grass,alive,23
13670,grass,alive,23
13671,grass,alive,23
13672,grass,alive,23
13673,grass,alive,23
13674,grass,alive,23
13675,grass,alive,23
13676,grass,alive,23
13677,grass,alive,23
13678,grass,alive,23
13679,grass,alive,23
13680,grass,alive,23
13681,grass,alive,23
13682,grass,alive,23
13683,grass,alive,23
13684,grass,alive,23
13685,grass,alive,23
13686,grass,alive,23
13687,grass,alive,23
13688,grass,alive,23
13689,grass,alive,23
13690,grass,alive,23
13691,grass,alive,23
13692,grass,alive,23
13693,grass,alive,23
13694,grass,alive,23
13695,grass,alive,23
13696,grass,alive,23
13697,grass,alive,23
13698,grass,alive,23
13699,grass,alive,23
13700,grass,alive,23
13701,grass,alive,23
13702,grass,alive,23
13703,grass,alive,23
13704,grass,alive,23
13705,grass,alive,23
13706,grass,alive,23
13707,grass,alive,23
13708,grass,alive,23
13709,grass,alive,23
13710,grass,alive,23
13711,grass,alive,23
13712,grass,alive,23
13713,grass,alive,23
13714,grass,alive,23
13715,grass,alive,23
13716,grass,alive,23
13717,grass,alive,23
13718,grass,alive,23
13719,grass,alive,23
13720,grass,alive,23
13721,grass,alive,23
13722,grass,alive,23
13723,grass,alive,23
13724,grass,alive,23
13725,grass,alive,23
13726,grass,alive,23
13727,grass,alive,23
13728,grass,alive,23
13729,grass,alive,23
13730,grass,alive,23
13731,grass,alive,23
13732,grass,alive,23
13733,grass,alive,23
13734,grass,alive,23
13735,grass,alive,23
13736,grass,alive,23
13737,grass,alive,23
13738,grass,alive,23
13739,grass,alive,23
13740,grass,alive,23
13741,grass,alive,23
13742,grass,alive,23
13743,grass,alive,23
13744,grass,alive,23
13745,grass,alive,23
13746,grass,alive,23
13747,grass,alive,23
13748,grass,alive,23
13749,grass,alive,23
13750,grass,alive,23
13751,grass,alive,23
13752,grass,alive,23
13753,grass,alive,23
13754,grass,alive,23
13755,grass,alive,23
13756,grass,alive,23
13757,grass,alive,23
13758,grass,alive,23
13759,grass,alive,23
13760,grass,alive,23
13761,grass,alive,23
13762,grass,alive,23
13763,grass,alive,23
13764,grass,alive,23
13765,grass,alive,23
13766,grass,alive,23
13767,grass,alive,23
13768,grass,alive,23
13769,grass,alive,23
13770,grass,alive,23
13771,grass,alive,23
13772,grass,alive,23
13773,grass,alive,23
13774,grass,alive,23
13775,grass,alive,23
13776,grass,alive,23
13777,grass,alive,23
13778,grass,alive,23
13779,grass,alive,23
13780,grass,alive,23
13781,grass,alive,23
13782,grass,alive,23
13783,grass,alive,23
13784,grass,alive,23
13785,grass,alive,23
13786,grass,alive,23
13787,grass,alive,23
13788,grass,alive,23
13789,grass,alive,23
13790,grass,alive,23
13791,grass,alive,23
13792,grass,alive,23
13793,grass,alive,23
13794,grass,alive,23
13795,grass,alive,23
13796,grass,alive,23
13797,grass,alive,23
13798,grass,alive,23
13799,grass,alive,23
13800,grass,alive,23
13801,grass,alive,23
13802,grass,alive,23
13803,grass,alive,23
13804,grass,alive,23
13805,grass,alive,23
13806,grass,alive,23
13807,grass,alive,23
13808,grass,alive,23
13809,grass,alive,23
13810,grass,alive,23
13811,grass,alive,23
13812,grass,alive,23
13813,grass,alive,23
13814,grass,alive,23
13815,grass,alive,23
13816,grass,alive,23
13817,grass,alive,23
13818,grass,alive,23
13819,grass,alive,23
13820,grass,alive,23
13821,grass,alive,23
13822,grass,alive,23
13823,grass,alive,23
13824,grass,alive,23
13825,grass,alive,23
13826,grass,alive,23
13827,grass,alive,23
13828,grass,alive,23
13829,grass,alive,23
13830,grass,alive,23
13831,grass,alive,23
13832,grass,alive,23
13833,grass,alive,23
13834,grass,alive,23
13835,grass,alive,23
13836,grass,alive,23
13837,grass,alive,23
13838,grass,alive,23
13839,grass,alive,23
13840,grass,alive,23
13841,grass,alive,23
13842,grass,alive,23
13843,grass,alive,23
13844,grass,alive,23
13845,grass,alive,23
13846,grass,alive,23
13847,grass,alive,23
13848,grass,alive,23
13849,grass,alive,23
13850,grass,alive,23
13851,grass,alive,23
13852,grass,alive,23
13853,grass,alive,23
13854,grass,alive,23
13855,grass,alive,23
13856,grass,alive,23
13857,grass,alive,23
13858,grass,alive,23
13859,grass,alive,23
13860,grass,alive,23
13861,grass,alive,23
13862,grass,alive,23
13863,grass,alive,23
13864,grass,alive,23
13865,grass,alive,23
13866,grass,alive,23
13867,grass,alive,23
13868,grass,alive,23
13869,grass,alive,23
13870,grass,alive,23
13871,grass,alive,23
13872,grass,alive,23
13873,grass,alive,23
13874,grass,alive,23
13875,grass,alive,23
13876,grass,alive,23
13877,grass,alive,23
13878,grass,alive,23
13879,grass,alive,23
13880,grass,alive,23
13881,grass,alive,23
13882,grass,alive,23
13883,grass,alive,23
13884,grass,alive,23
13885,grass,alive,23
13886,grass,alive,23
13887,grass,alive,23
13888,grass,alive,23
13889,grass,alive,23
13890,grass,alive,23
13891,grass,alive,23
13892,grass,alive,23
13893,grass,alive,23
13894,grass,alive,23
13895,grass,alive,23
13896,grass,alive,23
13897,grass,alive,23
13898,grass,alive,23
13899,grass,alive,23
13900,grass,alive,23
13901,grass,alive,23
13902,grass,alive,23
13903,grass,alive,23
13904,grass,alive,23
13905,grass,alive,23
13906,grass,alive,23
13907,grass,alive,23
13908,grass,alive,23
13909,grass,alive,23
13910,grass,alive,23
13911,grass,alive,23
13912,grass,alive,23
13913,grass,alive,23
13914,grass,alive,23
13915,grass,alive,23
13916,grass,alive,23
13917,grass,alive,23
13918,grass,alive,23
13919,grass,alive,23
13920,grass,alive,23
13921,grass,alive,23
13922,grass,alive,23
13923,grass,alive,23
13924,grass,alive,23
13925,grass,alive,23
13926,grass,alive,23
13927,grass,alive,23
13928,grass,alive,23
13929,grass,alive,23
13930,grass,alive,23
13931,grass,alive,23
13932,grass,alive,23
13933,grass,alive,23
13934,grass,alive,23
13935,grass,alive,23
13936,grass,alive,23
13937,grass,alive,23
13938,grass,alive,23
13939,grass,alive,23
13940,grass,alive,23
13941,grass,alive,23
13942,grass,alive,23
13943,grass,alive,23
13944,grass,alive,23
13945,grass,alive,23
13946,grass,alive,23
13947,grass,alive,23
13948,grass,alive,23
13949,grass,alive,23
13950,grass,alive,23
13951,grass,alive,23
13952,grass,alive,23
13953,grass,alive,23
13954,grass,alive,23
13955,grass,alive,23
13956,grass,alive,23
13957,grass,alive,23
13958,grass,alive,23
13959,grass,alive,23
13960,grass,alive,23
13961,grass,alive,23
13962,grass,alive,23
13963,grass,alive,23
13964,grass,alive,23
13965,grass,alive,23
13966,grass,alive,23
13967,grass,alive,23
13968,grass,alive,23
13969,grass,alive,23
13970,grass,alive,23
13971,grass,alive,23
13972,grass,alive,23
13973,grass,alive,23
13974,grass,alive,23
13975,grass,alive,23
13976,grass,alive,23
13977,grass,alive,23
13978,grass,alive,23
13979,grass,alive,23
13980,grass,alive,23
13981,grass,alive,23
13982,grass,alive,23
13983,grass,alive,23
13984,grass,alive,23
13985,grass,alive,23
13986,grass,alive,23
13987,grass,alive,23
13988,grass,alive,23
13989,grass,alive,23
13990,grass,alive,23
13991,grass,alive,23
13992,grass,alive,23
13993,grass,alive,23
13994,grass,alive,23
13995,grass,alive,23
13996,grass,alive,23
13997,grass,alive,23
13998,grass,alive,23
13999,grass,alive,23
14000,grass,alive,23
14001,grass,alive,23
14002,grass,alive,23
14003,grass,alive,23
14004,grass,alive,23
14005,grass,alive,23
14006,grass,alive,23
14007,grass,alive,23
14008,grass,alive,23
14009,grass,alive,23
14010,grass,alive,23
14011,grass,alive,23
14012,grass,alive,23
14013,grass,alive,23
14014,grass,alive,23
14015,grass,alive,23
14016,grass,alive,23
14017,grass,alive,23
14018,grass,alive,23
14019,grass,alive,23
14020,grass,alive,23
14021,grass,alive,23
14022,grass,alive,23
14023,grass,alive,23
14024,grass,alive,23
14025,grass,alive,23
14026,grass,alive,23
14027,grass,alive,23
14028,grass,alive,23
14029,grass,alive,23
14030,grass,alive,23
14031,grass,alive,23
14032,grass,alive,23
14033,grass,alive,23
14034,grass,alive,23
14035,grass,alive,23
14036,grass,alive,23
14037,grass,alive,23
14038,grass,alive,23
14039,grass,alive,23
14040,grass,alive,23
14041,grass,alive,23
14042,grass,alive,23
14043,grass,alive,23
14044,grass,alive,23
14045,grass,alive,23
14046,grass,alive,23
14047,grass,alive,23
14048,grass,alive,23
14049,grass,alive,23
14050,grass,alive,23
14051,grass,alive,23
14052,grass,alive,23
14053,grass,alive,23
14054,grass,alive,23
14055,grass,alive,23
14056,grass,alive,23
14057,grass,alive,23
14058,grass,alive,23
14059,grass,alive,23
14060,grass,alive,23
14061,grass,alive,23
14062,grass,alive,23
14063,grass,alive,23
14064,grass,alive,23
14065,grass,alive,23
14066,grass,alive,23
14067,grass,alive,23
14068,grass,alive,23
14069,grass,alive,23
14070,grass,alive,23
14071,grass,alive,23
14072,grass,alive,23
14073,grass,alive,23
14074,grass,alive,23
14075,grass,alive,23
14076,grass,alive,23
14077,grass,alive,23
14078,grass,alive,23
14079,grass,alive,23
14080,grass,alive,23
14081,grass,alive,23
14082,grass,alive,23
14083,grass,alive,23
14084,grass,alive,23
14085,grass,alive,23
14086,grass,alive,23
14087,grass,alive,23
14088,grass,alive,23
14089,grass,alive,23
14090,grass,alive,23
14091,grass,alive,23
14092,grass,alive,23
14093,grass,alive,23
14094,grass,alive,23
14095,grass,alive,23
14096,grass,alive,23
14097,grass,alive,23
14098,grass,alive,23
14099,grass,alive,23
14100,grass,alive,23
14101,grass,alive,23
14102,grass,alive,23
14103,grass,alive,23
14104,grass,alive,23
14105,grass,alive,23
14106,grass,alive,23
14107,grass,alive,23
14108,grass,alive,23
14109,grass,alive,23
14110,grass,alive,23
14111,grass,alive,23
14112,grass,alive,23
14113,grass,alive,23
14114,grass,alive,23
14115,grass,alive,23
14116,grass,alive,23
14117,grass,alive,23
14118,grass,alive,23
14119,grass,alive,23
14120,grass,alive,23
14121,grass,alive,23
14122,grass,alive,23
14123,grass,alive,23
14124,grass,alive,23
14125,grass,alive,23
14126,grass,alive,23
14127,grass,alive,23
14128,grass,alive,23
14129,grass,alive,23
14130,grass,alive,23
14131,grass,alive,23
14132,grass,alive,23
14133,grass,alive,23
14134,grass,alive,23
14135,grass,alive,23
14136,grass,alive,23
14137,grass,alive,23
14138,grass,alive,23
14139,grass,alive,23
14140,grass,alive,23
14141,grass,alive,23
14142,grass,alive,23
14143,grass,alive,23
14144,grass,alive,23
14145,grass,alive,23
14146,grass,alive,23
14147,grass,alive,23
14148,grass,alive,23
14149,grass,alive,23
14150,grass,alive,23
14151,grass,alive,23
14152,grass,alive,23
14153,grass,alive,23
14154,grass,alive,23
14155,grass,alive,23
14156,grass,alive,23
14157,grass,alive,23
14158,grass,alive,23
14159,grass,alive,23
14160,grass,alive,23
14161,grass,alive,23
14162,grass,alive,23
14163,grass,alive,23
14164,grass,alive,23
14165,grass,alive,23
14166,grass,alive,23
14167,grass,alive,23
14168,grass,alive,23
14169,grass,alive,23
14170,grass,alive,23
14171,grass,alive,23
14172,grass,alive,23
14173,grass,alive,23
14174,grass,alive,23
14175,grass,alive,23
14176,grass,alive,23
14177,grass,alive,23
14178,grass,alive,23
14179,grass,alive,23
14180,grass,alive,23
14181,grass,alive,23
14182,grass,alive,23
14183,grass,alive,23
14184,grass,alive,23
14185,grass,alive,23
14186,grass,alive,23
14187,grass,alive,23
14188,grass,alive,23
14189,grass,alive,23
14190,grass,alive,23
14191,grass,alive,23
14192,grass,alive,23
14193,grass,alive,23
14194,grass,alive,23
14195,grass,alive,23
14196,grass,alive,23
14197,grass,alive,23
14198,grass,alive,23
14199,grass,alive,23
14200,grass,alive,23
14201,grass,alive,23
14202,grass,alive,23
14203,grass,alive,23
14204,grass,alive,23
14205,grass,alive,23
14206,grass,alive,23
14207,grass,alive,23
14208,grass,alive,23
14209,grass,alive,23
14210,grass,alive,23
14211,grass,alive,23
14212,grass,alive,23
14213,grass,alive,23
14214,grass,alive,23
14215,grass,alive,23
14216,grass,alive,23
14217,grass,alive,23
14218,grass,alive,23
14219,grass,alive,23
14220,grass,alive,23
14221,grass,alive,23
14222,grass,alive,23
14223,grass,alive,23
14224,grass,alive,23
14225,grass,alive,23
14226,grass,alive,23
14227,grass,alive,23
14228,grass,alive,23
14229,grass,alive,23
14230,grass,alive,23
14231,grass,alive,23
14232,grass,alive,23
14233,grass,alive,23
14234,grass,alive,23
14235,grass,alive,23
14236,grass,alive,23
14237,grass,alive,23
14238,grass,alive,23
14239,grass,alive,23
14240,grass,alive,23
14241,grass,alive,23
14242,grass,alive,23
14243,grass,alive,23
14244,grass,alive,23
14245,grass,alive,23
14246,grass,alive,23
14247,grass,alive,23
14248,grass,alive,23
14249,grass,alive,23
14250,grass,alive,23
14251,grass,alive,23
14252,grass,alive,23
14253,grass,alive,23
14254,grass,alive,23
14255,grass,alive,23
14256,grass,alive,23
14257,grass,alive,23
14258,grass,alive,23
14259,grass,alive,23
14260,grass,alive,23
14261,grass,alive,23
14262,grass,alive,23
14263,grass,alive,23
14264,grass,alive,23
14265,grass,alive,23
14266,grass,alive,23
14267,grass,alive,23
14268,grass,alive,23
14269,grass,alive,23
14270,grass,alive,23
14271,grass,alive,23
14272,grass,alive,23
14273,grass,alive,23
14274,grass,alive,23
14275,grass,alive,23
14276,grass,alive,23
14277,grass,alive,23
14278,grass,alive,23
14279,grass,alive,23
14280,grass,alive,23
14281,grass,alive,23
14282,grass,alive,23
14283,grass,alive,23
14284,grass,alive,23
14285,grass,alive,23
14286,grass,alive,23
14287,grass,alive,23
14288,grass,alive,23
14289,grass,alive,23
14290,grass,alive,23
14291,grass,alive,23
14292,grass,alive,23
14293,grass,alive,23
14294,grass,alive,23
14295,grass,alive,23
14296,grass,alive,23
14297,grass,alive,23
14298,grass,alive,23
14299,grass,alive,23
14300,grass,alive,23
14301,grass,alive,23
14302,grass,alive,23
14303,grass,alive,23
14304,grass,alive,23
14305,grass,alive,23
14306,grass,alive,23
14307,grass,alive,23
14308,grass,alive,23
14309,grass,alive,23
14310,grass,alive,23
14311,grass,alive,23
14312,grass,alive,23
14313,grass,alive,23
14314,grass,alive,23
14315,grass,alive,23
14316,grass,alive,23
14317,grass,alive,23
14318,grass,alive,23
14319,grass,alive,23
14320,grass,alive,23
14321,grass,alive,23
14322,grass,alive,23
14323,grass,alive,23
14324,grass,alive,23
14325,grass,alive,23
14326,grass,alive,23
14327,grass,alive,23
14328,grass,alive,23
14329,grass,alive,23
14330,grass,alive,23
14331,grass,alive,23
14332,grass,alive,23
14333,grass,alive,23
14334,grass,alive,23
14335,grass,alive,23
14336,grass,alive,23
14337,grass,alive,23
14338,grass,alive,23
14339,grass,alive,23
14340,grass,alive,23
14341,grass,alive,23
14342,grass,alive,23
14343,grass,alive,23
14344,grass,alive,23
14345,grass,alive,23
14346,grass,alive,23
14347,grass,alive,23
14348,grass,alive,23
14349,grass,alive,23
14350,grass,alive,23
14351,grass,alive,23
14352,grass,alive,23
14353,grass,alive,23
14354,grass,alive,23
14355,grass,alive,23
14356,grass,alive,23
14357,grass,alive,23
14358,grass,alive,23
14359,grass,alive,23
14360,grass,alive,23
14361,grass,alive,23
14362,grass,alive,23
14363,grass,alive,23
14364,grass,alive,23
14365,grass,alive,23
14366,grass,alive,23
14367,grass,alive,23
14368,grass,alive,23
14369,grass,alive,23
14370,grass,alive,23
14371,grass,alive,23
14372,grass,alive,23
14373,grass,alive,23
14374,grass,alive,23
14375,grass,alive,23
14376,grass,alive,23
14377,grass,alive,23
14378,grass,alive,23
14379,grass,alive,23
14380,grass,alive,23
14381,grass,alive,23
14382,grass,alive,23
14383,grass,alive,23
14384,grass,alive,23
14385,grass,alive,23
14386,grass,alive,23
14387,grass,alive,23
14388,grass,alive,23
14389,grass,alive,23
14390,grass,alive,23
14391,grass,alive,23
14392,grass,alive,23
14393,grass,alive,23
14394,grass,alive,23
14395,grass,alive,23
14396,grass,alive,23
14397,grass,alive,23
14398,grass,alive,23
14399,grass,alive,23
14400,grass,alive,23
14401,grass,alive,23
14402,grass,alive,23
14403,grass,alive,23
14404,grass,alive,23
14405,grass,alive,23
14406,grass,alive,23
14407,grass,alive,23
14408,grass,alive,23
14409,grass,alive,23
14410,grass,alive,23
14411,grass,alive,23
14412,grass,alive,23
14413,grass,alive,23
14414,grass,alive,23
14415,grass,alive,23
14416,grass,alive,23
14417,grass,alive,23
14418,grass,alive,23
14419,grass,alive,23
14420,grass,alive,23
14421,grass,alive,23
14422,grass,alive,23
14423,grass,alive,23
14424,grass,alive,23
14425,grass,alive,23
14426,grass,alive,23
14427,grass,alive,23
14428,grass,alive,23
14429,grass,alive,23
14430,grass,alive,23
14431,grass,alive,23
14432,grass,alive,23
14433,grass,alive,23
14434,grass,alive,23
14435,grass,alive,23
14436,grass,alive,23
14437,grass,alive,23
14438,grass,alive,23
14439,grass,alive,23
14440,grass,alive,23
14441,grass,alive,23
14442,grass,alive,23
14443,grass,alive,23
14444,grass,alive,23
14445,grass,alive,23
14446,grass,alive,23
14447,grass,alive,23
14448,grass,alive,23
14449,grass,alive,23
14450,grass,alive,23
14451,grass,alive,23
14452,grass,alive,23
14453,grass,alive,23
14454,grass,alive,23
14455,grass,alive,23
14456,grass,alive,23
14457,grass,alive,23
14458,grass,alive,23
14459,grass,alive,23
14460,grass,alive,23
14461,grass,alive,23
14462,grass,alive,23
14463,grass,alive,23
14464,grass,alive,23
14465,grass,alive,23
14466,grass,alive,23
14467,grass,alive,23
14468,grass,alive,23
14469,grass,alive,23
14470,grass,alive,23
14471,grass,alive,23
14472,grass,alive,23
14473,grass,alive,23
14474,grass,alive,23
14475,grass,alive,23
14476,grass,alive,23
14477,grass,alive,23
14478,grass,alive,23
14479,grass,alive,23
14480,grass,alive,23
14481,grass,alive,23
14482,grass,alive,23
14483,grass,alive,23
14484,grass,alive,23
14485,grass,alive,23
14486,grass,alive,23
14487,grass,alive,23
14488,grass,alive,23
14489,grass,alive,23
14490,grass,alive,23
14491,grass,alive,23
14492,grass,alive,23
14493,grass,alive,23
14494,grass,alive,23
14495,grass,alive,23
14496,grass,alive,23
14497,grass,alive,23
14498,grass,alive,23
14499,grass,alive,23
14500,grass,alive,23
14501,grass,alive,23
14502,grass,alive,23
14503,grass,alive,23
14504,grass,alive,23
14505,grass,alive,23
