frame,kind,death_cause,gender,number of agents
1481,rabbit,alive,female,500
1481,rabbit,alive,male,500
1482,rabbit,alive,female,500
1482,rabbit,alive,male,500
1483,rabbit,alive,female,500
1483,rabbit,alive,male,500
1484,rabbit,alive,female,500
1484,rabbit,alive,male,500
1485,rabbit,alive,female,500
1485,rabbit,alive,male,500
1486,rabbit,alive,female,500
1486,rabbit,alive,male,500
1487,rabbit,alive,female,500
1487,rabbit,alive,male,500
1488,rabbit,alive,female,500
1488,rabbit,alive,male,500
1489,rabbit,alive,female,500
1489,rabbit,alive,male,500
1490,rabbit,alive,female,500
1490,rabbit,alive,male,500
1491,rabbit,alive,female,500
1491,rabbit,alive,male,500
1492,rabbit,alive,female,500
1492,rabbit,alive,male,500
1493,rabbit,alive,female,500
1493,rabbit,alive,male,500
1494,rabbit,alive,female,500
1494,rabbit,alive,male,500
1495,rabbit,alive,female,500
1495,rabbit,alive,male,500
1496,rabbit,alive,female,500
1496,rabbit,alive,male,500
1497,rabbit,alive,female,500
1497,rabbit,alive,male,500
1498,rabbit,alive,female,500
1498,rabbit,alive,male,500
1499,rabbit,alive,female,500
1499,rabbit,alive,male,500
1500,rabbit,alive,female,500
1500,rabbit,alive,male,500
1501,rabbit,alive,female,500
1501,rabbit,alive,male,500
1502,rabbit,alive,female,500
1502,rabbit,alive,male,500
1503,rabbit,alive,female,500
1503,rabbit,alive,male,500
1504,rabbit,alive,female,500
1504,rabbit,alive,male,500
1505,rabbit,alive,female,500
1505,rabbit,alive,male,500
1506,rabbit,alive,female,500
1506,rabbit,alive,male,500
1507,rabbit,alive,female,500
1507,rabbit,alive,male,500
1508,rabbit,alive,female,500
1508,rabbit,alive,male,500
1509,rabbit,alive,female,500
1509,rabbit,alive,male,500
1510,rabbit,alive,female,500
1510,rabbit,alive,male,500
1511,rabbit,alive,female,500
1511,rabbit,alive,male,500
1512,rabbit,alive,female,500
1512,rabbit,alive,male,500
1513,rabbit,alive,female,500
1513,rabbit,alive,male,500
1514,rabbit,alive,female,500
1514,rabbit,alive,male,500
1515,rabbit,alive,female,500
1515,rabbit,alive,male,500
1516,rabbit,alive,female,500
1516,rabbit,alive,male,500
1517,rabbit,alive,female,500
1517,rabbit,alive,male,500
1518,rabbit,alive,female,500
1518,rabbit,alive,male,500
1519,rabbit,alive,female,500
1519,rabbit,alive,male,500
1520,rabbit,alive,female,500
1520,rabbit,alive,male,500
1521,rabbit,alive,female,500
1521,rabbit,alive,male,500
1522,rabbit,alive,female,500
1522,rabbit,alive,male,500
1523,rabbit,alive,female,500
1523,rabbit,alive,male,500
1524,rabbit,alive,female,500
1524,rabbit,alive,male,500
1525,rabbit,alive,female,500
1525,rabbit,alive,male,500
1526,rabbit,alive,female,500
1526,rabbit,alive,male,500
1527,rabbit,alive,female,500
1527,rabbit,alive,male,500
1528,rabbit,alive,female,500
1528,rabbit,alive,male,500
1529,rabbit,alive,female,500
1529,rabbit,alive,male,500
1530,rabbit,alive,female,500
1530,rabbit,alive,male,500
1531,rabbit,alive,female,500
1531,rabbit,alive,male,500
1532,rabbit,alive,female,500
1532,rabbit,alive,male,500
1533,rabbit,alive,female,500
1533,rabbit,alive,male,500
1534,rabbit,alive,female,500
1534,rabbit,alive,male,500
1535,rabbit,alive,female,500
1535,rabbit,alive,male,500
1536,rabbit,alive,female,500
1536,rabbit,alive,male,500
1537,rabbit,alive,female,500
1537,rabbit,alive,male,500
1538,rabbit,alive,female,500
1538,rabbit,alive,male,500
1539,rabbit,alive,female,500
1539,rabbit,alive,male,500
1540,rabbit,alive,female,500
1540,rabbit,alive,male,500
1541,rabbit,alive,female,500
1541,rabbit,alive,male,500
1542,rabbit,alive,female,500
1542,rabbit,alive,male,500
1543,rabbit,alive,female,500
1543,rabbit,alive,male,500
1544,rabbit,alive,female,500
1544,rabbit,alive,male,500
1545,rabbit,alive,female,500
1545,rabbit,alive,male,500
1546,rabbit,alive,female,500
1546,rabbit,alive,male,500
1547,rabbit,alive,female,500
1547,rabbit,alive,male,500
1548,rabbit,alive,female,500
1548,rabbit,alive,male,500
1549,rabbit,alive,female,500
1549,rabbit,alive,male,500
1550,rabbit,alive,female,500
1550,rabbit,alive,male,500
1551,rabbit,alive,female,500
1551,rabbit,alive,male,500
1552,rabbit,alive,female,500
1552,rabbit,alive,male,500
1553,rabbit,alive,female,500
1553,rabbit,alive,male,500
1554,rabbit,alive,female,500
1554,rabbit,alive,male,500
1555,rabbit,alive,female,500
1555,rabbit,alive,male,500
1556,rabbit,alive,female,500
1556,rabbit,alive,male,500
1557,rabbit,alive,female,500
1557,rabbit,alive,male,500
1558,rabbit,alive,female,500
1558,rabbit,alive,male,500
1559,rabbit,alive,female,500
1559,rabbit,alive,male,500
1560,rabbit,alive,female,500
1560,rabbit,alive,male,500
1561,rabbit,alive,female,500
1561,rabbit,alive,male,500
1562,rabbit,alive,female,500
1562,rabbit,alive,male,500
1563,rabbit,alive,female,500
1563,rabbit,alive,male,500
1564,rabbit,alive,female,500
1564,rabbit,alive,male,500
1565,rabbit,alive,female,500
1565,rabbit,alive,male,500
1566,rabbit,alive,female,500
1566,rabbit,alive,male,500
1567,rabbit,alive,female,500
1567,rabbit,alive,male,500
1568,rabbit,alive,female,500
1568,rabbit,alive,male,500
1569,rabbit,alive,female,500
1569,rabbit,alive,male,500
1570,rabbit,alive,female,500
1570,rabbit,alive,male,500
1571,rabbit,alive,female,500
1571,rabbit,alive,male,500
1572,rabbit,alive,female,500
1572,rabbit,alive,male,500
1573,rabbit,alive,female,500
1573,rabbit,alive,male,500
1574,rabbit,alive,female,500
1574,rabbit,alive,male,500
1575,rabbit,alive,female,500
1575,rabbit,alive,male,500
1576,rabbit,alive,female,500
1576,rabbit,alive,male,500
1577,rabbit,alive,female,500
1577,rabbit,alive,male,500
1578,rabbit,alive,female,500
1578,rabbit,alive,male,500
1579,rabbit,alive,female,500
1579,rabbit,alive,male,500
1580,rabbit,alive,female,500
1580,rabbit,alive,male,500
1581,rabbit,alive,female,500
1581,rabbit,alive,male,500
1582,rabbit,alive,female,500
1582,rabbit,alive,male,500
1583,rabbit,alive,female,500
1583,rabbit,alive,male,500
1584,rabbit,alive,female,500
1584,rabbit,alive,male,500
1585,rabbit,alive,female,500
1585,rabbit,alive,male,500
1586,rabbit,alive,female,500
1586,rabbit,alive,male,500
1587,rabbit,alive,female,500
1587,rabbit,alive,male,500
1588,rabbit,alive,female,500
1588,rabbit,alive,male,500
1589,rabbit,alive,female,500
1589,rabbit,alive,male,500
1590,rabbit,alive,female,500
1590,rabbit,alive,male,500
1591,rabbit,alive,female,500
1591,rabbit,alive,male,500
1592,rabbit,alive,female,500
1592,rabbit,alive,male,500
1593,rabbit,alive,female,500
1593,rabbit,alive,male,500
1594,rabbit,alive,female,500
1594,rabbit,alive,male,500
1595,rabbit,alive,female,500
1595,rabbit,alive,male,500
1596,rabbit,alive,female,500
1596,rabbit,alive,male,500
1597,rabbit,alive,female,500
1597,rabbit,alive,male,500
1598,rabbit,alive,female,500
1598,rabbit,alive,male,500
1599,rabbit,alive,female,500
1599,rabbit,alive,male,500
1600,rabbit,alive,female,500
1600,rabbit,alive,male,500
1601,rabbit,alive,female,500
1601,rabbit,alive,male,500
1602,rabbit,alive,female,500
1602,rabbit,alive,male,500
1603,rabbit,alive,female,500
1603,rabbit,alive,male,500
1604,rabbit,alive,female,500
1604,rabbit,alive,male,500
1605,rabbit,alive,female,500
1605,rabbit,alive,male,500
1606,rabbit,alive,female,500
1606,rabbit,alive,male,500
1607,rabbit,alive,female,500
1607,rabbit,alive,male,500
1608,rabbit,alive,female,500
1608,rabbit,alive,male,500
1609,rabbit,alive,female,500
1609,rabbit,alive,male,500
1610,rabbit,alive,female,500
1610,rabbit,alive,male,500
1611,rabbit,alive,female,500
1611,rabbit,alive,male,500
1612,rabbit,alive,female,500
1612,rabbit,alive,male,500
1613,rabbit,alive,female,500
1613,rabbit,alive,male,500
1614,rabbit,alive,female,500
1614,rabbit,alive,male,500
1615,rabbit,alive,female,500
1615,rabbit,alive,male,500
1616,rabbit,alive,female,500
1616,rabbit,alive,male,500
1617,rabbit,alive,female,500
1617,rabbit,alive,male,500
1618,rabbit,alive,female,500
1618,rabbit,alive,male,500
1619,rabbit,alive,female,500
1619,rabbit,alive,male,500
1620,rabbit,alive,female,500
1620,rabbit,alive,male,500
1621,rabbit,alive,female,500
1621,rabbit,alive,male,500
1622,rabbit,alive,female,500
1622,rabbit,alive,male,500
1623,rabbit,alive,female,500
1623,rabbit,alive,male,500
1624,rabbit,alive,female,500
1624,rabbit,alive,male,500
1625,rabbit,alive,female,500
1625,rabbit,alive,male,500
1626,rabbit,alive,female,500
1626,rabbit,alive,male,500
1627,rabbit,alive,female,500
1627,rabbit,alive,male,500
1628,rabbit,alive,female,500
1628,rabbit,alive,male,500
1629,rabbit,alive,female,500
1629,rabbit,alive,male,500
1630,rabbit,alive,female,500
1630,rabbit,alive,male,500
1631,rabbit,alive,female,500
1631,rabbit,alive,male,500
1632,rabbit,alive,female,500
1632,rabbit,alive,male,500
1633,rabbit,alive,female,500
1633,rabbit,alive,male,500
1634,rabbit,alive,female,500
1634,rabbit,alive,male,500
1635,rabbit,alive,female,500
1635,rabbit,alive,male,500
1636,rabbit,alive,female,500
1636,rabbit,alive,male,500
1637,rabbit,alive,female,500
1637,rabbit,alive,male,500
1638,rabbit,alive,female,500
1638,rabbit,alive,male,500
1639,rabbit,alive,female,500
1639,rabbit,alive,male,500
1640,rabbit,alive,female,500
1640,rabbit,alive,male,500
1641,rabbit,alive,female,500
1641,rabbit,alive,male,500
1642,rabbit,alive,female,500
1642,rabbit,alive,male,500
1643,rabbit,alive,female,500
1643,rabbit,alive,male,500
1644,rabbit,alive,female,500
1644,rabbit,alive,male,500
1645,rabbit,alive,female,500
1645,rabbit,alive,male,500
1646,rabbit,alive,female,500
1646,rabbit,alive,male,500
1647,rabbit,alive,female,500
1647,rabbit,alive,male,500
1648,rabbit,alive,female,500
1648,rabbit,alive,male,500
1649,rabbit,alive,female,500
1649,rabbit,alive,male,500
1650,rabbit,alive,female,500
1650,rabbit,alive,male,500
1651,rabbit,alive,female,500
1651,rabbit,alive,male,500
1652,rabbit,alive,female,500
1652,rabbit,alive,male,500
1653,rabbit,alive,female,500
1653,rabbit,alive,male,500
1654,rabbit,alive,female,500
1654,rabbit,alive,male,500
1655,rabbit,alive,female,500
1655,rabbit,alive,male,500
1656,rabbit,alive,female,500
1656,rabbit,alive,male,500
1657,rabbit,alive,female,500
1657,rabbit,alive,male,500
1658,rabbit,alive,female,500
1658,rabbit,alive,male,500
1659,rabbit,alive,female,500
1659,rabbit,alive,male,500
1660,rabbit,alive,female,500
1660,rabbit,alive,male,500
1661,rabbit,alive,female,500
1661,rabbit,alive,male,500
1662,rabbit,alive,female,500
1662,rabbit,alive,male,500
1663,rabbit,alive,female,500
1663,rabbit,alive,male,500
1664,rabbit,alive,female,500
1664,rabbit,alive,male,500
1665,rabbit,alive,female,500
1665,rabbit,alive,male,500
1666,rabbit,alive,female,500
1666,rabbit,alive,male,500
1667,rabbit,alive,female,500
1667,rabbit,alive,male,500
1668,rabbit,alive,female,500
1668,rabbit,alive,male,500
1669,rabbit,alive,female,500
1669,rabbit,alive,male,500
1670,rabbit,alive,female,500
1670,rabbit,alive,male,500
1671,rabbit,alive,female,500
1671,rabbit,alive,male,500
1672,rabbit,alive,female,500
1672,rabbit,alive,male,500
1673,rabbit,alive,female,500
1673,rabbit,alive,male,500
1674,rabbit,alive,female,500
1674,rabbit,alive,male,500
1675,rabbit,alive,female,500
1675,rabbit,alive,male,500
1676,rabbit,alive,female,500
1676,rabbit,alive,male,500
1677,rabbit,alive,female,500
1677,rabbit,alive,male,500
1678,rabbit,alive,female,500
1678,rabbit,alive,male,500
1679,rabbit,alive,female,500
1679,rabbit,alive,male,500
1680,rabbit,alive,female,500
1680,rabbit,alive,male,500
1681,rabbit,alive,female,500
1681,rabbit,alive,male,500
1682,rabbit,alive,female,500
1682,rabbit,alive,male,500
1683,rabbit,alive,female,500
1683,rabbit,alive,male,500
1684,rabbit,alive,female,500
1684,rabbit,alive,male,500
1685,rabbit,alive,female,500
1685,rabbit,alive,male,500
1686,rabbit,alive,female,500
1686,rabbit,alive,male,500
1687,rabbit,alive,female,500
1687,rabbit,alive,male,500
1688,rabbit,alive,female,500
1688,rabbit,alive,male,500
1689,rabbit,alive,female,500
1689,rabbit,alive,male,500
1690,rabbit,alive,female,500
1690,rabbit,alive,male,500
1691,rabbit,alive,female,500
1691,rabbit,alive,male,500
1692,rabbit,alive,female,500
1692,rabbit,alive,male,500
1693,rabbit,alive,female,500
1693,rabbit,alive,male,500
1694,rabbit,alive,female,500
1694,rabbit,alive,male,500
1695,rabbit,alive,female,500
1695,rabbit,alive,male,500
1696,rabbit,alive,female,500
1696,rabbit,alive,male,500
1697,rabbit,alive,female,500
1697,rabbit,alive,male,500
1698,rabbit,alive,female,500
1698,rabbit,alive,male,500
1699,rabbit,alive,female,500
1699,rabbit,alive,male,500
1700,rabbit,alive,female,500
1700,rabbit,alive,male,500
1701,rabbit,alive,female,500
1701,rabbit,alive,male,500
1702,rabbit,alive,female,500
1702,rabbit,alive,male,500
1703,rabbit,alive,female,500
1703,rabbit,alive,male,500
1704,rabbit,alive,female,500
1704,rabbit,alive,male,500
1705,rabbit,alive,female,500
1705,rabbit,alive,male,500
1706,rabbit,alive,female,500
1706,rabbit,alive,male,500
1707,rabbit,alive,female,500
1707,rabbit,alive,male,500
1708,rabbit,alive,female,500
1708,rabbit,alive,male,500
1709,rabbit,alive,female,500
1709,rabbit,alive,male,500
1710,rabbit,alive,female,500
1710,rabbit,alive,male,500
1711,rabbit,alive,female,500
1711,rabbit,alive,male,500
1712,rabbit,alive,female,500
1712,rabbit,alive,male,500
1713,rabbit,alive,female,500
1713,rabbit,alive,male,500
1714,rabbit,alive,female,500
1714,rabbit,alive,male,500
1715,rabbit,alive,female,500
1715,rabbit,alive,male,500
1716,rabbit,alive,female,500
1716,rabbit,alive,male,500
1717,rabbit,alive,female,500
1717,rabbit,alive,male,500
1718,rabbit,alive,female,500
1718,rabbit,alive,male,500
1719,rabbit,alive,female,500
1719,rabbit,alive,male,500
1720,rabbit,alive,female,500
1720,rabbit,alive,male,500
1721,rabbit,alive,female,500
1721,rabbit,alive,male,500
1722,rabbit,alive,female,500
1722,rabbit,alive,male,500
1723,rabbit,alive,female,500
1723,rabbit,alive,male,500
1724,rabbit,alive,female,500
1724,rabbit,alive,male,500
1725,rabbit,alive,female,500
1725,rabbit,alive,male,500
1726,rabbit,alive,female,500
1726,rabbit,alive,male,500
1727,rabbit,alive,female,500
1727,rabbit,alive,male,500
1728,rabbit,alive,female,500
1728,rabbit,alive,male,500
1729,rabbit,alive,female,500
1729,rabbit,alive,male,500
1730,rabbit,alive,female,500
1730,rabbit,alive,male,500
1731,rabbit,alive,female,500
1731,rabbit,alive,male,500
1732,rabbit,alive,female,500
1732,rabbit,alive,male,500
1733,rabbit,alive,female,500
1733,rabbit,alive,male,500
1734,rabbit,alive,female,500
1734,rabbit,alive,male,500
1735,rabbit,alive,female,500
1735,rabbit,alive,male,500
1736,rabbit,alive,female,500
1736,rabbit,alive,male,500
1737,rabbit,alive,female,500
1737,rabbit,alive,male,500
1738,rabbit,alive,female,500
1738,rabbit,alive,male,500
1739,rabbit,alive,female,500
1739,rabbit,alive,male,500
1740,rabbit,alive,female,500
1740,rabbit,alive,male,500
1741,rabbit,alive,female,500
1741,rabbit,alive,male,500
1742,rabbit,alive,female,500
1742,rabbit,alive,male,500
1743,rabbit,alive,female,500
1743,rabbit,alive,male,500
1744,rabbit,alive,female,500
1744,rabbit,alive,male,500
1745,rabbit,alive,female,500
1745,rabbit,alive,male,500
1746,rabbit,alive,female,500
1746,rabbit,alive,male,500
1747,rabbit,alive,female,500
1747,rabbit,alive,male,500
1748,rabbit,alive,female,500
1748,rabbit,alive,male,500
1749,rabbit,alive,female,500
1749,rabbit,alive,male,500
1750,rabbit,alive,female,500
1750,rabbit,alive,male,500
1751,rabbit,alive,female,500
1751,rabbit,alive,male,500
1752,rabbit,alive,female,500
1752,rabbit,alive,male,500
1753,rabbit,alive,female,500
1753,rabbit,alive,male,500
1754,rabbit,alive,female,500
1754,rabbit,alive,male,500
1755,rabbit,alive,female,500
1755,rabbit,alive,male,500
1756,rabbit,alive,female,500
1756,rabbit,alive,male,500
1757,rabbit,alive,female,500
1757,rabbit,alive,male,500
1758,rabbit,alive,female,500
1758,rabbit,alive,male,500
1759,rabbit,alive,female,500
1759,rabbit,alive,male,500
1760,rabbit,alive,female,500
1760,rabbit,alive,male,500
1761,rabbit,alive,female,500
1761,rabbit,alive,male,500
1762,rabbit,alive,female,500
1762,rabbit,alive,male,500
1763,rabbit,alive,female,500
1763,rabbit,alive,male,500
1764,rabbit,alive,female,500
1764,rabbit,alive,male,500
1765,rabbit,alive,female,500
1765,rabbit,alive,male,500
1766,rabbit,alive,female,500
1766,rabbit,alive,male,500
1767,rabbit,alive,female,500
1767,rabbit,alive,male,500
1768,rabbit,alive,female,500
1768,rabbit,alive,male,500
1769,rabbit,alive,female,500
1769,rabbit,alive,male,500
1770,rabbit,alive,female,500
1770,rabbit,alive,male,500
1771,rabbit,alive,female,500
1771,rabbit,alive,male,500
1772,rabbit,alive,female,500
1772,rabbit,alive,male,500
1773,rabbit,alive,female,500
1773,rabbit,alive,male,500
1774,rabbit,alive,female,500
1774,rabbit,alive,male,500
1775,rabbit,alive,female,500
1775,rabbit,alive,male,500
1776,rabbit,alive,female,500
1776,rabbit,alive,male,500
1777,rabbit,alive,female,500
1777,rabbit,alive,male,500
1778,rabbit,alive,female,500
1778,rabbit,alive,male,500
1779,rabbit,alive,female,500
1779,rabbit,alive,male,500
1780,rabbit,alive,female,500
1780,rabbit,alive,male,500
1781,rabbit,alive,female,500
1781,rabbit,alive,male,500
1782,rabbit,alive,female,500
1782,rabbit,alive,male,500
1783,rabbit,alive,female,500
1783,rabbit,alive,male,500
1784,rabbit,alive,female,500
1784,rabbit,alive,male,500
1785,rabbit,alive,female,500
1785,rabbit,alive,male,500
1786,rabbit,alive,female,500
1786,rabbit,alive,male,500
1787,rabbit,alive,female,500
1787,rabbit,alive,male,500
1788,rabbit,alive,female,500
1788,rabbit,alive,male,500
1789,rabbit,alive,female,500
1789,rabbit,alive,male,500
1790,rabbit,alive,female,500
1790,rabbit,alive,male,500
1791,rabbit,alive,female,500
1791,rabbit,alive,male,500
1792,rabbit,alive,female,500
1792,rabbit,alive,male,500
1793,rabbit,alive,female,500
1793,rabbit,alive,male,500
1794,rabbit,alive,female,500
1794,rabbit,alive,male,500
1795,rabbit,alive,female,500
1795,rabbit,alive,male,500
1796,rabbit,alive,female,500
1796,rabbit,alive,male,500
1797,rabbit,alive,female,500
1797,rabbit,alive,male,500
1798,rabbit,alive,female,500
1798,rabbit,alive,male,500
1799,rabbit,alive,female,500
1799,rabbit,alive,male,500
1800,rabbit,alive,female,500
1800,rabbit,alive,male,500
1801,rabbit,alive,female,500
1801,rabbit,alive,male,500
1802,rabbit,alive,female,500
1802,rabbit,alive,male,500
1803,rabbit,alive,female,500
1803,rabbit,alive,male,500
1804,rabbit,alive,female,500
1804,rabbit,alive,male,500
1805,rabbit,alive,female,500
1805,rabbit,alive,male,500
1806,rabbit,alive,female,500
1806,rabbit,alive,male,500
1807,rabbit,alive,female,500
1807,rabbit,alive,male,500
1808,rabbit,alive,female,500
1808,rabbit,alive,male,500
1809,rabbit,alive,female,500
1809,rabbit,alive,male,500
1810,rabbit,alive,female,500
1810,rabbit,alive,male,500
1811,rabbit,alive,female,500
1811,rabbit,alive,male,500
1812,rabbit,alive,female,500
1812,rabbit,alive,male,500
1813,rabbit,alive,female,500
1813,rabbit,alive,male,500
1814,rabbit,alive,female,500
1814,rabbit,alive,male,500
1815,rabbit,alive,female,500
1815,rabbit,alive,male,500
1816,rabbit,alive,female,500
1816,rabbit,alive,male,500
1817,rabbit,alive,female,500
1817,rabbit,alive,male,500
1818,rabbit,alive,female,500
1818,rabbit,alive,male,500
