frame,kind,death_cause,number of agents
759,rabbit,alive,1027
760,rabbit,alive,1027
761,rabbit,alive,1027
762,rabbit,alive,1027
763,rabbit,alive,1027
764,rabbit,alive,1027
765,rabbit,alive,1027
766,rabbit,alive,1027
767,rabbit,alive,1027
768,rabbit,alive,1027
769,rabbit,alive,1027
770,rabbit,alive,1027
771,rabbit,alive,1027
772,rabbit,alive,1027
773,rabbit,alive,1027
774,rabbit,alive,1027
775,rabbit,alive,1027
776,rabbit,alive,1027
777,rabbit,alive,1027
778,rabbit,alive,1027
779,rabbit,alive,1027
780,rabbit,alive,1027
781,rabbit,alive,1027
782,rabbit,alive,1027
783,rabbit,alive,1027
784,rabbit,alive,1027
785,rabbit,alive,1027
786,rabbit,alive,1027
787,rabbit,alive,1027
788,rabbit,alive,1027
789,rabbit,alive,1027
790,rabbit,alive,1027
791,rabbit,alive,1027
792,rabbit,alive,1027
793,rabbit,alive,1027
794,rabbit,alive,1027
795,rabbit,alive,1027
796,rabbit,alive,1027
797,rabbit,alive,1027
798,rabbit,alive,1027
799,rabbit,alive,1027
800,rabbit,alive,1027
801,rabbit,alive,1027
802,rabbit,alive,1027
803,rabbit,alive,1027
804,rabbit,alive,1027
805,rabbit,alive,1027
806,rabbit,alive,1027
807,rabbit,alive,1027
808,rabbit,alive,1027
809,rabbit,alive,1027
810,rabbit,alive,1027
811,rabbit,alive,1027
812,rabbit,alive,1027
813,rabbit,alive,1027
814,rabbit,alive,1027
815,rabbit,alive,1027
816,rabbit,alive,1027
817,rabbit,alive,1027
818,rabbit,alive,1027
819,rabbit,alive,1027
820,rabbit,alive,1027
821,rabbit,alive,1027
822,rabbit,alive,1027
823,rabbit,alive,1027
824,rabbit,alive,1027
825,rabbit,alive,1027
826,rabbit,alive,1027
827,rabbit,alive,1027
828,rabbit,alive,1027
829,rabbit,alive,1027
830,rabbit,alive,1027
831,rabbit,alive,1027
832,rabbit,alive,1027
833,rabbit,alive,1027
834,rabbit,alive,1027
835,rabbit,alive,1027
836,rabbit,alive,1027
837,rabbit,alive,1027
838,rabbit,alive,1027
839,rabbit,alive,1027
840,rabbit,alive,1027
841,rabbit,alive,1027
842,rabbit,alive,1027
843,rabbit,alive,1027
844,rabbit,alive,1027
845,rabbit,alive,1027
846,rabbit,alive,1027
847,rabbit,alive,1027
848,rabbit,alive,1027
849,rabbit,alive,1027
850,rabbit,alive,1027
851,rabbit,alive,1027
852,rabbit,alive,1027
853,rabbit,alive,1027
854,rabbit,alive,1027
855,rabbit,alive,1027
856,rabbit,alive,1027
857,rabbit,alive,1027
858,rabbit,alive,1027
859,rabbit,alive,1027
860,rabbit,alive,1027
861,rabbit,alive,1027
862,rabbit,alive,1027
863,rabbit,alive,1027
864,rabbit,alive,1027
865,rabbit,alive,1027
866,rabbit,alive,1027
867,rabbit,alive,1027
868,rabbit,alive,1027
869,rabbit,alive,1027
870,rabbit,alive,1027
871,rabbit,alive,1027
872,rabbit,alive,1027
873,rabbit,alive,1027
874,rabbit,alive,1027
875,rabbit,alive,1027
876,rabbit,alive,1027
877,rabbit,alive,1027
878,rabbit,alive,1027
879,rabbit,alive,1027
880,rabbit,alive,1027
881,rabbit,alive,1027
882,rabbit,alive,1027
883,rabbit,alive,1027
884,rabbit,alive,1027
885,rabbit,alive,1027
886,rabbit,alive,1027
887,rabbit,alive,1027
888,rabbit,alive,1027
889,rabbit,alive,1027
890,rabbit,alive,1027
891,rabbit,alive,1027
892,rabbit,alive,1027
893,rabbit,alive,1027
894,rabbit,alive,1027
895,rabbit,alive,1027
896,rabbit,alive,1027
897,rabbit,alive,1027
898,rabbit,alive,1027
899,rabbit,alive,1027
900,rabbit,alive,1027
901,rabbit,alive,1027
902,rabbit,alive,1027
903,rabbit,alive,1027
904,rabbit,alive,1027
905,rabbit,alive,1027
906,rabbit,alive,1027
907,rabbit,alive,1027
908,rabbit,alive,1027
909,rabbit,alive,1027
910,rabbit,alive,1027
911,rabbit,alive,1027
912,rabbit,alive,1027
913,rabbit,alive,1027
914,rabbit,alive,1027
915,rabbit,alive,1027
916,rabbit,alive,1027
917,rabbit,alive,1027
918,rabbit,alive,1027
919,rabbit,alive,1027
920,rabbit,alive,1027
921,rabbit,alive,1027
922,rabbit,alive,1027
923,rabbit,alive,1027
924,rabbit,alive,1027
925,rabbit,alive,1027
926,rabbit,alive,1027
927,rabbit,alive,1027
928,rabbit,alive,1027
929,rabbit,alive,1027
930,rabbit,alive,1027
931,rabbit,alive,1027
932,rabbit,alive,1027
933,rabbit,alive,1027
934,rabbit,alive,1027
935,rabbit,alive,1027
936,rabbit,alive,1027
937,rabbit,alive,1027
938,rabbit,alive,1027
939,rabbit,alive,1027
940,rabbit,alive,1027
941,rabbit,alive,1027
942,rabbit,alive,1027
943,rabbit,alive,1027
944,rabbit,alive,1027
945,rabbit,alive,1027
946,rabbit,alive,1027
947,rabbit,alive,1027
948,rabbit,alive,1027
949,rabbit,alive,1027
950,rabbit,alive,1027
951,rabbit,alive,1027
952,rabbit,alive,1027
953,rabbit,alive,1027
954,rabbit,alive,1027
955,rabbit,alive,1027
956,rabbit,alive,1027
957,rabbit,alive,1027
958,rabbit,alive,1027
959,rabbit,alive,1027
960,rabbit,alive,1027
961,rabbit,alive,1027
962,rabbit,alive,1027
963,rabbit,alive,1027
964,rabbit,alive,1027
965,rabbit,alive,1027
966,rabbit,alive,1027
967,rabbit,alive,1027
968,rabbit,alive,1027
969,rabbit,alive,1027
970,rabbit,alive,1027
971,rabbit,alive,1027
972,rabbit,alive,1027
973,rabbit,alive,1027
974,rabbit,alive,1027
975,rabbit,alive,1027
976,rabbit,alive,1027
977,rabbit,alive,1027
978,rabbit,alive,1027
979,rabbit,alive,1027
980,rabbit,alive,1027
981,rabbit,alive,1027
982,rabbit,alive,1027
983,rabbit,alive,1027
984,rabbit,alive,1027
985,rabbit,alive,1027
986,rabbit,alive,1027
987,rabbit,alive,1027
988,rabbit,alive,1027
989,rabbit,alive,1027
990,rabbit,alive,1027
991,rabbit,alive,1027
992,rabbit,alive,1027
993,rabbit,alive,1027
994,rabbit,alive,1027
995,rabbit,alive,1027
996,rabbit,alive,1027
997,rabbit,alive,1027
998,rabbit,alive,1027
999,rabbit,alive,1027
1000,rabbit,alive,1027
1001,rabbit,alive,1027
1002,rabbit,alive,1027
1003,rabbit,alive,1027
1004,rabbit,alive,1027
1005,rabbit,alive,1027
1006,rabbit,alive,1027
1007,rabbit,alive,1027
1008,rabbit,alive,1027
1009,rabbit,alive,1027
1010,rabbit,alive,1027
1011,rabbit,alive,1027
1012,rabbit,alive,1027
1013,rabbit,alive,1027
1014,rabbit,alive,1027
1015,rabbit,alive,1027
1016,rabbit,alive,1027
1017,rabbit,alive,1027
1018,rabbit,alive,1027
1019,rabbit,alive,1027
1020,rabbit,alive,1027
1021,rabbit,alive,1027
1022,rabbit,alive,1027
1023,rabbit,alive,1027
1024,rabbit,alive,1027
1025,rabbit,alive,1027
1026,rabbit,alive,1027
1027,rabbit,alive,1027
1028,rabbit,alive,1027
1029,rabbit,alive,1027
1030,rabbit,alive,1027
1031,rabbit,alive,1027
1032,rabbit,alive,1027
1033,rabbit,alive,1027
1034,rabbit,alive,1027
1035,rabbit,alive,1027
1036,rabbit,alive,1027
1037,rabbit,alive,1027
1038,rabbit,alive,1027
1039,rabbit,alive,1027
1040,rabbit,alive,1027
1041,rabbit,alive,1027
1042,rabbit,alive,1027
1043,rabbit,alive,1027
1044,rabbit,alive,1027
1045,rabbit,alive,1027
1046,rabbit,alive,1027
1047,rabbit,alive,1027
1048,rabbit,alive,1027
1049,rabbit,alive,1027
1050,rabbit,alive,1027
1051,rabbit,alive,1027
1052,rabbit,alive,1027
1053,rabbit,alive,1027
1054,rabbit,alive,1027
1055,rabbit,alive,1027
1056,rabbit,alive,1027
1057,rabbit,alive,1027
1058,rabbit,alive,1027
1059,rabbit,alive,1027
1060,rabbit,alive,1027
1061,rabbit,alive,1027
1062,rabbit,alive,1027
1063,rabbit,alive,1027
1064,rabbit,alive,1027
1065,rabbit,alive,1027
1066,rabbit,alive,1027
1067,rabbit,alive,1027
1068,rabbit,alive,1027
1069,rabbit,alive,1027
1070,rabbit,alive,1027
1071,rabbit,alive,1027
1072,rabbit,alive,1027
1073,rabbit,alive,1027
1074,rabbit,alive,1027
1075,rabbit,alive,1027
1076,rabbit,alive,1027
1077,rabbit,alive,1027
1078,rabbit,alive,1027
1079,rabbit,alive,1027
1080,rabbit,alive,1027
1081,rabbit,alive,1027
1082,rabbit,alive,1027
1083,rabbit,alive,1027
1084,rabbit,alive,1027
1085,rabbit,alive,1027
1086,rabbit,alive,1027
1087,rabbit,alive,1027
1088,rabbit,alive,1027
1089,rabbit,alive,1027
1090,rabbit,alive,1027
1091,rabbit,alive,1027
1092,rabbit,alive,1027
1093,rabbit,alive,1027
1094,rabbit,alive,1027
1095,rabbit,alive,1027
1096,rabbit,alive,1027
1097,rabbit,alive,1027
1098,rabbit,alive,1027
1099,rabbit,alive,1027
1100,rabbit,alive,1027
1101,rabbit,alive,1027
1102,rabbit,alive,1027
1103,rabbit,alive,1027
1104,rabbit,alive,1027
1105,rabbit,alive,1027
1106,rabbit,alive,1027
1107,rabbit,alive,1027
1108,rabbit,alive,1027
1109,rabbit,alive,1027
1110,rabbit,alive,1027
1111,rabbit,alive,1027
1112,rabbit,alive,1027
1113,rabbit,alive,1027
1114,rabbit,alive,1027
1115,rabbit,alive,1027
1116,rabbit,alive,1027
1117,rabbit,alive,1027
1118,rabbit,alive,1027
1119,rabbit,alive,1027
1120,rabbit,alive,1027
1121,rabbit,alive,1027
1122,rabbit,alive,1027
1123,rabbit,alive,1027
1124,rabbit,alive,1027
1125,rabbit,alive,1027
1126,rabbit,alive,1027
1127,rabbit,alive,1027
1128,rabbit,alive,1027
1129,rabbit,alive,1027
1130,rabbit,alive,1027
1131,rabbit,alive,1027
1132,rabbit,alive,1027
1133,rabbit,alive,1027
1134,rabbit,alive,1027
1135,rabbit,alive,1027
1136,rabbit,alive,1027
1137,rabbit,alive,1027
1138,rabbit,alive,1027
1139,rabbit,alive,1027
1140,rabbit,alive,1027
1141,rabbit,alive,1027
1142,rabbit,alive,1027
1143,rabbit,alive,1027
1144,rabbit,alive,1027
1145,rabbit,alive,1027
1146,rabbit,alive,1027
1147,rabbit,alive,1027
1148,rabbit,alive,1027
1149,rabbit,alive,1027
1150,rabbit,alive,1027
1151,rabbit,alive,1027
1152,rabbit,alive,1027
1153,rabbit,alive,1027
1154,rabbit,alive,1027
1155,rabbit,alive,1027
1156,rabbit,alive,1027
1157,rabbit,alive,1027
1158,rabbit,alive,1027
1159,rabbit,alive,1027
1160,rabbit,alive,1027
1161,rabbit,alive,1027
1162,rabbit,alive,1027
1163,rabbit,alive,1027
1164,rabbit,alive,1027
1165,rabbit,alive,1027
1166,rabbit,alive,1027
1167,rabbit,alive,1027
1168,rabbit,alive,1027
1169,rabbit,alive,1027
1170,rabbit,alive,1027
1171,rabbit,alive,1027
1172,rabbit,alive,1027
1173,rabbit,alive,1027
1174,rabbit,alive,1027
1175,rabbit,alive,1027
1176,rabbit,alive,1027
1177,rabbit,alive,1027
1178,rabbit,alive,1027
1179,rabbit,alive,1027
1180,rabbit,alive,1027
1181,rabbit,alive,1027
1182,rabbit,alive,1027
1183,rabbit,alive,1027
1184,rabbit,alive,1027
1185,rabbit,alive,1027
1186,rabbit,alive,1027
1187,rabbit,alive,1027
1188,rabbit,alive,1027
1189,rabbit,alive,1027
1190,rabbit,alive,1027
1191,rabbit,alive,1027
1192,rabbit,alive,1027
1193,rabbit,alive,1027
1194,rabbit,alive,1027
1195,rabbit,alive,1027
1196,rabbit,alive,1027
1197,rabbit,alive,1027
1198,rabbit,alive,1027
1199,rabbit,alive,1027
1200,rabbit,alive,1027
1201,rabbit,alive,1027
1202,rabbit,alive,1027
1203,rabbit,alive,1027
1204,rabbit,alive,1027
1205,rabbit,alive,1027
1206,rabbit,alive,1027
1207,rabbit,alive,1027
1208,rabbit,alive,1027
1209,rabbit,alive,1027
1210,rabbit,alive,1027
1211,rabbit,alive,1027
1212,rabbit,alive,1027
1213,rabbit,alive,1027
1214,rabbit,alive,1027
1215,rabbit,alive,1027
1216,rabbit,alive,1027
1217,rabbit,alive,1027
1218,rabbit,alive,1027
1219,rabbit,alive,1027
1220,rabbit,alive,1027
1221,rabbit,alive,1027
1222,rabbit,alive,1027
1223,rabbit,alive,1027
1224,rabbit,alive,1027
1225,rabbit,alive,1027
1226,rabbit,alive,1027
1227,rabbit,alive,1027
1228,rabbit,alive,1027
1229,rabbit,alive,1027
1230,rabbit,alive,1027
1231,rabbit,alive,1027
1232,rabbit,alive,1027
1233,rabbit,alive,1027
1234,rabbit,alive,1027
1235,rabbit,alive,1027
1236,rabbit,alive,1027
1237,rabbit,alive,1027
1238,rabbit,alive,1027
1239,rabbit,alive,1027
1240,rabbit,alive,1027
1241,rabbit,alive,1027
1242,rabbit,alive,1027
1243,rabbit,alive,1027
1244,rabbit,alive,1027
1245,rabbit,alive,1027
1246,rabbit,alive,1027
1247,rabbit,alive,1027
1248,rabbit,alive,1027
1249,rabbit,alive,1027
1250,rabbit,alive,1027
1251,rabbit,alive,1027
1252,rabbit,alive,1027
1253,rabbit,alive,1027
1254,rabbit,alive,1027
1255,rabbit,alive,1027
1256,rabbit,alive,1027
1257,rabbit,alive,1027
1258,rabbit,alive,1027
1259,rabbit,alive,1027
1260,rabbit,alive,1027
1261,rabbit,alive,1027
1262,rabbit,alive,1027
1263,rabbit,alive,1027
1264,rabbit,alive,1027
1265,rabbit,alive,1027
1266,rabbit,alive,1027
1267,rabbit,alive,1027
1268,rabbit,alive,1027
1269,rabbit,alive,1027
1270,rabbit,alive,1027
1271,rabbit,alive,1027
1272,rabbit,alive,1027
1273,rabbit,alive,1027
1274,rabbit,alive,1027
1275,rabbit,alive,1027
1276,rabbit,alive,1027
1277,rabbit,alive,1027
1278,rabbit,alive,1027
1279,rabbit,alive,1027
1280,rabbit,alive,1027
1281,rabbit,alive,1027
1282,rabbit,alive,1027
1283,rabbit,alive,1027
1284,rabbit,alive,1027
1285,rabbit,alive,1027
1286,rabbit,alive,1027
1287,rabbit,alive,1027
1288,rabbit,alive,1027
1289,rabbit,alive,1027
1290,rabbit,alive,1027
1291,rabbit,alive,1027
1292,rabbit,alive,1027
1293,rabbit,alive,1027
1294,rabbit,alive,1027
1295,rabbit,alive,1027
1296,rabbit,alive,1027
1297,rabbit,alive,1027
1298,rabbit,alive,1027
1299,rabbit,alive,1027
1300,rabbit,alive,1027
1301,rabbit,alive,1027
1302,rabbit,alive,1027
1303,rabbit,alive,1027
1304,rabbit,alive,1027
1305,rabbit,alive,1027
1306,rabbit,alive,1027
1307,rabbit,alive,1027
1308,rabbit,alive,1027
1309,rabbit,alive,1027
1310,rabbit,alive,1027
1311,rabbit,alive,1027
1312,rabbit,alive,1027
1313,rabbit,alive,1027
1314,rabbit,alive,1027
1315,rabbit,alive,1027
1316,rabbit,alive,1027
1317,rabbit,alive,1027
1318,rabbit,alive,1027
1319,rabbit,alive,1027
1320,rabbit,alive,1027
1321,rabbit,alive,1027
1322,rabbit,alive,1027
1323,rabbit,alive,1027
1324,rabbit,alive,1027
1325,rabbit,alive,1027
1326,rabbit,alive,1027
1327,rabbit,alive,1027
1328,rabbit,alive,1027
1329,rabbit,alive,1027
1330,rabbit,alive,1027
1331,rabbit,alive,1027
1332,rabbit,alive,1027
1333,rabbit,alive,1027
1334,rabbit,alive,1027
1335,rabbit,alive,1027
1336,rabbit,alive,1027
1337,rabbit,alive,1027
1338,rabbit,alive,1027
1339,rabbit,alive,1027
1340,rabbit,alive,1027
1341,rabbit,alive,1027
1342,rabbit,alive,1027
1343,rabbit,alive,1027
1344,rabbit,alive,1027
1345,rabbit,alive,1027
1346,rabbit,alive,1027
1347,rabbit,alive,1027
1348,rabbit,alive,1027
1349,rabbit,alive,1027
1350,rabbit,alive,1027
1351,rabbit,alive,1027
1352,rabbit,alive,1027
1353,rabbit,alive,1027
1354,rabbit,alive,1027
1355,rabbit,alive,1027
1356,rabbit,alive,1027
1357,rabbit,alive,1027
1358,rabbit,alive,1027
1359,rabbit,alive,1027
1360,rabbit,alive,1027
1361,rabbit,alive,1027
1362,rabbit,alive,1027
1363,rabbit,alive,1027
1364,rabbit,alive,1027
1365,rabbit,alive,1027
1366,rabbit,alive,1027
1367,rabbit,alive,1027
1368,rabbit,alive,1027
1369,rabbit,alive,1027
1370,rabbit,alive,1027
1371,rabbit,alive,1027
1372,rabbit,alive,1027
1373,rabbit,alive,1027
1374,rabbit,alive,1027
1375,rabbit,alive,1027
1376,rabbit,alive,1027
1377,rabbit,alive,1027
1378,rabbit,alive,1027
1379,rabbit,alive,1027
1380,rabbit,alive,1027
1381,rabbit,alive,1027
1382,rabbit,alive,1027
1383,rabbit,alive,1027
1384,rabbit,alive,1027
1385,rabbit,alive,1027
1386,rabbit,alive,1027
1387,rabbit,alive,1027
1388,rabbit,alive,1027
1389,rabbit,alive,1027
1390,rabbit,alive,1027
1391,rabbit,alive,1027
1392,rabbit,alive,1027
1393,rabbit,alive,1027
1394,rabbit,alive,1027
1395,rabbit,alive,1027
1396,rabbit,alive,1027
1397,rabbit,alive,1027
1398,rabbit,alive,1027
1399,rabbit,alive,1027
1400,rabbit,alive,1027
1401,rabbit,alive,1027
1402,rabbit,alive,1027
1403,rabbit,alive,1027
1404,rabbit,alive,1027
1405,rabbit,alive,1027
1406,rabbit,alive,1027
1407,rabbit,alive,1027
1408,rabbit,alive,1027
1409,rabbit,alive,1027
1410,rabbit,alive,1027
1411,rabbit,alive,1027
1412,rabbit,alive,1027
1413,rabbit,alive,1027
1414,rabbit,alive,1027
1415,rabbit,alive,1027
1416,rabbit,alive,1027
1417,rabbit,alive,1027
1418,rabbit,alive,1027
1419,rabbit,alive,1027
1420,rabbit,alive,1027
1421,rabbit,alive,1027
1422,rabbit,alive,1027
1423,rabbit,alive,1027
1424,rabbit,alive,1027
1425,rabbit,alive,1027
1426,rabbit,alive,1027
1427,rabbit,alive,1027
1428,rabbit,alive,1027
1429,rabbit,alive,1027
1430,rabbit,alive,1027
1431,rabbit,alive,1027
1432,rabbit,alive,1027
1433,rabbit,alive,1027
1434,rabbit,alive,1027
1435,rabbit,alive,1027
1436,rabbit,alive,1027
1437,rabbit,alive,1027
1438,rabbit,alive,1027
1439,rabbit,alive,1027
1440,rabbit,alive,1027
1441,rabbit,alive,1027
1442,rabbit,alive,1027
1443,rabbit,alive,1027
1444,rabbit,alive,1027
1445,rabbit,alive,1027
1446,rabbit,alive,1027
1447,rabbit,alive,1027
1448,rabbit,alive,1027
1449,rabbit,alive,1027
1450,rabbit,alive,1027
1451,rabbit,alive,1027
1452,rabbit,alive,1027
1453,rabbit,alive,1027
1454,rabbit,alive,1027
1455,rabbit,alive,1027
1456,rabbit,alive,1027
1457,rabbit,alive,1027
1458,rabbit,alive,1027
1459,rabbit,alive,1027
1460,rabbit,alive,1027
1461,rabbit,alive,1027
1462,rabbit,alive,1027
1463,rabbit,alive,1027
1464,rabbit,alive,1027
1465,rabbit,alive,1027
1466,rabbit,alive,1027
1467,rabbit,alive,1027
1468,rabbit,alive,1027
1469,rabbit,alive,1027
1470,rabbit,alive,1027
1471,rabbit,alive,1027
1472,rabbit,alive,1027
1473,rabbit,alive,1027
1474,rabbit,alive,1027
1475,rabbit,alive,1027
1476,rabbit,alive,1027
1477,rabbit,alive,1027
1478,rabbit,alive,1027
1479,rabbit,alive,1027
1480,rabbit,alive,1027
1481,rabbit,alive,1027
1482,rabbit,alive,1027
1483,rabbit,alive,1027
1484,rabbit,alive,1027
1485,rabbit,alive,1027
1486,rabbit,alive,1027
1487,rabbit,alive,1027
1488,rabbit,alive,1027
1489,rabbit,alive,1027
1490,rabbit,alive,1027
1491,rabbit,alive,1027
1492,rabbit,alive,1027
1493,rabbit,alive,1027
1494,rabbit,alive,1027
1495,rabbit,alive,1027
1496,rabbit,alive,1027
1497,rabbit,alive,1027
1498,rabbit,alive,1027
1499,rabbit,alive,1027
1500,rabbit,alive,1027
1501,rabbit,alive,1027
1502,rabbit,alive,1027
1503,rabbit,alive,1027
1504,rabbit,alive,1027
1505,rabbit,alive,1027
1506,rabbit,alive,1027
1507,rabbit,alive,1027
1508,rabbit,alive,1027
1509,rabbit,alive,1027
1510,rabbit,alive,1027
1511,rabbit,alive,1027
1512,rabbit,alive,1027
1513,rabbit,alive,1027
1514,rabbit,alive,1027
1515,rabbit,alive,1027
1516,rabbit,alive,1027
1517,rabbit,alive,1027
1518,rabbit,alive,1027
1519,rabbit,alive,1027
1520,rabbit,alive,1027
1521,rabbit,alive,1027
1522,rabbit,alive,1027
1523,rabbit,alive,1027
1524,rabbit,alive,1027
1525,rabbit,alive,1027
1526,rabbit,alive,1027
1527,rabbit,alive,1027
1528,rabbit,alive,1027
1529,rabbit,alive,1027
1530,rabbit,alive,1027
1531,rabbit,alive,1027
1532,rabbit,alive,1027
1533,rabbit,alive,1027
1534,rabbit,alive,1027
1535,rabbit,alive,1027
1536,rabbit,alive,1027
1537,rabbit,alive,1027
1538,rabbit,alive,1027
1539,rabbit,alive,1027
1540,rabbit,alive,1027
1541,rabbit,alive,1027
1542,rabbit,alive,1027
1543,rabbit,alive,1027
1544,rabbit,alive,1027
1545,rabbit,alive,1027
1546,rabbit,alive,1027
1547,rabbit,alive,1027
1548,rabbit,alive,1027
1549,rabbit,alive,1027
1550,rabbit,alive,1027
1551,rabbit,alive,1027
1552,rabbit,alive,1027
1553,rabbit,alive,1027
1554,rabbit,alive,1027
1555,rabbit,alive,1027
1556,rabbit,alive,1027
1557,rabbit,alive,1027
1558,rabbit,alive,1027
1559,rabbit,alive,1027
1560,rabbit,alive,1027
1561,rabbit,alive,1027
1562,rabbit,alive,1027
1563,rabbit,alive,1027
1564,rabbit,alive,1027
1565,rabbit,alive,1027
1566,rabbit,alive,1027
1567,rabbit,alive,1027
1568,rabbit,alive,1027
1569,rabbit,alive,1027
1570,rabbit,alive,1027
1571,rabbit,alive,1027
1572,rabbit,alive,1027
1573,rabbit,alive,1027
1574,rabbit,alive,1027
1575,rabbit,alive,1027
1576,rabbit,alive,1027
1577,rabbit,alive,1027
1578,rabbit,alive,1027
1579,rabbit,alive,1027
1580,rabbit,alive,1027
1581,rabbit,alive,1027
1582,rabbit,alive,1027
1583,rabbit,alive,1027
1584,rabbit,alive,1027
1585,rabbit,alive,1027
1586,rabbit,alive,1027
1587,rabbit,alive,1027
1588,rabbit,alive,1027
1589,rabbit,alive,1027
1590,rabbit,alive,1027
1591,rabbit,alive,1027
1592,rabbit,alive,1027
1593,rabbit,alive,1027
1594,rabbit,alive,1027
1595,rabbit,alive,1027
1596,rabbit,alive,1027
1597,rabbit,alive,1027
1598,rabbit,alive,1027
1599,rabbit,alive,1027
1600,rabbit,alive,1027
1601,rabbit,alive,1027
1602,rabbit,alive,1027
1603,rabbit,alive,1027
1604,rabbit,alive,1027
1605,rabbit,alive,1027
1606,rabbit,alive,1027
1607,rabbit,alive,1027
1608,rabbit,alive,1027
1609,rabbit,alive,1027
1610,rabbit,alive,1027
1611,rabbit,alive,1027
1612,rabbit,alive,1027
1613,rabbit,alive,1027
1614,rabbit,alive,1027
1615,rabbit,alive,1027
1616,rabbit,alive,1027
1617,rabbit,alive,1027
1618,rabbit,alive,1027
1619,rabbit,alive,1027
1620,rabbit,alive,1027
1621,rabbit,alive,1027
1622,rabbit,alive,1027
1623,rabbit,alive,1027
1624,rabbit,alive,1027
1625,rabbit,alive,1027
1626,rabbit,alive,1027
1627,rabbit,alive,1027
1628,rabbit,alive,1027
1629,rabbit,alive,1027
1630,rabbit,alive,1027
1631,rabbit,alive,1027
1632,rabbit,alive,1027
1633,rabbit,alive,1027
1634,rabbit,alive,1027
1635,rabbit,alive,1027
1636,rabbit,alive,1027
1637,rabbit,alive,1027
1638,rabbit,alive,1027
1639,rabbit,alive,1027
1640,rabbit,alive,1027
1641,rabbit,alive,1027
1642,rabbit,alive,1027
1643,rabbit,alive,1027
1644,rabbit,alive,1027
1645,rabbit,alive,1027
1646,rabbit,alive,1027
1647,rabbit,alive,1027
1648,rabbit,alive,1027
1649,rabbit,alive,1027
1650,rabbit,alive,1027
1651,rabbit,alive,1027
1652,rabbit,alive,1027
1653,rabbit,alive,1027
1654,rabbit,alive,1027
1655,rabbit,alive,1027
1656,rabbit,alive,1027
1657,rabbit,alive,1027
1658,rabbit,alive,1027
1659,rabbit,alive,1027
1660,rabbit,alive,1027
1661,rabbit,alive,1027
1662,rabbit,alive,1027
1663,rabbit,alive,1027
1664,rabbit,alive,1027
1665,rabbit,alive,1027
1666,rabbit,alive,1027
1667,rabbit,alive,1027
1668,rabbit,alive,1027
1669,rabbit,alive,1027
1670,rabbit,alive,1027
1671,rabbit,alive,1027
1672,rabbit,alive,1027
1673,rabbit,alive,1027
1674,rabbit,alive,1027
1675,rabbit,alive,1027
1676,rabbit,alive,1027
1677,rabbit,alive,1027
1678,rabbit,alive,1027
1679,rabbit,alive,1027
1680,rabbit,alive,1027
1681,rabbit,alive,1027
1682,rabbit,alive,1027
1683,rabbit,alive,1027
1684,rabbit,alive,1027
1685,rabbit,alive,1027
1686,rabbit,alive,1027
1687,rabbit,alive,1027
1688,rabbit,alive,1027
1689,rabbit,alive,1027
1690,rabbit,alive,1027
1691,rabbit,alive,1027
1692,rabbit,alive,1027
1693,rabbit,alive,1027
1694,rabbit,alive,1027
1695,rabbit,alive,1027
1696,rabbit,alive,1027
1697,rabbit,alive,1027
1698,rabbit,alive,1027
1699,rabbit,alive,1027
1700,rabbit,alive,1027
1701,rabbit,alive,1027
1702,rabbit,alive,1027
1703,rabbit,alive,1027
1704,rabbit,alive,1027
1705,rabbit,alive,1027
1706,rabbit,alive,1027
1707,rabbit,alive,1027
