frame,kind,death_cause,number of agents
15369,rabbit,alive,1034
15370,rabbit,alive,1034
15371,rabbit,alive,1034
15372,rabbit,alive,1034
15373,rabbit,alive,1034
15374,rabbit,alive,1034
15375,rabbit,alive,1034
15376,rabbit,alive,1034
15377,rabbit,alive,1034
15378,rabbit,alive,1034
15379,rabbit,alive,1034
15380,rabbit,alive,1034
15381,rabbit,alive,1034
15382,rabbit,alive,1034
15383,rabbit,alive,1034
15384,rabbit,alive,1034
15385,rabbit,alive,1034
15386,rabbit,alive,1034
15387,rabbit,alive,1034
15388,rabbit,alive,1034
15389,rabbit,alive,1034
15390,rabbit,alive,1034
15391,rabbit,alive,1034
15392,rabbit,alive,1034
15393,rabbit,alive,1034
15394,rabbit,alive,1034
15395,rabbit,alive,1034
15396,rabbit,alive,1034
15397,rabbit,alive,1034
15398,rabbit,alive,1034
15399,rabbit,alive,1034
15400,rabbit,alive,1034
15401,rabbit,alive,1034
15402,rabbit,alive,1034
15403,rabbit,alive,1034
15404,rabbit,alive,1034
15405,rabbit,alive,1034
15406,rabbit,alive,1034
15407,rabbit,alive,1034
15408,rabbit,alive,1034
15409,rabbit,alive,1034
15410,rabbit,alive,1034
15411,rabbit,alive,1034
15412,rabbit,alive,1034
15413,rabbit,alive,1034
15414,rabbit,alive,1034
15415,rabbit,alive,1034
15416,rabbit,alive,1034
15417,rabbit,alive,1034
15418,rabbit,alive,1034
15419,rabbit,alive,1034
15420,rabbit,alive,1034
15421,rabbit,alive,1034
15422,rabbit,alive,1034
15423,rabbit,alive,1034
15424,rabbit,alive,1034
15425,rabbit,alive,1034
15426,rabbit,alive,1034
15427,rabbit,alive,1034
15428,rabbit,alive,1034
15429,rabbit,alive,1034
15430,rabbit,alive,1034
15431,rabbit,alive,1034
15432,rabbit,alive,1034
15433,rabbit,alive,1034
15434,rabbit,alive,1034
15435,rabbit,alive,1034
15436,rabbit,alive,1034
15437,rabbit,alive,1034
15438,rabbit,alive,1034
15439,rabbit,alive,1034
15440,rabbit,alive,1034
15441,rabbit,alive,1034
15442,rabbit,alive,1034
15443,rabbit,alive,1034
15444,rabbit,alive,1034
15445,rabbit,alive,1034
15446,rabbit,alive,1034
15447,rabbit,alive,1034
15448,rabbit,alive,1034
15449,rabbit,alive,1034
15450,rabbit,alive,1034
15451,rabbit,alive,1034
15452,rabbit,alive,1034
15453,rabbit,alive,1034
15454,rabbit,alive,1034
15455,rabbit,alive,1034
15456,rabbit,alive,1034
15457,rabbit,alive,1034
15458,rabbit,alive,1034
15459,rabbit,alive,1034
15460,rabbit,alive,1034
15461,rabbit,alive,1034
15462,rabbit,alive,1034
15463,rabbit,alive,1034
15464,rabbit,alive,1034
15465,rabbit,alive,1034
15466,rabbit,alive,1034
15467,rabbit,alive,1034
15468,rabbit,alive,1034
15469,rabbit,alive,1034
15470,rabbit,alive,1034
15471,rabbit,alive,1034
15472,rabbit,alive,1034
15473,rabbit,alive,1034
15474,rabbit,alive,1034
15475,rabbit,alive,1034
15476,rabbit,alive,1034
15477,rabbit,alive,1034
15478,rabbit,alive,1034
15479,rabbit,alive,1034
15480,rabbit,alive,1034
15481,rabbit,alive,1034
15482,rabbit,alive,1034
15483,rabbit,alive,1034
15484,rabbit,alive,1034
15485,rabbit,alive,1034
15486,rabbit,alive,1034
15487,rabbit,alive,1034
15488,rabbit,alive,1034
15489,rabbit,alive,1034
15490,rabbit,alive,1034
15491,rabbit,alive,1034
15492,rabbit,alive,1034
15493,rabbit,alive,1034
15494,rabbit,alive,1034
15495,rabbit,alive,1034
15496,rabbit,alive,1034
15497,rabbit,alive,1034
15498,rabbit,alive,1034
15499,rabbit,alive,1034
15500,rabbit,alive,1034
15501,rabbit,alive,1034
15502,rabbit,alive,1034
15503,rabbit,alive,1034
15504,rabbit,alive,1034
15505,rabbit,alive,1034
15506,rabbit,alive,1034
15507,rabbit,alive,1034
15508,rabbit,alive,1034
15509,rabbit,alive,1034
15510,rabbit,alive,1034
15511,rabbit,alive,1034
15512,rabbit,alive,1034
15513,rabbit,alive,1034
15514,rabbit,alive,1034
15515,rabbit,alive,1034
15516,rabbit,alive,1034
15517,rabbit,alive,1034
15518,rabbit,alive,1034
15519,rabbit,alive,1034
15520,rabbit,alive,1034
15521,rabbit,alive,1034
15522,rabbit,alive,1034
15523,rabbit,alive,1034
15524,rabbit,alive,1034
15525,rabbit,alive,1034
15526,rabbit,alive,1034
15527,rabbit,alive,1034
15528,rabbit,alive,1034
15529,rabbit,alive,1034
15530,rabbit,alive,1034
15531,rabbit,alive,1034
15532,rabbit,alive,1034
15533,rabbit,alive,1034
15534,rabbit,alive,1034
15535,rabbit,alive,1034
15536,rabbit,alive,1034
15537,rabbit,alive,1034
15538,rabbit,alive,1034
15539,rabbit,alive,1034
15540,rabbit,alive,1034
15541,rabbit,alive,1034
15542,rabbit,alive,1034
15543,rabbit,alive,1034
15544,rabbit,alive,1034
15545,rabbit,alive,1034
15546,rabbit,alive,1034
15547,rabbit,alive,1034
15548,rabbit,alive,1034
15549,rabbit,alive,1034
15550,rabbit,alive,1034
15551,rabbit,alive,1034
15552,rabbit,alive,1034
15553,rabbit,alive,1034
15554,rabbit,alive,1034
15555,rabbit,alive,1034
15556,rabbit,alive,1034
15557,rabbit,alive,1034
15558,rabbit,alive,1034
15559,rabbit,alive,1034
15560,rabbit,alive,1034
15561,rabbit,alive,1034
15562,rabbit,alive,1034
15563,rabbit,alive,1034
15564,rabbit,alive,1034
15565,rabbit,alive,1034
15566,rabbit,alive,1034
15567,rabbit,alive,1034
15568,rabbit,alive,1034
15569,rabbit,alive,1034
15570,rabbit,alive,1034
15571,rabbit,alive,1034
15572,rabbit,alive,1034
15573,rabbit,alive,1034
15574,rabbit,alive,1034
15575,rabbit,alive,1034
15576,rabbit,alive,1034
15577,rabbit,alive,1034
15578,rabbit,alive,1034
15579,rabbit,alive,1034
15580,rabbit,alive,1034
15581,rabbit,alive,1034
15582,rabbit,alive,1034
15583,rabbit,alive,1034
15584,rabbit,alive,1034
15585,rabbit,alive,1034
15586,rabbit,alive,1034
15587,rabbit,alive,1034
15588,rabbit,alive,1034
15589,rabbit,alive,1034
15590,rabbit,alive,1034
15591,rabbit,alive,1034
15592,rabbit,alive,1034
15593,rabbit,alive,1034
15594,rabbit,alive,1034
15595,rabbit,alive,1034
15596,rabbit,alive,1034
15597,rabbit,alive,1034
15598,rabbit,alive,1034
15599,rabbit,alive,1034
15600,rabbit,alive,1034
15601,rabbit,alive,1034
15602,rabbit,alive,1034
15603,rabbit,alive,1034
15604,rabbit,alive,1034
15605,rabbit,alive,1034
15606,rabbit,alive,1034
15607,rabbit,alive,1034
15608,rabbit,alive,1034
15609,rabbit,alive,1034
15610,rabbit,alive,1034
15611,rabbit,alive,1034
15612,rabbit,alive,1034
15613,rabbit,alive,1034
15614,rabbit,alive,1034
15615,rabbit,alive,1034
15616,rabbit,alive,1034
15617,rabbit,alive,1034
15618,rabbit,alive,1034
15619,rabbit,alive,1034
15620,rabbit,alive,1034
15621,rabbit,alive,1034
15622,rabbit,alive,1034
15623,rabbit,alive,1034
15624,rabbit,alive,1034
15625,rabbit,alive,1034
15626,rabbit,alive,1034
15627,rabbit,alive,1034
15628,rabbit,alive,1034
15629,rabbit,alive,1034
15630,rabbit,alive,1034
15631,rabbit,alive,1034
15632,rabbit,alive,1034
15633,rabbit,alive,1034
15634,rabbit,alive,1034
15635,rabbit,alive,1034
15636,rabbit,alive,1034
15637,rabbit,alive,1034
15638,rabbit,alive,1034
15639,rabbit,alive,1034
15640,rabbit,alive,1034
15641,rabbit,alive,1034
15642,rabbit,alive,1034
15643,rabbit,alive,1034
15644,rabbit,alive,1034
15645,rabbit,alive,1034
15646,rabbit,alive,1034
15647,rabbit,alive,1034
15648,rabbit,alive,1034
15649,rabbit,alive,1034
15650,rabbit,alive,1034
15651,rabbit,alive,1034
15652,rabbit,alive,1034
15653,rabbit,alive,1034
15654,rabbit,alive,1034
15655,rabbit,alive,1034
15656,rabbit,alive,1034
15657,rabbit,alive,1034
15658,rabbit,alive,1034
15659,rabbit,alive,1034
15660,rabbit,alive,1034
15661,rabbit,alive,1034
15662,rabbit,alive,1034
15663,rabbit,alive,1034
15664,rabbit,alive,1034
15665,rabbit,alive,1034
15666,rabbit,alive,1034
15667,rabbit,alive,1034
15668,rabbit,alive,1034
15669,rabbit,alive,1034
15670,rabbit,alive,1034
15671,rabbit,alive,1034
15672,rabbit,alive,1034
15673,rabbit,alive,1034
15674,rabbit,alive,1034
15675,rabbit,alive,1034
15676,rabbit,alive,1034
15677,rabbit,alive,1034
15678,rabbit,alive,1034
15679,rabbit,alive,1034
15680,rabbit,alive,1034
15681,rabbit,alive,1034
15682,rabbit,alive,1034
15683,rabbit,alive,1034
15684,rabbit,alive,1034
15685,rabbit,alive,1034
15686,rabbit,alive,1034
15687,rabbit,alive,1034
15688,rabbit,alive,1034
15689,rabbit,alive,1034
15690,rabbit,alive,1034
15691,rabbit,alive,1034
15692,rabbit,alive,1034
15693,rabbit,alive,1034
15694,rabbit,alive,1034
15695,rabbit,alive,1034
15696,rabbit,alive,1034
15697,rabbit,alive,1034
15698,rabbit,alive,1034
15699,rabbit,alive,1034
15700,rabbit,alive,1034
15701,rabbit,alive,1034
15702,rabbit,alive,1034
15703,rabbit,alive,1034
15704,rabbit,alive,1034
15705,rabbit,alive,1034
15706,rabbit,alive,1034
15707,rabbit,alive,1034
15708,rabbit,alive,1034
15709,rabbit,alive,1034
15710,rabbit,alive,1034
15711,rabbit,alive,1034
15712,rabbit,alive,1034
15713,rabbit,alive,1034
15714,rabbit,alive,1034
15715,rabbit,alive,1034
15716,rabbit,alive,1034
15717,rabbit,alive,1034
15718,rabbit,alive,1034
15719,rabbit,alive,1034
15720,rabbit,alive,1034
15721,rabbit,alive,1034
15722,rabbit,alive,1034
15723,rabbit,alive,1034
15724,rabbit,alive,1034
15725,rabbit,alive,1034
15726,rabbit,alive,1034
15727,rabbit,alive,1034
15728,rabbit,alive,1034
15729,rabbit,alive,1034
15730,rabbit,alive,1034
15731,rabbit,alive,1034
15732,rabbit,alive,1034
15733,rabbit,alive,1034
15734,rabbit,alive,1034
15735,rabbit,alive,1034
15736,rabbit,alive,1034
15737,rabbit,alive,1034
15738,rabbit,alive,1034
15739,rabbit,alive,1034
15740,rabbit,alive,1034
15741,rabbit,alive,1034
15742,rabbit,alive,1034
15743,rabbit,alive,1034
15744,rabbit,alive,1034
15745,rabbit,alive,1034
15746,rabbit,alive,1034
15747,rabbit,alive,1034
15748,rabbit,alive,1034
15749,rabbit,alive,1034
15750,rabbit,alive,1034
15751,rabbit,alive,1034
15752,rabbit,alive,1034
15753,rabbit,alive,1034
15754,rabbit,alive,1034
15755,rabbit,alive,1034
15756,rabbit,alive,1034
15757,rabbit,alive,1034
15758,rabbit,alive,1034
15759,rabbit,alive,1034
15760,rabbit,alive,1034
15761,rabbit,alive,1034
15762,rabbit,alive,1034
15763,rabbit,alive,1034
15764,rabbit,alive,1034
15765,rabbit,alive,1034
15766,rabbit,alive,1034
15767,rabbit,alive,1034
15768,rabbit,alive,1034
15769,rabbit,alive,1034
15770,rabbit,alive,1034
15771,rabbit,alive,1034
15772,rabbit,alive,1034
15773,rabbit,alive,1034
15774,rabbit,alive,1034
15775,rabbit,alive,1034
15776,rabbit,alive,1034
15777,rabbit,alive,1034
15778,rabbit,alive,1034
15779,rabbit,alive,1034
15780,rabbit,alive,1034
15781,rabbit,alive,1034
15782,rabbit,alive,1034
15783,rabbit,alive,1034
15784,rabbit,alive,1034
15785,rabbit,alive,1034
15786,rabbit,alive,1034
15787,rabbit,alive,1034
15788,rabbit,alive,1034
15789,rabbit,alive,1034
15790,rabbit,alive,1034
15791,rabbit,alive,1034
15792,rabbit,alive,1034
15793,rabbit,alive,1034
15794,rabbit,alive,1034
15795,rabbit,alive,1034
15796,rabbit,alive,1034
15797,rabbit,alive,1034
15798,rabbit,alive,1034
15799,rabbit,alive,1034
15800,rabbit,alive,1034
15801,rabbit,alive,1034
15802,rabbit,alive,1034
15803,rabbit,alive,1034
15804,rabbit,alive,1034
15805,rabbit,alive,1034
15806,rabbit,alive,1034
15807,rabbit,alive,1034
15808,rabbit,alive,1034
15809,rabbit,alive,1034
15810,rabbit,alive,1034
15811,rabbit,alive,1034
15812,rabbit,alive,1034
15813,rabbit,alive,1034
15814,rabbit,alive,1034
15815,rabbit,alive,1034
15816,rabbit,alive,1034
15817,rabbit,alive,1034
15818,rabbit,alive,1034
15819,rabbit,alive,1034
15820,rabbit,alive,1034
15821,rabbit,alive,1034
15822,rabbit,alive,1034
15823,rabbit,alive,1034
15824,rabbit,alive,1034
15825,rabbit,alive,1034
15826,rabbit,alive,1034
15827,rabbit,alive,1034
15828,rabbit,alive,1034
15829,rabbit,alive,1034
15830,rabbit,alive,1034
15831,rabbit,alive,1034
15832,rabbit,alive,1034
15833,rabbit,alive,1034
15834,rabbit,alive,1034
15835,rabbit,alive,1034
15836,rabbit,alive,1034
15837,rabbit,alive,1034
15838,rabbit,alive,1034
15839,rabbit,alive,1034
15840,rabbit,alive,1034
15841,rabbit,alive,1034
15842,rabbit,alive,1034
15843,rabbit,alive,1034
15844,rabbit,alive,1034
15845,rabbit,alive,1034
15846,rabbit,alive,1034
15847,rabbit,alive,1034
15848,rabbit,alive,1034
15849,rabbit,alive,1034
15850,rabbit,alive,1034
15851,rabbit,alive,1034
15852,rabbit,alive,1034
15853,rabbit,alive,1034
15854,rabbit,alive,1034
15855,rabbit,alive,1034
15856,rabbit,alive,1034
15857,rabbit,alive,1034
15858,rabbit,alive,1034
15859,rabbit,alive,1034
15860,rabbit,alive,1034
15861,rabbit,alive,1034
15862,rabbit,alive,1034
15863,rabbit,alive,1034
15864,rabbit,alive,1034
15865,rabbit,alive,1034
15866,rabbit,alive,1034
15867,rabbit,alive,1034
15868,rabbit,alive,1034
15869,rabbit,alive,1034
15870,rabbit,alive,1034
15871,rabbit,alive,1034
15872,rabbit,alive,1034
15873,rabbit,alive,1034
15874,rabbit,alive,1034
15875,rabbit,alive,1034
15876,rabbit,alive,1034
15877,rabbit,alive,1034
15878,rabbit,alive,1034
15879,rabbit,alive,1034
15880,rabbit,alive,1034
15881,rabbit,alive,1034
15882,rabbit,alive,1034
15883,rabbit,alive,1034
15884,rabbit,alive,1034
15885,rabbit,alive,1034
15886,rabbit,alive,1034
15887,rabbit,alive,1034
15888,rabbit,alive,1034
15889,rabbit,alive,1034
15890,rabbit,alive,1034
15891,rabbit,alive,1034
15892,rabbit,alive,1034
15893,rabbit,alive,1034
15894,rabbit,alive,1034
15895,rabbit,alive,1034
15896,rabbit,alive,1034
15897,rabbit,alive,1034
15898,rabbit,alive,1034
15899,rabbit,alive,1034
15900,rabbit,alive,1034
15901,rabbit,alive,1034
15902,rabbit,alive,1034
15903,rabbit,alive,1034
15904,rabbit,alive,1034
15905,rabbit,alive,1034
15906,rabbit,alive,1034
15907,rabbit,alive,1034
15908,rabbit,alive,1034
15909,rabbit,alive,1034
15910,rabbit,alive,1034
15911,rabbit,alive,1034
15912,rabbit,alive,1034
15913,rabbit,alive,1034
15914,rabbit,alive,1034
15915,rabbit,alive,1034
15916,rabbit,alive,1034
15917,rabbit,alive,1034
15918,rabbit,alive,1034
15919,rabbit,alive,1034
15920,rabbit,alive,1034
15921,rabbit,alive,1034
15922,rabbit,alive,1034
15923,rabbit,alive,1034
15924,rabbit,alive,1034
15925,rabbit,alive,1034
15926,rabbit,alive,1034
15927,rabbit,alive,1034
15928,rabbit,alive,1034
15929,rabbit,alive,1034
15930,rabbit,alive,1034
15931,rabbit,alive,1034
15932,rabbit,alive,1034
15933,rabbit,alive,1034
15934,rabbit,alive,1034
15935,rabbit,alive,1034
15936,rabbit,alive,1034
15937,rabbit,alive,1034
15938,rabbit,alive,1034
15939,rabbit,alive,1034
15940,rabbit,alive,1034
15941,rabbit,alive,1034
15942,rabbit,alive,1034
15943,rabbit,alive,1034
15944,rabbit,alive,1034
15945,rabbit,alive,1034
15946,rabbit,alive,1034
15947,rabbit,alive,1034
15948,rabbit,alive,1034
15949,rabbit,alive,1034
15950,rabbit,alive,1034
15951,rabbit,alive,1034
15952,rabbit,alive,1034
15953,rabbit,alive,1034
15954,rabbit,alive,1034
15955,rabbit,alive,1034
15956,rabbit,alive,1034
15957,rabbit,alive,1034
15958,rabbit,alive,1034
15959,rabbit,alive,1034
15960,rabbit,alive,1034
15961,rabbit,alive,1034
15962,rabbit,alive,1034
15963,rabbit,alive,1034
15964,rabbit,alive,1034
15965,rabbit,alive,1034
15966,rabbit,alive,1034
15967,rabbit,alive,1034
15968,rabbit,alive,1034
15969,rabbit,alive,1034
15970,rabbit,alive,1034
15971,rabbit,alive,1034
15972,rabbit,alive,1034
15973,rabbit,alive,1034
15974,rabbit,alive,1034
15975,rabbit,alive,1034
15976,rabbit,alive,1034
15977,rabbit,alive,1034
15978,rabbit,alive,1034
15979,rabbit,alive,1034
15980,rabbit,alive,1034
15981,rabbit,alive,1034
15982,rabbit,alive,1034
15983,rabbit,alive,1034
15984,rabbit,alive,1034
15985,rabbit,alive,1034
15986,rabbit,alive,1034
15987,rabbit,alive,1034
15988,rabbit,alive,1034
15989,rabbit,alive,1034
15990,rabbit,alive,1034
15991,rabbit,alive,1034
15992,rabbit,alive,1034
15993,rabbit,alive,1034
15994,rabbit,alive,1034
15995,rabbit,alive,1034
15996,rabbit,alive,1034
15997,rabbit,alive,1034
15998,rabbit,alive,1034
15999,rabbit,alive,1034
16000,rabbit,alive,1034
16001,rabbit,alive,1034
16002,rabbit,alive,1034
16003,rabbit,alive,1034
16004,rabbit,alive,1034
16005,rabbit,alive,1034
16006,rabbit,alive,1034
16007,rabbit,alive,1034
16008,rabbit,alive,1034
16009,rabbit,alive,1034
16010,rabbit,alive,1034
16011,rabbit,alive,1034
16012,rabbit,alive,1034
16013,rabbit,alive,1034
16014,rabbit,alive,1034
16015,rabbit,alive,1034
16016,rabbit,alive,1034
16017,rabbit,alive,1034
16018,rabbit,alive,1034
16019,rabbit,alive,1034
16020,rabbit,alive,1034
16021,rabbit,alive,1034
16022,rabbit,alive,1034
16023,rabbit,alive,1034
16024,rabbit,alive,1034
16025,rabbit,alive,1034
16026,rabbit,alive,1034
16027,rabbit,alive,1034
16028,rabbit,alive,1034
16029,rabbit,alive,1034
16030,rabbit,alive,1034
16031,rabbit,alive,1034
16032,rabbit,alive,1034
16033,rabbit,alive,1034
16034,rabbit,alive,1034
16035,rabbit,alive,1034
16036,rabbit,alive,1034
16037,rabbit,alive,1034
16038,rabbit,alive,1034
16039,rabbit,alive,1034
16040,rabbit,alive,1034
16041,rabbit,alive,1034
16042,rabbit,alive,1034
16043,rabbit,alive,1034
16044,rabbit,alive,1034
16045,rabbit,alive,1034
16046,rabbit,alive,1034
16047,rabbit,alive,1034
16048,rabbit,alive,1034
16049,rabbit,alive,1034
16050,rabbit,alive,1034
16051,rabbit,alive,1034
16052,rabbit,alive,1034
16053,rabbit,alive,1034
16054,rabbit,alive,1034
16055,rabbit,alive,1034
16056,rabbit,alive,1034
16057,rabbit,alive,1034
16058,rabbit,alive,1034
16059,rabbit,alive,1034
16060,rabbit,alive,1034
16061,rabbit,alive,1034
16062,rabbit,alive,1034
16063,rabbit,alive,1034
16064,rabbit,alive,1034
16065,rabbit,alive,1034
16066,rabbit,alive,1034
16067,rabbit,alive,1034
16068,rabbit,alive,1034
16069,rabbit,alive,1034
16070,rabbit,alive,1034
16071,rabbit,alive,1034
16072,rabbit,alive,1034
16073,rabbit,alive,1034
16074,rabbit,alive,1034
16075,rabbit,alive,1034
16076,rabbit,alive,1034
16077,rabbit,alive,1034
16078,rabbit,alive,1034
16079,rabbit,alive,1034
16080,rabbit,alive,1034
16081,rabbit,alive,1034
16082,rabbit,alive,1034
16083,rabbit,alive,1034
16084,rabbit,alive,1034
16085,rabbit,alive,1034
16086,rabbit,alive,1034
16087,rabbit,alive,1034
16088,rabbit,alive,1034
16089,rabbit,alive,1034
16090,rabbit,alive,1034
16091,rabbit,alive,1034
16092,rabbit,alive,1034
16093,rabbit,alive,1034
16094,rabbit,alive,1034
16095,rabbit,alive,1034
16096,rabbit,alive,1034
16097,rabbit,alive,1034
16098,rabbit,alive,1034
16099,rabbit,alive,1034
16100,rabbit,alive,1034
16101,rabbit,alive,1034
16102,rabbit,alive,1034
16103,rabbit,alive,1034
16104,rabbit,alive,1034
16105,rabbit,alive,1034
16106,rabbit,alive,1034
16107,rabbit,alive,1034
16108,rabbit,alive,1034
16109,rabbit,alive,1034
16110,rabbit,alive,1034
16111,rabbit,alive,1034
16112,rabbit,alive,1034
16113,rabbit,alive,1034
16114,rabbit,alive,1034
16115,rabbit,alive,1034
16116,rabbit,alive,1034
16117,rabbit,alive,1034
16118,rabbit,alive,1034
16119,rabbit,alive,1034
16120,rabbit,alive,1034
16121,rabbit,alive,1034
16122,rabbit,alive,1034
16123,rabbit,alive,1034
16124,rabbit,alive,1034
16125,rabbit,alive,1034
16126,rabbit,alive,1034
16127,rabbit,alive,1034
16128,rabbit,alive,1034
16129,rabbit,alive,1034
16130,rabbit,alive,1034
16131,rabbit,alive,1034
16132,rabbit,alive,1034
16133,rabbit,alive,1034
16134,rabbit,alive,1034
16135,rabbit,alive,1034
16136,rabbit,alive,1034
16137,rabbit,alive,1034
16138,rabbit,alive,1034
16139,rabbit,alive,1034
16140,rabbit,alive,1034
16141,rabbit,alive,1034
16142,rabbit,alive,1034
16143,rabbit,alive,1034
16144,rabbit,alive,1034
16145,rabbit,alive,1034
16146,rabbit,alive,1034
16147,rabbit,alive,1034
16148,rabbit,alive,1034
16149,rabbit,alive,1034
16150,rabbit,alive,1034
16151,rabbit,alive,1034
16152,rabbit,alive,1034
16153,rabbit,alive,1034
16154,rabbit,alive,1034
16155,rabbit,alive,1034
16156,rabbit,alive,1034
16157,rabbit,alive,1034
16158,rabbit,alive,1034
16159,rabbit,alive,1034
16160,rabbit,alive,1034
16161,rabbit,alive,1034
16162,rabbit,alive,1034
16163,rabbit,alive,1034
16164,rabbit,alive,1034
16165,rabbit,alive,1034
16166,rabbit,alive,1034
16167,rabbit,alive,1034
16168,rabbit,alive,1034
16169,rabbit,alive,1034
16170,rabbit,alive,1034
16171,rabbit,alive,1034
16172,rabbit,alive,1034
16173,rabbit,alive,1034
16174,rabbit,alive,1034
16175,rabbit,alive,1034
16176,rabbit,alive,1034
16177,rabbit,alive,1034
16178,rabbit,alive,1034
16179,rabbit,alive,1034
16180,rabbit,alive,1034
16181,rabbit,alive,1034
16182,rabbit,alive,1034
16183,rabbit,alive,1034
16184,rabbit,alive,1034
16185,rabbit,alive,1034
16186,rabbit,alive,1034
16187,rabbit,alive,1034
16188,rabbit,alive,1034
16189,rabbit,alive,1034
16190,rabbit,alive,1034
16191,rabbit,alive,1034
16192,rabbit,alive,1034
16193,rabbit,alive,1034
16194,rabbit,alive,1034
16195,rabbit,alive,1034
16196,rabbit,alive,1034
16197,rabbit,alive,1034
16198,rabbit,alive,1034
16199,rabbit,alive,1034
16200,rabbit,alive,1034
16201,rabbit,alive,1034
16202,rabbit,alive,1034
16203,rabbit,alive,1034
16204,rabbit,alive,1034
16205,rabbit,alive,1034
16206,rabbit,alive,1034
16207,rabbit,alive,1034
16208,rabbit,alive,1034
16209,rabbit,alive,1034
16210,rabbit,alive,1034
16211,rabbit,alive,1034
16212,rabbit,alive,1034
16213,rabbit,alive,1034
16214,rabbit,alive,1034
16215,rabbit,alive,1034
16216,rabbit,alive,1034
16217,rabbit,alive,1034
16218,rabbit,alive,1034
16219,rabbit,alive,1034
16220,rabbit,alive,1034
16221,rabbit,alive,1034
16222,rabbit,alive,1034
16223,rabbit,alive,1034
16224,rabbit,alive,1034
16225,rabbit,alive,1034
16226,rabbit,alive,1034
16227,rabbit,alive,1034
16228,rabbit,alive,1034
16229,rabbit,alive,1034
16230,rabbit,alive,1034
16231,rabbit,alive,1034
16232,rabbit,alive,1034
16233,rabbit,alive,1034
16234,rabbit,alive,1034
16235,rabbit,alive,1034
16236,rabbit,alive,1034
16237,rabbit,alive,1034
16238,rabbit,alive,1034
16239,rabbit,alive,1034
16240,rabbit,alive,1034
16241,rabbit,alive,1034
16242,rabbit,alive,1034
16243,rabbit,alive,1034
16244,rabbit,alive,1034
16245,rabbit,alive,1034
